timestamp,accX,accY,accZ,class
63494.0,1701,2214,1879,walking
63495.0,1747,2237,1951,walking
63496.0,1760,2281,1980,walking
63497.0,1659,2264,2012,walking
63498.0,1615,2298,1982,walking
63499.0,1705,2308,1918,walking
63500.0,1809,2365,1935,walking
63501.0,1857,2318,1853,walking
63502.0,1843,2281,1844,walking
63503.0,1859,2257,1871,walking
63504.0,1884,2214,1902,walking
63505.0,1902,2161,1910,walking
63506.0,1923,2133,1955,walking
63507.0,1918,2115,1967,walking
63508.0,1901,2153,1964,walking
63509.0,1896,2189,1940,walking
63510.0,1902,2241,1905,walking
63511.0,1940,2315,1860,walking
63512.0,1934,2365,1830,walking
63513.0,1932,2359,1811,walking
63514.0,1898,2330,1787,walking
63515.0,1831,2283,1775,walking
63516.0,1813,2362,1820,walking
63517.0,1796,2453,1810,walking
63518.0,1744,2459,1694,walking
63519.0,1716,2399,1606,walking
63520.0,1671,2366,1667,walking
63521.0,1687,2320,1782,walking
63522.0,1717,2234,1842,walking
63523.0,1700,2161,1825,walking
63524.0,1675,2140,1822,walking
63525.0,1665,2171,1817,walking
63526.0,1732,2205,1784,walking
63527.0,1819,2267,1788,walking
63528.0,1905,2307,1839,walking
63529.0,1939,2295,1891,walking
63530.0,1947,2263,1946,walking
63531.0,1918,2230,1951,walking
63532.0,1916,2161,1986,walking
63533.0,1898,2127,1951,walking
63534.0,1854,2114,1917,walking
63535.0,1820,2145,1878,walking
63536.0,1807,2207,1829,walking
63537.0,1819,2258,1787,walking
63538.0,1844,2314,1772,walking
63539.0,1843,2337,1795,walking
63540.0,1821,2346,1826,walking
63541.0,1755,2361,1876,walking
63542.0,1751,2351,1829,walking
63543.0,1798,2376,1783,walking
63544.0,1738,2435,1791,walking
63545.0,1572,2425,1759,walking
63546.0,1600,2297,1845,walking
63547.0,1692,2258,1851,walking
63548.0,1743,2194,1893,walking
63549.0,1772,2222,1967,walking
63550.0,1760,2280,1986,walking
63551.0,1653,2279,1976,walking
63552.0,1590,2243,1957,walking
63553.0,1694,2278,1877,walking
63554.0,1802,2339,1859,walking
63555.0,1848,2296,1807,walking
63556.0,1855,2275,1841,walking
63557.0,1890,2234,1893,walking
63558.0,1922,2191,1914,walking
63559.0,1941,2168,1935,walking
63560.0,1929,2137,1951,walking
63561.0,1908,2152,1973,walking
63562.0,1889,2162,1974,walking
63563.0,1889,2175,1953,walking
63564.0,1889,2243,1908,walking
63565.0,1894,2327,1857,walking
63566.0,1890,2402,1798,walking
63567.0,1891,2439,1769,walking
63568.0,1859,2395,1750,walking
63569.0,1823,2339,1755,walking
63570.0,1806,2378,1795,walking
63571.0,1788,2443,1792,walking
63572.0,1722,2396,1664,walking
63573.0,1707,2313,1634,walking
63574.0,1686,2309,1722,walking
63575.0,1735,2273,1837,walking
63576.0,1753,2200,1855,walking
63577.0,1715,2133,1844,walking
63578.0,1683,2111,1825,walking
63579.0,1675,2174,1815,walking
63580.0,1919,2287,1879,walking
63581.0,1913,2289,1875,walking
63582.0,1911,2278,1875,walking
63583.0,1923,2237,1917,walking
63584.0,1907,2179,1945,walking
63585.0,1899,2155,1946,walking
63586.0,1868,2152,1918,walking
63587.0,1841,2156,1900,walking
63588.0,1829,2193,1884,walking
63589.0,1817,2228,1851,walking
63590.0,1821,2264,1824,walking
63591.0,1830,2283,1799,walking
63592.0,1839,2283,1791,walking
63593.0,1801,2329,1804,walking
63594.0,1770,2318,1803,walking
63595.0,1767,2349,1778,walking
63596.0,1803,2386,1815,walking
63597.0,1696,2397,1788,walking
63598.0,1542,2326,1770,walking
63599.0,1573,2253,1851,walking
63600.0,1674,2193,1895,walking
63601.0,1731,2202,1935,walking
63602.0,1735,2271,1982,walking
63603.0,1671,2271,1975,walking
63604.0,1624,2277,1954,walking
63605.0,1745,2293,1875,walking
63606.0,1807,2320,1908,walking
63607.0,1847,2291,1815,walking
63608.0,1847,2287,1835,walking
63609.0,1869,2281,1888,walking
63610.0,1883,2257,1923,walking
63611.0,1880,2201,1949,walking
63612.0,1889,2152,1956,walking
63613.0,1909,2133,1950,walking
63614.0,1904,2148,1948,walking
63615.0,1911,2165,1922,walking
63616.0,1933,2217,1898,walking
63617.0,1939,2275,1866,walking
63618.0,1909,2313,1838,walking
63619.0,1901,2341,1813,walking
63620.0,1860,2357,1786,walking
63621.0,1817,2349,1770,walking
63622.0,1797,2432,1811,walking
63623.0,1782,2500,1811,walking
63624.0,1721,2453,1694,walking
63625.0,1705,2360,1651,walking
63626.0,1666,2343,1724,walking
63627.0,1697,2293,1810,walking
63628.0,1724,2222,1838,walking
63629.0,1692,2150,1829,walking
63630.0,1679,2141,1826,walking
63631.0,1676,2181,1799,walking
63632.0,1759,2233,1769,walking
63633.0,1845,2306,1824,walking
63634.0,1911,2326,1839,walking
63635.0,1920,2302,1877,walking
63636.0,1925,2245,1922,walking
63637.0,1904,2183,1943,walking
63638.0,1887,2138,1973,walking
63639.0,1858,2123,1975,walking
63640.0,1848,2136,1964,walking
63641.0,1826,2168,1928,walking
63642.0,1828,2203,1852,walking
63643.0,1817,2267,1814,walking
63644.0,1883,2291,1770,walking
63645.0,1860,2320,1755,walking
63646.0,1812,2350,1780,walking
63647.0,1765,2359,1819,walking
63648.0,1775,2362,1813,walking
63649.0,1812,2387,1812,walking
63650.0,1709,2425,1783,walking
63651.0,1560,2383,1785,walking
63652.0,1566,2302,1831,walking
63653.0,1643,2239,1834,walking
63654.0,1717,2197,1887,walking
63655.0,1762,2259,1957,walking
63656.0,1735,2269,1995,walking
63657.0,1668,2275,1995,walking
63658.0,1672,2298,1976,walking
63659.0,1749,2303,1885,walking
63660.0,1814,2323,1852,walking
63661.0,1852,2297,1826,walking
63662.0,1855,2285,1858,walking
63663.0,1869,2250,1901,walking
63664.0,1869,2198,1924,walking
63665.0,1876,2161,1959,walking
63666.0,1893,2147,1973,walking
63667.0,1898,2151,1960,walking
63668.0,1901,2177,1954,walking
63669.0,1907,2203,1933,walking
63670.0,1907,2251,1905,walking
63671.0,1908,2307,1872,walking
63672.0,1886,2345,1848,walking
63673.0,1897,2375,1825,walking
63674.0,1857,2352,1799,walking
63675.0,1807,2327,1803,walking
63676.0,1790,2368,1850,walking
63677.0,1747,2432,1848,walking
63678.0,1689,2443,1752,walking
63679.0,1645,2388,1637,walking
63680.0,1616,2373,1719,walking
63681.0,1687,2315,1774,walking
63682.0,1760,2214,1818,walking
63683.0,1759,2151,1820,walking
63684.0,1756,2118,1826,walking
63685.0,1744,2157,1828,walking
63686.0,1756,2209,1815,walking
63687.0,1824,2259,1809,walking
63688.0,1905,2267,1841,walking
63689.0,1930,2253,1851,walking
63690.0,1929,2205,1899,walking
63691.0,1910,2174,1933,walking
63692.0,1901,2148,1949,walking
63693.0,1859,2137,1944,walking
63694.0,1832,2143,1928,walking
63695.0,1815,2176,1901,walking
63696.0,1815,2251,1844,walking
63697.0,1832,2294,1802,walking
63698.0,1827,2323,1780,walking
63699.0,1801,2347,1777,walking
63700.0,1741,2381,1812,walking
63701.0,1727,2377,1819,walking
63702.0,1769,2395,1786,walking
63703.0,1748,2442,1793,walking
63704.0,1652,2379,1750,walking
63705.0,1562,2293,1787,walking
63706.0,1621,2234,1813,walking
63707.0,1684,2177,1869,walking
63708.0,1746,2217,1948,walking
63709.0,1755,2248,1983,walking
63710.0,1705,2257,1998,walking
63711.0,1657,2275,2003,walking
63712.0,1717,2297,1949,walking
63713.0,1823,2322,1876,walking
63714.0,1853,2343,1846,walking
63715.0,1864,2271,1790,walking
63716.0,1870,2268,1839,walking
63717.0,1889,2217,1856,walking
63718.0,1901,2169,1889,walking
63719.0,1903,2141,1929,walking
63720.0,1907,2136,1959,walking
63721.0,1895,2130,1967,walking
63722.0,1904,2167,1990,walking
63723.0,1915,2246,1963,walking
63724.0,1930,2314,1897,walking
63725.0,1928,2355,1862,walking
63726.0,1939,2376,1811,walking
63727.0,1890,2349,1759,walking
63728.0,1803,2314,1709,walking
63729.0,1790,2351,1741,walking
63730.0,1764,2411,1782,walking
63731.0,1696,2409,1713,walking
63732.0,1672,2400,1668,walking
63733.0,1613,2360,1747,walking
63734.0,1680,2329,1790,walking
63735.0,1755,2237,1803,walking
63736.0,1729,2167,1810,walking
63737.0,1724,2125,1814,walking
63738.0,1717,2147,1825,walking
63739.0,1759,2191,1807,walking
63740.0,1841,2220,1829,walking
63741.0,1902,2241,1855,walking
63742.0,1938,2228,1894,walking
63743.0,1923,2199,1919,walking
63744.0,1911,2174,1949,walking
63745.0,1880,2132,1969,walking
63746.0,1822,2120,1945,walking
63747.0,1793,2163,1926,walking
63748.0,1816,2200,1895,walking
63749.0,1781,2286,1845,walking
63750.0,1742,2397,1769,walking
63751.0,1746,2397,1770,walking
63752.0,1751,2398,1770,walking
63753.0,1767,2396,1754,walking
63754.0,1717,2394,1771,walking
63755.0,1622,2299,1750,walking
63756.0,1590,2258,1829,walking
63757.0,1633,2213,1852,walking
63758.0,1678,2157,1882,walking
63759.0,1661,2176,1949,walking
63760.0,1653,2217,2006,walking
63761.0,1639,2246,2002,walking
63762.0,1659,2280,1971,walking
63763.0,1781,2328,1887,walking
63764.0,1822,2343,1858,walking
63765.0,1848,2315,1837,walking
63766.0,1837,2246,1844,walking
63767.0,1858,2224,1878,walking
63768.0,1883,2198,1913,walking
63769.0,1889,2174,1954,walking
63770.0,1883,2165,1971,walking
63771.0,1878,2158,1974,walking
63772.0,1872,2171,1953,walking
63773.0,1871,2189,1937,walking
63774.0,1885,2235,1919,walking
63775.0,1887,2292,1890,walking
63776.0,1902,2337,1847,walking
63777.0,1900,2362,1819,walking
63778.0,1875,2342,1802,walking
63779.0,1818,2305,1807,walking
63780.0,1805,2345,1852,walking
63781.0,1807,2414,1877,walking
63782.0,1759,2441,1779,walking
63783.0,1706,2381,1668,walking
63784.0,1650,2328,1692,walking
63785.0,1659,2310,1763,walking
63786.0,1722,2238,1832,walking
63787.0,1716,2143,1815,walking
63788.0,1689,2120,1819,walking
63789.0,1677,2161,1837,walking
63790.0,1719,2211,1796,walking
63791.0,1810,2273,1797,walking
63792.0,1905,2304,1840,walking
63793.0,1927,2285,1847,walking
63794.0,1937,2243,1881,walking
63795.0,1908,2210,1898,walking
63796.0,1889,2188,1913,walking
63797.0,1854,2147,1934,walking
63798.0,1842,2151,1948,walking
63799.0,1826,2184,1934,walking
63800.0,1823,2190,1902,walking
63801.0,1832,2219,1851,walking
63802.0,1846,2257,1827,walking
63803.0,1837,2279,1814,walking
63804.0,1836,2306,1807,walking
63805.0,1823,2339,1798,walking
63806.0,1775,2364,1786,walking
63807.0,1751,2377,1759,walking
63808.0,1731,2403,1768,walking
63809.0,1669,2369,1735,walking
63810.0,1544,2299,1773,walking
63811.0,1589,2247,1815,walking
63812.0,1675,2206,1877,walking
63813.0,1739,2226,1922,walking
63814.0,1735,2254,1969,walking
63815.0,1690,2277,1973,walking
63816.0,1657,2303,1969,walking
63817.0,1722,2323,1888,walking
63818.0,1793,2313,1874,walking
63819.0,1826,2324,1873,walking
63820.0,1831,2278,1891,walking
63821.0,1849,2245,1890,walking
63822.0,1866,2215,1901,walking
63823.0,1898,2186,1933,walking
63824.0,1908,2155,1963,walking
63825.0,1889,2127,1953,walking
63826.0,1900,2145,1937,walking
63827.0,1897,2187,1931,walking
63828.0,1898,2240,1924,walking
63829.0,1914,2294,1904,walking
63830.0,1923,2331,1882,walking
63831.0,1926,2355,1863,walking
63832.0,1874,2328,1832,walking
63833.0,1822,2327,1795,walking
63834.0,1802,2390,1830,walking
63835.0,1772,2442,1830,walking
63836.0,1678,2429,1703,walking
63837.0,1616,2339,1652,walking
63838.0,1616,2337,1741,walking
63839.0,1699,2304,1794,walking
63840.0,1745,2218,1819,walking
63841.0,1717,2173,1816,walking
63842.0,1694,2182,1808,walking
63843.0,1689,2195,1806,walking
63844.0,1769,2254,1773,walking
63845.0,1862,2293,1775,walking
63846.0,1919,2268,1806,walking
63847.0,1918,2219,1836,walking
63848.0,1914,2172,1898,walking
63849.0,1905,2145,1935,walking
63850.0,1891,2128,1961,walking
63851.0,1880,2105,1966,walking
63852.0,1865,2127,1936,walking
63853.0,1862,2171,1906,walking
63854.0,1851,2232,1852,walking
63855.0,1869,2269,1810,walking
63856.0,1867,2296,1785,walking
63857.0,1827,2324,1820,walking
63858.0,1779,2341,1855,walking
63859.0,1732,2369,1865,walking
63860.0,1738,2387,1809,walking
63861.0,1768,2415,1786,walking
63862.0,1680,2397,1764,walking
63863.0,1542,2322,1762,walking
63864.0,1584,2278,1827,walking
63865.0,1683,2222,1865,walking
63866.0,1738,2246,1919,walking
63867.0,1731,2265,1961,walking
63868.0,1665,2263,1971,walking
63869.0,1598,2266,1963,walking
63870.0,1686,2286,1902,walking
63871.0,1777,2364,1845,walking
63872.0,1841,2337,1811,walking
63873.0,1835,2290,1812,walking
63874.0,1852,2282,1887,walking
63875.0,1883,2223,1936,walking
63876.0,1913,2183,1968,walking
63877.0,1927,2136,1970,walking
63878.0,1936,2119,1980,walking
63879.0,1908,2128,1968,walking
63880.0,1905,2152,1945,walking
63881.0,1906,2202,1931,walking
63882.0,1908,2275,1902,walking
63883.0,1921,2339,1857,walking
63884.0,1921,2387,1821,walking
63885.0,1918,2379,1799,walking
63886.0,1872,2334,1764,walking
63887.0,1818,2335,1789,walking
63888.0,1790,2439,1838,walking
63889.0,1693,2463,1766,walking
63890.0,1639,2397,1620,walking
63891.0,1594,2360,1666,walking
63892.0,1657,2336,1755,walking
63893.0,1730,2244,1812,walking
63894.0,1731,2175,1817,walking
63895.0,1737,2148,1827,walking
63896.0,1731,2163,1826,walking
63897.0,1762,2194,1810,walking
63898.0,1814,2247,1781,walking
63899.0,1865,2287,1815,walking
63900.0,1885,2284,1852,walking
63901.0,1886,2247,1883,walking
63902.0,1869,2217,1917,walking
63903.0,1856,2184,1969,walking
63904.0,1856,2162,1976,walking
63905.0,1875,2144,1966,walking
63906.0,1860,2157,1934,walking
63907.0,1857,2191,1902,walking
63908.0,1853,2227,1863,walking
63909.0,1889,2249,1812,walking
63910.0,1831,2285,1804,walking
63911.0,1793,2312,1831,walking
63912.0,1753,2357,1839,walking
63913.0,1731,2372,1808,walking
63914.0,1818,2398,1796,walking
63915.0,1742,2430,1779,walking
63916.0,1576,2388,1739,walking
63917.0,1567,2271,1846,walking
63918.0,1653,2210,1861,walking
63919.0,1717,2193,1895,walking
63920.0,1638,2275,1939,walking
63921.0,1642,2272,1937,walking
63922.0,1659,2285,1919,walking
63923.0,1774,2310,1852,walking
63924.0,1827,2347,1842,walking
63925.0,1851,2299,1813,walking
63926.0,1845,2262,1843,walking
63927.0,1861,2232,1898,walking
63928.0,1886,2194,1935,walking
63929.0,1895,2178,1951,walking
63930.0,1892,2147,1959,walking
63931.0,1896,2138,1953,walking
63932.0,1896,2142,1933,walking
63933.0,1916,2175,1912,walking
63934.0,1942,2218,1882,walking
63935.0,1949,2276,1859,walking
63936.0,1913,2318,1847,walking
63937.0,1871,2365,1807,walking
63938.0,1824,2393,1789,walking
63939.0,1798,2386,1807,walking
63940.0,1797,2424,1823,walking
63941.0,1768,2417,1757,walking
63942.0,1713,2351,1651,walking
63943.0,1719,2330,1676,walking
63944.0,1699,2293,1775,walking
63945.0,1702,2262,1861,walking
63946.0,1668,2211,1865,walking
63947.0,1602,2184,1834,walking
63948.0,1581,2188,1796,walking
63949.0,1666,2204,1743,walking
63950.0,1776,2275,1784,walking
63951.0,1872,2339,1848,walking
63952.0,1924,2305,1887,walking
63953.0,1925,2266,1905,walking
63954.0,1911,2239,1948,walking
63955.0,1927,2189,1982,walking
63956.0,1913,2145,1977,walking
63957.0,1862,2123,1956,walking
63958.0,1838,2131,1949,walking
63959.0,1797,2137,1923,walking
63960.0,1794,2208,1866,walking
63961.0,1854,2263,1777,walking
63962.0,1842,2331,1753,walking
63963.0,1832,2360,1729,walking
63964.0,1778,2373,1746,walking
63965.0,1772,2388,1763,walking
63966.0,1835,2406,1790,walking
63967.0,1779,2414,1778,walking
63968.0,1638,2399,1774,walking
63969.0,1593,2258,1901,walking
63970.0,1686,2227,1919,walking
63971.0,1716,2176,1905,walking
63972.0,1752,2207,1962,walking
63973.0,1736,2261,1996,walking
63974.0,1651,2298,1991,walking
63975.0,1586,2310,1961,walking
63976.0,1707,2337,1913,walking
63977.0,1813,2337,1866,walking
63978.0,1854,2330,1871,walking
63979.0,1875,2283,1837,walking
63980.0,1875,2250,1870,walking
63981.0,1892,2193,1896,walking
63982.0,1907,2182,1926,walking
63983.0,1904,2136,1950,walking
63984.0,1895,2131,1979,walking
63985.0,1887,2135,1978,walking
63986.0,1891,2162,1962,walking
63987.0,1908,2209,1930,walking
63988.0,1917,2278,1895,walking
63989.0,1923,2343,1840,walking
63990.0,1913,2395,1795,walking
63991.0,1840,2415,1748,walking
63992.0,1793,2380,1759,walking
63993.0,1791,2413,1824,walking
63994.0,1738,2424,1801,walking
63995.0,1665,2374,1713,walking
63996.0,1628,2337,1686,walking
63997.0,1622,2370,1750,walking
63998.0,1689,2317,1802,walking
63999.0,1713,2202,1838,walking
64000.0,1702,2166,1845,walking
64001.0,1704,2175,1835,walking
64002.0,1717,2209,1827,walking
64003.0,1773,2249,1829,walking
64004.0,1840,2297,1846,walking
64005.0,1893,2301,1861,walking
64006.0,1920,2265,1890,walking
64007.0,1898,2227,1918,walking
64008.0,1900,2174,1931,walking
64009.0,1879,2151,1935,walking
64010.0,1859,2116,1946,walking
64011.0,1839,2153,1927,walking
64012.0,1836,2184,1903,walking
64013.0,1852,2248,1875,walking
64014.0,1846,2304,1828,walking
64015.0,1874,2306,1801,walking
64016.0,1819,2360,1810,walking
64017.0,1762,2371,1822,walking
64018.0,1751,2337,1835,walking
64019.0,1758,2340,1809,walking
64020.0,1739,2322,1808,walking
64021.0,1603,2362,1795,walking
64022.0,1543,2299,1837,walking
64023.0,1590,2273,1879,walking
64024.0,1682,2275,1948,walking
64025.0,1783,2299,1989,walking
64026.0,1777,2299,2031,walking
64027.0,1688,2299,2052,walking
64028.0,1660,2338,2039,walking
64029.0,1698,2329,1945,walking
64030.0,1770,2331,1863,walking
64031.0,1820,2311,1867,walking
64032.0,1852,2266,1887,walking
64033.0,1854,2221,1899,walking
64034.0,1868,2161,1879,walking
64035.0,1878,2149,1901,walking
64036.0,1881,2134,1925,walking
64037.0,1880,2153,1921,walking
64038.0,1890,2190,1916,walking
64039.0,1873,2257,1923,walking
64040.0,1865,2319,1934,walking
64041.0,1875,2359,1918,walking
64042.0,1887,2360,1914,walking
64043.0,1911,2359,1891,walking
64044.0,1871,2323,1868,walking
64045.0,1793,2295,1869,walking
64046.0,1779,2357,1850,walking
64047.0,1767,2420,1849,walking
64048.0,1735,2391,1769,walking
64049.0,1712,2337,1673,walking
64050.0,1668,2329,1737,walking
64051.0,1700,2297,1803,walking
64052.0,1753,2219,1847,walking
64053.0,1759,2135,1871,walking
64054.0,1767,2104,1845,walking
64055.0,1714,2100,1814,walking
64056.0,1709,2176,1759,walking
64057.0,1753,2253,1746,walking
64058.0,1816,2315,1778,walking
64059.0,1838,2313,1813,walking
64060.0,1835,2273,1865,walking
64061.0,1815,2233,1919,walking
64062.0,1808,2199,1959,walking
64063.0,1808,2194,1976,walking
64064.0,1798,2179,1964,walking
64065.0,1777,2179,1923,walking
64066.0,1788,2185,1872,walking
64067.0,1809,2243,1836,walking
64068.0,1812,2283,1808,walking
64069.0,1823,2318,1779,walking
64070.0,1815,2319,1793,walking
64071.0,1803,2315,1818,walking
64072.0,1786,2318,1813,walking
64073.0,1757,2316,1854,walking
64074.0,1655,2265,1831,walking
64075.0,1598,2255,1837,walking
64076.0,1678,2259,1866,walking
64077.0,1672,2214,1938,walking
64078.0,1674,2211,1972,walking
64079.0,1728,2255,1990,walking
64080.0,1762,2308,1952,walking
64081.0,1777,2310,1873,walking
64082.0,1792,2311,1824,walking
64083.0,1806,2302,1809,walking
64084.0,1805,2263,1827,walking
64085.0,1807,2234,1872,walking
64086.0,1818,2210,1916,walking
64087.0,1832,2193,1931,walking
64088.0,1859,2188,1945,walking
64089.0,1876,2211,1936,walking
64090.0,1872,2248,1912,walking
64091.0,1876,2248,1910,walking
64092.0,1886,2248,1911,walking
64093.0,1883,2251,1904,walking
64094.0,1889,2265,1900,walking
64095.0,1899,2276,1896,walking
64096.0,1901,2278,1884,walking
64097.0,1893,2277,1870,walking
64098.0,1864,2277,1876,walking
64099.0,1851,2294,1882,walking
64100.0,1847,2325,1876,walking
64101.0,1854,2355,1846,walking
64102.0,1827,2353,1790,walking
64103.0,1787,2361,1758,walking
64104.0,1763,2338,1785,walking
64105.0,1726,2280,1802,walking
64106.0,1742,2240,1817,walking
64107.0,1687,2209,1810,walking
64108.0,1635,2218,1778,walking
64109.0,1617,2275,1726,walking
64110.0,1662,2347,1650,walking
64111.0,1736,2391,1721,walking
64112.0,1833,2399,1775,walking
64113.0,1880,2351,1857,walking
64114.0,1885,2306,1933,walking
64115.0,1870,2243,1995,walking
64116.0,1875,2214,2034,walking
64117.0,1888,2161,2017,walking
64118.0,1865,2130,1967,walking
64119.0,1884,2110,1930,walking
64120.0,1881,2146,1922,walking
64121.0,1950,2143,1887,walking
64122.0,1980,2168,1881,walking
64123.0,2018,2187,1869,walking
64124.0,1995,2207,1828,walking
64125.0,1919,2244,1804,walking
64126.0,1819,2293,1785,walking
64127.0,1786,2325,1747,walking
64128.0,1839,2318,1762,walking
64129.0,1801,2381,1824,walking
64130.0,1625,2424,1780,walking
64131.0,1546,2360,1837,walking
64132.0,1587,2359,1847,walking
64133.0,1730,2380,1876,walking
64134.0,1651,2431,1926,walking
64135.0,1517,2423,1982,walking
64136.0,1454,2393,1943,walking
64137.0,1616,2395,1889,walking
64138.0,1789,2412,1819,walking
64139.0,1834,2337,1791,walking
64140.0,1863,2279,1780,walking
64141.0,1890,2202,1791,walking
64142.0,1913,2169,1818,walking
64143.0,1948,2151,1877,walking
64144.0,1949,2097,1940,walking
64145.0,1949,2113,2005,walking
64146.0,1936,2156,2011,walking
64147.0,1947,2213,1962,walking
64148.0,1942,2263,1907,walking
64149.0,1925,2318,1875,walking
64150.0,1880,2361,1810,walking
64151.0,1830,2448,1777,walking
64152.0,1790,2548,1832,walking
64153.0,1809,2547,1791,walking
64154.0,1739,2357,1642,walking
64155.0,1652,2215,1677,walking
64156.0,1532,2227,1783,walking
64157.0,1565,2247,1842,walking
64158.0,1541,2159,1813,walking
64159.0,1495,2154,1735,walking
64160.0,1594,2205,1723,walking
64161.0,1726,2336,1774,walking
64162.0,1916,2376,1837,walking
64163.0,1958,2342,1826,walking
64164.0,1913,2300,1887,walking
64165.0,1917,2256,1941,walking
64166.0,1920,2189,1937,walking
64167.0,1880,2091,1953,walking
64168.0,1848,2050,1983,walking
64169.0,1825,2071,1961,walking
64170.0,1807,2099,1936,walking
64171.0,1859,2132,1916,walking
64172.0,1856,2249,1884,walking
64173.0,1849,2354,1832,walking
64174.0,1779,2435,1797,walking
64175.0,1702,2431,1749,walking
64176.0,1742,2427,1753,walking
64177.0,1730,2421,1780,walking
64178.0,1571,2356,1791,walking
64179.0,1530,2310,1848,walking
64180.0,1589,2304,1860,walking
64181.0,1673,2222,1896,walking
64182.0,1691,2199,1954,walking
64183.0,1682,2211,1998,walking
64184.0,1664,2201,1996,walking
64185.0,1636,2213,1983,walking
64186.0,1702,2264,1941,walking
64187.0,1768,2304,1928,walking
64188.0,1804,2308,1899,walking
64189.0,1840,2254,1900,walking
64190.0,1841,2230,1904,walking
64191.0,1845,2219,1944,walking
64192.0,1872,2166,1976,walking
64193.0,1879,2164,1983,walking
64194.0,1879,2146,1984,walking
64195.0,1890,2167,1978,walking
64196.0,1896,2205,1953,walking
64197.0,1888,2242,1947,walking
64198.0,1873,2278,1930,walking
64199.0,1872,2330,1874,walking
64200.0,1869,2383,1818,walking
64201.0,1869,2411,1772,walking
64202.0,1811,2368,1763,walking
64203.0,1771,2340,1749,walking
64204.0,1746,2386,1766,walking
64205.0,1683,2406,1758,walking
64206.0,1623,2367,1718,walking
64207.0,1549,2319,1755,walking
64208.0,1621,2277,1785,walking
64209.0,1687,2177,1805,walking
64210.0,1728,2140,1832,walking
64211.0,1746,2138,1837,walking
64212.0,1765,2165,1835,walking
64213.0,1806,2221,1831,walking
64214.0,1859,2244,1822,walking
64215.0,1890,2238,1863,walking
64216.0,1903,2222,1876,walking
64217.0,1898,2178,1894,walking
64218.0,1903,2111,1905,walking
64219.0,1855,2095,1904,walking
64220.0,1856,2095,1907,walking
64221.0,1844,2127,1894,walking
64222.0,1859,2181,1891,walking
64223.0,1847,2229,1885,walking
64224.0,1858,2247,1868,walking
64225.0,1845,2278,1868,walking
64226.0,1807,2356,1874,walking
64227.0,1710,2403,1875,walking
64228.0,1637,2424,1878,walking
64229.0,1656,2417,1794,walking
64230.0,1755,2400,1737,walking
64231.0,1671,2387,1789,walking
64232.0,1526,2341,1830,walking
64233.0,1592,2290,1873,walking
64234.0,1667,2257,1856,walking
64235.0,1709,2225,1925,walking
64236.0,1721,2199,1963,walking
64237.0,1679,2200,1978,walking
64238.0,1638,2184,1985,walking
64239.0,1654,2205,1961,walking
64240.0,1759,2251,1939,walking
64241.0,1795,2256,1902,walking
64242.0,1803,2244,1852,walking
64243.0,1843,2263,1892,walking
64244.0,1846,2279,1925,walking
64245.0,1856,2247,1953,walking
64246.0,1870,2219,1979,walking
64247.0,1873,2199,1977,walking
64248.0,1883,2186,1991,walking
64249.0,1870,2190,1962,walking
64250.0,1884,2187,1979,walking
64251.0,1884,2220,1974,walking
64252.0,1884,2282,1935,walking
64253.0,1889,2342,1875,walking
64254.0,1894,2396,1829,walking
64255.0,1878,2397,1799,walking
64256.0,1815,2359,1766,walking
64257.0,1756,2343,1750,walking
64258.0,1759,2424,1766,walking
64259.0,1697,2449,1754,walking
64260.0,1710,2236,1819,walking
64261.0,1710,2237,1817,walking
64262.0,1710,2235,1817,walking
64263.0,1734,2167,1835,walking
64264.0,1734,2132,1831,walking
64265.0,1758,2137,1814,walking
64266.0,1779,2158,1814,walking
64267.0,1832,2209,1812,walking
64268.0,1879,2224,1850,walking
64269.0,1903,2213,1875,walking
64270.0,1926,2191,1902,walking
64271.0,1918,2170,1923,walking
64272.0,1897,2142,1934,walking
64273.0,1852,2122,1919,walking
64274.0,1838,2121,1933,walking
64275.0,1817,2151,1906,walking
64276.0,1840,2199,1865,walking
64277.0,1818,2253,1833,walking
64278.0,1805,2292,1815,walking
64279.0,1767,2364,1809,walking
64280.0,1698,2418,1827,walking
64281.0,1658,2439,1823,walking
64282.0,1701,2418,1771,walking
64283.0,1714,2406,1764,walking
64284.0,1575,2361,1804,walking
64285.0,1535,2307,1851,walking
64286.0,1607,2283,1870,walking
64287.0,1672,2233,1875,walking
64288.0,1687,2204,1943,walking
64289.0,1710,2201,1997,walking
64290.0,1693,2193,2003,walking
64291.0,1631,2219,1993,walking
64292.0,1676,2266,1997,walking
64293.0,1786,2293,1955,walking
64294.0,1807,2265,1903,walking
64295.0,1855,2243,1872,walking
64296.0,1823,2231,1896,walking
64297.0,1857,2231,1959,walking
64298.0,1865,2214,1963,walking
64299.0,1883,2179,1976,walking
64300.0,1892,2182,1990,walking
64301.0,1902,2168,1973,walking
64302.0,1902,2175,1964,walking
64303.0,1900,2202,1942,walking
64304.0,1892,2252,1948,walking
64305.0,1875,2310,1920,walking
64306.0,1878,2391,1861,walking
64307.0,1865,2423,1825,walking
64308.0,1855,2365,1802,walking
64309.0,1799,2335,1821,walking
64310.0,1749,2382,1838,walking
64311.0,1751,2481,1783,walking
64312.0,1699,2448,1635,walking
64313.0,1671,2365,1616,walking
64314.0,1727,2394,1776,walking
64315.0,1725,2371,1837,walking
