timestamp,accX,accY,accZ,class
86948.0,2041,2342,2044,walk-talk
86949.0,2044,2344,2052,walk-talk
86950.0,2041,2343,2047,walk-talk
86951.0,2050,2346,2050,walk-talk
86952.0,2045,2347,2049,walk-talk
86953.0,2045,2356,2047,walk-talk
86954.0,2048,2356,2041,walk-talk
86955.0,2047,2352,2043,walk-talk
86956.0,2044,2346,2035,walk-talk
86957.0,2043,2358,2036,walk-talk
86958.0,2033,2345,2042,walk-talk
86959.0,2034,2351,2046,walk-talk
86960.0,2031,2343,2048,walk-talk
86961.0,2041,2344,2047,walk-talk
86962.0,2037,2339,2047,walk-talk
86963.0,2034,2349,2050,walk-talk
86964.0,2043,2348,2046,walk-talk
86965.0,2048,2353,2051,walk-talk
86966.0,2042,2340,2043,walk-talk
86967.0,2037,2331,2043,walk-talk
86968.0,2040,2339,2040,walk-talk
86969.0,2035,2351,2044,walk-talk
86970.0,2035,2355,2038,walk-talk
86971.0,2027,2341,2039,walk-talk
86972.0,2027,2342,2045,walk-talk
86973.0,2034,2347,2044,walk-talk
86974.0,2033,2344,2045,walk-talk
86975.0,2029,2351,2040,walk-talk
86976.0,2034,2349,2048,walk-talk
86977.0,2033,2340,2043,walk-talk
86978.0,2035,2338,2046,walk-talk
86979.0,2038,2344,2049,walk-talk
86980.0,2043,2351,2054,walk-talk
86981.0,2045,2349,2057,walk-talk
86982.0,2044,2345,2059,walk-talk
86983.0,2030,2342,2055,walk-talk
86984.0,2038,2348,2052,walk-talk
86985.0,2035,2344,2056,walk-talk
86986.0,2039,2347,2056,walk-talk
86987.0,2037,2339,2052,walk-talk
86988.0,2035,2342,2052,walk-talk
86989.0,2032,2342,2050,walk-talk
86990.0,2031,2339,2046,walk-talk
86991.0,2034,2345,2050,walk-talk
86992.0,2036,2358,2048,walk-talk
86993.0,2043,2357,2045,walk-talk
86994.0,2046,2351,2035,walk-talk
86995.0,2043,2360,2038,walk-talk
86996.0,2039,2355,2043,walk-talk
86997.0,2043,2352,2045,walk-talk
86998.0,2043,2342,2087,walk-talk
86999.0,2065,2330,2071,walk-talk
87000.0,2045,2331,2073,walk-talk
87001.0,2032,2339,2063,walk-talk
87002.0,2034,2345,2061,walk-talk
87003.0,2041,2344,2050,walk-talk
87004.0,2027,2348,2063,walk-talk
87005.0,2040,2335,2068,walk-talk
87006.0,2034,2347,2068,walk-talk
87007.0,2030,2347,2061,walk-talk
87008.0,2037,2353,2049,walk-talk
87009.0,2034,2349,2059,walk-talk
87010.0,2032,2342,2065,walk-talk
87011.0,2026,2348,2071,walk-talk
87012.0,2029,2345,2073,walk-talk
87013.0,2043,2345,2067,walk-talk
87014.0,2037,2347,2079,walk-talk
87015.0,2041,2351,2079,walk-talk
87016.0,2035,2344,2078,walk-talk
87017.0,2038,2336,2069,walk-talk
87018.0,2027,2353,2061,walk-talk
87019.0,2035,2348,2067,walk-talk
87020.0,2039,2344,2070,walk-talk
87021.0,2031,2346,2066,walk-talk
87022.0,2030,2347,2078,walk-talk
87023.0,2040,2339,2094,walk-talk
87024.0,2033,2330,2085,walk-talk
87025.0,2047,2327,2080,walk-talk
87026.0,2022,2342,2088,walk-talk
87027.0,2073,2361,2085,walk-talk
87028.0,2039,2336,2056,walk-talk
87029.0,2022,2351,2077,walk-talk
87030.0,2044,2344,2083,walk-talk
87031.0,2046,2344,2087,walk-talk
87032.0,2034,2342,2069,walk-talk
87033.0,2036,2344,2071,walk-talk
87034.0,2048,2329,2103,walk-talk
87035.0,2047,2326,2094,walk-talk
87036.0,2052,2334,2084,walk-talk
87037.0,2051,2339,2081,walk-talk
87038.0,2051,2345,2073,walk-talk
87039.0,2046,2345,2070,walk-talk
87040.0,2046,2351,2078,walk-talk
87041.0,2046,2351,2079,walk-talk
87042.0,2043,2357,2078,walk-talk
87043.0,2031,2350,2075,walk-talk
87044.0,2027,2348,2072,walk-talk
87045.0,2035,2349,2077,walk-talk
87046.0,2043,2345,2078,walk-talk
87047.0,2039,2339,2071,walk-talk
87048.0,2036,2343,2073,walk-talk
87049.0,2042,2348,2074,walk-talk
87050.0,2051,2343,2075,walk-talk
87051.0,2059,2338,2085,walk-talk
87052.0,2050,2332,2080,walk-talk
87053.0,2043,2339,2082,walk-talk
87054.0,2050,2339,2073,walk-talk
87055.0,2048,2341,2067,walk-talk
87056.0,2047,2343,2074,walk-talk
87057.0,2042,2344,2057,walk-talk
87058.0,2044,2346,2064,walk-talk
87059.0,2040,2334,2065,walk-talk
87060.0,2045,2338,2066,walk-talk
87061.0,2046,2335,2067,walk-talk
87062.0,2039,2348,2065,walk-talk
87063.0,2035,2356,2062,walk-talk
87064.0,2042,2351,2068,walk-talk
87065.0,2050,2342,2063,walk-talk
87066.0,2053,2349,2065,walk-talk
87067.0,2041,2346,2048,walk-talk
87068.0,2033,2343,2050,walk-talk
87069.0,2037,2351,2049,walk-talk
87070.0,2043,2351,2047,walk-talk
87071.0,2038,2352,2055,walk-talk
87072.0,2041,2345,2060,walk-talk
87073.0,2055,2340,2054,walk-talk
87074.0,2049,2341,2062,walk-talk
87075.0,2041,2336,2057,walk-talk
87076.0,2043,2341,2056,walk-talk
87077.0,2037,2349,2047,walk-talk
87078.0,2034,2343,2042,walk-talk
87079.0,2026,2341,2046,walk-talk
87080.0,2035,2349,2042,walk-talk
87081.0,2038,2352,2049,walk-talk
87082.0,2038,2357,2042,walk-talk
87083.0,2026,2354,2041,walk-talk
87084.0,2025,2354,2044,walk-talk
87085.0,2026,2352,2045,walk-talk
87086.0,2028,2342,2050,walk-talk
87087.0,2028,2341,2049,walk-talk
87088.0,2032,2338,2056,walk-talk
87089.0,2037,2338,2057,walk-talk
87090.0,2035,2338,2057,walk-talk
87091.0,2028,2341,2066,walk-talk
87092.0,2034,2341,2069,walk-talk
87093.0,2038,2341,2067,walk-talk
87094.0,2032,2332,2064,walk-talk
87095.0,2037,2344,2062,walk-talk
87096.0,2036,2340,2062,walk-talk
87097.0,2026,2345,2059,walk-talk
87098.0,2033,2351,2055,walk-talk
87099.0,2034,2347,2051,walk-talk
87100.0,2038,2344,2049,walk-talk
87101.0,2042,2346,2055,walk-talk
87102.0,2038,2350,2067,walk-talk
87103.0,2040,2350,2075,walk-talk
87104.0,2047,2347,2067,walk-talk
87105.0,2030,2359,2077,walk-talk
87106.0,2045,2347,2083,walk-talk
87107.0,2047,2347,2079,walk-talk
87108.0,2034,2350,2075,walk-talk
87109.0,2035,2337,2073,walk-talk
87110.0,2045,2335,2084,walk-talk
87111.0,2048,2323,2085,walk-talk
87112.0,2045,2329,2082,walk-talk
87113.0,2042,2340,2072,walk-talk
87114.0,2039,2341,2067,walk-talk
87115.0,2037,2346,2077,walk-talk
87116.0,2046,2336,2080,walk-talk
87117.0,2046,2333,2087,walk-talk
87118.0,2046,2339,2090,walk-talk
87119.0,2048,2353,2095,walk-talk
87120.0,2066,2361,2094,walk-talk
87121.0,2066,2360,2087,walk-talk
87122.0,2061,2357,2084,walk-talk
87123.0,2066,2336,2093,walk-talk
87124.0,2045,2330,2088,walk-talk
87125.0,2039,2332,2077,walk-talk
87126.0,2047,2322,2074,walk-talk
87127.0,2043,2345,2067,walk-talk
87128.0,2051,2348,2062,walk-talk
87129.0,2048,2351,2055,walk-talk
87130.0,2043,2348,2062,walk-talk
87131.0,2052,2338,2094,walk-talk
87132.0,2069,2325,2096,walk-talk
87133.0,2062,2334,2087,walk-talk
87134.0,2060,2341,2072,walk-talk
87135.0,2053,2343,2070,walk-talk
87136.0,2055,2339,2060,walk-talk
87137.0,2055,2336,2063,walk-talk
87138.0,2051,2338,2078,walk-talk
87139.0,2066,2334,2071,walk-talk
87140.0,2059,2341,2069,walk-talk
87141.0,2061,2339,2057,walk-talk
87142.0,2058,2343,2061,walk-talk
87143.0,2063,2341,2062,walk-talk
87144.0,2058,2335,2067,walk-talk
87145.0,2056,2327,2062,walk-talk
87146.0,2059,2330,2064,walk-talk
87147.0,2060,2326,2052,walk-talk
87148.0,2054,2328,2054,walk-talk
87149.0,2061,2339,2061,walk-talk
87150.0,2054,2344,2059,walk-talk
87151.0,2057,2344,2051,walk-talk
87152.0,2053,2356,2059,walk-talk
87153.0,2050,2360,2055,walk-talk
87154.0,2046,2354,2047,walk-talk
87155.0,2039,2350,2046,walk-talk
87156.0,2045,2353,2051,walk-talk
87157.0,2052,2348,2061,walk-talk
87158.0,2046,2336,2055,walk-talk
87159.0,2047,2340,2059,walk-talk
87160.0,2047,2346,2060,walk-talk
87161.0,2046,2346,2064,walk-talk
87162.0,2045,2348,2067,walk-talk
87163.0,2045,2342,2067,walk-talk
87164.0,2052,2334,2065,walk-talk
87165.0,2053,2342,2067,walk-talk
87166.0,2052,2338,2065,walk-talk
87167.0,2041,2347,2060,walk-talk
87168.0,2046,2346,2058,walk-talk
87169.0,2049,2345,2063,walk-talk
87170.0,2044,2347,2066,walk-talk
87171.0,2046,2339,2067,walk-talk
87172.0,2044,2341,2063,walk-talk
87173.0,2044,2337,2070,walk-talk
87174.0,2035,2344,2063,walk-talk
87175.0,2036,2348,2059,walk-talk
87176.0,2036,2353,2053,walk-talk
87177.0,2037,2346,2056,walk-talk
87178.0,2044,2341,2063,walk-talk
87179.0,2039,2344,2062,walk-talk
87180.0,2033,2343,2068,walk-talk
87181.0,2039,2339,2065,walk-talk
87182.0,2041,2350,2069,walk-talk
87183.0,2038,2342,2063,walk-talk
87184.0,2039,2346,2063,walk-talk
87185.0,2033,2348,2063,walk-talk
87186.0,2040,2348,2060,walk-talk
87187.0,2040,2338,2064,walk-talk
87188.0,2038,2341,2057,walk-talk
87189.0,2036,2350,2055,walk-talk
87190.0,2041,2345,2056,walk-talk
87191.0,2030,2343,2062,walk-talk
87192.0,2039,2344,2063,walk-talk
87193.0,2044,2347,2070,walk-talk
87194.0,2042,2341,2065,walk-talk
87195.0,2042,2343,2077,walk-talk
87196.0,2042,2342,2070,walk-talk
87197.0,2040,2342,2065,walk-talk
87198.0,2044,2342,2060,walk-talk
87199.0,2038,2342,2068,walk-talk
87200.0,2038,2347,2065,walk-talk
87201.0,2043,2344,2061,walk-talk
87202.0,2043,2348,2061,walk-talk
87203.0,2036,2348,2068,walk-talk
87204.0,2045,2333,2071,walk-talk
87205.0,2046,2345,2064,walk-talk
87206.0,2045,2352,2057,walk-talk
87207.0,2045,2342,2059,walk-talk
87208.0,2043,2346,2061,walk-talk
87209.0,2045,2342,2056,walk-talk
87210.0,2046,2352,2056,walk-talk
87211.0,2048,2347,2060,walk-talk
87212.0,2048,2357,2054,walk-talk
87213.0,2049,2353,2048,walk-talk
87214.0,2044,2351,2051,walk-talk
87215.0,2050,2342,2063,walk-talk
87216.0,2043,2334,2066,walk-talk
87217.0,2036,2341,2068,walk-talk
87218.0,2030,2336,2068,walk-talk
87219.0,2026,2342,2075,walk-talk
87220.0,2035,2332,2064,walk-talk
87221.0,2028,2342,2059,walk-talk
87222.0,2032,2349,2059,walk-talk
87223.0,2040,2343,2061,walk-talk
87224.0,2042,2343,2066,walk-talk
87225.0,2033,2344,2060,walk-talk
87226.0,2033,2348,2057,walk-talk
87227.0,2021,2350,2056,walk-talk
87228.0,2034,2350,2056,walk-talk
87229.0,2032,2350,2066,walk-talk
87230.0,2039,2344,2064,walk-talk
87231.0,2032,2345,2075,walk-talk
87232.0,2039,2347,2067,walk-talk
87233.0,2036,2353,2062,walk-talk
87234.0,2029,2353,2052,walk-talk
87235.0,2037,2350,2059,walk-talk
87236.0,2036,2335,2076,walk-talk
87237.0,2034,2338,2073,walk-talk
87238.0,2040,2349,2061,walk-talk
87239.0,2031,2354,2055,walk-talk
87240.0,2044,2354,2061,walk-talk
87241.0,2046,2341,2072,walk-talk
87242.0,2037,2332,2077,walk-talk
87243.0,2037,2333,2072,walk-talk
87244.0,2031,2346,2057,walk-talk
87245.0,2035,2348,2059,walk-talk
87246.0,2032,2351,2058,walk-talk
87247.0,2033,2344,2060,walk-talk
87248.0,2039,2344,2066,walk-talk
87249.0,2035,2343,2069,walk-talk
87250.0,2036,2345,2065,walk-talk
87251.0,2034,2346,2062,walk-talk
87252.0,2030,2346,2059,walk-talk
87253.0,2035,2349,2061,walk-talk
87254.0,2033,2343,2063,walk-talk
87255.0,2032,2346,2066,walk-talk
87256.0,2031,2341,2064,walk-talk
87257.0,2032,2343,2061,walk-talk
87258.0,2030,2343,2053,walk-talk
87259.0,2025,2347,2058,walk-talk
87260.0,2031,2343,2063,walk-talk
87261.0,2028,2343,2068,walk-talk
87262.0,2028,2348,2056,walk-talk
87263.0,2030,2350,2059,walk-talk
87264.0,2028,2349,2061,walk-talk
87265.0,2043,2344,2065,walk-talk
87266.0,2034,2338,2065,walk-talk
87267.0,2036,2343,2067,walk-talk
87268.0,2032,2348,2055,walk-talk
87269.0,2026,2347,2062,walk-talk
87270.0,2040,2345,2066,walk-talk
87271.0,2044,2336,2069,walk-talk
87272.0,2034,2349,2061,walk-talk
87273.0,2031,2347,2058,walk-talk
87274.0,2034,2350,2050,walk-talk
87275.0,2033,2342,2058,walk-talk
87276.0,2035,2348,2065,walk-talk
87277.0,2042,2339,2065,walk-talk
87278.0,2031,2348,2065,walk-talk
87279.0,2031,2346,2060,walk-talk
87280.0,2031,2353,2060,walk-talk
87281.0,2034,2353,2061,walk-talk
87282.0,2032,2348,2063,walk-talk
87283.0,2029,2346,2066,walk-talk
87284.0,2028,2343,2066,walk-talk
87285.0,2034,2345,2060,walk-talk
87286.0,2034,2343,2063,walk-talk
87287.0,2034,2343,2059,walk-talk
87288.0,2030,2348,2058,walk-talk
87289.0,2031,2344,2060,walk-talk
87290.0,2029,2351,2060,walk-talk
87291.0,2030,2348,2058,walk-talk
87292.0,2033,2346,2059,walk-talk
87293.0,2027,2350,2055,walk-talk
87294.0,2030,2340,2055,walk-talk
87295.0,2035,2345,2050,walk-talk
87296.0,2027,2345,2054,walk-talk
87297.0,2029,2347,2062,walk-talk
87298.0,2029,2346,2061,walk-talk
