timestamp,accX,accY,accZ,class
64485.0,1975,2277,1964,walking
64486.0,1972,2271,1983,walking
64487.0,1973,2277,1989,walking
64488.0,1966,2292,1984,walking
64489.0,1968,2332,1978,walking
64490.0,1973,2380,1945,walking
64491.0,1976,2417,1900,walking
64492.0,1985,2517,1902,walking
64493.0,2002,2587,1925,walking
64494.0,1985,2469,1919,walking
64495.0,1991,2486,1992,walking
64496.0,2006,2438,2044,walking
64497.0,2046,2484,2206,walking
64498.0,2064,2532,2093,walking
64499.0,2043,2459,2063,walking
64500.0,2020,2405,2093,walking
64501.0,2014,2349,2090,walking
64502.0,2010,2331,2049,walking
64503.0,1983,2277,2039,walking
64504.0,1933,2257,2036,walking
64505.0,1889,2275,2005,walking
64506.0,1943,2243,2013,walking
64507.0,2006,2230,1892,walking
64508.0,1982,2192,1963,walking
64509.0,1984,2207,1986,walking
64510.0,1991,2252,1972,walking
64511.0,2005,2266,1955,walking
64512.0,2007,2280,1945,walking
64513.0,2013,2298,1955,walking
64514.0,2018,2320,1960,walking
64515.0,2016,2334,1946,walking
64516.0,2015,2353,1944,walking
64517.0,2003,2383,1949,walking
64518.0,2004,2423,1947,walking
64519.0,2013,2457,1931,walking
64520.0,2019,2480,1923,walking
64521.0,2013,2511,1923,walking
64522.0,1990,2495,1921,walking
64523.0,1993,2456,1961,walking
64524.0,2005,2469,2054,walking
64525.0,1957,2407,2087,walking
64526.0,1924,2395,2092,walking
64527.0,1955,2380,2082,walking
64528.0,1979,2385,2095,walking
64529.0,1978,2386,2097,walking
64530.0,1985,2367,2107,walking
64531.0,1970,2360,2107,walking
64532.0,1953,2335,2075,walking
64533.0,1949,2311,2062,walking
64534.0,1948,2274,2052,walking
64535.0,1950,2243,2036,walking
64536.0,1950,2232,2028,walking
64537.0,1960,2235,2023,walking
64538.0,2005,2269,1789,walking
64539.0,2014,2294,1867,walking
64540.0,1964,2297,1919,walking
64541.0,1963,2285,1959,walking
64542.0,1948,2267,1989,walking
64543.0,1959,2284,2001,walking
64544.0,1924,2327,2064,walking
64545.0,1923,2382,2010,walking
64546.0,1962,2369,1950,walking
64547.0,1995,2419,1942,walking
64548.0,2015,2475,1953,walking
64549.0,2004,2503,1942,walking
64550.0,2055,2575,1933,walking
64551.0,2028,2483,1935,walking
64552.0,1984,2435,1967,walking
64553.0,1995,2459,2037,walking
64554.0,1987,2364,2105,walking
64555.0,2023,2371,2119,walking
64556.0,2035,2381,2095,walking
64557.0,2021,2338,2092,walking
64558.0,2018,2351,2097,walking
64559.0,1987,2345,2085,walking
64560.0,1939,2328,2073,walking
64561.0,1917,2321,2064,walking
64562.0,1951,2288,2048,walking
64563.0,1985,2259,2032,walking
64564.0,1997,2241,2037,walking
64565.0,2038,2228,1826,walking
64566.0,2026,2302,1885,walking
64567.0,2003,2300,1929,walking
64568.0,1982,2278,1975,walking
64569.0,1981,2271,2000,walking
64570.0,2004,2268,2076,walking
64571.0,2000,2281,2015,walking
64572.0,2006,2286,1976,walking
64573.0,2019,2315,1963,walking
64574.0,2029,2353,1964,walking
64575.0,2019,2362,1961,walking
64576.0,2024,2373,1969,walking
64577.0,2025,2403,1968,walking
64578.0,2041,2472,1973,walking
64579.0,2036,2511,1981,walking
64580.0,2037,2492,1964,walking
64581.0,2044,2505,2009,walking
64582.0,1998,2436,2063,walking
64583.0,1966,2349,2076,walking
64584.0,1924,2346,2044,walking
64585.0,1911,2352,2051,walking
64586.0,1918,2379,2073,walking
64587.0,1915,2395,2084,walking
64588.0,1948,2393,2088,walking
64589.0,1962,2363,2078,walking
64590.0,1968,2331,2081,walking
64591.0,1979,2305,2065,walking
64592.0,1976,2275,2057,walking
64593.0,1981,2268,2044,walking
64594.0,1979,2258,2036,walking
64595.0,1978,2255,2025,walking
64596.0,1971,2262,2027,walking
64597.0,2023,2291,1864,walking
64598.0,1998,2321,1900,walking
64599.0,1971,2292,1953,walking
64600.0,2001,2314,2002,walking
64601.0,2000,2316,2003,walking
64602.0,1993,2313,2001,walking
64603.0,2002,2324,1973,walking
64604.0,2018,2345,1966,walking
64605.0,2018,2384,1971,walking
64606.0,2019,2404,1971,walking
64607.0,2016,2430,1952,walking
64608.0,2015,2452,1942,walking
64609.0,2043,2548,1963,walking
64610.0,2032,2481,1954,walking
64611.0,1989,2439,2007,walking
64612.0,1999,2464,2044,walking
64613.0,1985,2387,2065,walking
64614.0,1960,2384,2091,walking
64615.0,1983,2414,2091,walking
64616.0,1993,2403,2088,walking
64617.0,1991,2382,2073,walking
64618.0,1961,2353,2063,walking
64619.0,1953,2334,2057,walking
64620.0,1962,2324,2056,walking
64621.0,1981,2290,2051,walking
64622.0,1994,2278,2035,walking
64623.0,1988,2253,2033,walking
64624.0,1996,2254,2028,walking
64625.0,1991,2276,2020,walking
64626.0,1993,2284,2019,walking
64627.0,1998,2283,2005,walking
64628.0,2003,2288,2004,walking
64629.0,2006,2285,1985,walking
64630.0,2013,2308,1979,walking
64631.0,2013,2320,1955,walking
64632.0,2029,2345,1959,walking
64633.0,2030,2334,1954,walking
64634.0,2040,2363,1956,walking
64635.0,2048,2378,1975,walking
64636.0,2052,2387,1993,walking
64637.0,2045,2387,2012,walking
64638.0,2057,2411,2025,walking
64639.0,2066,2447,2038,walking
64640.0,2052,2403,2031,walking
64641.0,2067,2453,2042,walking
64642.0,2042,2420,2034,walking
64643.0,2022,2386,2027,walking
64644.0,2006,2372,2036,walking
64645.0,1897,2365,2054,walking
64646.0,1875,2383,2059,walking
64647.0,1902,2406,2054,walking
64648.0,1909,2402,2063,walking
64649.0,1959,2380,2080,walking
64650.0,1984,2349,2073,walking
64651.0,1998,2320,2072,walking
64652.0,1998,2291,2065,walking
64653.0,1996,2267,2055,walking
64654.0,1996,2260,2053,walking
64655.0,1984,2254,2036,walking
64656.0,1966,2251,2024,walking
64657.0,1968,2273,2028,walking
64658.0,1961,2309,2026,walking
64659.0,1970,2318,2023,walking
64660.0,1994,2326,2013,walking
64661.0,2013,2341,2010,walking
64662.0,2018,2345,1975,walking
64663.0,2037,2352,1959,walking
64664.0,2047,2331,1948,walking
64665.0,2045,2320,1947,walking
64666.0,2045,2320,1972,walking
64667.0,2040,2331,2003,walking
64668.0,2031,2349,2004,walking
64669.0,2035,2382,2023,walking
64670.0,2024,2411,2035,walking
64671.0,1996,2420,2042,walking
64672.0,2000,2483,2052,walking
64673.0,2026,2520,2069,walking
64674.0,2006,2413,2073,walking
64675.0,2001,2425,2063,walking
64676.0,1997,2399,2077,walking
64677.0,2024,2391,2106,walking
64678.0,2036,2373,2085,walking
64679.0,2014,2361,2082,walking
64680.0,1964,2379,2076,walking
64681.0,1889,2393,2078,walking
64682.0,1876,2380,2081,walking
64683.0,1957,2374,2083,walking
64684.0,1983,2332,2070,walking
64685.0,2003,2301,2066,walking
64686.0,2003,2282,2053,walking
64687.0,2001,2265,2049,walking
64688.0,2003,2263,2045,walking
64689.0,2000,2281,2031,walking
64690.0,2010,2291,2036,walking
64691.0,2024,2300,2029,walking
64692.0,2020,2311,2020,walking
64693.0,2028,2308,2012,walking
64694.0,2040,2306,2008,walking
64695.0,2048,2318,1992,walking
64696.0,2054,2309,1979,walking
64697.0,2053,2316,1976,walking
64698.0,2048,2325,1976,walking
64699.0,2036,2346,1982,walking
64700.0,2027,2368,2003,walking
64701.0,2022,2376,2015,walking
64702.0,2018,2394,2026,walking
64703.0,2024,2387,2100,walking
64704.0,2026,2437,2060,walking
64705.0,2010,2419,2056,walking
64706.0,2014,2438,2063,walking
64707.0,2002,2493,2065,walking
64708.0,1948,2446,2071,walking
64709.0,1911,2391,2062,walking
64710.0,1945,2350,2080,walking
64711.0,1956,2346,2126,walking
64712.0,1912,2339,2122,walking
64713.0,1879,2351,2118,walking
64714.0,1935,2373,2121,walking
64715.0,1946,2355,2102,walking
64716.0,1947,2349,2096,walking
64717.0,1978,2332,2094,walking
64718.0,1981,2310,2047,walking
64719.0,2010,2290,2024,walking
64720.0,1993,2276,2044,walking
64721.0,1961,2271,2024,walking
64722.0,1969,2269,2004,walking
64723.0,1923,2291,1988,walking
64724.0,1944,2305,2003,walking
64725.0,1950,2323,2017,walking
64726.0,1956,2322,2020,walking
64727.0,1957,2327,2036,walking
64728.0,1965,2317,2033,walking
64729.0,1974,2324,2041,walking
64730.0,1986,2317,2032,walking
64731.0,1994,2319,2026,walking
64732.0,1998,2336,2027,walking
64733.0,2003,2352,2019,walking
64734.0,2005,2363,2001,walking
64735.0,2016,2378,2006,walking
64736.0,2021,2380,1983,walking
64737.0,2041,2420,1978,walking
64738.0,2063,2440,1967,walking
64739.0,2083,2465,1962,walking
64740.0,2082,2457,1966,walking
64741.0,2071,2440,1986,walking
64742.0,2056,2465,2013,walking
64743.0,2032,2438,2022,walking
64744.0,2028,2426,2042,walking
64745.0,1960,2383,2162,walking
64746.0,1990,2373,2068,walking
64747.0,2019,2353,2077,walking
64748.0,2027,2349,2080,walking
64749.0,2021,2324,2085,walking
64750.0,2012,2327,2079,walking
64751.0,2017,2298,2074,walking
64752.0,1999,2291,2072,walking
64753.0,1979,2275,2072,walking
64754.0,1977,2274,2066,walking
64755.0,1974,2263,2057,walking
64756.0,1977,2264,2048,walking
64757.0,1978,2269,2041,walking
64758.0,1965,2274,2045,walking
64759.0,1971,2290,2048,walking
64760.0,1986,2303,2032,walking
64761.0,2006,2297,2030,walking
64762.0,2012,2317,2033,walking
64763.0,2027,2340,2032,walking
64764.0,2040,2352,2002,walking
64765.0,2061,2355,1975,walking
64766.0,2105,2331,1948,walking
64767.0,2145,2309,1925,walking
64768.0,2099,2302,1928,walking
64769.0,2082,2358,1959,walking
64770.0,2012,2510,2072,walking
64771.0,2011,2509,2073,walking
64772.0,1999,2499,2078,walking
64773.0,2016,2463,2089,walking
64774.0,2014,2441,2085,walking
64775.0,1983,2412,2100,walking
64776.0,1939,2395,2092,walking
64777.0,1927,2365,2084,walking
64778.0,1913,2344,2078,walking
64779.0,1944,2336,2084,walking
64780.0,1929,2362,2087,walking
64781.0,1948,2370,2081,walking
64782.0,1959,2343,2073,walking
64783.0,1974,2360,2056,walking
64784.0,2003,2343,2051,walking
64785.0,1989,2298,2047,walking
64786.0,1986,2256,2039,walking
64787.0,1983,2239,2030,walking
64788.0,1966,2223,2015,walking
64789.0,1974,2250,2002,walking
64790.0,1976,2265,1990,walking
64791.0,1988,2284,1967,walking
64792.0,1995,2312,1956,walking
64793.0,1998,2329,1938,walking
64794.0,2024,2339,1926,walking
64795.0,2052,2334,1937,walking
64796.0,2059,2323,1956,walking
64797.0,2055,2310,1971,walking
64798.0,2054,2321,1988,walking
64799.0,2048,2329,2002,walking
64800.0,2045,2331,2010,walking
64801.0,2047,2356,2022,walking
64802.0,2052,2393,2021,walking
64803.0,2055,2427,2011,walking
64804.0,2047,2444,1999,walking
64805.0,2024,2447,1995,walking
64806.0,2008,2452,1991,walking
64807.0,2036,2543,2003,walking
64808.0,2037,2546,2007,walking
64809.0,2029,2442,2003,walking
64810.0,2026,2378,2023,walking
64811.0,2009,2328,2031,walking
64812.0,2012,2319,2051,walking
64813.0,2021,2340,2055,walking
64814.0,2023,2350,2065,walking
64815.0,1926,2364,2125,walking
64816.0,1912,2357,2019,walking
64817.0,1956,2306,2035,walking
64818.0,1990,2275,2048,walking
64819.0,2003,2267,2048,walking
64820.0,2004,2272,2050,walking
64821.0,1997,2260,2035,walking
64822.0,1989,2262,2027,walking
64823.0,1994,2271,2022,walking
64824.0,1992,2274,2016,walking
64825.0,2005,2286,2015,walking
64826.0,2011,2289,2016,walking
64827.0,2028,2300,2015,walking
64828.0,2043,2309,2003,walking
64829.0,2063,2332,1984,walking
64830.0,2104,2331,1944,walking
64831.0,2122,2335,1939,walking
64832.0,2110,2385,1956,walking
64833.0,2103,2439,1979,walking
64834.0,2089,2486,1987,walking
64835.0,2071,2517,1997,walking
64836.0,2033,2478,2017,walking
64837.0,2034,2500,2047,walking
64838.0,2021,2438,2055,walking
64839.0,2013,2384,2059,walking
64840.0,1930,2379,2180,walking
64841.0,1862,2383,2063,walking
64842.0,1882,2397,2065,walking
64843.0,1935,2398,2079,walking
64844.0,1968,2399,2076,walking
64845.0,2012,2370,2078,walking
64846.0,1997,2319,2066,walking
64847.0,1991,2301,2069,walking
64848.0,1986,2280,2060,walking
64849.0,1977,2253,2055,walking
64850.0,1984,2244,2036,walking
64851.0,1977,2239,2022,walking
64852.0,1984,2242,2022,walking
64853.0,1991,2253,2019,walking
64854.0,2000,2276,2017,walking
64855.0,2000,2287,2014,walking
64856.0,2008,2297,2013,walking
64857.0,2030,2341,2015,walking
64858.0,2049,2355,2012,walking
64859.0,2093,2350,2025,walking
64860.0,2087,2319,2003,walking
64861.0,2083,2307,1983,walking
64862.0,2091,2331,1973,walking
64863.0,2087,2391,1972,walking
64864.0,2087,2423,1971,walking
64865.0,2073,2429,1973,walking
64866.0,2057,2427,1987,walking
64867.0,2059,2460,2007,walking
64868.0,2042,2450,2016,walking
64869.0,2036,2438,2035,walking
64870.0,2039,2454,2051,walking
64871.0,2042,2437,2054,walking
64872.0,2033,2379,2062,walking
64873.0,2039,2384,2076,walking
64874.0,2024,2376,2113,walking
64875.0,1966,2357,2128,walking
64876.0,1996,2329,2064,walking
64877.0,2013,2345,2063,walking
64878.0,2021,2355,2061,walking
64879.0,2015,2316,2053,walking
64880.0,2007,2293,2054,walking
64881.0,1994,2255,2052,walking
64882.0,2002,2264,2056,walking
64883.0,1997,2260,2069,walking
64884.0,1996,2258,2041,walking
64885.0,1994,2261,2042,walking
64886.0,1991,2280,2032,walking
64887.0,1981,2277,2033,walking
64888.0,1982,2291,2031,walking
64889.0,1987,2298,2044,walking
64890.0,1989,2311,2026,walking
64891.0,2002,2317,2003,walking
64892.0,2015,2341,1985,walking
64893.0,2038,2358,1969,walking
64894.0,2043,2357,1952,walking
64895.0,2021,2358,1958,walking
64896.0,2023,2389,1982,walking
64897.0,2048,2453,2014,walking
64898.0,2071,2515,2022,walking
64899.0,2052,2536,2054,walking
64900.0,2026,2471,2075,walking
64901.0,2023,2465,2115,walking
64902.0,2017,2442,2108,walking
64903.0,1979,2358,2102,walking
64904.0,1976,2380,2119,walking
64905.0,1967,2367,2107,walking
64906.0,1961,2364,2115,walking
64907.0,1989,2391,2120,walking
64908.0,1970,2371,2118,walking
64909.0,1962,2361,2127,walking
64910.0,1879,2333,2194,walking
64911.0,1892,2300,2164,walking
64912.0,1967,2217,2103,walking
64913.0,1979,2209,2038,walking
64914.0,1985,2236,2043,walking
64915.0,1998,2244,2043,walking
64916.0,1987,2248,2045,walking
64917.0,1996,2270,2049,walking
64918.0,1999,2283,2042,walking
64919.0,2003,2302,2039,walking
64920.0,1995,2304,2026,walking
64921.0,1983,2323,2004,walking
64922.0,2003,2368,1987,walking
64923.0,2006,2389,1958,walking
64924.0,2005,2367,1935,walking
64925.0,2018,2357,1915,walking
64926.0,2029,2372,1923,walking
64927.0,2042,2400,1947,walking
64928.0,2070,2452,1973,walking
64929.0,2093,2508,2002,walking
64930.0,2102,2536,2018,walking
64931.0,2091,2509,2035,walking
64932.0,2058,2417,2037,walking
64933.0,2045,2413,2057,walking
64934.0,2035,2375,2068,walking
64935.0,2039,2389,2077,walking
64936.0,2049,2433,2082,walking
64937.0,2042,2417,2091,walking
64938.0,2029,2351,2077,walking
64939.0,1980,2342,2116,walking
64940.0,1984,2272,2053,walking
64941.0,1986,2272,2052,walking
64942.0,1995,2271,2037,walking
64943.0,1998,2268,2041,walking
64944.0,1992,2237,2032,walking
64945.0,1988,2244,2030,walking
64946.0,1987,2248,2027,walking
64947.0,1994,2259,2035,walking
64948.0,1987,2261,2026,walking
64949.0,1990,2297,2030,walking
64950.0,1993,2341,2028,walking
64951.0,1984,2353,2024,walking
64952.0,2018,2328,2008,walking
64953.0,2024,2352,1973,walking
64954.0,2045,2354,1960,walking
64955.0,2157,2299,1959,walking
64956.0,2118,2314,1935,walking
64957.0,2060,2311,1938,walking
64958.0,2060,2367,1951,walking
64959.0,2072,2414,1975,walking
64960.0,2062,2472,1986,walking
64961.0,2077,2511,2009,walking
64962.0,2066,2505,2031,walking
64963.0,2048,2477,2100,walking
64964.0,2039,2479,2144,walking
64965.0,1994,2434,2065,walking
64966.0,1971,2368,2060,walking
64967.0,1952,2341,2089,walking
64968.0,1941,2333,2108,walking
64969.0,1922,2364,2096,walking
64970.0,1914,2383,2100,walking
64971.0,1911,2385,2087,walking
64972.0,1937,2371,2076,walking
64973.0,1967,2324,2068,walking
64974.0,1987,2288,2057,walking
64975.0,1990,2256,2053,walking
64976.0,1990,2224,2043,walking
64977.0,1991,2229,2042,walking
64978.0,1991,2239,2046,walking
64979.0,1990,2261,2041,walking
64980.0,1988,2273,2044,walking
64981.0,1993,2304,2027,walking
64982.0,1995,2317,2020,walking
64983.0,1998,2326,2000,walking
64984.0,2014,2346,1971,walking
64985.0,2023,2351,1954,walking
64986.0,2040,2328,1936,walking
64987.0,2062,2321,1929,walking
64988.0,2078,2361,1944,walking
64989.0,2070,2396,1958,walking
64990.0,2074,2454,1975,walking
64991.0,2075,2505,1994,walking
64992.0,2067,2536,2014,walking
64993.0,2034,2485,2029,walking
64994.0,2029,2457,2043,walking
64995.0,2033,2501,2056,walking
64996.0,2027,2435,2058,walking
64997.0,2002,2343,2048,walking
64998.0,2014,2376,2065,walking
64999.0,2029,2385,2076,walking
65000.0,2019,2354,2078,walking
65001.0,2019,2343,2075,walking
65002.0,2022,2337,2076,walking
65003.0,2003,2313,2073,walking
65004.0,1939,2316,2052,walking
65005.0,1929,2347,2010,walking
65006.0,1918,2297,2034,walking
65007.0,1932,2251,2039,walking
65008.0,1972,2209,2042,walking
65009.0,1989,2209,2043,walking
65010.0,2000,2258,2055,walking
65011.0,1999,2267,2052,walking
65012.0,2003,2283,2041,walking
65013.0,2009,2307,2036,walking
65014.0,2017,2334,2025,walking
65015.0,2082,2415,1749,walking
65016.0,2078,2391,1644,walking
65017.0,1982,2347,1971,walking
65018.0,1970,2373,1998,walking
65019.0,1965,2367,2016,walking
65020.0,1980,2403,2026,walking
65021.0,1979,2450,2186,walking
65022.0,1922,2521,2062,walking
65023.0,1981,2449,2040,walking
65024.0,2065,2460,2071,walking
65025.0,2068,2465,2049,walking
65026.0,2054,2426,2044,walking
65027.0,2020,2350,2087,walking
65028.0,1941,2327,2101,walking
65029.0,1933,2338,2130,walking
65030.0,1945,2411,2410,walking
65031.0,1945,2342,2192,walking
65032.0,1921,2315,2103,walking
65033.0,1935,2353,2070,walking
65034.0,1929,2351,2098,walking
65035.0,1961,2310,2067,walking
65036.0,1983,2269,2074,walking
65037.0,1980,2228,2043,walking
65038.0,1988,2231,2051,walking
65039.0,1978,2297,1843,walking
65040.0,2052,2240,1983,walking
65041.0,1952,2229,2005,walking
65042.0,1951,2247,2030,walking
65043.0,1978,2273,2133,walking
65044.0,1981,2312,2075,walking
65045.0,1965,2319,2055,walking
65046.0,1951,2343,2029,walking
65047.0,1937,2357,1990,walking
65048.0,1942,2367,2003,walking
65049.0,1965,2375,2012,walking
65050.0,1998,2399,2007,walking
65051.0,1990,2426,2019,walking
65052.0,1994,2455,2026,walking
65053.0,2004,2499,2031,walking
65054.0,1987,2498,2048,walking
65055.0,1950,2442,2051,walking
65056.0,1976,2424,2116,walking
65057.0,2029,2395,2167,walking
65058.0,2038,2354,2134,walking
65059.0,2043,2369,2187,walking
65060.0,2033,2332,2197,walking
65061.0,2028,2325,2116,walking
65062.0,2029,2355,2156,walking
65063.0,1998,2342,2173,walking
65064.0,1963,2326,2150,walking
65065.0,1966,2356,2126,walking
65066.0,1952,2334,2109,walking
65067.0,1960,2304,2071,walking
65068.0,1977,2272,2047,walking
65069.0,1996,2277,2035,walking
65070.0,2006,2273,2060,walking
65071.0,1997,2255,2041,walking
65072.0,1995,2258,2077,walking
65073.0,2013,2233,2109,walking
65074.0,2002,2251,2120,walking
65075.0,1993,2270,2098,walking
65076.0,1989,2287,2066,walking
65077.0,1994,2283,2045,walking
65078.0,1995,2303,2075,walking
65079.0,1995,2311,2087,walking
65080.0,2006,2351,2087,walking
65081.0,2004,2363,2087,walking
65082.0,1987,2371,2077,walking
65083.0,1988,2379,2076,walking
65084.0,2000,2409,2090,walking
65085.0,2030,2437,2135,walking
65086.0,2028,2467,2135,walking
65087.0,2041,2465,2155,walking
65088.0,2030,2443,2209,walking
65089.0,1981,2397,2213,walking
65090.0,1948,2356,2208,walking
65091.0,1917,2314,2220,walking
65092.0,1895,2310,2217,walking
65093.0,1897,2304,2220,walking
65094.0,1916,2321,2207,walking
65095.0,1925,2330,2203,walking
65096.0,1963,2331,2179,walking
65097.0,1973,2327,2146,walking
65098.0,1969,2325,2124,walking
65099.0,2000,2308,2090,walking
65100.0,1999,2283,2075,walking
65101.0,1999,2238,2054,walking
65102.0,1985,2219,2055,walking
65103.0,1980,2235,2056,walking
65104.0,1956,2218,2059,walking
65105.0,1953,2241,2068,walking
65106.0,1948,2264,2075,walking
65107.0,1944,2291,2090,walking
65108.0,1950,2312,2111,walking
65109.0,1952,2337,2094,walking
65110.0,1966,2330,2079,walking
65111.0,1966,2331,2081,walking
65112.0,1967,2333,2085,walking
65113.0,1968,2337,2093,walking
65114.0,1966,2345,2100,walking
65115.0,1966,2364,2102,walking
65116.0,1959,2401,2098,walking
65117.0,1979,2445,2097,walking
65118.0,1997,2493,2121,walking
65119.0,1990,2491,2151,walking
65120.0,1985,2463,2189,walking
65121.0,1998,2446,2191,walking
65122.0,1985,2398,2207,walking
65123.0,1986,2347,2183,walking
65124.0,1976,2309,2185,walking
65125.0,1979,2289,2211,walking
65126.0,1974,2266,2265,walking
65127.0,1968,2313,2169,walking
65128.0,1959,2345,2150,walking
65129.0,1979,2360,2157,walking
65130.0,1931,2354,2118,walking
65131.0,1959,2332,2098,walking
65132.0,1955,2319,2095,walking
65133.0,1963,2297,2056,walking
65134.0,1989,2251,2048,walking
65135.0,2022,2226,2049,walking
65136.0,1968,2237,2055,walking
65137.0,1967,2251,2033,walking
65138.0,1974,2275,1988,walking
65139.0,1987,2260,2005,walking
65140.0,1950,2264,2004,walking
65141.0,1952,2293,2017,walking
65142.0,1995,2407,2056,walking
65143.0,1951,2373,2072,walking
65144.0,1984,2283,2118,walking
65145.0,1991,2316,2139,walking
65146.0,1990,2350,2071,walking
65147.0,1984,2362,2059,walking
65148.0,1984,2375,2058,walking
65149.0,1980,2409,2049,walking
65150.0,2004,2455,2050,walking
65151.0,2011,2473,2068,walking
65152.0,2008,2454,2079,walking
65153.0,2014,2475,2116,walking
65154.0,1971,2484,2163,walking
65155.0,1908,2418,2192,walking
65156.0,1894,2339,2201,walking
65157.0,1904,2283,2269,walking
65158.0,1864,2271,2238,walking
65159.0,1843,2297,2189,walking
65160.0,1856,2358,2121,walking
65161.0,1924,2356,2103,walking
65162.0,1949,2327,2137,walking
65163.0,1966,2318,2127,walking
65164.0,1983,2307,2100,walking
65165.0,1988,2295,2079,walking
65166.0,1955,2259,2069,walking
65167.0,1939,2240,2065,walking
65168.0,1948,2228,2059,walking
65169.0,1953,2224,2075,walking
65170.0,1931,2255,2071,walking
65171.0,1930,2283,2085,walking
65172.0,1929,2304,2077,walking
65173.0,1928,2316,2070,walking
65174.0,1929,2333,2075,walking
65175.0,1933,2325,2095,walking
65176.0,1938,2330,2087,walking
65177.0,1944,2337,2082,walking
65178.0,1951,2354,2063,walking
65179.0,1963,2357,2080,walking
65180.0,1955,2402,2106,walking
65181.0,1939,2455,2096,walking
65182.0,1951,2504,2086,walking
65183.0,1952,2534,2083,walking
65184.0,1967,2494,2133,walking
65185.0,1993,2464,2224,walking
65186.0,1995,2432,2233,walking
65187.0,1986,2365,2158,walking
65188.0,1979,2333,2158,walking
65189.0,1957,2306,2185,walking
65190.0,1951,2313,2185,walking
65191.0,1940,2339,2152,walking
65192.0,1918,2351,2143,walking
65193.0,1938,2337,2149,walking
65194.0,1945,2303,2168,walking
65195.0,1953,2279,2143,walking
65196.0,1967,2266,2067,walking
65197.0,1951,2260,2014,walking
65198.0,1960,2262,2060,walking
65199.0,1963,2245,2074,walking
65200.0,1961,2240,2084,walking
65201.0,1957,2236,2088,walking
65202.0,1943,2247,2081,walking
65203.0,1967,2264,2077,walking
65204.0,1976,2288,2066,walking
65205.0,1971,2301,2031,walking
65206.0,1958,2314,2040,walking
65207.0,1969,2334,2042,walking
65208.0,1979,2358,2050,walking
65209.0,1966,2400,2051,walking
65210.0,1967,2415,2037,walking
65211.0,1994,2452,2046,walking
65212.0,2001,2490,2066,walking
65213.0,1977,2475,2083,walking
65214.0,1958,2425,2076,walking
65215.0,1964,2421,2103,walking
65216.0,1954,2359,2127,walking
65217.0,1982,2350,2454,walking
65218.0,1913,2273,2229,walking
65219.0,1906,2310,2269,walking
65220.0,1894,2367,2212,walking
65221.0,1917,2381,2149,walking
65222.0,1945,2375,2115,walking
65223.0,1959,2344,2121,walking
65224.0,1975,2308,2107,walking
65225.0,1981,2298,2083,walking
65226.0,1978,2278,2041,walking
65227.0,1966,2276,2038,walking
65228.0,1967,2260,2060,walking
65229.0,1969,2247,2062,walking
65230.0,1954,2252,2072,walking
65231.0,1948,2265,2074,walking
65232.0,1945,2287,2079,walking
65233.0,1945,2300,2063,walking
65234.0,1942,2311,2056,walking
65235.0,1946,2308,2066,walking
65236.0,1951,2323,2071,walking
65237.0,1951,2332,2080,walking
65238.0,1943,2358,2088,walking
65239.0,1935,2392,2095,walking
65240.0,1923,2448,2072,walking
65241.0,1935,2483,2072,walking
65242.0,1989,2510,2081,walking
65243.0,1970,2465,2135,walking
65244.0,2008,2437,2185,walking
65245.0,1999,2358,2207,walking
65246.0,1968,2318,2185,walking
65247.0,1975,2294,2179,walking
65248.0,1971,2313,2177,walking
65249.0,1963,2347,2158,walking
65250.0,1943,2386,2150,walking
65251.0,1942,2365,2143,walking
65252.0,1957,2339,2128,walking
65253.0,1938,2304,2118,walking
65254.0,1950,2279,2091,walking
65255.0,1962,2257,2068,walking
65256.0,1960,2235,2075,walking
65257.0,1983,2236,2068,walking
65258.0,1975,2243,2076,walking
65259.0,1967,2247,2082,walking
65260.0,1963,2278,2069,walking
65261.0,1960,2311,2056,walking
65262.0,1964,2330,2052,walking
65263.0,1980,2326,2046,walking
65264.0,1986,2352,2042,walking
65265.0,1990,2362,2052,walking
65266.0,1978,2374,2046,walking
65267.0,1975,2367,2061,walking
65268.0,1984,2386,2073,walking
65269.0,1986,2415,2076,walking
65270.0,1982,2479,2062,walking
65271.0,1992,2529,2073,walking
65272.0,1983,2451,2137,walking
65273.0,1974,2412,2189,walking
65274.0,1937,2389,2183,walking
65275.0,1906,2347,2191,walking
65276.0,1931,2335,2241,walking
65277.0,1929,2294,2277,walking
65278.0,1895,2272,2263,walking
65279.0,1885,2312,2186,walking
65280.0,1964,2339,2089,walking
65281.0,1966,2321,2094,walking
65282.0,1993,2253,2182,walking
65283.0,1971,2208,2079,walking
65284.0,1946,2326,1970,walking
65285.0,1989,2299,2010,walking
65286.0,1969,2275,2020,walking
65287.0,1967,2258,2072,walking
65288.0,1971,2258,2102,walking
65289.0,1971,2283,2077,walking
65290.0,1970,2321,2069,walking
65291.0,1950,2309,2050,walking
65292.0,1976,2311,2066,walking
65293.0,1986,2318,2091,walking
65294.0,1975,2333,2083,walking
65295.0,1968,2344,2068,walking
65296.0,1955,2390,2058,walking
65297.0,1942,2429,2035,walking
65298.0,1943,2457,2039,walking
65299.0,1985,2497,2055,walking
65300.0,2005,2472,2087,walking
65301.0,2001,2407,2144,walking
65302.0,2032,2411,2200,walking
65303.0,1988,2331,2203,walking
65304.0,1979,2338,2187,walking
65305.0,1999,2350,2178,walking
65306.0,1991,2349,2150,walking
