timestamp,accX,accY,accZ,class
32275.0,2008,2392,2031,standing-up
32276.0,2011,2384,2025,standing-up
32277.0,2010,2385,2027,standing-up
32278.0,2003,2390,2029,standing-up
32279.0,2009,2386,2025,standing-up
32280.0,2016,2385,2028,standing-up
32281.0,2009,2389,2027,standing-up
32282.0,2010,2387,2027,standing-up
32283.0,2009,2388,2027,standing-up
32284.0,2009,2387,2027,standing-up
32285.0,2003,2385,2031,standing-up
32286.0,2009,2389,2030,standing-up
32287.0,2007,2389,2031,standing-up
32288.0,2008,2386,2028,standing-up
32289.0,2006,2390,2033,standing-up
32290.0,2013,2385,2031,standing-up
32291.0,2012,2389,2029,standing-up
32292.0,2006,2388,2030,standing-up
32293.0,2008,2387,2031,standing-up
32294.0,2011,2390,2031,standing-up
32295.0,2008,2388,2028,standing-up
32296.0,2009,2388,2029,standing-up
32297.0,2009,2389,2029,standing-up
32298.0,2006,2387,2028,standing-up
32299.0,2006,2387,2028,standing-up
32300.0,2005,2384,2027,standing-up
32301.0,2006,2385,2028,standing-up
32302.0,2006,2387,2029,standing-up
32303.0,2007,2390,2031,standing-up
32304.0,2007,2390,2030,standing-up
32305.0,2011,2388,2025,standing-up
32306.0,2006,2386,2030,standing-up
32307.0,2005,2389,2028,standing-up
32308.0,2011,2384,2031,standing-up
32309.0,2009,2387,2028,standing-up
32310.0,2008,2389,2031,standing-up
32311.0,2008,2388,2027,standing-up
32312.0,2006,2390,2029,standing-up
32313.0,2012,2393,2034,standing-up
32314.0,2013,2383,2027,standing-up
32315.0,2005,2388,2029,standing-up
32316.0,2009,2387,2026,standing-up
32317.0,2010,2387,2035,standing-up
32318.0,2004,2392,2031,standing-up
32319.0,2010,2385,2031,standing-up
32320.0,2013,2393,2030,standing-up
32321.0,2016,2384,2033,standing-up
32322.0,2007,2385,2027,standing-up
32323.0,2008,2389,2031,standing-up
32324.0,2011,2387,2035,standing-up
32325.0,2009,2388,2027,standing-up
32326.0,2008,2385,2025,standing-up
32327.0,2003,2388,2027,standing-up
32328.0,2012,2384,2033,standing-up
32329.0,2009,2386,2028,standing-up
32330.0,2009,2386,2029,standing-up
32331.0,2005,2389,2031,standing-up
32332.0,2008,2385,2031,standing-up
32333.0,2006,2386,2023,standing-up
32334.0,2009,2390,2029,standing-up
32335.0,2009,2390,2030,standing-up
32336.0,2004,2387,2034,standing-up
32337.0,2006,2389,2029,standing-up
32338.0,2005,2387,2030,standing-up
32339.0,2010,2388,2028,standing-up
32340.0,2006,2387,2034,standing-up
32341.0,2006,2389,2035,standing-up
32342.0,2000,2381,2031,standing-up
32343.0,1999,2386,2035,standing-up
32344.0,2001,2388,2032,standing-up
32345.0,2007,2384,2025,standing-up
32346.0,2008,2388,2029,standing-up
32347.0,2005,2382,2035,standing-up
32348.0,2011,2383,2029,standing-up
32349.0,2010,2386,2033,standing-up
32350.0,2007,2389,2025,standing-up
32351.0,2008,2382,2032,standing-up
32352.0,2011,2390,2027,standing-up
32353.0,2007,2382,2030,standing-up
32354.0,2007,2389,2023,standing-up
32355.0,2006,2386,2031,standing-up
32356.0,2003,2385,2034,standing-up
32357.0,2010,2383,2032,standing-up
32358.0,2009,2390,2029,standing-up
32359.0,2009,2386,2025,standing-up
32360.0,2005,2386,2033,standing-up
32361.0,2010,2388,2031,standing-up
32362.0,2009,2393,2030,standing-up
32363.0,2007,2386,2028,standing-up
32364.0,2003,2384,2031,standing-up
32365.0,2011,2383,2038,standing-up
32366.0,2007,2386,2026,standing-up
32367.0,2008,2387,2031,standing-up
32368.0,2004,2385,2025,standing-up
32369.0,2005,2387,2029,standing-up
32370.0,2011,2391,2032,standing-up
32371.0,2007,2387,2034,standing-up
32372.0,2013,2386,2031,standing-up
32373.0,2001,2386,2031,standing-up
32374.0,2007,2387,2028,standing-up
32375.0,2006,2385,2031,standing-up
32376.0,2007,2388,2030,standing-up
32377.0,2015,2389,2030,standing-up
32378.0,2008,2388,2029,standing-up
32379.0,2005,2388,2031,standing-up
32380.0,2008,2390,2032,standing-up
32381.0,2012,2390,2033,standing-up
32382.0,2009,2388,2032,standing-up
32383.0,2006,2389,2032,standing-up
32384.0,2003,2391,2030,standing-up
32385.0,2011,2386,2033,standing-up
32386.0,2005,2384,2025,standing-up
32387.0,2008,2381,2028,standing-up
32388.0,2005,2385,2030,standing-up
32389.0,2011,2387,2027,standing-up
32390.0,2008,2385,2028,standing-up
32391.0,2009,2385,2032,standing-up
32392.0,2009,2387,2030,standing-up
32393.0,2001,2384,2034,standing-up
32394.0,2007,2387,2033,standing-up
32395.0,2007,2388,2028,standing-up
32396.0,2008,2382,2031,standing-up
32397.0,2007,2388,2031,standing-up
32398.0,2005,2383,2029,standing-up
32399.0,2013,2386,2030,standing-up
32400.0,1999,2383,2030,standing-up
32401.0,2003,2391,2032,standing-up
32402.0,2010,2389,2033,standing-up
32403.0,2014,2387,2034,standing-up
32404.0,2009,2389,2030,standing-up
32405.0,2005,2387,2031,standing-up
32406.0,2010,2391,2026,standing-up
32407.0,2003,2384,2033,standing-up
32408.0,2010,2391,2030,standing-up
32409.0,2005,2392,2034,standing-up
32410.0,2006,2386,2027,standing-up
32411.0,2003,2386,2033,standing-up
32412.0,2013,2384,2031,standing-up
32413.0,2005,2385,2030,standing-up
32414.0,2010,2386,2036,standing-up
32415.0,2007,2385,2026,standing-up
32416.0,2011,2385,2031,standing-up
32417.0,2010,2385,2029,standing-up
32418.0,2007,2387,2030,standing-up
32419.0,2007,2387,2031,standing-up
32420.0,2011,2389,2029,standing-up
32421.0,2008,2392,2034,standing-up
32422.0,2007,2393,2029,standing-up
32423.0,2012,2383,2030,standing-up
32424.0,2006,2385,2029,standing-up
32425.0,2005,2389,2027,standing-up
32426.0,2007,2388,2030,standing-up
32427.0,2008,2383,2027,standing-up
32428.0,2008,2387,2028,standing-up
32429.0,2008,2390,2030,standing-up
32430.0,2005,2387,2031,standing-up
32431.0,2005,2386,2024,standing-up
32432.0,2007,2385,2028,standing-up
32433.0,2013,2390,2029,standing-up
32434.0,2006,2392,2033,standing-up
32435.0,2008,2388,2033,standing-up
32436.0,2007,2391,2030,standing-up
32437.0,2009,2387,2030,standing-up
32438.0,2008,2389,2033,standing-up
32439.0,2008,2382,2031,standing-up
32440.0,2010,2388,2031,standing-up
32441.0,2013,2390,2026,standing-up
32442.0,2007,2387,2029,standing-up
32443.0,2005,2386,2027,standing-up
32444.0,2008,2388,2029,standing-up
32445.0,2005,2387,2026,standing-up
32446.0,2010,2388,2027,standing-up
32447.0,2003,2387,2025,standing-up
32448.0,2005,2389,2028,standing-up
32449.0,2012,2389,2030,standing-up
32450.0,2009,2384,2028,standing-up
32451.0,2007,2394,2033,standing-up
32452.0,2009,2387,2029,standing-up
32453.0,2006,2386,2032,standing-up
32454.0,2010,2383,2031,standing-up
32455.0,2010,2383,2035,standing-up
32456.0,2010,2393,2026,standing-up
32457.0,2016,2390,2031,standing-up
32458.0,2007,2386,2034,standing-up
32459.0,2009,2386,2033,standing-up
32460.0,2008,2386,2029,standing-up
32461.0,2003,2386,2029,standing-up
32462.0,2009,2390,2033,standing-up
32463.0,2007,2385,2033,standing-up
32464.0,2007,2387,2031,standing-up
32465.0,2009,2392,2032,standing-up
32466.0,2012,2387,2029,standing-up
32467.0,2005,2387,2031,standing-up
32468.0,2008,2387,2029,standing-up
32469.0,2005,2386,2030,standing-up
32470.0,1999,2388,2029,standing-up
32471.0,2002,2388,2030,standing-up
32472.0,2004,2387,2029,standing-up
32473.0,2006,2386,2027,standing-up
32474.0,2009,2385,2028,standing-up
32475.0,2009,2386,2027,standing-up
32476.0,2008,2386,2028,standing-up
32477.0,2007,2383,2028,standing-up
32478.0,2007,2392,2031,standing-up
32479.0,2009,2389,2028,standing-up
32480.0,2012,2388,2033,standing-up
32481.0,2011,2387,2030,standing-up
32482.0,2012,2389,2031,standing-up
32483.0,2011,2385,2031,standing-up
32484.0,2006,2384,2033,standing-up
32485.0,2007,2390,2026,standing-up
32486.0,2006,2389,2027,standing-up
32487.0,2008,2388,2030,standing-up
32488.0,2006,2386,2028,standing-up
32489.0,2011,2383,2031,standing-up
32490.0,2006,2390,2030,standing-up
32491.0,2006,2383,2031,standing-up
32492.0,2006,2394,2035,standing-up
32493.0,2006,2387,2029,standing-up
32494.0,2010,2386,2034,standing-up
32495.0,2007,2387,2031,standing-up
32496.0,2014,2390,2029,standing-up
32497.0,2009,2388,2030,standing-up
32498.0,2008,2385,2026,standing-up
32499.0,2011,2387,2024,standing-up
32500.0,2011,2388,2022,standing-up
32501.0,2013,2390,2030,standing-up
32502.0,2011,2387,2032,standing-up
32503.0,2009,2389,2032,standing-up
32504.0,2012,2388,2025,standing-up
32505.0,2009,2386,2031,standing-up
32506.0,2004,2388,2031,standing-up
32507.0,2005,2389,2032,standing-up
32508.0,2011,2391,2029,standing-up
32509.0,2008,2385,2030,standing-up
32510.0,2008,2386,2031,standing-up
32511.0,2011,2392,2036,standing-up
32512.0,2012,2390,2027,standing-up
32513.0,2004,2386,2034,standing-up
32514.0,2008,2387,2028,standing-up
32515.0,2010,2390,2033,standing-up
32516.0,2004,2386,2032,standing-up
32517.0,2004,2378,2022,standing-up
32518.0,2003,2389,2027,standing-up
32519.0,2004,2387,2030,standing-up
32520.0,2006,2389,2024,standing-up
32521.0,2006,2385,2030,standing-up
32522.0,2005,2387,2031,standing-up
32523.0,2009,2390,2029,standing-up
32524.0,2008,2391,2030,standing-up
32525.0,2007,2383,2028,standing-up
32526.0,2011,2389,2029,standing-up
32527.0,2011,2385,2030,standing-up
32528.0,2007,2386,2032,standing-up
32529.0,2012,2386,2028,standing-up
32530.0,2008,2389,2029,standing-up
32531.0,2007,2391,2029,standing-up
32532.0,2008,2385,2024,standing-up
32533.0,2011,2393,2028,standing-up
32534.0,2003,2388,2027,standing-up
32535.0,2008,2384,2028,standing-up
32536.0,2007,2390,2034,standing-up
32537.0,2010,2387,2030,standing-up
32538.0,2007,2387,2032,standing-up
32539.0,2010,2391,2030,standing-up
32540.0,2010,2393,2031,standing-up
32541.0,2008,2391,2025,standing-up
32542.0,2007,2384,2026,standing-up
32543.0,2007,2386,2027,standing-up
32544.0,2011,2385,2029,standing-up
32545.0,2006,2387,2035,standing-up
32546.0,2005,2391,2030,standing-up
32547.0,2007,2391,2031,standing-up
32548.0,2002,2387,2034,standing-up
32549.0,2004,2385,2034,standing-up
32550.0,2007,2388,2029,standing-up
32551.0,2005,2388,2025,standing-up
32552.0,2009,2389,2029,standing-up
32553.0,2009,2389,2030,standing-up
32554.0,2010,2388,2026,standing-up
32555.0,2010,2385,2026,standing-up
32556.0,2006,2389,2029,standing-up
32557.0,2010,2386,2026,standing-up
32558.0,2008,2386,2028,standing-up
32559.0,2009,2392,2032,standing-up
32560.0,2005,2386,2027,standing-up
32561.0,2009,2391,2030,standing-up
32562.0,2004,2385,2031,standing-up
32563.0,2008,2390,2028,standing-up
32564.0,2006,2383,2028,standing-up
32565.0,2005,2381,2029,standing-up
32566.0,2005,2389,2025,standing-up
32567.0,2005,2387,2030,standing-up
32568.0,2010,2389,2031,standing-up
32569.0,2010,2389,2028,standing-up
32570.0,2011,2384,2028,standing-up
32571.0,2009,2384,2025,standing-up
32572.0,2006,2386,2029,standing-up
32573.0,2009,2387,2028,standing-up
32574.0,2005,2386,2025,standing-up
32575.0,1986,2376,2023,standing-up
32576.0,2009,2385,2031,standing-up
32577.0,2012,2383,2029,standing-up
32578.0,2009,2388,2032,standing-up
32579.0,2006,2385,2027,standing-up
32580.0,2010,2383,2027,standing-up
32581.0,2011,2391,2032,standing-up
32582.0,2008,2387,2033,standing-up
32583.0,2012,2390,2032,standing-up
32584.0,2006,2388,2030,standing-up
32585.0,2009,2388,2034,standing-up
32586.0,2008,2390,2027,standing-up
32587.0,2004,2385,2031,standing-up
32588.0,2013,2386,2031,standing-up
32589.0,2006,2389,2030,standing-up
32590.0,2009,2391,2026,standing-up
32591.0,2008,2389,2023,standing-up
32592.0,2010,2386,2029,standing-up
32593.0,2015,2387,2032,standing-up
32594.0,2007,2387,2032,standing-up
32595.0,2009,2385,2033,standing-up
32596.0,2004,2384,2028,standing-up
32597.0,2005,2385,2037,standing-up
32598.0,2008,2385,2027,standing-up
32599.0,2011,2384,2030,standing-up
32600.0,2008,2387,2033,standing-up
32601.0,2009,2384,2034,standing-up
32602.0,2004,2385,2031,standing-up
32603.0,2009,2387,2032,standing-up
32604.0,2010,2387,2025,standing-up
32605.0,2010,2381,2028,standing-up
32606.0,2009,2386,2026,standing-up
32607.0,2013,2383,2027,standing-up
32608.0,2010,2386,2030,standing-up
32609.0,2011,2391,2031,standing-up
32610.0,2007,2385,2033,standing-up
32611.0,2010,2390,2028,standing-up
32612.0,2013,2387,2033,standing-up
32613.0,2010,2386,2033,standing-up
32614.0,2007,2386,2032,standing-up
32615.0,2002,2387,2029,standing-up
32616.0,2013,2386,2033,standing-up
32617.0,2011,2388,2029,standing-up
32618.0,2005,2386,2033,standing-up
32619.0,2007,2387,2027,standing-up
32620.0,2006,2389,2031,standing-up
32621.0,2010,2388,2034,standing-up
32622.0,2006,2391,2035,standing-up
32623.0,2004,2387,2033,standing-up
32624.0,2013,2387,2032,standing-up
32625.0,2007,2389,2029,standing-up
32626.0,2009,2391,2032,standing-up
32627.0,2004,2388,2036,standing-up
32628.0,2005,2385,2034,standing-up
32629.0,2008,2387,2035,standing-up
32630.0,2006,2388,2032,standing-up
32631.0,2008,2387,2033,standing-up
32632.0,2007,2388,2028,standing-up
32633.0,2007,2387,2032,standing-up
32634.0,2004,2386,2031,standing-up
32635.0,2008,2387,2033,standing-up
32636.0,2002,2387,2033,standing-up
32637.0,2008,2389,2028,standing-up
32638.0,2006,2389,2029,standing-up
32639.0,2006,2391,2029,standing-up
32640.0,2010,2383,2027,standing-up
32641.0,2006,2383,2028,standing-up
32642.0,2002,2385,2033,standing-up
32643.0,2006,2389,2031,standing-up
32644.0,2007,2395,2029,standing-up
32645.0,2010,2387,2030,standing-up
32646.0,2009,2389,2028,standing-up
32647.0,2011,2389,2026,standing-up
32648.0,2012,2386,2031,standing-up
32649.0,2009,2393,2031,standing-up
32650.0,2010,2390,2032,standing-up
32651.0,2003,2388,2027,standing-up
32652.0,2008,2390,2036,standing-up
32653.0,2007,2391,2030,standing-up
32654.0,2007,2385,2027,standing-up
32655.0,2009,2383,2035,standing-up
32656.0,2009,2387,2031,standing-up
32657.0,2006,2387,2035,standing-up
32658.0,2006,2389,2028,standing-up
32659.0,2013,2380,2029,standing-up
32660.0,2004,2387,2031,standing-up
32661.0,2009,2391,2026,standing-up
32662.0,2006,2383,2028,standing-up
32663.0,2011,2389,2027,standing-up
32664.0,2011,2389,2028,standing-up
32665.0,2006,2386,2031,standing-up
32666.0,2010,2384,2031,standing-up
32667.0,2009,2387,2028,standing-up
32668.0,2008,2390,2029,standing-up
32669.0,2009,2383,2026,standing-up
32670.0,2011,2385,2029,standing-up
32671.0,2011,2391,2022,standing-up
32672.0,2011,2383,2037,standing-up
32673.0,2013,2389,2027,standing-up
32674.0,2010,2390,2028,standing-up
32675.0,2007,2391,2033,standing-up
32676.0,2013,2387,2029,standing-up
32677.0,2007,2389,2033,standing-up
32678.0,2010,2382,2029,standing-up
32679.0,2006,2384,2032,standing-up
32680.0,2007,2390,2033,standing-up
32681.0,2001,2382,2035,standing-up
32682.0,2007,2390,2029,standing-up
32683.0,2011,2385,2027,standing-up
32684.0,2005,2391,2031,standing-up
32685.0,2008,2391,2029,standing-up
32686.0,2010,2391,2031,standing-up
32687.0,2013,2386,2036,standing-up
32688.0,2010,2387,2033,standing-up
32689.0,2011,2390,2031,standing-up
32690.0,2010,2387,2032,standing-up
32691.0,2005,2381,2030,standing-up
32692.0,2009,2388,2023,standing-up
32693.0,2011,2389,2029,standing-up
32694.0,2009,2385,2029,standing-up
32695.0,2010,2381,2030,standing-up
32696.0,2008,2393,2031,standing-up
32697.0,2005,2391,2030,standing-up
32698.0,2007,2384,2032,standing-up
32699.0,2006,2384,2029,standing-up
32700.0,2011,2389,2026,standing-up
32701.0,2005,2391,2031,standing-up
32702.0,2004,2391,2032,standing-up
32703.0,2011,2384,2026,standing-up
32704.0,2008,2385,2029,standing-up
32705.0,2012,2387,2033,standing-up
32706.0,2012,2385,2033,standing-up
32707.0,2009,2385,2033,standing-up
32708.0,2005,2389,2037,standing-up
32709.0,2008,2389,2027,standing-up
32710.0,2006,2385,2031,standing-up
32711.0,2009,2391,2033,standing-up
32712.0,2006,2384,2031,standing-up
32713.0,2006,2385,2029,standing-up
32714.0,2010,2386,2034,standing-up
32715.0,2006,2387,2032,standing-up
32716.0,2013,2388,2031,standing-up
32717.0,2008,2385,2032,standing-up
32718.0,2010,2385,2029,standing-up
32719.0,2005,2387,2033,standing-up
32720.0,2006,2388,2034,standing-up
32721.0,2005,2388,2033,standing-up
32722.0,2010,2383,2033,standing-up
32723.0,2011,2386,2032,standing-up
32724.0,2007,2385,2029,standing-up
32725.0,2016,2386,2030,standing-up
32726.0,2002,2389,2033,standing-up
32727.0,2007,2390,2036,standing-up
32728.0,2008,2387,2031,standing-up
32729.0,2005,2389,2033,standing-up
32730.0,2004,2390,2030,standing-up
32731.0,2002,2381,2030,standing-up
32732.0,2007,2383,2032,standing-up
32733.0,2008,2389,2035,standing-up
32734.0,2013,2382,2035,standing-up
32735.0,2008,2387,2031,standing-up
32736.0,2005,2388,2032,standing-up
32737.0,2007,2384,2032,standing-up
32738.0,2005,2387,2030,standing-up
32739.0,2009,2387,2029,standing-up
32740.0,2009,2387,2031,standing-up
32741.0,2011,2391,2029,standing-up
32742.0,2002,2388,2031,standing-up
32743.0,2010,2391,2033,standing-up
32744.0,2005,2387,2032,standing-up
32745.0,2006,2386,2035,standing-up
32746.0,2002,2388,2030,standing-up
32747.0,2010,2393,2032,standing-up
32748.0,2003,2389,2032,standing-up
32749.0,2009,2387,2031,standing-up
32750.0,2003,2387,2029,standing-up
32751.0,2008,2385,2033,standing-up
32752.0,2009,2390,2033,standing-up
32753.0,2006,2386,2029,standing-up
32754.0,2008,2392,2029,standing-up
32755.0,2001,2387,2027,standing-up
32756.0,2009,2391,2029,standing-up
32757.0,2009,2386,2032,standing-up
32758.0,2009,2387,2033,standing-up
32759.0,2008,2388,2027,standing-up
32760.0,2005,2382,2030,standing-up
32761.0,2006,2385,2031,standing-up
32762.0,2005,2387,2032,standing-up
32763.0,2009,2385,2029,standing-up
32764.0,2004,2383,2035,standing-up
32765.0,2008,2389,2031,standing-up
32766.0,2007,2385,2030,standing-up
32767.0,2013,2383,2031,standing-up
32768.0,2009,2389,2033,standing-up
32769.0,2004,2387,2025,standing-up
32770.0,2006,2391,2028,standing-up
32771.0,2005,2390,2032,standing-up
32772.0,2006,2387,2028,standing-up
32773.0,2005,2387,2029,standing-up
32774.0,2007,2387,2029,standing-up
32775.0,2011,2383,2030,standing-up
32776.0,2008,2380,2031,standing-up
32777.0,2011,2384,2027,standing-up
32778.0,2013,2389,2027,standing-up
32779.0,2011,2389,2024,standing-up
32780.0,2013,2389,2028,standing-up
32781.0,2007,2388,2028,standing-up
32782.0,2008,2388,2030,standing-up
32783.0,2012,2381,2028,standing-up
32784.0,2008,2385,2027,standing-up
32785.0,2009,2385,2026,standing-up
32786.0,2016,2386,2034,standing-up
32787.0,2013,2385,2029,standing-up
32788.0,2013,2383,2034,standing-up
32789.0,2018,2385,2033,standing-up
32790.0,2010,2387,2032,standing-up
32791.0,2014,2385,2027,standing-up
32792.0,2010,2385,2023,standing-up
32793.0,2012,2388,2023,standing-up
32794.0,2013,2382,2023,standing-up
32795.0,2014,2390,2023,standing-up
32796.0,2012,2389,2022,standing-up
32797.0,2009,2389,2026,standing-up
32798.0,2012,2387,2017,standing-up
32799.0,2014,2381,2026,standing-up
32800.0,2017,2385,2020,standing-up
32801.0,2016,2386,2020,standing-up
32802.0,2012,2387,2027,standing-up
32803.0,2013,2391,2025,standing-up
32804.0,2015,2389,2025,standing-up
32805.0,2016,2386,2022,standing-up
32806.0,2008,2385,2023,standing-up
32807.0,2011,2389,2024,standing-up
32808.0,2012,2383,2026,standing-up
32809.0,2014,2383,2024,standing-up
32810.0,2007,2388,2022,standing-up
32811.0,2007,2387,2023,standing-up
32812.0,2008,2386,2022,standing-up
32813.0,2012,2385,2021,standing-up
32814.0,2011,2388,2020,standing-up
32815.0,2010,2388,2021,standing-up
32816.0,2008,2388,2020,standing-up
32817.0,2006,2388,2020,standing-up
32818.0,2014,2387,2022,standing-up
32819.0,2008,2385,2025,standing-up
32820.0,2010,2387,2024,standing-up
32821.0,2011,2385,2023,standing-up
32822.0,2015,2382,2025,standing-up
32823.0,2014,2389,2029,standing-up
32824.0,2013,2382,2021,standing-up
32825.0,2016,2390,2023,standing-up
32826.0,2016,2381,2021,standing-up
32827.0,2009,2388,2024,standing-up
32828.0,2015,2387,2025,standing-up
32829.0,2017,2388,2023,standing-up
32830.0,2016,2389,2019,standing-up
32831.0,2015,2389,2026,standing-up
32832.0,2007,2386,2025,standing-up
32833.0,2005,2390,2025,standing-up
32834.0,2011,2385,2027,standing-up
32835.0,2009,2384,2026,standing-up
32836.0,2009,2387,2029,standing-up
32837.0,2010,2388,2024,standing-up
32838.0,2011,2386,2022,standing-up
32839.0,2007,2387,2019,standing-up
32840.0,2010,2387,2022,standing-up
32841.0,2011,2390,2021,standing-up
32842.0,2013,2386,2025,standing-up
32843.0,2012,2386,2024,standing-up
32844.0,2011,2385,2022,standing-up
32845.0,2011,2387,2027,standing-up
32846.0,2011,2384,2024,standing-up
32847.0,2011,2386,2028,standing-up
32848.0,2009,2389,2029,standing-up
32849.0,2011,2386,2028,standing-up
32850.0,2011,2387,2023,standing-up
32851.0,2014,2389,2028,standing-up
32852.0,2012,2386,2027,standing-up
32853.0,2016,2387,2030,standing-up
32854.0,2010,2390,2030,standing-up
32855.0,2014,2390,2029,standing-up
32856.0,2011,2387,2027,standing-up
32857.0,2012,2387,2031,standing-up
32858.0,2008,2387,2023,standing-up
32859.0,2014,2386,2026,standing-up
32860.0,2008,2385,2025,standing-up
32861.0,2009,2381,2024,standing-up
32862.0,2007,2387,2025,standing-up
32863.0,2012,2388,2024,standing-up
32864.0,2006,2386,2029,standing-up
32865.0,2008,2386,2029,standing-up
32866.0,2011,2386,2023,standing-up
32867.0,2007,2384,2023,standing-up
32868.0,2014,2383,2032,standing-up
32869.0,2011,2385,2029,standing-up
32870.0,2005,2387,2029,standing-up
32871.0,2011,2388,2029,standing-up
32872.0,2010,2387,2028,standing-up
32873.0,2012,2387,2025,standing-up
32874.0,2012,2387,2022,standing-up
32875.0,2009,2388,2025,standing-up
32876.0,2011,2385,2031,standing-up
32877.0,2014,2394,2025,standing-up
32878.0,2011,2389,2028,standing-up
32879.0,2013,2388,2031,standing-up
32880.0,2007,2382,2030,standing-up
32881.0,2009,2383,2029,standing-up
32882.0,2005,2387,2027,standing-up
32883.0,2013,2392,2029,standing-up
32884.0,2007,2387,2031,standing-up
32885.0,2009,2390,2027,standing-up
32886.0,2009,2392,2027,standing-up
32887.0,2010,2388,2029,standing-up
32888.0,2006,2389,2030,standing-up
32889.0,2007,2383,2024,standing-up
32890.0,2010,2387,2023,standing-up
32891.0,2010,2389,2027,standing-up
32892.0,2007,2391,2026,standing-up
32893.0,2011,2390,2031,standing-up
32894.0,2010,2387,2029,standing-up
32895.0,2010,2385,2024,standing-up
32896.0,2011,2390,2028,standing-up
32897.0,2007,2385,2028,standing-up
32898.0,2007,2390,2027,standing-up
32899.0,2008,2387,2025,standing-up
32900.0,2008,2387,2027,standing-up
32901.0,2012,2386,2028,standing-up
32902.0,2013,2387,2024,standing-up
32903.0,2011,2386,2024,standing-up
32904.0,2009,2386,2022,standing-up
32905.0,2014,2387,2030,standing-up
32906.0,2009,2387,2029,standing-up
32907.0,2011,2384,2029,standing-up
32908.0,2009,2388,2025,standing-up
32909.0,2007,2387,2027,standing-up
32910.0,2008,2388,2022,standing-up
32911.0,2009,2385,2026,standing-up
32912.0,2011,2389,2028,standing-up
32913.0,2009,2387,2030,standing-up
32914.0,2011,2387,2031,standing-up
32915.0,2010,2390,2029,standing-up
32916.0,2016,2389,2027,standing-up
32917.0,2010,2387,2030,standing-up
32918.0,2012,2385,2030,standing-up
32919.0,2015,2385,2032,standing-up
32920.0,2009,2386,2031,standing-up
32921.0,2008,2382,2023,standing-up
32922.0,2009,2388,2024,standing-up
32923.0,2009,2388,2027,standing-up
32924.0,2015,2387,2025,standing-up
32925.0,2005,2385,2024,standing-up
32926.0,2009,2387,2031,standing-up
32927.0,2013,2384,2031,standing-up
32928.0,2011,2385,2026,standing-up
32929.0,2009,2387,2029,standing-up
32930.0,2007,2388,2024,standing-up
32931.0,2008,2386,2028,standing-up
32932.0,2009,2387,2031,standing-up
32933.0,2014,2387,2024,standing-up
32934.0,2011,2383,2031,standing-up
32935.0,2007,2387,2034,standing-up
32936.0,2011,2386,2028,standing-up
32937.0,2006,2387,2026,standing-up
32938.0,2011,2385,2029,standing-up
32939.0,2011,2383,2027,standing-up
32940.0,2007,2388,2025,standing-up
32941.0,2011,2384,2026,standing-up
32942.0,2014,2384,2030,standing-up
32943.0,2014,2389,2026,standing-up
32944.0,2010,2387,2029,standing-up
32945.0,2010,2382,2030,standing-up
32946.0,2014,2389,2031,standing-up
32947.0,2009,2386,2029,standing-up
32948.0,2009,2389,2030,standing-up
32949.0,2011,2385,2032,standing-up
32950.0,2011,2390,2030,standing-up
32951.0,2011,2389,2028,standing-up
32952.0,2011,2390,2029,standing-up
32953.0,2011,2389,2033,standing-up
32954.0,2009,2391,2034,standing-up
32955.0,2009,2384,2028,standing-up
32956.0,2012,2383,2032,standing-up
32957.0,2012,2387,2032,standing-up
32958.0,2011,2389,2027,standing-up
32959.0,2011,2384,2032,standing-up
32960.0,2015,2387,2027,standing-up
32961.0,2012,2382,2031,standing-up
32962.0,2008,2385,2031,standing-up
32963.0,2015,2387,2026,standing-up
32964.0,2011,2385,2026,standing-up
32965.0,2007,2388,2028,standing-up
32966.0,2010,2384,2028,standing-up
32967.0,2007,2385,2030,standing-up
32968.0,2011,2385,2027,standing-up
32969.0,2012,2390,2029,standing-up
32970.0,2011,2392,2029,standing-up
32971.0,2010,2383,2030,standing-up
32972.0,2009,2388,2027,standing-up
32973.0,2006,2391,2029,standing-up
32974.0,2011,2387,2033,standing-up
32975.0,2007,2391,2028,standing-up
32976.0,2010,2385,2031,standing-up
32977.0,2007,2384,2027,standing-up
32978.0,2013,2384,2026,standing-up
32979.0,2011,2387,2024,standing-up
32980.0,2002,2384,2037,standing-up
32981.0,2005,2384,2036,standing-up
32982.0,2008,2384,2035,standing-up
32983.0,2011,2386,2032,standing-up
32984.0,2013,2387,2030,standing-up
32985.0,2014,2389,2032,standing-up
32986.0,2016,2386,2025,standing-up
32987.0,2010,2387,2028,standing-up
32988.0,2011,2388,2023,standing-up
32989.0,2014,2388,2029,standing-up
32990.0,2009,2384,2025,standing-up
32991.0,2011,2388,2032,standing-up
32992.0,2012,2384,2027,standing-up
32993.0,2010,2387,2027,standing-up
32994.0,2006,2382,2030,standing-up
32995.0,2012,2388,2026,standing-up
32996.0,2009,2391,2028,standing-up
32997.0,2012,2385,2029,standing-up
32998.0,2011,2387,2026,standing-up
32999.0,2005,2387,2024,standing-up
33000.0,2016,2386,2028,standing-up
33001.0,2014,2390,2025,standing-up
33002.0,2011,2386,2030,standing-up
33003.0,2010,2383,2026,standing-up
33004.0,2005,2385,2028,standing-up
33005.0,2010,2390,2024,standing-up
33006.0,2007,2386,2026,standing-up
33007.0,2012,2388,2027,standing-up
33008.0,2010,2387,2027,standing-up
33009.0,2010,2384,2023,standing-up
