timestamp,accX,accY,accZ,class
54905.0,1931,2359,1994,standing-up
54906.0,1936,2355,1996,standing-up
54907.0,1937,2358,1998,standing-up
54908.0,1937,2353,1997,standing-up
54909.0,1942,2354,1995,standing-up
54910.0,1946,2349,1990,standing-up
54911.0,1948,2348,1988,standing-up
54912.0,1940,2355,1993,standing-up
54913.0,1947,2351,1992,standing-up
54914.0,1945,2359,1993,standing-up
54915.0,1937,2357,1990,standing-up
54916.0,1933,2357,1987,standing-up
54917.0,1938,2359,1986,standing-up
54918.0,1940,2362,1985,standing-up
54919.0,1942,2355,1985,standing-up
54920.0,1938,2350,1991,standing-up
54921.0,1945,2350,1992,standing-up
54922.0,1948,2347,1993,standing-up
54923.0,1951,2350,1992,standing-up
54924.0,1943,2363,1991,standing-up
54925.0,1944,2360,1991,standing-up
54926.0,1938,2358,1987,standing-up
54927.0,1943,2355,1992,standing-up
54928.0,1938,2356,1990,standing-up
54929.0,1940,2352,1984,standing-up
54930.0,1943,2357,1991,standing-up
54931.0,1942,2363,1986,standing-up
54932.0,1946,2357,1992,standing-up
54933.0,1944,2350,1991,standing-up
54934.0,1944,2357,1989,standing-up
54935.0,1937,2358,1993,standing-up
54936.0,1943,2357,1986,standing-up
54937.0,1942,2352,1988,standing-up
54938.0,1943,2355,1990,standing-up
54939.0,1942,2353,1995,standing-up
54940.0,1943,2361,1989,standing-up
54941.0,1940,2347,1988,standing-up
54942.0,1947,2357,1991,standing-up
54943.0,1949,2364,1992,standing-up
54944.0,1948,2356,1991,standing-up
54945.0,1951,2357,1991,standing-up
54946.0,1942,2350,1991,standing-up
54947.0,1944,2347,1994,standing-up
54948.0,1937,2353,1989,standing-up
54949.0,1947,2344,1994,standing-up
54950.0,1948,2351,1997,standing-up
54951.0,1947,2358,1999,standing-up
54952.0,1949,2370,1998,standing-up
54953.0,1947,2376,1990,standing-up
54954.0,1954,2375,1990,standing-up
54955.0,1966,2354,1997,standing-up
54956.0,1965,2355,2007,standing-up
54957.0,1959,2349,2004,standing-up
54958.0,1955,2349,2000,standing-up
54959.0,1964,2349,1993,standing-up
54960.0,1962,2359,2000,standing-up
54961.0,1966,2363,1995,standing-up
54962.0,1968,2355,1995,standing-up
54963.0,1969,2356,1993,standing-up
54964.0,1968,2350,1993,standing-up
54965.0,1964,2355,1989,standing-up
54966.0,1957,2351,1989,standing-up
54967.0,1959,2355,1996,standing-up
54968.0,1954,2352,1996,standing-up
54969.0,1959,2353,1995,standing-up
54970.0,1961,2350,2003,standing-up
54971.0,1953,2352,1994,standing-up
54972.0,1957,2352,1993,standing-up
54973.0,1953,2352,1993,standing-up
54974.0,1963,2355,2001,standing-up
54975.0,1971,2356,2001,standing-up
54976.0,1968,2354,1996,standing-up
54977.0,1967,2351,2000,standing-up
54978.0,1967,2356,2000,standing-up
54979.0,1969,2351,1996,standing-up
54980.0,1964,2350,1995,standing-up
54981.0,1965,2353,1992,standing-up
54982.0,1966,2357,2001,standing-up
54983.0,1962,2355,1999,standing-up
54984.0,1969,2359,1994,standing-up
54985.0,1970,2358,1997,standing-up
54986.0,1965,2355,1991,standing-up
54987.0,1965,2355,1999,standing-up
54988.0,1965,2354,1998,standing-up
54989.0,1964,2352,2000,standing-up
54990.0,1965,2360,1999,standing-up
54991.0,1967,2359,1997,standing-up
54992.0,1965,2352,1997,standing-up
54993.0,1963,2351,1998,standing-up
54994.0,1962,2352,1999,standing-up
54995.0,1962,2356,1994,standing-up
54996.0,1959,2356,1992,standing-up
54997.0,1967,2356,1998,standing-up
54998.0,1970,2355,2001,standing-up
54999.0,1961,2356,1999,standing-up
55000.0,1965,2356,1994,standing-up
55001.0,1966,2358,2002,standing-up
55002.0,1964,2352,1999,standing-up
55003.0,1963,2355,1997,standing-up
55004.0,1965,2366,1990,standing-up
55005.0,1971,2361,1991,standing-up
55006.0,1966,2363,1987,standing-up
55007.0,1970,2364,1993,standing-up
55008.0,1968,2359,1998,standing-up
55009.0,1971,2365,2002,standing-up
55010.0,1973,2363,1996,standing-up
55011.0,1966,2367,1993,standing-up
55012.0,1971,2367,1989,standing-up
55013.0,1976,2373,1990,standing-up
55014.0,1976,2371,1982,standing-up
55015.0,1975,2349,1984,standing-up
55016.0,1978,2340,1978,standing-up
55017.0,1964,2339,1981,standing-up
55018.0,1974,2332,1980,standing-up
55019.0,1965,2333,1983,standing-up
55020.0,1965,2331,1987,standing-up
55021.0,1965,2327,1988,standing-up
55022.0,1969,2332,1986,standing-up
55023.0,1968,2337,1988,standing-up
55024.0,1977,2346,1979,standing-up
55025.0,1980,2349,1973,standing-up
55026.0,1978,2353,1964,standing-up
55027.0,1979,2347,1960,standing-up
55028.0,1978,2355,1934,standing-up
55029.0,1991,2347,1938,standing-up
55030.0,1986,2348,1971,standing-up
55031.0,1982,2357,1995,standing-up
55032.0,1985,2356,2001,standing-up
55033.0,1987,2362,2002,standing-up
55034.0,1982,2358,1996,standing-up
55035.0,1982,2359,1996,standing-up
55036.0,1979,2355,1996,standing-up
55037.0,1986,2354,1980,standing-up
55038.0,1993,2351,1972,standing-up
55039.0,1995,2354,1978,standing-up
55040.0,1993,2350,1982,standing-up
55041.0,1995,2353,1987,standing-up
55042.0,2000,2347,1980,standing-up
55043.0,1990,2348,1974,standing-up
55044.0,1979,2350,1981,standing-up
55045.0,1977,2347,1980,standing-up
55046.0,1974,2346,1982,standing-up
55047.0,1978,2353,1975,standing-up
55048.0,1981,2351,1971,standing-up
55049.0,1981,2358,1971,standing-up
55050.0,1976,2346,1978,standing-up
55051.0,1971,2353,1980,standing-up
55052.0,1974,2351,1984,standing-up
55053.0,1970,2351,1985,standing-up
55054.0,1971,2348,1980,standing-up
55055.0,1978,2349,1985,standing-up
55056.0,1981,2354,1983,standing-up
55057.0,1972,2348,1978,standing-up
55058.0,1974,2351,1980,standing-up
55059.0,1975,2349,1981,standing-up
55060.0,1976,2357,1984,standing-up
55061.0,1980,2359,1978,standing-up
55062.0,1978,2357,1981,standing-up
55063.0,1975,2361,1979,standing-up
55064.0,1973,2359,1983,standing-up
55065.0,1979,2359,1983,standing-up
55066.0,1971,2360,1979,standing-up
55067.0,1971,2356,1985,standing-up
55068.0,1975,2357,1990,standing-up
55069.0,1974,2352,1981,standing-up
55070.0,1975,2352,1989,standing-up
55071.0,1982,2354,1987,standing-up
55072.0,1971,2353,1983,standing-up
55073.0,1981,2351,1988,standing-up
55074.0,1979,2353,1983,standing-up
55075.0,1976,2362,1979,standing-up
55076.0,1982,2349,1978,standing-up
55077.0,1979,2351,1985,standing-up
55078.0,1970,2349,1989,standing-up
55079.0,1968,2348,1986,standing-up
55080.0,1975,2349,1977,standing-up
55081.0,1976,2351,1978,standing-up
55082.0,1974,2353,1981,standing-up
55083.0,1978,2359,1984,standing-up
55084.0,1979,2353,1981,standing-up
55085.0,1978,2354,1975,standing-up
55086.0,1974,2352,1981,standing-up
55087.0,1973,2353,1986,standing-up
55088.0,1971,2353,1986,standing-up
55089.0,1973,2349,1987,standing-up
55090.0,1977,2351,1987,standing-up
55091.0,1971,2352,1988,standing-up
55092.0,1979,2347,1999,standing-up
55093.0,1979,2348,1990,standing-up
55094.0,1978,2351,1984,standing-up
55095.0,1975,2353,1989,standing-up
55096.0,1977,2356,1988,standing-up
55097.0,1976,2351,1985,standing-up
55098.0,1971,2348,1986,standing-up
55099.0,1976,2350,1993,standing-up
55100.0,1976,2351,1982,standing-up
55101.0,1973,2355,1985,standing-up
55102.0,1977,2355,1983,standing-up
55103.0,1973,2356,1981,standing-up
55104.0,1973,2349,1985,standing-up
55105.0,1978,2355,1983,standing-up
55106.0,1974,2352,1983,standing-up
55107.0,1976,2350,1978,standing-up
55108.0,1976,2352,1978,standing-up
55109.0,1973,2356,1982,standing-up
55110.0,1973,2354,1980,standing-up
55111.0,1971,2357,1983,standing-up
55112.0,1967,2352,1979,standing-up
55113.0,1967,2360,1987,standing-up
55114.0,1979,2353,1994,standing-up
55115.0,1978,2350,1982,standing-up
55116.0,1977,2355,1985,standing-up
55117.0,1972,2349,1986,standing-up
55118.0,1972,2351,1983,standing-up
55119.0,1974,2350,1980,standing-up
55120.0,1971,2362,1980,standing-up
55121.0,1969,2357,1979,standing-up
55122.0,1975,2365,1972,standing-up
55123.0,1972,2364,1968,standing-up
55124.0,1969,2362,1967,standing-up
55125.0,1974,2355,1967,standing-up
55126.0,1970,2352,1966,standing-up
55127.0,1977,2342,1971,standing-up
55128.0,1974,2346,1975,standing-up
55129.0,1978,2349,1965,standing-up
55130.0,1977,2353,1964,standing-up
55131.0,1975,2350,1964,standing-up
55132.0,1977,2347,1971,standing-up
55133.0,1969,2338,1979,standing-up
55134.0,1972,2343,1977,standing-up
55135.0,1982,2343,1953,standing-up
55136.0,1974,2352,1951,standing-up
55137.0,1970,2345,1961,standing-up
55138.0,1965,2347,1975,standing-up
55139.0,1967,2349,1960,standing-up
55140.0,1979,2352,1960,standing-up
55141.0,1987,2367,1958,standing-up
55142.0,1993,2358,1950,standing-up
55143.0,1986,2352,1941,standing-up
55144.0,1986,2339,1954,standing-up
55145.0,1989,2346,1962,standing-up
55146.0,1987,2351,1943,standing-up
55147.0,1985,2355,1936,standing-up
55148.0,1981,2357,1943,standing-up
55149.0,1980,2365,1960,standing-up
55150.0,1977,2349,1972,standing-up
55151.0,1988,2348,1958,standing-up
55152.0,1994,2349,1953,standing-up
55153.0,1998,2359,1955,standing-up
55154.0,2007,2370,1958,standing-up
55155.0,2003,2359,1964,standing-up
55156.0,2009,2351,1975,standing-up
55157.0,2009,2347,1977,standing-up
55158.0,2001,2338,1986,standing-up
55159.0,2005,2338,1985,standing-up
55160.0,2007,2336,1986,standing-up
55161.0,2004,2340,1990,standing-up
55162.0,2007,2356,1993,standing-up
55163.0,2005,2358,1991,standing-up
55164.0,1996,2363,1982,standing-up
55165.0,1985,2352,1991,standing-up
55166.0,1975,2338,2012,standing-up
55167.0,1972,2323,2019,standing-up
55168.0,1964,2327,2019,standing-up
55169.0,1974,2335,2027,standing-up
55170.0,1975,2355,2016,standing-up
55171.0,1978,2363,2015,standing-up
55172.0,1983,2354,2017,standing-up
55173.0,1978,2340,2012,standing-up
55174.0,1979,2339,2020,standing-up
55175.0,1986,2338,2024,standing-up
55176.0,1989,2342,2030,standing-up
55177.0,1985,2347,2034,standing-up
55178.0,1992,2345,2035,standing-up
55179.0,1989,2347,2033,standing-up
55180.0,1981,2336,2039,standing-up
55181.0,1982,2343,2040,standing-up
55182.0,1978,2354,2053,standing-up
55183.0,1981,2369,2054,standing-up
55184.0,1972,2359,2053,standing-up
55185.0,1958,2260,2051,standing-up
55186.0,1966,2338,2072,standing-up
55187.0,1947,2312,2097,standing-up
55188.0,1951,2327,2115,standing-up
55189.0,1954,2340,2098,standing-up
55190.0,1976,2375,2045,standing-up
55191.0,1989,2415,2042,standing-up
55192.0,1987,2390,2040,standing-up
55193.0,1993,2369,2043,standing-up
55194.0,1992,2374,2048,standing-up
55195.0,1988,2371,2051,standing-up
55196.0,1991,2360,2050,standing-up
55197.0,1986,2345,2048,standing-up
55198.0,1983,2342,2047,standing-up
55199.0,1988,2342,2058,standing-up
55200.0,1983,2348,2057,standing-up
55201.0,1981,2336,2068,standing-up
55202.0,1981,2333,2067,standing-up
55203.0,1975,2342,2063,standing-up
55204.0,1976,2337,2063,standing-up
55205.0,1978,2346,2065,standing-up
55206.0,1980,2348,2066,standing-up
55207.0,1979,2334,2063,standing-up
55208.0,1980,2337,2065,standing-up
55209.0,1983,2340,2065,standing-up
55210.0,1977,2355,2066,standing-up
55211.0,1978,2357,2061,standing-up
55212.0,1970,2355,2053,standing-up
55213.0,1960,2354,2047,standing-up
55214.0,1962,2357,2044,standing-up
55215.0,1957,2355,2046,standing-up
55216.0,1961,2349,2040,standing-up
55217.0,1976,2352,2045,standing-up
55218.0,1980,2344,2041,standing-up
55219.0,1985,2349,2043,standing-up
55220.0,1987,2345,2048,standing-up
55221.0,1989,2346,2046,standing-up
55222.0,1991,2346,2046,standing-up
55223.0,1989,2349,2049,standing-up
55224.0,1982,2347,2051,standing-up
55225.0,1985,2356,2054,standing-up
55226.0,1991,2359,2055,standing-up
55227.0,1987,2346,2056,standing-up
55228.0,1988,2349,2057,standing-up
55229.0,1976,2350,2064,standing-up
55230.0,1980,2341,2063,standing-up
55231.0,1984,2348,2057,standing-up
55232.0,1969,2343,2058,standing-up
55233.0,1967,2346,2047,standing-up
55234.0,1968,2343,2044,standing-up
55235.0,1962,2341,2043,standing-up
55236.0,1962,2343,2044,standing-up
55237.0,1965,2345,2042,standing-up
55238.0,1972,2340,2046,standing-up
55239.0,1978,2341,2051,standing-up
55240.0,1979,2341,2048,standing-up
55241.0,1981,2349,2043,standing-up
55242.0,1978,2352,2045,standing-up
55243.0,1988,2348,2041,standing-up
55244.0,1991,2350,2047,standing-up
55245.0,1992,2353,2046,standing-up
55246.0,1988,2353,2046,standing-up
55247.0,1993,2350,2044,standing-up
55248.0,1977,2355,2040,standing-up
55249.0,1973,2349,2042,standing-up
55250.0,1978,2337,2046,standing-up
55251.0,1978,2343,2047,standing-up
55252.0,1978,2346,2047,standing-up
55253.0,1979,2348,2047,standing-up
55254.0,1981,2349,2047,standing-up
55255.0,1977,2357,2045,standing-up
55256.0,1979,2350,2038,standing-up
55257.0,1976,2349,2042,standing-up
55258.0,1984,2348,2032,standing-up
55259.0,1978,2352,2033,standing-up
55260.0,1979,2355,2032,standing-up
55261.0,1978,2355,2031,standing-up
55262.0,1982,2359,2031,standing-up
55263.0,1981,2353,2030,standing-up
55264.0,1985,2363,2034,standing-up
55265.0,1985,2352,2036,standing-up
55266.0,1986,2351,2038,standing-up
55267.0,1986,2346,2036,standing-up
55268.0,1986,2346,2037,standing-up
55269.0,1979,2345,2036,standing-up
55270.0,1980,2341,2031,standing-up
55271.0,1976,2337,2038,standing-up
55272.0,1973,2334,2035,standing-up
55273.0,1975,2338,2036,standing-up
55274.0,1978,2331,2034,standing-up
55275.0,1976,2322,2033,standing-up
55276.0,1981,2349,2042,standing-up
55277.0,1977,2351,2039,standing-up
55278.0,1980,2353,2043,standing-up
55279.0,1970,2357,2042,standing-up
55280.0,1974,2356,2037,standing-up
55281.0,1971,2350,2036,standing-up
55282.0,1974,2348,2038,standing-up
55283.0,1973,2349,2033,standing-up
55284.0,1974,2355,2037,standing-up
55285.0,1974,2354,2035,standing-up
55286.0,1976,2355,2029,standing-up
55287.0,1974,2356,2027,standing-up
55288.0,1973,2363,2023,standing-up
55289.0,1977,2362,2022,standing-up
55290.0,1974,2352,2024,standing-up
55291.0,1984,2353,2021,standing-up
55292.0,1985,2352,2021,standing-up
55293.0,1981,2350,2026,standing-up
55294.0,1985,2341,2027,standing-up
55295.0,1981,2344,2031,standing-up
55296.0,1981,2347,2025,standing-up
55297.0,1983,2346,2030,standing-up
55298.0,1980,2348,2031,standing-up
55299.0,1975,2346,2034,standing-up
55300.0,1976,2345,2040,standing-up
55301.0,1969,2347,2038,standing-up
55302.0,1973,2345,2038,standing-up
55303.0,1968,2351,2032,standing-up
55304.0,1968,2353,2038,standing-up
55305.0,1968,2350,2035,standing-up
55306.0,1977,2351,2034,standing-up
55307.0,1977,2357,2031,standing-up
55308.0,1981,2348,2031,standing-up
55309.0,1979,2349,2032,standing-up
55310.0,1975,2349,2029,standing-up
55311.0,1986,2350,2031,standing-up
55312.0,1979,2352,2029,standing-up
55313.0,1982,2359,2031,standing-up
55314.0,1981,2351,2033,standing-up
55315.0,1976,2349,2032,standing-up
55316.0,1978,2349,2034,standing-up
55317.0,1975,2353,2038,standing-up
55318.0,1976,2350,2038,standing-up
55319.0,1976,2350,2038,standing-up
55320.0,1975,2358,2043,standing-up
55321.0,1972,2356,2041,standing-up
55322.0,1969,2351,2041,standing-up
55323.0,1978,2355,2043,standing-up
55324.0,1976,2351,2045,standing-up
55325.0,1973,2354,2045,standing-up
55326.0,1977,2349,2042,standing-up
55327.0,1974,2345,2042,standing-up
55328.0,1973,2348,2041,standing-up
55329.0,1970,2352,2037,standing-up
55330.0,1973,2353,2039,standing-up
55331.0,1971,2346,2038,standing-up
55332.0,1976,2349,2035,standing-up
55333.0,1970,2353,2037,standing-up
55334.0,1973,2349,2039,standing-up
55335.0,1975,2352,2034,standing-up
55336.0,1979,2347,2033,standing-up
55337.0,1976,2352,2033,standing-up
55338.0,1974,2352,2036,standing-up
55339.0,1966,2351,2035,standing-up
55340.0,1970,2354,2034,standing-up
55341.0,1973,2352,2036,standing-up
55342.0,1973,2347,2043,standing-up
55343.0,1973,2355,2037,standing-up
55344.0,1974,2348,2037,standing-up
55345.0,1971,2349,2038,standing-up
55346.0,1973,2350,2038,standing-up
55347.0,1969,2352,2047,standing-up
55348.0,1975,2348,2043,standing-up
55349.0,1975,2353,2036,standing-up
55350.0,1973,2353,2037,standing-up
55351.0,1968,2359,2037,standing-up
55352.0,1975,2354,2032,standing-up
55353.0,1974,2356,2033,standing-up
55354.0,1972,2351,2032,standing-up
55355.0,1971,2351,2036,standing-up
55356.0,1972,2354,2034,standing-up
55357.0,1972,2357,2032,standing-up
55358.0,1968,2355,2033,standing-up
55359.0,1972,2350,2037,standing-up
55360.0,1967,2349,2034,standing-up
55361.0,1967,2353,2031,standing-up
55362.0,1968,2348,2038,standing-up
55363.0,1968,2351,2035,standing-up
55364.0,1974,2349,2035,standing-up
55365.0,1975,2355,2034,standing-up
55366.0,1973,2355,2037,standing-up
55367.0,1971,2352,2033,standing-up
55368.0,1969,2351,2036,standing-up
55369.0,1967,2347,2033,standing-up
55370.0,1971,2355,2024,standing-up
55371.0,1967,2356,2034,standing-up
55372.0,1965,2349,2035,standing-up
55373.0,1967,2350,2028,standing-up
55374.0,1971,2347,2026,standing-up
55375.0,1968,2349,2026,standing-up
55376.0,1972,2351,2026,standing-up
55377.0,1973,2350,2026,standing-up
55378.0,1978,2348,2025,standing-up
55379.0,1973,2352,2031,standing-up
55380.0,1969,2350,2024,standing-up
55381.0,1971,2350,2030,standing-up
55382.0,1967,2351,2030,standing-up
55383.0,1968,2350,2028,standing-up
55384.0,1969,2354,2030,standing-up
55385.0,1972,2351,2026,standing-up
55386.0,1971,2351,2030,standing-up
55387.0,1968,2359,2033,standing-up
55388.0,1964,2353,2035,standing-up
55389.0,1966,2356,2031,standing-up
55390.0,1969,2353,2033,standing-up
55391.0,1967,2354,2032,standing-up
55392.0,1966,2356,2035,standing-up
55393.0,1967,2348,2032,standing-up
55394.0,1966,2351,2026,standing-up
55395.0,1976,2351,2026,standing-up
55396.0,1972,2355,2031,standing-up
55397.0,1972,2349,2027,standing-up
55398.0,1975,2346,2026,standing-up
55399.0,1974,2351,2031,standing-up
55400.0,1971,2349,2035,standing-up
55401.0,1982,2350,2035,standing-up
55402.0,1967,2349,2034,standing-up
55403.0,1968,2347,2032,standing-up
55404.0,1969,2352,2038,standing-up
55405.0,1973,2354,2037,standing-up
55406.0,1967,2354,2039,standing-up
55407.0,1970,2351,2039,standing-up
55408.0,1967,2349,2033,standing-up
55409.0,1964,2356,2030,standing-up
55410.0,1973,2356,2037,standing-up
55411.0,1971,2356,2039,standing-up
55412.0,1971,2351,2032,standing-up
55413.0,1974,2351,2031,standing-up
55414.0,1973,2354,2029,standing-up
55415.0,1970,2352,2031,standing-up
55416.0,1978,2355,2026,standing-up
55417.0,1975,2355,2027,standing-up
55418.0,1973,2353,2023,standing-up
55419.0,1976,2365,2031,standing-up
55420.0,1970,2348,2021,standing-up
55421.0,1972,2352,2021,standing-up
55422.0,1972,2362,2027,standing-up
55423.0,1973,2360,2024,standing-up
55424.0,1969,2353,2026,standing-up
55425.0,1964,2351,2027,standing-up
55426.0,1970,2358,2026,standing-up
55427.0,1970,2348,2023,standing-up
55428.0,1963,2351,2024,standing-up
55429.0,1967,2355,2029,standing-up
55430.0,1958,2359,2029,standing-up
55431.0,1963,2359,2030,standing-up
55432.0,1969,2359,2027,standing-up
55433.0,1977,2354,2031,standing-up
55434.0,1976,2343,2023,standing-up
55435.0,1985,2343,2029,standing-up
55436.0,1990,2344,2026,standing-up
55437.0,1995,2349,2022,standing-up
55438.0,1987,2350,2014,standing-up
55439.0,1994,2346,2011,standing-up
55440.0,1993,2348,2003,standing-up
55441.0,1996,2346,2004,standing-up
55442.0,1995,2347,2000,standing-up
55443.0,1987,2349,1999,standing-up
55444.0,1985,2339,1998,standing-up
55445.0,1984,2342,2001,standing-up
55446.0,1988,2351,2006,standing-up
55447.0,1983,2350,2012,standing-up
55448.0,1974,2348,2013,standing-up
55449.0,1979,2349,2015,standing-up
55450.0,1980,2348,2015,standing-up
55451.0,1974,2352,2015,standing-up
55452.0,1976,2345,2021,standing-up
55453.0,1977,2348,2020,standing-up
55454.0,1984,2351,2018,standing-up
55455.0,1979,2354,2022,standing-up
55456.0,1981,2359,2018,standing-up
55457.0,1981,2357,2011,standing-up
55458.0,1980,2354,2006,standing-up
55459.0,1981,2353,2004,standing-up
55460.0,1987,2346,2011,standing-up
55461.0,1986,2348,2003,standing-up
55462.0,1982,2352,2011,standing-up
55463.0,1992,2353,2011,standing-up
55464.0,1987,2354,2007,standing-up
55465.0,1985,2344,2009,standing-up
55466.0,1987,2342,2009,standing-up
55467.0,1991,2346,2015,standing-up
55468.0,1987,2349,2014,standing-up
55469.0,1988,2340,2019,standing-up
55470.0,1985,2336,2016,standing-up
55471.0,1980,2351,2026,standing-up
55472.0,1978,2351,2018,standing-up
55473.0,1985,2354,2022,standing-up
55474.0,1981,2354,2022,standing-up
55475.0,1984,2357,2022,standing-up
55476.0,1976,2351,2016,standing-up
55477.0,1977,2359,2015,standing-up
55478.0,1978,2360,2013,standing-up
55479.0,1980,2354,2011,standing-up
55480.0,1977,2357,2008,standing-up
55481.0,1973,2348,2012,standing-up
55482.0,1983,2351,2013,standing-up
55483.0,1987,2358,2017,standing-up
55484.0,1990,2357,2021,standing-up
55485.0,1989,2362,2023,standing-up
55486.0,1987,2355,2021,standing-up
55487.0,1989,2349,2031,standing-up
55488.0,1985,2344,2028,standing-up
55489.0,1985,2354,2031,standing-up
55490.0,1987,2361,2031,standing-up
55491.0,1991,2358,2033,standing-up
55492.0,1993,2353,2031,standing-up
55493.0,1995,2345,2028,standing-up
55494.0,1991,2350,2035,standing-up
55495.0,1976,2350,2027,standing-up
55496.0,1986,2348,2025,standing-up
55497.0,1975,2346,2033,standing-up
55498.0,1975,2344,2035,standing-up
55499.0,1973,2348,2030,standing-up
55500.0,1976,2345,2035,standing-up
55501.0,1978,2346,2036,standing-up
55502.0,1981,2354,2031,standing-up
55503.0,1978,2352,2031,standing-up
55504.0,1985,2354,2031,standing-up
55505.0,1986,2345,2028,standing-up
55506.0,1989,2349,2026,standing-up
55507.0,1989,2347,2031,standing-up
55508.0,1978,2353,2028,standing-up
55509.0,1977,2354,2029,standing-up
55510.0,1973,2353,2024,standing-up
55511.0,1972,2350,2027,standing-up
55512.0,1972,2353,2025,standing-up
55513.0,1973,2355,2025,standing-up
55514.0,1968,2354,2022,standing-up
55515.0,1973,2353,2024,standing-up
55516.0,1971,2350,2026,standing-up
55517.0,1976,2349,2025,standing-up
55518.0,1969,2346,2026,standing-up
55519.0,1970,2347,2023,standing-up
55520.0,1968,2345,2028,standing-up
55521.0,1963,2355,2027,standing-up
55522.0,1964,2351,2030,standing-up
55523.0,1964,2349,2026,standing-up
55524.0,1960,2352,2026,standing-up
55525.0,1969,2355,2027,standing-up
55526.0,1960,2348,2032,standing-up
55527.0,1971,2346,2030,standing-up
55528.0,1973,2345,2031,standing-up
55529.0,1969,2348,2028,standing-up
55530.0,1973,2352,2027,standing-up
55531.0,1975,2357,2025,standing-up
55532.0,1976,2350,2027,standing-up
55533.0,1977,2354,2022,standing-up
55534.0,1971,2351,2025,standing-up
55535.0,1966,2353,2022,standing-up
55536.0,1963,2349,2031,standing-up
55537.0,1973,2355,2025,standing-up
55538.0,1970,2343,2026,standing-up
55539.0,1973,2351,2027,standing-up
55540.0,1975,2350,2031,standing-up
55541.0,1974,2353,2031,standing-up
55542.0,1969,2355,2034,standing-up
55543.0,1970,2349,2028,standing-up
55544.0,1967,2351,2030,standing-up
55545.0,1969,2355,2029,standing-up
55546.0,1968,2352,2027,standing-up
55547.0,1957,2354,2031,standing-up
55548.0,1964,2357,2028,standing-up
55549.0,1977,2353,2024,standing-up
55550.0,1971,2345,2030,standing-up
55551.0,1973,2349,2024,standing-up
55552.0,1975,2355,2026,standing-up
55553.0,1975,2352,2031,standing-up
55554.0,1969,2351,2032,standing-up
55555.0,1967,2356,2031,standing-up
55556.0,1964,2352,2035,standing-up
55557.0,1968,2343,2037,standing-up
55558.0,1975,2351,2041,standing-up
55559.0,1969,2355,2039,standing-up
55560.0,1966,2359,2039,standing-up
55561.0,1970,2355,2033,standing-up
55562.0,1979,2355,2034,standing-up
55563.0,1971,2348,2037,standing-up
55564.0,1969,2350,2026,standing-up
55565.0,1970,2357,2035,standing-up
55566.0,1972,2353,2033,standing-up
55567.0,1972,2351,2028,standing-up
55568.0,1972,2354,2026,standing-up
55569.0,1967,2349,2025,standing-up
55570.0,1963,2353,2031,standing-up
55571.0,1966,2358,2034,standing-up
55572.0,1968,2355,2032,standing-up
55573.0,1971,2352,2038,standing-up
55574.0,1969,2359,2039,standing-up
55575.0,1968,2351,2037,standing-up
55576.0,1969,2355,2037,standing-up
55577.0,1973,2353,2037,standing-up
55578.0,1976,2349,2038,standing-up
55579.0,1971,2349,2045,standing-up
55580.0,1965,2353,2034,standing-up
55581.0,1970,2350,2036,standing-up
55582.0,1963,2355,2039,standing-up
55583.0,1968,2351,2040,standing-up
55584.0,1965,2355,2040,standing-up
55585.0,1968,2357,2033,standing-up
55586.0,1971,2351,2037,standing-up
55587.0,1972,2357,2029,standing-up
55588.0,1971,2352,2023,standing-up
55589.0,1968,2349,2032,standing-up
55590.0,1970,2350,2028,standing-up
55591.0,1971,2351,2029,standing-up
55592.0,1969,2351,2036,standing-up
55593.0,1971,2357,2035,standing-up
55594.0,1971,2357,2035,standing-up
55595.0,1967,2345,2035,standing-up
55596.0,1968,2349,2035,standing-up
55597.0,1967,2351,2039,standing-up
55598.0,1967,2356,2046,standing-up
55599.0,1967,2346,2042,standing-up
55600.0,1975,2350,2035,standing-up
55601.0,1967,2350,2035,standing-up
55602.0,1970,2351,2037,standing-up
55603.0,1968,2352,2038,standing-up
55604.0,1971,2347,2034,standing-up
55605.0,1963,2355,2034,standing-up
55606.0,1967,2346,2031,standing-up
55607.0,1970,2354,2031,standing-up
55608.0,1973,2349,2030,standing-up
55609.0,1971,2345,2037,standing-up
55610.0,1974,2349,2035,standing-up
55611.0,1965,2347,2037,standing-up
55612.0,1966,2356,2038,standing-up
55613.0,1964,2345,2038,standing-up
55614.0,1963,2355,2039,standing-up
55615.0,1969,2354,2037,standing-up
55616.0,1966,2355,2035,standing-up
55617.0,1971,2350,2034,standing-up
55618.0,1970,2353,2031,standing-up
55619.0,1971,2351,2031,standing-up
55620.0,1963,2351,2031,standing-up
55621.0,1972,2353,2032,standing-up
55622.0,1972,2352,2029,standing-up
55623.0,1971,2353,2026,standing-up
55624.0,1973,2356,2025,standing-up
55625.0,1966,2347,2028,standing-up
55626.0,1969,2349,2033,standing-up
55627.0,1969,2348,2032,standing-up
55628.0,1978,2354,2033,standing-up
55629.0,1975,2351,2037,standing-up
55630.0,1966,2358,2036,standing-up
55631.0,1966,2354,2028,standing-up
55632.0,1961,2350,2033,standing-up
55633.0,1969,2351,2028,standing-up
55634.0,1970,2350,2032,standing-up
55635.0,1969,2357,2029,standing-up
55636.0,1968,2355,2034,standing-up
55637.0,1965,2354,2028,standing-up
55638.0,1966,2351,2023,standing-up
55639.0,1974,2349,2026,standing-up
