timestamp,accX,accY,accZ,class
52335.0,2219,2419,1839,standing-up
52336.0,2225,2420,1833,standing-up
52337.0,2225,2424,1832,standing-up
52338.0,2221,2422,1833,standing-up
52339.0,2226,2413,1843,standing-up
52340.0,2220,2417,1842,standing-up
52341.0,2223,2418,1829,standing-up
52342.0,2228,2424,1835,standing-up
52343.0,2225,2415,1835,standing-up
52344.0,2221,2418,1836,standing-up
52345.0,2225,2415,1828,standing-up
52346.0,2219,2418,1835,standing-up
52347.0,2223,2417,1839,standing-up
52348.0,2224,2418,1835,standing-up
52349.0,2219,2413,1832,standing-up
52350.0,2219,2416,1832,standing-up
52351.0,2223,2415,1832,standing-up
52352.0,2219,2415,1832,standing-up
52353.0,2216,2411,1836,standing-up
52354.0,2231,2419,1829,standing-up
52355.0,2224,2417,1834,standing-up
52356.0,2224,2415,1827,standing-up
52357.0,2219,2411,1828,standing-up
52358.0,2220,2415,1827,standing-up
52359.0,2221,2415,1827,standing-up
52360.0,2232,2430,1828,standing-up
52361.0,2230,2428,1827,standing-up
52362.0,2228,2425,1827,standing-up
52363.0,2225,2405,1820,standing-up
52364.0,2217,2408,1827,standing-up
52365.0,2225,2416,1824,standing-up
52366.0,2223,2413,1830,standing-up
52367.0,2226,2410,1830,standing-up
52368.0,2222,2412,1834,standing-up
52369.0,2222,2415,1832,standing-up
52370.0,2222,2415,1828,standing-up
52371.0,2222,2412,1826,standing-up
52372.0,2219,2414,1830,standing-up
52373.0,2219,2412,1827,standing-up
52374.0,2221,2421,1832,standing-up
52375.0,2220,2410,1831,standing-up
52376.0,2219,2417,1829,standing-up
52377.0,2221,2415,1828,standing-up
52378.0,2223,2416,1833,standing-up
52379.0,2218,2417,1825,standing-up
52380.0,2219,2414,1830,standing-up
52381.0,2222,2416,1830,standing-up
52382.0,2221,2414,1829,standing-up
52383.0,2222,2421,1830,standing-up
52384.0,2221,2422,1836,standing-up
52385.0,2228,2421,1831,standing-up
52386.0,2221,2416,1832,standing-up
52387.0,2223,2417,1830,standing-up
52388.0,2224,2415,1835,standing-up
52389.0,2224,2417,1828,standing-up
52390.0,2219,2413,1832,standing-up
52391.0,2219,2418,1829,standing-up
52392.0,2220,2416,1830,standing-up
52393.0,2223,2420,1829,standing-up
52394.0,2222,2415,1833,standing-up
52395.0,2223,2416,1831,standing-up
52396.0,2222,2418,1835,standing-up
52397.0,2228,2419,1832,standing-up
52398.0,2225,2415,1831,standing-up
52399.0,2221,2419,1835,standing-up
52400.0,2226,2413,1835,standing-up
52401.0,2216,2413,1838,standing-up
52402.0,2220,2419,1835,standing-up
52403.0,2222,2412,1834,standing-up
52404.0,2201,2410,1839,standing-up
52405.0,2227,2417,1832,standing-up
52406.0,2230,2415,1835,standing-up
52407.0,2222,2420,1829,standing-up
52408.0,2218,2419,1837,standing-up
52409.0,2221,2415,1830,standing-up
52410.0,2224,2417,1829,standing-up
52411.0,2225,2414,1829,standing-up
52412.0,2225,2414,1823,standing-up
52413.0,2221,2416,1826,standing-up
52414.0,2222,2417,1832,standing-up
52415.0,2223,2411,1828,standing-up
52416.0,2223,2417,1830,standing-up
52417.0,2222,2418,1830,standing-up
52418.0,2221,2413,1827,standing-up
52419.0,2223,2417,1824,standing-up
52420.0,2221,2413,1830,standing-up
52421.0,2223,2415,1831,standing-up
52422.0,2231,2422,1837,standing-up
52423.0,2224,2419,1832,standing-up
52424.0,2222,2415,1828,standing-up
52425.0,2225,2421,1831,standing-up
52426.0,2219,2415,1831,standing-up
52427.0,2225,2417,1833,standing-up
52428.0,2223,2417,1823,standing-up
52429.0,2217,2413,1827,standing-up
52430.0,2219,2413,1827,standing-up
52431.0,2225,2414,1829,standing-up
52432.0,2219,2419,1829,standing-up
52433.0,2224,2413,1827,standing-up
52434.0,2221,2416,1825,standing-up
52435.0,2222,2419,1833,standing-up
52436.0,2222,2416,1827,standing-up
52437.0,2229,2415,1827,standing-up
52438.0,2225,2417,1829,standing-up
52439.0,2220,2415,1828,standing-up
52440.0,2223,2414,1830,standing-up
52441.0,2221,2415,1832,standing-up
52442.0,2215,2419,1831,standing-up
52443.0,2223,2415,1833,standing-up
52444.0,2221,2408,1824,standing-up
52445.0,2222,2411,1829,standing-up
52446.0,2225,2414,1827,standing-up
52447.0,2224,2414,1827,standing-up
52448.0,2224,2409,1829,standing-up
52449.0,2216,2414,1828,standing-up
52450.0,2221,2427,1834,standing-up
52451.0,2221,2419,1831,standing-up
52452.0,2221,2412,1829,standing-up
52453.0,2223,2415,1831,standing-up
52454.0,2227,2417,1833,standing-up
52455.0,2228,2415,1835,standing-up
52456.0,2223,2413,1835,standing-up
52457.0,2223,2419,1827,standing-up
52458.0,2224,2415,1834,standing-up
52459.0,2220,2420,1835,standing-up
52460.0,2221,2416,1834,standing-up
52461.0,2220,2421,1832,standing-up
52462.0,2220,2416,1829,standing-up
52463.0,2225,2420,1829,standing-up
52464.0,2227,2415,1830,standing-up
52465.0,2224,2416,1829,standing-up
52466.0,2222,2417,1827,standing-up
52467.0,2224,2421,1828,standing-up
52468.0,2222,2419,1829,standing-up
52469.0,2221,2414,1827,standing-up
52470.0,2220,2416,1834,standing-up
52471.0,2219,2417,1829,standing-up
52472.0,2227,2413,1828,standing-up
52473.0,2226,2415,1836,standing-up
52474.0,2219,2418,1828,standing-up
52475.0,2224,2415,1828,standing-up
52476.0,2223,2410,1827,standing-up
52477.0,2220,2411,1830,standing-up
52478.0,2223,2417,1826,standing-up
52479.0,2224,2414,1827,standing-up
52480.0,2225,2435,1834,standing-up
52481.0,2218,2403,1826,standing-up
52482.0,2222,2416,1827,standing-up
52483.0,2222,2411,1823,standing-up
52484.0,2228,2414,1821,standing-up
52485.0,2217,2411,1833,standing-up
52486.0,2223,2411,1833,standing-up
52487.0,2223,2411,1823,standing-up
52488.0,2220,2414,1827,standing-up
52489.0,2222,2411,1826,standing-up
52490.0,2220,2407,1829,standing-up
52491.0,2219,2414,1826,standing-up
52492.0,2227,2407,1834,standing-up
52493.0,2219,2409,1824,standing-up
52494.0,2222,2415,1828,standing-up
52495.0,2223,2412,1827,standing-up
52496.0,2223,2413,1824,standing-up
52497.0,2224,2413,1828,standing-up
52498.0,2216,2415,1834,standing-up
52499.0,2220,2415,1830,standing-up
52500.0,2221,2414,1827,standing-up
52501.0,2221,2413,1830,standing-up
52502.0,2225,2416,1832,standing-up
52503.0,2227,2413,1826,standing-up
52504.0,2219,2413,1826,standing-up
52505.0,2230,2413,1832,standing-up
52506.0,2225,2407,1828,standing-up
52507.0,2223,2411,1829,standing-up
52508.0,2226,2406,1822,standing-up
52509.0,2221,2406,1828,standing-up
52510.0,2223,2411,1829,standing-up
52511.0,2227,2408,1827,standing-up
52512.0,2222,2405,1827,standing-up
52513.0,2226,2407,1826,standing-up
52514.0,2224,2408,1823,standing-up
52515.0,2225,2406,1826,standing-up
52516.0,2229,2412,1823,standing-up
52517.0,2227,2406,1825,standing-up
52518.0,2221,2404,1821,standing-up
52519.0,2222,2410,1823,standing-up
52520.0,2220,2411,1820,standing-up
52521.0,2230,2404,1820,standing-up
52522.0,2227,2409,1820,standing-up
52523.0,2223,2408,1819,standing-up
52524.0,2223,2404,1820,standing-up
52525.0,2229,2405,1820,standing-up
52526.0,2223,2405,1818,standing-up
52527.0,2226,2407,1821,standing-up
52528.0,2218,2407,1820,standing-up
52529.0,2224,2403,1824,standing-up
52530.0,2219,2409,1821,standing-up
52531.0,2219,2408,1822,standing-up
52532.0,2220,2407,1823,standing-up
52533.0,2281,2427,1820,standing-up
52534.0,2221,2408,1831,standing-up
52535.0,2222,2415,1826,standing-up
52536.0,2222,2411,1829,standing-up
52537.0,2227,2409,1828,standing-up
52538.0,2222,2409,1823,standing-up
52539.0,2224,2412,1826,standing-up
52540.0,2223,2407,1831,standing-up
52541.0,2224,2411,1836,standing-up
52542.0,2224,2410,1828,standing-up
52543.0,2230,2415,1830,standing-up
52544.0,2225,2411,1833,standing-up
52545.0,2223,2410,1829,standing-up
52546.0,2228,2407,1830,standing-up
52547.0,2222,2407,1830,standing-up
52548.0,2220,2410,1827,standing-up
52549.0,2221,2409,1828,standing-up
52550.0,2228,2409,1824,standing-up
52551.0,2223,2411,1826,standing-up
52552.0,2223,2413,1822,standing-up
52553.0,2227,2409,1825,standing-up
52554.0,2222,2408,1831,standing-up
52555.0,2224,2414,1825,standing-up
52556.0,2225,2413,1823,standing-up
52557.0,2223,2411,1830,standing-up
52558.0,2227,2408,1825,standing-up
52559.0,2227,2410,1829,standing-up
52560.0,2222,2409,1828,standing-up
52561.0,2225,2409,1831,standing-up
52562.0,2225,2413,1829,standing-up
52563.0,2229,2413,1827,standing-up
52564.0,2226,2415,1825,standing-up
52565.0,2220,2411,1829,standing-up
52566.0,2226,2407,1822,standing-up
52567.0,2223,2414,1832,standing-up
52568.0,2225,2417,1832,standing-up
52569.0,2232,2416,1828,standing-up
52570.0,2225,2411,1828,standing-up
52571.0,2228,2411,1828,standing-up
52572.0,2220,2404,1822,standing-up
52573.0,2223,2411,1826,standing-up
52574.0,2223,2415,1827,standing-up
52575.0,2224,2411,1828,standing-up
52576.0,2225,2417,1832,standing-up
52577.0,2228,2411,1828,standing-up
52578.0,2227,2413,1827,standing-up
52579.0,2227,2410,1832,standing-up
52580.0,2224,2413,1829,standing-up
52581.0,2221,2412,1827,standing-up
52582.0,2225,2413,1832,standing-up
52583.0,2226,2415,1829,standing-up
52584.0,2226,2413,1830,standing-up
52585.0,2223,2410,1829,standing-up
52586.0,2227,2410,1832,standing-up
52587.0,2230,2410,1827,standing-up
52588.0,2225,2414,1830,standing-up
52589.0,2227,2407,1831,standing-up
52590.0,2224,2414,1827,standing-up
52591.0,2229,2411,1827,standing-up
52592.0,2223,2413,1831,standing-up
52593.0,2223,2413,1835,standing-up
52594.0,2228,2416,1832,standing-up
52595.0,2227,2419,1831,standing-up
52596.0,2241,2397,1837,standing-up
52597.0,2226,2420,1834,standing-up
52598.0,2230,2421,1837,standing-up
52599.0,2230,2419,1831,standing-up
52600.0,2227,2415,1834,standing-up
52601.0,2226,2416,1841,standing-up
52602.0,2223,2415,1838,standing-up
52603.0,2224,2423,1837,standing-up
52604.0,2231,2424,1843,standing-up
52605.0,2230,2423,1835,standing-up
52606.0,2224,2415,1838,standing-up
52607.0,2224,2420,1833,standing-up
52608.0,2223,2421,1841,standing-up
52609.0,2217,2423,1844,standing-up
52610.0,2223,2427,1843,standing-up
52611.0,2230,2425,1840,standing-up
52612.0,2220,2428,1843,standing-up
52613.0,2231,2427,1846,standing-up
52614.0,2221,2425,1848,standing-up
52615.0,2222,2427,1847,standing-up
52616.0,2225,2419,1847,standing-up
52617.0,2224,2433,1849,standing-up
52618.0,2231,2427,1849,standing-up
52619.0,2222,2438,1851,standing-up
52620.0,2221,2434,1857,standing-up
52621.0,2218,2443,1855,standing-up
52622.0,2218,2448,1855,standing-up
52623.0,2212,2450,1860,standing-up
52624.0,2214,2451,1862,standing-up
52625.0,2211,2450,1862,standing-up
52626.0,2216,2447,1858,standing-up
52627.0,2214,2440,1853,standing-up
52628.0,2221,2447,1852,standing-up
52629.0,2216,2438,1855,standing-up
52630.0,2215,2441,1855,standing-up
52631.0,2221,2441,1853,standing-up
52632.0,2226,2439,1854,standing-up
52633.0,2226,2439,1853,standing-up
52634.0,2223,2431,1854,standing-up
52635.0,2222,2440,1858,standing-up
52636.0,2225,2431,1854,standing-up
52637.0,2222,2439,1853,standing-up
52638.0,2230,2437,1859,standing-up
52639.0,2228,2437,1851,standing-up
52640.0,2230,2433,1847,standing-up
52641.0,2231,2435,1858,standing-up
52642.0,2224,2432,1858,standing-up
52643.0,2228,2431,1845,standing-up
52644.0,2231,2427,1848,standing-up
52645.0,2224,2427,1846,standing-up
52646.0,2223,2428,1845,standing-up
52647.0,2223,2428,1846,standing-up
52648.0,2226,2430,1841,standing-up
52649.0,2228,2423,1841,standing-up
52650.0,2230,2422,1846,standing-up
52651.0,2231,2425,1842,standing-up
52652.0,2234,2419,1840,standing-up
52653.0,2229,2423,1844,standing-up
52654.0,2224,2425,1844,standing-up
52655.0,2223,2421,1842,standing-up
52656.0,2228,2424,1843,standing-up
52657.0,2232,2422,1842,standing-up
52658.0,2226,2419,1842,standing-up
52659.0,2224,2423,1841,standing-up
52660.0,2231,2424,1841,standing-up
52661.0,2225,2417,1843,standing-up
52662.0,2232,2419,1839,standing-up
52663.0,2229,2425,1836,standing-up
52664.0,2227,2418,1836,standing-up
52665.0,2228,2418,1837,standing-up
52666.0,2228,2422,1835,standing-up
52667.0,2224,2411,1846,standing-up
52668.0,2231,2418,1830,standing-up
52669.0,2229,2415,1838,standing-up
52670.0,2226,2413,1838,standing-up
52671.0,2231,2420,1842,standing-up
52672.0,2224,2419,1834,standing-up
52673.0,2224,2421,1839,standing-up
52674.0,2228,2418,1837,standing-up
52675.0,2223,2426,1834,standing-up
52676.0,2224,2417,1837,standing-up
52677.0,2224,2423,1834,standing-up
52678.0,2227,2423,1835,standing-up
52679.0,2226,2416,1835,standing-up
52680.0,2225,2417,1837,standing-up
52681.0,2236,2423,1833,standing-up
52682.0,2227,2420,1833,standing-up
52683.0,2230,2420,1833,standing-up
52684.0,2226,2419,1834,standing-up
52685.0,2233,2418,1830,standing-up
52686.0,2228,2413,1834,standing-up
52687.0,2228,2419,1836,standing-up
52688.0,2222,2417,1835,standing-up
52689.0,2230,2421,1835,standing-up
52690.0,2227,2424,1837,standing-up
52691.0,2229,2424,1834,standing-up
52692.0,2230,2417,1832,standing-up
52693.0,2230,2420,1830,standing-up
52694.0,2230,2423,1837,standing-up
52695.0,2222,2413,1832,standing-up
52696.0,2223,2420,1840,standing-up
52697.0,2233,2422,1842,standing-up
52698.0,2221,2419,1843,standing-up
52699.0,2234,2437,1843,standing-up
52700.0,2222,2408,1838,standing-up
52701.0,2221,2407,1839,standing-up
52702.0,2222,2412,1840,standing-up
52703.0,2221,2421,1838,standing-up
52704.0,2231,2426,1839,standing-up
52705.0,2225,2431,1840,standing-up
52706.0,2233,2430,1847,standing-up
52707.0,2220,2408,1849,standing-up
52708.0,2211,2412,1844,standing-up
52709.0,2209,2426,1849,standing-up
52710.0,2211,2432,1853,standing-up
52711.0,2225,2440,1855,standing-up
52712.0,2214,2440,1861,standing-up
52713.0,2217,2439,1862,standing-up
52714.0,2217,2437,1862,standing-up
52715.0,2213,2434,1867,standing-up
52716.0,2207,2440,1863,standing-up
52717.0,2206,2440,1863,standing-up
52718.0,2217,2447,1862,standing-up
52719.0,2218,2448,1864,standing-up
52720.0,2205,2435,1871,standing-up
52721.0,2201,2437,1871,standing-up
52722.0,2207,2457,1878,standing-up
52723.0,2231,2495,1884,standing-up
52724.0,2218,2510,1886,standing-up
52725.0,2208,2499,1888,standing-up
52726.0,2217,2486,1899,standing-up
52727.0,2221,2469,1900,standing-up
52728.0,2229,2455,1892,standing-up
52729.0,2259,2437,1869,standing-up
52730.0,2265,2421,1862,standing-up
52731.0,2238,2433,1857,standing-up
52732.0,2227,2416,1881,standing-up
52733.0,2233,2445,1864,standing-up
52734.0,2226,2444,1869,standing-up
52735.0,2217,2455,1864,standing-up
52736.0,2210,2468,1877,standing-up
52737.0,2206,2469,1888,standing-up
52738.0,2211,2474,1891,standing-up
52739.0,2218,2464,1896,standing-up
52740.0,2217,2455,1880,standing-up
52741.0,2224,2445,1867,standing-up
52742.0,2224,2436,1850,standing-up
52743.0,2218,2442,1864,standing-up
52744.0,2198,2459,1869,standing-up
52745.0,2211,2460,1878,standing-up
52746.0,2212,2459,1878,standing-up
52747.0,2215,2455,1870,standing-up
52748.0,2215,2447,1860,standing-up
52749.0,2209,2447,1860,standing-up
52750.0,2212,2445,1862,standing-up
52751.0,2216,2446,1865,standing-up
52752.0,2216,2449,1864,standing-up
52753.0,2219,2445,1860,standing-up
52754.0,2222,2442,1856,standing-up
52755.0,2217,2440,1860,standing-up
52756.0,2215,2443,1860,standing-up
52757.0,2215,2439,1852,standing-up
52758.0,2209,2449,1850,standing-up
52759.0,2209,2446,1855,standing-up
52760.0,2219,2442,1848,standing-up
52761.0,2220,2435,1848,standing-up
52762.0,2214,2441,1860,standing-up
52763.0,2225,2428,1851,standing-up
52764.0,2227,2414,1852,standing-up
52765.0,2225,2419,1828,standing-up
52766.0,2231,2433,1839,standing-up
52767.0,2223,2419,1840,standing-up
52768.0,2227,2405,1831,standing-up
52769.0,2220,2393,1824,standing-up
52770.0,2224,2400,1817,standing-up
52771.0,2226,2405,1823,standing-up
52772.0,2227,2403,1827,standing-up
52773.0,2227,2404,1822,standing-up
52774.0,2229,2403,1827,standing-up
52775.0,2290,2437,1825,standing-up
52776.0,2165,2390,1822,standing-up
52777.0,2224,2391,1799,standing-up
52778.0,2225,2395,1808,standing-up
52779.0,2223,2406,1813,standing-up
52780.0,2221,2393,1816,standing-up
52781.0,2229,2389,1807,standing-up
52782.0,2235,2394,1811,standing-up
52783.0,2236,2397,1799,standing-up
52784.0,2210,2380,1816,standing-up
52785.0,2231,2387,1801,standing-up
52786.0,2228,2389,1805,standing-up
52787.0,2231,2380,1785,standing-up
52788.0,2219,2387,1803,standing-up
52789.0,2228,2389,1800,standing-up
52790.0,2223,2395,1803,standing-up
52791.0,2225,2374,1803,standing-up
52792.0,2226,2374,1798,standing-up
52793.0,2225,2388,1794,standing-up
52794.0,2219,2382,1801,standing-up
52795.0,2227,2377,1797,standing-up
52796.0,2223,2379,1796,standing-up
52797.0,2223,2382,1807,standing-up
52798.0,2225,2371,1803,standing-up
52799.0,2226,2380,1802,standing-up
52800.0,2226,2378,1800,standing-up
52801.0,2223,2377,1803,standing-up
52802.0,2220,2380,1803,standing-up
52803.0,2223,2380,1810,standing-up
52804.0,2224,2378,1804,standing-up
52805.0,2223,2375,1797,standing-up
52806.0,2220,2377,1799,standing-up
52807.0,2228,2382,1803,standing-up
52808.0,2224,2381,1798,standing-up
52809.0,2223,2378,1799,standing-up
52810.0,2228,2377,1804,standing-up
52811.0,2221,2379,1803,standing-up
52812.0,2220,2381,1802,standing-up
52813.0,2227,2383,1801,standing-up
52814.0,2225,2383,1802,standing-up
52815.0,2223,2382,1805,standing-up
52816.0,2217,2385,1807,standing-up
52817.0,2223,2380,1799,standing-up
52818.0,2226,2380,1797,standing-up
52819.0,2224,2378,1802,standing-up
52820.0,2222,2381,1800,standing-up
52821.0,2227,2381,1799,standing-up
52822.0,2229,2381,1803,standing-up
52823.0,2223,2378,1803,standing-up
52824.0,2226,2383,1800,standing-up
52825.0,2221,2381,1801,standing-up
52826.0,2223,2381,1803,standing-up
52827.0,2233,2387,1801,standing-up
52828.0,2219,2380,1801,standing-up
52829.0,2223,2385,1799,standing-up
52830.0,2225,2385,1804,standing-up
52831.0,2221,2382,1801,standing-up
52832.0,2225,2380,1803,standing-up
52833.0,2223,2384,1805,standing-up
52834.0,2221,2379,1799,standing-up
52835.0,2226,2383,1799,standing-up
52836.0,2228,2381,1800,standing-up
52837.0,2223,2380,1803,standing-up
52838.0,2227,2377,1797,standing-up
52839.0,2221,2380,1801,standing-up
52840.0,2227,2383,1798,standing-up
52841.0,2227,2377,1795,standing-up
52842.0,2222,2380,1796,standing-up
52843.0,2219,2381,1800,standing-up
52844.0,2226,2380,1799,standing-up
52845.0,2218,2379,1802,standing-up
52846.0,2223,2380,1808,standing-up
52847.0,2223,2382,1800,standing-up
52848.0,2221,2383,1803,standing-up
52849.0,2226,2381,1804,standing-up
52850.0,2227,2383,1803,standing-up
52851.0,2221,2391,1800,standing-up
52852.0,2224,2380,1797,standing-up
52853.0,2229,2387,1801,standing-up
52854.0,2223,2389,1799,standing-up
52855.0,2227,2389,1804,standing-up
52856.0,2228,2386,1805,standing-up
52857.0,2224,2381,1812,standing-up
52858.0,2226,2380,1801,standing-up
52859.0,2226,2378,1803,standing-up
52860.0,2230,2387,1803,standing-up
52861.0,2226,2385,1802,standing-up
52862.0,2228,2385,1802,standing-up
52863.0,2222,2386,1807,standing-up
52864.0,2226,2383,1803,standing-up
52865.0,2228,2383,1802,standing-up
52866.0,2225,2383,1804,standing-up
52867.0,2226,2385,1805,standing-up
52868.0,2226,2388,1801,standing-up
52869.0,2226,2385,1807,standing-up
52870.0,2232,2365,1803,standing-up
52871.0,2231,2367,1800,standing-up
52872.0,2230,2371,1803,standing-up
52873.0,2227,2379,1797,standing-up
52874.0,2226,2379,1802,standing-up
52875.0,2223,2380,1799,standing-up
52876.0,2224,2386,1801,standing-up
52877.0,2224,2381,1803,standing-up
52878.0,2222,2382,1801,standing-up
52879.0,2226,2384,1803,standing-up
52880.0,2226,2385,1808,standing-up
52881.0,2229,2387,1804,standing-up
52882.0,2226,2386,1799,standing-up
52883.0,2226,2380,1802,standing-up
52884.0,2228,2381,1803,standing-up
52885.0,2224,2389,1805,standing-up
52886.0,2229,2379,1807,standing-up
52887.0,2227,2382,1803,standing-up
52888.0,2227,2389,1803,standing-up
52889.0,2227,2386,1806,standing-up
52890.0,2226,2381,1803,standing-up
52891.0,2229,2379,1805,standing-up
52892.0,2229,2386,1803,standing-up
52893.0,2225,2382,1807,standing-up
52894.0,2223,2382,1807,standing-up
52895.0,2228,2385,1807,standing-up
52896.0,2227,2384,1809,standing-up
52897.0,2225,2382,1807,standing-up
52898.0,2231,2383,1807,standing-up
52899.0,2225,2386,1808,standing-up
52900.0,2226,2391,1805,standing-up
52901.0,2225,2387,1807,standing-up
52902.0,2232,2381,1807,standing-up
52903.0,2227,2385,1809,standing-up
52904.0,2227,2385,1807,standing-up
52905.0,2226,2387,1808,standing-up
52906.0,2223,2383,1802,standing-up
52907.0,2227,2386,1803,standing-up
52908.0,2227,2386,1805,standing-up
52909.0,2221,2389,1800,standing-up
52910.0,2223,2389,1805,standing-up
52911.0,2224,2392,1810,standing-up
52912.0,2229,2387,1808,standing-up
52913.0,2225,2383,1807,standing-up
52914.0,2227,2386,1804,standing-up
52915.0,2227,2384,1808,standing-up
52916.0,2226,2386,1803,standing-up
52917.0,2223,2390,1806,standing-up
52918.0,2227,2390,1807,standing-up
52919.0,2228,2387,1808,standing-up
52920.0,2231,2389,1805,standing-up
52921.0,2226,2388,1806,standing-up
52922.0,2224,2391,1809,standing-up
52923.0,2227,2389,1806,standing-up
52924.0,2218,2387,1812,standing-up
52925.0,2229,2395,1806,standing-up
52926.0,2227,2394,1812,standing-up
52927.0,2227,2391,1814,standing-up
52928.0,2228,2392,1812,standing-up
52929.0,2227,2391,1809,standing-up
52930.0,2227,2394,1811,standing-up
52931.0,2228,2395,1819,standing-up
52932.0,2234,2396,1817,standing-up
52933.0,2267,2391,1818,standing-up
52934.0,2229,2393,1820,standing-up
52935.0,2229,2401,1817,standing-up
52936.0,2227,2399,1819,standing-up
52937.0,2229,2399,1817,standing-up
52938.0,2223,2401,1827,standing-up
52939.0,2228,2395,1827,standing-up
52940.0,2240,2416,1819,standing-up
52941.0,2223,2398,1815,standing-up
52942.0,2229,2400,1827,standing-up
52943.0,2222,2397,1818,standing-up
52944.0,2229,2401,1818,standing-up
52945.0,2229,2402,1817,standing-up
52946.0,2227,2401,1823,standing-up
52947.0,2234,2395,1819,standing-up
52948.0,2227,2397,1819,standing-up
52949.0,2227,2391,1816,standing-up
52950.0,2228,2397,1811,standing-up
52951.0,2227,2393,1809,standing-up
52952.0,2221,2397,1810,standing-up
52953.0,2228,2398,1814,standing-up
52954.0,2231,2399,1810,standing-up
52955.0,2227,2391,1813,standing-up
52956.0,2227,2391,1817,standing-up
52957.0,2233,2397,1816,standing-up
52958.0,2231,2397,1813,standing-up
52959.0,2226,2393,1817,standing-up
52960.0,2237,2395,1811,standing-up
52961.0,2233,2394,1814,standing-up
52962.0,2229,2393,1815,standing-up
52963.0,2231,2391,1810,standing-up
52964.0,2227,2395,1809,standing-up
52965.0,2230,2400,1809,standing-up
52966.0,2230,2397,1815,standing-up
52967.0,2240,2414,1820,standing-up
52968.0,2258,2413,1806,standing-up
52969.0,2240,2418,1824,standing-up
52970.0,2227,2416,1837,standing-up
52971.0,2245,2449,1819,standing-up
52972.0,2224,2418,1839,standing-up
52973.0,2222,2430,1844,standing-up
52974.0,2215,2421,1846,standing-up
52975.0,2220,2426,1841,standing-up
52976.0,2226,2433,1854,standing-up
52977.0,2210,2425,1853,standing-up
52978.0,2211,2439,1845,standing-up
52979.0,2215,2444,1868,standing-up
52980.0,2211,2438,1867,standing-up
52981.0,2217,2440,1867,standing-up
52982.0,2214,2449,1858,standing-up
52983.0,2218,2447,1862,standing-up
52984.0,2212,2441,1874,standing-up
52985.0,2201,2443,1887,standing-up
52986.0,2202,2443,1890,standing-up
52987.0,2225,2455,1899,standing-up
52988.0,2212,2470,1901,standing-up
52989.0,2196,2467,1902,standing-up
52990.0,2196,2476,1896,standing-up
52991.0,2202,2473,1912,standing-up
52992.0,2197,2479,1922,standing-up
52993.0,2184,2494,1927,standing-up
52994.0,2167,2502,1934,standing-up
52995.0,2164,2520,1938,standing-up
52996.0,2164,2519,1947,standing-up
52997.0,2188,2521,1967,standing-up
52998.0,2205,2530,1987,standing-up
52999.0,2208,2536,1984,standing-up
53000.0,2194,2539,1998,standing-up
53001.0,2172,2534,1992,standing-up
53002.0,2149,2521,1971,standing-up
53003.0,2158,2517,1962,standing-up
53004.0,2159,2518,1965,standing-up
53005.0,2167,2520,1975,standing-up
53006.0,2178,2514,1981,standing-up
53007.0,2174,2519,1976,standing-up
53008.0,2171,2512,1964,standing-up
53009.0,2174,2519,1962,standing-up
53010.0,2172,2523,1965,standing-up
53011.0,2180,2529,1978,standing-up
53012.0,2167,2525,1984,standing-up
53013.0,2143,2527,1980,standing-up
53014.0,2133,2521,1982,standing-up
53015.0,2130,2518,1986,standing-up
53016.0,2123,2522,1986,standing-up
53017.0,2116,2518,1998,standing-up
53018.0,2116,2533,2014,standing-up
53019.0,2137,2534,2018,standing-up
53020.0,2140,2525,2015,standing-up
53021.0,2146,2518,2009,standing-up
53022.0,2151,2504,2006,standing-up
53023.0,2164,2512,2004,standing-up
53024.0,2159,2519,2004,standing-up
53025.0,2162,2529,2004,standing-up
53026.0,2172,2535,2002,standing-up
53027.0,2173,2534,1999,standing-up
53028.0,2168,2536,2001,standing-up
53029.0,2160,2532,1999,standing-up
53030.0,2148,2524,1997,standing-up
53031.0,2149,2517,1992,standing-up
53032.0,2155,2538,1997,standing-up
53033.0,2166,2556,2003,standing-up
53034.0,2168,2555,2012,standing-up
53035.0,2160,2538,2017,standing-up
53036.0,2150,2499,2005,standing-up
53037.0,2144,2470,1989,standing-up
53038.0,2141,2474,1986,standing-up
53039.0,2160,2491,1999,standing-up
53040.0,2170,2517,1976,standing-up
53041.0,2169,2515,1975,standing-up
53042.0,2169,2515,1973,standing-up
53043.0,2155,2507,1956,standing-up
53044.0,2151,2510,1947,standing-up
53045.0,2164,2511,1952,standing-up
53046.0,2170,2518,1960,standing-up
53047.0,2176,2521,1969,standing-up
53048.0,2183,2524,1970,standing-up
53049.0,2175,2509,1967,standing-up
53050.0,2167,2511,1951,standing-up
53051.0,2153,2499,1948,standing-up
53052.0,2152,2488,1945,standing-up
53053.0,2146,2491,1942,standing-up
53054.0,2147,2505,1917,standing-up
53055.0,2155,2526,1912,standing-up
53056.0,2154,2549,1902,standing-up
53057.0,2176,2555,1913,standing-up
53058.0,2169,2547,1929,standing-up
53059.0,2137,2527,1945,standing-up
53060.0,2116,2525,1944,standing-up
53061.0,2103,2527,1951,standing-up
53062.0,2083,2548,1966,standing-up
53063.0,2075,2584,1978,standing-up
53064.0,2085,2600,1971,standing-up
53065.0,2107,2578,1966,standing-up
53066.0,2125,2557,1969,standing-up
53067.0,2131,2527,1964,standing-up
53068.0,2127,2484,1964,standing-up
53069.0,2128,2460,1966,standing-up
