timestamp,accX,accY,accZ,class
60263.0,1987,2454,2062,walking
60264.0,1987,2434,2072,walking
60265.0,1985,2425,2090,walking
60266.0,2026,2493,2066,walking
60267.0,2054,2543,2078,walking
60268.0,2069,2659,2135,walking
60269.0,2087,2889,2237,walking
60270.0,2113,2984,1945,walking
60271.0,2122,3071,1874,walking
60272.0,2179,2910,2141,walking
60273.0,2043,2706,2181,walking
60274.0,2030,2612,2111,walking
60275.0,2045,2527,2068,walking
60276.0,2036,2453,2055,walking
60277.0,2031,2400,2073,walking
60278.0,2020,2360,2096,walking
60279.0,2022,2361,2084,walking
60280.0,2032,2369,2066,walking
60281.0,2040,2366,2052,walking
60282.0,2054,2356,2051,walking
60283.0,2053,2349,2050,walking
60284.0,2064,2377,2031,walking
60285.0,2065,2411,2037,walking
60286.0,2082,2439,2079,walking
60287.0,2091,2457,2103,walking
60288.0,2100,2472,2104,walking
60289.0,2105,2485,2097,walking
60290.0,2085,2532,2022,walking
60291.0,2078,2604,2027,walking
60292.0,1984,2706,2063,walking
60293.0,1963,2914,2108,walking
60294.0,2003,2991,1947,walking
60295.0,1954,3122,1980,walking
60296.0,1886,2968,2035,walking
60297.0,1906,2755,2082,walking
60298.0,1949,2600,2133,walking
60299.0,2019,2510,2124,walking
60300.0,2038,2444,2101,walking
60301.0,2053,2383,2087,walking
60302.0,2053,2327,2082,walking
60303.0,2060,2294,2067,walking
60304.0,2071,2309,2070,walking
60305.0,2080,2371,2055,walking
60306.0,2053,2397,2062,walking
60307.0,2017,2419,2074,walking
60308.0,1990,2448,2088,walking
60309.0,1971,2465,2098,walking
60310.0,1983,2447,2083,walking
60311.0,2011,2443,2081,walking
60312.0,2022,2461,2071,walking
60313.0,2037,2488,2056,walking
60314.0,2057,2499,2052,walking
60315.0,2066,2497,2061,walking
60316.0,2076,2473,2080,walking
60317.0,2088,2471,2077,walking
60318.0,2090,2484,2046,walking
60319.0,2074,2446,2082,walking
60320.0,2080,2433,2155,walking
60321.0,2092,2595,2165,walking
60322.0,2079,2874,2062,walking
60323.0,2068,3131,1974,walking
60324.0,2099,3191,1917,walking
60325.0,2064,2831,2154,walking
60326.0,2027,2644,2175,walking
60327.0,2043,2539,2067,walking
60328.0,2043,2429,2045,walking
60329.0,2023,2337,2093,walking
60330.0,2003,2272,2131,walking
60331.0,1999,2258,2121,walking
60332.0,2009,2275,2091,walking
60333.0,2013,2301,2067,walking
60334.0,2015,2358,2035,walking
60335.0,2016,2430,2027,walking
60336.0,2040,2490,2076,walking
60337.0,2136,2517,2191,walking
60338.0,2165,2534,2223,walking
60339.0,2130,2593,2063,walking
60340.0,2083,2664,1962,walking
60341.0,2067,2808,2083,walking
60342.0,1921,2860,2115,walking
60343.0,1964,2918,1888,walking
60344.0,1863,3085,1954,walking
60345.0,1804,2965,2119,walking
60346.0,1880,2766,2112,walking
60347.0,1935,2646,2104,walking
60348.0,1966,2537,2099,walking
60349.0,2010,2442,2065,walking
60350.0,2059,2289,2097,walking
60351.0,2059,2287,2093,walking
60352.0,2057,2280,2087,walking
60353.0,2068,2295,2074,walking
60354.0,2069,2356,2037,walking
60355.0,2063,2415,2033,walking
60356.0,2032,2487,2042,walking
60357.0,1996,2562,2067,walking
60358.0,1995,2603,2045,walking
60359.0,1968,2671,2035,walking
60360.0,1952,2699,2053,walking
60361.0,1967,2659,2053,walking
60362.0,2036,2617,2044,walking
60363.0,2055,2616,2050,walking
60364.0,2071,2630,2038,walking
60365.0,2106,2603,2010,walking
60366.0,2093,2557,1978,walking
60367.0,2092,2521,1961,walking
60368.0,2103,2506,1961,walking
60369.0,2124,2503,1976,walking
60370.0,2131,2516,1990,walking
60371.0,2151,2541,2006,walking
60372.0,2160,2584,2031,walking
60373.0,2060,2611,2042,walking
60374.0,2034,2596,2029,walking
60375.0,2037,2579,2003,walking
60376.0,2036,2558,2026,walking
60377.0,2011,2543,2055,walking
60378.0,2015,2519,2067,walking
60379.0,2012,2492,2041,walking
60380.0,2032,2496,1994,walking
60381.0,2028,2523,1997,walking
60382.0,2030,2563,2028,walking
60383.0,2017,2589,2051,walking
60384.0,2021,2602,2070,walking
60385.0,2065,2582,2067,walking
60386.0,2066,2558,2043,walking
60387.0,2078,2555,2053,walking
60388.0,2087,2556,2055,walking
60389.0,2085,2569,2040,walking
60390.0,2032,2579,2026,walking
60391.0,2023,2557,2028,walking
60392.0,2003,2531,2024,walking
60393.0,1977,2495,2012,walking
60394.0,1988,2460,2003,walking
60395.0,1989,2439,1989,walking
60396.0,1985,2447,1990,walking
60397.0,1970,2499,1988,walking
60398.0,1975,2583,1985,walking
60399.0,2006,2619,1998,walking
60400.0,2058,2610,2083,walking
60401.0,2083,2574,2129,walking
60402.0,2069,2514,2079,walking
60403.0,2067,2475,2022,walking
60404.0,2065,2495,2003,walking
60405.0,2073,2549,2035,walking
60406.0,2052,2585,2065,walking
60407.0,1970,2543,2062,walking
60408.0,1961,2514,2059,walking
60409.0,1967,2476,2054,walking
60410.0,1961,2465,2054,walking
60411.0,1964,2483,2047,walking
60412.0,1952,2513,2037,walking
60413.0,1963,2537,2039,walking
60414.0,1956,2550,2031,walking
60415.0,1949,2565,2035,walking
60416.0,1950,2572,2055,walking
60417.0,1961,2563,2058,walking
60418.0,1985,2567,2056,walking
60419.0,2021,2559,2045,walking
60420.0,2042,2550,2045,walking
60421.0,2055,2546,2051,walking
60422.0,2057,2557,2031,walking
60423.0,2075,2597,2004,walking
60424.0,2078,2615,1987,walking
60425.0,2083,2569,1999,walking
60426.0,2021,2514,2023,walking
60427.0,2005,2495,2028,walking
60428.0,1992,2506,2030,walking
60429.0,1948,2524,2028,walking
60430.0,1954,2541,1996,walking
60431.0,1969,2526,1974,walking
60432.0,1973,2524,1993,walking
60433.0,1994,2517,2008,walking
60434.0,2051,2539,2047,walking
60435.0,2097,2542,2063,walking
60436.0,2112,2548,2075,walking
60437.0,2117,2547,2069,walking
60438.0,2122,2542,2050,walking
60439.0,2118,2547,2041,walking
60440.0,2123,2534,2052,walking
60441.0,2098,2537,2062,walking
60442.0,2037,2519,2053,walking
60443.0,2038,2521,2044,walking
60444.0,2033,2534,2027,walking
60445.0,2026,2549,2025,walking
60446.0,2022,2547,2041,walking
60447.0,2064,2549,2054,walking
60448.0,2077,2557,2038,walking
60449.0,2072,2585,2030,walking
60450.0,2069,2623,2029,walking
60451.0,2048,2653,2059,walking
60452.0,2046,2669,2031,walking
60453.0,2057,2618,1999,walking
60454.0,2031,2562,2010,walking
60455.0,2015,2500,2027,walking
60456.0,2012,2443,2031,walking
60457.0,2006,2402,2008,walking
60458.0,2011,2378,1995,walking
60459.0,2003,2389,1975,walking
60460.0,1991,2445,1970,walking
60461.0,1947,2527,1981,walking
60462.0,1944,2615,1955,walking
60463.0,1928,2685,1961,walking
60464.0,1933,2661,1998,walking
60465.0,1961,2563,2048,walking
60466.0,2045,2521,2088,walking
60467.0,2048,2488,2048,walking
60468.0,2028,2444,2002,walking
60469.0,2041,2437,2018,walking
60470.0,2044,2476,2025,walking
60471.0,2043,2516,1990,walking
60472.0,2029,2542,2001,walking
60473.0,2049,2583,2058,walking
60474.0,2084,2591,2071,walking
60475.0,2073,2575,2053,walking
60476.0,2062,2543,2035,walking
60477.0,2060,2529,2019,walking
60478.0,2051,2530,2019,walking
60479.0,2060,2535,2013,walking
60480.0,2058,2547,2011,walking
60481.0,2055,2572,2006,walking
60482.0,2050,2615,2015,walking
60483.0,2073,2661,2028,walking
60484.0,2091,2701,2050,walking
60485.0,2107,2711,2066,walking
60486.0,2099,2651,2035,walking
60487.0,2093,2546,1993,walking
60488.0,2074,2479,1966,walking
60489.0,2078,2451,1965,walking
60490.0,2085,2449,1974,walking
60491.0,2088,2469,1986,walking
60492.0,2109,2498,2017,walking
60493.0,2134,2550,2041,walking
60494.0,2098,2577,2038,walking
60495.0,2059,2525,2031,walking
60496.0,2066,2502,2026,walking
60497.0,2052,2490,2021,walking
60498.0,2053,2498,2021,walking
60499.0,2044,2495,2027,walking
60500.0,2055,2499,2031,walking
60501.0,2072,2528,2033,walking
60502.0,2081,2538,2027,walking
60503.0,2081,2550,2024,walking
60504.0,2060,2552,2026,walking
60505.0,2059,2555,2029,walking
60506.0,2070,2557,2037,walking
60507.0,2075,2559,2032,walking
60508.0,2084,2551,2030,walking
60509.0,2097,2545,2030,walking
60510.0,2112,2537,2022,walking
60511.0,2126,2539,2029,walking
60512.0,2119,2532,2031,walking
60513.0,2123,2535,2041,walking
60514.0,2136,2544,2045,walking
60515.0,2131,2559,2041,walking
60516.0,2091,2572,2051,walking
60517.0,2061,2580,2050,walking
60518.0,2048,2562,2050,walking
60519.0,2037,2545,2025,walking
60520.0,2058,2508,2043,walking
60521.0,2062,2507,2043,walking
60522.0,2071,2510,2044,walking
60523.0,2087,2514,2043,walking
60524.0,2078,2531,2047,walking
60525.0,2058,2540,2047,walking
60526.0,2038,2529,2053,walking
60527.0,2030,2538,2052,walking
60528.0,2031,2531,2055,walking
60529.0,2045,2537,2062,walking
60530.0,2059,2548,2059,walking
60531.0,2068,2556,2052,walking
60532.0,2069,2566,2031,walking
60533.0,2061,2557,2029,walking
60534.0,2037,2541,2041,walking
60535.0,2029,2545,2054,walking
60536.0,2027,2539,2067,walking
60537.0,2026,2541,2072,walking
60538.0,2021,2552,2075,walking
60539.0,2020,2550,2075,walking
60540.0,2012,2543,2067,walking
60541.0,2005,2538,2050,walking
60542.0,2020,2543,2050,walking
60543.0,2025,2554,2058,walking
60544.0,2032,2549,2071,walking
60545.0,2031,2539,2084,walking
60546.0,2023,2530,2083,walking
60547.0,2011,2519,2072,walking
60548.0,2016,2516,2069,walking
60549.0,2021,2512,2063,walking
60550.0,2024,2517,2066,walking
60551.0,2031,2534,2068,walking
60552.0,2030,2535,2072,walking
60553.0,2028,2550,2073,walking
60554.0,2033,2563,2069,walking
60555.0,2035,2567,2067,walking
60556.0,2039,2558,2065,walking
60557.0,2041,2552,2077,walking
60558.0,2037,2554,2074,walking
60559.0,2035,2573,2075,walking
60560.0,2040,2582,2091,walking
60561.0,2048,2585,2095,walking
60562.0,2043,2581,2109,walking
60563.0,2036,2569,2114,walking
60564.0,2042,2545,2105,walking
60565.0,2021,2535,2091,walking
60566.0,2012,2526,2089,walking
60567.0,2006,2527,2087,walking
60568.0,2007,2543,2094,walking
60569.0,2013,2542,2086,walking
60570.0,2031,2548,2074,walking
60571.0,2035,2535,2068,walking
60572.0,2042,2514,2072,walking
60573.0,2048,2483,2076,walking
60574.0,2043,2455,2073,walking
60575.0,2032,2441,2071,walking
60576.0,2019,2467,2068,walking
60577.0,2012,2504,2071,walking
60578.0,2002,2546,2070,walking
60579.0,1992,2583,2068,walking
60580.0,1988,2594,2072,walking
60581.0,1991,2581,2065,walking
60582.0,2002,2554,2058,walking
60583.0,2017,2542,2073,walking
60584.0,2039,2515,2088,walking
60585.0,2054,2498,2095,walking
60586.0,2052,2485,2083,walking
60587.0,2035,2485,2059,walking
60588.0,2031,2498,2043,walking
60589.0,2018,2526,2038,walking
60590.0,2003,2554,2031,walking
60591.0,1993,2586,2028,walking
60592.0,1994,2618,2029,walking
60593.0,1974,2627,2023,walking
60594.0,1961,2609,2035,walking
60595.0,1966,2581,2031,walking
60596.0,1970,2544,2022,walking
60597.0,1985,2499,2012,walking
60598.0,1988,2484,2005,walking
60599.0,1983,2499,1995,walking
60600.0,1985,2518,1998,walking
60601.0,2006,2530,2004,walking
60602.0,2015,2546,2005,walking
60603.0,2014,2565,2010,walking
60604.0,2016,2583,2017,walking
60605.0,2025,2593,2009,walking
60606.0,2045,2559,2011,walking
60607.0,2053,2526,2013,walking
60608.0,2049,2504,2018,walking
60609.0,2063,2484,2030,walking
60610.0,2067,2491,2030,walking
60611.0,2076,2505,2037,walking
60612.0,2058,2530,2059,walking
60613.0,2051,2559,2082,walking
60614.0,2044,2586,2098,walking
60615.0,2069,2595,2103,walking
60616.0,2073,2613,2092,walking
60617.0,2068,2608,2090,walking
60618.0,2053,2587,2073,walking
60619.0,2053,2543,2044,walking
60620.0,2067,2504,2046,walking
60621.0,2073,2487,2061,walking
60622.0,2075,2495,2105,walking
60623.0,2063,2532,2126,walking
60624.0,2081,2567,2103,walking
60625.0,2085,2568,2098,walking
60626.0,2075,2559,2083,walking
60627.0,2088,2541,2067,walking
60628.0,2091,2537,2046,walking
60629.0,2091,2513,2049,walking
60630.0,2091,2491,2068,walking
60631.0,2095,2484,2078,walking
60632.0,2097,2492,2067,walking
60633.0,2092,2495,2062,walking
60634.0,2106,2511,2048,walking
60635.0,2122,2529,2031,walking
60636.0,2125,2565,2018,walking
60637.0,2126,2583,2029,walking
60638.0,2126,2585,2058,walking
60639.0,2116,2592,2081,walking
60640.0,2120,2583,2067,walking
60641.0,2122,2576,2046,walking
60642.0,2111,2569,2031,walking
60643.0,2105,2550,2039,walking
60644.0,2098,2539,2049,walking
60645.0,2096,2531,2045,walking
60646.0,2090,2510,2060,walking
60647.0,2098,2501,2052,walking
60648.0,2094,2507,2044,walking
60649.0,2098,2521,2035,walking
60650.0,2097,2533,2028,walking
60651.0,2087,2552,2028,walking
60652.0,2079,2564,2023,walking
60653.0,2083,2554,2022,walking
60654.0,2080,2543,2028,walking
60655.0,2073,2524,2044,walking
60656.0,2085,2511,2049,walking
60657.0,2077,2503,2034,walking
60658.0,2073,2497,2019,walking
60659.0,2059,2502,2023,walking
60660.0,2056,2518,2026,walking
60661.0,2046,2540,2030,walking
60662.0,2034,2556,2020,walking
60663.0,2030,2572,2018,walking
60664.0,2026,2579,2016,walking
60665.0,2022,2573,2021,walking
60666.0,2026,2567,2007,walking
60667.0,2036,2545,2002,walking
60668.0,2051,2538,2001,walking
60669.0,2043,2539,2000,walking
60670.0,2043,2549,2006,walking
60671.0,2044,2556,2005,walking
60672.0,2029,2572,2018,walking
60673.0,2012,2591,2034,walking
60674.0,2003,2589,2041,walking
60675.0,2006,2580,2041,walking
60676.0,2016,2563,2032,walking
60677.0,2048,2544,2035,walking
60678.0,2049,2535,2041,walking
60679.0,2046,2524,2043,walking
60680.0,2045,2520,2043,walking
60681.0,2056,2523,2042,walking
60682.0,2050,2532,2045,walking
60683.0,2048,2540,2050,walking
60684.0,2044,2548,2049,walking
60685.0,2039,2549,2054,walking
60686.0,2039,2541,2055,walking
60687.0,2040,2540,2057,walking
60688.0,2042,2549,2061,walking
60689.0,2059,2576,2040,walking
60690.0,2093,2562,2048,walking
60691.0,2091,2560,2045,walking
60692.0,2078,2544,2033,walking
60693.0,2077,2527,2021,walking
60694.0,2090,2525,2049,walking
60695.0,2117,2526,2086,walking
60696.0,2057,2519,2085,walking
60697.0,2044,2514,2088,walking
60698.0,2020,2525,2085,walking
60699.0,2021,2521,2080,walking
60700.0,2044,2529,2076,walking
60701.0,2062,2527,2088,walking
60702.0,2081,2544,2088,walking
60703.0,2089,2571,2081,walking
60704.0,2103,2577,2078,walking
60705.0,2093,2557,2071,walking
60706.0,2071,2520,2059,walking
60707.0,2024,2504,2054,walking
60708.0,1997,2498,2057,walking
60709.0,1976,2496,2070,walking
60710.0,1967,2507,2082,walking
60711.0,1977,2529,2061,walking
60712.0,2028,2547,2061,walking
60713.0,2096,2538,2064,walking
60714.0,2103,2546,2067,walking
60715.0,2117,2555,2073,walking
60716.0,2135,2547,2067,walking
60717.0,2125,2527,2052,walking
60718.0,2124,2512,2058,walking
60719.0,2141,2530,2068,walking
60720.0,2132,2557,2066,walking
60721.0,2069,2571,2068,walking
60722.0,2049,2588,2079,walking
60723.0,2048,2572,2076,walking
60724.0,2078,2547,2063,walking
60725.0,2087,2541,2063,walking
60726.0,2092,2528,2057,walking
60727.0,2094,2526,2053,walking
60728.0,2089,2529,2053,walking
60729.0,2089,2538,2061,walking
60730.0,2081,2550,2064,walking
60731.0,2074,2558,2065,walking
60732.0,2076,2560,2070,walking
60733.0,2077,2554,2069,walking
60734.0,2080,2542,2063,walking
60735.0,2075,2535,2063,walking
60736.0,2078,2527,2059,walking
60737.0,2083,2523,2058,walking
60738.0,2084,2521,2057,walking
60739.0,2090,2520,2059,walking
60740.0,2088,2525,2057,walking
60741.0,2093,2520,2061,walking
60742.0,2092,2514,2054,walking
60743.0,2099,2519,2055,walking
60744.0,2106,2529,2045,walking
60745.0,2106,2535,2042,walking
60746.0,2106,2550,2048,walking
60747.0,2111,2562,2040,walking
60748.0,2118,2568,2039,walking
60749.0,2117,2567,2035,walking
60750.0,2108,2567,2038,walking
60751.0,2105,2574,2045,walking
60752.0,2102,2581,2045,walking
60753.0,2096,2578,2051,walking
60754.0,2091,2576,2048,walking
60755.0,2085,2562,2041,walking
60756.0,2069,2552,2048,walking
60757.0,2075,2533,2043,walking
60758.0,2083,2544,2037,walking
60759.0,2092,2540,2050,walking
60760.0,2106,2574,2052,walking
60761.0,2119,2585,2038,walking
60762.0,2104,2560,2018,walking
60763.0,2083,2537,2032,walking
60764.0,2075,2521,2068,walking
60765.0,2064,2523,2091,walking
60766.0,2072,2513,2087,walking
60767.0,2064,2526,2072,walking
60768.0,2049,2524,2062,walking
60769.0,2031,2529,2056,walking
60770.0,2016,2527,2053,walking
60771.0,2006,2537,2068,walking
60772.0,2017,2536,2084,walking
60773.0,2021,2533,2089,walking
60774.0,2033,2531,2089,walking
60775.0,2035,2530,2082,walking
60776.0,2039,2525,2085,walking
60777.0,2049,2521,2078,walking
60778.0,2048,2525,2086,walking
60779.0,2041,2529,2089,walking
60780.0,2051,2544,2093,walking
60781.0,2060,2556,2093,walking
60782.0,2063,2560,2084,walking
60783.0,2066,2552,2077,walking
60784.0,2056,2539,2073,walking
60785.0,2045,2525,2074,walking
60786.0,2037,2518,2085,walking
60787.0,2040,2518,2083,walking
60788.0,2042,2519,2083,walking
60789.0,2051,2526,2080,walking
60790.0,2046,2540,2079,walking
60791.0,2051,2550,2076,walking
60792.0,2063,2553,2083,walking
60793.0,2061,2556,2081,walking
60794.0,2058,2557,2076,walking
60795.0,2063,2548,2076,walking
60796.0,2060,2542,2080,walking
60797.0,2062,2541,2078,walking
60798.0,2053,2535,2075,walking
60799.0,2047,2537,2077,walking
60800.0,2043,2542,2071,walking
60801.0,2049,2545,2073,walking
60802.0,2058,2538,2083,walking
60803.0,2052,2549,2078,walking
60804.0,2059,2549,2078,walking
60805.0,2065,2551,2076,walking
60806.0,2061,2554,2073,walking
60807.0,2056,2548,2077,walking
60808.0,2062,2542,2084,walking
60809.0,2058,2539,2083,walking
60810.0,2059,2533,2082,walking
60811.0,2050,2535,2086,walking
60812.0,2057,2527,2080,walking
60813.0,2055,2545,2079,walking
60814.0,2058,2549,2081,walking
60815.0,2059,2545,2082,walking
60816.0,2063,2542,2081,walking
60817.0,2064,2542,2080,walking
60818.0,2062,2543,2085,walking
60819.0,2065,2546,2087,walking
60820.0,2065,2543,2080,walking
60821.0,2062,2544,2084,walking
60822.0,2065,2542,2084,walking
60823.0,2067,2546,2088,walking
60824.0,2068,2539,2084,walking
60825.0,2063,2543,2079,walking
60826.0,2058,2540,2084,walking
60827.0,2067,2541,2083,walking
60828.0,2065,2546,2083,walking
60829.0,2062,2546,2083,walking
60830.0,2061,2550,2082,walking
60831.0,2062,2543,2083,walking
60832.0,2066,2548,2079,walking
60833.0,2064,2546,2082,walking
60834.0,2069,2540,2076,walking
60835.0,2063,2545,2084,walking
60836.0,2063,2539,2077,walking
60837.0,2067,2542,2080,walking
60838.0,2067,2539,2083,walking
60839.0,2066,2537,2086,walking
60840.0,2061,2548,2086,walking
60841.0,2060,2542,2086,walking
60842.0,2063,2545,2088,walking
60843.0,2066,2548,2085,walking
60844.0,2064,2543,2086,walking
60845.0,2062,2538,2084,walking
60846.0,2061,2541,2079,walking
60847.0,2060,2537,2088,walking
60848.0,2063,2533,2084,walking
60849.0,2062,2544,2087,walking
60850.0,2064,2545,2083,walking
60851.0,2059,2546,2089,walking
60852.0,2058,2544,2087,walking
60853.0,2064,2546,2085,walking
60854.0,2058,2539,2091,walking
60855.0,2059,2543,2087,walking
60856.0,2061,2540,2088,walking
60857.0,2057,2541,2090,walking
60858.0,2058,2541,2081,walking
60859.0,2058,2540,2086,walking
60860.0,2056,2536,2087,walking
60861.0,2057,2538,2087,walking
60862.0,2060,2543,2086,walking
60863.0,2056,2548,2086,walking
60864.0,2059,2537,2090,walking
60865.0,2058,2543,2090,walking
60866.0,2060,2540,2087,walking
60867.0,2057,2543,2085,walking
60868.0,2064,2547,2090,walking
60869.0,2060,2542,2087,walking
60870.0,2056,2538,2093,walking
60871.0,2053,2541,2090,walking
60872.0,2055,2543,2087,walking
60873.0,2062,2541,2091,walking
60874.0,2066,2545,2090,walking
60875.0,2072,2540,2093,walking
60876.0,2076,2538,2090,walking
60877.0,2086,2534,2094,walking
60878.0,2092,2525,2090,walking
60879.0,2089,2530,2088,walking
60880.0,2091,2538,2087,walking
60881.0,2089,2539,2085,walking
60882.0,2080,2543,2088,walking
60883.0,2079,2542,2084,walking
60884.0,2076,2546,2086,walking
60885.0,2071,2541,2091,walking
60886.0,2071,2530,2086,walking
60887.0,2073,2528,2083,walking
60888.0,2076,2531,2071,walking
60889.0,2077,2533,2071,walking
60890.0,2075,2539,2071,walking
60891.0,2073,2534,2069,walking
60892.0,2063,2539,2069,walking
60893.0,2055,2536,2065,walking
60894.0,2044,2538,2067,walking
60895.0,2027,2550,2071,walking
60896.0,2018,2563,2067,walking
60897.0,2022,2550,2054,walking
60898.0,2012,2546,2048,walking
60899.0,1998,2539,2046,walking
60900.0,1988,2532,2038,walking
60901.0,1977,2535,2030,walking
60902.0,1974,2526,2027,walking
60903.0,1967,2531,2025,walking
60904.0,1958,2528,2023,walking
60905.0,1957,2527,2020,walking
60906.0,1959,2532,2020,walking
60907.0,1959,2541,2025,walking
60908.0,1965,2545,2020,walking
60909.0,2000,2544,2023,walking
60910.0,2003,2533,2029,walking
60911.0,1994,2530,2027,walking
60912.0,1989,2523,2023,walking
60913.0,1994,2526,2019,walking
60914.0,1993,2519,2016,walking
60915.0,1991,2522,2009,walking
60916.0,1990,2529,2009,walking
60917.0,1981,2537,2007,walking
60918.0,1981,2534,2012,walking
60919.0,1984,2531,2016,walking
60920.0,1984,2536,2010,walking
60921.0,1981,2537,2007,walking
60922.0,1983,2541,2007,walking
60923.0,1985,2537,2002,walking
60924.0,1987,2538,2001,walking
60925.0,1981,2540,2003,walking
60926.0,1986,2540,2004,walking
60927.0,1981,2551,2010,walking
60928.0,1979,2538,2007,walking
60929.0,1988,2537,2013,walking
60930.0,1995,2527,2004,walking
60931.0,1991,2523,2005,walking
60932.0,1998,2517,2001,walking
60933.0,2000,2518,2005,walking
60934.0,1994,2522,2000,walking
60935.0,1992,2530,2001,walking
60936.0,1988,2536,1999,walking
60937.0,1986,2550,2007,walking
60938.0,1991,2560,2012,walking
60939.0,1990,2558,2008,walking
60940.0,1996,2561,2015,walking
60941.0,1997,2540,2018,walking
60942.0,1998,2534,2020,walking
60943.0,2010,2529,2017,walking
60944.0,1998,2532,2017,walking
60945.0,2011,2533,2021,walking
60946.0,2004,2529,2020,walking
60947.0,2013,2534,2027,walking
60948.0,2015,2533,2023,walking
60949.0,2018,2527,2027,walking
60950.0,2019,2527,2024,walking
60951.0,2021,2525,2029,walking
60952.0,2013,2525,2020,walking
60953.0,2019,2533,2021,walking
60954.0,2013,2530,2018,walking
60955.0,2016,2537,2017,walking
60956.0,2014,2541,2024,walking
60957.0,2012,2532,2026,walking
60958.0,2016,2531,2027,walking
60959.0,2011,2532,2024,walking
60960.0,2008,2539,2019,walking
60961.0,2008,2541,2023,walking
60962.0,2003,2541,2026,walking
60963.0,2008,2539,2024,walking
60964.0,2006,2541,2022,walking
60965.0,2006,2540,2025,walking
60966.0,2010,2532,2022,walking
60967.0,2004,2535,2026,walking
60968.0,2011,2536,2028,walking
60969.0,2009,2544,2029,walking
60970.0,2007,2542,2032,walking
60971.0,2007,2553,2026,walking
60972.0,2008,2555,2031,walking
60973.0,2007,2557,2035,walking
60974.0,2003,2563,2042,walking
60975.0,1994,2561,2041,walking
60976.0,1998,2553,2050,walking
60977.0,2006,2545,2057,walking
60978.0,2008,2544,2058,walking
60979.0,2014,2539,2054,walking
60980.0,2027,2525,2054,walking
60981.0,2024,2520,2051,walking
60982.0,2022,2522,2060,walking
60983.0,2024,2521,2062,walking
60984.0,2034,2521,2065,walking
60985.0,2033,2531,2065,walking
60986.0,2041,2538,2060,walking
60987.0,2047,2541,2061,walking
60988.0,2055,2548,2064,walking
60989.0,2068,2560,2060,walking
60990.0,2071,2565,2062,walking
60991.0,2072,2561,2051,walking
60992.0,2080,2557,2054,walking
60993.0,2065,2545,2067,walking
60994.0,2058,2538,2076,walking
60995.0,2065,2532,2071,walking
60996.0,2071,2536,2069,walking
60997.0,2067,2547,2076,walking
60998.0,2059,2551,2081,walking
60999.0,2068,2560,2095,walking
61000.0,2078,2546,2098,walking
61001.0,2078,2544,2089,walking
61002.0,2071,2532,2094,walking
61003.0,2078,2527,2094,walking
61004.0,2080,2522,2095,walking
61005.0,2079,2519,2096,walking
61006.0,2072,2515,2102,walking
61007.0,2066,2522,2099,walking
61008.0,2056,2538,2103,walking
61009.0,2052,2543,2105,walking
61010.0,2058,2551,2115,walking
61011.0,2052,2562,2111,walking
61012.0,2056,2553,2110,walking
61013.0,2070,2545,2116,walking
61014.0,2062,2536,2111,walking
61015.0,2065,2526,2115,walking
61016.0,2066,2522,2111,walking
61017.0,2085,2514,2103,walking
61018.0,2089,2531,2098,walking
61019.0,2110,2527,2100,walking
61020.0,2104,2533,2104,walking
61021.0,2096,2541,2107,walking
61022.0,2104,2533,2101,walking
61023.0,2100,2529,2102,walking
61024.0,2092,2536,2102,walking
61025.0,2084,2534,2095,walking
61026.0,2079,2541,2099,walking
61027.0,2075,2543,2107,walking
61028.0,2076,2543,2106,walking
61029.0,2075,2548,2096,walking
61030.0,2066,2530,2093,walking
61031.0,2066,2531,2094,walking
61032.0,2066,2529,2092,walking
61033.0,2069,2539,2093,walking
61034.0,2073,2543,2089,walking
61035.0,2061,2551,2085,walking
61036.0,2059,2547,2089,walking
61037.0,2063,2555,2084,walking
61038.0,2063,2550,2080,walking
61039.0,2056,2543,2082,walking
61040.0,2065,2543,2076,walking
61041.0,2060,2543,2078,walking
61042.0,2063,2542,2075,walking
61043.0,2054,2542,2075,walking
61044.0,2053,2550,2079,walking
61045.0,2051,2559,2080,walking
61046.0,2048,2553,2083,walking
61047.0,2046,2562,2073,walking
61048.0,2049,2555,2060,walking
61049.0,2039,2538,2074,walking
61050.0,2032,2531,2081,walking
61051.0,2032,2535,2086,walking
61052.0,2030,2535,2087,walking
61053.0,2029,2546,2082,walking
61054.0,2031,2563,2076,walking
61055.0,2031,2561,2076,walking
61056.0,2031,2567,2072,walking
61057.0,2039,2560,2068,walking
61058.0,2043,2536,2058,walking
61059.0,2061,2516,2061,walking
61060.0,2068,2512,2062,walking
61061.0,2064,2516,2074,walking
61062.0,2057,2527,2088,walking
61063.0,2058,2538,2093,walking
61064.0,2052,2547,2089,walking
61065.0,2049,2557,2081,walking
61066.0,2043,2552,2087,walking
61067.0,2030,2555,2090,walking
61068.0,2032,2553,2080,walking
61069.0,2030,2533,2083,walking
61070.0,2033,2523,2086,walking
61071.0,2039,2523,2083,walking
61072.0,2034,2524,2088,walking
61073.0,2044,2535,2079,walking
61074.0,2045,2539,2074,walking
61075.0,2043,2546,2074,walking
61076.0,2046,2549,2081,walking
61077.0,2043,2548,2076,walking
61078.0,2050,2543,2073,walking
61079.0,2041,2546,2073,walking
61080.0,2040,2549,2074,walking
61081.0,2039,2537,2072,walking
61082.0,2036,2534,2071,walking
61083.0,2048,2535,2064,walking
61084.0,2046,2532,2064,walking
