user-id,timestamp,accX,accY,accZ,ActivityEncoded
18,305502360000,5.52,1.73,8.43,Sitting
18,305552348000,5.6,1.76,8.47,Sitting
18,305602367000,5.56,1.73,8.39,Sitting
18,305652293000,5.56,1.73,8.5,Sitting
18,305702373000,5.48,1.73,8.39,Sitting
18,305752360000,5.52,1.8,8.43,Sitting
18,305802379000,5.56,1.73,8.47,Sitting
18,305852367000,5.52,1.69,8.39,Sitting
18,305902354000,5.63,1.76,8.47,Sitting
18,305952342000,5.52,1.73,8.39,Sitting
18,306002666000,5.63,1.73,8.43,Sitting
18,306052379000,5.52,1.76,8.39,Sitting
18,306102305000,5.52,1.76,8.47,Sitting
18,306152324000,5.56,1.76,8.39,Sitting
18,306202373000,5.52,1.73,8.43,Sitting
18,306252299000,5.63,1.73,8.47,Sitting
18,306302409000,5.67,1.76,8.5,Sitting
18,306352367000,5.6,1.8,8.31,Sitting
18,306402324000,5.48,1.76,8.47,Sitting
18,306452342000,5.52,1.69,8.43,Sitting
18,306502360000,5.67,1.76,8.39,Sitting
18,306552379000,5.75,1.8,8.43,Sitting
18,306602611000,5.63,1.73,8.43,Sitting
18,306652354000,5.48,1.76,8.43,Sitting
18,306702373000,5.37,1.84,8.35,Sitting
18,306752330000,5.48,1.76,8.31,Sitting
18,306802348000,5.75,1.76,8.43,Sitting
18,306852367000,5.79,1.73,8.35,Sitting
18,306902324000,5.52,1.76,8.43,Sitting
18,306952312000,5.52,1.8,8.43,Sitting
18,307002330000,5.56,1.76,8.31,Sitting
18,307052379000,5.6,1.73,8.35,Sitting
18,307102336000,5.6,1.76,8.43,Sitting
18,307152354000,5.6,1.73,8.5,Sitting
18,307202342000,5.52,1.76,8.39,Sitting
18,307252330000,5.6,1.8,8.39,Sitting
18,307302348000,5.6,1.76,8.35,Sitting
18,307352336000,5.56,1.76,8.47,Sitting
18,307402293000,5.56,1.76,8.35,Sitting
18,307452312000,5.56,1.76,8.39,Sitting
18,307502299000,5.52,1.76,8.39,Sitting
18,307502299000,5.52,1.76,8.39,Sitting
18,307602336000,5.6,1.8,8.39,Sitting
18,307652324000,5.6,1.76,8.35,Sitting
18,307702342000,5.56,1.76,8.39,Sitting
18,307702342000,5.56,1.76,8.39,Sitting
18,307802348000,5.6,1.76,8.43,Sitting
18,307852336000,5.6,1.73,8.39,Sitting
18,307902293000,5.6,1.76,8.39,Sitting
18,307952312000,5.6,1.73,8.39,Sitting
18,308002727000,5.6,1.76,8.47,Sitting
18,308052348000,5.52,1.76,8.39,Sitting
18,308102367000,5.48,1.73,8.43,Sitting
18,308152293000,5.52,1.73,8.43,Sitting
18,308202342000,5.6,1.76,8.39,Sitting
18,308252330000,5.63,1.76,8.35,Sitting
18,308302348000,5.56,1.73,8.39,Sitting
18,308352367000,5.52,1.76,8.43,Sitting
18,308402293000,5.6,1.76,8.43,Sitting
18,308452342000,5.56,1.73,8.39,Sitting
18,308512309000,5.52,1.73,8.35,Sitting
18,308562327000,5.56,1.76,8.39,Sitting
18,308612346000,5.6,1.69,8.39,Sitting
18,308662334000,5.56,1.73,8.43,Sitting
18,308712321000,5.52,1.76,8.39,Sitting
18,308762370000,5.52,1.73,8.43,Sitting
18,308812297000,5.52,1.73,8.35,Sitting
18,308862346000,5.48,1.73,8.43,Sitting
18,308912303000,5.56,1.73,8.43,Sitting
18,308962413000,5.6,1.73,8.43,Sitting
18,309012340000,5.52,1.76,8.31,Sitting
18,309062358000,5.6,1.73,8.39,Sitting
18,309112315000,5.63,1.73,8.39,Sitting
18,309162303000,5.56,1.73,8.39,Sitting
18,309212291000,5.52,1.73,8.39,Sitting
18,309262340000,5.56,1.73,8.43,Sitting
18,309262340000,5.56,1.73,8.43,Sitting
18,309362315000,5.56,1.73,8.47,Sitting
18,309412334000,5.56,1.69,8.43,Sitting
18,309462321000,5.6,1.76,8.47,Sitting
18,309512340000,5.56,1.76,8.39,Sitting
18,309562358000,5.52,1.73,8.43,Sitting
18,309612346000,5.56,1.73,8.47,Sitting
18,309672313000,5.56,1.76,8.35,Sitting
18,309722331000,5.6,1.73,8.47,Sitting
18,309772319000,5.56,1.73,8.39,Sitting
18,309822337000,5.52,1.76,8.39,Sitting
18,309872325000,5.52,1.73,8.39,Sitting
18,309922343000,5.56,1.76,8.35,Sitting
18,309972331000,5.56,1.73,8.39,Sitting
18,309972331000,5.56,1.73,8.39,Sitting
18,310072337000,5.52,1.76,8.47,Sitting
18,310122356000,5.6,1.73,8.39,Sitting
18,310172343000,5.56,1.73,8.43,Sitting
18,310222331000,5.52,1.69,8.43,Sitting
18,310222331000,5.52,1.69,8.43,Sitting
18,310332347000,5.6,1.73,8.31,Sitting
18,310382304000,5.52,1.73,8.43,Sitting
18,310432262000,5.52,1.73,8.39,Sitting
18,310482310000,5.6,1.76,8.39,Sitting
18,310532298000,5.56,1.76,8.43,Sitting
18,310582316000,5.56,1.73,8.43,Sitting
18,310632304000,5.56,1.73,8.47,Sitting
18,310682262000,5.52,1.73,8.47,Sitting
18,310732341000,5.48,1.73,8.43,Sitting
18,310782268000,5.56,1.73,8.43,Sitting
18,310832316000,5.63,1.73,8.43,Sitting
18,310882304000,5.63,1.73,8.47,Sitting
18,310932323000,5.52,1.76,8.43,Sitting
18,310982341000,5.48,1.73,8.54,Sitting
18,311032298000,5.6,1.73,8.43,Sitting
18,311082316000,5.56,1.73,8.39,Sitting
18,311132335000,5.48,1.76,8.47,Sitting
18,311182323000,5.56,1.73,8.39,Sitting
18,311232310000,5.6,1.76,8.39,Sitting
18,311282298000,5.56,1.73,8.39,Sitting
18,311332316000,5.52,1.73,8.43,Sitting
18,311382304000,5.52,1.76,8.43,Sitting
18,311432292000,5.52,1.69,8.43,Sitting
18,311482310000,5.52,1.73,8.43,Sitting
18,311532359000,5.6,1.69,8.39,Sitting
18,311582255000,5.56,1.73,8.39,Sitting
18,311632304000,5.56,1.73,8.43,Sitting
18,311682292000,5.6,1.76,8.43,Sitting
18,311732310000,5.56,1.73,8.43,Sitting
18,311782298000,5.56,1.73,8.39,Sitting
18,311832347000,5.52,1.76,8.43,Sitting
18,311882304000,5.52,1.73,8.39,Sitting
18,311932292000,5.6,1.73,8.47,Sitting
18,311982310000,5.56,1.73,8.43,Sitting
18,312032298000,5.56,1.76,8.39,Sitting
18,312032298000,5.56,1.76,8.39,Sitting
18,312132304000,5.6,1.76,8.43,Sitting
18,312182292000,5.56,1.73,8.43,Sitting
18,312232310000,5.56,1.73,8.47,Sitting
18,312282298000,5.56,1.69,8.39,Sitting
18,312332347000,5.52,1.73,8.43,Sitting
18,312332347000,5.52,1.73,8.43,Sitting
18,312432323000,5.56,1.76,8.39,Sitting
18,312482677000,5.56,1.73,8.39,Sitting
18,312482677000,5.56,1.73,8.39,Sitting
18,312482677000,5.56,1.73,8.39,Sitting
18,312632335000,5.52,1.76,8.43,Sitting
18,312682292000,5.56,1.76,8.47,Sitting
18,312732341000,5.6,1.73,8.31,Sitting
18,312782298000,5.56,1.73,8.39,Sitting
18,312832316000,5.56,1.73,8.5,Sitting
18,312882304000,5.56,1.73,8.43,Sitting
18,312932323000,5.6,1.76,8.39,Sitting
18,312982310000,5.63,1.76,8.47,Sitting
18,313032329000,5.56,1.69,8.39,Sitting
18,313082347000,5.48,1.73,8.43,Sitting
18,313132304000,5.48,1.69,8.39,Sitting
18,313182323000,5.63,1.76,8.47,Sitting
18,313232310000,5.56,1.76,8.31,Sitting
18,313282298000,5.63,1.76,8.35,Sitting
18,313332316000,5.63,1.73,8.35,Sitting
18,313382335000,5.6,1.76,8.39,Sitting
18,313432323000,5.48,1.8,8.5,Sitting
18,313482310000,5.43,1.73,8.43,Sitting
18,313532298000,5.52,1.73,8.39,Sitting
18,313582347000,5.56,1.76,8.35,Sitting
18,313632304000,5.6,1.76,8.39,Sitting
18,313682811000,5.52,1.73,8.39,Sitting
18,313732310000,5.52,1.73,8.31,Sitting
18,313782329000,5.6,1.76,8.35,Sitting
18,313832347000,5.56,1.8,8.43,Sitting
18,313882304000,5.56,1.76,8.47,Sitting
18,313932323000,5.71,1.8,8.35,Sitting
18,313982341000,5.79,1.76,8.39,Sitting
18,314032298000,5.43,1.8,8.39,Sitting
18,314082316000,5.24,1.8,8.47,Sitting
18,314132304000,5.48,1.65,8.47,Sitting
18,314182323000,5.75,1.8,8.43,Sitting
18,314232310000,5.71,1.8,8.31,Sitting
18,314282329000,5.67,1.84,8.54,Sitting
18,314332347000,5.41,1.73,8.39,Sitting
18,314382304000,5.05,1.8,8.39,Sitting
18,314432353000,5.75,1.76,8.43,Sitting
18,314482310000,6.17,1.76,8.28,Sitting
18,314532329000,5.98,1.84,8.39,Sitting
18,314582347000,5.22,1.73,8.47,Sitting
18,314632304000,5.13,1.73,8.58,Sitting
18,314682323000,5.6,1.76,8.28,Sitting
18,314732310000,5.79,1.76,8.31,Sitting
18,314782329000,5.71,1.8,8.43,Sitting
18,314832347000,5.48,1.76,8.5,Sitting
18,314882335000,5.52,1.73,8.43,Sitting
18,314932323000,5.56,1.8,8.39,Sitting
18,314982280000,5.67,1.8,8.39,Sitting
18,315032298000,5.6,1.8,8.43,Sitting
18,315082316000,5.6,1.76,8.39,Sitting
18,315132304000,5.6,1.76,8.35,Sitting
18,315182292000,5.6,1.73,8.39,Sitting
18,315232310000,5.6,1.76,8.35,Sitting
18,315282329000,5.56,1.8,8.43,Sitting
18,315332316000,5.6,1.76,8.43,Sitting
18,315382304000,5.63,1.76,8.35,Sitting
18,315432292000,5.6,1.76,8.39,Sitting
18,315482341000,5.63,1.8,8.35,Sitting
18,315532268000,5.6,1.8,8.35,Sitting
18,315582347000,5.56,1.76,8.39,Sitting
18,315632335000,5.6,1.8,8.35,Sitting
18,315682292000,5.6,1.8,8.39,Sitting
18,315732280000,5.6,1.8,8.35,Sitting
18,315782298000,5.56,1.76,8.35,Sitting
18,315832347000,5.6,1.8,8.39,Sitting
18,315882304000,5.63,1.84,8.39,Sitting
18,315932323000,5.6,1.76,8.35,Sitting
18,315982310000,5.56,1.76,8.39,Sitting
18,315982310000,5.56,1.76,8.39,Sitting
18,316082347000,5.63,1.8,8.35,Sitting
18,316132335000,5.6,1.76,8.39,Sitting
18,316182292000,5.63,1.76,8.35,Sitting
18,316232280000,5.63,1.76,8.39,Sitting
18,316282298000,5.6,1.8,8.39,Sitting
18,316332316000,5.63,1.8,8.35,Sitting
18,316382304000,5.6,1.76,8.35,Sitting
18,316432262000,5.6,1.76,8.39,Sitting
18,316432262000,5.6,1.76,8.39,Sitting
18,316542430000,5.56,1.8,8.43,Sitting
18,316542430000,5.56,1.8,8.43,Sitting
18,316592876000,5.6,1.8,8.47,Sitting
18,316642985000,5.63,1.76,8.35,Sitting
18,316692912000,5.63,1.84,8.39,Sitting
18,316692912000,5.63,1.84,8.39,Sitting
18,316792918000,5.6,1.8,8.39,Sitting
18,316842906000,5.6,1.76,8.39,Sitting
18,316892955000,5.56,1.76,8.39,Sitting
18,316942943000,5.63,1.8,8.43,Sitting
18,316992961000,5.63,1.76,8.43,Sitting
18,317042949000,5.6,1.8,8.39,Sitting
18,317092937000,5.6,1.76,8.35,Sitting
18,317143016000,5.63,1.8,8.39,Sitting
18,317192943000,5.63,1.76,8.43,Sitting
18,317192943000,5.63,1.76,8.43,Sitting
18,317292918000,5.63,1.8,8.47,Sitting
18,317342906000,5.6,1.8,8.35,Sitting
18,317392985000,5.6,1.76,8.43,Sitting
18,317392985000,5.6,1.76,8.43,Sitting
18,317492869000,5.6,1.76,8.39,Sitting
18,317542918000,5.63,1.8,8.39,Sitting
18,317592967000,5.63,1.76,8.39,Sitting
18,317643016000,5.56,1.8,8.39,Sitting
18,317692973000,5.63,1.8,8.43,Sitting
18,317742930000,5.56,1.76,8.39,Sitting
18,317792918000,5.6,1.76,8.43,Sitting
18,317842967000,5.63,1.76,8.35,Sitting
18,317892985000,5.6,1.76,8.35,Sitting
18,317942943000,5.67,1.8,8.39,Sitting
18,317992900000,5.6,1.8,8.39,Sitting
18,318043040000,5.6,1.76,8.35,Sitting
18,318092967000,5.6,1.76,8.43,Sitting
18,318142985000,5.67,1.8,8.43,Sitting
18,318193004000,5.6,1.76,8.35,Sitting
18,318242900000,5.63,1.76,8.43,Sitting
18,318292979000,5.6,1.76,8.39,Sitting
18,318342967000,5.6,1.8,8.35,Sitting
18,318393016000,5.56,1.76,8.39,Sitting
18,318443004000,5.6,1.8,8.43,Sitting
18,318443004000,5.6,1.8,8.43,Sitting
18,318542888000,5.6,1.76,8.43,Sitting
18,318592906000,5.6,1.8,8.43,Sitting
18,318592906000,5.6,1.8,8.43,Sitting
18,318692912000,5.63,1.76,8.39,Sitting
18,318742961000,5.6,1.76,8.43,Sitting
18,318792979000,5.56,1.76,8.35,Sitting
18,318842967000,5.63,1.76,8.47,Sitting
18,318893016000,5.6,1.76,8.43,Sitting
18,318942912000,5.6,1.8,8.39,Sitting
18,318992869000,5.6,1.76,8.39,Sitting
18,319043742000,5.6,1.73,8.39,Sitting
18,319102305000,5.6,1.76,8.39,Sitting
18,319102305000,5.6,1.76,8.39,Sitting
18,319202342000,5.63,1.8,8.43,Sitting
18,319252299000,5.6,1.76,8.43,Sitting
18,319302318000,5.6,1.8,8.39,Sitting
18,319352305000,5.56,1.76,8.39,Sitting
18,319402293000,5.6,1.76,8.39,Sitting
18,319460307000,5.56,1.76,8.39,Sitting
18,319512126000,5.6,1.8,8.39,Sitting
18,319562236000,5.56,1.8,8.35,Sitting
18,319622356000,5.63,1.76,8.35,Sitting
18,319672313000,5.56,1.76,8.43,Sitting
18,319722301000,5.56,1.8,8.43,Sitting
18,319772319000,5.6,1.76,8.39,Sitting
18,319822337000,5.56,1.8,8.35,Sitting
18,319872294000,5.56,1.73,8.35,Sitting
18,319922343000,5.6,1.8,8.39,Sitting
18,319972301000,5.6,1.76,8.39,Sitting
18,320022288000,5.56,1.76,8.35,Sitting
18,320072307000,5.56,1.73,8.39,Sitting
18,320122294000,5.6,1.76,8.39,Sitting
18,320122294000,5.6,1.76,8.39,Sitting
18,320222331000,5.56,1.73,8.31,Sitting
18,320272319000,5.6,1.8,8.43,Sitting
18,320322337000,5.56,1.76,8.31,Sitting
18,320372325000,5.6,1.73,8.35,Sitting
18,320422282000,5.6,1.76,8.35,Sitting
18,320472270000,5.6,1.76,8.39,Sitting
18,320472270000,5.6,1.76,8.39,Sitting
18,320572307000,5.6,1.76,8.35,Sitting
18,320622325000,5.63,1.73,8.39,Sitting
18,320672313000,5.63,1.76,8.35,Sitting
18,320722331000,5.56,1.76,8.39,Sitting
18,320772319000,5.52,1.76,8.35,Sitting
18,320822337000,5.6,1.8,8.43,Sitting
18,320872325000,5.63,1.76,8.35,Sitting
18,320922343000,5.6,1.8,8.39,Sitting
18,320972301000,5.6,1.76,8.35,Sitting
18,321022258000,5.6,1.76,8.43,Sitting
18,321072307000,5.6,1.73,8.35,Sitting
18,321122325000,5.56,1.76,8.39,Sitting
18,321122325000,5.56,1.76,8.39,Sitting
18,321222301000,5.63,1.76,8.39,Sitting
18,321272288000,5.6,1.76,8.39,Sitting
18,321322337000,5.63,1.8,8.43,Sitting
18,321372325000,5.6,1.76,8.35,Sitting
18,321422313000,5.6,1.76,8.43,Sitting
18,321472301000,5.56,1.76,8.39,Sitting
18,321522288000,5.6,1.76,8.39,Sitting
18,321572307000,5.6,1.76,8.31,Sitting
18,321622325000,5.63,1.8,8.35,Sitting
18,321672343000,5.6,1.73,8.39,Sitting
18,321722301000,5.6,1.76,8.35,Sitting
18,321772258000,5.6,1.8,8.35,Sitting
18,321822307000,5.6,1.76,8.39,Sitting
18,321872264000,5.6,1.8,8.39,Sitting
18,321922313000,5.56,1.76,8.39,Sitting
18,321972331000,5.6,1.8,8.35,Sitting
18,322022288000,5.6,1.76,8.31,Sitting
18,322072307000,5.6,1.76,8.35,Sitting
18,322122294000,5.56,1.76,8.39,Sitting
18,322172313000,5.6,1.73,8.39,Sitting
18,322222301000,5.6,1.8,8.43,Sitting
18,322272288000,5.6,1.76,8.35,Sitting
18,322322307000,5.56,1.76,8.31,Sitting
18,322372294000,5.63,1.76,8.35,Sitting
18,322422313000,5.6,1.8,8.35,Sitting
18,322472301000,5.6,1.76,8.43,Sitting
18,322522288000,5.6,1.76,8.35,Sitting
18,322572337000,5.63,1.8,8.39,Sitting
18,322622294000,5.63,1.8,8.43,Sitting
18,322672343000,5.6,1.76,8.39,Sitting
18,322722331000,5.63,1.8,8.35,Sitting
18,322772319000,5.63,1.76,8.35,Sitting
18,322822307000,5.56,1.76,8.39,Sitting
18,322872294000,5.6,1.76,8.39,Sitting
18,322922343000,5.56,1.8,8.35,Sitting
18,322972301000,5.63,1.8,8.35,Sitting
18,323022319000,5.6,1.76,8.39,Sitting
18,323072612000,5.63,1.8,8.43,Sitting
18,323122325000,5.6,1.76,8.35,Sitting
18,323172343000,5.67,1.8,8.47,Sitting
18,323222301000,5.6,1.8,8.39,Sitting
18,323272258000,5.6,1.8,8.35,Sitting
18,323322337000,5.56,1.76,8.39,Sitting
18,323372325000,5.6,1.8,8.43,Sitting
18,323422343000,5.63,1.76,8.39,Sitting
18,323472301000,5.56,1.76,8.39,Sitting
18,323522288000,5.6,1.76,8.35,Sitting
18,323572307000,5.6,1.8,8.35,Sitting
18,323622325000,5.63,1.76,8.39,Sitting
18,323672313000,5.6,1.76,8.31,Sitting
18,323722301000,5.6,1.76,8.43,Sitting
18,323772319000,5.56,1.8,8.31,Sitting
18,323822337000,5.6,1.8,8.39,Sitting
18,323872325000,5.56,1.76,8.35,Sitting
18,323922313000,5.6,1.76,8.35,Sitting
18,323972270000,5.56,1.76,8.35,Sitting
18,324022288000,5.56,1.8,8.31,Sitting
18,324072337000,5.63,1.8,8.43,Sitting
18,324122325000,5.6,1.76,8.35,Sitting
18,324172282000,5.6,1.8,8.35,Sitting
18,324222301000,5.6,1.76,8.35,Sitting
18,324272319000,5.56,1.76,8.35,Sitting
18,324322337000,5.56,1.8,8.35,Sitting
18,324372294000,5.6,1.8,8.39,Sitting
18,324422282000,5.56,1.8,8.39,Sitting
18,324472270000,5.56,1.8,8.35,Sitting
18,324529979000,5.56,1.73,8.35,Sitting
18,324582347000,5.6,1.76,8.43,Sitting
18,324632304000,5.6,1.76,8.35,Sitting
18,324682262000,5.6,1.76,8.39,Sitting
18,324732310000,5.56,1.76,8.31,Sitting
18,324782329000,5.6,1.8,8.43,Sitting
18,324832316000,5.6,1.76,8.35,Sitting
18,324882304000,5.6,1.8,8.43,Sitting
18,324932292000,5.6,1.76,8.35,Sitting
18,324982310000,5.6,1.8,8.35,Sitting
18,324982310000,5.6,1.8,8.35,Sitting
18,325082316000,5.6,1.76,8.39,Sitting
18,325132304000,5.6,1.8,8.39,Sitting
18,325182292000,5.63,1.76,8.39,Sitting
18,325232280000,5.52,1.76,8.35,Sitting
18,325282329000,5.6,1.8,8.39,Sitting
18,325332316000,5.6,1.76,8.35,Sitting
18,325382304000,5.56,1.76,8.35,Sitting
18,325432353000,5.6,1.8,8.39,Sitting
18,325482310000,5.6,1.76,8.47,Sitting
18,325532298000,5.6,1.76,8.35,Sitting
18,325582347000,5.56,1.8,8.39,Sitting
18,325632304000,5.6,1.8,8.43,Sitting
18,325682292000,5.63,1.8,8.43,Sitting
18,325732310000,5.6,1.8,8.35,Sitting
18,325782298000,5.6,1.76,8.39,Sitting
18,325832316000,5.6,1.76,8.35,Sitting
18,325882274000,5.6,1.76,8.43,Sitting
18,325932292000,5.63,1.76,8.39,Sitting
18,325982341000,5.56,1.8,8.39,Sitting
18,326032298000,5.56,1.8,8.35,Sitting
18,326082316000,5.6,1.8,8.39,Sitting
18,326132335000,5.56,1.76,8.35,Sitting
18,326182323000,5.6,1.8,8.43,Sitting
18,326232310000,5.6,1.76,8.35,Sitting
18,326232310000,5.6,1.76,8.35,Sitting
18,326332316000,5.6,1.8,8.39,Sitting
18,326332316000,5.6,1.8,8.39,Sitting
18,326432292000,5.6,1.76,8.35,Sitting
18,326432292000,5.6,1.76,8.35,Sitting
18,326532298000,5.56,1.8,8.39,Sitting
18,326582347000,5.63,1.76,8.31,Sitting
18,326632335000,5.56,1.8,8.35,Sitting
18,326682292000,5.52,1.76,8.35,Sitting
18,326732341000,5.56,1.8,8.39,Sitting
18,326782298000,5.56,1.76,8.31,Sitting
18,326832316000,5.6,1.76,8.31,Sitting
18,326882304000,5.6,1.8,8.35,Sitting
18,326932323000,5.56,1.76,8.31,Sitting
18,326982341000,5.56,1.8,8.39,Sitting
18,327032298000,5.56,1.8,8.35,Sitting
18,327082316000,5.6,1.84,8.35,Sitting
18,327132304000,5.6,1.8,8.35,Sitting
18,327182292000,5.56,1.8,8.39,Sitting
18,327232341000,5.6,1.73,8.35,Sitting
18,327282298000,5.6,1.69,8.43,Sitting
18,327332347000,5.48,1.76,8.39,Sitting
18,327332347000,5.48,1.76,8.39,Sitting
18,327432292000,5.48,1.69,8.47,Sitting
18,327482310000,5.43,1.69,8.47,Sitting
18,327532268000,5.48,1.76,8.39,Sitting
18,327582255000,5.6,1.76,8.39,Sitting
18,327632335000,5.56,1.73,8.39,Sitting
18,327682292000,5.52,1.69,8.39,Sitting
18,327732310000,5.56,1.76,8.39,Sitting
18,327782634000,5.56,1.73,8.39,Sitting
18,327832347000,5.52,1.73,8.43,Sitting
18,327882304000,5.52,1.76,8.43,Sitting
18,327932262000,5.52,1.76,8.35,Sitting
18,327982341000,5.52,1.73,8.43,Sitting
18,328032298000,5.52,1.69,8.39,Sitting
18,328082347000,5.52,1.73,8.35,Sitting
18,328132365000,5.52,1.76,8.43,Sitting
18,328182292000,5.52,1.76,8.35,Sitting
18,328232341000,5.56,1.73,8.39,Sitting
18,328282268000,5.52,1.73,8.39,Sitting
18,328332347000,5.48,1.69,8.39,Sitting
18,328382335000,5.52,1.73,8.35,Sitting
18,328432292000,5.52,1.73,8.43,Sitting
18,328482310000,5.48,1.73,8.39,Sitting
18,328532329000,5.56,1.76,8.43,Sitting
18,328582316000,5.52,1.73,8.43,Sitting
18,328632304000,5.52,1.76,8.39,Sitting
18,328682262000,5.6,1.76,8.39,Sitting
18,328732310000,5.56,1.76,8.43,Sitting
18,328782298000,5.52,1.76,8.43,Sitting
18,328832316000,5.6,1.73,8.43,Sitting
18,328882304000,5.6,1.65,8.31,Sitting
18,328932323000,5.56,1.73,8.5,Sitting
18,328982341000,5.48,1.76,8.47,Sitting
18,329032329000,5.56,1.84,8.39,Sitting
18,329082347000,5.6,1.69,8.47,Sitting
18,329132304000,5.6,1.69,8.31,Sitting
18,329182292000,5.6,1.73,8.43,Sitting
18,329232310000,5.43,1.73,8.47,Sitting
18,329282298000,5.48,1.73,8.43,Sitting
18,329332347000,5.6,1.76,8.39,Sitting
18,329382304000,5.6,1.73,8.39,Sitting
18,329432262000,5.52,1.73,8.39,Sitting
18,329482310000,5.63,1.73,8.43,Sitting
18,329532298000,5.56,1.73,8.39,Sitting
18,329582316000,5.52,1.73,8.43,Sitting
18,329632335000,5.6,1.76,8.47,Sitting
18,329682292000,5.56,1.76,8.39,Sitting
18,329732280000,5.6,1.76,8.39,Sitting
18,329782329000,5.48,1.73,8.47,Sitting
18,329832347000,5.6,1.76,8.39,Sitting
18,329882304000,5.63,1.73,8.39,Sitting
18,329932323000,5.52,1.76,8.47,Sitting
18,329982341000,5.56,1.73,8.35,Sitting
18,330032298000,5.56,1.76,8.47,Sitting
18,330082316000,5.63,1.76,8.39,Sitting
18,330132335000,5.52,1.69,8.43,Sitting
18,330182323000,5.48,1.73,8.47,Sitting
18,330232341000,5.56,1.76,8.35,Sitting
18,330282298000,5.71,1.76,8.35,Sitting
18,330332347000,5.52,1.73,8.47,Sitting
18,330382304000,5.52,1.73,8.43,Sitting
18,330432292000,5.48,1.73,8.47,Sitting
18,330482310000,5.67,1.73,8.39,Sitting
18,330532298000,5.63,1.73,8.35,Sitting
18,330582316000,5.52,1.73,8.43,Sitting
18,330632304000,5.48,1.73,8.43,Sitting
18,330682292000,5.56,1.73,8.43,Sitting
18,330732310000,5.6,1.69,8.43,Sitting
18,330782298000,5.6,1.73,8.43,Sitting
18,330832347000,5.56,1.76,8.47,Sitting
18,330882304000,5.6,1.76,8.47,Sitting
18,330932323000,5.56,1.73,8.35,Sitting
18,330982310000,5.56,1.76,8.43,Sitting
18,331032298000,5.56,1.73,8.31,Sitting
18,331082347000,5.63,1.8,8.43,Sitting
18,331132335000,5.56,1.73,8.39,Sitting
18,331182292000,5.6,1.73,8.39,Sitting
18,331232310000,5.56,1.76,8.39,Sitting
18,331232310000,5.56,1.76,8.39,Sitting
18,331332408000,5.63,1.73,8.35,Sitting
18,331382335000,5.6,1.69,8.39,Sitting
18,331432292000,5.52,1.76,8.39,Sitting
18,331482310000,5.63,1.76,8.43,Sitting
18,331532329000,5.6,1.73,8.35,Sitting
18,331582316000,5.6,1.73,8.39,Sitting
18,331632304000,5.6,1.76,8.35,Sitting
18,331682292000,5.6,1.73,8.39,Sitting
18,331732280000,5.6,1.73,8.43,Sitting
18,331782298000,5.56,1.73,8.35,Sitting
18,331832316000,5.6,1.73,8.35,Sitting
18,331882304000,5.6,1.73,8.31,Sitting
18,331932262000,5.6,1.73,8.39,Sitting
18,331982310000,5.6,1.73,8.35,Sitting
18,332032298000,5.6,1.76,8.39,Sitting
18,332082347000,5.56,1.73,8.43,Sitting
18,332132304000,5.56,1.76,8.39,Sitting
18,332182262000,5.56,1.76,8.31,Sitting
18,332232310000,5.56,1.73,8.39,Sitting
18,332282298000,5.6,1.73,8.35,Sitting
18,332332316000,5.56,1.73,8.39,Sitting
18,332382304000,5.56,1.73,8.35,Sitting
18,332432323000,5.63,1.8,8.43,Sitting
18,332482341000,5.56,1.73,8.35,Sitting
18,332542399000,5.56,1.73,8.43,Sitting
18,332542399000,5.56,1.73,8.43,Sitting
18,332592906000,5.6,1.76,8.39,Sitting
18,332642894000,5.6,1.73,8.39,Sitting
18,332692912000,5.56,1.76,8.39,Sitting
18,332742930000,5.56,1.73,8.39,Sitting
18,332792949000,5.56,1.76,8.43,Sitting
18,332842998000,5.6,1.73,8.35,Sitting
18,332892924000,5.6,1.76,8.43,Sitting
18,332942912000,5.56,1.76,8.39,Sitting
18,332942912000,5.56,1.76,8.39,Sitting
18,333042888000,5.6,1.76,8.39,Sitting
18,333042888000,5.6,1.76,8.39,Sitting
18,333142863000,5.6,1.73,8.35,Sitting
18,333142863000,5.6,1.73,8.35,Sitting
18,333242930000,5.52,1.69,8.39,Sitting
18,333292979000,5.56,1.73,8.39,Sitting
18,333342906000,5.56,1.76,8.39,Sitting
18,333342906000,5.56,1.76,8.39,Sitting
18,333442821000,5.56,1.73,8.39,Sitting
18,333492961000,5.6,1.76,8.35,Sitting
18,333542918000,5.56,1.76,8.39,Sitting
18,333592967000,5.56,1.73,8.39,Sitting
18,333642985000,5.56,1.73,8.31,Sitting
18,333692912000,5.56,1.73,8.35,Sitting
18,333742930000,5.56,1.73,8.39,Sitting
18,333793010000,5.6,1.76,8.35,Sitting
18,333842937000,5.6,1.8,8.35,Sitting
18,333892955000,5.56,1.73,8.28,Sitting
18,333942943000,5.52,1.73,8.28,Sitting
18,333992992000,5.56,1.76,8.31,Sitting
18,334043010000,5.56,1.73,8.39,Sitting
18,334092967000,5.56,1.76,8.35,Sitting
18,334152293000,5.56,1.73,8.35,Sitting
18,334202281000,5.56,1.76,8.35,Sitting
18,334252299000,5.56,1.73,8.35,Sitting
18,334252299000,5.56,1.73,8.35,Sitting
18,334252299000,5.56,1.73,8.35,Sitting
18,334402293000,5.56,1.76,8.39,Sitting
18,334452342000,5.56,1.73,8.35,Sitting
18,334452342000,5.56,1.73,8.35,Sitting
18,334552287000,5.56,1.76,8.35,Sitting
