user-id,timestamp,accX,accY,accZ,ActivityEncoded
13,1623602275000,-6.63,12.6,11.264028,Jogging
13,1623652293000,6.51,-0.89,6.701211,Jogging
13,1623652293000,6.51,-0.89,6.701211,Jogging
13,1623652293000,6.51,-0.89,6.701211,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1624063335000,-1.73,-4.1,-12.108489,Jogging
13,1624063335000,-1.73,-4.1,-12.108489,Jogging
13,1624162242000,-1.18,19.15,14.9006605,Jogging
13,1624212321000,-4.48,3.68,-13.0619135,Jogging
13,1624262340000,-10.92,16.02,-4.8216033,Jogging
13,1624312236000,8.16,19.57,10.923519,Jogging
13,1624362224000,-4.18,5.67,7.246025,Jogging
13,1624412242000,6.59,3.34,7.3549876,Jogging
13,1624462260000,3.45,3.41,10.038197,Jogging
13,1624512218000,-2.53,0.5,0.38136974,Jogging
13,1624562236000,3.76,10.65,2.152015,Jogging
13,1624612224000,0.34,19.57,14.818938,Jogging
13,1624662242000,-2.11,19.57,4.2904096,Jogging
13,1624712199000,8.05,2.87,-11.604536,Jogging
13,1624762309000,-4.67,-7.89,-14.601013,Jogging
13,1624812236000,-0.11,-6.05,-11.563675,Jogging
13,1624862254000,-1.18,1.46,-4.399372,Jogging
13,1624912242000,-1.53,18.09,17.352324,Jogging
13,1624962230000,-5.09,5.9,-9.112013,Jogging
13,1625012401000,-9.04,14.86,-10.800936,Jogging
13,1625062266000,12.6,19.57,4.8216033,Jogging
13,1625112224000,-7.27,11.99,9.615966,Jogging
13,1625162242000,4.29,-0.46,6.5922484,Jogging
13,1625212138000,7.01,5.18,5.7886477,Jogging
13,1625262157000,-5.82,-0.65,-0.10896278,Jogging
13,1625262157000,-5.82,-0.65,-0.10896278,Jogging
13,1625316264000,2.83,8.89,1.9477097,Jogging
13,1625316264000,2.83,8.89,1.9477097,Jogging
13,1625384807000,0.19,19.57,15.241169,Jogging
13,1625384807000,0.19,19.57,15.241169,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1625642161000,0.08,12.11,7.164303,Jogging
13,1625642161000,0.08,12.11,7.164303,Jogging
13,1625742320000,-9.23,8.96,-9.615966,Jogging
13,1625792338000,-2.91,18.43,-5.5571017,Jogging
13,1625842235000,-0.57,19.46,11.876944,Jogging
13,1625892314000,0.93,2.15,6.973618,Jogging
13,1625942241000,9.38,3.91,4.9850473,Jogging
13,1625992259000,-0.72,0.53,6.742072,Jogging
13,1626042247000,-3.3,2.45,5.706926,Jogging
13,1626092265000,3.3,14.44,4.4810944,Jogging
13,1626142222000,-6.17,19.57,13.375181,Jogging
13,1626192271000,3.91,19.57,0.88532263,Jogging
13,1626242198000,4.56,-3.64,-15.431854,Jogging
13,1626292522000,-1.84,-9.66,-13.252599,Jogging
13,1626342265000,-0.69,-5.75,-9.534244,Jogging
13,1626392375000,-0.23,3.76,-2.7240696,Jogging
13,1626442241000,-1.46,18.89,17.011814,Jogging
13,1626492320000,-7.25,9.81,-11.645397,Jogging
13,1626542277000,-7.7,13.06,-7.04172,Jogging
13,1626592265000,10.88,19.57,7.205164,Jogging
13,1626642253000,-7.74,11.65,8.662541,Jogging
13,1626692302000,2.72,-0.8,4.2495484,Jogging
13,1626742198000,6.89,5.41,5.134871,Jogging
13,1626793162000,-6.09,-2.6,0.8036005,Jogging
13,1626793162000,-6.09,-2.6,0.8036005,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1626922496000,-4.67,19.57,14.328606,Jogging
13,1626922496000,-4.67,19.57,14.328606,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1627092204000,0.8,-5.24,-11.836082,Jogging
13,1627152873000,0.11,-1.5,-8.62168,Jogging
13,1627152873000,0.11,-1.5,-8.62168,Jogging
13,1627252360000,-2.26,11.6,-3.568531,Jogging
13,1627302287000,-10.31,8.39,-11.795221,Jogging
13,1627352367000,1.8,19.57,7.0553403,Jogging
13,1627402263000,-5.37,17.39,9.302697,Jogging
13,1627452281000,3.3,-0.65,6.238119,Jogging
13,1627452281000,3.3,-0.65,6.238119,Jogging
13,1627452281000,3.3,-0.65,6.238119,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1627632152000,3.26,12.53,2.7240696,Jogging
13,1627702251000,-9.92,19.57,12.721405,Jogging
13,1627702251000,-9.92,19.57,12.721405,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1627812419000,-5.71,-9.49,-14.246883,Jogging
13,1627862407000,1.88,-6.66,-11.114203,Jogging
13,1627912547000,1.46,-1.8,-6.1700177,Jogging
13,1627962566000,0.27,17.01,12.176591,Jogging
13,1628012675000,-4.99,9.77,-3.9499009,Jogging
13,1628063212000,-9.19,7.16,-11.413852,Jogging
13,1628113689000,-0.11,19.42,0.6946377,Jogging
13,1628162303000,-2.49,17.58,8.281172,Jogging
13,1628213603000,2.68,1.08,5.09401,Jogging
13,1628263042000,11.56,5.86,3.7864566,Jogging
13,1628313457000,-5.86,0.69,3.9499009,Jogging
13,1628362987000,-1.33,5.43,6.238119,Jogging
13,1628413432000,3.99,16.82,9.343558,Jogging
13,1628462901000,-8.12,19.57,10.95076,Jogging
13,1628513316000,6.82,13.21,-4.1814466,Jogging
13,1628562816000,-3.49,-9.04,-13.783792,Jogging
13,1628613231000,0.8,-5.48,-12.53072,Jogging
13,1628663615000,-0.08,-3.02,-8.771504,Jogging
13,1628713145000,2.22,13.48,8.308413,Jogging
13,1628763560000,-3.45,11.54,-1.4982382,Jogging
13,1628813029000,-12.53,9.34,-6.742072,Jogging
13,1628863444000,-0.27,18.85,-4.1814466,Jogging
13,1628913005000,0.19,17.82,11.876944,Jogging
13,1628963451000,1.14,-0.42,5.284695,Jogging
13,1629012920000,8.35,6.36,4.0180025,Jogging
13,1629063365000,-1.73,0.15,5.284695,Jogging
13,1629112834000,-0.34,4.29,5.7477865,Jogging
13,1629163310000,3.83,13.44,4.7126403,Jogging
13,1629212779000,-8.43,19.57,13.947236,Jogging
13,1629263255000,9.51,17.47,-1.9477097,Jogging
13,1629313640000,-1.88,-6.59,-14.628253,Jogging
13,1629363170000,-1.14,-7.27,-12.721405,Jogging
13,1629413554000,-2.56,-4.67,-10.337844,Jogging
13,1629463023000,0.23,9.3,2.7921712,Jogging
13,1629513469000,-1.08,17.39,8.471856,Jogging
13,1629562144000,-7.04,6.44,-10.378705,Jogging
13,1629612285000,-8.58,18.54,-6.742072,Jogging
13,1629663615000,6.13,19.57,8.430995,Jogging
13,1629713115000,0.23,5.33,7.3141265,Jogging
13,1629763591000,6.7,3.34,6.973618,Jogging
13,1629813090000,-0.65,2.72,9.343558,Jogging
13,1629872356000,-1.46,1.54,4.671779,Jogging
13,1629922252000,2.96,13.29,4.372132,Jogging
13,1629972301000,-6.74,19.57,14.369467,Jogging
13,1630022258000,6.05,19.38,1.920469,Jogging
13,1630072337000,-0.91,-3.02,-14.206022,Jogging
13,1630122264000,0.0,-9.0,-13.211738,Jogging
13,1630182231000,-0.95,-4.48,-9.80665,Jogging
13,1630232219000,1.84,12.11,5.434519,Jogging
13,1630282268000,-1.92,13.59,0.92618364,Jogging
13,1630332255000,-11.33,7.12,-6.0882955,Jogging
13,1630382304000,-3.68,18.5,-2.5333846,Jogging
13,1630432201000,0.95,19.31,8.008764,Jogging
13,1630482310000,0.8,1.84,5.8976107,Jogging
13,1630532237000,8.43,5.43,5.8567495,Jogging
13,1630582316000,1.27,2.3,7.164303,Jogging
13,1630632213000,-2.37,4.75,4.372132,Jogging
13,1630682292000,0.89,18.47,10.079058,Jogging
13,1630732219000,-9.08,19.57,9.112013,Jogging
13,1630782298000,7.44,17.08,-1.920469,Jogging
13,1630832225000,-2.91,-9.96,-14.601013,Jogging
13,1630882335000,1.38,-6.43,-11.686258,Jogging
13,1630932201000,-0.46,-2.91,-9.234595,Jogging
13,1630982310000,1.69,14.56,7.8589406,Jogging
13,1631032207000,-1.31,7.86,-1.4165162,Jogging
13,1631082378000,-9.77,10.0,-7.6546354,Jogging
13,1631132213000,1.23,17.73,-3.1463003,Jogging
13,1631182292000,-3.6,18.2,9.575105,Jogging
13,1631232219000,2.56,0.69,5.47538,Jogging
13,1631282298000,7.46,8.73,4.5219555,Jogging
13,1631332255000,-3.02,1.38,3.636633,Jogging
13,1631382304000,-2.34,4.37,5.5162406,Jogging
13,1631432201000,5.86,18.31,10.147159,Jogging
13,1631482310000,-9.11,19.57,9.275456,Jogging
13,1631532329000,8.5,12.18,-5.8567495,Jogging
13,1631582316000,-6.17,-11.22,-13.593107,Jogging
13,1631632243000,2.87,-6.55,-11.114203,Jogging
13,1631682262000,-1.61,-1.5,-8.499097,Jogging
13,1631732219000,0.0,15.94,8.689782,Jogging
13,1631782298000,-2.53,9.66,-2.8738933,Jogging
13,1631832225000,-9.3,9.15,-10.038197,Jogging
13,1631882274000,-0.84,19.53,-0.29964766,Jogging
13,1631932201000,1.12,17.73,6.1291566,Jogging
13,1631982310000,1.65,-0.57,3.8681788,Jogging
13,1632032207000,11.56,7.31,4.2086873,Jogging
13,1632082316000,-4.29,0.31,4.1814466,Jogging
13,1632132243000,-3.98,4.82,5.5162406,Jogging
13,1632182292000,5.01,17.31,9.193735,Jogging
13,1632232219000,-6.55,19.57,8.308413,Jogging
13,1632282268000,7.67,14.06,-2.9556155,Jogging
13,1632332225000,-5.82,-9.19,-15.241169,Jogging
13,1632382274000,-0.42,-6.82,-12.408136,Jogging
13,1632432201000,-1.46,-1.95,-8.117727,Jogging
13,1632482310000,1.04,12.11,6.1700177,Jogging
13,1632532207000,-6.09,17.16,1.7297841,Jogging
13,1632582316000,-5.09,2.53,-13.715691,Jogging
13,1632632213000,-0.3,19.57,-2.1792557,Jogging
13,1632682292000,-1.08,18.28,7.668256,Jogging
13,1632732219000,0.04,-0.5,3.336985,Jogging
13,1632782298000,9.51,6.24,5.012288,Jogging
13,1632832225000,-5.24,0.23,6.782933,Jogging
13,1632882274000,0.23,4.1,7.164303,Jogging
13,1632932201000,3.68,15.17,5.243834,Jogging
13,1632982310000,-9.04,19.57,11.032481,Jogging
13,1633032207000,6.78,18.58,0.7218784,Jogging
13,1633082286000,-2.6,-8.24,-14.396708,Jogging
13,1633132243000,0.19,-6.93,-12.830367,Jogging
13,1633182262000,-2.18,-4.56,-9.302697,Jogging
13,1633232219000,1.12,7.97,0.5720546,Jogging
13,1633282268000,-0.84,18.5,9.343558,Jogging
13,1633332225000,-9.11,5.6,-8.430995,Jogging
13,1633382274000,-9.66,17.54,-5.7886477,Jogging
13,1633432201000,7.97,19.57,9.656827,Jogging
13,1633482280000,-2.87,4.4,6.932757,Jogging
13,1633532237000,6.05,1.61,5.6252036,Jogging
13,1633582286000,0.61,1.95,8.308413,Jogging
13,1633632213000,0.61,-0.08,1.7297841,Jogging
13,1633682262000,0.69,7.46,2.6423476,Jogging
13,1633732280000,1.23,19.53,14.015338,Jogging
13,1633782268000,-5.98,19.57,4.4810944,Jogging
13,1633832225000,7.82,7.82,-9.00305,Jogging
13,1633882335000,-4.79,-10.11,-15.826844,Jogging
13,1633932231000,-2.3,-5.6,-11.114203,Jogging
13,1633982310000,-0.46,-1.92,-5.9793324,Jogging
13,1634032207000,1.23,12.68,5.6660647,Jogging
13,1634082378000,-1.84,14.1,3.2961242,Jogging
13,1634132243000,-9.77,9.62,-9.615966,Jogging
13,1634182262000,-3.95,19.5,-1.4982382,Jogging
13,1634232249000,-2.6,19.04,11.073342,Jogging
13,1634282268000,1.88,-1.53,4.6036777,Jogging
13,1634332225000,9.47,6.28,4.5219555,Jogging
13,1634382274000,-6.05,0.53,6.973618,Jogging
13,1634432201000,0.89,3.17,6.5513873,Jogging
13,1634482310000,4.06,13.82,3.255263,Jogging
13,1634532237000,-9.28,19.57,11.34575,Jogging
13,1634592296000,4.33,19.57,1.9477097,Jogging
13,1634642345000,-0.91,-9.77,-16.43976,Jogging
13,1634692241000,-0.57,-6.89,-13.375181,Jogging
13,1634742259000,-0.61,-3.98,-9.112013,Jogging
13,1634792277000,2.18,8.16,2.152015,Jogging
13,1634842265000,-0.61,15.47,10.310603,Jogging
13,1634892253000,-9.53,10.57,-5.5571017,Jogging
13,1634942271000,-6.97,17.47,-6.8237944,Jogging
13,1634992137000,4.82,19.57,12.408136,Jogging
13,1635042247000,-3.49,5.83,7.205164,Jogging
13,1635042247000,-3.49,5.83,7.205164,Jogging
13,1635042247000,-3.49,5.83,7.205164,Jogging
13,1635092296000,7.12,1.54,5.7886477,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1635342509000,-5.98,19.57,3.445948,Jogging
13,1635342509000,-5.98,19.57,3.445948,Jogging
13,1635342509000,-5.98,19.57,3.445948,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1635553294000,-0.91,2.91,-4.7943625,Jogging
13,1635612468000,-1.38,18.73,14.818938,Jogging
13,1635712291000,-8.77,12.91,-7.273266,Jogging
13,1635762218000,9.04,19.57,8.921328,Jogging
13,1635762218000,9.04,19.57,8.921328,Jogging
13,1635812205000,-5.18,7.97,7.8589406,Jogging
13,1635862254000,6.28,1.14,5.829509,Jogging
13,1635862254000,6.28,1.14,5.829509,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1636042186000,4.21,15.55,5.325556,Jogging
13,1636112224000,-5.98,19.57,6.5513873,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1636232371000,-6.24,-9.15,-13.6748295,Jogging
13,1636283366000,-1.88,-4.75,-10.079058,Jogging
13,1636332225000,1.08,3.79,-2.070293,Jogging
13,1636382274000,1.95,17.92,15.6634,Jogging
13,1636432231000,-8.05,6.85,-9.234595,Jogging
13,1636482310000,-9.7,15.43,-11.032481,Jogging
13,1636532237000,10.42,19.57,6.3198414,Jogging
13,1636582316000,-6.85,10.46,8.853226,Jogging
13,1636632243000,8.89,-0.27,4.399372,Jogging
13,1636682292000,3.17,3.64,7.9270425,Jogging
13,1636732127000,-3.17,0.34,-0.3405087,Jogging
13,1636795573000,2.07,9.51,2.4516625,Jogging
13,1636795573000,2.07,9.51,2.4516625,Jogging
13,1636795573000,2.07,9.51,2.4516625,Jogging
13,1636852122000,-8.01,19.57,11.454713,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1637012584000,-0.95,-5.75,-11.182305,Jogging
13,1637012584000,-0.95,-5.75,-11.182305,Jogging
13,1637112376000,3.38,13.1,9.384419,Jogging
13,1637162242000,-2.68,11.88,-0.61291564,Jogging
13,1637212260000,-6.89,4.56,-11.604536,Jogging
13,1637262248000,-4.37,19.53,-2.9556155,Jogging
13,1637312297000,0.46,18.39,6.782933,Jogging
13,1637362224000,0.08,1.38,4.7535014,Jogging
13,1637412303000,10.95,4.9,2.8738933,Jogging
13,1637462230000,-2.56,-1.08,6.3607025,Jogging
13,1637512279000,-3.45,4.4,5.7477865,Jogging
13,1637562266000,-0.23,14.82,6.932757,Jogging
13,1637612285000,-4.63,19.57,13.633968,Jogging
13,1637662212000,6.59,18.58,0.10896278,Jogging
13,1637712382000,-3.36,-9.81,-14.519291,Jogging
13,1637762218000,1.88,-5.09,-11.795221,Jogging
13,1637812297000,-1.73,-4.44,-9.193735,Jogging
13,1637862254000,2.37,5.83,0.10896278,Jogging
13,1637912303000,-1.76,18.81,8.921328,Jogging
13,1637962199000,-7.44,4.4,-11.3321295,Jogging
13,1638012279000,-10.61,18.54,-4.372132,Jogging
13,1638062266000,8.43,19.57,11.727119,Jogging
13,1638112285000,-0.38,3.45,7.164303,Jogging
13,1638162242000,7.35,2.11,6.701211,Jogging
13,1638212260000,-0.8,1.23,8.430995,Jogging
13,1638262218000,-0.8,0.69,3.0645783,Jogging
13,1638312266000,2.53,10.08,2.4108016,Jogging
13,1638362224000,-4.44,19.57,15.595298,Jogging
13,1638412273000,-1.18,19.57,4.7126403,Jogging
13,1638462199000,7.31,10.42,-9.043911,Jogging
13,1638512309000,-3.49,-9.38,-15.854085,Jogging
13,1638562205000,0.5,-6.97,-10.841797,Jogging
13,1638612285000,0.8,-0.23,-5.09401,Jogging
13,1638662242000,-0.53,17.43,14.246883,Jogging
13,1638712260000,-6.66,11.37,-10.460427,Jogging
13,1638762218000,-6.28,2.37,-9.615966,Jogging
13,1638812266000,3.49,19.57,-2.4925237,Jogging
13,1638862254000,-6.97,13.29,7.5456724,Jogging
13,1638912273000,7.06,-0.34,5.47538,Jogging
13,1638962199000,8.39,7.16,4.440233,Jogging
13,1639012889000,-10.5,0.04,1.879608,Jogging
13,1639012889000,-10.5,0.04,1.879608,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1639132274000,-7.5,19.57,8.008764,Jogging
13,1639132274000,-7.5,19.57,8.008764,Jogging
13,1639132274000,-7.5,19.57,8.008764,Jogging
13,1639192393000,3.49,18.39,-0.19068487,Jogging
13,1639342235000,-0.61,-4.18,-7.7772183,Jogging
13,1639393046000,-0.91,10.12,5.243834,Jogging
13,1639393046000,-0.91,10.12,5.243834,Jogging
13,1639492290000,1.99,-5.37,-15.363752,Jogging
13,1639492290000,1.99,-5.37,-15.363752,Jogging
13,1639592143000,5.56,19.46,7.9270425,Jogging
13,1639642222000,-5.75,2.6,7.3958488,Jogging
13,1639642222000,-5.75,2.6,7.3958488,Jogging
13,1639742229000,-3.76,1.04,6.782933,Jogging
13,1639792247000,1.69,2.26,3.8273177,Jogging
13,1639842204000,4.4,10.12,4.2495484,Jogging
13,1639842204000,4.4,10.12,4.2495484,Jogging
13,1639942210000,0.99,19.57,1.7978859,Jogging
13,1639992229000,1.38,-4.79,-13.252599,Jogging
13,1640042216000,-2.37,-6.4,-14.246883,Jogging
13,1640092265000,-1.84,-5.94,-9.575105,Jogging
13,1640142222000,1.76,5.9,-1.6480621,Jogging
13,1640192271000,1.33,16.89,16.630445,Jogging
13,1640242198000,-8.88,4.33,-9.112013,Jogging
13,1640292308000,-9.0,12.07,-9.112013,Jogging
13,1640342235000,13.87,19.57,1.879608,Jogging
13,1640342235000,13.87,19.57,1.879608,Jogging
13,1640442241000,6.93,-1.12,4.099725,Jogging
13,1640442241000,6.93,-1.12,4.099725,Jogging
13,1640542491000,-5.18,2.64,1.7570249,Jogging
13,1640542491000,-5.18,2.64,1.7570249,Jogging
13,1640593059000,6.13,14.94,3.1463003,Jogging
13,1640593059000,6.13,14.94,3.1463003,Jogging
13,1640593059000,6.13,14.94,3.1463003,Jogging
13,1640732371000,3.95,-3.26,-10.419566,Jogging
13,1640732371000,3.95,-3.26,-10.419566,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1640912517000,2.15,17.77,14.818938,Jogging
13,1640912517000,2.15,17.77,14.818938,Jogging
13,1641012248000,-7.12,7.01,-11.727119,Jogging
13,1641012248000,-7.12,7.01,-11.727119,Jogging
13,1641012248000,-7.12,7.01,-11.727119,Jogging
13,1641162303000,4.21,-3.49,4.2495484,Jogging
13,1641212352000,10.69,6.09,2.3426998,Jogging
13,1641262248000,-6.4,2.6,2.6423476,Jogging
13,1641312266000,-0.38,8.5,3.214402,Jogging
13,1641362254000,4.1,19.57,15.173067,Jogging
13,1641412273000,4.67,19.57,5.8567495,Jogging
13,1641462199000,1.95,2.83,-12.53072,Jogging
13,1641512279000,-5.98,-9.0,-12.912089,Jogging
13,1641562297000,-0.8,-3.68,-9.997335,Jogging
13,1641612315000,1.04,1.99,-2.7921712,Jogging
13,1641662273000,4.48,19.04,12.571581,Jogging
13,1641712291000,-10.53,4.71,-2.6423476,Jogging
13,1641762218000,-6.05,11.99,-9.575105,Jogging
13,1641812297000,13.1,19.57,5.284695,Jogging
13,1641862224000,-8.47,8.08,5.597963,Jogging
13,1641912273000,10.42,-0.11,5.2165933,Jogging
13,1641962138000,2.34,3.76,12.217452,Jogging
13,1642013774000,-4.56,4.63,3.445948,Jogging
13,1642013774000,-4.56,4.63,3.445948,Jogging
13,1642072581000,5.33,15.47,5.6660647,Jogging
13,1642072581000,5.33,15.47,5.6660647,Jogging
13,1642072581000,5.33,15.47,5.6660647,Jogging
13,1642142131000,0.34,19.57,4.630918,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1642332225000,-1.69,-0.99,-6.2108784,Jogging
13,1642382365000,3.41,16.97,10.419566,Jogging
13,1642432658000,-3.17,6.44,-6.428804,Jogging
13,1642482890000,-8.2,8.73,-12.067628,Jogging
13,1642533519000,6.51,18.89,-3.7864566,Jogging
13,1642592235000,-6.85,13.72,9.915613,Jogging
13,1642642253000,7.25,-1.53,4.1814466,Jogging
13,1642642253000,7.25,-1.53,4.1814466,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1643002391000,-5.63,-9.15,-12.721405,Jogging
13,1643052318000,-3.34,-2.83,-10.079058,Jogging
13,1643052318000,-3.34,-2.83,-10.079058,Jogging
13,1643152537000,4.56,16.44,10.651112,Jogging
13,1643202373000,-6.78,7.78,-6.932757,Jogging
13,1643252330000,-7.04,14.9,-5.202973,Jogging
13,1643302287000,10.42,19.53,8.499097,Jogging
13,1643362346000,-0.91,7.46,7.3958488,Jogging
13,1643412425000,8.16,5.48,4.399372,Jogging
13,1643462230000,-3.26,1.08,7.3141265,Jogging
13,1643512218000,-1.08,3.34,5.09401,Jogging
13,1643562236000,6.59,15.21,7.0553403,Jogging
13,1643612315000,-6.05,19.57,9.615966,Jogging
13,1643662212000,6.59,18.73,-1.4982382,Jogging
13,1643712260000,-0.53,-7.59,-12.680544,Jogging
13,1643762218000,-0.99,-5.48,-12.598822,Jogging
13,1643812266000,-3.79,-4.29,-10.337844,Jogging
13,1643862254000,2.3,7.16,1.1441092,Jogging
13,1643912303000,1.38,19.46,7.3549876,Jogging
13,1643962230000,-6.21,-2.22,-9.084772,Jogging
13,1644012248000,-8.12,16.25,-7.164303,Jogging
13,1644062205000,8.2,19.46,9.956474,Jogging
13,1644112346000,-2.07,2.03,5.8567495,Jogging
13,1644162242000,10.0,2.64,7.5865335,Jogging
13,1644212260000,-0.38,1.76,8.499097,Jogging
13,1644262126000,-2.75,3.57,4.440233,Jogging
13,1644324901000,6.13,16.17,5.829509,Jogging
13,1644324901000,6.13,16.17,5.829509,Jogging
13,1644324901000,6.13,16.17,5.829509,Jogging
13,1644324901000,6.13,16.17,5.829509,Jogging
13,1644412364000,7.86,18.47,0.88532263,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1644612193000,1.99,5.24,-1.56634,Jogging
13,1644612193000,1.99,5.24,-1.56634,Jogging
13,1644712199000,-7.21,9.15,-9.656827,Jogging
13,1644762309000,-7.7,12.53,-4.4810944,Jogging
13,1644812205000,11.92,19.57,7.7772183,Jogging
13,1644862285000,-1.99,12.03,6.510526,Jogging
13,1644912242000,4.02,-0.57,7.014479,Jogging
13,1644912242000,4.02,-0.57,7.014479,Jogging
13,1644983440000,-1.84,0.8,9.466142,Jogging
13,0,0.0,0.0,0.0,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1645223216000,0.27,-6.55,-15.322891,Jogging
13,1645223216000,0.27,-6.55,-15.322891,Jogging
13,1645282268000,-0.76,-5.52,-10.95076,Jogging
13,1645382243000,2.37,8.96,0.6537767,Jogging
13,1645382243000,2.37,8.96,0.6537767,Jogging
13,1645432262000,-0.53,12.18,3.1463003,Jogging
13,1645532237000,-0.34,17.69,-2.6014864,Jogging
13,1645532237000,-0.34,17.69,-2.6014864,Jogging
13,1645582286000,-2.72,19.08,6.5513873,Jogging
13,1645632274000,1.38,5.43,6.0474343,Jogging
13,1645732249000,-1.65,1.04,6.66035,Jogging
13,1645732249000,-1.65,1.04,6.66035,Jogging
13,1645832225000,5.75,16.78,9.534244,Jogging
13,1645832225000,5.75,16.78,9.534244,Jogging
13,1645882243000,-0.27,19.57,8.049625,Jogging
13,1645932353000,5.56,17.24,0.46309182,Jogging
13,1646032207000,-1.61,-5.01,-12.108489,Jogging
13,1646032207000,-1.61,-5.01,-12.108489,Jogging
13,1646082347000,-4.75,-3.68,-10.079058,Jogging
13,1646142314000,4.71,15.09,8.580819,Jogging
13,1646192271000,-4.18,12.98,-5.434519,Jogging
13,1646242290000,-6.43,3.91,-9.697687,Jogging
13,1646292277000,4.06,19.57,3.718355,Jogging
13,1646342296000,-4.75,16.21,7.6273947,Jogging
13,1646392284000,2.53,-1.04,3.8681788,Jogging
13,1646442302000,11.22,5.86,4.7535014,Jogging
13,1646492137000,-6.13,1.04,2.5606253,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1646782176000,-0.99,-5.71,-13.252599,Jogging
13,1646832316000,-2.18,-4.37,-9.152874,Jogging
13,1646832316000,-2.18,-4.37,-9.152874,Jogging
13,1646932658000,-1.76,15.7,1.7297841,Jogging
13,1646982341000,-6.7,4.94,-8.539958,Jogging
13,1647032359000,-7.01,18.77,-5.325556,Jogging
13,1647082255000,3.21,19.11,10.119919,Jogging
13,1647132274000,-0.19,0.99,5.5571017,Jogging
13,1647182262000,9.0,4.48,5.053149,Jogging
13,1647232280000,-1.65,1.42,8.049625,Jogging
13,1647282207000,-0.42,3.53,5.243834,Jogging
13,1647342357000,6.74,15.09,3.445948,Jogging
13,1647392253000,-5.56,19.57,8.662541,Jogging
13,1647442271000,8.2,14.94,-1.920469,Jogging
13,1647492259000,-4.48,-8.81,-14.669114,Jogging
13,1647542308000,-1.57,-4.86,-13.402422,Jogging
13,1647602275000,-2.96,-2.91,-8.308413,Jogging
13,1647602275000,-2.96,-2.91,-8.308413,Jogging
13,1647662578000,2.64,16.59,11.264028,Jogging
13,1647712260000,-5.9,14.1,-3.9090397,Jogging
13,1647762523000,-6.4,4.82,-10.61025,Jogging
13,1647812266000,6.44,19.57,3.1463003,Jogging
13,1647862498000,-9.04,15.79,9.656827,Jogging
13,1647912273000,3.49,-2.91,2.6014864,Jogging
13,1647962504000,10.99,5.37,4.5219555,Jogging
13,1648012279000,-5.01,0.95,2.4516625,Jogging
13,1648062450000,0.11,4.37,4.630918,Jogging
13,1648112285000,8.81,17.88,5.7886477,Jogging
13,1648162395000,-8.05,19.57,7.8589406,Jogging
13,1648212260000,7.97,16.21,-2.2609777,Jogging
13,1648262340000,-4.06,-6.4,-14.09706,Jogging
13,1648312266000,-2.68,-5.94,-12.680544,Jogging
13,1648362315000,-2.56,-3.98,-9.112013,Jogging
13,1648412730000,3.3,7.46,4.399372,Jogging
13,1648462260000,-1.84,19.57,5.134871,Jogging
13,1648512675000,-6.02,-5.01,-10.419566,Jogging
13,1648562297000,-11.07,15.75,-4.2904096,Jogging
13,1648612590000,10.61,19.57,5.243834,Jogging
13,1648662303000,-3.3,2.76,7.5456724,Jogging
13,1648712504000,9.0,2.07,5.8976107,Jogging
13,1648762370000,-0.23,1.54,8.281172,Jogging
13,1648812114000,-1.08,1.92,2.4108016,Jogging
13,1648863475000,4.25,10.23,0.84446156,Jogging
13,1648863475000,4.25,10.23,0.84446156,Jogging
13,1648939097000,-4.1,19.57,10.95076,Jogging
13,1648939097000,-4.1,19.57,10.95076,Jogging
13,0,0.0,0.0,0.0,Jogging
13,1649142222000,-4.1,-3.6,-8.430995,Jogging
13,1649192210000,3.3,11.3,4.7535014,Jogging
13,1649242320000,2.11,12.68,2.982856,Jogging
13,1649242320000,2.11,12.68,2.982856,Jogging
13,1649342601000,-1.31,19.5,-2.9556155,Jogging
13,1649392253000,-3.3,19.31,5.706926,Jogging
13,1649442271000,1.57,3.26,6.0474343,Jogging
13,1649492229000,9.15,4.86,4.7126403,Jogging
