user-id,timestamp,accX,accY,accZ,ActivityEncoded
5,2008362316000,-1.18,-5.43,-4.671779,Jogging
5,2008412395000,-2.11,3.26,-0.3405087,Jogging
5,2008492748000,-3.95,15.47,9.507003,Jogging
5,2008552257000,7.4,11.56,8.539958,Jogging
5,2008602245000,10.38,19.0,5.012288,Jogging
5,2008652233000,1.04,2.76,3.759216,Jogging
5,2008702251000,3.06,7.59,2.1111538,Jogging
5,2008752239000,3.17,-1.08,-0.0,Jogging
5,2008802288000,1.69,1.54,-3.173541,Jogging
5,2008852276000,10.0,18.96,-1.607201,Jogging
5,2008902264000,5.33,19.38,8.499097,Jogging
5,2008952282000,6.97,13.8,9.302697,Jogging
5,2009002239000,0.84,1.12,-0.6946377,Jogging
5,2009052257000,-2.3,-6.82,-1.0351465,Jogging
5,2009102245000,-2.96,0.15,-5.9793324,Jogging
5,2009102245000,-2.96,0.15,-5.9793324,Jogging
5,2009162304000,1.65,9.47,7.6273947,Jogging
5,2009212261000,1.92,16.78,-4.862464,Jogging
5,2009262310000,10.99,12.57,11.264028,Jogging
5,2009312267000,10.69,14.48,-0.14982383,Jogging
5,2009362316000,3.99,6.02,4.671779,Jogging
5,2009412273000,0.72,9.47,5.325556,Jogging
5,2009462261000,6.02,-0.3,-0.23154591,Jogging
5,2009512279000,2.6,0.27,-1.879608,Jogging
5,2009562267000,9.23,17.35,-5.325556,Jogging
5,2009612285000,2.83,19.57,7.082581,Jogging
5,2009662304000,8.05,15.17,8.962189,Jogging
5,2009712261000,3.15,2.49,1.8387469,Jogging
5,2009762279000,-0.57,-7.01,-1.7570249,Jogging
5,2009812267000,-5.2,-0.46,-9.765789,Jogging
5,2009862285000,1.88,6.63,7.273266,Jogging
5,2009912273000,4.4,17.86,-3.5276701,Jogging
5,2009962292000,12.76,6.66,5.134871,Jogging
5,2010012279000,7.67,15.36,0.84446156,Jogging
5,2010062298000,12.53,11.37,10.337844,Jogging
5,2010112285000,-4.71,6.17,2.3426998,Jogging
5,2010162273000,6.17,1.69,1.0351465,Jogging
5,2010212261000,0.69,-0.99,0.88532263,Jogging
5,2010262310000,2.11,3.76,-3.1463003,Jogging
5,2010312816000,12.83,19.38,1.607201,Jogging
5,2010362285000,3.41,16.93,8.730643,Jogging
5,2010412304000,6.97,10.12,6.2789803,Jogging
5,2010462261000,-0.08,-0.8,-0.27240697,Jogging
5,2010512310000,-3.87,-7.12,-5.202973,Jogging
5,2010562267000,-1.27,2.53,-1.334794,Jogging
5,2010612285000,0.0,14.79,10.18802,Jogging
5,2010662273000,16.02,8.2,-6.742072,Jogging
5,2010712292000,3.83,9.85,6.0474343,Jogging
5,2010762279000,14.21,17.88,6.851035,Jogging
5,2010812267000,-2.34,2.03,2.3699405,Jogging
5,2010862285000,3.06,6.7,3.3778462,Jogging
5,2010912273000,3.72,-2.11,-0.38136974,Jogging
5,2010962261000,2.03,0.57,-2.6014864,Jogging
5,2011012279000,9.47,15.75,-1.2666923,Jogging
5,2011062267000,2.6,19.23,7.3549876,Jogging
5,2011112347000,6.78,13.14,10.337844,Jogging
5,2011162273000,3.11,3.95,2.3426998,Jogging
5,2011212292000,-1.5,-6.66,-2.3426998,Jogging
5,2011262279000,-1.92,0.08,-6.851035,Jogging
5,2011312328000,2.26,7.86,8.430995,Jogging
5,2011372265000,0.76,16.25,-1.8387469,Jogging
5,2011422314000,3.99,7.7,9.425281,Jogging
5,2011472301000,14.1,14.94,0.040861044,Jogging
5,2011522228000,6.85,6.59,6.932757,Jogging
5,2011572307000,-3.34,8.54,2.7240696,Jogging
5,2011622234000,5.43,1.23,0.61291564,Jogging
5,2011672314000,1.5,-0.34,-0.7218784,Jogging
5,2011722240000,7.12,9.85,0.23154591,Jogging
5,2011772289000,3.45,19.57,5.6252036,Jogging
5,2011822246000,5.13,14.29,8.689782,Jogging
5,2011872326000,5.33,4.67,3.255263,Jogging
5,2011922283000,-0.99,-6.09,-1.4982382,Jogging
5,2011972332000,-3.72,-3.11,-9.00305,Jogging
5,2012022228000,2.07,6.7,5.7477865,Jogging
5,2012072307000,0.0,14.41,1.607201,Jogging
5,2012122234000,12.87,6.63,1.920469,Jogging
5,2012172314000,8.39,11.03,2.6423476,Jogging
5,2012222240000,14.71,13.53,12.912089,Jogging
5,2012322124000,5.6,2.72,1.879608,Jogging
5,2012322124000,5.6,2.72,1.879608,Jogging
5,2012372204000,0.76,0.34,0.6946377,Jogging
5,2012422314000,3.99,3.45,-3.9771416,Jogging
5,2012472240000,7.21,19.53,0.92618364,Jogging
5,2012522320000,5.24,18.47,8.076866,Jogging
5,2012582287000,6.13,9.19,4.862464,Jogging
5,2012632244000,0.27,-3.15,-1.7297841,Jogging
5,2012682293000,-2.75,-4.37,-6.851035,Jogging
5,2012732220000,0.04,3.11,0.46309182,Jogging
5,2012782299000,-2.83,12.03,5.434519,Jogging
5,2012832287000,14.56,8.92,-9.193735,Jogging
5,2012882274000,6.32,9.72,10.882658,Jogging
5,2012932232000,16.04,18.58,6.3198414,Jogging
5,2012982281000,-1.18,2.34,2.2201166,Jogging
5,2013032238000,1.69,6.89,2.6423476,Jogging
5,2013082287000,3.68,-1.14,-0.0,Jogging
5,2013132244000,2.56,0.5,-2.982856,Jogging
5,2013182293000,13.4,15.85,-3.173541,Jogging
5,2013232281000,1.69,19.57,8.962189,Jogging
5,2013282268000,8.12,14.21,9.425281,Jogging
5,2013332256000,1.73,-0.15,1.0760075,Jogging
5,2013382275000,-2.3,-7.97,-3.9090397,Jogging
5,2013432262000,-4.79,2.3,-7.9679036,Jogging
5,2013482281000,3.3,12.22,11.141444,Jogging
5,2013532238000,3.87,14.79,-9.112013,Jogging
5,2013582317000,13.91,9.43,8.662541,Jogging
5,2013632244000,8.47,15.47,0.7627395,Jogging
5,2013682293000,11.3,8.92,7.668256,Jogging
5,2013732250000,-3.34,8.16,2.8738933,Jogging
5,2013782268000,8.16,0.19,0.10896278,Jogging
5,2013832256000,1.46,0.31,1.6480621,Jogging
5,2013882305000,4.33,5.83,-1.7570249,Jogging
5,2013932262000,6.24,19.57,1.9885708,Jogging
5,2013982311000,4.14,17.69,9.507003,Jogging
5,2014032268000,8.16,5.22,3.445948,Jogging
5,2014082317000,-2.11,-5.56,-2.7513103,Jogging
5,2014132305000,-3.68,-3.98,-9.997335,Jogging
5,2014182323000,-0.3,6.82,4.5219555,Jogging
5,2014232250000,-1.5,14.6,-2.7513103,Jogging
5,2014282421000,14.52,6.63,-0.14982383,Jogging
5,2014332317000,6.85,5.43,2.7921712,Jogging
5,2014382336000,18.05,17.43,8.580819,Jogging
5,2014442242000,-3.95,8.2,3.173541,Jogging
5,2014492199000,5.13,2.56,1.4165162,Jogging
5,2014542309000,2.96,-1.04,0.84446156,Jogging
5,2014592235000,2.91,3.99,-2.2201166,Jogging
5,2014642315000,9.81,19.53,-2.1792557,Jogging
5,2014692211000,1.73,18.96,8.281172,Jogging
5,2014742290000,9.08,11.3,6.8237944,Jogging
5,2014792217000,-0.57,-1.57,-2.9556155,Jogging
5,2014842296000,-5.01,-7.4,-7.504812,Jogging
5,2014892223000,0.5,3.38,-0.7627395,Jogging
5,2014942303000,1.31,11.88,4.903325,Jogging
5,2014992229000,13.06,8.77,-6.4015636,Jogging
5,2015042309000,7.21,11.18,7.9270425,Jogging
5,2015092205000,14.21,19.23,5.012288,Jogging
5,2015142315000,-1.33,1.54,3.5276701,Jogging
5,2015192272000,3.72,6.93,2.3699405,Jogging
5,2015243023000,3.21,-2.03,0.3405087,Jogging
5,2015292248000,3.53,3.64,-1.525479,Jogging
5,2015342358000,13.91,17.88,-7.014479,Jogging
5,2015392254000,1.57,19.57,10.460427,Jogging
5,2015442333000,7.67,12.87,6.3198414,Jogging
5,2015492229000,0.69,-2.83,-2.1383946,Jogging
5,2015542309000,-5.94,-8.39,-6.428804,Jogging
5,2015592205000,-3.41,2.49,-2.1383946,Jogging
5,2015642284000,3.79,15.02,7.8861814,Jogging
5,2015692272000,10.61,10.92,-6.1291566,Jogging
5,2015742290000,9.08,9.85,7.5456724,Jogging
5,2015792248000,9.66,17.92,3.5957718,Jogging
5,2015842296000,2.11,4.14,4.099725,Jogging
5,2015892254000,4.6,6.02,2.5333846,Jogging
5,2015942272000,3.41,-0.84,0.50395286,Jogging
5,2015992199000,0.65,1.5,-2.4516625,Jogging
5,2016042309000,12.22,16.51,-1.6889231,Jogging
5,2016092205000,2.96,19.46,11.182305,Jogging
5,2016142315000,9.15,11.96,9.193735,Jogging
5,2016192211000,1.54,1.88,-2.1383946,Jogging
5,2016242321000,-6.47,-5.6,-6.5513873,Jogging
5,2016292217000,-1.99,0.89,-3.486809,Jogging
5,2016342296000,1.27,12.45,7.164303,Jogging
5,2016392223000,10.12,8.16,-5.284695,Jogging
5,2016442303000,14.82,11.18,8.580819,Jogging
5,2016492199000,10.65,18.62,6.5922484,Jogging
5,2016542278000,0.5,4.75,5.938472,Jogging
5,2016592266000,4.14,4.1,0.23154591,Jogging
5,2016642315000,4.02,0.23,2.4925237,Jogging
5,2016692272000,3.76,2.22,-5.012288,Jogging
5,2016742290000,12.11,15.55,-0.9942854,Jogging
5,2016792217000,-3.15,19.31,10.460427,Jogging
5,2016842327000,7.12,9.77,6.701211,Jogging
5,2016892254000,2.56,-2.03,1.8387469,Jogging
5,2016942303000,-2.26,-7.63,-9.534244,Jogging
5,2016992199000,-2.91,2.26,0.14982383,Jogging
5,2017042309000,5.63,10.04,5.366417,Jogging
5,2017092235000,2.37,14.29,-1.607201,Jogging
5,2017142315000,9.23,9.96,7.3141265,Jogging
5,2017192272000,11.96,16.02,4.372132,Jogging
5,2017242290000,6.24,1.57,3.486809,Jogging
5,2017292217000,-1.92,9.72,3.173541,Jogging
5,2017342296000,4.75,0.5,0.27240697,Jogging
5,2017392376000,2.15,-0.84,-2.1111538,Jogging
5,2017442303000,7.89,8.43,-0.14982383,Jogging
5,2017492229000,5.43,19.57,4.0588636,Jogging
5,2017542278000,1.23,16.4,9.888372,Jogging
5,2017592235000,8.01,5.86,1.3756552,Jogging
5,2017642315000,-1.65,-3.11,-4.2904096,Jogging
5,2017692211000,-4.79,-2.64,-8.62168,Jogging
5,2017742260000,2.87,7.31,7.1234417,Jogging
5,2017792217000,1.76,15.64,-0.95342433,Jogging
5,2017842266000,12.68,5.79,2.1111538,Jogging
5,2017892223000,6.24,16.36,2.5333846,Jogging
5,2017942303000,13.76,10.15,8.076866,Jogging
5,2017992229000,-3.64,6.66,3.486809,Jogging
5,2018042309000,6.63,1.14,0.46309182,Jogging
5,2018092235000,1.69,-0.76,-0.3405087,Jogging
5,2018142284000,3.34,8.39,-0.84446156,Jogging
5,2018192242000,6.59,19.57,-1.0351465,Jogging
5,2018242260000,3.79,16.89,6.0474343,Jogging
5,2018292248000,6.51,9.3,4.2495484,Jogging
5,2018342296000,0.38,-5.28,-2.9556155,Jogging
5,2018392223000,-3.72,-6.78,-10.337844,Jogging
5,2018392223000,-3.72,-6.78,-10.337844,Jogging
5,2018492138000,0.19,13.1,2.152015,Jogging
5,2018542248000,14.25,8.01,-2.2201166,Jogging
5,2018592388000,3.41,12.34,2.5606253,Jogging
5,2018642254000,15.7,13.99,11.114203,Jogging
5,2018692272000,-3.36,4.9,2.5606253,Jogging
5,2018742199000,5.71,4.18,2.5333846,Jogging
5,2018792309000,2.37,-1.04,-0.23154591,Jogging
5,2018842205000,1.14,2.41,-0.9125633,Jogging
5,2018892284000,11.73,19.31,-1.1849703,Jogging
5,2018942211000,3.45,18.16,8.308413,Jogging
5,2018992290000,8.89,11.03,7.164303,Jogging
5,2019042217000,0.95,-2.3,-1.9477097,Jogging
5,2019092266000,-3.49,-7.93,-10.147159,Jogging
5,2019142223000,-2.03,4.33,2.4925237,Jogging
5,2019192272000,1.99,14.21,4.6036777,Jogging
5,2019192272000,1.99,14.21,4.6036777,Jogging
5,2019302227000,6.21,11.41,4.7943625,Jogging
5,2019352306000,15.51,17.58,9.765789,Jogging
5,2019352306000,15.51,17.58,9.765789,Jogging
5,2019412304000,-4.67,4.94,3.1054392,Jogging
5,2019462261000,6.55,2.18,1.1441092,Jogging
5,2019512310000,0.69,-0.42,0.6946377,Jogging
5,2019562267000,1.31,3.17,-1.9885708,Jogging
5,2019612316000,13.38,19.34,0.42223078,Jogging
5,2019662273000,1.61,17.86,8.308413,Jogging
5,2019712292000,8.69,9.28,7.0553403,Jogging
5,2019762279000,0.27,-3.72,-0.29964766,Jogging
5,2019812298000,-2.64,-6.66,-9.915613,Jogging
5,2019862285000,-3.17,6.89,4.7126403,Jogging
5,2019912304000,1.57,10.92,-0.7218784,Jogging
5,2019962261000,11.96,11.96,-4.0180025,Jogging
5,2020012279000,2.34,7.31,7.3549876,Jogging
5,2020062267000,17.16,18.01,6.3198414,Jogging
5,2020112316000,-2.64,2.41,1.7570249,Jogging
5,2020162304000,3.95,7.25,3.718355,Jogging
5,2020212322000,3.3,-0.69,-0.46309182,Jogging
5,2020262279000,0.95,3.02,-3.759216,Jogging
5,2020312298000,10.42,19.53,-2.0294318,Jogging
5,2020362285000,4.44,19.08,7.8861814,Jogging
5,2020412304000,8.5,11.26,7.5865335,Jogging
5,2020462261000,0.8,-2.53,-0.3405087,Jogging
5,2020512310000,-2.83,-9.0,-6.0882955,Jogging
5,2020562267000,-3.53,3.26,-3.5957718,Jogging
5,2020612285000,2.56,18.12,9.765789,Jogging
5,2020662273000,10.27,4.82,-9.615966,Jogging
5,2020712292000,11.6,15.4,8.240311,Jogging
5,2020762279000,11.73,18.5,7.5456724,Jogging
5,2020812298000,-0.34,4.71,3.759216,Jogging
5,2020862285000,3.79,5.79,2.8738933,Jogging
5,2020912304000,1.88,-0.53,-0.23154591,Jogging
5,2020962261000,2.56,1.31,-2.9556155,Jogging
5,2021012279000,12.6,15.32,-4.0588636,Jogging
5,2021062267000,1.88,19.57,7.9270425,Jogging
5,2021112316000,6.05,17.82,9.615966,Jogging
5,2021162273000,1.04,0.38,0.84446156,Jogging
5,2021212292000,-1.46,-7.82,-1.3756552,Jogging
5,2021262279000,-3.41,-1.42,-8.499097,Jogging
5,2021312298000,5.56,9.43,9.80665,Jogging
5,2021362285000,-2.91,15.36,-2.5333846,Jogging
5,2021412304000,14.44,9.62,5.829509,Jogging
5,2021462261000,4.56,9.77,-2.3699405,Jogging
5,2021512310000,10.31,8.85,9.00305,Jogging
5,2021562267000,-1.92,7.7,2.982856,Jogging
5,2021612285000,6.17,2.96,0.08172209,Jogging
5,2021662273000,2.53,-2.34,-1.7297841,Jogging
5,2021712292000,10.53,11.35,-2.3699405,Jogging
5,2021762310000,-0.89,19.5,8.689782,Jogging
5,2021812298000,8.28,12.53,8.894087,Jogging
5,2021862285000,2.6,2.18,2.5606253,Jogging
5,2021912273000,-2.64,-6.78,-1.879608,Jogging
5,2021962261000,-2.3,0.99,-6.238119,Jogging
5,2022012279000,1.33,6.89,6.742072,Jogging
5,2022062267000,2.49,16.17,-4.4810944,Jogging
5,2022112316000,10.73,8.16,7.3549876,Jogging
5,2022162273000,8.12,13.38,-0.6537767,Jogging
5,2022212292000,10.84,8.08,9.00305,Jogging
5,2022262279000,-2.72,10.42,2.982856,Jogging
5,2022312298000,6.44,0.57,-0.040861044,Jogging
5,2022362316000,0.61,-0.99,-1.1849703,Jogging
5,2022412304000,1.61,9.15,0.9942854,Jogging
5,2022462261000,6.63,19.57,4.9850473,Jogging
5,2022512310000,7.86,12.57,8.894087,Jogging
5,2022562267000,6.32,6.36,5.6252036,Jogging
5,2022613048000,-1.18,-4.29,-0.61291564,Jogging
5,2022672283000,-1.61,-2.68,-7.3958488,Jogging
5,2022722240000,1.46,9.11,7.273266,Jogging
5,2022772289000,0.76,18.16,-1.6480621,Jogging
5,2022822246000,12.53,5.79,1.1168685,Jogging
5,2022872356000,4.99,13.59,0.84446156,Jogging
5,2022922253000,14.25,11.37,10.038197,Jogging
5,2022972332000,-2.3,7.67,4.3312707,Jogging
5,2023022228000,7.4,1.65,1.334794,Jogging
5,2023072338000,1.33,0.61,0.61291564,Jogging
5,2023122234000,5.71,7.74,-4.399372,Jogging
5,2023172314000,3.49,19.57,1.4573772,Jogging
5,2023222240000,6.24,17.2,6.8237944,Jogging
5,2023272289000,7.27,8.69,6.1291566,Jogging
5,2023322277000,0.15,-2.83,0.42223078,Jogging
5,2023372295000,-2.72,-7.25,-7.5865335,Jogging
5,2023422253000,-2.83,3.57,-0.14982383,Jogging
5,2023472301000,1.42,12.41,2.4516625,Jogging
5,2023542400000,12.18,7.16,4.4810944,Jogging
5,2023592235000,6.02,12.37,-3.173541,Jogging
5,2023642345000,15.51,12.72,10.841797,Jogging
5,2023702282000,-2.79,9.3,4.372132,Jogging
5,2023752270000,7.06,0.5,0.6537767,Jogging
5,2023802288000,2.03,-0.69,-0.27240697,Jogging
5,2023852215000,0.57,4.18,-1.2258313,Jogging
5,2023902294000,8.85,19.57,1.4982382,Jogging
5,2023952251000,5.37,17.43,7.5456724,Jogging
5,2024002270000,6.59,11.69,7.9270425,Jogging
5,2024052318000,0.95,-0.11,0.5720546,Jogging
5,2024102276000,-1.27,-4.86,-3.486809,Jogging
5,2024102276000,-1.27,-4.86,-3.486809,Jogging
5,2024102276000,-1.27,-4.86,-3.486809,Jogging
5,2024242382000,7.55,9.72,-4.440233,Jogging
5,2024292248000,10.65,14.37,9.275456,Jogging
5,2024342663000,7.78,15.83,4.372132,Jogging
5,2024402233000,3.76,5.13,3.6774938,Jogging
5,2024452251000,1.84,7.16,2.8330324,Jogging
5,2024502361000,5.94,-0.3,-0.29964766,Jogging
5,2024502361000,5.94,-0.3,-0.29964766,Jogging
5,2024562359000,-0.53,1.65,-4.372132,Jogging
5,2024612408000,12.26,18.39,-0.29964766,Jogging
5,2024662273000,4.4,19.31,7.205164,Jogging
5,2024712322000,6.82,12.83,9.697687,Jogging
5,2024772259000,0.72,-1.76,-0.53119355,Jogging
5,2024822246000,-2.91,-7.4,-4.862464,Jogging
5,2024872295000,-1.76,3.76,-3.759216,Jogging
5,2024922253000,-0.76,18.01,10.760075,Jogging
5,2024972362000,15.6,0.42,-7.7363577,Jogging
5,2025022228000,7.82,13.76,7.9270425,Jogging
5,2025072307000,13.4,16.32,7.5456724,Jogging
5,2025122234000,-1.46,3.95,3.255263,Jogging
5,2025172344000,3.76,6.78,3.0645783,Jogging
5,2025222240000,3.38,-1.04,-0.27240697,Jogging
5,2025272289000,3.02,2.6,-4.2086873,Jogging
5,2025322246000,8.73,19.53,-0.38136974,Jogging
5,2025372295000,6.21,19.23,7.273266,Jogging
5,2025422710000,7.82,12.72,8.349273,Jogging
5,2025472240000,1.38,-0.8,-0.8036005,Jogging
5,2025522289000,-2.75,-9.47,-4.7126403,Jogging
5,2025572246000,-1.65,4.02,-3.0237172,Jogging
5,2025622295000,-0.19,12.95,7.5865335,Jogging
5,2025673015000,13.8,9.04,-7.8861814,Jogging
5,2025722240000,8.2,9.89,9.152874,Jogging
5,2025772289000,11.92,18.7,4.0180025,Jogging
5,2025822246000,-1.31,5.41,3.445948,Jogging
5,2025872295000,6.05,5.37,2.8330324,Jogging
5,2025922283000,2.53,-1.92,-0.27240697,Jogging
5,2025972332000,4.21,1.42,-6.469665,Jogging
5,2026022228000,7.4,19.42,7.082581,Jogging
5,2026072338000,5.83,14.94,5.434519,Jogging
5,2026122234000,6.93,7.89,7.6273947,Jogging
5,2026172314000,-0.95,-1.5,1.334794,Jogging
5,2026222240000,-1.84,-5.63,-6.0201936,Jogging
5,2026292370000,-1.76,4.06,0.7627395,Jogging
5,2026342266000,2.41,17.58,-1.4573772,Jogging
5,2026392345000,13.67,5.43,5.175732,Jogging
5,2026452282000,10.38,14.1,0.14982383,Jogging
5,2026502209000,9.04,8.66,8.539958,Jogging
5,2026552288000,-3.57,10.15,2.8738933,Jogging
5,2026602215000,7.25,-1.31,-0.50395286,Jogging
5,2026652233000,1.5,-0.57,-0.3405087,Jogging
5,2026702221000,3.34,7.74,0.3405087,Jogging
5,2026752270000,10.0,19.57,2.2609777,Jogging
5,2026802227000,4.63,18.28,9.193735,Jogging
5,2026852276000,6.36,10.12,4.6036777,Jogging
5,2026902264000,0.0,-2.68,-1.2666923,Jogging
5,2026952282000,-3.36,-6.74,-7.7772183,Jogging
5,2027002270000,-1.31,4.67,3.5276701,Jogging
5,2027052257000,0.72,12.49,3.0645783,Jogging
5,2027102428000,16.04,7.89,-2.7921712,Jogging
5,2027152264000,2.91,8.62,4.7535014,Jogging
5,2027202251000,16.4,17.58,6.742072,Jogging
5,2027252239000,-0.99,2.34,4.630918,Jogging
5,2027302288000,4.56,6.02,2.5333846,Jogging
5,2027352245000,3.53,-0.8,-0.9125633,Jogging
5,2027402233000,-0.53,2.45,-4.5900574,Jogging
5,2027452282000,11.84,16.7,-0.23154591,Jogging
5,2027502209000,4.48,19.34,8.771504,Jogging
5,2027552288000,8.77,12.91,10.651112,Jogging
5,2027602245000,2.18,0.42,1.1441092,Jogging
5,2027652264000,-3.79,-6.4,-4.4810944,Jogging
5,2027702221000,-4.48,1.73,-8.308413,Jogging
5,2027752270000,3.57,12.45,12.598822,Jogging
5,2027802257000,7.82,15.02,-7.7363577,Jogging
5,2027852276000,9.62,11.22,10.147159,Jogging
5,2027902202000,8.96,15.05,-2.4108016,Jogging
5,2027952282000,6.74,7.46,5.5162406,Jogging
5,2028002239000,1.65,7.89,4.440233,Jogging
5,2028052288000,5.24,-0.89,-0.7627395,Jogging
5,2028102245000,1.54,0.72,-0.42223078,Jogging
5,2028152264000,12.98,16.66,-2.6832085,Jogging
5,2028202251000,3.64,19.57,5.7477865,Jogging
5,2028252300000,5.22,15.09,7.7772183,Jogging
5,2028302288000,4.37,2.91,2.1792557,Jogging
5,2028352245000,-0.69,-6.36,-2.1383946,Jogging
5,2028402233000,-4.29,-0.95,-8.580819,Jogging
5,2028452282000,2.56,8.54,6.6331096,Jogging
5,2028502209000,2.22,17.16,-1.7297841,Jogging
5,2028552288000,13.1,6.44,1.1849703,Jogging
5,2028602245000,5.37,11.8,-0.23154591,Jogging
5,2028652264000,15.75,13.25,10.61025,Jogging
5,2028702282000,-3.3,9.85,4.7535014,Jogging
5,2028752239000,5.75,2.3,0.53119355,Jogging
5,2028802257000,5.37,-3.06,-0.08172209,Jogging
5,2028852245000,1.33,3.64,-1.920469,Jogging
5,2028902233000,8.58,19.57,1.9885708,Jogging
5,2028952282000,9.72,18.16,7.5456724,Jogging
5,2029002270000,7.01,10.42,6.66035,Jogging
5,2029052257000,-0.65,-1.27,-0.53119355,Jogging
5,2029102215000,-3.68,-8.08,-4.4810944,Jogging
5,2029152264000,-2.6,2.41,-4.7535014,Jogging
5,2029202221000,1.23,17.08,11.34575,Jogging
5,2029252239000,11.69,5.56,-9.152874,Jogging
5,2029302257000,9.43,12.68,7.8180795,Jogging
5,2029352276000,13.14,18.92,5.175732,Jogging
5,2029402202000,-0.65,4.29,4.399372,Jogging
5,2029452618000,2.22,7.25,2.9556155,Jogging
5,2029502239000,5.24,-1.95,-0.95342433,Jogging
5,2029502239000,5.24,-1.95,-0.95342433,Jogging
5,2029572338000,0.0,2.45,-2.8330324,Jogging
5,2029622234000,13.76,18.39,-1.2666923,Jogging
5,2029672344000,2.53,17.47,5.012288,Jogging
5,2029732281000,8.39,10.73,7.082581,Jogging
5,2029782238000,0.31,-1.42,-0.23154591,Jogging
5,2029832287000,-2.37,-6.13,-6.510526,Jogging
5,2029882213000,-0.84,4.86,-1.0760075,Jogging
5,2029932262000,-3.06,13.82,5.175732,Jogging
5,2029982281000,15.55,10.31,-5.7477865,Jogging
5,2030032299000,3.76,9.47,7.6273947,Jogging
5,2030082287000,16.32,17.86,7.5456724,Jogging
5,2030132275000,-0.57,2.41,3.173541,Jogging
5,2030182232000,2.41,7.08,2.7240696,Jogging
5,2030232281000,3.79,-0.11,-0.53119355,Jogging
5,2030282238000,1.46,2.18,-3.5957718,Jogging
5,2030332287000,9.43,18.31,-0.8036005,Jogging
5,2030382244000,6.24,19.53,7.3549876,Jogging
5,2030432262000,7.93,14.02,10.228881,Jogging
5,2030482250000,0.61,3.34,0.7218784,Jogging
5,2030532299000,-4.06,-6.51,-7.1234417,Jogging
5,2030592327000,-2.64,2.03,-7.1234417,Jogging
5,2030642650000,-0.95,12.37,8.430995,Jogging
5,2030692364000,17.97,8.01,-9.724928,Jogging
5,2030742229000,5.43,8.77,8.076866,Jogging
5,2030792339000,9.34,19.31,3.9499009,Jogging
5,2030852245000,-3.64,4.63,2.6423476,Jogging
5,2030902233000,4.29,6.17,2.9556155,Jogging
5,2030952282000,4.82,-4.18,1.4165162,Jogging
5,2031002270000,4.14,1.42,-3.9090397,Jogging
5,2031052257000,7.67,19.53,-0.7218784,Jogging
5,2031102276000,2.11,19.08,4.7535014,Jogging
5,2031152264000,7.82,12.83,6.6331096,Jogging
5,2031202221000,2.68,0.5,-0.84446156,Jogging
5,2031252209000,-2.79,-8.62,-4.630918,Jogging
5,2031302257000,-0.8,2.98,-1.6480621,Jogging
5,2031352276000,-2.72,11.07,6.851035,Jogging
5,2031402202000,12.68,11.84,-7.6954966,Jogging
5,2031452282000,3.76,9.47,10.651112,Jogging
5,2031502239000,10.76,18.12,3.1054392,Jogging
5,2031552288000,2.53,3.11,4.3312707,Jogging
5,2031602215000,2.6,8.28,3.486809,Jogging
5,2031652233000,6.05,-1.04,-0.84446156,Jogging
5,2031702221000,0.04,1.95,-3.1463003,Jogging
5,2031752270000,9.3,14.1,-0.38136974,Jogging
5,2031802288000,3.21,19.34,7.6954966,Jogging
5,2031852276000,6.13,12.79,10.61025,Jogging
5,2031902233000,2.37,2.64,3.0645783,Jogging
5,2031952282000,-2.45,-4.75,-1.607201,Jogging
5,2032002239000,-1.84,0.08,-6.238119,Jogging
5,2032052288000,2.91,6.24,6.742072,Jogging
5,2032102245000,6.59,15.32,-1.4982382,Jogging
5,2032152264000,9.92,8.54,4.4810944,Jogging
5,2032202221000,6.47,15.47,0.95342433,Jogging
5,2032252270000,10.95,9.15,7.014479,Jogging
5,2032302257000,-3.41,9.89,3.8681788,Jogging
5,2032352276000,6.13,1.08,-0.50395286,Jogging
5,2032402294000,1.73,-1.23,0.19068487,Jogging
5,2032452282000,6.13,8.77,-1.3075534,Jogging
5,2032502270000,3.49,19.57,5.2165933,Jogging
5,2032552288000,6.93,15.47,7.246025,Jogging
5,2032602245000,6.36,6.89,6.469665,Jogging
5,2032652264000,-1.31,-2.45,0.08172209,Jogging
5,2032702221000,-1.73,-4.67,-7.1234417,Jogging
5,2032752270000,-1.95,3.53,2.4925237,Jogging
5,2032802227000,0.11,12.72,3.5276701,Jogging
5,2032852276000,14.67,9.11,-7.9679036,Jogging
5,2032902202000,1.5,10.27,7.273266,Jogging
5,2032952282000,14.86,18.58,5.434519,Jogging
5,2033002239000,-1.08,3.11,2.7921712,Jogging
5,2033052257000,3.26,9.0,3.718355,Jogging
5,2033102245000,4.63,-1.33,-0.84446156,Jogging
5,2033152264000,0.95,1.99,-2.4108016,Jogging
5,2033202251000,10.92,16.17,-1.3756552,Jogging
5,2033252239000,4.86,19.0,5.09401,Jogging
5,2033302227000,6.32,13.59,11.032481,Jogging
5,2033352276000,1.61,2.03,2.4516625,Jogging
5,2033402233000,-1.5,-5.71,-2.1111538,Jogging
5,2033452312000,-2.37,-1.12,-7.082581,Jogging
5,2033502209000,4.18,8.85,5.8976107,Jogging
5,2033552257000,1.14,17.69,0.14982383,Jogging
5,2033602215000,11.88,5.98,-0.42223078,Jogging
5,2033652233000,5.33,15.98,3.9090397,Jogging
5,2033702251000,16.02,12.26,10.228881,Jogging
5,2033752239000,-2.79,6.59,3.0645783,Jogging
5,2033802288000,6.97,2.41,1.1441092,Jogging
