user-id,timestamp,accX,accY,accZ,ActivityEncoded
15,1925862132000,-1.88,4.29,-0.0,Upstairs
15,1925862132000,-1.88,4.29,-0.0,Upstairs
15,1925912364000,-3.3,5.43,0.6946377,Upstairs
15,1925962413000,-3.64,3.11,-2.070293,Upstairs
15,1926012279000,1.04,6.63,-0.19068487,Upstairs
15,1926062327000,-8.24,19.31,-3.2961242,Upstairs
15,1926122233000,-1.46,4.63,4.3312707,Upstairs
15,1926172221000,-6.13,9.08,-2.1383946,Upstairs
15,1926222270000,-7.63,14.82,-1.607201,Upstairs
15,1926272197000,-2.45,5.24,0.19068487,Upstairs
15,1926322307000,-0.27,3.79,0.42223078,Upstairs
15,1926372203000,0.38,6.09,-0.46309182,Upstairs
15,1926422282000,-0.42,8.69,-2.6014864,Upstairs
15,1926472240000,-3.02,10.12,-3.718355,Upstairs
15,1926522319000,-9.04,12.26,2.070293,Upstairs
15,1926572215000,-9.43,11.92,0.42223078,Upstairs
15,1926622295000,-5.94,12.6,-1.334794,Upstairs
15,1926672252000,-4.99,14.9,0.313268,Upstairs
15,1926722301000,-6.55,9.92,1.8387469,Upstairs
15,1926772197000,-5.28,9.51,-1.920469,Upstairs
15,1926822307000,-4.06,10.8,-7.04172,Upstairs
15,1926872203000,-2.26,15.17,6.851035,Upstairs
15,1926922282000,-7.35,4.86,-1.1168685,Upstairs
15,1926972209000,-4.71,2.15,-1.0760075,Upstairs
15,1927022319000,-2.53,3.95,0.42223078,Upstairs
15,1927072215000,-3.57,2.64,-1.607201,Upstairs
15,1927122264000,-2.96,2.07,-0.6946377,Upstairs
15,1927172221000,-6.82,13.4,-7.1234417,Upstairs
15,1927222270000,-10.31,18.96,0.46309182,Upstairs
15,1927272227000,-2.37,6.82,1.3075534,Upstairs
15,1927322307000,-5.71,14.79,-1.9477097,Upstairs
15,1927372233000,-3.98,9.43,-1.920469,Upstairs
15,1927422313000,-1.53,4.1,-0.14982383,Upstairs
15,1927472209000,-0.65,3.11,-0.040861044,Upstairs
15,1927522258000,-1.33,5.09,-0.23154591,Upstairs
15,1927572246000,-2.14,8.81,-2.3699405,Upstairs
15,1927622264000,-6.28,16.17,-3.5276701,Upstairs
15,1927672252000,-9.47,15.89,5.243834,Upstairs
15,1927722331000,-7.65,15.4,2.982856,Upstairs
15,1927772227000,-6.05,11.35,-1.0351465,Upstairs
15,1927822307000,-5.28,11.03,-1.3075534,Upstairs
15,1927872203000,-4.75,7.44,0.53119355,Upstairs
15,1927922313000,-3.06,6.32,2.7921712,Upstairs
15,1927972209000,-1.69,4.79,-2.3018389,Upstairs
15,1928022258000,-3.3,3.91,-0.6946377,Upstairs
15,1928072215000,-3.02,4.79,-0.14982383,Upstairs
15,1928122264000,-5.18,3.3,-1.4982382,Upstairs
15,1928172221000,-2.11,4.82,-3.5276701,Upstairs
15,1928222270000,-12.22,19.0,-4.630918,Upstairs
15,1928272197000,-3.26,10.38,5.325556,Upstairs
15,1928322276000,-5.28,8.66,-1.0351465,Upstairs
15,1928372203000,-7.44,12.07,-2.4925237,Upstairs
15,1928422313000,-2.18,5.98,-1.0351465,Upstairs
15,1928472209000,-0.19,3.83,-0.5720546,Upstairs
15,1928522258000,0.31,4.79,-1.4573772,Upstairs
15,1928572215000,-0.3,8.2,-1.4982382,Upstairs
15,1928622295000,-4.25,13.44,-2.070293,Upstairs
15,1928672252000,-9.96,17.5,3.718355,Upstairs
15,1928722331000,-9.08,15.47,3.990762,Upstairs
15,1928772227000,-5.63,13.87,-1.607201,Upstairs
15,1928822307000,-4.52,12.79,-0.29964766,Upstairs
15,1928872264000,-4.99,6.24,0.46309182,Upstairs
15,1928922313000,-4.52,6.36,3.0645783,Upstairs
15,1928972240000,-0.34,3.15,-3.5276701,Upstairs
15,1929022258000,-2.72,1.61,-0.7627395,Upstairs
15,1929072215000,-3.98,6.28,0.42223078,Upstairs
15,1929122295000,-5.18,2.68,-2.3699405,Upstairs
15,1929172221000,-1.69,7.78,-4.0180025,Upstairs
15,1929222819000,-11.07,19.46,-0.88532263,Upstairs
15,1929272197000,-3.53,9.08,2.6014864,Upstairs
15,1929322276000,-4.29,6.51,-0.84446156,Upstairs
15,1929372233000,-7.86,13.57,-2.4516625,Upstairs
15,1929422282000,-1.84,5.86,-0.84446156,Upstairs
15,1929472209000,0.04,3.26,-0.8036005,Upstairs
15,1929522258000,-0.27,6.24,-0.42223078,Upstairs
15,1929572215000,-0.34,10.99,-2.5333846,Upstairs
15,1929622295000,-3.15,11.69,-1.9477097,Upstairs
15,1929672252000,-6.4,11.22,-0.23154591,Upstairs
15,1929722301000,-7.35,10.12,0.08172209,Upstairs
15,1929772227000,-8.08,12.6,1.2666923,Upstairs
15,1929822276000,-7.63,16.4,1.0351465,Upstairs
15,1929872203000,-5.98,12.87,1.1441092,Upstairs
15,1929922313000,-5.41,10.23,-3.759216,Upstairs
15,1929972209000,-0.99,10.8,0.95342433,Upstairs
15,1930022258000,-4.33,9.77,1.7570249,Upstairs
15,1930072246000,-3.76,2.76,-1.7570249,Upstairs
15,1930122295000,-4.18,2.87,-1.3756552,Upstairs
15,1930172252000,-1.99,5.13,0.19068487,Upstairs
15,1930222301000,-4.82,2.56,-1.7297841,Upstairs
15,1930272227000,-1.73,1.84,-0.50395286,Upstairs
15,1930322276000,-8.31,16.74,-10.106298,Upstairs
15,1930372203000,-6.13,15.89,7.164303,Upstairs
15,1930422282000,-1.92,7.78,-1.1441092,Upstairs
15,1930472209000,-5.2,14.71,-1.6480621,Upstairs
15,1930522258000,-2.53,5.67,-0.040861044,Upstairs
15,1930572215000,-0.8,3.3,0.14982383,Upstairs
15,1930622264000,-0.72,4.6,-0.040861044,Upstairs
15,1930672374000,-1.95,9.43,-3.445948,Upstairs
15,1930722301000,-3.15,11.92,-4.2086873,Upstairs
15,1930772197000,-6.51,11.03,0.10896278,Upstairs
15,1930822276000,-7.78,11.18,0.8036005,Upstairs
15,1930880382000,-6.63,12.3,0.3405087,Upstairs
15,1930932353000,-6.82,15.43,2.3699405,Upstairs
15,1930982280000,-5.43,10.99,-1.3756552,Upstairs
15,1931032298000,-4.94,9.23,-3.405087,Upstairs
15,1931082225000,-2.53,12.91,4.9850473,Upstairs
15,1931132274000,-3.87,7.44,-1.2666923,Upstairs
15,1931182201000,-4.06,1.54,-1.0760075,Upstairs
15,1931232310000,-2.45,5.22,-0.8036005,Upstairs
15,1931282268000,-2.72,5.86,-0.61291564,Upstairs
15,1931332286000,-3.91,2.49,-1.9885708,Upstairs
15,1931382213000,-2.37,4.6,-2.4516625,Upstairs
15,1931432323000,-7.7,16.47,-6.510526,Upstairs
15,1931482219000,-5.24,14.33,6.891896,Upstairs
15,1931532298000,-2.91,5.18,-1.2666923,Upstairs
15,1931582225000,-7.16,13.91,-2.4108016,Upstairs
15,1931632304000,-3.95,8.47,-1.6480621,Upstairs
15,1931682292000,-0.95,4.79,-0.8036005,Upstairs
15,1931732280000,-0.99,5.01,-0.53119355,Upstairs
15,1931782207000,-2.07,6.85,-0.6946377,Upstairs
15,1931832286000,-1.95,8.85,1.4573772,Upstairs
15,1931892467000,-7.27,11.84,1.4573772,Upstairs
15,1931942546000,-7.12,9.53,-0.84446156,Upstairs
15,1931942546000,-7.12,9.53,-0.84446156,Upstairs
15,1932042247000,-6.4,13.33,-0.38136974,Upstairs
15,1932092326000,-9.53,11.5,-0.84446156,Upstairs
15,1932142253000,-5.9,8.08,1.1168685,Upstairs
15,1932192302000,-3.76,7.7,-0.84446156,Upstairs
15,1932242198000,-3.57,7.82,-3.255263,Upstairs
15,1932292277000,-5.18,5.24,2.8738933,Upstairs
15,1932342235000,-5.67,5.83,-0.040861044,Upstairs
15,1932392345000,-3.6,6.7,-2.1111538,Upstairs
15,1932442241000,-5.86,5.18,0.88532263,Upstairs
15,1932492259000,-4.75,6.32,-0.27240697,Upstairs
15,1932542247000,-5.37,7.01,0.3405087,Upstairs
15,1932592296000,-7.65,14.06,0.5720546,Upstairs
15,1932642253000,-6.21,9.47,3.718355,Upstairs
15,1932692302000,-3.45,4.67,-1.3756552,Upstairs
15,1932742198000,-3.64,8.73,-1.3756552,Upstairs
15,1932792277000,-4.33,10.57,-1.920469,Upstairs
15,1932842204000,-3.57,7.78,-2.2609777,Upstairs
15,1932892314000,-6.13,8.31,-0.50395286,Upstairs
15,1932942241000,-7.04,8.2,3.0645783,Upstairs
15,1932992259000,-4.02,9.19,-0.3405087,Upstairs
15,1933042247000,-4.18,8.92,-1.920469,Upstairs
15,1933092296000,-5.09,8.01,-2.4925237,Upstairs
15,1933142222000,-5.67,8.08,-1.7297841,Upstairs
15,1933192302000,-4.94,8.77,-0.14982383,Upstairs
15,1933242198000,-4.67,8.69,0.10896278,Upstairs
15,1933292277000,-5.37,8.28,-1.1168685,Upstairs
15,1946402232000,-4.59,8.92,-2.1111538,Upstairs
15,1946453685000,-4.71,9.47,0.92618364,Upstairs
15,1946502269000,-5.2,11.6,4.2086873,Upstairs
15,1946553477000,-3.98,11.26,-2.4108016,Upstairs
15,1946602275000,-2.87,10.08,-8.158588,Upstairs
15,1946652202000,-4.37,14.48,6.5922484,Upstairs
15,1946703624000,-4.33,14.94,0.040861044,Upstairs
15,1946752208000,-5.71,9.92,0.5720546,Upstairs
15,1946803416000,-2.87,10.34,2.1111538,Upstairs
15,1946853709000,-2.56,7.74,1.4165162,Upstairs
15,1946902263000,-1.38,2.79,0.23154591,Upstairs
15,1946902263000,-1.38,2.79,0.23154591,Upstairs
15,1947014384000,3.45,3.38,2.2609777,Upstairs
15,0,0.0,0.0,0.0,Upstairs
15,0,0.0,0.0,0.0,Upstairs
15,1947212596000,-10.69,14.21,-1.1441092,Upstairs
15,1947212596000,-10.69,14.21,-1.1441092,Upstairs
15,1947212596000,-10.69,14.21,-1.1441092,Upstairs
15,0,0.0,0.0,0.0,Upstairs
15,1947362163000,2.26,4.94,-0.5720546,Upstairs
15,1947422496000,1.8,5.01,0.19068487,Upstairs
15,1947472209000,-0.72,8.39,-1.8387469,Upstairs
15,1947522258000,-4.56,15.75,-6.1291566,Upstairs
15,1947572276000,-11.37,16.55,4.0588636,Upstairs
15,1947622203000,-8.5,14.29,1.4165162,Upstairs
15,1947672313000,-8.69,10.76,-0.10896278,Upstairs
15,1947722209000,-7.78,10.76,-0.29964766,Upstairs
15,1947772288000,-6.74,5.79,-0.88532263,Upstairs
15,1947822246000,1.23,6.44,3.718355,Upstairs
15,1947872295000,-3.6,5.56,-1.0351465,Upstairs
15,1947922221000,-4.9,5.24,-1.3075534,Upstairs
15,1947972331000,-2.18,8.77,1.4573772,Upstairs
15,1948022227000,-1.84,4.6,0.3405087,Upstairs
15,1948072276000,-3.3,3.72,-0.0,Upstairs
15,1948122264000,-2.3,4.67,2.2609777,Upstairs
15,1948172282000,-7.65,18.92,-2.4925237,Upstairs
15,1948222270000,-2.45,10.65,4.4810944,Upstairs
15,1948272258000,-1.84,2.87,-1.525479,Upstairs
15,1948322246000,-9.34,14.6,-1.7297841,Upstairs
15,1948372264000,-6.05,12.37,-0.040861044,Upstairs
15,1948422252000,-1.18,5.9,0.38136974,Upstairs
15,1948472270000,-0.27,4.48,-0.040861044,Upstairs
15,1948522227000,-1.88,6.66,-0.10896278,Upstairs
15,1948572307000,-3.11,9.96,-1.3756552,Upstairs
15,1948622203000,-5.63,13.25,-2.982856,Upstairs
15,1948672313000,-9.58,13.72,5.175732,Upstairs
15,1948722209000,-4.9,14.33,2.3018389,Upstairs
15,1948772288000,-8.62,13.53,-0.53119355,Upstairs
15,1948822246000,-4.79,11.26,-2.9556155,Upstairs
15,1948822246000,-4.79,11.26,-2.9556155,Upstairs
15,1948922130000,-5.43,5.48,5.434519,Upstairs
15,1948972209000,-2.96,2.18,-3.336985,Upstairs
15,1949022410000,-4.94,5.09,-0.5720546,Upstairs
15,1949072246000,-4.48,6.97,0.5720546,Upstairs
15,1949122325000,-5.37,3.45,0.19068487,Upstairs
15,1949172221000,-4.18,2.96,-0.38136974,Upstairs
15,1949222301000,-3.83,11.96,-4.671779,Upstairs
15,1949272197000,-7.78,19.5,2.2609777,Upstairs
15,1949322307000,-1.33,5.28,0.10896278,Upstairs
15,1949372295000,-4.67,8.28,-1.879608,Upstairs
15,1949422313000,-8.66,16.51,-2.4925237,Upstairs
15,1949472118000,-2.14,6.78,-1.1441092,Upstairs
15,1949522258000,-0.8,3.21,-0.19068487,Upstairs
15,1949572368000,-1.8,3.95,0.313268,Upstairs
15,1949622295000,-3.06,5.28,1.0351465,Upstairs
15,1949682231000,-2.26,12.53,-4.0588636,Upstairs
15,1949732219000,-8.2,14.67,1.1849703,Upstairs
15,1949782237000,-10.42,14.44,2.3699405,Upstairs
15,1949832225000,-7.59,14.06,1.4573772,Upstairs
15,1949882274000,-6.47,11.65,1.2258313,Upstairs
15,1949932231000,-5.41,8.24,-2.8330324,Upstairs
15,1949982280000,-0.8,8.66,0.6537767,Upstairs
15,1950032268000,-3.3,5.86,3.1054392,Upstairs
15,1950082286000,-3.68,2.91,-3.2961242,Upstairs
15,1950132274000,-4.71,4.37,-0.46309182,Upstairs
15,1950182231000,-5.2,5.98,1.0351465,Upstairs
15,1950232249000,-6.63,1.76,-1.2258313,Upstairs
15,1950282298000,-4.48,8.96,-5.175732,Upstairs
15,1950332225000,-10.99,19.53,-0.50395286,Upstairs
15,1950382304000,-3.45,8.01,3.173541,Upstairs
15,1950432231000,-7.74,13.91,-2.6014864,Upstairs
15,1950482310000,-3.87,8.2,-1.7570249,Upstairs
15,1950532207000,-0.61,3.76,-0.7627395,Upstairs
15,1950582316000,-0.19,2.91,-0.50395286,Upstairs
15,1950632243000,-0.15,5.6,-0.8036005,Upstairs
15,1950682262000,-1.33,10.0,-0.9942854,Upstairs
15,1950732249000,-5.98,15.83,-2.6423476,Upstairs
15,1950782268000,-11.84,14.67,7.668256,Upstairs
15,1950832255000,-8.73,14.6,-0.53119355,Upstairs
15,1950882274000,-7.01,11.88,-3.0237172,Upstairs
15,1950932201000,-3.34,11.18,0.5720546,Upstairs
15,1950982280000,-6.66,7.82,0.7218784,Upstairs
15,1951032207000,-4.52,5.94,1.9885708,Upstairs
15,1951082316000,-1.14,3.38,-1.4165162,Upstairs
15,1951132213000,-3.15,5.09,-0.88532263,Upstairs
15,1951182262000,-2.75,6.51,-0.42223078,Upstairs
15,1951232341000,-4.99,4.56,-0.50395286,Upstairs
15,1951282268000,-3.15,4.4,-1.56634,Upstairs
15,1951332255000,-8.69,16.21,-5.9793324,Upstairs
15,1951382274000,-4.86,16.02,8.240311,Upstairs
15,1951432231000,-2.11,5.33,-1.525479,Upstairs
15,1951482280000,-7.89,12.22,-2.4925237,Upstairs
15,1951532268000,-4.82,9.85,-1.8387469,Upstairs
15,1951582316000,-1.5,4.86,-1.4165162,Upstairs
15,1951632213000,-1.46,5.33,-0.6946377,Upstairs
15,1951682262000,-2.75,5.6,0.19068487,Upstairs
15,1951732249000,-4.44,7.44,1.607201,Upstairs
15,1951782268000,-4.94,12.18,-1.7570249,Upstairs
15,1951832225000,-6.47,14.21,-2.3426998,Upstairs
15,1951882304000,-7.97,12.37,2.1111538,Upstairs
15,1951932231000,-8.96,13.02,3.1054392,Upstairs
15,1951982280000,-6.02,11.69,-1.2666923,Upstairs
15,1952032207000,-3.21,11.14,-1.525479,Upstairs
15,1952082316000,-4.82,10.92,-0.7627395,Upstairs
15,1952132243000,-4.06,7.78,3.8273177,Upstairs
15,1952182292000,-1.88,3.68,-2.0294318,Upstairs
15,1952232249000,-2.87,2.56,-1.9885708,Upstairs
15,1952282298000,-2.75,5.79,0.08172209,Upstairs
15,1952332225000,-4.25,2.49,-1.3075534,Upstairs
15,1952382304000,-2.91,2.76,-1.879608,Upstairs
15,1952432262000,-9.85,17.88,-11.032481,Upstairs
15,1952482280000,-3.95,14.33,9.343558,Upstairs
15,1952532207000,-3.68,7.59,0.38136974,Upstairs
15,1952582347000,-7.86,13.63,-2.5606253,Upstairs
15,1952632213000,-3.02,5.94,-0.9942854,Upstairs
15,1952682292000,-1.04,3.3,-0.84446156,Upstairs
15,1952732249000,-1.53,4.33,-0.9125633,Upstairs
15,1952782268000,-1.99,7.12,-1.9885708,Upstairs
15,1952832286000,-2.41,10.92,-3.173541,Upstairs
15,1952882304000,-5.94,14.44,-1.1441092,Upstairs
15,1952932231000,-10.8,13.67,7.3958488,Upstairs
15,1952982280000,-7.08,13.72,-0.040861044,Upstairs
15,1953032237000,-4.14,13.14,0.6537767,Upstairs
15,1953082316000,-3.34,9.62,-3.405087,Upstairs
15,1953132243000,-3.6,12.57,2.3699405,Upstairs
15,1953182292000,-4.52,8.69,1.3075534,Upstairs
15,1953232249000,-3.68,2.96,-1.4573772,Upstairs
15,1953282298000,-2.91,2.64,-0.7627395,Upstairs
15,1953332255000,-2.91,5.28,0.23154591,Upstairs
15,1953382274000,-4.4,3.64,-1.1168685,Upstairs
15,1953432231000,-1.65,4.63,-3.1463003,Upstairs
15,1953482280000,-6.63,18.09,-7.8861814,Upstairs
15,1953532237000,-3.34,11.73,6.8237944,Upstairs
15,1953582530000,-2.98,5.56,-1.9885708,Upstairs
15,1953582530000,-2.98,5.56,-1.9885708,Upstairs
15,1953643657000,-8.39,15.4,-1.9477097,Upstairs
15,1953702190000,-2.87,6.93,-0.6946377,Upstairs
15,1953752238000,-1.99,5.94,-1.1168685,Upstairs
15,1953802318000,-1.04,5.41,-0.84446156,Upstairs
15,1953852275000,-1.92,6.63,-1.4982382,Upstairs
15,1953902263000,-1.31,9.04,-3.445948,Upstairs
15,1953962321000,-3.68,10.57,-0.95342433,Upstairs
15,1954012248000,-7.35,11.03,2.982856,Upstairs
15,1954062327000,-9.08,10.84,0.84446156,Upstairs
15,1954122264000,-12.37,12.76,0.3405087,Upstairs
15,1954172252000,-9.62,7.78,2.070293,Upstairs
15,1954222301000,-3.98,8.5,1.2666923,Upstairs
15,1954272227000,-3.53,7.55,-0.5720546,Upstairs
15,1954322307000,-3.3,4.02,1.334794,Upstairs
15,1954372233000,-3.17,5.01,1.7297841,Upstairs
15,1954422313000,-4.79,5.09,-2.5333846,Upstairs
15,1954472209000,-5.33,4.67,-0.19068487,Upstairs
15,1954522288000,-4.82,6.55,-0.040861044,Upstairs
15,1954572307000,-3.11,8.92,-0.3405087,Upstairs
15,1954622325000,-5.75,18.81,-3.3642259,Upstairs
15,1954672282000,-3.26,2.26,14.1787815,Upstairs
15,1954722331000,-3.36,11.03,-4.8216033,Upstairs
15,1954782237000,-2.56,7.93,-3.173541,Upstairs
15,1954832286000,-5.48,8.47,-0.7218784,Upstairs
15,1954882304000,-9.92,8.08,4.6036777,Upstairs
15,1954932231000,-6.21,7.01,0.42223078,Upstairs
15,1954932231000,-6.21,7.01,0.42223078,Upstairs
15,1954932231000,-6.21,7.01,0.42223078,Upstairs
15,1955082316000,-4.52,8.47,-1.1168685,Upstairs
15,1955132396000,-6.85,7.97,0.3405087,Upstairs
15,1955182231000,-6.09,8.16,0.040861044,Upstairs
15,1955232280000,-4.44,8.54,-1.4165162,Upstairs
15,1955282237000,-4.71,8.47,-1.56634,Upstairs
15,1955332286000,-5.13,8.54,-0.42223078,Upstairs
15,1966212291000,-4.4,9.47,-2.4925237,Upstairs
15,1966272319000,-3.72,9.62,-2.2609777,Upstairs
15,1966322337000,-5.75,7.82,-1.2666923,Upstairs
15,1966372264000,-5.86,6.05,-1.2666923,Upstairs
15,1966422252000,-4.52,6.66,0.42223078,Upstairs
15,1966472301000,-6.74,9.47,3.3778462,Upstairs
15,1966522258000,-8.35,8.24,-4.440233,Upstairs
15,1966572307000,-6.13,8.85,-0.88532263,Upstairs
15,1966622264000,-1.61,9.81,2.070293,Upstairs
15,1966672313000,-1.18,10.8,0.38136974,Upstairs
15,1966722240000,-2.98,9.72,-0.84446156,Upstairs
15,1966772288000,-3.91,8.28,-2.9556155,Upstairs
15,1966822215000,-5.37,9.3,-2.1792557,Upstairs
15,1966872295000,-4.75,8.35,-1.879608,Upstairs
15,1966922252000,-4.86,8.73,-1.9885708,Upstairs
15,1966972270000,-4.86,8.69,-1.879608,Upstairs
15,1967022227000,-5.01,8.5,-2.1111538,Upstairs
15,1967072276000,-5.48,9.58,1.6480621,Upstairs
15,1967122233000,-3.98,11.5,3.0645783,Upstairs
15,1967172282000,-4.14,10.0,-1.9477097,Upstairs
15,1967222240000,-4.21,11.3,-0.8036005,Upstairs
15,1967272258000,-5.52,13.1,-0.9125633,Upstairs
15,1967272258000,-5.52,13.1,-0.9125633,Upstairs
15,1967372264000,-6.85,8.16,2.5606253,Upstairs
15,1967422313000,-2.3,7.74,0.23154591,Upstairs
15,1967472240000,-1.73,8.24,2.0294318,Upstairs
15,1967522258000,-0.19,6.66,1.0351465,Upstairs
15,1967572215000,-0.19,3.83,0.10896278,Upstairs
15,1967622264000,1.33,0.5,1.3756552,Upstairs
15,1967672252000,-0.89,16.74,2.9147544,Upstairs
15,1967722301000,-5.37,13.76,4.944186,Upstairs
15,1967772197000,-5.52,7.35,0.08172209,Upstairs
15,1967822307000,-9.34,12.26,-0.38136974,Upstairs
15,1967872264000,-6.17,9.77,-0.88532263,Upstairs
15,1967922435000,-1.53,12.15,-0.7627395,Upstairs
15,1967972209000,-0.34,6.09,1.7978859,Upstairs
15,1968022288000,-0.76,5.79,1.2666923,Upstairs
15,1968072215000,-1.14,7.4,-0.5720546,Upstairs
15,1968122264000,-1.38,10.53,-2.4108016,Upstairs
15,1968172221000,-1.04,12.79,-3.173541,Upstairs
15,1968222270000,-5.41,10.38,-1.7570249,Upstairs
15,1968272227000,-4.94,13.8,1.0351465,Upstairs
15,1968322276000,-5.56,14.82,0.19068487,Upstairs
15,1968372264000,-10.92,14.75,3.336985,Upstairs
15,1968422343000,-6.32,11.92,0.7627395,Upstairs
15,1968472240000,-8.2,7.74,-4.372132,Upstairs
15,1968522258000,0.34,5.41,-1.4573772,Upstairs
15,1968572276000,-4.21,6.24,4.0180025,Upstairs
15,1968622295000,-3.87,4.06,-0.9125633,Upstairs
15,1968672252000,-2.18,4.02,-0.95342433,Upstairs
15,1968722240000,-3.91,1.99,-0.7218784,Upstairs
15,1968772197000,-1.8,0.38,0.08172209,Upstairs
15,1968822307000,-12.64,16.32,-4.1814466,Upstairs
15,1968872630000,-6.66,14.37,3.5957718,Upstairs
15,1968922282000,-5.63,11.3,-1.3756552,Upstairs
15,1968972270000,-5.33,13.95,-1.4982382,Upstairs
15,1969022258000,-0.72,5.63,-0.040861044,Upstairs
15,1969072215000,-0.61,3.45,1.1168685,Upstairs
15,1969122264000,-1.61,3.91,1.1168685,Upstairs
15,1969172221000,-2.41,8.16,-0.46309182,Upstairs
15,1969222270000,-3.11,14.82,-3.6774938,Upstairs
15,1969272227000,-7.27,16.09,-0.040861044,Upstairs
15,1969322276000,-12.03,14.21,7.6273947,Upstairs
15,1969372264000,-10.84,12.95,-0.7218784,Upstairs
15,1969422282000,-6.13,11.54,0.61291564,Upstairs
15,1969472270000,-5.09,5.75,-5.6252036,Upstairs
15,1969522258000,-1.12,6.78,8.158588,Upstairs
15,1969572276000,-0.57,6.21,-3.759216,Upstairs
15,1969622264000,-4.59,1.92,-0.38136974,Upstairs
15,1969672252000,-2.41,5.94,0.88532263,Upstairs
15,1969722240000,-5.09,2.96,0.8036005,Upstairs
15,1969772227000,-2.87,2.34,-3.9499009,Upstairs
15,1969822276000,-3.11,13.99,-4.7535014,Upstairs
15,1969872203000,-9.43,19.08,6.238119,Upstairs
15,1969922282000,-1.33,4.18,-0.46309182,Upstairs
15,1969972240000,-6.63,11.96,-2.1111538,Upstairs
15,1970022258000,-6.89,13.29,-1.0351465,Upstairs
15,1970072246000,-1.42,5.43,-0.38136974,Upstairs
15,1970122295000,-0.76,4.37,0.3405087,Upstairs
15,1970172252000,-0.76,5.33,-0.23154591,Upstairs
15,1970222301000,-1.95,8.16,-1.2666923,Upstairs
15,1970272227000,-4.33,12.53,-2.3018389,Upstairs
15,1970322337000,-8.35,14.75,0.6537767,Upstairs
15,1970372264000,-9.43,14.67,4.8216033,Upstairs
15,1970422282000,-5.9,14.63,2.2201166,Upstairs
15,1970472240000,-5.24,12.3,-0.5720546,Upstairs
15,1970522288000,-7.31,8.62,-3.173541,Upstairs
15,1970572276000,-5.52,7.35,7.8589406,Upstairs
15,1970622264000,-4.56,4.44,-3.1054392,Upstairs
15,1970672252000,-3.21,0.42,-1.1849703,Upstairs
15,1970722240000,-2.3,5.48,0.9942854,Upstairs
15,1970772197000,-5.52,2.22,0.38136974,Upstairs
15,1970822276000,-2.03,1.8,-2.7513103,Upstairs
15,1970872233000,-3.76,12.03,-5.7886477,Upstairs
15,1970922313000,-10.8,19.46,5.243834,Upstairs
15,1970972209000,-1.08,5.63,-0.23154591,Upstairs
15,1971022258000,-6.36,13.38,-2.1111538,Upstairs
15,1971072246000,-7.16,12.22,-0.7627395,Upstairs
15,1971122264000,-1.61,4.86,0.7218784,Upstairs
15,1971172252000,-0.61,3.38,0.313268,Upstairs
15,1971222301000,-0.69,3.76,0.040861044,Upstairs
15,1971272227000,-2.26,6.05,-0.95342433,Upstairs
15,1971322276000,-4.18,11.6,-2.2201166,Upstairs
15,1971372203000,-7.55,17.27,-2.7921712,Upstairs
15,1971422313000,-11.18,15.55,5.175732,Upstairs
15,1971472240000,-9.04,13.44,2.4108016,Upstairs
15,1971522288000,-5.05,10.95,-1.4165162,Upstairs
15,1971572276000,-3.68,8.2,-2.9556155,Upstairs
15,1971622264000,-2.49,8.2,3.0237172,Upstairs
15,1971672282000,-3.57,7.35,0.92618364,Upstairs
15,1971722240000,-2.96,3.15,-2.7240696,Upstairs
15,1971772258000,-3.02,5.01,-0.23154591,Upstairs
15,1971822337000,-3.64,5.83,0.14982383,Upstairs
15,1971872233000,-5.6,2.56,-2.4108016,Upstairs
15,1971922313000,-2.18,5.67,-3.2961242,Upstairs
15,1971972240000,-12.53,19.5,-6.66035,Upstairs
15,1972022258000,-1.04,9.85,8.771504,Upstairs
15,1972072215000,-3.45,10.15,-0.95342433,Upstairs
15,1972122264000,-6.21,11.8,-2.2609777,Upstairs
15,1972172252000,-1.88,5.22,-0.9125633,Upstairs
15,1972222331000,-1.12,3.91,-0.5720546,Upstairs
15,1972272197000,-1.88,6.09,-1.1168685,Upstairs
15,1972322276000,-2.79,8.66,-1.4573772,Upstairs
15,1972372325000,-3.91,10.46,-2.7921712,Upstairs
15,1972422465000,-7.08,11.84,0.27240697,Upstairs
15,1972472301000,-7.93,11.03,1.3756552,Upstairs
15,1972522288000,-5.43,14.1,1.3756552,Upstairs
15,1972582255000,-5.56,13.02,1.9885708,Upstairs
15,1972632213000,-5.9,12.15,-0.53119355,Upstairs
15,1972682262000,-7.08,10.42,-3.5957718,Upstairs
15,1972732249000,-4.21,10.08,3.8273177,Upstairs
15,1972782268000,-2.68,6.32,-1.334794,Upstairs
15,1972832255000,-3.83,3.68,-2.3699405,Upstairs
15,1972882243000,-2.03,4.9,-0.23154591,Upstairs
15,1972932201000,-3.64,2.34,0.38136974,Upstairs
15,1972982310000,-4.4,3.02,-0.88532263,Upstairs
15,1973032207000,-1.88,6.78,-3.8273177,Upstairs
15,1973082286000,-10.84,19.27,-6.701211,Upstairs
15,1973132213000,-1.08,10.0,5.284695,Upstairs
15,1973182262000,-2.75,6.4,-2.4516625,Upstairs
15,1973232219000,-7.63,13.91,-2.070293,Upstairs
15,1973282268000,-2.98,7.06,-1.2666923,Upstairs
15,1973332225000,-0.89,4.37,-0.9942854,Upstairs
15,1973332225000,-0.89,4.37,-0.9942854,Upstairs
15,1973332225000,-0.89,4.37,-0.9942854,Upstairs
15,1973482219000,-3.83,9.96,-1.3756552,Upstairs
