user-id,timestamp,accX,accY,accZ,ActivityEncoded
27,11644032270000,-0.8,-3.45,-10.882658,Jogging
27,11644082227000,3.68,-3.57,-5.938472,Jogging
27,11644132306000,6.09,-2.49,-5.202973,Jogging
27,11644182233000,10.23,6.51,9.615966,Jogging
27,11644232282000,0.08,-2.11,-3.336985,Jogging
27,11644282422000,-7.55,-3.53,-11.304889,Jogging
27,11644332135000,-19.61,-17.92,-2.070293,Jogging
27,11644382245000,-19.34,-0.65,-0.29964766,Jogging
27,11644432294000,-4.9,13.25,9.343558,Jogging
27,11644482221000,-8.73,4.56,0.88532263,Jogging
27,11644542249000,2.18,4.29,3.255263,Jogging
27,11644592237000,2.56,2.56,-1.334794,Jogging
27,11644642285000,-3.11,-1.18,-2.0294318,Jogging
27,11644692243000,-19.61,-4.48,-5.012288,Jogging
27,11644742261000,-16.44,-7.01,16.017529,Jogging
27,11644792249000,-8.31,-3.83,-5.8158884,Jogging
27,11644842267000,0.46,-3.53,-9.234595,Jogging
27,11644892255000,3.83,-3.3,-6.851035,Jogging
27,11644942273000,5.56,-1.57,-4.903325,Jogging
27,11644942273000,5.56,-1.57,-4.903325,Jogging
27,11644942273000,5.56,-1.57,-4.903325,Jogging
27,11645055951000,2.56,0.11,-2.3426998,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11645162213000,-19.38,-4.71,-2.3018389,Jogging
27,11645212201000,-10.5,4.4,10.691973,Jogging
27,11645262677000,-10.42,7.27,1.5390993,Jogging
27,11645262677000,-10.42,7.27,1.5390993,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11645462201000,-19.61,-7.78,0.08172209,Jogging
27,11645512281000,-18.05,-10.31,5.7477865,Jogging
27,11645562299000,-5.67,1.46,-1.7570249,Jogging
27,11645612317000,-2.83,-2.6,-10.147159,Jogging
27,11645662335000,1.65,-1.5,-6.0882955,Jogging
27,11645712262000,5.56,-1.53,-6.66035,Jogging
27,11645762311000,7.67,1.65,9.112013,Jogging
27,11645812268000,-0.65,-4.25,3.173541,Jogging
27,11645862317000,-1.8,-1.33,-3.9499009,Jogging
27,11645912274000,-18.81,-12.49,-15.472715,Jogging
27,11645962262000,-19.34,-3.72,-7.3549876,Jogging
27,11646012281000,-9.53,4.18,14.1787815,Jogging
27,11646062268000,-9.34,5.01,1.1441092,Jogging
27,11646112256000,-0.34,2.3,-0.29964766,Jogging
27,11646162274000,2.03,2.83,1.2666923,Jogging
27,11646212262000,0.19,0.99,-1.2666923,Jogging
27,11646262342000,-18.69,-17.01,0.313268,Jogging
27,11646312268000,-15.66,-5.94,7.6273947,Jogging
27,11646362256000,-6.4,-0.27,-1.879608,Jogging
27,11646412274000,-1.04,-2.75,-7.7772183,Jogging
27,11646462262000,3.02,-1.61,-7.014479,Jogging
27,11646512281000,2.87,-0.27,-4.4810944,Jogging
27,11646562268000,7.21,3.38,10.800936,Jogging
27,11646612256000,1.42,-3.11,-4.671779,Jogging
27,11646662274000,-0.65,-2.87,-4.1814466,Jogging
27,11646722821000,-19.53,-19.34,-6.510526,Jogging
27,11646772260000,-16.47,-7.01,4.903325,Jogging
27,11646822339000,-7.86,11.69,8.771504,Jogging
27,11646872327000,-8.08,1.88,-0.84446156,Jogging
27,11646922345000,-0.76,2.64,1.3075534,Jogging
27,11646972241000,3.57,2.6,3.7864566,Jogging
27,11647022321000,-9.92,-7.46,0.38136974,Jogging
27,11647072248000,-19.61,-19.61,-3.759216,Jogging
27,11647122296000,-10.84,-4.86,-0.38136974,Jogging
27,11647172223000,-4.82,-2.83,-6.3607025,Jogging
27,11647222272000,1.08,-2.07,-7.43671,Jogging
27,11647272229000,3.79,-1.18,-6.1700177,Jogging
27,11647322309000,3.72,1.27,-1.8387469,Jogging
27,11647372235000,7.27,4.52,7.3549876,Jogging
27,11647422315000,-0.53,-2.87,-1.3756552,Jogging
27,11647422315000,-0.53,-2.87,-1.3756552,Jogging
27,11647532209000,-19.3,-17.62,12.912089,Jogging
27,11647582318000,-6.4,8.35,9.956474,Jogging
27,11647632215000,-10.38,4.63,-0.5720546,Jogging
27,11647682416000,-5.01,2.91,-0.08172209,Jogging
27,11647742261000,3.45,2.22,6.0882955,Jogging
27,11647742261000,3.45,2.22,6.0882955,Jogging
27,11647802594000,-5.56,-5.24,-0.10896278,Jogging
27,11647852277000,-19.61,-19.11,-6.5513873,Jogging
27,11647902448000,-11.69,-0.34,1.4573772,Jogging
27,11647952313000,-6.74,-3.57,-7.164303,Jogging
27,11648002393000,0.61,-3.57,-9.697687,Jogging
27,11648052259000,4.75,-2.22,-8.076866,Jogging
27,11648102429000,11.11,5.43,9.507003,Jogging
27,11648152265000,5.86,5.63,-0.53119355,Jogging
27,11648202405000,-1.65,-3.45,-6.469665,Jogging
27,11648252271000,-12.76,-8.01,-5.407278,Jogging
27,11648302259000,-19.61,-19.15,-4.3312707,Jogging
27,11648352704000,-19.61,-0.69,2.8738933,Jogging
27,11648402356000,-12.64,12.22,7.5865335,Jogging
27,11648452649000,-6.7,4.79,3.445948,Jogging
27,11648502301000,3.15,7.31,2.8330324,Jogging
27,11648552594000,3.26,3.45,-1.0351465,Jogging
27,11648552594000,3.26,3.45,-1.0351465,Jogging
27,11648662335000,-19.61,-15.36,5.7477865,Jogging
27,11648712232000,-10.08,-1.57,4.9850473,Jogging
27,11648762281000,-2.3,-1.88,-5.8976107,Jogging
27,11648812238000,0.53,-1.8,-7.7363577,Jogging
27,11648862348000,2.91,-1.23,-6.932757,Jogging
27,11648912274000,4.29,0.89,-4.140586,Jogging
27,11648962293000,5.71,-0.15,2.4108016,Jogging
27,11648962293000,5.71,-0.15,2.4108016,Jogging
27,11648962293000,5.71,-0.15,2.4108016,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11649162488000,-6.66,4.9,9.534244,Jogging
27,11649162488000,-6.66,4.9,9.534244,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11649373395000,-1.42,1.27,-2.7513103,Jogging
27,11649422284000,-19.61,-18.85,-4.862464,Jogging
27,11649422284000,-19.61,-18.85,-4.862464,Jogging
27,11649522229000,-6.97,-2.98,-1.4165162,Jogging
27,11649572339000,-0.53,-3.68,-7.246025,Jogging
27,11649632245000,3.45,-1.8,-4.903325,Jogging
27,11649682233000,4.14,-0.27,-2.1111538,Jogging
27,11649732282000,5.05,1.99,6.6331096,Jogging
27,11649732282000,5.05,1.99,6.6331096,Jogging
27,11649782514000,2.79,-0.65,-0.42223078,Jogging
27,11649782514000,2.79,-0.65,-0.42223078,Jogging
27,11649843976000,-3.83,-15.89,-16.88923,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11650012311000,-9.23,3.21,0.84446156,Jogging
27,11650012311000,-9.23,3.21,0.84446156,Jogging
27,11650073011000,0.57,5.24,3.0237172,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11650212140000,-19.46,-11.56,0.040861044,Jogging
27,11650262586000,-17.08,-12.11,10.651112,Jogging
27,11650312421000,-4.86,-3.41,-2.6423476,Jogging
27,11650362287000,0.93,-2.18,-6.851035,Jogging
27,11650412274000,3.11,-0.99,-5.7886477,Jogging
27,11650462293000,4.1,0.23,-4.3312707,Jogging
27,11650512250000,4.75,1.33,4.0588636,Jogging
27,11650562299000,2.76,-0.57,0.88532263,Jogging
27,11650612226000,-6.74,-11.41,-12.176591,Jogging
27,11650662580000,-19.61,-17.27,1.56634,Jogging
27,11650662580000,-19.61,-17.27,1.56634,Jogging
27,11650732160000,-9.28,2.72,10.310603,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11651102429000,-4.63,-4.06,-5.7477865,Jogging
27,11651102429000,-4.63,-4.06,-5.7477865,Jogging
27,11651202283000,2.53,0.0,-3.636633,Jogging
27,11651252240000,2.98,1.14,1.3075534,Jogging
27,11651252240000,2.98,1.14,1.3075534,Jogging
27,11651252240000,2.98,1.14,1.3075534,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11651472577000,-18.69,-9.92,0.84446156,Jogging
27,11651522351000,-5.71,8.85,11.073342,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11651642224000,2.64,4.02,5.6660647,Jogging
27,11651692182000,1.08,-0.27,-1.879608,Jogging
27,11651742292000,-17.69,-10.23,3.990762,Jogging
27,11651792371000,-18.58,-14.71,2.7240696,Jogging
27,11651842298000,-7.63,-0.27,-1.4982382,Jogging
27,11651892377000,-3.15,-3.34,-5.7886477,Jogging
27,11651942212000,0.76,-1.53,-5.012288,Jogging
27,11651992200000,2.56,-0.69,-3.8273177,Jogging
27,11652042218000,1.8,0.27,-1.2258313,Jogging
27,11652092237000,4.71,-2.3,10.923519,Jogging
27,11652142316000,1.27,-1.65,-6.1291566,Jogging
27,11652192121000,-17.88,-16.28,-10.923519,Jogging
27,11652242169000,-19.38,-9.08,6.701211,Jogging
27,11652292432000,-9.49,7.86,10.337844,Jogging
27,11652292432000,-9.49,7.86,10.337844,Jogging
27,11652292432000,-9.49,7.86,10.337844,Jogging
27,11652352124000,-8.05,2.22,-1.4982382,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11652532147000,-19.5,-13.4,1.1168685,Jogging
27,11652582410000,-16.85,-11.45,7.1234417,Jogging
27,11652632215000,-6.59,-0.19,-2.070293,Jogging
27,11652682569000,-1.73,-3.68,-7.164303,Jogging
27,11652732282000,2.53,-1.95,-4.7535014,Jogging
27,11652782392000,2.49,-0.3,-2.3699405,Jogging
27,11652832257000,5.79,2.11,9.80665,Jogging
27,11652882306000,2.83,-0.15,-1.4573772,Jogging
27,11652932294000,-5.37,-11.84,-16.780268,Jogging
27,11652982312000,-19.61,-17.43,6.742072,Jogging
27,11653032239000,-19.61,-0.42,-1.9477097,Jogging
27,11653082318000,-12.07,11.14,7.0553403,Jogging
27,11653132245000,-5.94,3.02,-0.88532263,Jogging
27,11653182294000,2.34,5.6,6.742072,Jogging
27,11653232251000,2.6,2.56,-0.5720546,Jogging
27,11653282270000,-4.33,1.84,-6.5513873,Jogging
27,11653332257000,-19.5,-15.98,-2.5333846,Jogging
27,11653382306000,-15.85,-4.25,14.056199,Jogging
27,11653432813000,-6.82,-3.53,-4.140586,Jogging
27,11653482251000,0.46,-3.06,-6.973618,Jogging
27,11653532300000,3.34,-1.14,-5.9793324,Jogging
27,11653582257000,2.96,-0.08,-3.405087,Jogging
27,11653632306000,3.91,-0.04,3.2961242,Jogging
27,11653682141000,3.15,-0.69,1.4165162,Jogging
27,11653732129000,-2.79,-15.62,-13.1708765,Jogging
27,11653732129000,-2.79,-15.62,-13.1708765,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11653972974000,1.88,5.01,6.3198414,Jogging
27,11653972974000,1.88,5.01,6.3198414,Jogging
27,11653972974000,1.88,5.01,6.3198414,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11654132337000,-19.61,-18.58,-5.325556,Jogging
27,11654182416000,-10.8,-1.04,4.6036777,Jogging
27,11654232343000,-4.48,-4.56,-7.1234417,Jogging
27,11654282300000,1.76,-2.03,-6.742072,Jogging
27,11654332227000,3.68,-0.69,-6.4015636,Jogging
27,11654382642000,3.41,0.34,-2.4925237,Jogging
27,11654432233000,4.21,-1.23,11.073342,Jogging
27,11654482282000,3.02,0.76,-4.372132,Jogging
27,11654532300000,-6.32,-15.24,-17.311462,Jogging
27,11654582349000,-19.53,-14.9,9.507003,Jogging
27,11654632245000,-9.43,7.86,8.240311,Jogging
27,11654682294000,-12.49,4.6,2.152015,Jogging
27,11654732221000,-2.3,1.92,2.1111538,Jogging
27,11654782300000,4.82,5.24,2.8738933,Jogging
27,11654832227000,-1.57,2.68,-5.434519,Jogging
27,11654882306000,-18.12,-12.64,2.5333846,Jogging
27,11654932233000,-18.81,-11.8,9.80665,Jogging
27,11654982312000,-7.44,-0.38,-0.9942854,Jogging
27,11655032239000,-2.34,-0.27,-3.336985,Jogging
27,11655142163000,3.49,-0.27,-3.336985,Jogging
27,11655142163000,3.49,-0.27,-3.336985,Jogging
27,11655192365000,4.02,-0.46,0.313268,Jogging
27,11655242444000,3.49,-1.31,3.5957718,Jogging
27,11655292188000,-9.89,-8.2,-12.871228,Jogging
27,11655342267000,-19.61,-18.73,-0.3405087,Jogging
27,11655342267000,-19.61,-18.73,-0.3405087,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11655553266000,3.11,3.83,4.2086873,Jogging
27,11655553266000,3.11,3.83,4.2086873,Jogging
27,11655553266000,3.11,3.83,4.2086873,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11655722180000,-16.44,-9.11,4.099725,Jogging
27,11655772107000,-6.55,-2.53,-2.7921712,Jogging
27,11655822248000,-1.14,-3.3,-6.3198414,Jogging
27,11655872296000,3.72,-1.23,-6.6331096,Jogging
27,11655922284000,4.18,0.27,-3.568531,Jogging
27,11655972303000,6.78,4.67,9.043911,Jogging
27,11656022229000,1.61,-3.98,-4.440233,Jogging
27,11656072278000,-2.64,-9.96,-13.865514,Jogging
27,11656122266000,-19.61,-19.19,2.070293,Jogging
27,11656172284000,-16.59,-1.99,0.19068487,Jogging
27,11656222272000,-11.18,7.7,6.742072,Jogging
27,11656272260000,-7.01,2.56,0.53119355,Jogging
27,11656322278000,2.83,5.71,7.3958488,Jogging
27,11656372266000,0.93,1.5,-3.3642259,Jogging
27,11656422254000,-15.79,-10.15,5.434519,Jogging
27,11656472272000,-19.61,-17.54,-7.164303,Jogging
27,11656522229000,-10.53,1.27,3.255263,Jogging
27,11656572278000,-3.34,-1.65,-4.671779,Jogging
27,11656622235000,1.27,-1.95,-7.3141265,Jogging
27,11656672284000,4.99,-1.99,-7.504812,Jogging
27,11656722241000,3.99,0.65,-0.42223078,Jogging
27,11656772260000,3.68,2.26,6.891896,Jogging
27,11656822278000,1.61,-1.84,-4.9850473,Jogging
27,11656872266000,-14.33,-18.73,-17.856276,Jogging
27,11656922345000,-19.61,-13.14,4.671779,Jogging
27,11656972272000,-16.51,7.27,6.1291566,Jogging
27,11657022260000,-14.79,5.05,2.6014864,Jogging
27,11657072278000,-1.14,2.15,3.5276701,Jogging
27,11657132398000,5.01,6.17,0.95342433,Jogging
27,11657182294000,-6.43,5.13,-5.7886477,Jogging
27,11657232343000,-17.35,-14.98,3.8273177,Jogging
27,11657282239000,-17.01,-12.26,10.923519,Jogging
27,11657332318000,-8.39,-3.45,-0.14982383,Jogging
27,11657382276000,-1.33,-2.18,-6.2789803,Jogging
27,11657432294000,3.6,-1.14,-8.158588,Jogging
27,11657482251000,4.86,-1.57,-7.6954966,Jogging
27,11657532300000,4.48,0.84,3.6774938,Jogging
27,11657582440000,1.92,0.84,6.510526,Jogging
27,11657632123000,2.37,-4.25,-5.597963,Jogging
27,11657683026000,-19.23,-19.61,-3.445948,Jogging
27,11657683026000,-19.23,-19.61,-3.445948,Jogging
27,11657683026000,-19.23,-19.61,-3.445948,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11657912610000,1.8,3.34,4.2086873,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11658062207000,-16.85,-11.88,7.43671,Jogging
27,11658112256000,-6.89,-1.73,-2.9147544,Jogging
27,11658162427000,-0.89,-3.87,-7.205164,Jogging
27,11658212232000,2.91,-2.26,-6.469665,Jogging
27,11658262281000,4.02,-1.46,-3.759216,Jogging
27,11658312207000,6.44,3.72,10.61025,Jogging
27,11658362287000,3.02,2.11,-2.0294318,Jogging
27,11658412213000,-0.42,-3.57,-6.932757,Jogging
27,11658462293000,-19.61,-17.46,-8.962189,Jogging
27,11658512219000,-19.15,-5.67,-3.9090397,Jogging
27,11658562268000,-8.16,11.96,9.915613,Jogging
27,11658612226000,-10.69,5.6,-0.9942854,Jogging
27,11658662274000,-1.61,4.48,-2.2201166,Jogging
27,11658712232000,3.02,3.45,6.932757,Jogging
27,11658762281000,-6.47,1.14,-6.66035,Jogging
27,11658812238000,-19.61,-17.82,-3.718355,Jogging
27,11658862317000,-15.79,-7.63,11.536434,Jogging
27,11658912244000,-8.08,-2.91,-2.9556155,Jogging
27,11658962262000,-0.11,-3.02,-6.701211,Jogging
27,11659012219000,3.45,-0.8,-5.7477865,Jogging
27,11659062268000,3.87,0.08,-3.6774938,Jogging
27,11659112226000,6.32,1.38,8.430995,Jogging
27,11659162244000,1.14,-0.91,0.19068487,Jogging
27,11659212415000,0.42,-7.46,-7.6954966,Jogging
27,11659262250000,-19.61,-19.61,-2.9556155,Jogging
27,11659312207000,-19.61,-1.99,-1.7297841,Jogging
27,11659362317000,-11.95,10.88,10.501288,Jogging
27,11659432324000,-4.52,1.65,-1.2666923,Jogging
27,11659492261000,3.57,5.18,6.0474343,Jogging
27,11659492261000,3.57,5.18,6.0474343,Jogging
27,11659592328000,-15.17,-9.15,4.630918,Jogging
27,11659642346000,-19.53,-15.51,3.214402,Jogging
27,11659642346000,-19.53,-15.51,3.214402,Jogging
27,11659692273000,-8.24,-0.3,0.7218784,Jogging
27,11659742230000,-3.91,-4.1,-7.504812,Jogging
27,11659792249000,2.11,-2.07,-6.1291566,Jogging
27,11659842267000,4.02,-1.46,-4.372132,Jogging
27,11659892255000,3.17,0.57,-2.070293,Jogging
27,11659942243000,3.64,0.15,9.302697,Jogging
27,11659992230000,2.53,0.72,0.313268,Jogging
27,11660042249000,-4.48,-15.7,-16.467001,Jogging
27,11660102399000,-18.62,-14.48,12.871228,Jogging
27,11660152234000,-5.41,6.82,8.240311,Jogging
27,11660202344000,-11.92,2.96,1.4573772,Jogging
27,11660252271000,-2.34,3.64,0.92618364,Jogging
27,11660302259000,3.06,4.29,5.47538,Jogging
27,11660352368000,-4.48,-1.33,-4.630918,Jogging
27,11660412244000,-19.61,-19.61,-1.6480621,Jogging
27,11660462201000,-13.59,-6.09,0.8036005,Jogging
27,11660512311000,-7.12,-2.87,-5.597963,Jogging
27,11660562207000,0.46,-2.87,-6.5922484,Jogging
27,11660612317000,2.64,-1.23,-3.8681788,Jogging
27,11660662274000,5.24,-0.46,-4.1814466,Jogging
27,11660712262000,5.94,2.41,8.812365,Jogging
27,11660762250000,1.61,-0.08,-1.56634,Jogging
27,11660812238000,-4.37,-8.39,-14.396708,Jogging
27,11660862226000,-19.61,-19.57,-2.0294318,Jogging
27,11660912305000,-16.55,-0.65,-2.5333846,Jogging
27,11660962659000,-9.77,12.22,10.038197,Jogging
27,11661012250000,-7.04,3.11,0.10896278,Jogging
27,11661062299000,2.07,4.52,4.630918,Jogging
27,11661112256000,2.15,1.76,0.040861044,Jogging
27,11661162305000,-11.14,-6.63,-3.5276701,Jogging
27,11661212232000,-19.61,-18.58,-0.08172209,Jogging
27,11661262311000,-11.14,-0.57,4.4810944,Jogging
27,11661312268000,-5.79,-5.09,-7.04172,Jogging
27,11661362317000,1.42,-2.91,-7.205164,Jogging
27,11661412213000,5.52,-1.18,-5.8976107,Jogging
27,11661462293000,4.75,1.95,-1.920469,Jogging
27,11661512219000,3.49,2.87,8.471856,Jogging
27,11661562299000,1.57,0.23,2.3699405,Jogging
27,11661622144000,-11.54,-16.04,-16.507862,Jogging
27,11661672223000,-19.04,-13.87,5.5571017,Jogging
27,11661722303000,-9.15,7.93,9.234595,Jogging
27,11661772473000,-13.38,5.6,2.4925237,Jogging
27,11661822278000,-2.96,2.56,-1.7570249,Jogging
27,11661872205000,-0.23,3.02,1.0760075,Jogging
27,11661922284000,-0.46,1.33,-1.3075534,Jogging
27,11661972333000,-14.75,-15.94,3.636633,Jogging
27,11662022199000,-18.69,-13.29,-2.1792557,Jogging
27,11662072278000,-8.27,1.88,0.6946377,Jogging
27,11662122266000,-2.18,-3.21,-5.8976107,Jogging
27,11662172223000,2.53,-2.22,-6.0201936,Jogging
27,11662222272000,5.6,-1.23,-5.134871,Jogging
27,11662272199000,2.37,0.34,3.568531,Jogging
27,11662322278000,1.46,-1.69,3.5957718,Jogging
27,11662372235000,-3.11,-8.77,-9.915613,Jogging
27,11662422315000,-19.61,-19.61,-8.267551,Jogging
27,11662472241000,-19.61,-6.82,0.6537767,Jogging
27,11662522290000,-12.07,3.38,7.014479,Jogging
27,11662572278000,-12.49,3.72,3.405087,Jogging
27,11662622266000,-0.76,1.65,0.9942854,Jogging
27,11662672284000,5.63,5.79,1.4982382,Jogging
27,11662722272000,-2.37,4.06,-4.099725,Jogging
27,11662772260000,-18.54,-14.1,4.671779,Jogging
27,11662822309000,-17.5,-13.33,6.742072,Jogging
27,11662872266000,-6.05,0.08,-2.6832085,Jogging
27,11662922284000,-1.65,-3.02,-7.504812,Jogging
27,11662972272000,1.8,-1.27,-5.47538,Jogging
27,11663022260000,3.41,-0.76,-5.243834,Jogging
27,11663072248000,2.68,-0.34,2.982856,Jogging
27,11663072248000,2.68,-0.34,2.982856,Jogging
27,11663072248000,2.68,-0.34,2.982856,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11663262219000,-16.82,-4.75,4.5628166,Jogging
27,11663262219000,-16.82,-4.75,4.5628166,Jogging
27,11663312574000,-7.63,7.97,6.3607025,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11663464368000,1.38,1.69,0.14982383,Jogging
27,11663512189000,-11.14,-6.85,-0.10896278,Jogging
27,11663562238000,-19.61,-19.61,-3.5957718,Jogging
27,11663612378000,-12.53,-4.71,4.3312707,Jogging
27,11663662397000,-5.33,-3.98,-6.3607025,Jogging
27,11663712232000,1.54,-1.76,-6.742072,Jogging
27,11663762311000,3.72,-0.19,-4.903325,Jogging
27,11663762311000,3.72,-0.19,-4.903325,Jogging
27,11663874066000,5.75,1.73,0.46309182,Jogging
27,11663874066000,5.75,1.73,0.46309182,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11664042218000,-15.28,-1.04,-1.9477097,Jogging
27,11664092298000,-12.41,9.19,9.466142,Jogging
27,11664192304000,0.99,4.63,4.903325,Jogging
27,11664192304000,0.99,4.63,4.903325,Jogging
27,11664192304000,0.99,4.63,4.903325,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11664352216000,-19.57,-18.81,-2.1111538,Jogging
27,11664402295000,-10.61,-2.79,2.0294318,Jogging
27,11664452222000,-3.02,-3.91,-5.597963,Jogging
27,11664502271000,1.88,-1.27,-6.8237944,Jogging
27,11664552198000,4.06,-0.08,-6.5922484,Jogging
27,11664602277000,2.49,0.99,1.334794,Jogging
27,11664652204000,3.87,-0.15,2.152015,Jogging
27,11664652204000,3.87,-0.15,2.152015,Jogging
27,11664723950000,1.31,-4.86,-3.8681788,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11664843793000,-12.49,8.92,6.510526,Jogging
27,11664843793000,-12.49,8.92,6.510526,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11665052991000,-8.12,-1.69,-2.7513103,Jogging
27,11665102155000,-19.61,-19.0,-6.8237944,Jogging
27,11665152265000,-15.09,-5.82,5.284695,Jogging
27,11665202313000,-5.94,-2.07,-4.1814466,Jogging
27,11665252271000,-0.38,-3.36,-7.8861814,Jogging
27,11665302259000,3.02,-1.46,-4.7943625,Jogging
27,11665362256000,3.95,-0.3,-2.4108016,Jogging
27,11665412244000,7.27,0.15,6.5513873,Jogging
27,11665462323000,-0.19,-1.12,-8.390134,Jogging
27,11665512128000,-11.92,-11.75,-12.108489,Jogging
27,11665562207000,-19.61,-18.73,4.630918,Jogging
27,11665613477000,-16.63,3.68,3.5276701,Jogging
27,11665613477000,-16.63,3.68,3.5276701,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11665823255000,-4.37,2.91,-7.3141265,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11665982190000,-6.4,-4.67,-4.5628166,Jogging
27,11666032483000,-0.34,-4.59,-9.466142,Jogging
27,11666082257000,3.87,-3.3,-7.5456724,Jogging
27,11666132276000,5.75,-1.31,-3.445948,Jogging
27,11666192243000,10.61,3.15,8.430995,Jogging
27,11666242230000,1.57,0.69,-4.944186,Jogging
27,11666292249000,-14.86,-11.92,-18.537292,Jogging
27,11666342267000,-19.61,-16.21,3.8273177,Jogging
27,11666392316000,-12.91,8.24,-0.08172209,Jogging
27,11666442212000,-12.3,7.7,3.7864566,Jogging
27,11666492292000,-3.6,3.17,-0.3405087,Jogging
27,11666542218000,3.38,5.43,8.62168,Jogging
27,11666592267000,-1.57,1.57,-5.09401,Jogging
27,11666642285000,-18.73,-15.7,-1.4573772,Jogging
27,11666692304000,-18.58,-11.99,10.95076,Jogging
27,11666742200000,-9.81,-0.76,-0.14982383,Jogging
27,11666792310000,-2.91,-3.72,-8.662541,Jogging
27,11666842237000,3.11,-2.26,-8.771504,Jogging
27,11666892346000,5.09,-1.53,-5.706926,Jogging
27,11666942212000,4.82,1.14,0.61291564,Jogging
27,11666992292000,5.09,1.23,8.921328,Jogging
27,11667042127000,4.14,-0.69,-3.8681788,Jogging
27,11667042127000,4.14,-0.69,-3.8681788,Jogging
27,11667103101000,-13.67,-17.88,-14.09706,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11667202283000,-13.29,11.45,10.56939,Jogging
27,0,0.0,0.0,0.0,Jogging
27,11667512158000,-11.99,-1.76,6.2789803,Jogging
27,11667562268000,-4.25,-3.45,-6.5922484,Jogging
27,11667612226000,0.11,-2.68,-8.962189,Jogging
27,11667662427000,4.44,-2.22,-6.0882955,Jogging
27,11667712384000,5.01,0.15,-1.879608,Jogging
27,11667762433000,7.74,2.15,7.8589406,Jogging
27,11667812207000,2.49,0.27,-1.0351465,Jogging
27,11667862256000,-2.45,-9.47,-14.859799,Jogging
27,11667912213000,-19.61,-18.89,8.730643,Jogging
27,11667962293000,-15.83,1.69,-0.7627395,Jogging
27,11668012250000,-10.04,9.15,6.891896,Jogging
27,11668062299000,-4.99,3.45,0.040861044,Jogging
27,11668112317000,0.65,5.01,2.3699405,Jogging
27,11668162305000,0.93,1.12,-0.50395286,Jogging
27,11668212293000,-11.07,-11.33,4.630918,Jogging
27,11668262311000,-19.61,-18.07,-1.920469,Jogging
27,11668312207000,-13.1,0.95,1.4165162,Jogging
27,11668362256000,-6.7,-4.86,-6.8237944,Jogging
27,11668412213000,1.99,-3.64,-8.962189,Jogging
27,11668462293000,7.35,-4.1,-6.238119,Jogging
27,11668512219000,4.63,2.03,4.7535014,Jogging
27,11668562299000,3.91,7.55,0.92618364,Jogging
27,11668612226000,0.61,-1.88,-7.6273947,Jogging
27,11668662305000,-12.34,-10.99,-14.2877445,Jogging
27,11668712232000,-19.61,-17.31,9.997335,Jogging
27,11668772321000,-9.11,5.83,7.668256,Jogging
27,11668822248000,-13.91,5.86,1.8387469,Jogging
27,11668872266000,-5.67,3.64,-0.08172209,Jogging
27,11668922254000,4.06,6.24,7.668256,Jogging
27,11668972303000,-1.12,-3.06,-5.012288,Jogging
27,11669023664000,-19.61,-14.33,1.6480621,Jogging
27,11669072278000,-18.58,-12.45,7.4639506,Jogging
27,11669122296000,-8.01,0.15,-3.9771416,Jogging
27,11669172254000,-1.65,-3.72,-10.269742,Jogging
