user-id,timestamp,accX,accY,accZ,ActivityEncoded
6,2793332317000,-0.89,13.14,-5.284695,Jogging
6,2793382304000,-9.62,19.57,-19.15021,Jogging
6,2793432262000,-3.87,16.82,3.5276701,Jogging
6,2793482249000,-2.98,9.51,-2.8738933,Jogging
6,2793532268000,-1.18,-2.75,-5.5162406,Jogging
6,2793582225000,0.84,-6.24,-4.1814466,Jogging
6,2793582225000,0.84,-6.24,-4.1814466,Jogging
6,2793682231000,-5.75,12.57,3.0237172,Jogging
6,2793732341000,-7.93,9.85,-12.176591,Jogging
6,2793732341000,-7.93,9.85,-12.176591,Jogging
6,2793792247000,-7.7,19.08,-12.912089,Jogging
6,2793842204000,-4.02,16.7,-9.043911,Jogging
6,2793892284000,-1.57,16.74,-1.879608,Jogging
6,2793942241000,-4.37,8.31,12.830367,Jogging
6,2793992259000,5.43,7.16,6.782933,Jogging
6,2794042277000,-3.26,7.82,0.88532263,Jogging
6,2794092235000,-5.52,17.31,-10.337844,Jogging
6,2794142345000,-14.86,19.27,-18.155924,Jogging
6,2794192210000,-0.27,15.4,0.42223078,Jogging
6,2794242290000,-4.82,7.31,2.1792557,Jogging
6,2794292216000,-1.18,-3.41,-7.5456724,Jogging
6,2794342265000,2.83,-3.91,-1.525479,Jogging
6,2794392223000,-7.89,-0.38,4.0180025,Jogging
6,2794442271000,-5.05,12.07,-0.50395286,Jogging
6,2794492259000,-7.97,10.76,-13.375181,Jogging
6,2794492259000,-7.97,10.76,-13.375181,Jogging
6,2794642223000,-3.87,10.57,-3.718355,Jogging
6,2794642223000,-3.87,10.57,-3.718355,Jogging
6,2794692393000,-1.42,10.76,1.1441092,Jogging
6,2794742198000,-1.73,11.14,15.213928,Jogging
6,2794792277000,-0.11,7.63,7.246025,Jogging
6,2794842204000,-4.18,14.82,-6.742072,Jogging
6,2794892253000,-15.17,19.57,-19.6133,Jogging
6,2794942271000,-4.18,13.82,-7.8861814,Jogging
6,2794992229000,-2.64,9.72,5.09401,Jogging
6,2795042247000,-1.12,-2.3,-8.308413,Jogging
6,2795092235000,-1.33,-6.43,-3.255263,Jogging
6,2795142253000,-6.09,0.11,6.973618,Jogging
6,2795192271000,0.46,6.82,-4.099725,Jogging
6,2795242320000,-8.58,14.82,-13.525005,Jogging
6,2795292277000,-11.6,19.15,-10.882658,Jogging
6,2795342235000,-0.99,12.11,-9.997335,Jogging
6,2795392253000,-3.11,9.81,-1.9885708,Jogging
6,2795442271000,-0.8,7.21,2.4108016,Jogging
6,2795492198000,-2.18,8.54,11.495573,Jogging
6,2795542247000,-1.99,9.47,4.3312707,Jogging
6,2795592204000,-1.31,11.6,-4.903325,Jogging
6,2795642284000,-15.43,19.42,-19.504337,Jogging
6,2795692271000,0.5,15.66,6.8237944,Jogging
6,2795742259000,-1.76,7.25,-5.175732,Jogging
6,2795792308000,-0.61,-1.23,-2.7513103,Jogging
6,2795842265000,-0.08,-5.82,-2.3426998,Jogging
6,2795892223000,-7.16,2.03,8.853226,Jogging
6,2795942271000,-1.04,10.31,-7.8589406,Jogging
6,2795992290000,-5.28,11.14,-12.789507,Jogging
6,2796042277000,-8.31,18.5,-13.633968,Jogging
6,2796092296000,-6.59,13.53,-6.932757,Jogging
6,2796142253000,-2.45,11.11,-6.2789803,Jogging
6,2796192271000,-0.65,7.25,2.2609777,Jogging
6,2796242198000,-1.65,8.08,14.09706,Jogging
6,2796292308000,-3.21,8.05,4.2086873,Jogging
6,2796342235000,-5.13,16.86,-7.5456724,Jogging
6,2796392253000,-15.66,19.57,-19.6133,Jogging
6,2796442241000,-2.98,8.43,-5.053149,Jogging
6,2796492259000,-3.68,6.66,4.944186,Jogging
6,2796542247000,-0.19,-0.8,-4.372132,Jogging
6,2796592235000,1.99,-6.36,-2.6423476,Jogging
6,2796642253000,-10.5,4.37,11.727119,Jogging
6,2796692210000,-4.63,12.34,-12.108489,Jogging
6,2796742259000,-4.25,8.81,-10.147159,Jogging
6,2796792247000,-10.38,19.5,-11.645397,Jogging
6,2796842265000,-3.45,14.52,-4.440233,Jogging
6,2796892223000,-3.06,9.77,-0.84446156,Jogging
6,2796942271000,-9.58,5.28,8.771504,Jogging
6,2796992198000,5.83,7.78,5.134871,Jogging
6,2797042277000,-2.11,7.35,5.5162406,Jogging
6,2797092235000,-4.25,15.17,-7.6954966,Jogging
6,2797142284000,-13.38,19.57,-19.082108,Jogging
6,2797192241000,-3.26,17.69,-5.407278,Jogging
6,2797242259000,-3.36,8.01,5.325556,Jogging
6,2797292247000,-0.34,0.11,-6.510526,Jogging
6,2797342235000,-0.34,-5.98,-3.636633,Jogging
6,2797392253000,1.69,-2.64,-1.7978859,Jogging
6,2797442241000,-11.92,10.23,8.812365,Jogging
6,2797492229000,-3.64,10.15,-13.443283,Jogging
6,2797542277000,-8.73,16.82,-10.800936,Jogging
6,2797592235000,-5.28,14.98,-9.343558,Jogging
6,2797642284000,-5.82,17.73,-3.9090397,Jogging
6,2797692241000,1.38,11.88,2.3699405,Jogging
6,2797742259000,3.95,7.08,10.228881,Jogging
6,2797792247000,-5.67,5.18,4.440233,Jogging
6,2797842265000,-5.86,16.63,-7.6954966,Jogging
6,2797892284000,-17.54,19.46,-15.704261,Jogging
6,2797942271000,-6.59,13.63,4.440233,Jogging
6,2797992229000,0.04,7.25,-3.9090397,Jogging
6,2798042216000,-1.42,-0.72,-4.0588636,Jogging
6,2798092265000,0.69,-4.44,-4.0180025,Jogging
6,2798142223000,-1.73,-2.91,1.2258313,Jogging
6,2798192271000,-11.84,13.44,7.43671,Jogging
6,2798242198000,-7.04,6.24,-15.241169,Jogging
6,2798292277000,-5.86,17.67,-11.141444,Jogging
6,2798342235000,-5.94,10.8,-6.5513873,Jogging
6,2798392253000,-9.81,12.22,-7.3958488,Jogging
6,2798442210000,-0.8,10.34,3.7864566,Jogging
6,2798492259000,0.89,9.19,10.119919,Jogging
6,2798542277000,-0.11,2.68,-0.7218784,Jogging
6,2798592265000,-3.36,14.02,-1.9885708,Jogging
6,2798642284000,-13.48,19.57,-14.396708,Jogging
6,2798692241000,-8.96,15.4,-7.246025,Jogging
6,2798742259000,0.15,10.31,-3.173541,Jogging
6,2798792277000,-0.46,2.07,-3.445948,Jogging
6,2798842235000,-1.42,-1.73,-2.5333846,Jogging
6,2798892284000,2.96,-3.02,-1.525479,Jogging
6,2798942241000,-16.04,9.89,13.6748295,Jogging
6,2798992259000,-10.31,11.03,-18.918663,Jogging
6,2799042277000,-7.59,16.02,-10.991621,Jogging
6,2799092265000,-3.36,16.4,-6.0474343,Jogging
6,2799142284000,-5.28,11.75,-3.0237172,Jogging
6,2799192271000,-7.55,11.5,6.1700177,Jogging
6,2799242229000,0.76,7.06,7.8589406,Jogging
6,2799292277000,0.04,2.6,2.8330324,Jogging
6,2799342235000,-4.33,10.04,-4.099725,Jogging
6,2799392284000,-5.9,18.05,-9.997335,Jogging
6,2799442210000,-8.16,18.39,-15.935807,Jogging
6,2799492229000,3.41,11.54,-0.50395286,Jogging
6,2799542216000,-3.21,3.76,4.440233,Jogging
6,2799592235000,-0.34,-4.18,-5.5571017,Jogging
6,2799642375000,0.89,-2.49,-0.29964766,Jogging
6,2799692363000,-7.4,8.73,0.92618364,Jogging
6,2799742259000,-12.18,11.73,-10.800936,Jogging
6,2799802379000,-6.7,18.5,-7.3549876,Jogging
6,2799862254000,-6.47,12.72,-10.61025,Jogging
6,2799912212000,-4.44,11.5,1.4573772,Jogging
6,2799962260000,-0.91,8.47,14.056199,Jogging
6,2800012279000,3.64,4.99,3.2961242,Jogging
6,2800062297000,-4.02,8.77,1.1168685,Jogging
6,2800112254000,-6.28,19.19,-10.106298,Jogging
6,2800162273000,-15.75,19.57,-14.47843,Jogging
6,2800212199000,-2.45,11.65,4.099725,Jogging
6,2800262279000,-0.99,3.6,-4.5219555,Jogging
6,2800312205000,-1.27,-4.29,-5.366417,Jogging
6,2800362285000,-0.3,-8.5,-4.2904096,Jogging
6,2800412242000,-14.86,10.23,-13.143636,Jogging
6,2800482341000,-6.51,9.23,-13.143636,Jogging
6,2800532268000,-8.69,17.39,-9.888372,Jogging
6,2800532268000,-8.69,17.39,-9.888372,Jogging
6,2800632274000,-4.86,18.01,-5.134871,Jogging
6,2800682323000,-2.91,12.83,14.7916975,Jogging
6,2800682323000,-2.91,12.83,14.7916975,Jogging
6,2800742229000,5.67,6.97,1.6889231,Jogging
6,2800792247000,-1.69,3.21,4.7535014,Jogging
6,2800842235000,-4.06,12.76,-5.8158884,Jogging
6,2800892253000,-16.28,19.57,-17.24336,Jogging
6,2800942271000,-6.43,18.62,-0.50395286,Jogging
6,2801002452000,-0.69,6.28,-4.399372,Jogging
6,2801052318000,-2.98,-3.17,-5.434519,Jogging
6,2801102367000,-1.23,-3.98,-1.7570249,Jogging
6,2801152324000,-2.53,1.23,9.152874,Jogging
6,2801202281000,-4.44,7.06,-4.1814466,Jogging
6,2801252269000,-10.42,13.1,-11.563675,Jogging
6,2801302287000,-8.81,18.12,-10.56939,Jogging
6,2801352306000,-8.58,17.35,-7.014479,Jogging
6,2801402263000,-3.64,13.25,-3.718355,Jogging
6,2801452312000,-7.04,7.06,10.378705,Jogging
6,2801502269000,8.05,6.13,7.0553403,Jogging
6,2801552348000,0.0,4.33,6.469665,Jogging
6,2801602275000,-4.1,13.4,-6.3198414,Jogging
6,2801652293000,-16.36,19.57,-18.619015,Jogging
6,2801702281000,-2.26,17.88,4.944186,Jogging
6,2801752299000,-3.15,4.99,-7.04172,Jogging
6,2801802287000,-3.26,-1.33,-6.238119,Jogging
6,2801852275000,-2.49,-4.14,-3.718355,Jogging
6,2801902263000,0.08,-2.53,1.7978859,Jogging
6,2801952312000,-6.28,5.9,4.5219555,Jogging
6,2802002269000,-1.95,8.12,-9.152874,Jogging
6,2802052318000,-12.07,14.37,-13.6748295,Jogging
6,2802102306000,-14.56,19.53,-6.851035,Jogging
6,2802152293000,-2.14,14.82,-4.140586,Jogging
6,2802202281000,-8.39,10.76,7.0553403,Jogging
6,2802252299000,3.72,5.71,5.9793324,Jogging
6,2802302287000,7.78,6.47,7.8861814,Jogging
6,2802352611000,-2.68,8.39,1.4165162,Jogging
6,2802402263000,-11.22,18.31,-12.830367,Jogging
6,2802452312000,-17.39,19.53,-6.891896,Jogging
6,2802502269000,1.12,13.82,-1.4573772,Jogging
6,2802552287000,-1.92,2.96,-2.0294318,Jogging
6,2802602275000,-2.34,-4.71,-5.8158884,Jogging
6,2802652263000,1.99,-8.01,-4.2495484,Jogging
6,2802702281000,-12.26,5.94,9.534244,Jogging
6,2802752269000,-7.93,12.6,-14.560152,Jogging
6,2802802287000,-9.0,17.08,-8.049625,Jogging
6,2802852275000,-8.05,16.82,-4.3312707,Jogging
6,2802902263000,-4.9,9.53,-6.891896,Jogging
6,2802952312000,-2.6,6.24,3.1463003,Jogging
6,2803002269000,1.04,10.34,10.651112,Jogging
6,2803052287000,2.91,4.14,-0.50395286,Jogging
6,2803102275000,-0.72,6.78,4.0588636,Jogging
6,2803152293000,-11.95,19.34,-9.193735,Jogging
6,2803202281000,-18.5,18.09,3.214402,Jogging
6,2803252299000,0.72,15.21,-5.5162406,Jogging
6,2803302318000,-1.84,2.26,-1.334794,Jogging
6,2803352275000,-2.41,-3.11,-6.5513873,Jogging
6,2803402263000,1.38,-6.05,-1.607201,Jogging
6,2803452281000,-8.35,5.28,9.847511,Jogging
6,2803502269000,-8.69,17.5,-9.193735,Jogging
6,2803552379000,-5.63,7.4,-7.9270425,Jogging
6,2803602275000,-13.21,19.38,-8.62168,Jogging
6,2803652263000,-7.44,14.56,-8.390134,Jogging
6,2803702281000,-4.94,13.06,8.049625,Jogging
6,2803752269000,2.03,7.82,7.246025,Jogging
6,2803752269000,2.03,7.82,7.246025,Jogging
6,2803864970000,-1.73,8.2,5.325556,Jogging
6,2803864970000,-1.73,8.2,5.325556,Jogging
6,2803864970000,-1.73,8.2,5.325556,Jogging
6,2803864970000,-1.73,8.2,5.325556,Jogging
6,0,0.0,0.0,0.0,Jogging
6,2804112224000,-0.42,-6.78,-5.434519,Jogging
6,2804162273000,-1.65,-9.92,-6.782933,Jogging
6,2804212291000,-5.9,10.73,8.430995,Jogging
6,2804262248000,-8.39,11.73,-6.66035,Jogging
6,2804312266000,-9.23,12.53,-7.5865335,Jogging
6,2804362315000,-12.6,18.05,-7.8589406,Jogging
6,2804412273000,-6.21,17.12,-3.3642259,Jogging
6,2804462291000,0.38,11.96,12.408136,Jogging
6,2804512248000,4.63,4.82,5.243834,Jogging
6,2804562297000,7.55,4.9,3.5957718,Jogging
6,2804612224000,-3.21,11.54,2.7921712,Jogging
6,2804662303000,-18.16,19.57,-7.246025,Jogging
6,2804712291000,-17.35,18.85,4.2086873,Jogging
6,2804762279000,-0.46,9.19,-7.7363577,Jogging
6,2804812205000,-0.42,2.18,-0.10896278,Jogging
6,2804862315000,-4.86,-7.44,-8.158588,Jogging
6,2804912212000,-4.63,-7.86,-5.434519,Jogging
6,2804962260000,-4.63,10.5,11.182305,Jogging
6,2805012248000,-9.96,15.83,-4.5900574,Jogging
6,2805062297000,-14.29,12.83,-10.378705,Jogging
6,2805112254000,-13.87,18.47,-6.66035,Jogging
6,2805162303000,-6.21,17.82,-1.4573772,Jogging
6,2805212199000,1.65,11.37,10.038197,Jogging
6,2805262248000,5.75,2.45,2.3426998,Jogging
6,2805312389000,9.23,1.57,6.2108784,Jogging
6,2805362132000,2.03,9.0,2.8738933,Jogging
6,2805412486000,-10.15,19.57,1.3756552,Jogging
6,0,0.0,0.0,0.0,Jogging
6,0,0.0,0.0,0.0,Jogging
6,0,0.0,0.0,0.0,Jogging
6,0,0.0,0.0,0.0,Jogging
6,0,0.0,0.0,0.0,Jogging
6,2805662151000,-0.65,-5.79,7.205164,Jogging
6,2805712169000,2.45,13.14,-5.938472,Jogging
6,2805762279000,-2.91,13.53,-2.1383946,Jogging
6,2805812297000,-15.75,14.1,-6.1291566,Jogging
6,2805862285000,-7.59,19.57,-5.434519,Jogging
6,2805912395000,7.01,17.97,0.19068487,Jogging
6,2805962321000,9.92,4.1,12.789507,Jogging
6,2806012279000,7.16,3.06,1.0351465,Jogging
6,2806062266000,1.61,0.99,5.325556,Jogging
6,2806112315000,1.31,9.66,0.61291564,Jogging
6,2806162273000,-7.97,19.57,3.6774938,Jogging
6,2806212321000,-6.43,19.15,-8.390134,Jogging
6,2806262279000,-2.37,9.38,-4.862464,Jogging
6,2806312266000,-6.66,0.57,-3.3642259,Jogging
6,2806362285000,-6.85,-7.04,-5.938472,Jogging
6,2806412273000,-2.98,-7.31,15.173067,Jogging
6,2806462260000,1.04,14.33,-9.915613,Jogging
6,2806512279000,5.63,8.81,-2.1792557,Jogging
6,2806562266000,-14.98,12.98,-2.2609777,Jogging
6,2806612285000,-3.06,19.57,-9.697687,Jogging
6,2806662273000,-0.99,19.5,5.5162406,Jogging
6,2806712291000,9.85,3.91,5.8976107,Jogging
6,2806762279000,4.02,1.8,4.9850473,Jogging
6,2806812266000,10.42,-0.23,2.3426998,Jogging
6,2806862224000,-0.84,7.5,1.607201,Jogging
6,2806912273000,3.49,19.57,2.0294318,Jogging
6,2806912273000,3.49,19.57,2.0294318,Jogging
6,0,0.0,0.0,0.0,Jogging
6,0,0.0,0.0,0.0,Jogging
6,2807152110000,-8.31,-3.57,-4.7943625,Jogging
6,2807152110000,-8.31,-3.57,-4.7943625,Jogging
6,2807202556000,4.02,5.94,6.0882955,Jogging
6,2807252422000,7.86,10.08,-4.399372,Jogging
6,2807302318000,-12.45,18.01,-10.378705,Jogging
6,2807352275000,-1.53,18.39,-9.302697,Jogging
6,2807403331000,2.3,16.82,-7.014479,Jogging
6,2807453654000,3.49,14.48,10.991621,Jogging
6,2807503154000,3.72,6.44,9.084772,Jogging
6,2807553538000,4.06,6.17,-1.879608,Jogging
6,2807553538000,4.06,6.17,-1.879608,Jogging
6,2807662364000,1.88,7.5,3.336985,Jogging
6,2807662364000,1.88,7.5,3.336985,Jogging
6,0,0.0,0.0,0.0,Jogging
6,2807892223000,-1.42,-6.74,-3.6774938,Jogging
6,2807892223000,-1.42,-6.74,-3.6774938,Jogging
6,2808002177000,10.95,18.89,-14.396708,Jogging
6,2808052318000,-12.76,5.67,-0.5720546,Jogging
6,2808052318000,-12.76,5.67,-0.5720546,Jogging
6,2808152568000,-0.76,19.42,-7.7363577,Jogging
6,2808202373000,0.19,8.01,8.499097,Jogging
6,2808252360000,7.86,7.82,2.2201166,Jogging
6,2808302287000,10.27,1.92,3.173541,Jogging
6,2808352306000,2.15,1.92,5.09401,Jogging
6,2808402110000,-1.38,16.55,-2.6014864,Jogging
6,2808453532000,-2.83,19.57,1.4165162,Jogging
6,2808453532000,-2.83,19.57,1.4165162,Jogging
6,2808502818000,-3.02,17.77,-6.3198414,Jogging
6,0,0.0,0.0,0.0,Jogging
6,0,0.0,0.0,0.0,Jogging
6,2808742442000,3.91,15.13,-7.6546354,Jogging
6,2808742442000,3.91,15.13,-7.6546354,Jogging
6,2808792247000,-2.98,16.89,5.6252036,Jogging
6,2808892253000,1.12,19.53,-7.7772183,Jogging
6,2808892253000,1.12,19.53,-7.7772183,Jogging
6,2808942302000,-3.98,18.09,3.8273177,Jogging
6,2808992198000,8.96,5.43,2.8330324,Jogging
6,2809042277000,13.25,3.21,4.7943625,Jogging
6,2809042277000,13.25,3.21,4.7943625,Jogging
6,2809042277000,13.25,3.21,4.7943625,Jogging
6,2809042277000,13.25,3.21,4.7943625,Jogging
6,0,0.0,0.0,0.0,Jogging
6,0,0.0,0.0,0.0,Jogging
6,2809402141000,-7.16,-6.51,-7.3958488,Jogging
6,2809452373000,-1.99,-0.23,12.340035,Jogging
6,2809502391000,18.7,12.53,-9.425281,Jogging
6,2809552226000,0.5,17.62,-1.8387469,Jogging
6,2809602214000,-7.74,19.08,-6.1291566,Jogging
6,2809652263000,0.65,18.96,-5.243834,Jogging
6,2809702220000,14.52,11.5,-1.9885708,Jogging
6,2809752299000,6.82,1.54,8.539958,Jogging
6,2809802226000,-8.01,5.71,15.745122,Jogging
6,2809852306000,3.79,7.5,1.9477097,Jogging
6,2809902202000,2.87,16.93,-2.3018389,Jogging
6,2809952312000,3.6,19.57,-7.9270425,Jogging
6,2810002238000,9.7,16.51,-4.2904096,Jogging
6,2810052287000,-0.27,8.12,3.636633,Jogging
6,2810102245000,-1.88,-3.49,-2.1111538,Jogging
6,2810152263000,0.65,-4.44,-7.014479,Jogging
6,2810202281000,0.46,-0.8,-5.8158884,Jogging
6,2810252238000,-6.47,14.56,10.882658,Jogging
6,2810302318000,8.5,14.75,-17.011814,Jogging
6,2810352275000,2.34,19.23,-10.760075,Jogging
6,2810402263000,6.85,19.57,1.0351465,Jogging
6,2810452251000,5.98,15.55,11.563675,Jogging
6,2810502269000,-1.61,3.68,10.310603,Jogging
6,2810552257000,-0.46,2.87,7.6954966,Jogging
6,2810602275000,-2.18,9.08,1.1168685,Jogging
6,2810652263000,6.89,19.15,-0.84446156,Jogging
6,2810652263000,6.89,19.15,-0.84446156,Jogging
6,2810712321000,13.48,19.57,-11.645397,Jogging
6,2810762248000,-4.21,14.1,7.246025,Jogging
6,2810812236000,0.04,2.98,-4.440233,Jogging
6,2810862285000,-1.18,-5.48,-1.9885708,Jogging
6,2810922282000,0.0,-7.08,-9.615966,Jogging
6,2810982310000,-11.8,16.47,13.865514,Jogging
6,2811042277000,7.16,12.45,-18.918663,Jogging
6,2811092296000,4.52,19.57,-8.117727,Jogging
6,2811142314000,5.41,19.46,-1.920469,Jogging
6,2811192241000,-4.71,15.98,9.765789,Jogging
6,2811242351000,-8.35,6.82,9.915613,Jogging
6,2811292247000,2.96,3.72,3.5957718,Jogging
6,2811342357000,-0.99,4.44,-1.2258313,Jogging
6,2811392223000,1.23,15.6,-4.0180025,Jogging
6,2811442302000,1.33,19.57,-12.217452,Jogging
6,2811492198000,9.96,18.05,-1.6480621,Jogging
6,2811542308000,0.34,6.47,-3.445948,Jogging
6,2811602275000,-1.57,-3.21,-6.5513873,Jogging
6,2811602275000,-1.57,-3.21,-6.5513873,Jogging
6,2811662273000,-0.89,-9.96,-5.9793324,Jogging
6,2811712230000,-5.6,6.09,3.1054392,Jogging
6,2811762523000,-5.52,10.73,-1.2258313,Jogging
6,2811812236000,10.88,18.09,-14.47843,Jogging
6,2811862285000,6.89,19.57,-6.851035,Jogging
6,2811912242000,3.34,19.42,-7.246025,Jogging
6,2811962230000,-2.96,17.16,8.730643,Jogging
6,2812012248000,-2.49,5.13,12.067628,Jogging
6,2812062236000,-0.91,5.9,8.580819,Jogging
6,2812112285000,1.27,4.56,-2.982856,Jogging
6,2812162273000,5.13,18.39,-7.6954966,Jogging
6,2812212260000,4.33,19.57,-14.328606,Jogging
6,2812262279000,-1.08,15.89,-0.50395286,Jogging
6,2812312266000,1.69,4.1,-3.1463003,Jogging
6,2812362254000,2.6,-3.49,-5.012288,Jogging
6,2812412273000,4.37,-5.79,-9.615966,Jogging
6,2812462230000,-7.44,7.89,3.336985,Jogging
6,2812512248000,-4.56,2.64,-8.730643,Jogging
6,2812562236000,4.02,18.09,-13.102775,Jogging
6,2812612254000,1.69,17.92,-8.62168,Jogging
6,2812662273000,9.43,17.67,-10.882658,Jogging
6,2812712230000,4.82,10.0,6.1700177,Jogging
6,2812762248000,0.61,5.52,13.593107,Jogging
6,2812812266000,0.53,5.41,1.7978859,Jogging
6,2812862254000,3.79,7.27,-2.5606253,Jogging
6,2812912395000,1.5,18.12,-7.6546354,Jogging
6,2812962260000,6.7,19.57,-0.46309182,Jogging
6,2813012248000,5.71,12.49,-7.014479,Jogging
6,2813062205000,0.08,3.72,-4.3312707,Jogging
6,2813112315000,-2.53,-3.6,-4.5219555,Jogging
6,2813162242000,0.53,-5.9,-4.0588636,Jogging
6,2813212230000,-3.57,5.79,2.152015,Jogging
6,2813262248000,3.76,7.4,-5.8976107,Jogging
6,2813312205000,5.33,17.35,-11.645397,Jogging
6,2813362254000,8.58,17.54,-9.234595,Jogging
6,2813412242000,7.46,19.11,-5.9793324,Jogging
6,2813462230000,0.76,15.55,11.413852,Jogging
6,2813512248000,2.45,1.42,9.302697,Jogging
6,2813562266000,3.21,3.38,5.6660647,Jogging
6,2813612285000,-0.19,6.17,-1.334794,Jogging
6,2813712382000,5.24,19.5,-19.463476,Jogging
6,2813712382000,5.24,19.5,-19.463476,Jogging
6,2813762279000,0.95,16.36,5.175732,Jogging
6,2813812236000,1.18,4.94,-5.053149,Jogging
6,2813872264000,-1.31,-6.74,-2.0294318,Jogging
6,2813932262000,-3.06,-5.9,-10.991621,Jogging
6,2813982249000,-9.04,14.48,11.645397,Jogging
6,2813982249000,-9.04,14.48,11.645397,Jogging
6,2813982249000,-9.04,14.48,11.645397,Jogging
6,2814132304000,3.11,19.5,-5.243834,Jogging
6,2814182231000,4.1,17.2,-4.2904096,Jogging
6,2814232219000,5.67,9.96,10.119919,Jogging
6,2814282237000,-1.92,5.13,12.9529505,Jogging
6,2814332317000,0.34,4.29,1.607201,Jogging
6,2814382213000,1.5,5.09,-0.9942854,Jogging
6,2814432262000,0.84,15.85,-6.0882955,Jogging
6,2814482219000,3.21,19.57,2.4925237,Jogging
6,2814532207000,5.01,7.93,-8.349273,Jogging
6,2814582286000,-0.69,4.6,-3.636633,Jogging
6,2814632243000,1.5,-3.91,-3.5276701,Jogging
6,2814682292000,-0.5,-4.9,-4.4810944,Jogging
6,2814732249000,-7.44,8.05,7.082581,Jogging
6,2814782298000,-0.57,7.46,-11.495573,Jogging
6,2814832255000,7.12,15.24,-11.9450445,Jogging
6,2814882274000,2.45,19.57,-8.539958,Jogging
6,2814932231000,4.52,19.53,-1.0351465,Jogging
6,2814982310000,7.25,13.95,10.800936,Jogging
6,2815032207000,-0.38,7.31,12.639683,Jogging
6,2815082286000,-1.61,6.28,4.6036777,Jogging
6,2815132213000,-1.73,8.16,-1.6480621,Jogging
6,2815182262000,3.76,17.31,-5.6660647,Jogging
6,2815232219000,1.12,19.57,-2.1792557,Jogging
6,2815282268000,3.17,10.69,-5.202973,Jogging
6,2815332225000,-0.46,3.49,-4.2904096,Jogging
6,2815382274000,-1.08,-3.49,-5.7886477,Jogging
6,2815432262000,3.41,-9.85,-8.076866,Jogging
6,2815482310000,-5.86,11.6,9.152874,Jogging
6,2815532207000,-3.83,14.06,-8.049625,Jogging
6,2815582317000,6.21,15.83,-12.026767,Jogging
6,2815632213000,6.09,19.31,-11.114203,Jogging
6,2815682292000,4.99,17.39,10.991621,Jogging
6,2815732219000,5.67,4.52,3.405087,Jogging
6,2815782268000,0.15,6.7,15.28203,Jogging
6,2815832225000,-0.08,6.51,0.3405087,Jogging
6,2815882304000,4.1,15.64,-1.7297841,Jogging
6,2815932201000,10.08,19.57,-7.205164,Jogging
6,2815982310000,3.79,19.19,-0.3405087,Jogging
6,2816032268000,5.18,8.47,-2.982856,Jogging
6,2816082286000,-1.99,-0.99,-2.7921712,Jogging
6,2816132243000,0.46,-8.35,-5.243834,Jogging
6,2816182292000,3.02,-2.98,-3.9090397,Jogging
6,2816232249000,-7.35,13.8,12.258313,Jogging
6,2816282268000,7.06,13.29,-17.461287,Jogging
6,2816332225000,6.82,18.5,-1.56634,Jogging
6,2816382335000,5.67,19.19,-3.6774938,Jogging
6,2816432201000,2.87,15.75,-3.636633,Jogging
6,2816482402000,4.79,9.89,14.9006605,Jogging
6,2816532207000,5.75,9.72,13.143636,Jogging
6,2816582255000,-1.99,5.43,-0.42223078,Jogging
6,2816632274000,-1.14,8.05,-8.308413,Jogging
6,2816682231000,3.68,19.57,-6.469665,Jogging
6,2816732310000,7.16,18.62,-6.973618,Jogging
6,2816782207000,7.21,8.35,-3.9771416,Jogging
6,2816832286000,-1.65,0.0,-4.440233,Jogging
6,2816882243000,-2.64,-9.23,-7.273266,Jogging
6,2816932292000,-2.03,-5.52,-6.238119,Jogging
6,2816982249000,-7.82,17.31,14.560152,Jogging
6,2817032268000,7.44,9.3,-19.082108,Jogging
6,2817082225000,6.24,18.01,-8.076866,Jogging
6,2817132274000,3.3,17.58,-8.962189,Jogging
6,2817182201000,3.26,18.7,-0.7627395,Jogging
6,2817232310000,6.4,10.42,10.501288,Jogging
6,2817282237000,4.37,8.35,13.865514,Jogging
6,2817332317000,-1.8,4.02,-1.7297841,Jogging
6,2817382213000,0.61,10.84,-6.701211,Jogging
6,2817432262000,4.29,19.57,-8.730643,Jogging
6,2817482219000,7.55,19.5,-1.2666923,Jogging
6,2817532268000,3.3,12.68,-2.9556155,Jogging
6,2817582255000,-1.92,1.33,-4.2904096,Jogging
6,2817632274000,-0.08,-6.74,-6.851035,Jogging
6,2817682231000,-1.23,-6.09,-8.267551,Jogging
6,2817732310000,-9.04,13.63,12.217452,Jogging
6,2817782237000,3.21,10.61,-18.0061,Jogging
6,2817832286000,2.41,16.7,-9.724928,Jogging
6,2817882243000,5.05,19.53,-8.499097,Jogging
6,2817932292000,4.9,19.19,2.1792557,Jogging
6,2817982249000,3.99,8.54,6.510526,Jogging
6,2818032237000,2.11,4.79,11.34575,Jogging
6,2818082225000,0.23,5.24,-0.46309182,Jogging
6,2818132304000,-0.65,13.06,-7.014479,Jogging
6,2818182201000,2.18,19.53,-7.9679036,Jogging
6,2818232280000,5.6,19.34,-7.164303,Jogging
6,2818282237000,4.44,10.42,-4.399372,Jogging
6,2818332286000,-3.02,0.04,-4.3312707,Jogging
6,2818382213000,0.31,-7.04,-5.243834,Jogging
6,2818432292000,-1.42,-2.75,1.7297841,Jogging
6,2818482219000,-3.02,11.73,12.571581,Jogging
6,2818532268000,2.98,10.61,-17.461287,Jogging
6,2818582225000,5.43,17.58,-11.727119,Jogging
