user-id,timestamp,accX,accY,accZ,ActivityEncoded
24,16230681497000,8.2,-3.41,2.03,Sitting
24,16230721475000,8.12,-3.49,1.92,Sitting
24,16230801584000,8.27,-3.49,1.84,Sitting
24,16230841501000,8.16,-3.6,1.8,Sitting
24,16230881510000,8.16,-3.72,1.84,Sitting
24,16230921518000,8.08,-3.68,1.76,Sitting
24,16230961557000,8.16,-3.64,1.69,Sitting
24,16231041483000,8.12,-3.64,1.46,Sitting
24,16231081583000,8.12,-3.76,1.31,Sitting
24,16231121591000,8.2,-3.83,1.27,Sitting
24,16231161539000,8.27,-3.95,1.23,Sitting
24,16231241464000,8.08,-3.95,1.14,Sitting
24,16231281503000,8.24,-3.98,1.42,Sitting
24,16231321481000,8.2,-4.02,1.42,Sitting
24,16231362406000,8.12,-3.87,1.42,Sitting
24,16231441477000,8.12,-3.68,1.57,Sitting
24,16231481516000,8.24,-3.64,1.57,Sitting
24,16231521524000,8.35,-3.6,1.69,Sitting
24,16231601511000,7.86,-3.57,1.84,Sitting
24,16231641489000,8.24,-3.57,1.65,Sitting
24,16231681467000,8.47,-3.72,1.73,Sitting
24,16231721506000,8.16,-3.68,1.61,Sitting
24,16231801889000,8.12,-3.76,1.5,Sitting
24,16231841501000,7.97,-3.76,1.57,Sitting
24,16231881479000,7.97,-3.83,1.5,Sitting
24,16231921488000,8.27,-3.83,1.38,Sitting
24,16232001688000,8.2,-3.98,1.12,Sitting
24,16232041574000,8.01,-3.95,1.14,Sitting
24,16232081522000,8.12,-4.06,1.23,Sitting
24,16232122141000,8.2,-3.98,1.23,Sitting
24,16232201578000,8.05,-3.83,1.31,Sitting
24,16232241495000,7.7,-3.83,1.69,Sitting
24,16232281473000,9.04,-3.72,1.57,Sitting
24,16232321512000,9.0,-3.41,1.38,Sitting
24,16232401468000,7.78,-3.83,1.57,Sitting
24,16232441507000,7.59,-3.6,1.57,Sitting
24,16232481485000,8.05,-3.6,1.42,Sitting
24,16232521494000,8.66,-3.72,1.33,Sitting
24,16232601511000,8.01,-3.98,1.46,Sitting
24,16232641641000,7.89,-3.87,1.53,Sitting
24,16232681467000,7.97,-3.76,1.57,Sitting
24,16232721475000,8.31,-3.72,1.61,Sitting
24,16232802011000,8.2,-3.68,1.8,Sitting
24,16232841501000,8.2,-3.64,1.84,Sitting
24,16232881510000,8.2,-3.68,1.76,Sitting
24,16232921488000,8.12,-3.68,1.76,Sitting
24,16232961527000,8.12,-3.68,1.65,Sitting
24,16233051492000,8.24,-3.76,1.61,Sitting
24,16233091501000,8.16,-3.79,1.61,Sitting
24,16233131571000,8.12,-3.76,1.57,Sitting
24,16233171518000,8.12,-3.72,1.53,Sitting
24,16233251474000,8.16,-3.87,1.53,Sitting
24,16233291513000,8.12,-3.91,1.57,Sitting
24,16233331522000,8.16,-3.83,1.53,Sitting
24,16233372598000,8.12,-3.87,1.5,Sitting
24,16233451456000,8.16,-3.83,1.57,Sitting
24,16233491495000,8.12,-3.79,1.57,Sitting
24,16233531503000,8.16,-3.76,1.53,Sitting
24,16233571512000,8.2,-3.79,1.57,Sitting
24,16233651468000,8.16,-3.76,1.53,Sitting
24,16233691507000,8.24,-3.79,1.53,Sitting
24,16233731516000,8.16,-3.83,1.5,Sitting
24,16233771494000,8.12,-3.83,1.5,Sitting
24,16233811502000,8.2,-3.83,1.53,Sitting
24,16233891489000,8.12,-3.76,1.5,Sitting
24,16233931497000,8.16,-3.83,1.5,Sitting
24,16233971475000,8.08,-3.83,1.5,Sitting
24,16234051492000,8.16,-3.83,1.57,Sitting
24,16234091470000,8.12,-3.87,1.5,Sitting
24,16234131510000,8.08,-3.95,1.46,Sitting
24,16234171457000,8.16,-3.79,1.53,Sitting
24,16234251474000,8.27,-3.68,1.61,Sitting
24,16234291483000,8.2,-3.68,1.57,Sitting
24,16234331522000,8.08,-3.68,1.69,Sitting
24,16234371439000,8.12,-3.72,1.69,Sitting
24,16234451486000,8.12,-3.83,1.53,Sitting
24,16234491464000,8.08,-3.95,1.46,Sitting
24,16234531503000,8.12,-3.91,1.31,Sitting
24,16234571481000,8.08,-3.87,1.31,Sitting
24,16234611551000,8.16,-3.83,1.33,Sitting
24,16234691477000,8.24,-3.87,1.5,Sitting
24,16234731516000,8.16,-3.83,1.42,Sitting
24,16234771463000,8.24,-3.83,1.38,Sitting
24,16234851480000,8.12,-3.87,1.18,Sitting
24,16234891489000,8.2,-3.95,1.18,Sitting
24,16234931497000,8.24,-3.98,1.33,Sitting
24,16234971506000,8.12,-3.95,1.31,Sitting
24,16235051492000,8.2,-3.76,1.57,Sitting
24,16235091501000,8.16,-3.72,1.65,Sitting
24,16235131510000,8.12,-3.64,1.65,Sitting
24,16235171518000,8.16,-3.72,1.57,Sitting
24,16235211466000,8.16,-3.79,1.42,Sitting
24,16235291483000,8.16,-3.79,1.46,Sitting
24,16235331522000,8.05,-3.87,1.5,Sitting
24,16235371500000,8.08,-3.87,1.57,Sitting
24,16235451517000,7.97,-3.68,1.69,Sitting
24,16235491495000,8.31,-4.29,1.12,Sitting
24,16235531473000,8.81,-4.37,1.46,Sitting
24,16235571512000,8.69,-3.83,1.27,Sitting
24,16235651499000,7.16,-3.15,2.11,Sitting
24,16235691629000,7.86,-3.98,1.99,Sitting
24,16235731516000,8.2,-3.95,1.92,Sitting
24,16235771494000,8.12,-3.95,1.57,Sitting
24,16235851480000,8.5,-4.25,1.31,Sitting
24,16235891519000,8.35,-3.64,1.18,Sitting
24,16235931497000,7.93,-3.98,1.31,Sitting
24,16235971506000,7.08,-4.1,1.53,Sitting
24,16236051523000,8.35,-3.98,1.5,Sitting
24,16236091562000,8.08,-3.91,1.31,Sitting
24,16236131510000,8.08,-3.68,1.46,Sitting
24,16236171518000,8.31,-3.79,1.69,Sitting
24,16236251535000,8.27,-3.72,1.57,Sitting
24,16236291513000,7.86,-3.68,1.53,Sitting
24,16236331522000,7.89,-3.76,1.5,Sitting
24,16236371500000,8.35,-3.87,1.31,Sitting
24,16236451486000,8.2,-4.14,1.23,Sitting
24,16236491525000,8.05,-3.95,1.42,Sitting
24,16236531503000,8.01,-3.87,1.57,Sitting
24,16236571481000,8.08,-4.02,1.33,Sitting
24,16236731272000,8.12,-4.06,1.23,Sitting
24,16236731272000,8.12,-4.06,1.23,Sitting
24,16236731272000,8.12,-4.06,1.23,Sitting
24,16236771494000,8.2,-4.1,1.23,Sitting
24,16236811533000,8.16,-3.83,1.27,Sitting
24,16236891550000,8.31,-3.87,1.65,Sitting
24,16236931497000,8.08,-3.72,1.57,Sitting
24,16236971506000,8.12,-3.83,1.61,Sitting
24,16237011514000,8.08,-3.98,1.31,Sitting
24,16237091470000,8.16,-3.95,1.08,Sitting
24,16237131510000,8.2,-3.76,1.18,Sitting
24,16237171579000,8.2,-4.02,1.18,Sitting
24,16237211466000,8.08,-3.98,1.27,Sitting
24,16237291483000,8.31,-4.18,1.23,Sitting
24,16237331522000,8.69,-4.44,0.95,Sitting
24,16237371469000,8.62,-3.72,1.14,Sitting
24,16237411447000,7.44,-3.68,1.8,Sitting
24,16237491464000,8.31,-3.87,1.8,Sitting
24,16237531503000,8.58,-4.4,1.33,Sitting
24,16237571512000,8.12,-4.37,1.23,Sitting
24,16237611551000,7.59,-4.02,1.65,Sitting
24,16237691477000,7.78,-3.6,2.34,Sitting
24,16237731516000,7.93,-3.68,2.34,Sitting
24,16237771494000,8.27,-3.68,2.26,Sitting
24,16237811533000,8.12,-3.83,2.03,Sitting
24,16237891519000,7.93,-3.91,1.95,Sitting
24,16237931497000,8.08,-3.91,1.99,Sitting
24,16237971506000,8.01,-3.91,1.88,Sitting
24,16238011484000,8.05,-3.87,1.8,Sitting
24,16238091501000,8.05,-3.91,1.61,Sitting
24,16238131510000,8.12,-3.98,1.53,Sitting
24,16238171518000,8.2,-4.06,1.46,Sitting
24,16238251505000,8.16,-4.02,1.38,Sitting
24,16238291483000,8.08,-3.95,1.61,Sitting
24,16238331522000,8.16,-3.87,1.8,Sitting
12,18645411507000,8.27,-2.03,3.91,Sitting
12,18645452096000,8.16,-2.14,3.95,Sitting
12,18645491524000,8.12,-2.14,4.06,Sitting
12,18645531564000,8.16,-2.07,4.1,Sitting
12,18645611520000,8.08,-2.18,4.06,Sitting
12,18645651467000,8.12,-2.3,3.91,Sitting
12,18645691506000,8.2,-2.18,3.87,Sitting
12,18645731515000,8.24,-2.56,3.76,Sitting
12,18645811868000,8.2,-2.07,3.53,Sitting
12,18645851479000,8.35,-2.22,3.87,Sitting
12,18645891518000,8.08,-2.26,4.06,Sitting
12,18645931557000,8.05,-2.14,4.06,Sitting
12,18646011483000,8.2,-2.11,4.02,Sitting
12,18646051553000,8.24,-2.14,3.98,Sitting
12,18646091592000,8.16,-2.14,4.06,Sitting
12,18646131539000,8.08,-2.26,3.98,Sitting
12,18646211495000,8.24,-2.18,3.98,Sitting
12,18646252908000,8.12,-2.26,3.95,Sitting
12,18646291512000,8.2,-2.18,3.95,Sitting
12,18646331551000,8.24,-2.22,3.91,Sitting
12,18646411507000,8.16,-2.22,3.91,Sitting
12,18646452157000,8.2,-2.22,4.02,Sitting
12,18646491524000,8.16,-2.14,3.98,Sitting
12,18646491524000,8.16,-2.3,4.02,Sitting
12,18646611520000,8.16,-2.18,3.98,Sitting
12,18646651467000,8.2,-2.18,4.02,Sitting
12,18646691506000,8.16,-2.18,4.02,Sitting
12,18646731515000,8.2,-2.18,3.95,Sitting
12,18646771615000,8.2,-2.18,3.95,Sitting
12,18646851479000,8.12,-2.22,3.98,Sitting
12,18646891518000,8.2,-2.14,3.95,Sitting
12,18646931527000,8.2,-2.14,3.98,Sitting
12,18646981362000,8.16,-2.18,4.06,Sitting
12,18647062661000,8.2,-2.18,4.14,Sitting
12,18647101540000,8.12,-2.22,4.06,Sitting
12,18647141518000,8.12,-2.22,4.02,Sitting
12,18647181557000,8.2,-2.14,3.95,Sitting
12,18647267495000,8.2,-2.18,4.06,Sitting
12,18647303139000,8.12,-2.22,4.06,Sitting
12,18647341500000,8.16,-2.18,4.02,Sitting
12,18647381539000,8.16,-2.18,3.98,Sitting
12,18647461495000,8.08,-2.22,4.06,Sitting
12,18647501504000,8.12,-2.22,4.06,Sitting
12,18647541512000,8.2,-2.18,4.06,Sitting
12,18647581551000,8.16,-2.18,4.06,Sitting
12,18647621651000,8.16,-2.18,4.06,Sitting
12,18647701485000,8.16,-2.18,3.98,Sitting
12,18647741616000,8.16,-2.22,3.98,Sitting
12,18647824563000,8.16,-2.22,4.02,Sitting
12,18647861550000,8.08,-2.3,4.1,Sitting
12,18647901498000,8.16,-2.3,3.98,Sitting
12,18647941628000,8.27,-2.22,3.91,Sitting
12,18647981606000,8.31,-2.11,3.91,Sitting
12,18648061501000,8.16,-2.14,3.95,Sitting
12,18648101571000,7.93,-2.34,4.21,Sitting
12,18648141518000,7.86,-2.34,4.29,Sitting
12,18648181527000,8.12,-2.07,3.98,Sitting
12,18648263497000,8.24,-2.11,4.02,Sitting
12,18648301522000,8.12,-2.3,4.1,Sitting
12,18648341470000,8.08,-2.3,4.1,Sitting
12,18648381539000,8.12,-2.18,4.02,Sitting
12,18648461495000,8.16,-2.18,4.06,Sitting
12,18648501504000,8.12,-2.18,4.1,Sitting
12,18648541512000,8.12,-2.26,4.1,Sitting
12,18648581551000,8.05,-2.26,4.14,Sitting
12,18648661538000,8.16,-2.41,3.91,Sitting
12,18648701516000,8.35,-2.22,4.1,Sitting
12,18648741524000,8.01,-2.22,4.14,Sitting
12,18648781564000,7.93,-2.34,4.25,Sitting
12,18648861550000,8.12,-2.07,4.25,Sitting
12,18648901498000,8.08,-2.03,4.14,Sitting
12,18648941506000,8.12,-2.14,4.06,Sitting
12,18648981637000,8.05,-2.11,4.18,Sitting
12,18649061532000,8.2,-1.95,4.06,Sitting
12,18649101571000,8.2,-1.99,4.06,Sitting
12,18649141518000,8.16,-2.11,4.1,Sitting
12,18649181527000,8.12,-2.11,4.1,Sitting
12,18649264382000,8.12,-2.11,4.1,Sitting
12,18649302163000,8.08,-2.18,4.18,Sitting
12,18649343331000,8.12,-2.18,4.18,Sitting
12,18649343331000,8.12,-2.18,4.1,Sitting
12,18649461526000,8.08,-2.22,4.1,Sitting
12,18649501504000,8.08,-2.18,4.14,Sitting
12,18649541512000,8.12,-2.14,4.18,Sitting
12,18649581551000,8.08,-2.22,4.14,Sitting
12,18649661477000,8.08,-2.22,4.1,Sitting
12,18649701516000,8.08,-2.18,4.14,Sitting
12,18649741524000,8.05,-2.22,4.18,Sitting
12,18649781594000,8.05,-2.18,4.21,Sitting
12,18649861550000,8.12,-2.18,4.18,Sitting
12,18649861550000,8.12,-2.18,4.18,Sitting
12,18649941811000,8.05,-2.18,4.21,Sitting
12,18649981576000,8.05,-2.18,4.25,Sitting
12,18650061501000,8.08,-2.18,4.18,Sitting
12,18650101571000,8.05,-2.22,4.21,Sitting
12,18650141518000,8.05,-2.22,4.25,Sitting
12,18650181527000,8.05,-2.18,4.18,Sitting
12,18650261514000,8.08,-2.18,4.21,Sitting
12,18650301492000,8.08,-2.22,4.18,Sitting
12,18650301492000,8.08,-2.22,4.18,Sitting
12,18650381539000,8.05,-2.18,4.25,Sitting
12,18650461495000,8.05,-2.18,4.25,Sitting
12,18650501504000,8.05,-2.18,4.21,Sitting
12,18650541665000,8.08,-2.14,4.21,Sitting
12,18650581551000,8.05,-2.22,4.25,Sitting
12,18650661477000,8.05,-2.18,4.25,Sitting
12,18650701516000,8.08,-2.18,4.29,Sitting
12,18650701516000,8.08,-2.18,4.29,Sitting
12,18650781564000,8.08,-2.22,4.21,Sitting
12,18650861520000,8.05,-2.22,4.21,Sitting
12,18650901467000,8.01,-2.26,4.29,Sitting
12,18650901467000,8.01,-2.26,4.29,Sitting
12,18650981637000,8.05,-2.18,4.25,Sitting
12,18651061684000,8.01,-2.18,4.25,Sitting
12,18651101937000,8.01,-2.22,4.29,Sitting
12,18651141640000,8.05,-2.18,4.25,Sitting
12,18651181649000,8.05,-2.18,4.21,Sitting
12,18651261514000,8.01,-2.26,4.25,Sitting
12,18651301553000,8.05,-2.22,4.21,Sitting
12,18651341653000,8.05,-2.22,4.25,Sitting
12,18651381600000,8.08,-2.18,4.25,Sitting
12,18651461495000,8.01,-2.22,4.29,Sitting
12,18651501504000,8.05,-2.22,4.29,Sitting
12,18651541512000,8.08,-2.18,4.29,Sitting
12,18651581551000,8.01,-2.26,4.25,Sitting
12,18651661507000,8.01,-2.26,4.25,Sitting
12,18651701638000,8.05,-2.22,4.25,Sitting
12,18651741524000,8.05,-2.22,4.29,Sitting
12,18651781564000,8.05,-2.18,4.21,Sitting
12,18651861550000,8.05,-2.22,4.21,Sitting
12,18651901498000,8.05,-2.22,4.18,Sitting
12,18651941506000,8.01,-2.18,4.21,Sitting
12,18651981789000,8.05,-2.14,4.25,Sitting
12,18652063119000,8.08,-2.18,4.18,Sitting
12,18652101571000,8.05,-2.26,4.18,Sitting
12,18652101571000,8.05,-2.26,4.18,Sitting
12,18652181618000,8.08,-2.26,4.14,Sitting
12,18652261514000,8.08,-2.26,4.1,Sitting
12,18652301522000,8.08,-2.22,4.14,Sitting
12,18652341500000,8.12,-2.14,4.21,Sitting
12,18652381539000,8.08,-2.14,4.25,Sitting
12,18652421548000,8.01,-2.14,4.25,Sitting
12,18652501504000,8.05,-2.14,4.21,Sitting
12,18652541634000,8.12,-2.11,4.18,Sitting
12,18652581551000,8.16,-2.22,4.02,Sitting
12,18652661538000,8.08,-2.3,4.1,Sitting
12,18652701516000,8.05,-2.26,4.14,Sitting
12,18652741524000,8.08,-2.22,4.18,Sitting
12,18652781564000,8.08,-2.14,4.25,Sitting
12,18652861550000,8.08,-2.11,4.21,Sitting
12,18652901498000,8.05,-2.14,4.14,Sitting
12,18653061349000,8.12,-2.14,4.14,Sitting
12,18653061349000,8.12,-2.14,4.14,Sitting
12,18653061349000,8.12,-2.14,4.14,Sitting
12,18653101601000,8.08,-2.14,4.18,Sitting
12,18653141518000,8.08,-2.18,4.21,Sitting
12,18653181557000,8.12,-2.26,4.18,Sitting
12,18653261544000,8.08,-2.18,4.29,Sitting
12,18653301553000,8.12,-2.14,4.02,Sitting
12,18653341561000,8.08,-2.18,4.18,Sitting
12,18653381570000,8.05,-2.22,4.18,Sitting
12,18653441537000,8.12,-2.18,4.14,Sitting
12,18653481545000,8.08,-2.18,4.18,Sitting
12,18653561501000,8.08,-2.14,4.18,Sitting
12,18653601479000,8.12,-2.22,4.18,Sitting
12,18653643746000,8.05,-2.22,4.18,Sitting
12,18653681557000,8.05,-2.22,4.21,Sitting
12,18653762093000,8.05,-2.22,4.18,Sitting
12,18653801492000,8.12,-2.18,4.25,Sitting
12,18653841531000,8.12,-2.14,4.14,Sitting
12,18653881539000,8.12,-2.18,4.18,Sitting
12,18653961495000,8.08,-2.18,4.25,Sitting
12,18653961495000,8.08,-2.18,4.25,Sitting
12,18654041665000,8.05,-2.18,4.21,Sitting
12,18654081582000,8.12,-2.18,4.21,Sitting
12,18654161507000,8.05,-2.22,4.14,Sitting
12,18654201516000,8.05,-2.18,4.18,Sitting
12,18654241524000,8.08,-2.14,4.21,Sitting
12,18654281564000,8.08,-2.18,4.21,Sitting
12,18654361520000,8.08,-2.14,4.21,Sitting
12,18654401589000,8.05,-2.14,4.21,Sitting
12,18654441506000,8.08,-2.14,4.21,Sitting
12,18654481515000,8.08,-2.18,4.18,Sitting
12,18654561471000,8.05,-2.22,4.21,Sitting
12,18654601632000,8.12,-2.18,4.14,Sitting
12,18654643685000,8.08,-2.18,4.14,Sitting
12,18654681527000,8.08,-2.18,4.21,Sitting
12,18654761483000,8.05,-2.18,4.25,Sitting
12,18654801492000,8.05,-2.14,4.21,Sitting
12,18654842110000,8.05,-2.18,4.18,Sitting
12,18654881509000,8.08,-2.22,4.21,Sitting
12,18654961495000,8.12,-2.14,4.21,Sitting
12,18655001534000,8.08,-2.22,4.18,Sitting
12,18655041695000,8.05,-2.22,4.18,Sitting
12,18655081582000,8.08,-2.18,4.21,Sitting
12,18655161507000,8.08,-2.14,4.21,Sitting
12,18655201546000,8.05,-2.22,4.18,Sitting
12,18655241524000,8.12,-2.22,4.18,Sitting
12,18655281594000,8.08,-2.14,4.18,Sitting
12,18655361520000,8.08,-2.18,4.14,Sitting
12,18655401498000,8.08,-2.18,4.18,Sitting
12,18655441903000,8.12,-2.18,4.21,Sitting
12,18655441903000,8.12,-2.14,4.18,Sitting
12,18655561501000,8.05,-2.18,4.18,Sitting
12,18655601540000,8.08,-2.18,4.25,Sitting
12,18655643685000,8.05,-2.14,4.25,Sitting
12,18655681496000,8.08,-2.22,4.18,Sitting
12,18655761514000,8.08,-2.18,4.18,Sitting
12,18655801492000,8.05,-2.18,4.18,Sitting
12,18655841500000,8.08,-2.18,4.21,Sitting
12,18655841500000,8.08,-2.18,4.21,Sitting
12,18655961587000,8.08,-2.14,4.21,Sitting
12,18656001961000,8.08,-2.18,4.18,Sitting
12,18656041543000,8.08,-2.22,4.21,Sitting
12,18656041543000,8.08,-2.18,4.18,Sitting
12,18656161538000,8.12,-2.18,4.21,Sitting
12,18656201699000,8.05,-2.22,4.18,Sitting
12,18656241555000,8.08,-2.18,4.21,Sitting
12,18656281564000,8.05,-2.18,4.18,Sitting
12,18656321908000,8.12,-2.18,4.18,Sitting
12,18656401498000,8.08,-2.14,4.18,Sitting
12,18656441476000,8.12,-2.14,4.21,Sitting
12,18656481545000,8.12,-2.22,4.18,Sitting
12,18656561501000,8.05,-2.22,4.18,Sitting
12,18656601510000,8.05,-2.18,4.14,Sitting
12,18656643716000,8.12,-2.14,4.21,Sitting
12,18656681527000,8.08,-2.22,4.14,Sitting
12,18656761514000,8.08,-2.18,4.18,Sitting
12,18656801522000,8.08,-2.22,4.14,Sitting
12,18656841500000,8.12,-2.18,4.21,Sitting
12,18656881570000,8.08,-2.18,4.18,Sitting
12,18656961495000,8.12,-2.18,4.14,Sitting
12,18657001504000,8.12,-2.18,4.21,Sitting
12,18657041695000,8.08,-2.18,4.21,Sitting
12,18657082223000,8.08,-2.18,4.18,Sitting
12,18657161507000,8.2,-2.18,4.18,Sitting
12,18657201516000,8.08,-2.18,4.18,Sitting
12,18657241524000,8.08,-2.22,4.18,Sitting
12,18657281564000,8.08,-2.14,4.21,Sitting
12,18657361550000,8.05,-2.22,4.18,Sitting
12,18657401528000,8.12,-2.18,4.14,Sitting
12,18657441537000,8.08,-2.14,4.18,Sitting
12,18657481545000,8.08,-2.18,4.18,Sitting
12,18657481545000,8.08,-2.18,4.18,Sitting
12,18657611520000,8.05,-2.18,4.18,Sitting
12,18657651467000,8.12,-2.14,4.21,Sitting
12,18657691506000,8.08,-2.14,4.18,Sitting
12,18657731545000,8.05,-2.18,4.25,Sitting
12,18657812112000,8.08,-2.18,4.18,Sitting
12,18657851449000,8.05,-2.22,4.18,Sitting
12,18657891457000,8.12,-2.18,4.14,Sitting
12,18657931466000,8.12,-2.18,4.14,Sitting
12,18658011483000,8.12,-2.18,4.18,Sitting
12,18658051522000,8.08,-2.18,4.21,Sitting
12,18658051522000,8.08,-2.18,4.21,Sitting
12,18658131509000,8.05,-2.14,4.18,Sitting
12,18658211495000,8.12,-2.14,4.18,Sitting
12,18658252206000,8.05,-2.18,4.21,Sitting
12,18658252206000,8.05,-2.18,4.21,Sitting
12,18658331582000,8.05,-2.14,4.21,Sitting
12,18658411507000,8.12,-2.18,4.1,Sitting
12,18658451516000,8.12,-2.18,4.18,Sitting
12,18658491524000,8.08,-2.18,4.21,Sitting
12,18658531564000,8.01,-2.14,4.18,Sitting
12,18658611520000,8.05,-2.22,4.18,Sitting
12,18658651467000,8.05,-2.18,4.18,Sitting
12,18658691506000,8.12,-2.14,4.18,Sitting
12,18658731545000,8.08,-2.18,4.18,Sitting
12,18658811562000,8.12,-2.18,4.21,Sitting
12,18658851510000,8.12,-2.18,4.18,Sitting
12,18658891488000,8.08,-2.18,4.18,Sitting
12,18658931527000,8.08,-2.3,4.18,Sitting
12,18659011452000,8.08,-2.14,4.14,Sitting
12,18659051430000,8.08,-2.14,4.18,Sitting
12,18659091439000,8.08,-2.22,4.18,Sitting
12,18659091439000,8.08,-2.18,4.21,Sitting
12,18659211495000,8.12,-2.18,4.18,Sitting
12,18659251504000,8.12,-2.18,4.14,Sitting
12,18659291634000,8.08,-2.22,4.18,Sitting
12,18659331521000,8.05,-2.18,4.14,Sitting
12,18659411477000,8.08,-2.18,4.18,Sitting
12,18659411477000,8.08,-2.18,4.18,Sitting
12,18659491524000,8.05,-2.18,4.14,Sitting
12,18659531716000,8.08,-2.14,4.18,Sitting
12,18659572549000,8.08,-2.18,4.18,Sitting
12,18659651498000,8.08,-2.22,4.21,Sitting
12,18659691537000,8.08,-2.18,4.14,Sitting
12,18659731576000,8.12,-2.18,4.02,Sitting
12,18659812112000,8.05,-2.22,4.14,Sitting
12,18659851510000,8.08,-2.18,4.18,Sitting
12,18659891610000,8.08,-2.18,4.14,Sitting
12,18659931527000,8.08,-2.18,4.1,Sitting
12,18660011483000,8.08,-2.14,4.21,Sitting
12,18660051522000,8.08,-2.18,4.18,Sitting
12,18660091500000,8.12,-2.18,4.18,Sitting
12,18660131539000,8.12,-2.14,4.18,Sitting
12,18660211495000,8.12,-2.14,4.18,Sitting
12,18660251534000,8.12,-2.14,4.14,Sitting
12,18660291482000,8.08,-2.14,4.14,Sitting
12,18660331551000,8.05,-2.18,4.21,Sitting
12,18660411507000,8.08,-2.18,4.18,Sitting
12,18660411507000,8.08,-2.18,4.18,Sitting
12,18660571267000,8.08,-2.14,4.25,Sitting
12,18660571267000,8.08,-2.14,4.25,Sitting
12,18660611459000,8.08,-2.18,4.18,Sitting
12,18660651498000,8.05,-2.22,4.21,Sitting
12,18660691567000,8.05,-2.22,4.18,Sitting
12,18660731515000,8.08,-2.14,4.18,Sitting
12,18660812173000,8.08,-2.18,4.21,Sitting
12,18660851449000,8.05,-2.22,4.18,Sitting
12,18660892434000,8.08,-2.22,4.18,Sitting
12,18660932351000,8.08,-2.18,4.18,Sitting
12,18660932351000,8.08,-2.18,4.18,Sitting
12,18661051553000,8.08,-2.22,4.21,Sitting
12,18661091531000,8.05,-2.22,4.21,Sitting
12,18661131509000,8.12,-2.18,4.14,Sitting
12,18661211495000,8.08,-2.18,4.18,Sitting
12,18661252175000,8.05,-2.22,4.21,Sitting
12,18661291512000,8.08,-2.18,4.21,Sitting
12,18661331918000,8.08,-2.22,4.14,Sitting
12,18661411507000,8.08,-2.26,4.18,Sitting
12,18661451516000,8.08,-2.14,4.18,Sitting
12,18661451516000,8.08,-2.14,4.18,Sitting
12,18661531472000,8.08,-2.18,4.14,Sitting
12,18661611977000,8.12,-2.18,4.18,Sitting
12,18661651498000,8.08,-2.22,4.21,Sitting
12,18661691506000,8.05,-2.18,4.21,Sitting
12,18661731484000,8.05,-2.22,4.21,Sitting
12,18661812142000,8.08,-2.18,4.21,Sitting
12,18661812142000,8.08,-2.18,4.21,Sitting
12,18661891488000,8.05,-2.18,4.18,Sitting
12,18661931466000,8.08,-2.22,4.18,Sitting
12,18662011483000,8.05,-2.18,4.21,Sitting
12,18662051492000,8.05,-2.22,4.18,Sitting
12,18662091439000,8.05,-2.22,4.21,Sitting
12,18662131539000,8.05,-2.22,4.18,Sitting
12,18662211495000,8.08,-2.18,4.18,Sitting
12,18662252206000,8.05,-2.22,4.21,Sitting
12,18662291451000,8.05,-2.22,4.25,Sitting
12,18662331918000,8.05,-2.18,4.21,Sitting
12,18662411538000,8.05,-2.18,4.18,Sitting
12,18662451516000,8.08,-2.22,4.21,Sitting
12,18662491494000,8.08,-2.18,4.21,Sitting
12,18662531625000,8.08,-2.22,4.18,Sitting
12,18662611489000,8.08,-2.14,4.18,Sitting
12,18662611489000,8.08,-2.14,4.18,Sitting
12,18662691476000,8.08,-2.18,4.18,Sitting
12,18662731515000,8.05,-2.22,4.18,Sitting
12,18662812203000,8.05,-2.18,4.29,Sitting
12,18662851510000,8.08,-2.18,4.21,Sitting
12,18662891518000,8.08,-2.22,4.18,Sitting
12,18662931527000,8.08,-2.26,4.25,Sitting
12,18663011544000,8.05,-2.18,4.21,Sitting
12,18663051522000,8.05,-2.18,4.25,Sitting
12,18663091500000,8.08,-2.14,4.21,Sitting
12,18663131509000,8.08,-2.18,4.14,Sitting
12,18663211495000,8.05,-2.18,4.18,Sitting
12,18663251565000,8.05,-2.22,4.18,Sitting
12,18663291604000,8.05,-2.22,4.21,Sitting
12,18663331582000,8.08,-2.14,4.21,Sitting
12,18663371560000,8.08,-2.14,4.21,Sitting
12,18663452157000,8.05,-2.14,4.18,Sitting
12,18663491555000,8.05,-2.18,4.18,Sitting
12,18663531472000,8.08,-2.18,4.21,Sitting
12,18663611550000,8.08,-2.22,4.21,Sitting
12,18663651467000,8.08,-2.18,4.18,Sitting
12,18663691506000,8.08,-2.18,4.21,Sitting
12,18663731545000,8.05,-2.18,4.25,Sitting
12,18663811562000,8.08,-2.18,4.21,Sitting
12,18663851449000,8.05,-2.18,4.18,Sitting
12,18663890084000,8.08,-2.18,4.14,Sitting
12,18663931466000,8.08,-2.18,4.29,Sitting
12,18664011483000,8.05,-2.22,4.18,Sitting
12,18664051522000,8.05,-2.22,4.21,Sitting
12,18664091500000,8.08,-2.22,4.18,Sitting
12,18664131539000,8.05,-2.18,4.25,Sitting
12,18664211495000,8.05,-2.22,4.21,Sitting
12,18664251534000,8.05,-2.18,4.25,Sitting
12,18664291543000,8.08,-2.18,4.18,Sitting
12,18664331551000,8.08,-2.22,4.21,Sitting
12,18664411477000,8.05,-2.22,4.25,Sitting
12,18664451546000,8.12,-2.14,4.21,Sitting
12,18664491524000,8.12,-2.18,4.18,Sitting
