user-id,timestamp,accX,accY,accZ,ActivityEncoded
17,58520592150000,0.84446156,19.504337,-5.09401,Jogging
17,58520832262000,-0.7627395,-5.8976107,0.040861044,Jogging
17,58520942552000,3.8681788,15.091345,3.8273177,Jogging
17,58521112261000,6.0882955,14.2877445,1.56634,Jogging
17,58521212206000,1.9477097,9.507003,4.7535014,Jogging
17,58521322313000,5.407278,0.88532263,-2.4516625,Jogging
17,58521422258000,1.879608,19.57244,-0.10896278,Jogging
17,58521532305000,9.084772,9.275456,4.5219555,Jogging
17,58521632250000,0.92618364,-5.09401,-1.334794,Jogging
17,58521742296000,4.9850473,15.935807,4.3312707,Jogging
17,58521852312000,7.082581,15.4046135,0.040861044,Jogging
17,58521962297000,4.7535014,9.656827,1.9477097,Jogging
17,58522072313000,3.8681788,0.46309182,0.6946377,Jogging
17,58522172136000,-4.399372,19.15021,-0.53119355,Jogging
17,58522502703000,-6.891896,10.269742,3.9090397,Jogging
17,58522602404000,5.284695,8.308413,-3.255263,Jogging
17,58522712297000,1.334794,12.9529505,-0.29964766,Jogging
17,58522812212000,4.399372,6.4015636,3.214402,Jogging
17,58522862230000,4.7943625,0.7218784,0.14982383,Jogging
17,58523242205000,-2.982856,-4.862464,-5.134871,Jogging
17,58523292253000,-3.255263,8.962189,2.8330324,Jogging
17,58523392259000,3.2961242,5.175732,-4.2495484,Jogging
17,58523492357000,5.706926,11.413852,0.23154591,Jogging
17,58523602465000,2.8738933,9.112013,4.2086873,Jogging
17,58523702349000,7.8861814,2.4108016,-3.7864566,Jogging
17,58523812273000,4.399372,19.57244,0.3405087,Jogging
17,58523890795000,9.384419,10.923519,6.3198414,Jogging
17,58524112200000,7.246025,17.965239,4.1814466,Jogging
17,58524212236000,6.932757,15.854085,-0.84446156,Jogging
17,58524322374000,2.7649305,12.299174,0.9942854,Jogging
17,58524432299000,5.175732,2.4925237,0.95342433,Jogging
17,58524532274000,8.894087,13.865514,-2.1111538,Jogging
17,58524642290000,10.038197,15.5135765,2.070293,Jogging
17,58524752306000,-2.1792557,-2.9147544,1.0760075,Jogging
17,58524862291000,-3.0237172,-2.1111538,-3.8681788,Jogging
17,58524972338000,6.2108784,4.440233,-7.8589406,Jogging
17,58525082323000,3.990762,15.173067,1.879608,Jogging
17,58525192339000,6.3607025,5.938472,2.3018389,Jogging
17,58525292711000,12.108489,7.7363577,-3.486809,Jogging
17,58525392259000,7.6273947,19.313654,-2.2609777,Jogging
17,58525692186000,9.697687,17.393185,3.2961242,Jogging
17,58525792284000,9.084772,15.704261,-0.42223078,Jogging
17,58525842394000,6.66035,12.912089,0.50395286,Jogging
17,58525942247000,3.9090397,10.882658,6.3198414,Jogging
17,58526052294000,3.990762,-0.42223078,0.14982383,Jogging
17,58526232927000,6.932757,12.639683,4.7126403,Jogging
17,58526282396000,7.5865335,10.732834,2.1792557,Jogging
17,58526492205000,4.4810944,15.704261,-2.4925237,Jogging
17,58526602251000,4.1814466,14.410328,0.6537767,Jogging
17,58526652696000,10.419566,14.437569,1.4165162,Jogging
17,58526762377000,4.5628166,6.2789803,2.9147544,Jogging
17,58526862352000,8.390134,5.175732,-3.718355,Jogging
17,58526962267000,3.568531,19.463476,-1.920469,Jogging
17,58527030199000,11.563675,10.61025,7.8589406,Jogging
17,58527252153000,3.759216,16.017529,3.0645783,Jogging
17,58527362444000,7.8589406,15.28203,0.10896278,Jogging
17,58527412371000,6.932757,13.0619135,0.5720546,Jogging
17,58527522386000,5.134871,10.800936,6.3198414,Jogging
17,58527622301000,4.099725,-1.3075534,-0.29964766,Jogging
17,58527802202000,10.56939,13.143636,3.718355,Jogging
17,58527902269000,-2.9556155,-4.099725,2.2201166,Jogging
17,58527952379000,-0.9125633,-5.6660647,-2.8330324,Jogging
17,58528052202000,4.099725,17.24336,-0.8036005,Jogging
17,58528162310000,5.9793324,12.762266,-0.6537767,Jogging
17,58528272295000,3.445948,12.026767,-0.08172209,Jogging
17,58528372331000,5.284695,2.6014864,1.0760075,Jogging
17,58528472582000,8.962189,12.980191,-3.405087,Jogging
17,58528532183000,-3.6774938,19.57244,3.0645783,Jogging
17,58528632860000,9.193735,9.193735,6.4015636,Jogging
17,58528732134000,-1.0760075,-6.3607025,2.6423476,Jogging
17,58528842302000,-0.38136974,12.830367,3.568531,Jogging
17,58528942217000,4.862464,11.264028,-4.1814466,Jogging
17,58529052294000,3.718355,11.917805,1.920469,Jogging
17,58529162310000,6.3198414,3.990762,1.3756552,Jogging
17,58529272295000,10.95076,15.023244,-6.5513873,Jogging
17,58529382341000,9.425281,12.108489,3.5957718,Jogging
17,58529492296000,-4.7126403,-4.0588636,1.9477097,Jogging
17,58529602312000,-1.4573772,2.152015,2.9147544,Jogging
17,58529702257000,3.1463003,2.9556155,-7.014479,Jogging
17,58529812303000,0.95342433,12.026767,0.08172209,Jogging
17,58529912310000,7.4639506,7.6954966,4.8216033,Jogging
17,58529962236000,6.701211,0.84446156,0.6537767,Jogging
17,58530012346000,3.5957718,-0.61291564,-2.8330324,Jogging
17,58530452196000,9.275456,11.917805,1.56634,Jogging
17,58530552233000,10.882658,17.393185,-1.3075534,Jogging
17,58530662310000,4.372132,12.912089,1.9477097,Jogging
17,58530762224000,3.8681788,3.1054392,1.3756552,Jogging
17,58530872301000,4.630918,18.428331,-3.9771416,Jogging
17,58530972307000,11.563675,14.410328,3.0645783,Jogging
17,58531082292000,-2.7513103,-5.47538,0.6946377,Jogging
17,58531192308000,-0.08172209,1.4573772,4.2086873,Jogging
17,58531302324000,3.636633,3.336985,-6.742072,Jogging
17,58531412310000,3.718355,13.484144,1.879608,Jogging
17,58531522295000,6.3198414,5.325556,3.0645783,Jogging
17,58531622301000,9.575105,7.3141265,-4.0180025,Jogging
17,58531722277000,7.273266,18.46919,-0.08172209,Jogging
17,58531785173000,11.413852,10.528529,5.938472,Jogging
17,58532032213000,6.1700177,11.917805,2.8738933,Jogging
17,58532082140000,4.2495484,4.903325,-8.812365,Jogging
17,58532182329000,4.2086873,11.75436,0.50395286,Jogging
17,58532292467000,4.372132,7.3958488,3.7864566,Jogging
17,58532402300000,6.8237944,0.8036005,-3.255263,Jogging
17,58532512316000,6.8237944,19.57244,0.08172209,Jogging
17,58532622301000,5.407278,4.099725,-0.14982383,Jogging
17,58532732317000,-2.9147544,-6.428804,-8.19945,Jogging
17,58532842302000,4.671779,7.6273947,3.3778462,Jogging
17,58532942308000,11.372991,15.595298,1.334794,Jogging
17,58533052294000,2.3018389,11.073342,3.405087,Jogging
17,58533162310000,4.4810944,-1.4982382,0.23154591,Jogging
17,58533262163000,-4.5628166,19.57244,0.7627395,Jogging
17,58533312761000,7.6954966,19.109348,-1.2258313,Jogging
17,58533640184000,8.117727,4.0588636,-3.3642259,Jogging
17,58533742327000,7.9679036,14.601013,1.5390993,Jogging
17,58533792375000,4.6036777,10.732834,0.7627395,Jogging
17,58533902391000,5.284695,3.7864566,0.23154591,Jogging
17,58533952288000,4.399372,-0.040861044,-0.3405087,Jogging
17,58534017565000,10.228881,12.9529505,-2.8738933,Jogging
17,58534292314000,0.9942854,-4.0588636,-7.7772183,Jogging
17,58534402239000,8.430995,15.554437,3.0645783,Jogging
17,58534512316000,9.507003,15.595298,1.56634,Jogging
17,58534622331000,1.5390993,10.501288,4.5219555,Jogging
17,58534732347000,3.5276701,-1.1849703,-0.19068487,Jogging
17,58534832170000,-2.9147544,19.57244,2.152015,Jogging
17,58534882738000,8.19945,16.08563,0.8036005,Jogging
17,58535152208000,4.0588636,15.894946,3.8273177,Jogging
17,58535252245000,5.7477865,13.593107,-2.6832085,Jogging
17,58535352312000,0.88532263,10.528529,1.7978859,Jogging
17,58535452227000,6.66035,4.0180025,1.2258313,Jogging
17,58535552324000,9.656827,11.223166,-4.5900574,Jogging
17,58535662310000,8.894087,16.276316,0.5720546,Jogging
17,58535772325000,-1.8387469,-1.4165162,-1.4165162,Jogging
17,58535882311000,-1.7570249,0.5720546,-3.636633,Jogging
17,58535992296000,3.990762,0.38136974,-7.6546354,Jogging
17,58536092272000,1.1168685,15.472715,1.0351465,Jogging
17,58536202318000,4.2904096,8.853226,5.053149,Jogging
17,58536302233000,6.701211,0.95342433,-1.8387469,Jogging
17,58536412340000,3.5957718,19.57244,0.14982383,Jogging
17,58536462145000,8.662541,10.923519,3.405087,Jogging
17,58536562273000,-4.9850473,-5.407278,0.88532263,Jogging
17,58536672289000,-2.1111538,1.7978859,5.243834,Jogging
17,58536782305000,-3.405087,2.4925237,-4.1814466,Jogging
17,58536882250000,3.405087,9.997335,1.2258313,Jogging
17,58536982286000,5.5571017,8.539958,5.5162406,Jogging
17,58537032213000,4.372132,1.7297841,0.88532263,Jogging
17,58537142290000,11.876944,15.023244,-4.3312707,Jogging
17,58537242113000,8.281172,13.824653,3.1463003,Jogging
17,58537352434000,-2.6423476,-2.8738933,0.7218784,Jogging
17,58537402300000,-2.2201166,-8.117727,-6.238119,Jogging
17,58537512316000,4.4810944,17.543009,2.2201166,Jogging
17,58537622331000,7.205164,16.317177,0.10896278,Jogging
17,58537732286000,4.399372,9.847511,2.982856,Jogging
17,58537842302000,5.407278,0.6946377,0.6946377,Jogging
17,58537933092000,7.668256,4.5219555,-5.434519,Jogging
17,58538132219000,-3.486809,-2.9556155,1.2258313,Jogging
17,58538262468000,-0.3405087,3.8681788,4.0180025,Jogging
17,58538372301000,-0.53119355,1.7297841,-6.4015636,Jogging
17,58538472216000,5.938472,13.252599,0.08172209,Jogging
17,58538522234000,2.0294318,12.762266,1.607201,Jogging
17,58538632311000,6.1291566,0.61291564,0.42223078,Jogging
17,58538762194000,-4.3312707,19.57244,0.08172209,Jogging
17,58538822252000,9.847511,16.08563,1.7570249,Jogging
17,58539002184000,-4.944186,-8.853226,-9.00305,Jogging
17,58539052263000,3.255263,9.112013,10.56939,Jogging
17,58539152208000,4.7535014,5.9793324,-8.117727,Jogging
17,58539262346000,2.1792557,13.402422,1.920469,Jogging
17,58539362261000,3.8681788,6.4424243,3.445948,Jogging
17,58539412279000,2.9147544,0.53119355,0.14982383,Jogging
17,58539512133000,-7.04172,19.57244,0.61291564,Jogging
17,58539572130000,8.390134,18.305748,-1.7297841,Jogging
17,58539882280000,6.8237944,1.56634,0.08172209,Jogging
17,58539932146000,3.486809,11.114203,-1.4165162,Jogging
17,58540032366000,1.0351465,10.991621,0.92618364,Jogging
17,58540082781000,3.8681788,9.915613,2.6832085,Jogging
17,58540192369000,2.7921712,-0.9125633,0.10896278,Jogging
17,58540272753000,13.252599,13.375181,-5.5162406,Jogging
17,58540392168000,10.923519,10.038197,7.014479,Jogging
17,58540502275000,-1.525479,-6.510526,3.486809,Jogging
17,58540552416000,-2.4108016,-3.5957718,-6.0882955,Jogging
17,58540652117000,9.80665,10.760075,-0.19068487,Jogging
17,58540704454000,5.706926,8.240311,-5.053149,Jogging
17,58540762743000,7.5865335,14.437569,-0.3405087,Jogging
17,58540842668000,3.718355,10.269742,0.88532263,Jogging
17,58540902330000,4.2495484,6.851035,5.2165933,Jogging
17,58541002245000,3.5957718,-0.29964766,-1.7978859,Jogging
17,58541052324000,9.765789,15.826844,-6.851035,Jogging
17,58541162371000,8.281172,15.132206,-0.29964766,Jogging
17,58541272295000,-1.7978859,-4.630918,0.46309182,Jogging
17,58541372270000,-2.1792557,0.6946377,2.5333846,Jogging
17,58541482317000,0.7218784,-1.7570249,-4.399372,Jogging
17,58541592302000,8.730643,15.745122,2.4925237,Jogging
17,58541702318000,4.3312707,9.80665,5.325556,Jogging
17,58541802324000,2.0294318,-0.5720546,-0.50395286,Jogging
17,58541912310000,-3.718355,19.57244,-1.334794,Jogging
17,58542022295000,10.228881,12.912089,6.3198414,Jogging
17,58542132311000,-0.50395286,-3.718355,5.8976107,Jogging
17,58542242296000,0.10896278,2.2201166,1.0351465,Jogging
17,58542352312000,4.7943625,7.8589406,-0.6537767,Jogging
17,58542462297000,5.366417,12.14935,0.6537767,Jogging
17,58542562303000,2.982856,9.302697,4.2495484,Jogging
17,58542662279000,3.5276701,1.7570249,-1.525479,Jogging
17,58542772264000,-2.3018389,19.531578,-1.334794,Jogging
17,58542872270000,6.891896,6.1700177,1.6480621,Jogging
17,58542972093000,-0.9942854,-2.8738933,0.10896278,Jogging
17,58543082415000,8.771504,17.052675,6.238119,Jogging
17,58543132250000,-4.1814466,15.785983,3.759216,Jogging
17,58543242296000,2.5333846,6.2789803,-0.38136974,Jogging
17,58543352312000,0.42223078,7.7772183,0.8036005,Jogging
17,58543462297000,4.5219555,8.049625,1.3756552,Jogging
17,58543562303000,7.8180795,9.615966,0.61291564,Jogging
17,58543672319000,3.2961242,14.9006605,-1.9477097,Jogging
17,58543782610000,3.486809,11.223166,0.38136974,Jogging
17,58543892321000,2.6423476,1.0351465,-1.9885708,Jogging
17,58544002306000,1.8387469,4.630918,5.243834,Jogging
17,58544112291000,0.53119355,14.2877445,4.1814466,Jogging
17,58544222307000,2.7240696,3.1054392,-3.0645783,Jogging
17,58544332292000,-1.9477097,8.117727,0.9942854,Jogging
17,58544442308000,5.053149,8.117727,1.9477097,Jogging
17,58544542284000,9.534244,9.00305,0.313268,Jogging
17,58544652300000,3.445948,14.369467,-1.4982382,Jogging
17,58544762316000,3.173541,11.372991,-0.10896278,Jogging
17,58544872301000,2.4516625,1.7570249,-1.4165162,Jogging
17,58544922228000,0.46309182,2.4516625,0.88532263,Jogging
17,58545022203000,7.9679036,17.502148,5.8567495,Jogging
17,58545132311000,5.829509,14.669114,-4.0588636,Jogging
17,58545182115000,1.0351465,5.47538,-1.56634,Jogging
17,58545282274000,3.0237172,10.501288,0.95342433,Jogging
17,58545392290000,5.407278,7.0553403,-3.5276701,Jogging
17,58545502306000,7.43671,8.499097,1.607201,Jogging
17,58545612291000,5.706926,12.639683,-3.255263,Jogging
17,58545722307000,3.3778462,14.9006605,0.7218784,Jogging
17,58545822313000,4.2086873,3.6774938,-1.0351465,Jogging
17,58545922289000,-0.0,2.1111538,2.4925237,Jogging
17,58546032305000,2.3426998,13.402422,8.921328,Jogging
17,58546142321000,3.8273177,10.800936,-1.1441092,Jogging
17,58546252306000,4.862464,10.18802,-0.08172209,Jogging
17,58546362291000,3.9090397,5.829509,-2.8330324,Jogging
17,58546472307000,5.7477865,8.689782,1.2666923,Jogging
17,58546582292000,6.8237944,12.53072,-2.3699405,Jogging
17,58546692308000,1.879608,14.7916975,-1.8387469,Jogging
17,58546792284000,4.944186,7.0553403,-0.3405087,Jogging
17,58546902300000,0.53119355,2.982856,1.4982382,Jogging
17,58547002275000,5.829509,12.571581,5.6660647,Jogging
17,58547112322000,6.701211,12.762266,-2.1111538,Jogging
17,58547222307000,3.9090397,6.510526,-4.5900574,Jogging
17,58547322557000,0.040861044,6.6331096,-0.7627395,Jogging
17,58547432299000,4.140586,8.281172,1.1849703,Jogging
17,58547532274000,5.938472,13.988097,0.19068487,Jogging
17,58547642321000,2.3018389,14.246883,-3.1463003,Jogging
17,58547752306000,1.9885708,11.454713,-1.7978859,Jogging
17,58547862322000,2.8738933,9.302697,-0.14982383,Jogging
17,58547962267000,2.7240696,12.598822,4.7126403,Jogging
17,58548012438000,7.1234417,12.489859,0.61291564,Jogging
17,58548122454000,6.1291566,13.102775,-0.8036005,Jogging
17,58548232378000,0.6537767,6.701211,-1.4573772,Jogging
17,58548292284000,2.070293,6.932757,-3.445948,Jogging
20,731272319000,18.31,-0.65,1.4982382,Jogging
20,731322215000,-1.12,2.26,-3.7864566,Jogging
20,731372264000,-2.75,16.74,2.3426998,Jogging
20,731372264000,-2.75,16.74,2.3426998,Jogging
20,731372264000,-2.75,16.74,2.3426998,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,731532207000,19.57,7.4,8.771504,Jogging
20,731532207000,19.57,7.4,8.771504,Jogging
20,0,0.0,0.0,0.0,Jogging
20,731722209000,5.05,1.95,3.759216,Jogging
20,731772319000,8.77,9.81,-3.5957718,Jogging
20,731822215000,17.5,19.38,1.1849703,Jogging
20,731872356000,18.96,19.53,2.6423476,Jogging
20,731922252000,6.32,8.31,-1.2666923,Jogging
20,731972270000,-9.85,1.65,-1.1168685,Jogging
20,732022227000,-7.74,-2.45,-1.607201,Jogging
20,732072276000,9.81,1.57,2.7921712,Jogging
20,732122233000,12.18,-1.92,-2.2609777,Jogging
20,732172313000,1.76,11.41,1.3075534,Jogging
20,732222240000,-7.01,12.15,-3.3642259,Jogging
20,732272105000,4.63,19.57,-6.1291566,Jogging
20,732332194000,19.08,17.47,-6.4015636,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,732412181000,11.8,2.49,4.862464,Jogging
20,732412181000,11.8,2.49,4.862464,Jogging
20,0,0.0,0.0,0.0,Jogging
20,732572185000,3.95,4.94,1.9477097,Jogging
20,732622386000,15.79,17.86,-4.4810944,Jogging
20,732672252000,18.24,19.57,7.7363577,Jogging
20,732722423000,11.96,13.44,0.08172209,Jogging
20,732772624000,-3.15,4.71,-1.7297841,Jogging
20,732822276000,-9.66,0.57,-0.42223078,Jogging
20,732872508000,-0.08,-0.11,-2.1383946,Jogging
20,732922313000,18.81,-1.08,-0.0,Jogging
20,732972392000,5.98,8.47,0.5720546,Jogging
20,733022258000,-7.55,14.25,-2.2201166,Jogging
20,733083324000,4.86,19.42,-3.8681788,Jogging
20,733083324000,4.86,19.42,-3.8681788,Jogging
20,733192302000,17.47,6.05,14.628253,Jogging
20,733192302000,17.47,6.05,14.628253,Jogging
20,733192302000,17.47,6.05,14.628253,Jogging
20,733192302000,17.47,6.05,14.628253,Jogging
20,733192302000,17.47,6.05,14.628253,Jogging
20,733192302000,17.47,6.05,14.628253,Jogging
20,733192302000,17.47,6.05,14.628253,Jogging
20,733192302000,17.47,6.05,14.628253,Jogging
20,733192302000,17.47,6.05,14.628253,Jogging
20,733632304000,-8.85,-0.72,-0.040861044,Jogging
20,733682292000,-0.95,-1.31,-4.862464,Jogging
20,733732219000,18.16,-0.08,1.4982382,Jogging
20,733732219000,18.16,-0.08,1.4982382,Jogging
20,733832133000,-1.61,17.24,-0.27240697,Jogging
20,733886180000,2.68,17.62,-2.3426998,Jogging
20,733886180000,2.68,17.62,-2.3426998,Jogging
20,733886180000,2.68,17.62,-2.3426998,Jogging
20,733886180000,2.68,17.62,-2.3426998,Jogging
20,733962108000,16.04,15.64,-9.384419,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,734332774000,15.75,14.94,-0.7627395,Jogging
20,734382304000,-1.38,5.67,-2.5333846,Jogging
20,734432323000,-10.65,-0.23,-0.61291564,Jogging
20,734482280000,-5.13,-5.2,-3.486809,Jogging
20,734532451000,18.12,2.53,1.0351465,Jogging
20,734592265000,10.84,11.18,-0.38136974,Jogging
20,734642223000,-12.15,10.27,-3.5276701,Jogging
20,734692271000,0.84,18.28,-4.8216033,Jogging
20,734742229000,18.09,19.5,-5.366417,Jogging
20,734792277000,19.53,9.15,6.1700177,Jogging
20,734842204000,8.66,2.87,5.434519,Jogging
20,734892284000,2.98,-5.24,-0.10896278,Jogging
20,734942241000,7.59,-6.28,-2.6014864,Jogging
20,734992259000,3.95,6.66,1.4165162,Jogging
20,735042247000,13.57,17.16,0.92618364,Jogging
20,735092296000,16.59,19.57,4.6036777,Jogging
20,735142253000,16.02,15.13,-1.879608,Jogging
20,735192271000,-3.64,4.18,-2.5606253,Jogging
20,735243205000,-12.07,0.69,-0.3405087,Jogging
20,735292277000,-5.09,-3.95,-6.2108784,Jogging
20,735342265000,18.66,3.91,2.982856,Jogging
20,735392223000,9.3,7.7,-3.8273177,Jogging
20,735442271000,-10.65,13.99,2.4108016,Jogging
20,735492229000,-0.61,19.57,-1.56634,Jogging
20,735542308000,16.44,19.57,-8.771504,Jogging
20,735542308000,16.44,19.57,-8.771504,Jogging
20,0,0.0,0.0,0.0,Jogging
20,735662364000,3.38,-3.26,-4.372132,Jogging
20,735662364000,3.38,-3.26,-4.372132,Jogging
20,735662364000,3.38,-3.26,-4.372132,Jogging
20,0,0.0,0.0,0.0,Jogging
20,735852122000,15.51,18.77,-4.8216033,Jogging
20,735902141000,14.94,19.57,6.4015636,Jogging
20,735902141000,14.94,19.57,6.4015636,Jogging
20,736002360000,-7.5,2.96,-1.7978859,Jogging
20,736052287000,-9.89,-1.46,-0.23154591,Jogging
20,736102519000,7.21,-0.27,-0.6537767,Jogging
20,736152202000,14.18,-2.41,-4.8216033,Jogging
20,736202281000,1.23,17.35,9.152874,Jogging
20,736202281000,1.23,17.35,9.152874,Jogging
20,736202281000,1.23,17.35,9.152874,Jogging
20,0,0.0,0.0,0.0,Jogging
20,736372172000,19.23,9.72,4.1814466,Jogging
20,736422282000,11.37,0.65,5.134871,Jogging
20,736422282000,11.37,0.65,5.134871,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,736582133000,3.99,4.37,2.3426998,Jogging
20,736632274000,14.1,17.2,-2.1383946,Jogging
20,736682231000,17.43,19.57,6.742072,Jogging
20,736732310000,15.89,14.6,-0.08172209,Jogging
20,736782573000,-2.87,2.87,-2.9147544,Jogging
20,736832255000,-10.8,0.11,-0.10896278,Jogging
20,736882243000,-4.79,-3.64,-5.407278,Jogging
20,736932292000,19.0,1.31,4.7126403,Jogging
20,736982249000,5.9,12.34,0.3405087,Jogging
20,737032268000,-9.85,15.4,-4.2086873,Jogging
20,737082255000,2.68,18.92,-3.9771416,Jogging
20,737132304000,18.58,19.31,-6.8237944,Jogging
20,737182231000,19.23,6.63,9.656827,Jogging
20,737232310000,7.01,0.76,-0.23154591,Jogging
20,737282237000,1.08,-6.24,-1.2666923,Jogging
20,737332317000,7.63,-4.33,0.6537767,Jogging
20,737382243000,6.93,4.21,2.7240696,Jogging
20,737432292000,16.04,19.04,-0.8036005,Jogging
20,737482249000,17.24,19.57,7.082581,Jogging
20,737532298000,13.53,11.99,-1.4982382,Jogging
20,737582255000,-5.79,2.49,-3.405087,Jogging
20,737632274000,-11.88,-0.84,-0.53119355,Jogging
20,737682170000,-1.23,-2.83,-4.5900574,Jogging
20,737732494000,18.73,1.95,3.1463003,Jogging
20,737782237000,-1.5,8.12,-3.173541,Jogging
20,737832255000,-8.12,18.39,-0.29964766,Jogging
20,737882152000,3.41,19.57,-2.4925237,Jogging
20,737932597000,17.47,19.46,-6.932757,Jogging
20,0,0.0,0.0,0.0,Jogging
20,738042277000,7.31,-1.23,-0.50395286,Jogging
20,738042277000,7.31,-1.23,-0.50395286,Jogging
20,738096263000,1.69,-5.09,0.040861044,Jogging
20,0,0.0,0.0,0.0,Jogging
20,738202251000,8.89,8.16,-2.4108016,Jogging
20,738252727000,17.27,19.53,3.173541,Jogging
20,738302501000,16.21,19.5,2.6423476,Jogging
20,738353129000,9.3,8.35,-1.0760075,Jogging
20,738402598000,-10.19,2.3,-2.4925237,Jogging
20,738452708000,-9.3,-1.88,-2.5606253,Jogging
20,738503398000,7.63,0.46,3.6774938,Jogging
20,738553264000,13.76,-2.91,-4.2086873,Jogging
20,738603709000,-2.72,12.11,-0.8036005,Jogging
20,738603709000,-2.72,12.11,-0.8036005,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,738792155000,18.85,5.22,11.413852,Jogging
20,738792155000,18.85,5.22,11.413852,Jogging
20,0,0.0,0.0,0.0,Jogging
20,739002391000,9.62,9.81,-2.6014864,Jogging
20,739002391000,9.62,9.81,-2.6014864,Jogging
20,739102306000,14.75,19.53,3.568531,Jogging
20,739152232000,6.21,8.43,-1.3075534,Jogging
20,739202312000,-11.99,0.57,-3.214402,Jogging
20,739252208000,-8.73,-0.99,-2.982856,Jogging
20,739302287000,10.42,3.45,4.0588636,Jogging
20,739352244000,11.99,-2.3,-2.070293,Jogging
20,739402232000,-2.3,14.1,1.4573772,Jogging
20,739452159000,-6.43,15.85,-5.053149,Jogging
20,739452159000,-6.43,15.85,-5.053149,Jogging
20,739502849000,5.6,19.57,-3.568531,Jogging
20,0,0.0,0.0,0.0,Jogging
20,739602306000,19.04,2.11,11.75436,Jogging
20,739602306000,19.04,2.11,11.75436,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,739832317000,7.5,8.05,-2.1111538,Jogging
20,739832317000,7.5,8.05,-2.1111538,Jogging
20,739932109000,19.19,19.5,2.1792557,Jogging
20,739982219000,6.32,8.89,-0.6537767,Jogging
20,740032420000,-10.69,2.64,-1.1168685,Jogging
20,740032420000,-10.69,2.64,-1.1168685,Jogging
20,740132243000,9.58,1.92,1.334794,Jogging
20,740182262000,13.14,-2.37,-2.9147544,Jogging
20,740182262000,13.14,-2.37,-2.9147544,Jogging
20,740182262000,13.14,-2.37,-2.9147544,Jogging
20,740302989000,-3.53,16.89,-4.630918,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,740592143000,5.67,-0.95,1.607201,Jogging
20,740642192000,6.32,5.98,-0.7627395,Jogging
20,740692302000,16.78,19.42,0.42223078,Jogging
20,740742229000,19.53,19.53,1.607201,Jogging
20,740792308000,8.77,8.85,-0.29964766,Jogging
20,740842662000,-10.31,2.72,-1.6480621,Jogging
20,740892284000,-9.0,-2.83,-1.7570249,Jogging
20,740942271000,8.16,1.99,-0.88532263,Jogging
20,740992259000,14.29,0.42,-2.0294318,Jogging
20,741042277000,-1.42,14.67,1.3075534,Jogging
20,741092387000,-8.39,14.37,-3.1463003,Jogging
20,741142131000,5.6,19.57,-1.4165162,Jogging
20,741193614000,19.46,18.58,-11.795221,Jogging
20,741193614000,19.46,18.58,-11.795221,Jogging
20,741193614000,19.46,18.58,-11.795221,Jogging
20,741260051000,16.74,-1.31,12.408136,Jogging
20,0,0.0,0.0,0.0,Jogging
20,741462169000,9.04,10.84,-2.4516625,Jogging
20,741512889000,18.62,19.57,1.8387469,Jogging
20,741562205000,18.31,18.39,0.7627395,Jogging
20,741612376000,1.42,8.01,-2.6423476,Jogging
20,741662273000,-14.29,0.19,-1.525479,Jogging
20,741712321000,-8.39,-4.06,-7.164303,Jogging
20,741762279000,12.34,4.25,5.706926,Jogging
20,741812205000,9.58,-0.72,-4.4810944,Jogging
20,741862315000,-4.71,14.71,4.1814466,Jogging
20,741862315000,-4.71,14.71,4.1814466,Jogging
20,741862315000,-4.71,14.71,4.1814466,Jogging
20,0,0.0,0.0,0.0,Jogging
20,742042186000,17.86,0.57,16.358038,Jogging
20,742042186000,17.86,0.57,16.358038,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,742212169000,6.51,1.12,0.10896278,Jogging
20,742262309000,10.88,11.3,-2.9147544,Jogging
20,742312205000,19.46,19.57,5.053149,Jogging
20,742362315000,15.94,17.58,1.56634,Jogging
20,742412456000,-1.65,3.41,-2.7240696,Jogging
20,742462230000,-13.06,0.89,-0.38136974,Jogging
20,742512279000,-6.85,-1.42,-5.7886477,Jogging
20,742562266000,16.4,4.25,2.7921712,Jogging
20,742612254000,2.56,0.31,-4.4810944,Jogging
20,742662303000,-4.52,18.43,1.1441092,Jogging
20,742712291000,-0.23,19.57,-3.0645783,Jogging
20,742762431000,16.13,19.57,-5.938472,Jogging
20,742762431000,16.13,19.57,-5.938472,Jogging
20,0,0.0,0.0,0.0,Jogging
20,0,0.0,0.0,0.0,Jogging
20,742932140000,4.21,-7.31,-2.4108016,Jogging
20,742932140000,4.21,-7.31,-2.4108016,Jogging
20,742982219000,6.51,-0.84,2.5606253,Jogging
