user-id,timestamp,accX,accY,accZ,ActivityEncoded
24,14621711618000,4.9,-19.46,-0.65,Jogging
24,14621751627000,2.03,-19.61,-3.68,Jogging
24,14621791544000,-2.64,-5.82,-0.31,Jogging
24,14621871622000,-9.08,-5.56,3.17,Jogging
24,14621911539000,-13.02,-3.11,1.5,Jogging
24,14621951669000,-10.57,1.08,1.33,Jogging
24,14622031626000,5.05,-17.82,2.75,Jogging
24,14622071634000,12.49,-19.61,-0.08,Jogging
24,14622111643000,17.01,-19.46,-1.42,Jogging
24,14622151590000,9.72,-9.47,-0.84,Jogging
24,14622231455000,7.27,5.13,5.98,Jogging
24,14622271646000,0.38,12.53,7.82,Jogging
24,14622311502000,-2.22,3.45,-10.27,Jogging
24,14622351480000,-8.24,-8.16,-8.2,Jogging
24,14622431497000,7.74,-19.61,1.57,Jogging
24,14622471628000,8.96,-18.31,6.36,Jogging
24,14622511636000,4.71,-12.64,0.04,Jogging
24,14622551492000,6.82,-18.58,-9.3,Jogging
24,14622631479000,-1.27,-6.85,1.04,Jogging
24,14622671640000,-3.41,-9.7,4.71,Jogging
24,14622711588000,-10.99,-7.4,-4.1,Jogging
24,14622751596000,-16.89,-1.12,-1.99,Jogging
24,14622791544000,2.72,-18.43,1.95,Jogging
24,14622871469000,8.16,-19.61,1.23,Jogging
24,14622911478000,12.15,-19.57,0.34,Jogging
24,14622953836000,8.96,-11.33,0.0,Jogging
24,14623031473000,8.24,13.82,5.41,Jogging
24,14623071512000,5.79,14.48,4.18,Jogging
24,14623111734000,-4.82,0.04,-9.38,Jogging
24,14623151499000,-4.4,-11.6,-0.34,Jogging
24,14623191599000,5.63,-19.61,7.35,Jogging
24,14623271646000,5.33,-19.42,-2.83,Jogging
24,14623311624000,3.64,-19.61,-5.79,Jogging
24,14623351511000,2.49,-16.21,-5.52,Jogging
24,14623431589000,-4.48,-10.0,6.28,Jogging
24,14623471628000,-8.96,-7.59,-2.34,Jogging
24,14623511514000,-18.35,-2.6,-3.34,Jogging
24,14623551523000,-7.21,3.26,2.45,Jogging
24,14623591654000,0.65,-19.61,1.61,Jogging
24,14623671640000,13.87,-19.61,0.08,Jogging
24,14623711618000,13.48,-17.01,-1.76,Jogging
24,14623751627000,6.4,-4.59,7.55,Jogging
24,14623791605000,5.63,-0.99,3.53,Jogging
24,14623851633000,2.45,18.28,8.77,Jogging
24,14623891580000,-1.8,6.36,-7.21,Jogging
24,14623971536000,3.11,-16.21,-1.65,Jogging
24,14624011453000,13.02,-19.61,6.59,Jogging
24,14624051645000,7.12,-17.5,-0.46,Jogging
24,14624091654000,5.18,-19.61,-2.53,Jogging
24,14624171640000,-1.92,-14.4,-3.57,Jogging
24,14624211557000,-5.22,-10.38,1.76,Jogging
24,14624251657000,-10.04,-6.97,0.46,Jogging
24,14624331461000,-10.84,0.57,5.24,Jogging
24,14624371500000,0.46,-4.79,0.57,Jogging
24,14624411661000,6.32,-18.12,0.8,Jogging
24,14624451639000,15.24,-19.61,-0.27,Jogging
24,14624531595000,8.12,-6.97,0.46,Jogging
24,14624571634000,8.05,2.15,9.96,Jogging
24,14624611551000,6.63,7.55,9.19,Jogging
24,14624651468000,2.6,12.22,3.11,Jogging
24,14624691660000,-4.67,-9.66,-4.9,Jogging
24,14624771494000,1.88,-16.02,-0.11,Jogging
24,14624811502000,10.5,-19.61,1.18,Jogging
24,14624860483000,7.04,-14.29,1.8,Jogging
24,14624902200000,6.82,-18.35,-1.42,Jogging
24,14624941660000,4.02,-17.16,-0.84,Jogging
24,14625021646000,-3.53,-8.73,2.75,Jogging
24,14625061624000,-9.19,-7.16,-0.11,Jogging
24,14625101511000,-18.28,-1.92,-1.08,Jogging
24,14625181619000,3.64,-14.94,1.84,Jogging
24,14625221475000,10.61,-19.61,-0.93,Jogging
24,14625261514000,16.4,-19.61,-0.08,Jogging
24,14625301492000,14.25,-14.63,-2.64,Jogging
24,14625341684000,7.27,2.68,8.2,Jogging
24,14625421640000,4.94,13.87,11.88,Jogging
24,14625461496000,-1.12,6.85,-8.2,Jogging
24,14625501474000,-5.67,-6.7,-7.08,Jogging
24,14625581491000,6.21,-19.61,0.8,Jogging
24,14625621622000,7.35,-19.19,2.3,Jogging
24,14625661630000,5.18,-14.1,-0.89,Jogging
24,14625701517000,5.86,-14.9,-0.69,Jogging
24,14625781656000,0.34,-6.89,-0.84,Jogging
24,14625821634000,-4.37,-11.33,-0.11,Jogging
24,14625861643000,-16.32,-9.28,-4.99,Jogging
24,14625901651000,-12.72,2.53,9.89,Jogging
24,14625941629000,-0.19,-17.35,0.42,Jogging
24,14626021616000,8.2,-19.61,-0.27,Jogging
24,14626061594000,13.02,-19.11,-0.76,Jogging
24,14626101663000,5.63,-9.15,0.46,Jogging
24,14626181619000,7.35,7.16,9.85,Jogging
24,14626221475000,5.09,13.76,-2.98,Jogging
24,14626261636000,-1.99,-0.53,-8.16,Jogging
24,14626301523000,-4.33,-9.34,-2.37,Jogging
24,14626381510000,8.35,-19.61,3.87,Jogging
24,14626421671000,6.13,-17.5,2.53,Jogging
24,14626461588000,4.14,-18.35,0.23,Jogging
24,14626501505000,2.41,-17.16,-0.76,Jogging
24,14626581613000,-5.41,-5.6,-1.46,Jogging
24,14626621622000,-10.12,-5.82,-1.04,Jogging
24,14626661508000,-16.59,0.15,1.69,Jogging
24,14626701639000,-6.93,0.23,7.16,Jogging
24,14626741647000,0.57,-19.61,0.65,Jogging
24,14626821512000,12.87,-19.61,1.23,Jogging
24,14626861643000,11.33,-14.67,-2.79,Jogging
24,14626901651000,6.97,-4.9,1.31,Jogging
24,14626941568000,8.58,14.94,5.67,Jogging
24,14627021646000,2.64,5.79,-5.83,Jogging
24,14627061472000,-4.82,-7.04,-6.78,Jogging
24,14627181406000,9.38,-18.58,7.97,Jogging
24,14627181406000,9.38,-18.58,7.97,Jogging
24,14627222116000,5.13,-16.66,0.38,Jogging
24,14627261636000,4.02,-19.61,-1.5,Jogging
24,14627301523000,0.69,-16.7,-6.97,Jogging
24,14627341654000,-2.34,-5.13,2.64,Jogging
24,14627425638000,-13.1,-8.12,-0.61,Jogging
24,14627461527000,-17.67,0.31,3.6,Jogging
24,14627501657000,-0.89,-0.89,4.63,Jogging
24,14627541727000,2.34,-19.61,0.69,Jogging
24,14627621591000,11.69,-19.61,1.57,Jogging
24,14627661600000,7.63,-12.45,2.03,Jogging
24,14627701639000,6.32,-1.5,5.33,Jogging
24,14627741495000,12.64,16.86,7.55,Jogging
24,14627821512000,-0.19,1.14,-2.72,Jogging
24,14627861643000,-6.36,-8.85,-7.4,Jogging
24,14627901621000,-1.33,-16.24,-0.76,Jogging
24,14627941507000,6.47,-18.69,2.26,Jogging
24,14628021616000,4.18,-18.92,0.27,Jogging
24,14628061624000,2.91,-17.2,1.57,Jogging
24,14628101633000,-1.99,-10.57,-1.8,Jogging
24,14628181589000,-7.59,-8.08,0.46,Jogging
24,14628221597000,-12.79,-4.02,-1.23,Jogging
24,14628322580000,2.45,-15.01,2.45,Jogging
24,14628322580000,2.45,-15.01,2.45,Jogging
24,14628361948000,7.93,-19.61,-0.65,Jogging
24,14628401499000,13.57,-19.61,1.18,Jogging
24,14628481668000,5.48,-3.83,0.84,Jogging
24,14628521616000,7.86,4.63,6.97,Jogging
24,14628561502000,11.41,17.82,7.44,Jogging
24,14628601511000,3.45,3.91,-5.6,Jogging
24,14628641672000,-0.46,-18.05,-2.07,Jogging
24,14628721628000,5.71,-19.61,2.56,Jogging
24,14628761514000,5.43,-15.94,1.95,Jogging
24,14628801523000,5.24,-16.44,0.76,Jogging
24,14628841684000,5.28,-11.11,-2.26,Jogging
24,14628921671000,-2.6,-7.78,1.73,Jogging
24,14628961649000,-6.85,-9.38,1.5,Jogging
24,14629001535000,-16.97,-4.86,-1.18,Jogging
24,14629081491000,0.89,-8.5,2.03,Jogging
24,14629121591000,4.14,-19.46,1.95,Jogging
24,14629161630000,14.14,-19.61,2.45,Jogging
24,14629201547000,14.86,-17.27,-1.57,Jogging
24,14629241647000,7.44,1.38,9.38,Jogging
24,14629321543000,9.47,13.95,7.97,Jogging
24,14629361643000,4.18,10.69,-0.04,Jogging
24,14629401651000,-3.17,-4.44,-6.47,Jogging
24,14629481638000,2.96,-17.69,-0.23,Jogging
24,14629521646000,12.37,-19.61,4.33,Jogging
24,14629561502000,10.04,-18.28,3.26,Jogging
24,14629601633000,8.58,-19.61,0.8,Jogging
24,14629641550000,-4.25,-11.88,-3.3,Jogging
24,14629721628000,-6.82,-6.78,4.94,Jogging
24,14629761484000,-10.12,-5.43,1.04,Jogging
24,14629801523000,-13.44,-0.27,-0.11,Jogging
24,14629841532000,-5.94,-12.49,0.91,Jogging
24,14629921518000,12.49,-19.61,1.8,Jogging
24,14629961618000,19.5,-19.61,-0.15,Jogging
24,14630001505000,14.14,-13.44,0.27,Jogging
24,14630041696000,8.54,3.21,13.1,Jogging
24,14630121500000,1.23,12.26,5.9,Jogging
24,14630161630000,-3.45,8.39,-3.72,Jogging
24,14630201547000,-3.53,-7.25,-7.5,Jogging
24,14630281534000,9.11,-19.46,2.22,Jogging
24,14630321634000,13.63,-18.96,3.11,Jogging
24,14630361521000,9.92,-11.33,0.42,Jogging
24,14630401621000,13.33,-12.11,1.04,Jogging
24,14630441568000,0.42,-7.35,1.84,Jogging
24,14630521646000,-3.15,-9.0,5.13,Jogging
24,14630561624000,-8.96,-11.6,2.87,Jogging
24,14630601511000,-16.4,-5.71,-0.11,Jogging
24,14630681650000,3.49,-11.26,0.0,Jogging
24,14630721506000,18.73,-19.61,2.14,Jogging
24,14630761636000,19.57,-19.11,-0.8,Jogging
24,14630801523000,12.34,-10.27,1.69,Jogging
24,14630881510000,7.21,-1.84,1.08,Jogging
24,14630921671000,-0.61,11.69,10.08,Jogging
24,14630961496000,-4.67,13.99,-0.89,Jogging
24,14631001718000,-6.78,-6.97,-13.8,Jogging
24,14631041544000,-0.08,-13.76,-1.38,Jogging
24,14631121622000,17.05,-19.57,7.27,Jogging
24,14631161508000,15.66,-13.82,0.34,Jogging
24,14631201547000,14.18,-8.69,2.18,Jogging
24,14631281473000,6.97,-11.8,0.84,Jogging
24,14631321604000,0.38,-11.03,0.46,Jogging
24,14631361521000,-7.08,-16.44,-2.56,Jogging
24,14631401651000,-17.86,-13.02,-1.27,Jogging
24,14631441538000,-13.14,-1.18,8.05,Jogging
24,14631521646000,7.4,-14.4,2.41,Jogging
24,14631561624000,18.35,-19.61,-1.33,Jogging
24,14631601633000,19.61,-19.11,1.12,Jogging
24,14631641672000,10.46,3.26,7.44,Jogging
24,14631721506000,3.02,6.66,9.77,Jogging
24,14631761667000,-5.71,8.31,7.31,Jogging
24,14631801523000,-4.52,1.99,-6.78,Jogging
24,14631881510000,1.04,-5.6,1.5,Jogging
24,14631921732000,9.28,-11.14,-0.89,Jogging
24,14631961588000,19.61,-19.19,3.68,Jogging
24,14632001535000,12.91,-8.69,-0.23,Jogging
24,14632081644000,12.15,-10.53,-1.69,Jogging
24,14632121622000,1.76,-8.43,1.61,Jogging
24,14632161600000,-2.11,-10.08,0.69,Jogging
24,14632201639000,-9.28,-10.11,-1.61,Jogging
24,14632241800000,-14.48,-3.49,0.84,Jogging
24,14632321634000,9.3,-13.91,2.41,Jogging
24,14632361643000,19.57,-19.61,-2.11,Jogging
24,14632401621000,19.61,-18.5,0.0,Jogging
24,14632481516000,8.35,0.31,2.96,Jogging
24,14632521646000,5.28,4.56,6.17,Jogging
24,14632561655000,-3.87,10.61,12.45,Jogging
24,14632601541000,-5.67,7.31,-2.79,Jogging
24,14632681497000,6.24,-17.08,-3.76,Jogging
24,14632721475000,14.6,-14.29,1.92,Jogging
24,14632721475000,14.6,-8.43,1.08,Jogging
24,14632790201000,15.85,-8.43,1.08,Jogging
24,14632871469000,15.83,-7.21,-1.95,Jogging
24,14632911600000,3.6,-8.5,6.13,Jogging
24,14632951639000,2.41,-12.45,5.48,Jogging
24,14632991586000,-2.07,-10.15,-0.19,Jogging
24,14633071481000,-8.35,-2.91,3.57,Jogging
24,14633111643000,2.75,-7.82,-0.38,Jogging
24,14633151621000,18.43,-19.04,0.38,Jogging
24,14633191507000,19.61,-10.19,-2.56,Jogging
24,14633271524000,9.53,-6.17,3.79,Jogging
24,14633311472000,8.66,0.84,3.95,Jogging
24,14633351511000,2.53,3.3,0.11,Jogging
24,14633431680000,-4.44,0.15,-11.6,Jogging
24,14633471597000,1.76,-17.05,-6.05,Jogging
24,14633511636000,10.92,-13.14,2.22,Jogging
24,14633551645000,15.47,-6.28,8.43,Jogging
24,14633591654000,19.61,-10.23,-0.61,Jogging
24,14633671640000,17.05,-10.5,-8.5,Jogging
24,14633711618000,8.54,-9.58,-2.45,Jogging
24,14633751505000,1.73,-10.84,7.74,Jogging
24,14633831522000,-10.57,-15.24,-2.11,Jogging
24,14633871500000,-12.49,-6.74,2.18,Jogging
24,14633911508000,0.5,-2.14,2.37,Jogging
24,14633951517000,13.67,-12.87,1.95,Jogging
24,14634031626000,19.61,-11.65,0.57,Jogging
24,14634071481000,18.28,-1.76,-1.73,Jogging
24,14634111521000,8.35,2.53,6.21,Jogging
24,14634151621000,2.53,7.35,7.82,Jogging
24,14634231607000,-7.21,1.84,-6.55,Jogging
24,14634271494000,-1.12,-13.95,-9.72,Jogging
24,14634311472000,12.53,-14.33,1.46,Jogging
24,14634351511000,15.55,-9.15,0.8,Jogging
24,14634431497000,17.05,-2.83,0.99,Jogging
24,14634471628000,19.5,-5.86,-2.18,Jogging
24,14634591379000,4.33,-13.38,7.04,Jogging
24,14634591379000,4.33,-13.38,7.04,Jogging
24,14634591379000,-3.72,-15.55,-2.72,Jogging
24,14634671518000,-12.07,-12.15,-0.42,Jogging
24,14634711649000,-3.53,-2.11,3.21,Jogging
24,14634751505000,9.58,-6.32,0.69,Jogging
24,14634831644000,19.61,-16.09,0.23,Jogging
24,14634871622000,19.08,-6.97,-1.04,Jogging
24,14634911569000,10.34,-5.01,0.61,Jogging
24,14634951486000,4.44,0.84,1.84,Jogging
24,14635031442000,-8.39,10.15,7.74,Jogging
24,14635071481000,-6.05,5.43,-4.79,Jogging
24,14635111521000,3.79,-10.61,-3.26,Jogging
24,14635151834000,15.13,-12.79,-0.04,Jogging
24,14635231607000,18.16,-0.99,6.21,Jogging
24,14635271646000,18.96,-2.11,0.19,Jogging
24,14635311502000,19.61,-5.71,-6.47,Jogging
24,14635351694000,14.82,-7.78,-4.48,Jogging
24,14635431650000,5.56,-11.22,-1.42,Jogging
24,14635471597000,-2.83,-12.41,-4.29,Jogging
24,14635511514000,-11.07,-9.72,0.84,Jogging
24,14635551523000,-1.23,-2.87,1.65,Jogging
24,14635631632000,19.61,-12.22,-2.3,Jogging
24,14635671640000,19.61,-5.24,0.84,Jogging
24,14635711496000,17.35,0.5,-0.65,Jogging
24,14635751657000,8.73,3.15,-0.57,Jogging
24,14635791544000,-4.44,6.93,12.15,Jogging
24,14635871622000,-6.05,-0.91,0.91,Jogging
24,14635911478000,-2.79,-5.6,-7.97,Jogging
24,14635951822000,8.47,-13.91,-5.48,Jogging
24,14636031626000,14.98,-3.49,1.14,Jogging
24,14636071604000,19.61,1.14,6.05,Jogging
24,14636111490000,17.43,-0.76,0.11,Jogging
24,14636151590000,15.36,-2.56,-3.06,Jogging
24,14636231516000,4.33,-9.15,7.21,Jogging
24,14636276132000,2.22,-10.61,-0.31,Jogging
24,14636312479000,-7.25,-13.99,-0.84,Jogging
24,14636351480000,-9.23,-8.62,0.84,Jogging
24,14636392130000,3.49,-3.6,0.23,Jogging
24,14636471445000,19.61,-11.69,-0.46,Jogging
24,14636511636000,19.23,-1.69,-0.65,Jogging
24,14636551553000,10.65,-0.69,3.02,Jogging
24,14636591532000,7.08,2.87,0.04,Jogging
24,14636671518000,-7.67,4.9,9.85,Jogging
24,14636711618000,-6.74,-0.8,-4.06,Jogging
24,14636751657000,2.34,-11.95,-8.85,Jogging
24,14636831613000,13.99,-3.17,1.53,Jogging
24,14636871622000,14.44,2.03,5.05,Jogging
24,14636911630000,15.55,3.72,2.83,Jogging
24,14636951669000,9.0,2.64,0.27,Jogging
24,14636991617000,4.82,-3.15,-0.61,Jogging
24,14637071634000,2.41,-6.09,6.43,Jogging
24,14637111643000,3.45,-5.71,-1.76,Jogging
24,14637151468000,5.01,-6.4,-2.41,Jogging
24,14637191477000,4.48,-7.44,-1.73,Jogging
24,14637271616000,18.35,-5.43,1.61,Jogging
24,14637311594000,19.61,-3.11,0.04,Jogging
24,14637351480000,17.54,1.54,1.27,Jogging
24,14637431619000,6.43,0.38,0.42,Jogging
24,14637471506000,1.92,2.6,-1.46,Jogging
24,14637511636000,2.07,3.26,-1.04,Jogging
24,14637551523000,2.3,5.24,-0.5,Jogging
24,14637631510000,8.43,-6.21,5.37,Jogging
24,14637671488000,14.37,-14.9,-8.89,Jogging
24,14637711618000,8.01,-13.14,-3.41,Jogging
24,14637751505000,15.62,-13.57,-2.53,Jogging
24,14637831644000,-1.31,7.67,7.01,Jogging
24,14637871500000,8.85,3.64,-1.31,Jogging
24,14637911417000,18.31,1.73,-0.38,Jogging
24,14637951608000,8.58,-0.04,-0.53,Jogging
24,14637991495000,6.74,-1.38,-0.04,Jogging
24,14638071481000,9.0,-2.45,0.0,Jogging
24,14638111612000,7.16,-2.03,0.0,Jogging
24,14638151468000,6.32,-2.68,1.92,Jogging
24,14638191507000,13.78,-5.86,-0.76,Jogging
24,14638271524000,7.5,-2.53,-1.8,Jogging
24,14638311502000,7.4,-0.72,-0.99,Jogging
24,14638351633000,6.21,0.93,0.27,Jogging
24,14638391550000,12.11,0.08,0.76,Jogging
24,14638471506000,9.43,-2.07,0.15,Jogging
24,14638511514000,8.73,-2.53,0.08,Jogging
24,14638551523000,8.5,-2.79,0.0,Jogging
24,14638631510000,8.31,-2.03,0.08,Jogging
24,15094811472000,-6.17,1.73,-4.86,Jogging
24,15094893411000,-12.26,13.48,-0.42,Jogging
24,15094931467000,-11.14,12.72,0.76,Jogging
24,15094971506000,-11.84,18.09,-2.3,Jogging
24,15095011606000,-8.47,19.11,-3.79,Jogging
24,15095091470000,-3.49,9.7,1.92,Jogging
24,15095131479000,0.53,6.82,-1.46,Jogging
24,15095175211000,12.72,13.72,-1.73,Jogging
24,15095211435000,8.47,5.43,2.64,Jogging
24,15095251566000,-6.82,5.33,0.08,Jogging
24,15095342172000,-19.57,19.57,2.34,Jogging
24,15095381601000,-18.39,12.15,-4.02,Jogging
24,15095421640000,-8.77,0.69,-2.87,Jogging
24,15095461496000,-5.6,-4.25,3.17,Jogging
24,15095541483000,0.61,-12.6,4.18,Jogging
24,15095581522000,0.53,-4.1,-5.48,Jogging
24,15095621622000,-0.38,5.56,-5.6,Jogging
24,15095661508000,-8.81,18.24,-4.44,Jogging
24,15095741678000,-17.16,13.1,-1.04,Jogging
24,15095781503000,-16.02,10.65,-1.61,Jogging
24,15095821604000,-19.0,11.11,-5.48,Jogging
24,15095862955000,-7.12,11.73,5.86,Jogging
24,15095941477000,7.82,11.54,-2.11,Jogging
24,15095981485000,11.56,5.79,0.72,Jogging
24,15096021951000,9.15,-0.61,5.13,Jogging
24,15096061319000,-4.02,6.82,-0.23,Jogging
24,15096141641000,-19.04,19.57,1.08,Jogging
24,15096181619000,-19.42,16.97,3.26,Jogging
24,15096221597000,-10.8,1.04,7.12,Jogging
24,15096261545000,-6.66,-6.63,6.32,Jogging
24,15096341470000,4.9,-15.7,9.08,Jogging
24,15096381510000,-0.57,-1.57,-5.52,Jogging
24,15096421518000,-3.26,11.45,-8.12,Jogging
24,15096461527000,-8.77,15.66,-3.76,Jogging
24,15096541635000,-18.89,8.96,3.76,Jogging
24,15096581644000,-16.17,8.39,-1.84,Jogging
24,15096621652000,-19.53,15.55,-8.12,Jogging
24,15096661630000,-11.11,17.16,1.27,Jogging
24,15096742136000,10.15,15.89,1.04,Jogging
24,15096781503000,10.15,8.47,-1.76,Jogging
24,15096821634000,8.24,3.6,1.42,Jogging
24,15096861490000,2.96,2.76,-1.73,Jogging
24,15096942941000,-19.53,19.57,4.02,Jogging
24,15096981638000,-19.57,16.74,5.98,Jogging
24,15097021646000,-13.76,4.25,2.45,Jogging
24,15097061502000,-9.77,-7.31,12.3,Jogging
24,15097141489000,5.2,-14.29,6.32,Jogging
24,15097181619000,2.64,-7.01,-4.37,Jogging
24,15097221567000,-0.89,8.69,-8.08,Jogging
24,15097261698000,-4.4,9.47,-4.18,Jogging
24,15097341623000,-19.53,10.0,2.79,Jogging
24,15097391519000,-17.43,7.08,-3.79,Jogging
24,15097431619000,-19.38,13.38,-10.53,Jogging
24,15097471658000,-7.7,17.62,2.64,Jogging
24,15097511484000,-2.96,17.2,-2.79,Jogging
24,15097591623000,13.91,11.3,1.04,Jogging
24,15097631540000,6.17,0.72,4.14,Jogging
24,15097671640000,-8.01,3.87,-0.5,Jogging
24,15097711618000,-19.04,17.35,-0.34,Jogging
24,15097791635000,-16.97,10.5,-5.48,Jogging
24,15097831522000,-5.22,-5.24,12.76,Jogging
24,15097873178000,-6.24,-9.08,6.05,Jogging
24,15097911600000,-4.56,-9.96,1.38,Jogging
24,15097951700000,-1.31,-19.23,7.27,Jogging
24,15098034738000,-1.04,5.6,-5.28,Jogging
24,15098071848000,-11.41,13.4,-6.4,Jogging
24,15098111673000,-19.57,18.77,-0.69,Jogging
24,15098191477000,-18.5,11.45,-2.96,Jogging
24,15098231638000,-18.77,14.37,-3.38,Jogging
24,15098271524000,-5.67,13.76,3.34,Jogging
24,15098311624000,1.53,15.55,1.53,Jogging
24,15098391489000,6.82,4.14,-0.95,Jogging
24,15098431619000,5.52,1.8,-0.99,Jogging
24,15098471628000,-2.41,3.26,0.34,Jogging
24,15098511514000,-10.92,13.44,-3.68,Jogging
24,15098591623000,-19.57,15.17,2.37,Jogging
24,15098631632000,-12.76,1.04,3.3,Jogging
24,15098671518000,-8.16,-8.85,9.92,Jogging
24,15098711618000,-1.23,-12.72,2.75,Jogging
24,15098791483000,1.38,0.46,2.07,Jogging
24,15098831644000,-0.34,2.34,-4.29,Jogging
24,15098871469000,-8.43,6.13,-5.6,Jogging
24,15098915476000,-19.57,16.86,2.45,Jogging
24,15098991586000,-19.53,9.58,-3.6,Jogging
24,15099031595000,-18.54,12.98,-4.44,Jogging
24,15099071665000,-6.09,17.97,10.57,Jogging
24,15099111521000,1.88,17.77,-0.93,Jogging
24,15099191599000,9.58,4.37,3.3,Jogging
24,15099231485000,0.08,2.6,1.99,Jogging
24,15099271524000,-9.28,11.35,-1.76,Jogging
24,15099311624000,-19.57,19.57,-1.95,Jogging
24,15099391580000,-13.44,-0.99,0.38,Jogging
24,15099431497000,-5.56,-10.0,10.27,Jogging
24,15099471628000,-5.09,-8.77,-1.61,Jogging
24,15099511484000,6.66,-18.35,11.56,Jogging
24,15099671488000,-18.24,14.79,-3.45,Jogging
24,15099671488000,-18.24,14.79,-3.45,Jogging
24,15099671488000,-18.24,14.79,-3.45,Jogging
24,15099711588000,-19.27,11.6,2.07,Jogging
24,15099791483000,-19.46,9.58,-3.3,Jogging
24,15099831644000,-9.77,13.18,6.7,Jogging
24,15099871500000,-2.79,15.36,2.41,Jogging
24,15099911478000,3.83,13.14,-1.65,Jogging
24,15099991586000,7.31,6.63,-0.5,Jogging
24,15100031412000,-2.3,4.33,-1.73,Jogging
24,15100071481000,-14.25,13.06,0.69,Jogging
24,15100111887000,-19.57,19.57,-4.52,Jogging
24,15100191446000,-10.73,-4.9,3.49,Jogging
24,15100231607000,-7.44,-8.47,0.42,Jogging
24,15100271646000,-0.5,-16.55,2.14,Jogging
24,15100311472000,5.13,-16.93,4.06,Jogging
24,15100391611000,-5.83,1.76,-6.05,Jogging
24,15100431467000,-12.15,5.71,-5.28,Jogging
24,15100471597000,-19.42,10.19,-4.4,Jogging
24,15100511636000,-19.57,7.44,0.34,Jogging
24,15100591562000,-19.57,8.66,-5.94,Jogging
24,15100631601000,-11.22,14.06,7.01,Jogging
24,15100671457000,-8.35,17.43,-1.42,Jogging
24,15100711466000,2.56,17.97,-0.76,Jogging
24,15100791605000,7.97,5.18,2.34,Jogging
24,15100831644000,-2.64,2.37,1.08,Jogging
24,15100871500000,-14.75,9.53,-0.95,Jogging
24,15100911630000,-19.57,19.0,-2.3,Jogging
24,15100991495000,-9.77,-1.88,3.41,Jogging
24,15101031473000,-3.83,-10.11,7.35,Jogging
24,15101071634000,-4.9,-10.69,-3.26,Jogging
24,15101111612000,4.86,-19.0,10.38,Jogging
24,15101151590000,3.49,-5.6,4.86,Jogging
24,15101241403000,-13.1,13.59,-10.0,Jogging
24,15101281961000,-19.57,10.42,-0.38,Jogging
24,15101321634000,-19.11,4.18,1.5,Jogging
24,15101361673000,-18.89,3.21,-1.33,Jogging
24,15101441599000,-5.09,14.29,12.11,Jogging
24,15101484934000,-0.31,13.02,-2.15,Jogging
24,15101522043000,7.08,12.49,0.69,Jogging
24,15101561472000,6.51,7.89,3.02,Jogging
24,15101641489000,-14.48,10.61,-2.83,Jogging
24,15101682932000,-19.57,17.88,-3.72,Jogging
24,15101721628000,-19.57,12.15,-7.06,Jogging
24,15101763010000,-10.84,-6.02,5.63,Jogging
24,15101841593000,-3.45,-7.74,-3.53,Jogging
24,15101881510000,9.0,-14.79,2.75,Jogging
24,15101921518000,10.31,-11.18,6.78,Jogging
24,15101961649000,-4.67,3.95,0.69,Jogging
24,15102041605000,-16.21,3.83,-2.07,Jogging
24,15102081644000,-19.57,4.4,2.03,Jogging
24,15102121622000,-18.66,1.61,0.65,Jogging
24,15102161661000,-19.57,7.01,-3.15,Jogging
24,15102241586000,-9.85,14.37,3.79,Jogging
24,15102281473000,-3.26,15.83,0.04,Jogging
24,15102321512000,6.82,14.52,-2.79,Jogging
24,15102361704000,9.53,10.0,0.76,Jogging
24,15102441507000,-13.33,7.46,-1.95,Jogging
24,15102481516000,-19.57,14.86,0.23,Jogging
24,15102524881000,-19.57,7.44,-5.41,Jogging
24,15102561716000,-13.38,-1.12,-1.65,Jogging
24,15102641611000,-1.99,-17.08,-0.5,Jogging
24,15102681619000,5.05,-19.61,6.89,Jogging
24,15102721475000,3.15,-8.27,3.15,Jogging
24,15102761698000,-5.56,2.53,-3.72,Jogging
24,15102844400000,-18.66,11.6,-3.95,Jogging
24,15102883829000,-19.57,2.68,3.6,Jogging
24,15102921610000,-19.57,-0.8,5.33,Jogging
24,15102961618000,-19.57,7.86,-12.64,Jogging
24,15103041391000,-2.6,15.66,1.53,Jogging
24,15103081491000,2.72,16.17,0.61,Jogging
24,15103121622000,6.4,9.15,-0.69,Jogging
24,15103161508000,5.05,5.28,-2.22,Jogging
24,15103241495000,-12.03,7.01,-3.41,Jogging
24,15103281717000,-19.57,17.86,-3.3,Jogging
24,15103321634000,-19.57,8.16,-5.98,Jogging
24,15103361673000,-13.57,-4.67,2.87,Jogging
24,15103441599000,-1.73,-14.37,-0.84,Jogging
24,15103481516000,7.21,-19.23,2.3,Jogging
24,15103521646000,8.92,-4.37,12.18,Jogging
24,15103561655000,-4.4,3.15,2.83,Jogging
24,15103641489000,-8.5,2.56,-4.99,Jogging
24,15103681619000,-19.46,5.98,-0.08,Jogging
24,15103721475000,-19.57,0.42,1.95,Jogging
24,15103765756000,-19.57,3.38,-3.06,Jogging
24,15103841623000,-11.73,13.1,3.79,Jogging
24,15103881510000,-10.0,15.47,-0.95,Jogging
24,15103921640000,1.42,17.77,-2.56,Jogging
24,15103961496000,11.92,14.56,0.99,Jogging
24,15104041483000,-10.12,5.41,-2.56,Jogging
24,15104083383000,-19.27,12.3,-0.5,Jogging
24,15104121652000,-19.57,14.1,-1.69,Jogging
24,15104161661000,-19.08,-0.34,-3.21,Jogging
