user-id,timestamp,accX,accY,accZ,ActivityEncoded
26,720542369000,-19.61,7.97,-16.7,Jogging
26,720592326000,-8.47,12.53,9.51,Jogging
26,720642314000,-1.42,10.84,-2.87,Jogging
26,720692332000,8.85,11.3,-1.53,Jogging
26,720742320000,8.01,6.47,1.33,Jogging
26,720792339000,-2.3,4.18,-0.34,Jogging
26,720842296000,-19.61,11.88,-7.4,Jogging
26,720892253000,-18.54,0.72,4.06,Jogging
26,720942271000,-12.64,-11.5,14.98,Jogging
26,720992229000,-3.53,-1.31,-9.04,Jogging
26,721042277000,9.43,-0.19,-1.88,Jogging
26,721092296000,10.5,1.88,-0.08,Jogging
26,721142253000,-1.99,0.76,-8.5,Jogging
26,721202312000,-13.38,-0.61,-3.21,Jogging
26,721252269000,-15.94,-5.52,5.41,Jogging
26,721302318000,-17.69,-0.61,3.79,Jogging
26,721352306000,-19.61,8.39,-9.08,Jogging
26,721402293000,-10.8,13.18,7.4,Jogging
26,721452312000,-6.02,12.76,-3.26,Jogging
26,721502299000,6.7,8.16,-1.99,Jogging
26,721552379000,9.77,8.96,0.19,Jogging
26,721602336000,1.92,3.57,0.42,Jogging
26,721652293000,-15.01,13.53,-5.05,Jogging
26,721702312000,-19.61,4.67,-7.04,Jogging
26,721752299000,-10.57,-16.24,19.0,Jogging
26,721802318000,-8.16,-1.5,-3.41,Jogging
26,721852306000,5.41,0.08,-7.74,Jogging
26,721902293000,15.43,2.83,6.32,Jogging
26,721952312000,0.46,-0.5,-8.39,Jogging
26,722002696000,-8.85,0.53,-4.63,Jogging
26,722052318000,-19.61,-0.72,3.6,Jogging
26,722102306000,-10.5,-3.87,7.12,Jogging
26,722152324000,-19.61,1.57,2.26,Jogging
26,722202312000,-19.57,8.5,-13.06,Jogging
26,722252299000,-12.34,12.95,5.52,Jogging
26,722302318000,1.12,10.12,-1.27,Jogging
26,722352306000,9.51,10.53,-0.72,Jogging
26,722402293000,6.4,5.18,0.93,Jogging
26,722452312000,-3.21,5.22,-2.79,Jogging
26,722502238000,-19.61,9.23,-11.8,Jogging
26,722552318000,-17.62,-1.69,7.63,Jogging
26,722602336000,-12.87,-6.7,12.34,Jogging
26,722652293000,-1.53,-1.69,-10.31,Jogging
26,722702312000,11.3,-1.5,3.15,Jogging
26,722752299000,8.08,1.84,-3.87,Jogging
26,722802318000,-2.49,0.61,-8.12,Jogging
26,722852306000,-15.83,0.04,-0.5,Jogging
26,722902293000,-18.16,-5.28,2.03,Jogging
26,722952312000,-15.24,-0.69,3.49,Jogging
26,723002269000,-19.61,7.35,-1.46,Jogging
26,723052318000,-11.75,8.54,-9.72,Jogging
26,723102306000,-4.37,13.14,4.18,Jogging
26,723152293000,2.34,9.96,-1.84,Jogging
26,723202373000,6.13,9.85,1.42,Jogging
26,723252330000,3.15,2.91,1.8,Jogging
26,723302318000,-12.98,11.14,-0.61,Jogging
26,723352306000,-19.61,5.28,-10.92,Jogging
26,723402293000,-12.98,-12.26,17.05,Jogging
26,723452312000,-9.04,-2.87,-2.96,Jogging
26,723502299000,5.28,-0.46,-8.96,Jogging
26,723552318000,17.12,3.11,9.3,Jogging
26,723602336000,1.88,0.84,-11.3,Jogging
26,723652293000,-12.37,1.18,-5.52,Jogging
26,723702312000,-19.61,-3.41,2.49,Jogging
26,723752299000,-11.33,-1.76,4.1,Jogging
26,723752299000,-11.33,-1.76,4.1,Jogging
26,723822307000,-19.61,3.83,-0.76,Jogging
26,723872264000,-14.4,9.08,-5.13,Jogging
26,723922282000,-9.04,12.98,6.05,Jogging
26,723972270000,2.68,9.47,-1.99,Jogging
26,724032298000,7.5,10.34,0.53,Jogging
26,724082317000,2.22,2.6,-0.65,Jogging
26,724132213000,-14.48,12.11,1.95,Jogging
26,724182292000,-19.61,2.96,-6.36,Jogging
26,724232341000,-14.02,-11.95,18.05,Jogging
26,724282298000,-6.05,-2.26,-10.23,Jogging
26,724332317000,6.24,-0.89,-5.01,Jogging
26,724382304000,14.18,5.01,7.12,Jogging
26,724432262000,0.72,1.12,-10.0,Jogging
26,724482280000,-11.8,-0.08,-3.57,Jogging
26,724532268000,-19.27,-4.52,2.87,Jogging
26,724582347000,-9.47,-0.91,5.24,Jogging
26,724632304000,-19.57,3.68,3.11,Jogging
26,724682323000,-18.58,10.08,-16.36,Jogging
26,724732341000,-7.01,12.6,14.94,Jogging
26,724782390000,1.14,9.43,-3.49,Jogging
26,724832347000,5.98,8.08,-2.03,Jogging
26,724882335000,4.99,7.31,2.98,Jogging
26,724932323000,-6.05,5.09,-1.31,Jogging
26,724982341000,-19.61,12.72,-9.77,Jogging
26,725032329000,-16.47,-3.76,8.77,Jogging
26,725082347000,-10.57,-8.2,6.44,Jogging
26,725132274000,0.38,-1.73,-10.46,Jogging
26,725132274000,0.38,-1.73,-10.46,Jogging
26,725232494000,9.28,4.4,1.73,Jogging
26,725282176000,-9.11,2.96,-7.04,Jogging
26,725332225000,-17.92,-1.23,-2.87,Jogging
26,725382365000,-16.02,-3.64,7.82,Jogging
26,725432323000,-13.82,-0.57,1.5,Jogging
26,725482341000,-19.61,7.21,-11.84,Jogging
26,725532329000,-14.82,9.58,-1.99,Jogging
26,725582347000,-7.89,11.14,3.76,Jogging
26,725632304000,4.44,11.92,-2.18,Jogging
26,725682323000,7.5,12.53,1.84,Jogging
26,725732341000,2.72,2.64,-0.23,Jogging
26,725782298000,-13.63,12.26,-2.56,Jogging
26,725832408000,-19.61,3.99,-5.56,Jogging
26,725882335000,-14.67,-12.76,19.15,Jogging
26,725932323000,-9.47,-0.19,-9.3,Jogging
26,725982341000,9.3,2.34,-2.91,Jogging
26,726032329000,10.88,6.51,1.31,Jogging
26,726082347000,1.14,-1.61,-7.82,Jogging
26,726142680000,-13.87,3.76,3.26,Jogging
26,726192332000,-18.39,-4.25,-0.42,Jogging
26,726242290000,-11.07,-2.03,-1.99,Jogging
26,726292338000,-19.61,3.64,1.42,Jogging
26,726342326000,-15.79,10.76,-8.77,Jogging
26,726392345000,-6.59,12.03,7.27,Jogging
26,726442332000,3.15,8.58,-1.76,Jogging
26,726502330000,6.74,13.76,3.3,Jogging
26,726552257000,0.15,2.07,-0.23,Jogging
26,726602306000,-18.05,14.52,-3.49,Jogging
26,726652263000,-19.34,0.5,-0.23,Jogging
26,726702312000,-16.47,-8.39,14.52,Jogging
26,726752299000,-4.1,-2.37,-10.31,Jogging
26,726802318000,10.27,0.0,-0.3,Jogging
26,726852306000,12.18,5.24,0.11,Jogging
26,726902354000,-0.3,0.89,-7.65,Jogging
26,726952312000,-12.49,-0.08,1.04,Jogging
26,727002299000,-17.16,-5.37,0.69,Jogging
26,727052318000,-8.43,-0.46,2.34,Jogging
26,727102275000,-19.61,6.4,1.8,Jogging
26,727152324000,-16.93,9.92,-14.79,Jogging
26,727202312000,-7.82,11.26,13.18,Jogging
26,727252299000,3.06,10.23,-1.08,Jogging
26,727302837000,8.89,12.76,-1.5,Jogging
26,727352306000,4.63,4.48,1.88,Jogging
26,727402293000,-7.4,7.55,-5.01,Jogging
26,727452312000,-19.61,7.7,-6.93,Jogging
26,727502299000,-12.79,-9.58,15.47,Jogging
26,727552318000,-11.54,-2.03,0.61,Jogging
26,727602306000,3.83,0.23,-10.65,Jogging
26,727652324000,16.09,5.56,6.13,Jogging
26,727702312000,3.21,1.23,-7.86,Jogging
26,727752299000,-5.33,-0.95,-4.63,Jogging
26,727802318000,-19.61,0.15,0.46,Jogging
26,727852306000,-10.0,-2.14,2.56,Jogging
26,727902293000,-16.93,0.42,3.06,Jogging
26,727952312000,-19.61,9.92,-15.83,Jogging
26,728002544000,-10.95,11.96,13.44,Jogging
26,728052318000,-1.61,9.58,-2.75,Jogging
26,728102306000,6.7,8.77,-1.46,Jogging
26,728152324000,7.59,8.85,2.6,Jogging
26,728202312000,-0.11,3.26,-1.42,Jogging
26,728252238000,-18.47,13.38,-3.15,Jogging
26,728302226000,-18.35,2.64,1.92,Jogging
26,728352306000,-10.23,-13.1,13.29,Jogging
26,728402293000,-0.46,-1.61,-8.47,Jogging
26,728452312000,16.36,0.19,6.66,Jogging
26,728502330000,3.06,2.03,-11.33,Jogging
26,728552348000,-10.5,2.37,-7.4,Jogging
26,728602245000,-19.61,-1.5,-1.23,Jogging
26,728652324000,-14.33,-2.6,7.06,Jogging
26,728702312000,-16.97,1.14,2.64,Jogging
26,728752299000,-19.61,11.84,-14.94,Jogging
26,728802318000,-9.28,9.81,6.66,Jogging
26,728852306000,-5.2,11.14,0.84,Jogging
26,728902293000,4.63,8.28,-1.76,Jogging
26,728952312000,6.82,9.34,1.04,Jogging
26,729002422000,2.03,3.57,-0.27,Jogging
26,729052318000,-15.62,13.76,-2.53,Jogging
26,729102336000,-19.61,4.33,-2.91,Jogging
26,729152293000,-11.54,-13.53,17.47,Jogging
26,729202312000,-7.65,-1.04,-10.92,Jogging
26,729252330000,9.23,0.8,-1.95,Jogging
26,729302318000,10.34,6.24,1.88,Jogging
26,729352306000,-1.5,0.04,-9.23,Jogging
26,729402324000,-14.52,1.76,3.99,Jogging
26,729452312000,-18.28,-4.56,-0.27,Jogging
26,729502299000,-11.22,-1.31,0.38,Jogging
26,729552318000,-19.61,4.4,2.91,Jogging
26,729602306000,-16.51,10.57,-15.66,Jogging
26,729652293000,-5.9,12.49,14.79,Jogging
26,729702312000,1.57,9.23,0.0,Jogging
26,729752299000,7.74,13.21,-2.03,Jogging
26,729802318000,3.15,3.57,2.03,Jogging
26,729853740000,-10.23,8.28,-0.38,Jogging
26,729853740000,-10.23,8.28,-0.38,Jogging
26,729912669000,-19.61,5.67,-10.65,Jogging
26,729962352000,-13.38,-15.13,18.58,Jogging
26,730012736000,-7.74,-2.96,-6.89,Jogging
26,730062358000,9.0,-0.8,-0.11,Jogging
26,730112865000,9.66,6.85,2.07,Jogging
26,730162425000,-1.99,0.93,-11.56,Jogging
26,730213084000,-15.47,1.57,1.61,Jogging
26,730272258000,-19.19,-6.02,4.44,Jogging
26,730332317000,-12.22,-1.12,0.38,Jogging
26,730382335000,-19.61,6.74,-6.97,Jogging
26,730432323000,-14.48,7.46,-7.4,Jogging
26,730482341000,-7.31,11.35,6.63,Jogging
26,730532329000,4.25,9.58,-3.11,Jogging
26,730582347000,6.89,12.45,0.31,Jogging
26,730632365000,4.06,3.3,1.23,Jogging
26,730682323000,-11.75,8.69,-1.95,Jogging
26,730732341000,-19.61,4.94,-9.11,Jogging
26,730782298000,-14.18,-10.57,17.39,Jogging
26,730832622000,-8.58,-3.11,-8.2,Jogging
26,730882335000,5.86,-2.18,-2.96,Jogging
26,730932323000,12.37,5.48,6.24,Jogging
26,730982341000,0.53,-0.3,-11.56,Jogging
26,731032359000,-11.07,1.04,-0.76,Jogging
26,731082347000,-19.61,-5.33,0.34,Jogging
26,731152354000,-11.18,-0.99,1.5,Jogging
26,731202220000,-19.61,7.06,-5.67,Jogging
26,731252360000,-16.51,8.73,-8.62,Jogging
26,731302348000,-8.54,12.15,11.26,Jogging
26,731352306000,3.57,10.23,-2.98,Jogging
26,731402293000,6.97,12.03,-0.3,Jogging
26,731452312000,2.56,3.26,0.76,Jogging
26,731506511000,-9.7,7.12,-0.91,Jogging
26,731506511000,-9.7,7.12,-0.91,Jogging
26,731572307000,-19.61,2.56,-4.94,Jogging
26,731622264000,-13.4,-11.75,13.76,Jogging
26,731672374000,-3.26,-2.11,-9.53,Jogging
26,731732310000,12.83,0.0,5.75,Jogging
26,731782298000,3.49,2.49,-10.23,Jogging
26,731832347000,-6.82,1.99,-5.05,Jogging
26,731882243000,-17.82,-2.64,-1.76,Jogging
26,731932262000,-13.57,-1.46,2.11,Jogging
26,731982310000,-13.87,0.27,0.76,Jogging
26,732032329000,-19.61,9.7,-16.74,Jogging
26,732082317000,-11.99,9.66,7.86,Jogging
26,732132274000,-5.28,10.8,-0.76,Jogging
26,732182292000,4.79,11.37,-2.14,Jogging
26,732232310000,7.21,11.6,2.64,Jogging
26,732282329000,-0.38,2.37,-0.53,Jogging
26,732332347000,-18.47,13.06,-1.46,Jogging
26,732382335000,-19.38,0.57,-2.26,Jogging
26,732432323000,-14.21,-10.31,12.6,Jogging
26,732482341000,-3.45,-2.37,-8.27,Jogging
26,732532329000,11.96,0.34,6.36,Jogging
26,732582347000,7.21,6.89,-5.18,Jogging
26,732632335000,-4.56,2.07,-8.66,Jogging
26,732682353000,-7.59,-1.23,5.24,Jogging
26,732732341000,-19.53,-5.82,-0.27,Jogging
26,732782329000,-5.33,-0.84,-0.99,Jogging
26,732832347000,-18.24,1.12,-1.31,Jogging
26,732882335000,-19.34,8.89,-16.74,Jogging
26,732932323000,-12.79,14.44,13.67,Jogging
26,732932323000,-12.79,14.44,13.67,Jogging
26,733034373000,-0.34,9.0,-0.84,Jogging
26,733092296000,3.17,5.41,3.3,Jogging
26,733142375000,-9.38,6.74,-0.34,Jogging
26,733142375000,-9.38,6.74,-0.34,Jogging
26,733212474000,-19.61,5.05,-10.99,Jogging
26,733262828000,-14.25,-11.18,15.7,Jogging
26,733312480000,-4.86,-1.42,-9.7,Jogging
26,733363231000,11.92,-0.15,3.68,Jogging
26,733412852000,7.06,6.13,-3.68,Jogging
26,733462535000,-4.44,1.95,-9.3,Jogging
26,733513164000,-7.21,-1.57,5.41,Jogging
26,733562785000,-19.5,-4.18,-0.89,Jogging
26,733612407000,-5.94,-0.69,-0.34,Jogging
26,733663066000,-18.77,2.34,0.69,Jogging
26,733712718000,-19.08,9.04,-16.63,Jogging
26,733762340000,-10.19,12.41,12.91,Jogging
26,733812877000,0.38,9.38,-1.04,Jogging
26,733862559000,6.63,11.54,-0.76,Jogging
26,733913219000,6.17,4.48,3.15,Jogging
26,733972301000,-3.98,3.87,-3.6,Jogging
26,734032298000,-19.61,6.63,-9.81,Jogging
26,734082347000,-15.4,-8.2,18.77,Jogging
26,734132335000,-9.08,-0.23,-3.06,Jogging
26,734202342000,7.78,-0.23,-3.06,Jogging
26,734252269000,8.35,4.4,-4.9,Jogging
26,734302348000,-3.95,1.12,-6.28,Jogging
26,734352245000,-13.67,0.53,-1.33,Jogging
26,734402324000,-18.24,-4.33,5.6,Jogging
26,734452312000,-6.47,-0.91,-1.27,Jogging
26,734502299000,-19.61,4.06,-6.36,Jogging
26,734552318000,-14.82,6.4,-11.99,Jogging
26,734602306000,-8.27,12.76,10.84,Jogging
26,734652293000,2.03,10.65,-0.99,Jogging
26,734702312000,7.08,13.21,1.14,Jogging
26,734752299000,3.49,2.96,1.27,Jogging
26,734802318000,-10.72,9.85,-1.14,Jogging
26,734852306000,-19.61,4.37,-8.66,Jogging
26,734902293000,-15.85,-10.84,18.85,Jogging
26,734952312000,-11.41,-1.73,-7.44,Jogging
26,734952312000,-11.41,-1.73,-7.44,Jogging
26,735012706000,5.43,-0.19,-7.04,Jogging
26,735062266000,14.21,6.89,4.37,Jogging
26,735122295000,-0.8,-0.38,-9.62,Jogging
26,735182353000,-11.54,0.89,3.15,Jogging
26,735232341000,-17.77,-3.95,-1.08,Jogging
26,735282329000,-10.31,-0.15,1.33,Jogging
26,735332347000,-19.61,6.13,-2.64,Jogging
26,735382335000,-15.55,8.08,-6.78,Jogging
26,735432323000,-7.08,10.69,9.77,Jogging
26,735482371000,2.56,9.19,-1.42,Jogging
26,735532329000,7.27,12.15,0.04,Jogging
26,735582347000,3.57,3.34,0.99,Jogging
26,735636088000,-7.93,6.28,-5.71,Jogging
26,735692271000,-19.61,6.59,-4.75,Jogging
26,735742320000,-11.56,-12.79,18.92,Jogging
26,735792308000,-7.25,-1.08,-10.11,Jogging
26,735842204000,9.04,-0.11,-0.76,Jogging
26,735892345000,8.31,6.28,-0.19,Jogging
26,735942302000,-1.46,0.27,-8.66,Jogging
26,735992351000,-14.25,2.34,5.67,Jogging
26,736042339000,-18.54,-7.01,1.5,Jogging
26,736092326000,-12.98,-0.38,1.18,Jogging
26,736142345000,-19.61,6.28,-5.05,Jogging
26,736192149000,-16.28,8.96,-12.83,Jogging
26,736242198000,-6.47,12.26,12.37,Jogging
26,736292277000,1.23,9.0,-1.88,Jogging
26,736342326000,7.06,10.34,-2.14,Jogging
26,736392345000,4.94,5.37,2.68,Jogging
26,736442332000,-2.83,4.37,-3.21,Jogging
26,736492320000,-19.61,10.88,-9.15,Jogging
26,736542369000,-11.75,-6.7,12.34,Jogging
26,736592326000,-9.3,-3.49,3.21,Jogging
26,736642314000,3.64,-0.27,-10.0,Jogging
26,736692332000,14.33,4.82,5.71,Jogging
26,736742320000,1.5,0.89,-9.62,Jogging
26,736794627000,-7.82,0.0,-0.3,Jogging
26,736852245000,-19.61,-3.57,1.88,Jogging
26,736902293000,-8.47,-0.72,-1.42,Jogging
26,736952312000,-19.61,2.83,-2.68,Jogging
26,737002299000,-14.44,10.88,-4.02,Jogging
26,737052318000,-7.21,11.65,4.75,Jogging
26,737102306000,1.18,7.35,-0.46,Jogging
26,737152324000,6.93,13.29,-0.23,Jogging
26,737202312000,2.83,4.14,1.23,Jogging
26,737252299000,-10.46,9.0,-1.73,Jogging
26,737302318000,-19.61,4.44,-7.93,Jogging
26,737352306000,-11.11,-14.67,18.66,Jogging
26,737402293000,-8.69,-1.42,-7.65,Jogging
26,737452312000,7.67,1.23,-9.08,Jogging
26,737502299000,15.24,4.33,8.47,Jogging
26,737552318000,-0.3,0.53,-9.92,Jogging
26,737602306000,-9.28,-3.49,-2.96,Jogging
26,737652293000,-19.61,0.0,6.66,Jogging
26,737702312000,-7.31,-1.27,-2.72,Jogging
26,737752299000,-19.15,3.41,2.15,Jogging
26,737802318000,-15.79,7.97,-7.27,Jogging
26,737852306000,-8.81,11.65,4.94,Jogging
26,737902293000,0.31,7.08,0.19,Jogging
26,737952312000,7.5,11.99,-0.89,Jogging
26,738002544000,5.75,5.63,2.49,Jogging
26,738052318000,-6.13,5.94,-3.76,Jogging
26,738102306000,-19.61,9.53,-8.77,Jogging
26,738152324000,-12.11,-9.23,15.17,Jogging
26,738202312000,-10.11,-3.15,0.57,Jogging
26,738252299000,3.68,-0.53,-11.14,Jogging
26,738302318000,15.64,2.37,8.5,Jogging
26,738352336000,0.8,1.14,-10.46,Jogging
26,738402293000,-4.94,0.15,-5.48,Jogging
26,738452251000,-19.34,-1.23,4.71,Jogging
26,738502299000,-9.3,-2.34,2.79,Jogging
26,738552318000,-17.16,1.42,1.14,Jogging
26,738602306000,-19.57,7.74,-12.53,Jogging
26,738652293000,-8.05,12.68,12.49,Jogging
26,738702312000,-0.89,9.38,-0.15,Jogging
26,738752299000,7.16,12.37,-1.14,Jogging
26,738802318000,8.01,6.55,2.15,Jogging
26,738852306000,-1.53,3.79,-2.56,Jogging
26,738902293000,-19.61,12.26,-8.66,Jogging
26,738952312000,-16.59,-2.68,8.62,Jogging
26,739002299000,-12.68,-4.18,11.18,Jogging
26,739052379000,-0.04,-0.61,-13.25,Jogging
26,739102306000,14.29,-1.08,6.66,Jogging
26,739152293000,4.67,1.69,-6.63,Jogging
26,739202373000,-4.99,0.23,-7.65,Jogging
26,739202373000,-4.99,0.23,-7.65,Jogging
26,739263286000,-19.61,0.99,6.55,Jogging
26,739322276000,-12.03,-3.11,0.61,Jogging
26,739382304000,-19.0,1.57,3.21,Jogging
26,739432353000,-16.63,10.23,-13.91,Jogging
26,739482341000,-6.85,11.6,9.92,Jogging
26,739532329000,0.57,9.53,-0.91,Jogging
26,739582347000,5.79,8.31,-1.88,Jogging
26,739632335000,6.59,5.9,2.41,Jogging
26,739682323000,-3.15,4.4,-3.11,Jogging
26,739732341000,-19.61,11.11,-6.4,Jogging
26,739782298000,-14.18,-7.44,13.38,Jogging
26,739832347000,-10.76,-5.09,3.99,Jogging
26,739882335000,2.53,-1.04,-12.83,Jogging
26,739932323000,15.98,0.72,11.07,Jogging
26,739982341000,0.0,2.11,-10.88,Jogging
26,740032329000,-3.87,0.34,-5.56,Jogging
26,740082347000,-16.82,-2.49,2.3,Jogging
26,740132335000,-12.64,-2.07,5.28,Jogging
26,740182323000,-13.91,1.54,-6.21,Jogging
26,740232341000,-19.61,7.08,-4.1,Jogging
26,740292308000,-8.62,10.84,10.46,Jogging
26,740342265000,0.46,8.05,-0.99,Jogging
26,740392314000,6.13,12.6,-0.61,Jogging
26,740442271000,6.55,6.66,2.96,Jogging
26,740492259000,-2.11,2.34,-2.98,Jogging
26,740542277000,-19.61,11.8,-5.9,Jogging
26,740592296000,-16.63,-3.15,9.15,Jogging
26,740642253000,-12.41,-5.75,9.53,Jogging
26,740692271000,-0.65,-1.38,-13.76,Jogging
26,740742259000,15.24,-1.53,8.58,Jogging
26,740792308000,4.6,2.56,-8.08,Jogging
26,740842296000,-5.18,0.08,-8.24,Jogging
26,740892375000,-19.53,-0.23,5.01,Jogging
26,740942516000,-14.18,-2.79,3.87,Jogging
26,740992320000,-15.62,1.12,3.21,Jogging
26,741042339000,-19.53,7.44,-13.02,Jogging
26,741092235000,-8.43,8.01,6.05,Jogging
26,741092235000,-8.43,8.01,6.05,Jogging
26,741192516000,1.61,9.19,-1.31,Jogging
26,741252299000,7.82,9.19,2.45,Jogging
26,741302257000,0.0,2.83,-1.8,Jogging
26,741352245000,-18.66,13.02,-5.13,Jogging
26,741402293000,-17.46,1.08,3.95,Jogging
26,741452342000,-10.99,-10.38,13.21,Jogging
26,741502299000,-0.76,-0.8,-12.76,Jogging
26,741552318000,13.33,0.65,4.21,Jogging
26,741602336000,5.63,3.83,-6.13,Jogging
26,741652293000,-5.28,2.11,-7.74,Jogging
26,741702312000,-17.08,-0.8,2.34,Jogging
26,741752299000,-14.14,-5.9,5.09,Jogging
26,741802318000,-14.52,-0.46,0.72,Jogging
26,741852367000,-19.61,5.22,-7.08,Jogging
26,741902263000,-12.68,7.86,-5.9,Jogging
26,741952251000,-5.41,11.35,3.49,Jogging
26,742002330000,2.64,10.88,-1.31,Jogging
26,742052318000,7.67,13.38,2.15,Jogging
26,742102306000,2.64,2.83,0.65,Jogging
26,742152293000,-13.72,12.11,1.31,Jogging
26,742202312000,-19.61,3.21,-8.5,Jogging
26,742252299000,-14.48,-14.25,19.38,Jogging
26,742302318000,-8.24,-1.18,-8.05,Jogging
26,742352245000,7.12,0.23,-6.55,Jogging
26,742402293000,17.08,3.68,7.01,Jogging
26,742452312000,-0.3,0.15,-11.33,Jogging
26,742502483000,-12.49,-0.69,-2.79,Jogging
26,742552318000,-19.61,-4.4,-0.04,Jogging
26,742602885000,-9.38,-1.27,1.92,Jogging
26,742652293000,-19.19,0.8,-0.53,Jogging
26,742702312000,-19.04,8.08,-16.66,Jogging
26,742752330000,-7.55,9.51,10.5,Jogging
26,742802318000,-2.07,9.81,-1.5,Jogging
26,742852306000,5.18,8.47,-3.06,Jogging
26,742902293000,7.86,10.34,4.37,Jogging
26,742952342000,-0.53,3.91,-1.69,Jogging
26,743002299000,-18.66,12.49,-7.97,Jogging
26,743052318000,-17.2,1.31,5.28,Jogging
26,743102306000,-10.53,-8.47,14.29,Jogging
26,743152293000,-2.11,-0.11,-12.37,Jogging
26,743202312000,10.88,1.57,-0.91,Jogging
26,743252299000,7.63,3.11,-3.11,Jogging
26,743302318000,-2.83,0.95,-7.5,Jogging
26,743352306000,-13.95,-2.98,-3.21,Jogging
26,743402324000,-15.94,-4.25,9.66,Jogging
26,743452312000,-12.91,0.42,-1.12,Jogging
26,743502330000,-19.61,6.97,-3.21,Jogging
26,743552318000,-10.46,9.89,3.6,Jogging
26,743602306000,-5.41,11.45,0.46,Jogging
26,743652293000,3.34,7.16,-1.5,Jogging
26,743702312000,7.16,12.11,0.0,Jogging
26,743752299000,2.3,4.37,0.31,Jogging
26,743802348000,-11.95,8.96,0.46,Jogging
26,743852306000,-19.61,4.48,-10.65,Jogging
26,743902293000,-13.72,-13.99,13.76,Jogging
26,743952312000,-6.74,-5.43,-2.68,Jogging
26,744002666000,6.47,-1.12,-6.89,Jogging
26,744052318000,14.71,3.87,8.05,Jogging
26,744102306000,0.42,0.38,-10.34,Jogging
26,744152354000,-10.34,-1.14,-4.9,Jogging
26,744202312000,-19.46,-2.22,6.63,Jogging
26,744252299000,-9.89,-0.46,-0.08,Jogging
26,744302318000,-19.61,4.6,4.71,Jogging
26,744352306000,-16.13,9.58,-15.36,Jogging
26,744402293000,-4.56,11.75,12.68,Jogging
26,744452312000,1.27,9.62,-2.22,Jogging
26,744502299000,6.63,10.76,-1.31,Jogging
26,744552318000,5.33,4.67,1.92,Jogging
26,744602306000,-7.74,7.01,-2.03,Jogging
26,744652263000,-19.61,8.31,-8.27,Jogging
26,744702312000,-15.05,-9.23,14.21,Jogging
26,744752299000,-9.43,-3.76,2.98,Jogging
26,744802318000,4.9,-0.95,-8.39,Jogging
26,744852306000,14.25,4.52,6.51,Jogging
26,744902293000,1.8,0.15,-10.34,Jogging
26,744952281000,-9.23,2.22,-4.75,Jogging
26,745002299000,-19.61,-3.11,2.72,Jogging
26,745052318000,-9.62,-2.72,1.95,Jogging
26,745102306000,-16.47,0.08,2.72,Jogging
26,745152293000,-19.3,7.46,-15.94,Jogging
26,745202312000,-9.66,12.57,13.02,Jogging
26,745202312000,-9.66,12.57,13.02,Jogging
26,745275798000,-1.27,8.73,-2.26,Jogging
26,745332317000,8.28,12.15,-0.42,Jogging
26,745382304000,2.56,4.79,0.38,Jogging
26,745432323000,-10.72,7.27,-4.75,Jogging
26,745482371000,-19.61,5.9,-3.91,Jogging
26,745532329000,-8.81,-12.79,18.47,Jogging
26,745582347000,-7.25,-1.57,-7.86,Jogging
26,745632335000,6.82,0.08,-6.24,Jogging
26,745682323000,13.8,5.09,2.76,Jogging
26,745732341000,-0.38,1.54,-9.15,Jogging
26,745782359000,-9.81,-1.38,-2.45,Jogging
26,745832347000,-19.46,-4.52,6.21,Jogging
26,745882335000,-9.15,-0.23,1.99,Jogging
26,745932323000,-19.5,4.37,-0.38,Jogging
26,745982341000,-15.24,6.21,-10.38,Jogging
26,746032298000,-7.4,11.54,8.66,Jogging
26,746082347000,0.65,8.35,-0.89,Jogging
26,746132640000,7.12,12.03,-0.5,Jogging
26,746182323000,3.53,4.4,1.18,Jogging
26,746232310000,-8.54,6.55,-0.99,Jogging
26,746282420000,-19.61,8.66,-9.81,Jogging
26,746332286000,-14.37,-9.23,14.94,Jogging
26,746382274000,-10.65,-3.76,-0.89,Jogging
26,746432414000,4.94,-1.04,-11.11,Jogging
26,746482341000,15.89,3.21,12.07,Jogging
26,746532329000,2.03,0.72,-10.84,Jogging
26,746582347000,-7.27,-0.65,-6.43,Jogging
26,746632335000,-19.61,-2.75,5.75,Jogging
26,746682323000,-10.08,-0.89,3.79,Jogging
26,746732341000,-18.58,2.83,1.08,Jogging
26,746782329000,-18.96,11.07,-16.63,Jogging
26,746832347000,-9.66,11.14,15.75,Jogging
26,746882335000,-0.84,9.51,-3.34,Jogging
26,746942302000,5.71,7.78,-2.26,Jogging
26,746992259000,6.4,8.77,5.37,Jogging
26,747042339000,-3.95,4.67,-3.36,Jogging
26,747092326000,-19.61,11.8,-8.88,Jogging
26,747142345000,-15.43,-5.43,11.37,Jogging
26,747192332000,-9.92,-6.28,6.47,Jogging
26,747242229000,3.53,-0.53,-12.26,Jogging
26,747292338000,16.78,1.92,10.42,Jogging
26,747342357000,0.72,1.38,-11.11,Jogging
26,747392345000,-7.31,1.27,-5.28,Jogging
26,747442241000,-19.57,-1.88,-1.31,Jogging
26,747492320000,-11.84,-2.41,6.74,Jogging
26,747542339000,-16.89,1.84,1.92,Jogging
26,747592326000,-19.15,7.59,-16.85,Jogging
26,747642345000,-9.23,10.5,13.95,Jogging
26,747692302000,-2.03,10.5,-2.26,Jogging
26,747742320000,4.86,10.12,-1.08,Jogging
26,747792339000,8.35,7.86,4.63,Jogging
