user-id,timestamp,accX,accY,accZ,ActivityEncoded
5,2856432232000,-3.79,8.2,1.879608,Upstairs
5,2856482342000,-0.84,6.24,0.38136974,Upstairs
5,2856532207000,0.76,5.41,1.5390993,Upstairs
5,2856582287000,-0.15,4.56,3.3778462,Upstairs
5,2856632214000,0.99,7.25,4.2495484,Upstairs
5,2856682293000,2.68,8.58,5.175732,Upstairs
5,2856732250000,2.34,8.05,6.469665,Upstairs
5,2856782268000,-0.5,13.59,6.5922484,Upstairs
5,2856832226000,1.73,12.26,3.990762,Upstairs
5,2856882305000,-0.61,4.06,2.152015,Upstairs
5,2856932201000,0.04,11.96,2.3018389,Upstairs
5,2856982586000,2.91,11.07,1.56634,Upstairs
5,2857032207000,1.88,6.51,-0.14982383,Upstairs
5,2857082287000,-1.61,6.4,-0.38136974,Upstairs
5,2857132214000,-0.34,8.54,1.2666923,Upstairs
5,2857182293000,-1.5,8.2,0.08172209,Upstairs
5,2857232220000,-0.57,9.66,0.19068487,Upstairs
5,2857282268000,-0.76,11.26,1.920469,Upstairs
5,2857332226000,0.93,12.3,0.42223078,Upstairs
5,2857382305000,-0.42,14.86,0.7218784,Upstairs
5,2857432201000,-1.33,15.4,0.6537767,Upstairs
5,2857482281000,-2.75,12.95,2.3018389,Upstairs
5,2857532207000,-0.3,10.8,0.6946377,Upstairs
5,2857582287000,-1.33,10.5,0.50395286,Upstairs
5,2857632244000,-4.4,7.7,0.19068487,Upstairs
5,2857682262000,0.04,5.48,-0.19068487,Upstairs
5,2857732220000,0.53,5.48,3.255263,Upstairs
5,2857782299000,1.14,6.17,3.336985,Upstairs
5,2857832226000,2.26,7.74,4.3312707,Upstairs
5,2857882275000,1.73,6.55,6.932757,Upstairs
5,2857932201000,5.13,11.6,9.234595,Upstairs
5,2857982311000,-1.38,10.92,4.7535014,Upstairs
5,2858032207000,-0.19,2.68,0.42223078,Upstairs
5,2858082287000,-1.5,14.6,1.920469,Upstairs
5,2858132214000,-0.11,9.89,2.5333846,Upstairs
5,2858182293000,0.53,5.43,1.0760075,Upstairs
5,2858232250000,-0.95,6.17,0.8036005,Upstairs
5,2858282268000,0.72,8.28,0.46309182,Upstairs
5,2858332256000,-1.99,9.11,0.313268,Upstairs
5,2858382275000,-0.23,9.89,0.313268,Upstairs
5,2858432201000,0.04,9.34,-0.6537767,Upstairs
5,2858482281000,-1.04,10.84,0.6537767,Upstairs
5,2858532207000,-0.95,11.54,0.27240697,Upstairs
5,2858582287000,-0.65,13.91,-0.9942854,Upstairs
5,2858632244000,0.0,9.85,-0.7218784,Upstairs
5,2858682262000,-3.95,8.66,-0.7627395,Upstairs
5,2858732220000,-1.23,10.46,2.152015,Upstairs
5,2858782299000,1.69,11.11,1.4982382,Upstairs
5,2858832256000,-1.23,10.88,-0.3405087,Upstairs
5,2858882275000,-0.08,9.47,1.4982382,Upstairs
5,2858932232000,0.08,7.78,1.2666923,Upstairs
5,2858982311000,-0.34,5.86,0.8036005,Upstairs
5,2859032238000,-0.19,5.94,2.0294318,Upstairs
5,2859082287000,-1.23,11.99,5.5571017,Upstairs
5,2859132244000,1.31,12.72,5.6252036,Upstairs
5,2859182262000,0.42,11.75,3.7864566,Upstairs
5,2859232220000,-1.14,12.64,3.1463003,Upstairs
5,2859282268000,-0.08,5.37,-0.10896278,Upstairs
5,2859332348000,2.45,9.04,-1.1441092,Upstairs
5,2859382275000,-0.91,11.6,-0.27240697,Upstairs
5,2859432201000,-1.27,7.7,0.46309182,Upstairs
5,2859482281000,-3.49,8.5,-0.040861044,Upstairs
5,2859532207000,-0.99,8.43,-0.040861044,Upstairs
5,2859582317000,0.23,10.12,-0.040861044,Upstairs
5,2859632214000,-0.11,11.3,0.9942854,Upstairs
5,2859682323000,-0.46,11.88,1.0351465,Upstairs
5,2859742260000,1.08,14.02,1.4573772,Upstairs
5,2859792248000,2.3,8.81,-1.2666923,Upstairs
5,2859842297000,-4.86,16.86,1.0760075,Upstairs
5,2859892223000,-2.64,13.99,1.0760075,Upstairs
5,2859942272000,-0.11,10.84,1.1849703,Upstairs
5,2859992260000,0.42,7.12,2.1792557,Upstairs
5,2860042309000,0.8,4.6,3.2961242,Upstairs
5,2860092236000,2.15,5.28,3.636633,Upstairs
5,2860142315000,3.45,6.7,6.3607025,Upstairs
5,2860192242000,4.4,6.93,5.9793324,Upstairs
5,2860245251000,-3.68,16.7,7.504812,Upstairs
5,2860302319000,0.31,7.4,0.88532263,Upstairs
5,2860352215000,-1.18,11.84,1.56634,Upstairs
5,2860402966000,1.38,11.07,2.982856,Upstairs
5,2860462200000,0.04,7.01,1.1441092,Upstairs
5,2860512615000,-0.69,7.35,0.5720546,Upstairs
5,2860562267000,1.04,9.0,1.8387469,Upstairs
5,2860612286000,-0.57,7.78,0.6946377,Upstairs
5,2860662273000,-0.04,9.38,1.2258313,Upstairs
5,2860712231000,-0.91,11.75,0.27240697,Upstairs
5,2860762463000,-0.8,12.72,2.3018389,Upstairs
5,2860822338000,2.07,14.18,1.6480621,Upstairs
5,2860822338000,2.07,14.18,1.6480621,Upstairs
5,2860882641000,-1.84,12.91,2.7240696,Upstairs
5,2860932232000,-0.57,11.41,2.1792557,Upstairs
5,2860982220000,-0.19,11.84,1.0351465,Upstairs
5,2861032299000,-2.56,9.23,0.6537767,Upstairs
5,2861092236000,-1.27,5.75,1.3075534,Upstairs
5,2861142223000,-0.38,3.83,2.0294318,Upstairs
5,2861192303000,0.84,4.9,2.6832085,Upstairs
5,2861242992000,0.23,6.24,3.8273177,Upstairs
5,2861292248000,1.84,7.63,6.6331096,Upstairs
5,2861342297000,4.29,13.38,10.119919,Upstairs
5,2861392254000,-0.72,14.52,5.09401,Upstairs
5,2861442303000,-1.33,7.35,2.9147544,Upstairs
5,2861492351000,-1.14,6.63,-0.14982383,Upstairs
5,2861542309000,1.12,14.1,1.56634,Upstairs
5,2861592236000,2.91,6.85,1.4165162,Upstairs
5,2861642284000,0.27,6.02,0.88532263,Upstairs
5,2861692303000,-0.69,7.86,0.14982383,Upstairs
5,2861742290000,-0.19,9.08,1.334794,Upstairs
5,2861792217000,-2.34,9.11,-0.50395286,Upstairs
5,2861842297000,-0.46,10.5,0.7218784,Upstairs
5,2861892223000,0.19,13.4,1.0351465,Upstairs
5,2861942303000,-2.14,14.1,0.3405087,Upstairs
5,2861992229000,-2.98,15.85,1.8387469,Upstairs
5,2862042309000,-2.56,12.64,2.982856,Upstairs
5,2862092205000,0.84,9.72,2.3426998,Upstairs
5,2862142284000,2.03,9.08,0.9942854,Upstairs
5,2862192272000,-2.79,7.16,0.53119355,Upstairs
5,2862242260000,-1.23,4.44,-0.19068487,Upstairs
5,2862303631000,0.53,5.13,2.1792557,Upstairs
5,2862352337000,-0.72,6.17,4.5219555,Upstairs
5,2862402325000,2.68,9.11,5.938472,Upstairs
5,2862452251000,5.22,10.38,7.0553403,Upstairs
5,2862502331000,0.5,10.92,7.3958488,Upstairs
5,2862562237000,-1.99,13.21,2.1792557,Upstairs
5,2862562237000,-1.99,13.21,2.1792557,Upstairs
5,2862622295000,-0.53,2.22,0.5720546,Upstairs
5,2862672314000,0.8,16.28,1.0351465,Upstairs
5,2862722301000,1.95,5.63,1.920469,Upstairs
5,2862772259000,0.08,4.06,0.6537767,Upstairs
5,2862822277000,-0.15,10.12,1.0760075,Upstairs
5,2862872295000,0.65,9.62,0.7627395,Upstairs
5,2862922283000,-1.23,11.26,1.56634,Upstairs
5,2862972271000,-0.11,12.22,0.95342433,Upstairs
5,2863022259000,-1.46,13.67,2.3699405,Upstairs
5,2863072277000,-0.53,15.55,1.3756552,Upstairs
5,2863122265000,-1.5,11.6,3.486809,Upstairs
5,2863172283000,0.57,9.7,1.3075534,Upstairs
5,2863222271000,-3.45,12.26,1.607201,Upstairs
5,2863272259000,-4.25,7.97,-0.6946377,Upstairs
5,2863322277000,-0.46,5.22,-0.19068487,Upstairs
5,2863372265000,-0.19,5.01,3.214402,Upstairs
5,2863422283000,1.38,5.63,3.5957718,Upstairs
5,2863472271000,3.64,8.92,6.8237944,Upstairs
5,2863522259000,3.38,7.01,8.349273,Upstairs
5,2863572277000,-2.11,12.03,4.7126403,Upstairs
5,2863622265000,-2.03,9.11,2.7240696,Upstairs
5,2863672283000,-0.11,3.76,0.42223078,Upstairs
5,2863722271000,4.02,17.35,1.9885708,Upstairs
5,2863772259000,1.38,5.41,0.7627395,Upstairs
5,2863822277000,-2.22,5.41,-0.5720546,Upstairs
5,2863872265000,-1.18,7.59,0.6946377,Upstairs
5,2863922344000,-0.8,10.31,0.6537767,Upstairs
5,2863972271000,-1.27,10.0,-0.14982383,Upstairs
5,2864022289000,1.33,11.6,1.1168685,Upstairs
5,2864072277000,-1.88,13.8,0.88532263,Upstairs
5,2864122265000,-2.18,17.27,1.879608,Upstairs
5,2864172283000,-2.03,13.06,4.099725,Upstairs
5,2864222271000,-1.95,11.11,1.0351465,Upstairs
5,2864272259000,-0.72,8.85,-0.38136974,Upstairs
5,2864322277000,-1.84,6.82,-1.8387469,Upstairs
5,2864372265000,-4.25,4.48,-0.6946377,Upstairs
5,2864422283000,-0.15,7.7,2.2609777,Upstairs
5,2864472271000,-0.42,6.13,2.982856,Upstairs
5,2864522289000,2.76,7.06,5.597963,Upstairs
5,2864572277000,4.18,9.72,8.539958,Upstairs
5,2864622265000,3.87,8.16,8.921328,Upstairs
5,2864672283000,-1.08,11.35,4.440233,Upstairs
5,2864722271000,0.0,8.96,3.214402,Upstairs
5,2864772259000,0.31,4.9,0.19068487,Upstairs
5,2864822277000,0.46,16.17,1.334794,Upstairs
5,2864872265000,0.0,7.44,0.9942854,Upstairs
5,2864922283000,-1.95,6.89,-0.3405087,Upstairs
5,2864972271000,-1.99,7.7,0.92618364,Upstairs
5,2865022625000,0.53,7.89,0.313268,Upstairs
5,2865072277000,-1.27,9.53,1.334794,Upstairs
5,2865122265000,0.23,13.14,2.0294318,Upstairs
5,2865172283000,0.99,13.44,3.5276701,Upstairs
5,2865222301000,2.49,14.14,1.2258313,Upstairs
5,2865272259000,-3.26,11.75,0.50395286,Upstairs
5,2865322277000,-4.29,11.75,-0.27240697,Upstairs
5,2865372265000,-1.65,10.12,0.08172209,Upstairs
5,2865422283000,-1.8,8.66,-0.19068487,Upstairs
5,2865472271000,-2.87,4.79,-0.040861044,Upstairs
5,2865522259000,0.15,6.85,1.3756552,Upstairs
5,2865582287000,-0.23,5.33,4.671779,Upstairs
5,2865632305000,3.6,7.46,4.8216033,Upstairs
5,2865682354000,3.17,8.77,6.5513873,Upstairs
5,2865732220000,0.46,10.31,8.921328,Upstairs
5,2865782330000,-2.49,13.87,6.66035,Upstairs
5,2865842266000,1.08,3.21,2.7240696,Upstairs
5,2865892406000,0.65,8.01,2.4516625,Upstairs
5,2865942272000,1.57,14.82,1.334794,Upstairs
5,2865992229000,-0.42,7.86,-0.040861044,Upstairs
5,2866042339000,-2.49,7.12,-1.525479,Upstairs
5,2866102245000,-1.27,7.67,1.3756552,Upstairs
5,2866152233000,-0.42,5.22,-0.29964766,Upstairs
5,2866202343000,-1.23,8.28,0.38136974,Upstairs
5,2866252209000,0.65,10.61,1.3756552,Upstairs
5,2866302288000,-1.38,11.11,0.313268,Upstairs
5,2866352215000,-1.84,15.6,1.3075534,Upstairs
5,2866402477000,2.3,16.13,1.879608,Upstairs
5,2866452221000,1.12,13.8,1.2258313,Upstairs
5,2866502300000,-1.61,9.34,1.6889231,Upstairs
5,2866552227000,0.61,9.72,0.38136974,Upstairs
5,2866602245000,0.42,10.38,0.38136974,Upstairs
5,2866652203000,-3.11,10.73,-1.4165162,Upstairs
5,2866702282000,-1.33,7.86,-0.5720546,Upstairs
5,2866752239000,-2.07,6.74,1.1441092,Upstairs
5,2866802319000,-0.95,5.33,1.334794,Upstairs
5,2866852215000,0.84,4.75,1.1849703,Upstairs
5,2866902264000,1.31,6.51,1.0351465,Upstairs
5,2866952251000,1.61,6.59,2.3426998,Upstairs
5,2867002300000,1.12,15.36,6.701211,Upstairs
5,2867052227000,-0.95,10.95,5.597963,Upstairs
5,2867102276000,0.84,9.38,1.6480621,Upstairs
5,2867102276000,0.84,9.38,1.6480621,Upstairs
5,2867202282000,0.61,6.55,-0.19068487,Upstairs
5,2867252331000,0.38,6.17,-1.56634,Upstairs
5,2867312237000,-0.91,13.18,1.5390993,Upstairs
5,2867362682000,-1.38,6.55,0.53119355,Upstairs
5,2867412243000,-1.92,9.66,-0.42223078,Upstairs
5,2867462200000,-0.23,9.04,-0.38136974,Upstairs
5,2867512249000,-0.76,10.23,-0.040861044,Upstairs
5,2867562206000,-0.61,10.23,0.040861044,Upstairs
5,2867612255000,-3.02,11.69,0.6537767,Upstairs
5,2867662273000,1.73,12.72,1.334794,Upstairs
5,2867712292000,1.92,9.96,-0.53119355,Upstairs
5,2867762249000,-3.06,9.72,-0.10896278,Upstairs
5,2867812237000,-3.64,12.87,1.879608,Upstairs
5,2867862255000,2.34,10.65,1.7978859,Upstairs
5,2867912273000,0.61,9.34,-0.14982383,Upstairs
5,2867962231000,-1.08,8.39,0.9942854,Upstairs
5,2868012249000,-1.14,6.97,1.6889231,Upstairs
5,2868062206000,-0.53,5.71,0.88532263,Upstairs
5,2868112255000,-0.11,7.46,3.7864566,Upstairs
5,2868162243000,-0.61,17.88,6.4424243,Upstairs
5,2868212231000,0.5,9.47,4.2086873,Upstairs
5,2868262249000,-0.38,13.29,2.070293,Upstairs
5,2868312267000,-0.69,4.71,0.7627395,Upstairs
5,2868362255000,2.56,8.81,-1.9477097,Upstairs
5,2868412273000,-1.23,11.92,-0.3405087,Upstairs
5,2868462200000,-2.03,7.93,0.7218784,Upstairs
5,2868512249000,-3.26,9.7,0.27240697,Upstairs
5,2868562817000,-1.27,8.39,-0.19068487,Upstairs
5,2868612255000,0.53,9.0,0.88532263,Upstairs
5,2868662243000,0.53,10.42,1.4982382,Upstairs
5,2868712200000,0.19,11.5,1.7570249,Upstairs
5,2868762249000,0.76,13.91,1.3075534,Upstairs
5,2868812237000,1.12,9.89,-1.607201,Upstairs
5,2868862286000,-5.82,15.64,0.27240697,Upstairs
5,2868912243000,-3.17,13.76,2.3018389,Upstairs
5,2868962231000,0.69,10.61,1.1168685,Upstairs
5,2869012279000,0.46,8.16,2.7921712,Upstairs
5,2869062237000,-0.34,6.17,3.486809,Upstairs
5,2869112255000,0.69,5.18,2.3018389,Upstairs
5,2869162273000,0.5,5.41,5.175732,Upstairs
5,2869212231000,3.6,6.47,6.2108784,Upstairs
5,2869262279000,3.68,15.09,7.8180795,Upstairs
5,2869312237000,-1.5,7.21,7.7363577,Upstairs
5,2869362255000,-0.38,8.66,1.4573772,Upstairs
5,2869412243000,-1.27,11.37,2.1111538,Upstairs
5,2869462231000,1.08,8.96,2.4108016,Upstairs
5,2869512249000,-0.08,7.7,1.1849703,Upstairs
5,2869562237000,-0.04,9.11,1.6889231,Upstairs
5,2869612255000,0.5,7.7,2.070293,Upstairs
5,2869662273000,0.53,8.54,1.2258313,Upstairs
5,2869712231000,-0.04,8.96,1.3075534,Upstairs
5,2869762249000,0.27,10.27,0.92618364,Upstairs
5,2869812237000,0.08,10.38,0.9942854,Upstairs
5,2869862255000,-0.23,12.68,1.3756552,Upstairs
5,2869912273000,0.8,14.6,1.4165162,Upstairs
5,2869962231000,-3.64,14.18,2.5606253,Upstairs
5,2870012218000,-3.3,12.3,2.5606253,Upstairs
5,2870062267000,0.38,10.08,0.61291564,Upstairs
5,2870112225000,-1.46,10.42,1.8387469,Upstairs
5,2870162273000,-2.22,7.67,0.7218784,Upstairs
5,2870212200000,0.19,5.79,1.334794,Upstairs
5,2870262249000,-0.27,4.9,4.3312707,Upstairs
5,2870312267000,2.18,6.82,4.372132,Upstairs
5,2870362255000,2.37,7.31,5.9793324,Upstairs
5,2870412273000,2.64,7.21,6.238119,Upstairs
5,2870462261000,-3.6,14.52,4.8216033,Upstairs
5,2870512279000,-0.65,7.67,1.920469,Upstairs
5,2870562237000,-0.76,6.13,-0.42223078,Upstairs
5,2870612255000,1.14,14.94,1.7297841,Upstairs
5,2870662365000,0.23,7.97,1.56634,Upstairs
5,2870712261000,-1.73,6.28,0.7627395,Upstairs
5,2870762249000,0.34,8.92,0.6537767,Upstairs
5,2870812237000,-0.19,8.96,0.53119355,Upstairs
5,2870862286000,-1.76,9.19,0.7627395,Upstairs
5,2870912273000,0.04,11.35,1.607201,Upstairs
5,2870962231000,-0.53,13.44,1.9477097,Upstairs
5,2871012249000,-0.95,15.36,1.56634,Upstairs
5,2871062237000,-2.64,13.21,2.2201166,Upstairs
5,2871112225000,-3.76,11.8,1.920469,Upstairs
5,2871162273000,-1.53,9.77,-0.7218784,Upstairs
5,2871212231000,-1.18,8.35,-1.0351465,Upstairs
5,2871262249000,-4.33,6.13,0.040861044,Upstairs
5,2871312206000,0.89,6.74,1.1849703,Upstairs
5,2871362286000,-0.5,5.43,3.7864566,Upstairs
5,2871412243000,2.11,7.63,4.862464,Upstairs
5,2871462231000,3.83,10.08,7.6273947,Upstairs
5,2871512218000,-0.5,6.4,7.205164,Upstairs
5,2871562267000,1.08,15.55,2.5606253,Upstairs
5,2871612255000,-2.72,2.34,2.2201166,Upstairs
5,2871662273000,-0.61,7.55,-0.08172209,Upstairs
5,2871712231000,2.15,14.98,1.5390993,Upstairs
5,2871762249000,0.72,4.33,0.53119355,Upstairs
5,2871812267000,-1.8,6.28,-0.9125633,Upstairs
5,2871862255000,-1.46,10.95,1.6480621,Upstairs
5,2871912273000,-1.12,7.86,-0.61291564,Upstairs
5,2871962231000,-0.34,10.42,1.2666923,Upstairs
5,2872012249000,0.99,12.26,1.56634,Upstairs
5,2872062267000,-1.14,13.44,2.3699405,Upstairs
5,2872112286000,-1.69,14.9,2.8738933,Upstairs
5,2872112286000,-1.69,14.9,2.8738933,Upstairs
5,2872212200000,-1.61,10.95,-0.6537767,Upstairs
5,2872262279000,-2.79,11.07,0.50395286,Upstairs
5,2872262279000,-2.79,11.07,0.50395286,Upstairs
5,2872322308000,-4.59,6.51,-0.7627395,Upstairs
5,2872372265000,-0.5,5.9,-0.19068487,Upstairs
5,2872422283000,-0.04,5.67,3.336985,Upstairs
5,2872472271000,1.42,5.9,3.9090397,Upstairs
5,2872522259000,3.45,8.58,5.053149,Upstairs
5,2872572277000,2.83,7.93,6.932757,Upstairs
5,2872622295000,-1.5,9.72,7.0553403,Upstairs
5,2872672283000,-1.42,12.76,3.2961242,Upstairs
5,2872722301000,-0.76,1.14,1.2666923,Upstairs
5,2872772259000,0.65,13.67,1.8387469,Upstairs
5,2872822308000,2.07,9.89,2.2201166,Upstairs
5,2872872265000,1.8,6.47,-0.0,Upstairs
5,2872922314000,-1.92,6.63,-0.5720546,Upstairs
5,2872972271000,-0.38,10.08,1.6889231,Upstairs
5,2873022259000,-1.69,8.69,-0.3405087,Upstairs
5,2873072277000,-0.69,9.43,0.6537767,Upstairs
5,2873122265000,0.04,10.99,1.1168685,Upstairs
5,2873172283000,1.61,12.76,0.92618364,Upstairs
5,2873222271000,-1.14,15.6,1.920469,Upstairs
5,2873272259000,-2.34,15.13,3.0237172,Upstairs
5,2873322308000,-1.99,11.35,1.6480621,Upstairs
5,2873372173000,-0.04,9.72,0.08172209,Upstairs
5,2873422619000,-4.29,10.42,1.0351465,Upstairs
5,2873472301000,-2.41,6.55,-0.7627395,Upstairs
5,2873522259000,1.04,4.75,0.92618364,Upstairs
5,2873572277000,-0.04,5.18,3.255263,Upstairs
5,2873622265000,1.8,7.59,4.2904096,Upstairs
5,2873672314000,4.29,9.0,6.742072,Upstairs
5,2873722271000,2.22,7.82,6.0474343,Upstairs
5,2873772259000,-1.12,17.31,5.284695,Upstairs
5,2873822277000,-1.5,3.72,1.9477097,Upstairs
5,2873872265000,-0.84,8.85,-0.23154591,Upstairs
5,2873922283000,1.54,13.57,2.2201166,Upstairs
5,2873972271000,1.54,4.63,0.8036005,Upstairs
5,2874022289000,-0.95,5.67,-0.08172209,Upstairs
5,2874072277000,0.5,10.53,2.6014864,Upstairs
5,2874122265000,0.69,8.24,0.9942854,Upstairs
5,2874172283000,-0.19,10.12,1.5390993,Upstairs
5,2874222271000,0.08,10.57,1.7570249,Upstairs
5,2874272259000,-1.57,11.8,1.0760075,Upstairs
5,2874322277000,-0.89,13.33,1.0351465,Upstairs
5,2874372265000,-0.65,14.71,-0.08172209,Upstairs
5,2874422314000,-4.02,13.67,4.0588636,Upstairs
5,2874472271000,-0.53,10.42,1.0351465,Upstairs
5,2874522259000,1.08,9.43,0.9942854,Upstairs
5,2874572308000,-3.95,8.81,1.1849703,Upstairs
5,2874622265000,-0.53,6.7,0.42223078,Upstairs
5,2874672314000,0.15,5.28,2.1792557,Upstairs
5,2874722240000,0.15,5.37,3.8273177,Upstairs
5,2874772289000,1.04,7.06,3.9499009,Upstairs
5,2874822277000,1.99,8.35,6.0201936,Upstairs
5,2874872295000,4.94,9.11,7.246025,Upstairs
5,2874922283000,-1.61,17.47,6.851035,Upstairs
5,2874972301000,-0.53,4.02,2.8330324,Upstairs
5,2875022259000,-0.38,3.91,-0.23154591,Upstairs
5,2875072277000,1.84,17.27,1.4165162,Upstairs
5,2875122265000,0.89,8.2,0.7627395,Upstairs
5,2875172344000,-1.92,5.98,-0.9942854,Upstairs
5,2875222271000,-1.12,9.28,1.7570249,Upstairs
5,2875272289000,-0.15,7.44,1.1849703,Upstairs
5,2875322277000,-1.84,7.93,0.23154591,Upstairs
5,2875372265000,-0.15,9.15,-0.14982383,Upstairs
5,2875422283000,-2.3,13.25,-0.29964766,Upstairs
5,2875472271000,0.99,16.51,2.1111538,Upstairs
5,2875522228000,0.99,15.02,1.4982382,Upstairs
5,2875572277000,-1.95,12.03,2.2201166,Upstairs
5,2875622295000,-0.34,9.51,0.6537767,Upstairs
5,2875672283000,-0.34,8.12,0.42223078,Upstairs
5,2875722271000,-0.84,8.89,-0.9125633,Upstairs
5,2875772259000,-2.6,8.43,-0.08172209,Upstairs
5,2875822277000,-1.27,7.27,-0.19068487,Upstairs
5,2875872265000,-0.04,8.05,1.7570249,Upstairs
5,2875922283000,0.08,6.09,1.56634,Upstairs
5,2875972271000,0.57,7.01,1.4573772,Upstairs
5,2876022259000,1.23,6.85,1.56634,Upstairs
5,2876072277000,1.92,7.97,3.1463003,Upstairs
5,2876122265000,0.5,17.43,6.8237944,Upstairs
5,2876172283000,-0.38,10.19,2.6832085,Upstairs
5,2876222271000,-1.33,11.69,3.173541,Upstairs
5,2876272259000,-1.14,7.78,0.6537767,Upstairs
5,2876322277000,1.88,6.89,-0.7218784,Upstairs
5,2876372265000,-2.03,12.37,-1.6480621,Upstairs
5,2876422283000,-1.08,9.04,1.56634,Upstairs
5,2876472271000,-2.03,7.59,-0.10896278,Upstairs
5,2876522259000,-1.31,9.04,-0.14982383,Upstairs
5,2876572277000,0.57,9.47,-0.29964766,Upstairs
5,2876622265000,0.23,9.81,-0.7627395,Upstairs
5,2876672283000,-2.26,12.49,1.3756552,Upstairs
5,2876722240000,-0.46,12.98,-0.0,Upstairs
5,2876772716000,3.6,11.56,-1.334794,Upstairs
5,2876822277000,-4.44,10.27,-0.10896278,Upstairs
5,2876872295000,-2.72,11.96,0.7218784,Upstairs
5,2876922283000,2.83,11.8,2.4108016,Upstairs
5,2876972301000,1.38,10.12,-0.7627395,Upstairs
5,2877022259000,0.38,8.16,0.6537767,Upstairs
5,2877072277000,-0.08,7.44,1.6480621,Upstairs
5,2877122234000,-0.23,6.55,-0.0,Upstairs
5,2877172283000,-2.56,6.09,3.1054392,Upstairs
5,2877222271000,-0.57,12.87,5.6252036,Upstairs
5,2877272259000,1.33,12.3,3.8681788,Upstairs
5,2877322277000,-2.07,17.58,2.982856,Upstairs
5,2877372265000,0.57,3.15,-0.5720546,Upstairs
5,2877422344000,0.65,6.7,-1.7570249,Upstairs
5,2877472271000,-2.98,15.64,0.38136974,Upstairs
5,2877522259000,-1.12,6.78,1.3075534,Upstairs
5,2877572277000,-3.41,9.53,-0.84446156,Upstairs
5,2877622265000,-0.5,10.19,0.61291564,Upstairs
5,2877672283000,1.04,9.62,0.6946377,Upstairs
5,2877722271000,4.06,11.14,2.7240696,Upstairs
5,2877772259000,1.69,15.09,1.1168685,Upstairs
5,2877822277000,-4.18,15.6,1.9477097,Upstairs
5,2877872295000,-2.83,13.76,4.140586,Upstairs
5,2877922283000,2.96,10.69,2.3426998,Upstairs
5,2877972881000,-0.08,10.23,1.1441092,Upstairs
5,2878022228000,-1.53,7.67,-0.08172209,Upstairs
5,2878072277000,-1.27,6.36,0.6537767,Upstairs
5,2878122265000,-0.57,4.33,1.4165162,Upstairs
5,2878172314000,0.46,5.24,3.5957718,Upstairs
5,2878222271000,3.34,8.43,4.862464,Upstairs
5,2878272289000,3.3,9.19,8.499097,Upstairs
5,2878322277000,2.41,15.75,7.8589406,Upstairs
5,2878372265000,-2.49,7.31,2.4925237,Upstairs
5,2878422314000,-1.27,3.15,-0.0,Upstairs
5,2878472393000,1.76,17.69,3.1054392,Upstairs
5,2878522320000,2.3,4.44,0.42223078,Upstairs
5,2878572338000,-1.69,4.79,-0.10896278,Upstairs
5,2878632244000,-0.99,10.08,1.607201,Upstairs
5,2878682201000,-0.19,9.0,0.38136974,Upstairs
5,2878732281000,-1.33,9.62,1.0760075,Upstairs
5,2878782207000,-0.5,10.92,1.1849703,Upstairs
5,2878832317000,1.42,13.38,1.8387469,Upstairs
5,2878882244000,2.45,15.17,2.3018389,Upstairs
5,2878932262000,-1.92,12.95,2.7240696,Upstairs
5,2878982220000,-2.91,12.15,2.8330324,Upstairs
5,2879032299000,0.15,11.14,-0.6537767,Upstairs
5,2879082226000,-2.6,9.7,-1.56634,Upstairs
5,2879132336000,-5.86,6.63,-0.08172209,Upstairs
5,2879182232000,0.65,5.56,0.6946377,Upstairs
5,2879232311000,2.34,4.9,1.6480621,Upstairs
5,2879282238000,0.15,4.86,4.372132,Upstairs
5,2879332317000,4.06,11.92,7.9270425,Upstairs
5,2879382244000,4.02,10.65,9.997335,Upstairs
5,2879432262000,-1.84,7.89,3.5957718,Upstairs
5,2879482220000,-1.61,10.92,3.173541,Upstairs
5,2879532268000,0.53,5.94,2.0294318,Upstairs
5,2879582226000,0.19,13.14,1.7297841,Upstairs
5,2879632275000,-0.65,8.62,0.95342433,Upstairs
5,2879682232000,-1.53,7.21,0.84446156,Upstairs
5,2879752300000,-1.33,7.5,0.53119355,Upstairs
5,2879802288000,0.65,8.12,1.9885708,Upstairs
5,2879802288000,0.65,8.12,1.9885708,Upstairs
5,2879902233000,1.61,12.95,3.0237172,Upstairs
5,2879952343000,-0.08,16.66,2.1792557,Upstairs
5,2880012279000,-2.14,13.14,2.4108016,Upstairs
5,2880062237000,-1.73,9.96,0.88532263,Upstairs
5,2880112255000,-0.3,10.15,0.84446156,Upstairs
5,2880162273000,-3.11,8.62,-0.6537767,Upstairs
5,2880212231000,-2.6,4.48,-1.334794,Upstairs
5,2880262249000,-0.11,6.89,1.7978859,Upstairs
5,2880312328000,-0.46,6.44,3.7864566,Upstairs
5,2880362255000,3.17,8.62,5.134871,Upstairs
5,2880412273000,3.6,10.12,7.668256,Upstairs
5,2880462261000,1.08,6.51,6.2108784,Upstairs
5,2880512249000,-2.03,16.13,2.9556155,Upstairs
5,2880512249000,-2.03,16.13,2.9556155,Upstairs
5,2880592174000,0.53,2.26,-0.27240697,Upstairs
5,2880642132000,1.76,15.05,0.95342433,Upstairs
5,2880692394000,1.8,8.5,1.6480621,Upstairs
5,2880742260000,-1.42,5.63,-0.14982383,Upstairs
5,2880792339000,-2.37,7.46,0.313268,Upstairs
5,2880852276000,0.31,10.23,1.56634,Upstairs
