user-id,timestamp,accX,accY,accZ,ActivityEncoded
6,58854232341000,6.36,2.49,6.59,Sitting
6,58854282329000,6.36,2.45,6.55,Sitting
6,58854332347000,6.36,2.41,6.59,Sitting
6,58854382335000,6.28,2.45,6.59,Sitting
6,58854432323000,6.32,2.49,6.59,Sitting
6,58854482341000,6.28,2.45,6.59,Sitting
6,58854532329000,6.32,2.49,6.59,Sitting
6,58854582347000,6.36,2.49,6.55,Sitting
6,58854632335000,6.36,2.53,6.55,Sitting
6,58854682353000,6.32,2.45,6.51,Sitting
6,58854732341000,6.36,2.45,6.55,Sitting
6,58854782329000,6.4,2.45,6.55,Sitting
6,58854832347000,6.36,2.45,6.55,Sitting
6,58854882335000,6.36,2.45,6.59,Sitting
6,58854932323000,6.36,2.45,6.55,Sitting
6,58854982341000,6.32,2.45,6.55,Sitting
6,58855032299000,6.32,2.45,6.51,Sitting
6,58855082347000,6.36,2.45,6.55,Sitting
6,58855132335000,6.32,2.45,6.51,Sitting
6,58855182323000,6.32,2.49,6.55,Sitting
6,58855182323000,6.32,2.49,6.55,Sitting
6,58855302288000,6.32,2.45,6.55,Sitting
6,58855352275000,6.32,2.49,6.55,Sitting
6,58855402324000,6.36,2.49,6.55,Sitting
6,58855452312000,6.4,2.49,6.55,Sitting
6,58855502330000,6.32,2.45,6.51,Sitting
6,58855552318000,6.36,2.45,6.55,Sitting
6,58855602336000,6.32,2.45,6.55,Sitting
6,58855652294000,6.36,2.45,6.55,Sitting
6,58855652294000,6.36,2.45,6.55,Sitting
6,58855752300000,6.36,2.45,6.59,Sitting
6,58855802349000,6.36,2.49,6.55,Sitting
6,58855852306000,6.36,2.45,6.55,Sitting
6,58855902294000,6.36,2.49,6.55,Sitting
6,58855952342000,6.36,2.45,6.51,Sitting
6,58856002330000,6.36,2.49,6.59,Sitting
6,58856052349000,6.4,2.49,6.55,Sitting
6,58856052349000,6.4,2.49,6.55,Sitting
6,58856152324000,6.36,2.45,6.51,Sitting
6,58856202373000,6.4,2.49,6.51,Sitting
6,58856252361000,6.4,2.49,6.55,Sitting
6,58856302349000,6.36,2.49,6.59,Sitting
6,58856352367000,6.4,2.45,6.55,Sitting
6,58856402324000,6.36,2.49,6.55,Sitting
6,58856452312000,6.36,2.49,6.59,Sitting
6,58856502330000,6.36,2.45,6.55,Sitting
6,58856552349000,6.36,2.49,6.55,Sitting
6,58856602306000,6.36,2.45,6.55,Sitting
6,58856652294000,6.36,2.49,6.55,Sitting
6,58856702342000,6.32,2.45,6.55,Sitting
6,58856752330000,6.36,2.45,6.59,Sitting
6,58856802318000,6.32,2.45,6.59,Sitting
6,58856852367000,6.28,2.49,6.55,Sitting
6,58856902324000,6.32,2.45,6.59,Sitting
6,58856952312000,6.36,2.45,6.59,Sitting
6,58857002941000,6.4,2.49,6.55,Sitting
6,58857052379000,6.32,2.45,6.51,Sitting
6,58857102306000,6.32,2.45,6.55,Sitting
6,58857152324000,6.32,2.45,6.59,Sitting
6,58857202312000,6.4,2.45,6.63,Sitting
6,58857252666000,6.36,2.41,6.55,Sitting
6,58857302349000,6.36,2.45,6.59,Sitting
6,58857352336000,6.4,2.45,6.55,Sitting
6,58857402324000,6.36,2.41,6.55,Sitting
6,58857452342000,6.32,2.45,6.59,Sitting
6,58857502300000,6.36,2.45,6.59,Sitting
6,58857552318000,6.32,2.45,6.59,Sitting
6,58857612346000,6.36,2.45,6.55,Sitting
6,58857662242000,6.32,2.45,6.55,Sitting
6,58857712352000,6.32,2.45,6.59,Sitting
6,58857762279000,6.36,2.45,6.59,Sitting
6,58857812328000,6.32,2.45,6.55,Sitting
6,58857862346000,6.32,2.41,6.59,Sitting
6,58857912334000,6.4,2.49,6.55,Sitting
6,58857962322000,6.32,2.45,6.51,Sitting
6,58858012218000,6.36,2.45,6.51,Sitting
6,58858062328000,6.36,2.49,6.59,Sitting
6,58858112346000,6.36,2.45,6.51,Sitting
6,58858162334000,6.36,2.49,6.55,Sitting
6,58858212322000,6.36,2.45,6.51,Sitting
6,58858212322000,6.36,2.45,6.51,Sitting
6,58858312297000,6.36,2.49,6.51,Sitting
6,58858362346000,6.4,2.45,6.55,Sitting
6,58858412303000,6.4,2.49,6.55,Sitting
6,58858462291000,6.4,2.49,6.47,Sitting
6,58858512340000,6.44,2.49,6.55,Sitting
6,58858562328000,6.4,2.45,6.51,Sitting
6,58858612346000,6.44,2.49,6.51,Sitting
6,58858662334000,6.4,2.45,6.51,Sitting
6,58858712291000,6.4,2.45,6.47,Sitting
6,58858762340000,6.44,2.45,6.55,Sitting
6,58858812328000,6.4,2.49,6.51,Sitting
6,58858812328000,6.4,2.49,6.51,Sitting
6,58858912334000,6.44,2.49,6.47,Sitting
6,58858962322000,6.4,2.49,6.55,Sitting
6,58859012248000,6.44,2.49,6.51,Sitting
6,58859012248000,6.44,2.49,6.51,Sitting
6,58859112346000,6.4,2.49,6.55,Sitting
6,58859162303000,6.4,2.49,6.59,Sitting
6,58859212291000,6.4,2.49,6.51,Sitting
6,58859262340000,6.4,2.53,6.55,Sitting
6,58859312328000,6.44,2.45,6.59,Sitting
6,58859362377000,6.47,2.49,6.55,Sitting
6,58859412334000,6.44,2.49,6.47,Sitting
6,58859462322000,6.44,2.45,6.47,Sitting
6,58859512310000,6.44,2.49,6.47,Sitting
6,58859562297000,6.44,2.49,6.51,Sitting
6,58859612346000,6.44,2.49,6.55,Sitting
6,58859662334000,6.47,2.53,6.47,Sitting
6,58859712322000,6.47,2.49,6.51,Sitting
6,58859762340000,6.44,2.49,6.55,Sitting
6,58859812328000,6.4,2.49,6.47,Sitting
6,58859812328000,6.4,2.49,6.47,Sitting
6,58859812328000,6.4,2.49,6.47,Sitting
6,58859962352000,6.44,2.49,6.55,Sitting
6,58860012310000,6.4,2.49,6.55,Sitting
6,58860062328000,6.4,2.45,6.47,Sitting
6,58860112316000,6.4,2.45,6.51,Sitting
6,58860162334000,6.4,2.49,6.59,Sitting
6,58860212322000,6.36,2.45,6.55,Sitting
6,58860262218000,6.4,2.45,6.55,Sitting
6,58860312328000,6.36,2.49,6.59,Sitting
6,58860362346000,6.4,2.49,6.51,Sitting
6,58860412364000,6.36,2.45,6.55,Sitting
6,58860462322000,6.4,2.45,6.51,Sitting
6,58860512310000,6.4,2.45,6.55,Sitting
6,58860562297000,6.4,2.49,6.55,Sitting
6,58860612316000,6.4,2.49,6.51,Sitting
6,58860612316000,6.4,2.49,6.51,Sitting
6,58860712322000,6.44,2.45,6.55,Sitting
6,58860762340000,6.4,2.45,6.51,Sitting
6,58860812328000,6.4,2.45,6.55,Sitting
6,58860862346000,6.4,2.49,6.47,Sitting
6,58860912334000,6.44,2.49,6.51,Sitting
6,58860962322000,6.4,2.49,6.55,Sitting
6,58861012279000,6.4,2.45,6.51,Sitting
6,58861062328000,6.44,2.53,6.47,Sitting
6,58861112316000,6.44,2.53,6.59,Sitting
6,58861162395000,6.4,2.45,6.55,Sitting
6,58861212322000,6.44,2.49,6.55,Sitting
6,58861262340000,6.4,2.49,6.51,Sitting
6,58861262340000,6.4,2.49,6.51,Sitting
6,58861362346000,6.44,2.49,6.55,Sitting
6,58861412334000,6.44,2.45,6.47,Sitting
6,58861462322000,6.44,2.49,6.55,Sitting
6,58861512310000,6.4,2.49,6.55,Sitting
6,58861562297000,6.36,2.49,6.55,Sitting
6,58861612316000,6.4,2.49,6.55,Sitting
6,58861662334000,6.44,2.49,6.47,Sitting
6,58861712322000,6.36,2.45,6.51,Sitting
6,58861762340000,6.4,2.49,6.59,Sitting
6,58861812297000,6.4,2.49,6.55,Sitting
6,58861862377000,6.36,2.49,6.47,Sitting
6,58861912334000,6.4,2.53,6.51,Sitting
6,58861962749000,6.44,2.53,6.47,Sitting
6,58862012279000,6.36,2.49,6.51,Sitting
6,58862062358000,6.4,2.53,6.55,Sitting
6,58862112346000,6.36,2.49,6.55,Sitting
6,58862162334000,6.4,2.49,6.47,Sitting
6,58862212322000,6.36,2.49,6.51,Sitting
6,58862262340000,6.4,2.49,6.55,Sitting
6,58862312328000,6.44,2.53,6.55,Sitting
6,58862362346000,6.36,2.49,6.55,Sitting
6,58862412364000,6.4,2.49,6.51,Sitting
6,58862462322000,6.36,2.45,6.51,Sitting
6,58862512340000,6.32,2.53,6.55,Sitting
6,58862562328000,6.36,2.49,6.63,Sitting
6,58862612346000,6.36,2.41,6.55,Sitting
6,58862612346000,6.36,2.41,6.55,Sitting
6,58862682292000,6.4,2.49,6.51,Sitting
6,58862732280000,6.36,2.49,6.51,Sitting
6,58862782299000,6.36,2.49,6.55,Sitting
6,58862832347000,6.36,2.49,6.51,Sitting
6,58862882366000,6.4,2.45,6.55,Sitting
6,58862932292000,6.4,2.53,6.55,Sitting
6,58862982372000,6.4,2.49,6.59,Sitting
6,58863032329000,6.36,2.49,6.51,Sitting
6,58863082347000,6.4,2.45,6.51,Sitting
6,58863082347000,6.4,2.45,6.51,Sitting
6,58863173168000,6.36,2.45,6.51,Sitting
6,58863222179000,6.4,2.49,6.59,Sitting
6,58863272228000,6.4,2.53,6.51,Sitting
6,58863322948000,6.4,2.45,6.55,Sitting
6,58863373058000,6.36,2.45,6.55,Sitting
6,58863423015000,6.4,2.49,6.51,Sitting
6,58863473064000,6.36,2.45,6.55,Sitting
6,58863522960000,6.4,2.45,6.59,Sitting
6,58863573009000,6.36,2.49,6.51,Sitting
6,58863623058000,6.32,2.45,6.55,Sitting
6,58863672985000,6.36,2.45,6.55,Sitting
6,58863723033000,6.36,2.49,6.55,Sitting
6,58863773021000,6.36,2.45,6.59,Sitting
6,58863823009000,6.36,2.49,6.55,Sitting
6,58863873058000,6.36,2.45,6.59,Sitting
6,58863922985000,6.36,2.45,6.55,Sitting
6,58863922985000,6.36,2.45,6.55,Sitting
6,58863922985000,6.36,2.45,6.55,Sitting
6,58864073009000,6.32,2.41,6.55,Sitting
6,58864123027000,6.32,2.45,6.7,Sitting
6,58864173015000,6.36,2.49,6.51,Sitting
6,58864223064000,6.44,2.45,6.59,Sitting
6,58864272991000,6.36,2.49,6.55,Sitting
6,58864323039000,6.32,2.45,6.55,Sitting
6,58864373088000,6.36,2.49,6.55,Sitting
6,58864373088000,6.36,2.49,6.55,Sitting
6,58864472972000,6.36,2.45,6.55,Sitting
6,58864522960000,6.36,2.45,6.59,Sitting
6,58864572978000,6.4,2.49,6.59,Sitting
6,58864623058000,6.36,2.45,6.55,Sitting
6,58864673015000,6.32,2.49,6.59,Sitting
6,58864723003000,6.28,2.37,6.59,Sitting
6,58864773082000,6.32,2.41,6.51,Sitting
6,58864822978000,6.4,2.49,6.51,Sitting
6,58864822978000,6.4,2.49,6.51,Sitting
6,58864982158000,6.36,2.45,6.51,Sitting
6,58864982158000,6.36,2.45,6.51,Sitting
6,58865032207000,6.36,2.45,6.55,Sitting
6,58865082378000,6.32,2.45,6.55,Sitting
6,58865132305000,6.36,2.49,6.55,Sitting
6,58865182292000,6.36,2.45,6.55,Sitting
6,58865232433000,6.36,2.49,6.55,Sitting
6,58865282329000,6.36,2.45,6.51,Sitting
6,58865332347000,6.36,2.53,6.51,Sitting
6,58865382335000,6.32,2.49,6.51,Sitting
6,58865432353000,6.4,2.45,6.55,Sitting
6,58865482341000,6.4,2.49,6.51,Sitting
6,58865532360000,6.32,2.45,6.55,Sitting
6,58865582317000,6.36,2.45,6.55,Sitting
6,58865632335000,6.32,2.45,6.51,Sitting
6,58865682323000,6.36,2.45,6.59,Sitting
6,58865732341000,6.36,2.45,6.55,Sitting
6,58865732341000,6.36,2.45,6.55,Sitting
6,58865832347000,6.4,2.49,6.55,Sitting
6,58865882335000,6.36,2.45,6.55,Sitting
6,58865932292000,6.36,2.45,6.51,Sitting
6,58865982341000,6.36,2.45,6.59,Sitting
6,58866032299000,6.36,2.45,6.55,Sitting
6,58866082378000,6.59,2.49,6.63,Sitting
6,58866132366000,6.28,2.41,6.44,Sitting
6,58866182353000,6.13,2.49,6.51,Sitting
6,58866232402000,6.28,2.6,6.55,Sitting
6,58866282299000,6.44,2.6,6.55,Sitting
6,58866332378000,6.36,2.45,6.51,Sitting
6,58866382335000,6.44,2.45,6.44,Sitting
6,58866432353000,6.47,2.53,6.51,Sitting
6,58866482341000,6.4,2.53,6.55,Sitting
6,58866532299000,6.21,2.53,6.55,Sitting
6,58866582347000,6.44,2.56,6.66,Sitting
6,58866632366000,6.51,2.37,6.55,Sitting
6,58866682384000,6.55,2.26,6.47,Sitting
6,58866732372000,6.51,2.3,6.44,Sitting
6,58866782360000,6.47,2.41,6.51,Sitting
6,58866832378000,6.51,2.45,6.55,Sitting
6,58866882335000,6.47,2.37,6.55,Sitting
6,58866932323000,6.47,2.34,6.44,Sitting
6,58866982372000,6.47,2.37,6.4,Sitting
6,58867032360000,6.44,2.41,6.44,Sitting
6,58867082378000,6.51,2.45,6.51,Sitting
6,58867132335000,6.47,2.45,6.4,Sitting
6,58867182353000,6.4,2.49,6.51,Sitting
6,58867232372000,6.47,2.6,6.55,Sitting
6,58867282329000,6.55,2.6,6.51,Sitting
6,58867332347000,6.44,2.53,6.51,Sitting
6,58867382335000,6.17,2.53,6.55,Sitting
6,58867432353000,6.24,2.6,6.51,Sitting
6,58867482341000,6.4,2.68,6.51,Sitting
6,58867532329000,6.44,2.68,6.47,Sitting
6,58867582347000,6.4,2.64,6.55,Sitting
6,58867632305000,6.36,2.64,6.55,Sitting
6,58867682323000,6.36,2.64,6.51,Sitting
6,58867732341000,6.51,2.6,6.55,Sitting
6,58867782360000,6.36,2.68,6.51,Sitting
6,58867832347000,6.4,2.6,6.51,Sitting
6,58867882335000,6.44,2.6,6.59,Sitting
6,58867932323000,6.36,2.6,6.55,Sitting
6,58867982372000,6.44,2.53,6.63,Sitting
6,58868032329000,6.4,2.53,6.55,Sitting
6,58868082378000,6.32,2.56,6.59,Sitting
6,58868132366000,6.36,2.6,6.55,Sitting
6,58868182323000,6.36,2.56,6.51,Sitting
6,58868232341000,6.32,2.56,6.51,Sitting
6,58868282329000,6.4,2.56,6.59,Sitting
6,58868332347000,6.36,2.56,6.51,Sitting
6,58868382335000,6.4,2.56,6.51,Sitting
6,58868432323000,6.36,2.56,6.55,Sitting
6,58868482311000,6.36,2.56,6.51,Sitting
6,58868532329000,6.32,2.56,6.59,Sitting
6,58868582347000,6.36,2.56,6.55,Sitting
6,58868632305000,6.32,2.56,6.55,Sitting
6,58868682323000,6.36,2.6,6.55,Sitting
6,58868732341000,6.36,2.56,6.55,Sitting
6,58868782299000,6.36,2.56,6.59,Sitting
6,58868832347000,6.32,2.56,6.55,Sitting
6,58868882335000,6.32,2.53,6.55,Sitting
6,58868882335000,6.32,2.53,6.55,Sitting
6,58868982311000,6.36,2.53,6.55,Sitting
6,58869032360000,6.32,2.6,6.55,Sitting
6,58869082408000,6.36,2.56,6.59,Sitting
6,58869132335000,6.36,2.56,6.55,Sitting
6,58869182353000,6.32,2.53,6.59,Sitting
6,58869232311000,6.36,2.53,6.59,Sitting
6,58869282329000,6.4,2.53,6.55,Sitting
6,58869332317000,6.4,2.6,6.55,Sitting
6,58869382366000,6.36,2.56,6.51,Sitting
6,58869432323000,6.4,2.56,6.59,Sitting
6,58869482341000,6.36,2.56,6.51,Sitting
6,58869532299000,6.32,2.56,6.51,Sitting
6,58869582347000,6.4,2.56,6.55,Sitting
6,58869632305000,6.4,2.56,6.51,Sitting
6,58869682323000,6.36,2.56,6.51,Sitting
6,58869732341000,6.4,2.56,6.55,Sitting
6,58869782299000,6.44,2.56,6.55,Sitting
6,58869832347000,6.36,2.56,6.51,Sitting
6,58869882335000,6.44,2.56,6.55,Sitting
6,58869932323000,6.4,2.53,6.59,Sitting
6,58869982372000,6.36,2.56,6.55,Sitting
6,58870052349000,6.32,2.56,6.51,Sitting
6,58870102306000,6.28,2.53,6.59,Sitting
6,58870152324000,6.32,2.56,6.59,Sitting
6,58870202312000,6.32,2.53,6.59,Sitting
6,58870262187000,6.36,2.56,6.59,Sitting
6,58870312328000,6.32,2.53,6.59,Sitting
6,58870362377000,6.36,2.56,6.55,Sitting
6,58870412303000,6.36,2.56,6.59,Sitting
6,58870462291000,6.36,2.56,6.55,Sitting
6,58870512340000,6.32,2.56,6.63,Sitting
6,58870562297000,6.32,2.56,6.59,Sitting
6,58870612346000,6.36,2.6,6.59,Sitting
6,58870662334000,6.36,2.53,6.55,Sitting
6,58870662334000,6.36,2.53,6.55,Sitting
6,58870762310000,6.32,2.53,6.55,Sitting
6,58870762310000,6.32,2.53,6.55,Sitting
6,58870862377000,6.32,2.53,6.63,Sitting
6,58870912303000,6.32,2.53,6.59,Sitting
6,58870962322000,6.28,2.53,6.55,Sitting
6,58870962322000,6.28,2.53,6.55,Sitting
6,58871062328000,6.32,2.56,6.59,Sitting
6,58871112346000,6.32,2.53,6.55,Sitting
6,58871162303000,6.32,2.56,6.55,Sitting
6,58871212291000,6.32,2.53,6.59,Sitting
6,58871212291000,6.32,2.53,6.59,Sitting
6,58871312297000,6.32,2.56,6.59,Sitting
6,58871362346000,6.28,2.56,6.55,Sitting
6,58871412303000,6.32,2.56,6.55,Sitting
6,58871462291000,6.32,2.56,6.59,Sitting
6,58871512371000,6.4,2.56,6.55,Sitting
6,58871562328000,6.36,2.64,6.51,Sitting
6,58871612346000,6.4,2.6,6.47,Sitting
6,58871662334000,6.44,2.6,6.51,Sitting
6,58871712352000,6.4,2.56,6.51,Sitting
6,58871762340000,6.44,2.56,6.55,Sitting
6,58871812328000,6.4,2.56,6.51,Sitting
6,58871862346000,6.44,2.56,6.51,Sitting
6,58871912334000,6.4,2.56,6.47,Sitting
6,58871962322000,6.44,2.6,6.51,Sitting
6,58872012310000,6.44,2.56,6.51,Sitting
6,58872012310000,6.44,2.56,6.51,Sitting
6,58872112346000,6.51,2.56,6.59,Sitting
6,58872162334000,6.36,2.64,6.44,Sitting
6,58872212291000,6.4,2.64,6.47,Sitting
6,58872262340000,6.47,2.64,6.51,Sitting
6,58872312328000,6.4,2.56,6.51,Sitting
6,58872362285000,6.4,2.6,6.55,Sitting
6,58872412242000,6.4,2.6,6.59,Sitting
6,58872462352000,6.4,2.56,6.59,Sitting
6,58872512340000,6.36,2.6,6.51,Sitting
6,58872562358000,6.36,2.64,6.55,Sitting
6,58872612346000,6.36,2.6,6.51,Sitting
6,58872662425000,6.36,2.6,6.55,Sitting
6,58872712291000,6.36,2.6,6.51,Sitting
6,58872712291000,6.36,2.6,6.51,Sitting
6,58872812328000,6.4,2.6,6.59,Sitting
6,58872862346000,6.44,2.56,6.51,Sitting
6,58872912334000,6.36,2.64,6.51,Sitting
6,58872962352000,6.32,2.56,6.55,Sitting
6,58873012310000,6.4,2.6,6.47,Sitting
6,58873062297000,6.4,2.6,6.51,Sitting
6,58873112285000,6.4,2.6,6.59,Sitting
6,58873162303000,6.36,2.6,6.59,Sitting
6,58873212291000,6.4,2.64,6.59,Sitting
6,58873262340000,6.36,2.56,6.55,Sitting
6,58873312328000,6.4,2.53,6.55,Sitting
6,58873362346000,6.36,2.56,6.47,Sitting
6,58873412364000,6.36,2.64,6.59,Sitting
6,58873462291000,6.4,2.64,6.59,Sitting
6,58873512371000,6.4,2.56,6.51,Sitting
6,58873562328000,6.4,2.56,6.55,Sitting
6,58873612346000,6.32,2.56,6.47,Sitting
6,58873662334000,6.28,2.56,6.55,Sitting
6,58873712322000,6.28,2.6,6.51,Sitting
6,58873762371000,6.47,2.56,6.55,Sitting
6,58873812328000,6.4,2.53,6.47,Sitting
6,58873862346000,6.36,2.56,6.51,Sitting
6,58873912334000,6.32,2.53,6.47,Sitting
6,58873962322000,6.4,2.45,6.51,Sitting
6,58874012248000,6.44,2.41,6.55,Sitting
6,58874062297000,6.59,2.41,6.55,Sitting
6,58874112346000,6.47,2.34,6.47,Sitting
6,58874162334000,6.44,2.3,6.51,Sitting
6,58874212291000,6.36,2.37,6.55,Sitting
6,58874262310000,6.44,2.37,6.55,Sitting
6,58874312328000,6.44,2.41,6.47,Sitting
6,58874362316000,6.55,2.37,6.47,Sitting
6,58874412364000,6.59,2.37,6.44,Sitting
6,58874462322000,6.55,2.49,6.44,Sitting
6,58874512340000,6.47,2.64,6.44,Sitting
6,58874562297000,6.47,2.64,6.51,Sitting
6,58874612316000,6.47,2.53,6.44,Sitting
6,58874662334000,6.51,2.49,6.47,Sitting
6,58874712322000,6.55,2.53,6.36,Sitting
6,58874762340000,6.51,2.49,6.44,Sitting
6,58874812297000,6.51,2.53,6.44,Sitting
6,58874862346000,6.47,2.53,6.44,Sitting
6,58874912364000,6.36,2.49,6.47,Sitting
6,58874962322000,6.44,2.53,6.51,Sitting
6,58875012310000,6.47,2.53,6.47,Sitting
6,58875012310000,6.47,2.53,6.47,Sitting
6,58875012310000,6.47,2.53,6.47,Sitting
6,58875162334000,6.47,2.56,6.44,Sitting
6,58875212413000,6.51,2.56,6.51,Sitting
6,58875262310000,6.47,2.53,6.51,Sitting
6,58875312358000,6.55,2.56,6.47,Sitting
6,58875362407000,6.44,2.53,6.44,Sitting
6,58875412334000,6.44,2.56,6.47,Sitting
6,58875462322000,6.47,2.6,6.47,Sitting
6,58875512310000,6.47,2.56,6.47,Sitting
6,58875562328000,6.47,2.53,6.44,Sitting
6,58875612346000,6.51,2.53,6.4,Sitting
6,58875662334000,6.47,2.56,6.51,Sitting
6,58875712322000,6.44,2.53,6.47,Sitting
6,58875762340000,6.44,2.49,6.47,Sitting
6,58875812328000,6.51,2.53,6.51,Sitting
6,58875862377000,6.44,2.53,6.47,Sitting
6,58875912334000,6.51,2.53,6.51,Sitting
6,58875962322000,6.47,2.49,6.47,Sitting
6,58876012310000,6.47,2.53,6.51,Sitting
6,58876062358000,6.47,2.49,6.47,Sitting
6,58876112316000,6.47,2.53,6.47,Sitting
6,58876162303000,6.47,2.53,6.51,Sitting
6,58876212322000,6.47,2.49,6.44,Sitting
6,58876262279000,6.51,2.49,6.4,Sitting
6,58876312297000,6.51,2.49,6.47,Sitting
6,58876312297000,6.51,2.49,6.47,Sitting
6,58876412334000,6.47,2.49,6.51,Sitting
6,58876462322000,6.51,2.49,6.47,Sitting
6,58876462322000,6.51,2.49,6.47,Sitting
6,58876562297000,6.44,2.49,6.47,Sitting
6,58876612316000,6.44,2.53,6.47,Sitting
6,58876612316000,6.44,2.53,6.47,Sitting
6,58876712291000,6.44,2.49,6.55,Sitting
6,58876762310000,6.44,2.49,6.47,Sitting
6,58876812297000,6.44,2.49,6.51,Sitting
6,58876862346000,6.47,2.49,6.47,Sitting
6,58876912303000,6.4,2.49,6.47,Sitting
6,58876962291000,6.44,2.49,6.47,Sitting
6,58877012279000,6.44,2.45,6.51,Sitting
6,58877062328000,6.47,2.53,6.47,Sitting
6,58877112316000,6.47,2.49,6.47,Sitting
6,58877162303000,6.47,2.49,6.44,Sitting
6,58877212322000,6.44,2.49,6.47,Sitting
6,58877212322000,6.44,2.49,6.47,Sitting
6,58877312328000,6.51,2.49,6.47,Sitting
6,58877312328000,6.51,2.49,6.47,Sitting
6,58877312328000,6.51,2.49,6.47,Sitting
6,58877423015000,6.44,2.49,6.47,Sitting
6,58877472911000,6.44,2.49,6.44,Sitting
6,58877522960000,6.51,2.49,6.51,Sitting
6,58877573497000,6.44,2.49,6.51,Sitting
6,58877623149000,6.47,2.49,6.55,Sitting
6,58877673076000,6.47,2.49,6.47,Sitting
6,58877722942000,6.44,2.49,6.47,Sitting
6,58877773021000,6.44,2.53,6.47,Sitting
6,58877823039000,6.44,2.49,6.47,Sitting
6,58877872997000,6.47,2.49,6.51,Sitting
6,58877872997000,6.47,2.49,6.51,Sitting
6,58877972942000,6.47,2.49,6.47,Sitting
6,58878022930000,6.4,2.49,6.47,Sitting
6,58878073070000,6.47,2.49,6.51,Sitting
6,58878073070000,6.47,2.49,6.51,Sitting
6,58878073070000,6.47,2.49,6.51,Sitting
6,58878222240000,6.44,2.45,6.51,Sitting
6,58878272289000,6.47,2.56,6.44,Sitting
6,58878323039000,6.47,2.49,6.47,Sitting
6,58878372966000,6.44,2.45,6.47,Sitting
6,58878372966000,6.44,2.45,6.47,Sitting
6,58878472972000,6.51,2.53,6.51,Sitting
6,58878522991000,6.51,2.53,6.47,Sitting
6,58878572978000,6.44,2.49,6.51,Sitting
6,58878622936000,6.44,2.49,6.47,Sitting
6,58878673046000,6.51,2.49,6.51,Sitting
6,58878722942000,6.47,2.49,6.51,Sitting
6,58878772991000,6.47,2.45,6.51,Sitting
6,58878822948000,6.47,2.49,6.51,Sitting
6,58878872997000,6.44,2.53,6.44,Sitting
6,58878923076000,6.47,2.49,6.47,Sitting
6,58878973003000,6.44,2.49,6.51,Sitting
6,58879032054000,6.47,2.53,6.44,Sitting
6,58879082378000,6.44,2.49,6.44,Sitting
6,58879132335000,6.51,2.49,6.51,Sitting
6,58879182323000,6.47,2.45,6.51,Sitting
6,58879232372000,6.51,2.53,6.47,Sitting
6,58879282329000,6.47,2.53,6.47,Sitting
6,58879332378000,6.44,2.49,6.44,Sitting
6,58879382366000,6.47,2.53,6.47,Sitting
6,58879382366000,6.47,2.53,6.47,Sitting
6,58879482341000,6.44,2.56,6.47,Sitting
6,58879532329000,6.44,2.49,6.51,Sitting
6,58879582378000,6.55,2.53,6.47,Sitting
6,58879632366000,6.51,2.53,6.55,Sitting
6,58879682323000,6.47,2.53,6.47,Sitting
6,58879732311000,6.47,2.49,6.51,Sitting
6,58879790386000,6.51,2.49,6.51,Sitting
6,58879842113000,6.47,2.53,6.55,Sitting
6,58879892253000,6.44,2.49,6.47,Sitting
6,58879942363000,6.51,2.49,6.51,Sitting
6,58879992290000,6.51,2.53,6.51,Sitting
6,58879992290000,6.51,2.53,6.51,Sitting
6,58880092327000,6.47,2.49,6.51,Sitting
6,58880142345000,6.44,2.49,6.47,Sitting
6,58880192363000,6.47,2.53,6.44,Sitting
6,58880242290000,6.47,2.49,6.51,Sitting
6,58880242290000,6.47,2.49,6.51,Sitting
6,58880342327000,6.47,2.53,6.44,Sitting
6,58880392345000,6.51,2.53,6.47,Sitting
6,58880442333000,6.47,2.49,6.47,Sitting
6,58880442333000,6.47,2.49,6.47,Sitting
6,58880542339000,6.51,2.49,6.55,Sitting
6,58880592327000,6.47,2.49,6.47,Sitting
6,58880642314000,6.47,2.49,6.51,Sitting
6,58880692302000,6.44,2.49,6.51,Sitting
6,58880742321000,6.47,2.53,6.47,Sitting
6,58880792369000,6.51,2.53,6.51,Sitting
6,58880842327000,6.47,2.53,6.55,Sitting
6,58880892345000,6.44,2.49,6.51,Sitting
6,58880942333000,6.47,2.53,6.47,Sitting
6,58880992290000,6.44,2.45,6.47,Sitting
6,58881042339000,6.47,2.49,6.47,Sitting
6,58881092296000,6.44,2.49,6.47,Sitting
6,58881142345000,6.47,2.49,6.51,Sitting
6,58881192302000,6.47,2.49,6.47,Sitting
6,58881242321000,6.47,2.45,6.51,Sitting
6,58881292339000,6.47,2.53,6.44,Sitting
6,58881342327000,6.4,2.49,6.4,Sitting
6,58881392345000,6.44,2.53,6.47,Sitting
6,58881442333000,6.47,2.49,6.47,Sitting
6,58881492321000,6.47,2.53,6.4,Sitting
6,58881542339000,6.51,2.53,6.51,Sitting
6,58881592327000,6.47,2.49,6.47,Sitting
6,58881642345000,6.51,2.53,6.47,Sitting
6,58881692302000,6.47,2.53,6.47,Sitting
6,58881742321000,6.47,2.49,6.44,Sitting
6,58881792339000,6.51,2.49,6.47,Sitting
6,58881842327000,6.51,2.53,6.44,Sitting
6,58881892314000,6.51,2.53,6.47,Sitting
6,58881942333000,6.47,2.56,6.51,Sitting
6,58881992321000,6.47,2.53,6.47,Sitting
6,58882042369000,6.51,2.49,6.44,Sitting
6,58882092327000,6.47,2.53,6.47,Sitting
