user-id,timestamp,accX,accY,accZ,ActivityEncoded
26,2043762248000,7.44,5.56,-3.15,Upstairs
26,2043812328000,8.35,10.53,-2.75,Upstairs
26,2043862285000,9.38,8.12,-1.57,Upstairs
26,2043912303000,8.81,7.55,-1.61,Upstairs
26,2043962291000,7.93,6.93,-1.88,Upstairs
26,2044012248000,6.32,5.83,-1.8,Upstairs
26,2044062297000,6.13,4.4,-2.53,Upstairs
26,2044112315000,9.92,1.31,-15.17,Upstairs
26,2044162303000,2.11,7.31,6.55,Upstairs
26,2044212291000,5.24,4.67,-3.76,Upstairs
26,2044262309000,6.74,10.12,-2.56,Upstairs
26,2044312297000,6.66,17.31,-3.11,Upstairs
26,2044362315000,9.19,19.53,-3.6,Upstairs
26,2044412303000,11.3,12.07,-2.6,Upstairs
26,2044462291000,8.92,2.98,-2.56,Upstairs
26,2044512340000,8.77,0.72,-4.4,Upstairs
26,2044562297000,8.85,3.21,-2.18,Upstairs
26,2044612346000,6.89,12.18,2.34,Upstairs
26,2044662303000,0.84,15.64,4.06,Upstairs
26,2044712291000,2.72,8.2,-1.23,Upstairs
26,2044762309000,4.52,7.06,-3.17,Upstairs
26,2044812297000,4.71,5.43,2.22,Upstairs
26,2044862315000,2.03,4.33,-0.11,Upstairs
26,2044912303000,-0.5,4.6,-0.04,Upstairs
26,2044962291000,2.07,5.09,-1.31,Upstairs
26,2045012340000,7.25,7.08,-1.73,Upstairs
26,2045062297000,15.4,8.12,-6.09,Upstairs
26,2045112315000,15.55,5.86,-2.3,Upstairs
26,2045162303000,9.28,14.48,5.56,Upstairs
26,2045212291000,0.15,8.16,4.06,Upstairs
26,2045262279000,1.95,7.31,-2.56,Upstairs
26,2045312297000,4.48,14.94,-1.99,Upstairs
26,2045362315000,-0.19,11.26,-1.84,Upstairs
26,2045412303000,0.84,7.97,-1.65,Upstairs
26,2045462321000,3.06,9.85,-3.57,Upstairs
26,2045512340000,8.58,10.08,-8.92,Upstairs
26,2045562297000,11.03,6.55,-6.09,Upstairs
26,2045612315000,9.96,6.24,-1.8,Upstairs
26,2045662303000,12.3,6.74,0.34,Upstairs
26,2045712291000,14.02,5.41,6.28,Upstairs
26,2045712291000,14.02,5.41,6.28,Upstairs
26,2045782359000,9.96,8.24,0.72,Upstairs
26,2045832225000,12.68,10.76,2.18,Upstairs
26,2045882396000,10.8,19.57,7.63,Upstairs
26,2045932353000,11.3,13.72,-2.26,Upstairs
26,2045992320000,10.08,8.92,0.99,Upstairs
26,2046042369000,4.1,8.31,-3.6,Upstairs
26,2046092326000,-1.08,2.34,-3.87,Upstairs
26,2046142345000,1.99,-0.76,-2.14,Upstairs
26,2046192302000,4.48,-3.79,0.93,Upstairs
26,2046242320000,9.08,-3.17,2.41,Upstairs
26,2046292338000,14.9,0.15,1.38,Upstairs
26,2046342326000,7.55,4.67,-0.11,Upstairs
26,2046392345000,10.84,5.24,-0.23,Upstairs
26,2046442332000,9.3,5.41,-2.14,Upstairs
26,2046492412000,7.44,6.66,-1.99,Upstairs
26,2046542369000,7.01,7.86,-1.92,Upstairs
26,2046592326000,7.12,6.97,-2.03,Upstairs
26,2046642345000,10.15,5.41,-2.26,Upstairs
26,2046692363000,12.07,2.64,-1.76,Upstairs
26,2046742290000,11.35,2.03,-1.8,Upstairs
26,2046792369000,10.08,4.14,-12.11,Upstairs
26,2046842326000,-1.76,19.46,-3.41,Upstairs
26,2046892345000,14.21,14.44,-3.53,Upstairs
26,2046942363000,12.87,9.19,-2.56,Upstairs
26,2046992290000,9.92,4.79,-2.3,Upstairs
26,2047042339000,12.15,2.22,-2.91,Upstairs
26,2047092326000,13.4,3.57,0.27,Upstairs
26,2047142345000,9.72,13.53,1.08,Upstairs
26,2047192332000,5.79,16.59,-1.53,Upstairs
26,2047242320000,3.38,10.23,-0.08,Upstairs
26,2047292369000,7.12,3.95,-1.38,Upstairs
26,2047342326000,5.9,5.67,-1.23,Upstairs
26,2047392467000,2.76,4.82,-1.65,Upstairs
26,2047442332000,0.27,2.56,-2.75,Upstairs
26,2047492320000,3.76,-0.08,0.15,Upstairs
26,2047542339000,5.48,-1.5,-0.3,Upstairs
26,2047592357000,9.04,-1.99,-2.3,Upstairs
26,2047642345000,19.19,5.48,2.3,Upstairs
26,2047692332000,7.31,4.94,-1.73,Upstairs
26,2047742320000,8.73,3.91,-0.84,Upstairs
26,2047792338000,6.36,7.06,-3.15,Upstairs
26,2047842326000,9.08,10.65,-2.75,Upstairs
26,2047892345000,9.11,7.44,-0.69,Upstairs
26,2047942332000,7.82,6.55,-0.91,Upstairs
26,2047992290000,8.47,7.44,-1.12,Upstairs
26,2048042339000,8.85,5.67,-2.34,Upstairs
26,2048092326000,11.35,0.65,-15.21,Upstairs
26,2048142345000,3.6,7.21,5.22,Upstairs
26,2048192332000,6.13,-0.04,-2.75,Upstairs
26,2048242320000,1.57,8.12,-1.84,Upstairs
26,2048292338000,5.28,17.86,-5.86,Upstairs
26,2048342784000,15.47,18.85,-5.2,Upstairs
26,2048392375000,13.25,11.73,-0.34,Upstairs
26,2048442332000,11.11,7.25,-0.34,Upstairs
26,2048492320000,9.89,1.61,-5.01,Upstairs
26,2048542338000,10.08,0.8,-3.53,Upstairs
26,2048592326000,12.03,9.11,1.38,Upstairs
26,2048642345000,10.88,14.21,-1.27,Upstairs
26,2048692393000,5.63,13.33,-0.46,Upstairs
26,2048742290000,4.67,6.32,0.93,Upstairs
26,2048812266000,3.17,6.32,-1.27,Upstairs
26,2048862285000,-0.65,5.37,-2.11,Upstairs
26,2048912303000,1.61,-1.88,-1.14,Upstairs
26,2048962291000,4.4,-0.76,-1.61,Upstairs
26,2049012309000,14.79,0.72,-4.21,Upstairs
26,2049062297000,15.89,7.16,2.45,Upstairs
26,2049112376000,4.1,3.79,-0.69,Upstairs
26,2049162303000,6.09,4.63,-2.37,Upstairs
26,2049212291000,7.78,10.65,-3.02,Upstairs
26,2049262309000,9.81,11.54,-1.95,Upstairs
26,2049312358000,7.63,5.41,-0.34,Upstairs
26,2049362315000,6.32,5.18,-0.72,Upstairs
26,2049412303000,7.59,6.89,-1.12,Upstairs
26,2049462291000,7.7,4.52,-2.64,Upstairs
26,2049512309000,8.73,1.42,-16.13,Upstairs
26,2049562297000,3.06,12.6,2.45,Upstairs
26,2049612315000,10.23,1.88,-3.26,Upstairs
26,2049662303000,7.06,6.02,-3.06,Upstairs
26,2049712291000,-1.14,13.63,-4.18,Upstairs
26,2049762309000,4.37,19.53,-3.57,Upstairs
26,2049812297000,13.06,15.94,-1.12,Upstairs
26,2049862315000,8.28,6.78,-0.89,Upstairs
26,2049912303000,9.08,3.02,-2.34,Upstairs
26,2049962291000,9.34,2.96,-2.3,Upstairs
26,2050012279000,7.67,8.92,-1.12,Upstairs
26,2050062297000,2.11,15.21,6.97,Upstairs
26,2050112315000,2.91,8.69,-0.57,Upstairs
26,2050162303000,4.4,7.86,0.99,Upstairs
26,2050212291000,3.45,6.7,-0.72,Upstairs
26,2050264506000,5.33,5.63,-0.89,Upstairs
26,2050264506000,5.33,5.63,-0.89,Upstairs
26,2050322337000,-0.38,4.82,-2.75,Upstairs
26,2050372325000,0.5,2.68,-1.92,Upstairs
26,2050422343000,15.89,1.76,-1.8,Upstairs
26,2050472392000,9.11,4.82,0.08,Upstairs
26,2050522319000,4.18,6.89,0.0,Upstairs
26,2050572337000,16.32,17.88,-1.95,Upstairs
26,2050622325000,4.56,7.25,-1.38,Upstairs
26,2050672374000,0.31,4.82,1.04,Upstairs
26,2050722331000,2.72,12.57,0.15,Upstairs
26,2050772319000,4.9,15.02,-3.02,Upstairs
26,2050833903000,0.93,7.21,-1.5,Upstairs
26,2050892375000,4.14,9.11,-3.41,Upstairs
26,2050942332000,7.63,8.2,-6.89,Upstairs
26,2050992320000,10.23,7.4,-3.36,Upstairs
26,2051042338000,8.96,7.16,-0.5,Upstairs
26,2051092326000,8.69,5.86,0.08,Upstairs
26,2051142345000,13.44,4.37,0.5,Upstairs
26,2051192332000,9.77,6.21,-0.5,Upstairs
26,2051242320000,9.15,6.93,0.08,Upstairs
26,2051292338000,8.5,10.53,5.48,Upstairs
26,2051342326000,11.88,18.62,3.83,Upstairs
26,2051392345000,10.5,15.66,1.04,Upstairs
26,2051442332000,12.22,8.62,2.45,Upstairs
26,2051492320000,8.08,9.85,-0.69,Upstairs
26,2051542338000,11.45,6.4,-1.38,Upstairs
26,2051592326000,3.11,3.21,-3.53,Upstairs
26,2051642711000,1.76,0.19,-1.5,Upstairs
26,2051692393000,1.65,-3.36,-0.08,Upstairs
26,2051742320000,6.66,-5.94,1.76,Upstairs
26,2051792338000,4.63,-5.94,4.29,Upstairs
26,2051842326000,16.4,-2.34,2.41,Upstairs
26,2051892345000,4.82,2.6,2.53,Upstairs
26,2051942332000,11.3,6.97,2.07,Upstairs
26,2051992290000,7.63,6.44,-0.57,Upstairs
26,2052042338000,6.24,7.27,-2.11,Upstairs
26,2052092326000,7.12,8.77,-3.36,Upstairs
26,2052142375000,10.08,5.79,-2.83,Upstairs
26,2052192332000,13.53,3.79,-1.61,Upstairs
26,2052242320000,11.75,3.87,0.76,Upstairs
26,2052292338000,9.19,3.91,-0.65,Upstairs
26,2052342326000,8.54,1.73,-8.5,Upstairs
26,2052392345000,1.18,5.37,4.44,Upstairs
26,2052442332000,3.72,2.15,-1.23,Upstairs
26,2052492320000,5.52,8.47,-1.5,Upstairs
26,2052542338000,6.55,18.28,-4.75,Upstairs
26,2052592326000,14.14,19.08,-6.63,Upstairs
26,2052642345000,12.41,13.63,-0.99,Upstairs
26,2052692332000,10.15,8.08,-0.3,Upstairs
26,2052742320000,10.0,2.34,-4.71,Upstairs
26,2052792338000,10.15,-0.72,-4.06,Upstairs
26,2052842357000,9.72,4.25,-0.69,Upstairs
26,2052892345000,12.41,12.37,3.02,Upstairs
26,2052942332000,7.89,9.96,-0.04,Upstairs
26,2052992320000,4.06,8.12,-1.69,Upstairs
26,2053042338000,6.13,5.41,-0.95,Upstairs
26,2053092326000,8.89,7.5,-0.11,Upstairs
26,2053142345000,1.92,5.83,-2.87,Upstairs
26,2053192363000,-0.65,-1.76,-0.46,Upstairs
26,2053242351000,4.18,-2.87,-1.31,Upstairs
26,2053292338000,16.93,1.65,-0.72,Upstairs
26,2053342326000,12.53,7.12,1.31,Upstairs
26,2053392345000,5.6,2.37,-0.84,Upstairs
26,2053442332000,6.82,4.56,-1.61,Upstairs
26,2053492290000,8.81,12.41,-2.49,Upstairs
26,2053542338000,8.69,10.34,-1.53,Upstairs
26,2053592326000,8.73,6.4,-0.84,Upstairs
26,2053662334000,9.28,4.4,-0.84,Upstairs
26,2053712230000,6.47,3.26,-0.57,Upstairs
26,2053762340000,10.88,-0.04,-8.08,Upstairs
26,2053812266000,0.27,7.7,5.98,Upstairs
26,2053862315000,3.79,5.09,-4.56,Upstairs
26,2053912303000,7.25,12.87,-3.57,Upstairs
26,2053962291000,9.58,19.19,-3.15,Upstairs
26,2054012309000,11.69,17.62,-2.83,Upstairs
26,2054062297000,12.03,7.82,-0.15,Upstairs
26,2054112315000,13.06,4.21,-4.1,Upstairs
26,2054162303000,10.19,-0.34,-3.53,Upstairs
26,2054212291000,10.0,4.02,-1.57,Upstairs
26,2054262309000,12.68,13.57,0.15,Upstairs
26,2054312511000,9.92,12.6,-4.44,Upstairs
26,2054362315000,4.71,9.62,-0.53,Upstairs
26,2054412303000,4.94,6.36,2.15,Upstairs
26,2054462291000,2.76,5.18,-1.84,Upstairs
26,2054512309000,-0.53,2.83,-0.57,Upstairs
26,2054562297000,3.57,-0.65,-0.89,Upstairs
26,2054612315000,5.13,-0.5,-3.49,Upstairs
26,2054662303000,10.95,-0.46,-4.79,Upstairs
26,2054712291000,17.73,11.03,2.6,Upstairs
26,2054762340000,5.9,3.49,-2.34,Upstairs
26,2054812297000,5.22,5.41,-2.22,Upstairs
26,2054862315000,7.46,11.92,-2.34,Upstairs
26,2054912303000,9.19,9.66,-1.69,Upstairs
26,2054962321000,7.59,5.24,-0.89,Upstairs
26,2055012218000,8.01,6.47,-0.8,Upstairs
26,2055062297000,7.63,6.89,-0.95,Upstairs
26,2055112315000,7.31,4.4,-2.22,Upstairs
26,2055162303000,9.92,0.89,-15.83,Upstairs
26,2055212291000,3.68,7.12,6.05,Upstairs
26,2055262279000,4.06,2.15,-1.8,Upstairs
26,2055312297000,3.53,7.31,-1.84,Upstairs
26,2055362315000,4.06,13.44,-3.11,Upstairs
26,2055412303000,10.08,18.62,-3.17,Upstairs
26,2055462291000,10.88,19.57,-6.21,Upstairs
26,2055512309000,10.84,10.8,-1.95,Upstairs
26,2055562297000,11.99,4.48,-0.38,Upstairs
26,2055612315000,8.35,0.34,-4.79,Upstairs
26,2055612315000,8.35,0.34,-4.79,Upstairs
26,2055702129000,7.74,3.53,-1.08,Upstairs
26,2055752360000,7.06,16.17,4.06,Upstairs
26,2055802287000,4.29,11.45,-1.38,Upstairs
26,2055852275000,3.64,8.89,-3.3,Upstairs
26,2055902324000,6.21,4.71,3.72,Upstairs
26,2055952342000,1.61,4.18,-2.03,Upstairs
26,2056002574000,-1.31,3.3,-1.42,Upstairs
26,2056052348000,-0.57,2.64,0.57,Upstairs
26,2056102336000,9.0,2.34,-0.46,Upstairs
26,2056152324000,19.5,9.19,-5.28,Upstairs
26,2056202312000,12.15,3.41,1.61,Upstairs
26,2056252360000,10.69,16.13,-1.33,Upstairs
26,2056302348000,0.15,9.3,4.4,Upstairs
26,2056352397000,0.99,8.24,-1.65,Upstairs
26,2056402324000,5.37,13.48,-1.69,Upstairs
26,2056452891000,4.63,8.43,-1.69,Upstairs
26,2056502330000,6.02,7.89,-2.72,Upstairs
26,2056552379000,9.38,5.48,-11.95,Upstairs
26,2056612285000,15.55,2.07,-7.21,Upstairs
26,2056662212000,12.53,2.49,-4.86,Upstairs
26,2056712138000,2.91,9.7,1.31,Upstairs
26,2056762584000,1.27,13.14,-3.21,Upstairs
26,2056812724000,7.93,17.27,-5.52,Upstairs
26,2056862254000,15.85,15.43,-4.21,Upstairs
26,2056912242000,11.73,10.69,-0.95,Upstairs
26,2056962230000,8.58,7.46,-0.65,Upstairs
26,2057012309000,11.45,2.6,-3.36,Upstairs
26,2057062663000,10.65,3.79,-0.84,Upstairs
26,2057112376000,7.25,14.02,-1.69,Upstairs
26,2057162334000,4.14,10.34,1.23,Upstairs
26,2057212230000,11.75,5.86,-2.64,Upstairs
26,2057262309000,7.97,6.55,0.42,Upstairs
26,2057312602000,8.5,7.21,-0.95,Upstairs
26,2057362315000,4.75,4.86,-0.53,Upstairs
26,2057412303000,-0.69,2.3,-2.03,Upstairs
26,2057462291000,1.84,-1.38,0.0,Upstairs
26,2057512309000,5.48,-1.69,0.42,Upstairs
26,2057562297000,10.84,-2.83,-2.83,Upstairs
26,2057612315000,19.08,4.82,1.99,Upstairs
26,2057662303000,5.13,4.18,0.38,Upstairs
26,2057712291000,8.2,4.79,-1.12,Upstairs
26,2057762309000,6.89,6.09,-2.64,Upstairs
26,2057812297000,10.46,11.35,-2.18,Upstairs
26,2057862346000,8.24,6.44,-1.57,Upstairs
26,2057912303000,7.89,5.48,-0.91,Upstairs
26,2057962291000,11.18,5.37,-1.23,Upstairs
26,2058012248000,10.04,3.3,-1.57,Upstairs
26,2058062297000,11.88,0.15,-6.78,Upstairs
26,2058112315000,2.11,8.24,3.83,Upstairs
26,2058162303000,2.68,5.79,-4.21,Upstairs
26,2058212260000,1.61,8.24,-2.6,Upstairs
26,2058262309000,5.6,14.94,-4.4,Upstairs
26,2058312297000,8.69,19.15,-5.75,Upstairs
26,2058362376000,13.99,16.97,-3.15,Upstairs
26,2058412303000,12.26,7.7,1.57,Upstairs
26,2058462291000,11.45,2.79,-4.67,Upstairs
26,2058512309000,10.42,-0.65,-5.05,Upstairs
26,2058562297000,10.38,5.37,2.96,Upstairs
26,2058612315000,8.89,13.8,-0.38,Upstairs
26,2058662303000,9.38,12.34,-2.83,Upstairs
26,2058662303000,9.38,12.34,-2.83,Upstairs
26,2058732371000,7.5,7.5,-0.57,Upstairs
26,2058782298000,6.66,5.52,-2.37,Upstairs
26,2058832378000,5.28,5.86,0.11,Upstairs
26,2058892314000,1.8,5.41,-2.6,Upstairs
26,2058942332000,-1.61,-1.46,-0.65,Upstairs
26,2058992290000,5.98,-0.46,-0.65,Upstairs
26,2059042338000,9.77,-0.34,-3.26,Upstairs
26,2059092326000,19.46,8.35,1.88,Upstairs
26,2059142345000,7.82,3.02,-1.57,Upstairs
26,2059192332000,6.63,3.95,-1.92,Upstairs
26,2059242320000,8.01,9.15,-2.83,Upstairs
26,2059292338000,7.93,9.0,-1.57,Upstairs
26,2059342326000,7.08,5.43,-0.84,Upstairs
26,2059392375000,8.69,6.78,-1.18,Upstairs
26,2059442332000,8.43,6.63,-1.27,Upstairs
26,2059492320000,6.78,4.79,-1.42,Upstairs
26,2059542338000,11.75,1.57,-12.07,Upstairs
26,2059592326000,3.76,8.69,-0.11,Upstairs
26,2059651042000,8.05,3.87,-4.21,Upstairs
26,2059702342000,6.66,3.72,-0.53,Upstairs
26,2059752299000,4.48,4.29,-1.57,Upstairs
26,2059802379000,2.87,9.51,-2.49,Upstairs
26,2059852397000,5.05,13.76,-4.1,Upstairs
26,2059902263000,11.11,14.94,-5.52,Upstairs
26,2059952251000,11.41,19.5,-7.63,Upstairs
26,2060002635000,12.83,15.47,1.27,Upstairs
26,2060052501000,11.88,5.98,-0.84,Upstairs
26,2060102275000,10.23,0.99,-5.37,Upstairs
26,2060152232000,12.79,0.19,-4.29,Upstairs
26,2060202342000,10.31,3.34,-1.27,Upstairs
26,2060256541000,10.12,9.72,1.5,Upstairs
26,2060312297000,10.57,18.09,-6.97,Upstairs
26,2060362315000,3.95,13.57,-7.01,Upstairs
26,2060412303000,3.76,9.11,7.7,Upstairs
26,2060462291000,1.73,5.71,-2.18,Upstairs
26,2060512309000,-1.38,1.33,-0.04,Upstairs
26,2060562297000,0.11,-0.84,0.19,Upstairs
26,2060612315000,6.09,0.27,1.31,Upstairs
26,2060662303000,8.2,1.84,1.12,Upstairs
26,2060712382000,17.54,4.75,-1.18,Upstairs
26,2060762340000,13.44,0.31,2.76,Upstairs
26,2060812297000,12.03,6.32,-0.04,Upstairs
26,2060862315000,7.08,6.63,-1.92,Upstairs
26,2060912334000,5.9,9.08,-0.91,Upstairs
26,2060962291000,6.24,9.92,-0.38,Upstairs
26,2061012309000,4.4,6.24,-2.34,Upstairs
26,2061062511000,7.78,6.85,-2.83,Upstairs
26,2061112315000,6.74,8.24,0.76,Upstairs
26,2061162303000,0.95,11.99,3.79,Upstairs
26,2061212321000,2.79,5.83,-0.3,Upstairs
26,2061262218000,2.79,8.05,0.04,Upstairs
26,2061312297000,3.49,6.55,-1.8,Upstairs
26,2061362315000,4.44,8.54,-0.95,Upstairs
26,2061412303000,3.72,10.61,0.0,Upstairs
26,2061462291000,6.7,7.78,-1.65,Upstairs
26,2061512309000,4.33,8.58,0.89,Upstairs
26,2061562297000,1.88,11.54,2.68,Upstairs
26,2061562297000,1.88,11.54,2.68,Upstairs
26,2061632304000,-0.27,9.28,0.15,Upstairs
26,2061682292000,1.69,10.95,-0.65,Upstairs
26,2061732402000,2.6,9.92,-2.6,Upstairs
26,2061782359000,4.6,8.81,0.65,Upstairs
26,2061842296000,1.84,10.46,0.19,Upstairs
26,2061892345000,2.72,10.31,2.34,Upstairs
26,2061942363000,3.17,8.58,1.04,Upstairs
26,2061992564000,2.18,9.77,-2.11,Upstairs
26,2062042308000,0.84,10.76,-0.76,Upstairs
26,2062092296000,2.45,10.15,-0.76,Upstairs
26,2062142345000,3.02,11.26,-1.92,Upstairs
26,2062192332000,3.45,10.88,0.99,Upstairs
26,2062242351000,2.26,11.45,-1.99,Upstairs
26,2062292338000,3.21,10.12,0.42,Upstairs
26,2062342326000,4.56,10.04,-2.72,Upstairs
26,2062392375000,6.02,10.65,-0.65,Upstairs
26,2062442332000,6.93,8.54,-1.38,Upstairs
26,2062492320000,5.79,6.44,0.5,Upstairs
26,2062542308000,5.24,6.4,0.99,Upstairs
26,2062592326000,5.9,5.75,1.12,Upstairs
26,2062642345000,6.51,5.28,1.38,Upstairs
26,2062692363000,5.67,7.31,-1.73,Upstairs
26,2062742320000,8.28,7.35,1.42,Upstairs
26,2062742320000,8.28,7.35,1.42,Upstairs
26,2062822459000,7.4,7.31,3.49,Upstairs
26,2062872386000,10.73,6.36,7.63,Upstairs
26,2062922679000,9.96,6.32,7.7,Upstairs
26,2062972453000,11.45,5.9,6.17,Upstairs
26,2063022624000,8.77,7.59,4.94,Upstairs
26,2063083110000,6.36,7.67,2.37,Upstairs
26,2063143413000,4.86,8.31,2.45,Upstairs
26,2063203532000,2.45,8.81,-0.53,Upstairs
26,2063263621000,3.34,7.67,7.4,Upstairs
26,2063263621000,3.34,7.67,7.4,Upstairs
26,2148132365000,5.41,15.89,0.08,Upstairs
26,2148182323000,0.08,10.12,-0.04,Upstairs
26,2148232371000,3.11,8.12,-0.46,Upstairs
26,2148282298000,3.06,5.94,-0.46,Upstairs
26,2148332347000,2.6,1.92,-0.42,Upstairs
26,2148382365000,4.29,0.89,0.0,Upstairs
26,2148432292000,8.01,0.27,0.46,Upstairs
26,2148512370000,13.87,4.29,3.21,Upstairs
26,2148512370000,13.87,4.29,3.21,Upstairs
26,2148562663000,11.84,6.55,2.37,Upstairs
26,2148612285000,5.22,8.08,-1.53,Upstairs
26,2148712291000,5.13,8.54,-1.38,Upstairs
26,2148712291000,5.13,8.54,-1.38,Upstairs
26,2148772258000,4.94,8.47,-1.18,Upstairs
26,2148822337000,3.3,8.5,-2.41,Upstairs
26,2148872325000,4.25,8.5,-2.14,Upstairs
26,2148922343000,6.44,11.14,-3.11,Upstairs
26,2148972331000,8.01,10.34,-2.07,Upstairs
26,2149022319000,11.11,7.86,-12.45,Upstairs
26,2149072337000,-2.3,11.18,5.6,Upstairs
26,2149133891000,-2.91,13.87,-7.25,Upstairs
26,2149182262000,2.49,16.47,-2.03,Upstairs
26,2149232280000,4.79,12.41,-2.18,Upstairs
26,2149282329000,5.6,8.66,-3.79,Upstairs
26,2149332866000,7.82,6.32,-2.87,Upstairs
26,2149332866000,7.82,6.32,-2.87,Upstairs
26,2149422374000,6.02,11.37,0.65,Upstairs
26,2149472270000,-1.99,16.97,-0.99,Upstairs
26,2149522288000,4.86,9.51,-2.22,Upstairs
26,2149572337000,8.01,8.5,-0.99,Upstairs
26,2149622325000,3.41,11.3,-2.6,Upstairs
26,2149672343000,-0.11,5.71,-0.3,Upstairs
26,2149722331000,2.3,0.19,-1.57,Upstairs
26,2149772319000,3.95,1.23,-1.14,Upstairs
26,2149822337000,5.67,1.5,-1.5,Upstairs
26,2149872691000,10.15,3.17,-2.41,Upstairs
26,2149922343000,13.02,13.29,-0.84,Upstairs
26,2149972331000,3.15,7.55,-0.8,Upstairs
26,2150022319000,5.52,6.82,-3.02,Upstairs
26,2150072337000,2.91,11.18,-1.61,Upstairs
26,2150122325000,4.33,12.22,-2.22,Upstairs
26,2150172343000,4.56,8.39,-1.73,Upstairs
26,2150222362000,4.75,9.3,-1.5,Upstairs
26,2150272319000,5.01,8.62,-1.92,Upstairs
26,2150322337000,4.67,8.69,-2.03,Upstairs
26,2150372356000,7.93,6.32,-11.8,Upstairs
26,2150422343000,0.65,6.36,0.72,Upstairs
26,2150472331000,0.84,8.35,-1.18,Upstairs
26,2150522380000,6.47,7.55,-1.92,Upstairs
26,2150572368000,-3.11,10.99,-4.29,Upstairs
26,2150622325000,-4.79,16.93,-5.94,Upstairs
26,2150672343000,0.08,19.38,-4.56,Upstairs
26,2150722331000,4.02,13.44,-1.92,Upstairs
26,2150772319000,2.76,7.21,-4.79,Upstairs
26,2150822337000,7.67,4.56,-4.18,Upstairs
26,2150872325000,11.18,7.89,-1.27,Upstairs
26,2150922343000,6.4,14.9,-1.08,Upstairs
26,2150972362000,0.57,19.19,-3.68,Upstairs
26,2151022319000,0.69,12.45,-1.84,Upstairs
26,2151072337000,5.86,8.47,0.08,Upstairs
26,2151122325000,1.27,8.54,-4.02,Upstairs
26,2151172343000,0.84,6.36,1.14,Upstairs
26,2151222331000,0.46,3.64,-2.3,Upstairs
26,2151272319000,2.64,-0.27,-1.57,Upstairs
26,2151322337000,6.82,2.22,-2.18,Upstairs
26,2151372386000,8.77,5.13,-0.3,Upstairs
26,2151422343000,10.92,4.99,-3.45,Upstairs
26,2151472331000,16.28,11.37,-2.03,Upstairs
26,2151522319000,4.33,7.59,-2.34,Upstairs
26,2151572337000,5.18,5.24,-3.68,Upstairs
26,2151622325000,3.95,10.23,-3.11,Upstairs
26,2151672343000,4.82,10.34,-2.41,Upstairs
26,2151722331000,5.18,8.89,-1.46,Upstairs
26,2151772319000,4.94,9.3,-1.27,Upstairs
26,2151822337000,4.56,8.77,-1.57,Upstairs
26,2151872630000,4.33,8.08,-1.53,Upstairs
26,2151922343000,9.0,4.79,-13.17,Upstairs
26,2151972362000,-0.76,5.09,4.14,Upstairs
26,2152022319000,1.12,8.5,-5.18,Upstairs
26,2152072337000,0.31,12.64,-3.3,Upstairs
26,2152122325000,-0.95,14.9,-5.2,Upstairs
26,2152172343000,-1.14,19.27,-5.13,Upstairs
26,2152222331000,1.95,18.2,-4.18,Upstairs
26,2152272319000,7.16,9.81,-1.84,Upstairs
26,2152322337000,5.52,3.6,-4.94,Upstairs
26,2152372325000,8.28,3.34,-1.84,Upstairs
26,2152422343000,6.32,10.46,-1.65,Upstairs
26,2152472362000,-0.99,19.11,1.42,Upstairs
26,2152522319000,0.65,12.18,-1.5,Upstairs
26,2152572337000,1.42,8.2,-0.76,Upstairs
26,2152622325000,7.7,8.58,-0.99,Upstairs
26,2152672343000,0.08,9.15,-0.53,Upstairs
26,2152722331000,-1.14,5.13,-0.69,Upstairs
26,2152772319000,5.01,2.96,-4.9,Upstairs
26,2152822337000,5.41,2.22,-6.17,Upstairs
26,2152882304000,11.37,6.74,-7.5,Upstairs
26,2152932323000,-1.8,13.25,6.02,Upstairs
26,2152982341000,0.8,5.56,-2.98,Upstairs
26,2153032359000,2.53,13.59,-1.53,Upstairs
26,2153082317000,2.6,8.62,-0.84,Upstairs
26,2153132335000,1.5,10.46,-1.57,Upstairs
26,2153182323000,2.15,9.58,-2.6,Upstairs
26,2153232371000,1.8,9.23,-3.36,Upstairs
26,2153282329000,0.5,9.43,-2.72,Upstairs
26,2153332347000,0.31,8.28,-5.05,Upstairs
26,2153382304000,1.12,7.89,-1.61,Upstairs
26,2153432323000,2.34,10.88,-2.41,Upstairs
26,2153482341000,3.95,9.3,-2.49,Upstairs
26,2153532359000,4.99,10.92,-1.23,Upstairs
26,2153582317000,6.51,12.11,-1.23,Upstairs
26,2153632335000,-0.34,15.64,7.82,Upstairs
26,2153682323000,-3.21,12.53,0.61,Upstairs
26,2153732341000,-4.25,10.53,-2.75,Upstairs
26,2153782329000,-4.18,4.79,-2.37,Upstairs
26,2153832347000,3.38,1.69,-3.91,Upstairs
26,2153882304000,8.54,11.65,-8.01,Upstairs
26,2153932323000,7.31,13.44,1.73,Upstairs
26,2153982341000,-1.57,14.9,5.33,Upstairs
26,2154032359000,-1.92,10.42,-2.37,Upstairs
26,2154082347000,-2.64,9.66,-0.19,Upstairs
26,2154132335000,-4.1,12.79,-0.23,Upstairs
26,2154182292000,-4.1,10.92,-3.11,Upstairs
26,2154232341000,-0.27,7.78,-11.8,Upstairs
26,2154282329000,3.53,12.45,-9.19,Upstairs
26,2154332347000,7.55,13.95,14.44,Upstairs
26,2154382518000,3.76,6.82,-4.94,Upstairs
26,2154432353000,-2.41,9.43,-3.06,Upstairs
