user-id,timestamp,accX,accY,accZ,ActivityEncoded
10,3659882305000,-0.42,6.13,-2.64,Walking
10,3659932323000,-3.57,1.95,-5.28,Walking
10,3659982311000,-3.64,0.8,-4.99,Walking
10,3660032299000,-1.84,4.02,-0.65,Walking
10,3660082378000,9.81,18.77,17.67,Walking
10,3660132275000,-2.68,6.21,3.21,Walking
10,3660182232000,-1.99,15.79,-0.46,Walking
10,3660232403000,-10.53,0.99,-0.91,Walking
10,3660282299000,-4.75,9.62,-7.25,Walking
10,3660332317000,-2.79,11.99,-6.17,Walking
10,3660382305000,2.45,15.79,-4.14,Walking
10,3660432293000,3.21,11.11,4.06,Walking
10,3660482342000,0.23,7.06,3.91,Walking
10,3660532299000,-0.72,9.19,-3.83,Walking
10,3660582317000,-4.86,11.96,1.18,Walking
10,3660632305000,3.17,15.21,2.18,Walking
10,3660682293000,6.17,13.76,-0.61,Walking
10,3660732311000,-1.04,13.95,8.81,Walking
10,3660782299000,-1.73,15.4,-6.28,Walking
10,3660832317000,-7.4,17.31,-5.37,Walking
10,3660882305000,0.99,11.99,-0.46,Walking
10,3660932293000,-0.15,5.86,-1.88,Walking
10,3660982311000,-2.91,2.18,-4.59,Walking
10,3661032299000,-4.44,1.08,-4.18,Walking
10,3661082317000,-2.64,3.83,-1.73,Walking
10,3661132305000,4.48,16.47,16.21,Walking
10,3661182384000,2.79,13.57,6.74,Walking
10,3661232311000,0.11,11.88,-3.87,Walking
10,3661282299000,-10.46,7.86,4.79,Walking
10,3661332348000,-9.3,2.26,-3.36,Walking
10,3661382305000,-4.59,13.67,-7.89,Walking
10,3661432293000,2.45,12.87,-5.48,Walking
10,3661482311000,6.63,14.75,1.12,Walking
10,3661540203000,-0.38,7.59,9.04,Walking
10,3661540203000,-0.38,7.59,9.04,Walking
10,3661592297000,1.18,7.74,-2.72,Walking
10,3661642345000,-1.69,10.95,-2.98,Walking
10,3661692333000,-1.12,13.53,3.53,Walking
10,3661742321000,4.75,14.02,0.53,Walking
10,3661792339000,1.5,15.7,8.39,Walking
10,3661842358000,-6.09,15.7,-6.51,Walking
10,3661892345000,-6.43,16.86,-3.17,Walking
10,3661942333000,0.15,12.68,-1.23,Walking
10,3661992290000,-1.27,6.32,-2.64,Walking
10,3662042339000,-3.45,2.68,-5.48,Walking
10,3662092358000,-3.3,1.23,-4.67,Walking
10,3662142345000,0.84,4.06,0.0,Walking
10,3662192333000,5.94,16.93,17.73,Walking
10,3662242321000,-0.3,11.18,5.24,Walking
10,3662292339000,-1.57,6.97,-11.3,Walking
10,3662342388000,-12.3,8.89,6.82,Walking
10,3662392345000,-4.82,5.33,-5.82,Walking
10,3662442333000,-1.61,16.04,-5.52,Walking
10,3662492352000,4.44,10.23,-2.91,Walking
10,3662542339000,3.34,11.84,0.93,Walking
10,3662592327000,0.84,6.55,1.8,Walking
10,3662642345000,-3.64,9.43,-0.8,Walking
10,3662692333000,-5.75,10.0,-1.8,Walking
10,3662742321000,5.37,13.67,6.02,Walking
10,3662792339000,2.68,13.63,-2.3,Walking
10,3662842327000,3.53,15.05,7.35,Walking
10,3662892345000,-0.91,14.82,-2.72,Walking
10,3662942333000,-4.29,18.92,-4.1,Walking
10,3662992321000,-5.67,13.82,-0.76,Walking
10,3663042339000,0.38,8.05,-1.33,Walking
10,3663092327000,-0.46,4.29,-3.64,Walking
10,3663142345000,-2.79,1.18,-5.05,Walking
10,3663192333000,-1.76,1.31,-4.33,Walking
10,3663242321000,0.31,11.26,10.57,Walking
10,3663292339000,3.68,17.88,13.21,Walking
10,3663342327000,-1.12,1.57,-0.53,Walking
10,3663392376000,-3.15,16.82,1.57,Walking
10,3663442333000,-7.74,1.65,-1.27,Walking
10,3663492321000,-5.09,9.81,-5.75,Walking
10,3663542339000,-4.9,12.95,-4.02,Walking
10,3663592327000,2.79,15.13,-3.79,Walking
10,3663642345000,3.87,9.28,1.33,Walking
10,3663692333000,1.23,7.25,5.71,Walking
10,3663742321000,-0.76,11.75,-1.23,Walking
10,3663792339000,-3.98,11.26,-0.8,Walking
10,3663842327000,0.65,14.02,0.8,Walking
10,3663910381000,4.06,15.13,3.34,Walking
10,3663962261000,-1.65,14.98,0.11,Walking
10,3664012249000,-4.25,16.51,-5.9,Walking
10,3664062359000,-6.09,14.06,-0.3,Walking
10,3664112347000,3.3,8.89,-2.68,Walking
10,3664162334000,-1.31,4.29,-3.76,Walking
10,3664212292000,-4.33,0.95,-5.43,Walking
10,3664262341000,-3.02,1.27,-4.67,Walking
10,3664312328000,0.38,10.88,10.76,Walking
10,3664362347000,7.4,17.54,11.92,Walking
10,3664412334000,-0.72,1.88,-3.91,Walking
10,3664462292000,-1.88,16.7,0.57,Walking
10,3664512341000,-10.0,-0.46,-1.04,Walking
10,3664562328000,-6.24,9.0,-3.83,Walking
10,3664612347000,-3.34,12.41,-3.72,Walking
10,3664662334000,4.29,13.99,-3.87,Walking
10,3664712292000,4.94,10.84,-0.27,Walking
10,3664762341000,-0.46,7.31,6.32,Walking
10,3664812328000,-0.65,10.53,-0.95,Walking
10,3664862347000,-6.32,10.69,-0.53,Walking
10,3664912334000,3.38,14.14,-0.8,Walking
10,3664962322000,1.65,14.79,6.28,Walking
10,3665012279000,-0.5,15.13,4.48,Walking
10,3665062328000,-5.37,16.4,-7.63,Walking
10,3665112347000,-8.54,15.4,0.34,Walking
10,3665162304000,4.82,10.73,-3.95,Walking
10,3665212261000,-1.76,5.94,-2.34,Walking
10,3665262341000,-4.67,0.89,-6.21,Walking
10,3665312359000,-3.26,-0.38,-5.28,Walking
10,3665362347000,-0.89,6.32,4.79,Walking
10,3665412334000,9.19,19.5,15.79,Walking
10,3665462322000,-2.11,7.27,-0.08,Walking
10,3665512341000,-5.05,15.64,0.99,Walking
10,3665562328000,-10.04,0.42,-2.72,Walking
10,3665612347000,-5.33,13.53,-7.31,Walking
10,3665662365000,-2.07,11.54,-2.11,Walking
10,3665712292000,2.53,15.85,-3.45,Walking
10,3665762341000,4.6,10.12,0.27,Walking
10,3665812328000,0.0,6.21,4.71,Walking
10,3665862347000,0.46,9.96,-1.42,Walking
10,3665912334000,-3.36,11.69,-2.03,Walking
10,3665962353000,-1.31,13.53,3.34,Walking
10,3666012249000,4.99,13.76,-0.15,Walking
10,3666062328000,-0.08,15.4,9.3,Walking
10,3666112347000,-2.83,14.98,-7.27,Walking
10,3666162334000,-8.81,17.12,-2.68,Walking
10,3666212292000,1.31,11.8,-1.95,Walking
10,3666262341000,-0.23,6.47,-0.89,Walking
10,3666312359000,-2.83,2.34,-4.63,Walking
10,3666362347000,-3.95,0.99,-5.09,Walking
10,3666412334000,-1.33,3.3,-2.6,Walking
10,3666462322000,5.9,16.36,16.36,Walking
10,3666512341000,1.42,11.6,6.47,Walking
10,3666562328000,-0.34,6.7,-11.33,Walking
10,3666612377000,-12.34,10.46,9.81,Walking
10,3666662334000,-5.75,4.52,-3.98,Walking
10,3666712322000,-4.94,12.68,-5.98,Walking
10,3666762341000,-0.08,10.0,-3.68,Walking
10,3666812328000,4.06,15.85,-2.18,Walking
10,3666862347000,3.72,10.19,0.72,Walking
10,3666912334000,0.08,6.82,5.43,Walking
10,3666962353000,1.33,10.12,-1.46,Walking
10,3667012249000,-2.45,11.45,-2.37,Walking
10,3667062328000,-0.5,13.63,0.5,Walking
10,3667112347000,3.26,15.32,5.24,Walking
10,3667162365000,-1.99,15.79,4.29,Walking
10,3667212292000,-5.6,16.25,-7.82,Walking
10,3667262341000,-5.52,13.72,1.46,Walking
10,3667312328000,4.02,8.96,-2.18,Walking
10,3667362377000,-1.61,5.05,-3.15,Walking
10,3667412334000,-4.44,1.84,-4.99,Walking
10,3667462292000,-2.96,1.18,-4.29,Walking
10,3667512371000,-0.8,7.97,5.79,Walking
10,3667562328000,9.28,19.0,15.66,Walking
10,3667612347000,-1.18,6.4,-0.15,Walking
10,3667662334000,-3.68,16.4,3.3,Walking
10,3667712292000,-11.33,0.11,-1.65,Walking
10,3667762341000,-5.82,13.59,-5.24,Walking
10,3667812328000,0.95,12.6,-2.07,Walking
10,3667862347000,6.93,13.44,-4.06,Walking
10,3667912365000,2.37,9.7,3.64,Walking
10,3667962322000,-1.14,6.24,4.37,Walking
10,3668012341000,-5.52,10.42,-3.21,Walking
10,3668062359000,-3.17,10.65,0.34,Walking
10,3668112347000,6.05,14.21,3.11,Walking
10,3668162334000,2.79,14.33,1.76,Walking
10,3668212322000,-0.99,14.98,6.93,Walking
10,3668262341000,-5.24,15.64,-6.78,Walking
10,3668312328000,-5.82,14.9,-0.11,Walking
10,3668362347000,1.88,10.95,-1.88,Walking
10,3668412334000,-0.15,6.55,-1.38,Walking
10,3668462292000,-2.75,3.53,-4.1,Walking
10,3668512341000,-4.06,2.18,-4.52,Walking
10,3668562328000,-1.23,3.79,-1.14,Walking
10,3668612347000,5.01,14.98,15.66,Walking
10,3668662334000,3.76,14.48,7.93,Walking
10,3668712292000,-1.12,10.8,-5.71,Walking
10,3668762341000,-13.48,7.55,7.31,Walking
10,3668812328000,-5.18,5.09,-5.75,Walking
10,3668862347000,-1.33,17.2,-4.14,Walking
10,3668912334000,5.52,11.26,-1.27,Walking
10,3668978893000,1.42,10.27,3.49,Walking
10,3669032330000,-1.5,7.12,-2.26,Walking
10,3669082348000,-5.52,9.08,0.31,Walking
10,3669132305000,-1.12,10.99,0.65,Walking
10,3669182293000,6.13,14.41,2.79,Walking
10,3669232342000,1.76,14.67,-0.15,Walking
10,3669282299000,1.18,14.63,7.5,Walking
10,3669332317000,-3.02,14.18,-5.28,Walking
10,3669382305000,-6.24,16.51,-2.64,Walking
10,3669432293000,-1.73,11.99,-1.23,Walking
10,3669482311000,3.15,8.08,-0.15,Walking
10,3669532330000,-2.6,3.95,-4.37,Walking
10,3669582317000,-4.75,1.84,-4.82,Walking
10,3669632305000,-2.64,2.72,-2.79,Walking
10,3669682293000,1.27,12.57,11.69,Walking
10,3669732342000,7.12,17.24,11.41,Walking
10,3669782299000,-1.95,5.79,-2.87,Walking
10,3669832317000,-7.16,14.48,7.12,Walking
10,3669882305000,-8.31,1.84,-3.45,Walking
10,3669882305000,-8.31,1.84,-3.45,Walking
10,3669970348000,-3.45,13.63,-6.74,Walking
10,3670033581000,5.43,12.72,1.92,Walking
10,3670082439000,-0.72,8.47,4.79,Walking
10,3670132275000,-0.42,7.01,-0.76,Walking
10,3670182323000,-4.94,9.43,-2.22,Walking
10,3670232342000,-1.53,11.45,-0.72,Walking
10,3670282299000,6.85,13.91,4.4,Walking
10,3670332317000,0.11,16.04,2.07,Walking
10,3670382305000,-0.46,14.6,7.89,Walking
10,3670432293000,-3.95,14.75,-7.5,Walking
10,3670482311000,-4.82,14.98,-1.18,Walking
10,3670532299000,1.31,11.6,-1.73,Walking
10,3670582317000,0.34,6.55,-2.03,Walking
10,3670632305000,-3.49,3.15,-4.82,Walking
10,3670682293000,-4.4,1.14,-4.86,Walking
10,3670732342000,-2.56,3.53,-0.76,Walking
10,3670782299000,7.67,17.12,17.08,Walking
10,3670832317000,1.54,12.3,5.52,Walking
10,3670832317000,1.54,12.3,5.52,Walking
10,3670892315000,1.08,17.01,0.61,Walking
10,3670942333000,-14.98,-2.03,-1.33,Walking
10,3670992321000,-6.74,12.95,-8.58,Walking
10,3671042339000,1.92,13.59,-0.23,Walking
10,3671092358000,6.36,13.1,-1.33,Walking
10,3671142345000,1.61,10.46,-0.91,Walking
10,3671192333000,0.5,4.79,3.64,Walking
10,3671242382000,-3.15,10.65,-1.31,Walking
10,3671292339000,-3.06,10.61,-0.46,Walking
10,3671342327000,5.13,13.59,3.11,Walking
10,3671410381000,1.88,15.28,2.87,Walking
10,3671462292000,-1.38,14.63,2.34,Walking
10,3671512249000,-6.89,18.05,-4.67,Walking
10,3671562359000,-5.56,12.45,-1.46,Walking
10,3671612347000,5.56,9.0,-1.73,Walking
10,3671662334000,-0.8,5.67,-3.36,Walking
10,3671712353000,-4.37,2.34,-5.43,Walking
10,3671762341000,-3.49,1.73,-3.98,Walking
10,3671812328000,-2.56,7.12,5.28,Walking
10,3671862316000,9.28,19.34,16.4,Walking
10,3671912334000,0.89,4.4,1.12,Walking
10,3671962322000,-1.31,15.36,-1.31,Walking
10,3672012341000,-11.73,0.8,-0.53,Walking
10,3672062328000,-6.24,8.73,-6.47,Walking
10,3672112347000,-1.61,12.07,-2.98,Walking
10,3672162334000,3.83,12.76,-5.37,Walking
10,3672212322000,4.56,13.38,-1.04,Walking
10,3672262341000,-0.57,7.08,8.66,Walking
10,3672312328000,-2.07,10.12,-1.84,Walking
10,3672362347000,-3.72,9.85,-0.84,Walking
10,3672412334000,5.22,14.48,2.22,Walking
10,3672462322000,1.54,15.51,4.86,Walking
10,3672512341000,0.69,14.9,3.49,Walking
10,3672562328000,-5.13,18.35,-6.97,Walking
10,3672612347000,-7.65,13.53,1.42,Walking
10,3672662365000,3.6,10.19,-2.75,Walking
10,3672712353000,-0.69,6.7,-2.34,Walking
10,3672762341000,-5.6,2.49,-5.28,Walking
10,3672812328000,-4.29,0.89,-4.44,Walking
10,3672862377000,-1.18,4.75,2.26,Walking
10,3672912334000,9.72,18.73,16.97,Walking
10,3672962322000,-1.38,8.43,2.96,Walking
10,3673012249000,-0.65,15.51,-2.3,Walking
10,3673062359000,-12.3,1.5,2.22,Walking
10,3673112377000,-7.01,10.15,-4.94,Walking
10,3673162365000,-1.04,12.95,-2.96,Walking
10,3673212322000,4.29,12.6,-5.33,Walking
10,3673262341000,2.91,11.6,1.31,Walking
10,3673312328000,-0.38,6.85,5.37,Walking
10,3673362347000,-3.49,9.62,-1.88,Walking
10,3673412334000,-3.79,10.95,-0.95,Walking
10,3673462322000,5.33,13.48,5.56,Walking
10,3673512341000,5.37,14.86,-3.79,Walking
10,3673562328000,-0.53,16.28,10.0,Walking
10,3673612347000,-5.56,14.44,-6.24,Walking
10,3673662334000,-5.13,15.7,-1.12,Walking
10,3673712322000,-1.27,11.37,-2.22,Walking
10,3673762341000,2.34,7.4,-1.23,Walking
10,3673812328000,-3.72,3.64,-4.44,Walking
10,3673862347000,-5.18,1.5,-4.18,Walking
10,3673912334000,-2.83,2.87,-1.53,Walking
10,3673962322000,4.52,13.53,13.14,Walking
10,3674012279000,6.36,16.47,8.58,Walking
10,3674062328000,-3.41,3.83,-7.5,Walking
10,3674112377000,-7.7,13.63,7.44,Walking
10,3674162365000,-6.43,3.83,-2.75,Walking
10,3674212353000,-6.28,12.45,-3.49,Walking
10,3674262341000,-1.14,10.08,-3.11,Walking
10,3674312328000,6.28,13.48,-4.1,Walking
10,3674362347000,4.4,10.15,-1.61,Walking
10,3674412365000,0.31,9.89,8.58,Walking
10,3674462322000,-1.61,10.76,-0.53,Walking
10,3674512341000,-4.4,11.6,-0.61,Walking
10,3674562328000,5.67,13.57,0.61,Walking
10,3674612347000,1.27,14.94,6.55,Walking
10,3674662334000,-0.76,15.05,-0.19,Walking
10,3674712353000,-6.82,18.05,-4.25,Walking
10,3674762341000,-6.47,12.18,-0.91,Walking
10,3674812328000,3.41,9.0,-1.33,Walking
10,3674862347000,-0.89,5.9,-3.17,Walking
10,3674912334000,-4.18,2.3,-5.24,Walking
10,3674962322000,-2.83,1.57,-4.25,Walking
10,3675012279000,-1.18,7.86,6.09,Walking
10,3675062328000,6.85,19.23,15.79,Walking
10,3675112347000,-2.37,13.1,3.11,Walking
10,3675162334000,-6.05,6.82,-1.5,Walking
10,3675212322000,-9.43,1.88,-3.45,Walking
10,3675262341000,-4.9,16.36,-4.33,Walking
10,3675312328000,1.84,11.65,-2.56,Walking
10,3675362347000,5.41,14.37,-1.33,Walking
10,3675412334000,1.31,8.28,4.25,Walking
10,3675462322000,-0.19,6.21,0.61,Walking
10,3675512371000,-4.18,10.57,-4.79,Walking
10,3675562328000,-2.68,11.5,4.67,Walking
10,3675612347000,5.22,13.25,-2.3,Walking
10,3675662334000,2.11,15.02,7.44,Walking
10,3675712383000,0.76,14.44,4.06,Walking
10,3675762341000,-6.78,17.54,-6.4,Walking
10,3675812328000,-5.6,14.71,-0.38,Walking
10,3675862347000,2.26,11.26,-1.27,Walking
10,3675912365000,-0.99,6.59,-1.5,Walking
10,3675962322000,-3.41,2.49,-4.63,Walking
10,3676012341000,-3.95,1.12,-4.37,Walking
10,3676062328000,-1.84,3.83,-0.27,Walking
10,3676112347000,5.67,16.7,17.24,Walking
10,3676162334000,1.5,12.91,5.9,Walking
10,3676212322000,-0.91,4.99,-8.85,Walking
10,3676262341000,-9.34,12.91,11.03,Walking
10,3676312328000,-5.43,3.3,-3.3,Walking
10,3676362347000,-4.29,11.3,-3.49,Walking
10,3676412334000,0.93,12.22,-4.9,Walking
10,3676478771000,5.6,13.48,-3.15,Walking
10,3676532268000,0.89,7.78,8.08,Walking
10,3676582317000,-3.95,10.5,-3.41,Walking
10,3676632366000,-4.25,11.18,1.73,Walking
10,3676682293000,4.82,13.8,0.61,Walking
10,3676732342000,2.49,15.32,5.79,Walking
10,3676782299000,0.34,13.82,3.26,Walking
10,3676782299000,0.34,13.82,3.26,Walking
10,3676782299000,0.34,13.82,3.26,Walking
10,3676892284000,-6.36,14.06,-0.84,Walking
10,3676942333000,2.26,9.47,-2.07,Walking
10,3676992290000,-0.89,5.79,-3.95,Walking
10,3677042339000,-5.05,2.15,-4.82,Walking
10,3677092358000,-4.25,1.33,-4.1,Walking
10,3677142345000,-1.42,8.12,6.74,Walking
10,3677192333000,10.46,19.34,14.33,Walking
10,3677242321000,-2.45,6.32,1.04,Walking
10,3677292339000,-1.33,16.78,0.69,Walking
10,3677342327000,-10.57,0.34,-0.19,Walking
10,3677392345000,-6.4,11.96,-5.33,Walking
10,3677442333000,-2.72,11.75,-3.26,Walking
10,3677492321000,5.24,16.04,-4.94,Walking
10,3677542339000,3.15,10.34,4.02,Walking
10,3677592327000,-0.72,6.7,4.25,Walking
10,3677642345000,-2.03,9.47,-4.4,Walking
10,3677692333000,-5.9,11.11,-0.8,Walking
10,3677742321000,2.68,14.02,6.55,Walking
10,3677792339000,6.97,14.14,-2.07,Walking
10,3677842327000,-0.3,14.56,8.16,Walking
10,3677892559000,-3.57,14.98,-5.63,Walking
10,3677942333000,-6.74,16.74,-2.49,Walking
10,3677992321000,-2.45,11.35,-0.65,Walking
10,3678042339000,3.02,7.63,-1.88,Walking
10,3678092327000,-4.14,4.1,-3.91,Walking
10,3678142345000,-5.05,1.38,-4.56,Walking
10,3678192333000,-2.45,2.22,-2.75,Walking
10,3678242321000,4.63,12.98,13.67,Walking
10,3678292339000,5.71,16.66,9.34,Walking
10,3678342327000,-3.36,2.83,-4.48,Walking
10,3678392345000,-7.5,16.63,4.1,Walking
10,3678442333000,-5.82,1.88,-2.64,Walking
10,3678492321000,-5.37,11.37,-3.57,Walking
10,3678542339000,-1.27,12.57,-4.9,Walking
10,3678592327000,4.94,12.91,-4.75,Walking
10,3678642345000,2.49,10.76,1.23,Walking
10,3678692333000,-0.99,7.5,7.21,Walking
10,3678742321000,-1.99,11.22,-1.65,Walking
10,3678792370000,-5.94,11.37,-0.57,Walking
10,3678902142000,1.38,16.02,6.55,Walking
10,3678902142000,1.38,16.02,6.55,Walking
10,3678952282000,-0.53,14.33,2.3,Walking
10,3679002422000,-4.48,15.13,-5.67,Walking
10,3679052349000,-8.2,14.41,0.34,Walking
10,3679102367000,2.18,9.43,-2.72,Walking
10,3679162334000,-0.57,7.21,-1.8,Walking
10,3679212322000,-4.82,1.73,-4.67,Walking
10,3679262341000,-3.64,0.93,-4.48,Walking
10,3679312359000,-2.18,6.89,6.21,Walking
10,3679362347000,11.6,18.96,14.6,Walking
10,3679412334000,-2.6,4.79,-0.11,Walking
10,3679462322000,-1.57,16.86,1.95,Walking
10,3679512341000,-9.77,0.95,-0.61,Walking
10,3679562328000,-5.52,10.53,-3.21,Walking
10,3679612347000,-2.45,11.65,-1.53,Walking
10,3679662334000,4.02,13.21,-6.89,Walking
10,3679712322000,3.72,12.49,-0.89,Walking
10,3679762341000,-0.95,8.35,9.04,Walking
10,3679812328000,-1.61,9.81,-0.34,Walking
10,3679862347000,-4.25,10.99,-2.56,Walking
10,3679912334000,2.22,12.91,4.1,Walking
10,3679962322000,4.82,13.91,-3.02,Walking
10,3680012341000,0.5,14.82,8.73,Walking
10,3680062328000,-2.98,14.56,-3.36,Walking
10,3680112347000,-8.2,17.58,-3.41,Walking
10,3680162334000,-3.49,11.3,-0.42,Walking
10,3680212322000,4.14,7.55,-2.11,Walking
10,3680272289000,-3.53,4.75,-3.11,Walking
10,3680322338000,-5.01,1.33,-4.71,Walking
10,3680372326000,-3.34,2.68,-2.45,Walking
10,3680422344000,7.82,15.6,16.4,Walking
10,3680472332000,1.73,13.14,6.63,Walking
10,3680522320000,-3.6,5.56,-7.08,Walking
10,3680572338000,-7.55,13.48,9.38,Walking
10,3680622326000,-4.75,3.41,-2.96,Walking
10,3680672314000,-5.01,12.45,-2.96,Walking
10,3680722301000,0.15,11.26,-5.48,Walking
10,3680772350000,5.05,12.72,-4.63,Walking
10,3680822369000,2.34,11.35,0.08,Walking
10,3680872326000,-0.99,8.16,9.47,Walking
10,3680922375000,-2.37,12.03,-2.83,Walking
10,3680972332000,-3.76,11.35,3.34,Walking
10,3681022350000,6.78,13.4,-4.67,Walking
10,3681072338000,0.8,14.98,8.01,Walking
10,3681122326000,-1.04,14.25,3.02,Walking
10,3681172344000,-4.29,15.75,-5.52,Walking
10,3681222332000,-7.25,14.44,-1.84,Walking
10,3681272381000,3.26,9.72,-1.8,Walking
10,3681322338000,-1.53,6.44,-2.41,Walking
10,3681372326000,-4.99,1.88,-4.99,Walking
10,3681422344000,-4.21,1.27,-4.33,Walking
10,3681472332000,-1.88,6.17,4.56,Walking
10,3681522320000,11.14,19.34,15.02,Walking
10,3681572338000,-2.11,6.66,2.07,Walking
10,3681622326000,-0.42,15.83,0.08,Walking
10,3681672344000,-11.8,1.69,-0.04,Walking
10,3681722332000,-5.28,9.58,-3.95,Walking
10,3681772320000,-3.41,11.41,-5.63,Walking
10,3681822369000,4.1,14.71,-7.01,Walking
10,3681872326000,3.57,12.72,1.61,Walking
10,3681922344000,-1.12,7.67,7.27,Walking
10,3681972332000,-0.69,9.47,0.31,Walking
10,3682022320000,-3.57,11.14,-3.11,Walking
10,3682072338000,0.93,13.21,4.6,Walking
10,3682122295000,5.05,13.76,-3.98,Walking
10,3682172344000,0.84,14.86,9.47,Walking
10,3682222301000,-0.61,14.94,-2.96,Walking
10,3682272320000,-6.55,16.89,-5.67,Walking
10,3682322338000,-3.17,12.68,0.34,Walking
10,3682372326000,2.87,8.24,-1.73,Walking
10,3682422344000,-3.49,5.28,-3.57,Walking
10,3682472362000,-5.05,1.65,-4.82,Walking
10,3682522320000,-3.95,1.88,-3.34,Walking
10,3682572338000,0.89,10.76,11.14,Walking
10,3682622326000,6.89,17.05,10.12,Walking
10,3682672344000,-4.06,9.62,-0.11,Walking
10,3682722301000,-6.82,11.18,2.49,Walking
10,3682772320000,-7.86,3.49,-2.26,Walking
10,3682822338000,-4.9,12.03,-3.17,Walking
10,3682872326000,0.95,12.34,-6.47,Walking
10,3682922344000,7.06,14.52,-4.1,Walking
10,3682972332000,0.19,11.11,6.97,Walking
10,3683022320000,0.19,6.4,4.21,Walking
10,3683072338000,-3.06,11.99,-5.41,Walking
10,3683122326000,-3.49,11.3,2.49,Walking
10,3683172344000,5.94,14.06,-1.33,Walking
10,3683172344000,5.94,14.06,-1.33,Walking
10,3683242290000,1.27,15.98,10.23,Walking
10,3683292309000,-3.87,13.18,-4.52,Walking
10,3683342327000,-4.75,16.78,-2.14,Walking
10,3683392315000,-4.75,13.14,-1.76,Walking
10,3683442333000,4.33,8.2,-2.07,Walking
10,3683492321000,-2.91,4.94,-4.18,Walking
10,3683542339000,-5.43,1.46,-4.52,Walking
10,3683592327000,-3.57,1.88,-3.57,Walking
10,3683642345000,0.89,10.73,10.84,Walking
10,3683692333000,8.66,17.39,10.19,Walking
10,3683742352000,-4.21,4.29,-1.88,Walking
10,3683792339000,-2.34,16.89,4.06,Walking
10,3683842327000,-6.7,0.95,-1.14,Walking
10,3683892345000,-5.41,11.84,-3.91,Walking
10,3683952373000,-0.8,11.11,-5.48,Walking
10,3684012310000,4.82,13.21,-4.33,Walking
10,3684062328000,0.0,10.19,2.72,Walking
10,3684112377000,-0.89,8.35,6.74,Walking
10,3684162334000,-3.15,11.6,-4.94,Walking
10,3684212353000,-0.42,12.68,5.28,Walking
10,3684262341000,6.02,13.4,-4.4,Walking
10,3684312359000,1.27,14.82,7.93,Walking
10,3684362347000,-1.8,14.79,0.23,Walking
10,3684412334000,-5.48,16.78,-5.86,Walking
10,3684462322000,-6.24,13.48,0.27,Walking
10,3684512341000,5.37,8.69,-3.15,Walking
10,3684562359000,-2.68,6.44,-2.83,Walking
10,3684612347000,-5.75,2.37,-4.9,Walking
10,3684662334000,-4.4,1.42,-3.95,Walking
10,3684712322000,-2.83,6.51,4.25,Walking
10,3684762341000,12.15,19.46,15.79,Walking
10,3684812328000,-1.88,4.94,1.8,Walking
10,3684862347000,-4.29,9.47,-12.3,Walking
10,3684912334000,-8.77,6.7,6.24,Walking
10,3684962322000,-3.6,5.28,-3.45,Walking
10,3685012249000,-4.1,14.82,-3.76,Walking
10,3685062328000,2.22,11.18,-6.09,Walking
10,3685112377000,4.52,11.5,-1.14,Walking
10,3685162365000,-0.04,8.81,1.18,Walking
10,3685212322000,-1.08,9.23,4.06,Walking
10,3685262341000,-4.59,11.54,-2.68,Walking
10,3685312328000,1.18,13.59,4.56,Walking
10,3685362347000,7.5,13.91,-3.91,Walking
10,3685412334000,-0.08,15.75,11.14,Walking
10,3685462322000,-3.64,14.6,-4.71,Walking
10,3685512341000,-6.59,16.97,-2.49,Walking
10,3685562359000,-3.83,12.18,-0.99,Walking
10,3685612347000,3.26,8.24,-1.33,Walking
10,3685662334000,-2.75,4.63,-4.29,Walking
10,3685712322000,-5.05,1.14,-4.44,Walking
10,3685762341000,-4.18,0.99,-3.98,Walking
10,3685812359000,3.79,11.75,12.6,Walking
10,3685812359000,3.79,11.75,12.6,Walking
10,3685912334000,5.41,15.7,9.58,Walking
10,3685962231000,-3.11,15.24,6.78,Walking
10,3686012218000,-6.09,1.46,-1.46,Walking
10,3686062359000,-5.13,12.57,-3.06,Walking
10,3686112316000,0.5,12.18,-3.45,Walking
10,3686162365000,4.6,11.99,-4.86,Walking
10,3686212322000,1.73,10.27,-0.11,Walking
10,3686262341000,-1.73,8.28,6.21,Walking
10,3686332348000,-3.64,11.35,-0.99,Walking
10,3686382275000,-0.69,12.83,4.37,Walking
10,3686432323000,6.97,13.91,-4.86,Walking
10,3686482281000,0.76,15.43,10.08,Walking
10,3686532299000,-0.8,15.13,-0.91,Walking
10,3686582317000,-5.6,16.82,-6.17,Walking
10,3686632336000,-5.52,12.6,-0.04,Walking
10,3686682293000,5.41,8.81,-1.8,Walking
10,3686732342000,-3.3,6.05,-3.95,Walking
10,3686782299000,-5.86,1.76,-4.67,Walking
10,3686832317000,-3.91,1.42,-3.3,Walking
10,3686882305000,-1.73,7.5,5.94,Walking
10,3686932293000,10.92,19.23,14.25,Walking
10,3686982311000,-1.73,3.6,0.84,Walking
10,3687032299000,-3.83,12.72,-8.39,Walking
10,3687082317000,-10.88,4.75,4.48,Walking
10,3687132336000,-4.02,8.12,-4.52,Walking
10,3687182354000,-3.11,14.25,-3.98,Walking
10,3687232342000,3.49,9.85,-6.4,Walking
10,3687282299000,3.79,11.8,-1.69,Walking
10,3687332317000,-0.42,9.38,1.73,Walking
10,3687382305000,-1.12,9.92,6.02,Walking
10,3687432293000,-4.14,11.41,-3.68,Walking
