timestamp,accX,accY,accZ,class
63791.0,2056,2197,2067,walking
63792.0,2042,2205,2053,walking
63793.0,2084,2248,2021,walking
63794.0,2153,2310,1969,walking
63795.0,2197,2351,1951,walking
63796.0,2202,2411,1959,walking
63797.0,2195,2466,1992,walking
63798.0,2159,2457,2023,walking
63799.0,2153,2417,2024,walking
63800.0,2194,2395,1978,walking
63801.0,2243,2464,1931,walking
63802.0,2218,2605,1916,walking
63803.0,2239,2637,1995,walking
63804.0,2185,2447,2114,walking
63805.0,2131,2386,2157,walking
63806.0,2006,2331,2127,walking
63807.0,1920,2326,2033,walking
63808.0,1890,2367,2017,walking
63809.0,1857,2407,1996,walking
63810.0,1902,2421,1954,walking
63811.0,2019,2407,1993,walking
63812.0,2105,2356,2027,walking
63813.0,2146,2299,2031,walking
63814.0,2141,2269,2021,walking
63815.0,2110,2235,2006,walking
63816.0,2031,2206,2001,walking
63817.0,1947,2194,1991,walking
63818.0,1967,2216,1950,walking
63819.0,1999,2233,1938,walking
63820.0,2055,2302,1905,walking
63821.0,2104,2345,1897,walking
63822.0,2152,2378,1924,walking
63823.0,2215,2400,1933,walking
63824.0,2308,2416,1914,walking
63825.0,2342,2453,1918,walking
63826.0,2278,2483,1855,walking
63827.0,2246,2557,1816,walking
63828.0,2181,2580,1920,walking
63829.0,2141,2534,1973,walking
63830.0,2116,2519,1998,walking
63831.0,2053,2475,2005,walking
63832.0,2005,2426,2128,walking
63833.0,1991,2381,2102,walking
63834.0,2021,2381,2106,walking
63835.0,2064,2409,2109,walking
63836.0,2111,2433,2070,walking
63837.0,2151,2395,2036,walking
63838.0,2123,2316,1960,walking
63839.0,2121,2274,1953,walking
63840.0,2125,2243,1981,walking
63841.0,2117,2187,2008,walking
63842.0,2086,2154,2034,walking
63843.0,2051,2144,2036,walking
63844.0,2085,2186,2069,walking
63845.0,2075,2193,2064,walking
63846.0,2071,2232,2047,walking
63847.0,2108,2266,2003,walking
63848.0,2147,2306,1979,walking
63849.0,2164,2340,1957,walking
63850.0,2165,2357,1959,walking
63851.0,2153,2399,1990,walking
63852.0,2127,2440,2014,walking
63853.0,2158,2460,2001,walking
63854.0,2242,2459,1940,walking
63855.0,2293,2494,1911,walking
63856.0,2274,2561,1947,walking
63857.0,2236,2538,2066,walking
63858.0,2179,2419,2127,walking
63859.0,2115,2367,2125,walking
63860.0,1999,2332,2073,walking
63861.0,1962,2318,2018,walking
63862.0,1900,2384,1996,walking
63863.0,1873,2409,1956,walking
63864.0,1931,2406,1954,walking
63865.0,2045,2358,2009,walking
63866.0,2114,2316,2010,walking
63867.0,2139,2304,2014,walking
63868.0,2144,2300,2008,walking
63869.0,2123,2272,2003,walking
63870.0,2067,2247,2017,walking
63871.0,2020,2219,2010,walking
63872.0,2009,2244,2005,walking
63873.0,2030,2260,1989,walking
63874.0,2030,2276,1947,walking
63875.0,2070,2302,1924,walking
63876.0,2117,2331,1921,walking
63877.0,2147,2370,1920,walking
63878.0,2198,2407,1933,walking
63879.0,2247,2461,1907,walking
63880.0,2231,2458,1891,walking
63881.0,2210,2460,1882,walking
63882.0,2232,2470,1882,walking
63883.0,2253,2530,1993,walking
63884.0,2198,2519,1976,walking
63885.0,2129,2475,2019,walking
63886.0,2041,2457,2016,walking
63887.0,2000,2447,2052,walking
63888.0,1995,2397,2115,walking
63889.0,1961,2397,2088,walking
63890.0,1969,2421,2104,walking
63891.0,2072,2435,2082,walking
63892.0,2136,2399,2041,walking
63893.0,2160,2357,1996,walking
63894.0,2160,2302,1961,walking
63895.0,2138,2252,1979,walking
63896.0,2113,2241,2038,walking
63897.0,2100,2197,2058,walking
63898.0,2101,2193,2056,walking
63899.0,2078,2202,2061,walking
63900.0,2043,2204,2043,walking
63901.0,2051,2215,2030,walking
63902.0,2078,2252,1992,walking
63903.0,2142,2281,1967,walking
63904.0,2180,2302,1963,walking
63905.0,2194,2337,1980,walking
63906.0,2198,2369,2003,walking
63907.0,2180,2412,2040,walking
63908.0,2160,2438,2032,walking
63909.0,2204,2438,1984,walking
63910.0,2233,2496,1947,walking
63911.0,2229,2599,1937,walking
63912.0,2207,2610,2013,walking
63913.0,2177,2444,2096,walking
63914.0,2122,2367,2122,walking
63915.0,2006,2320,2088,walking
63916.0,1950,2310,2018,walking
63917.0,1893,2359,1987,walking
63918.0,1855,2405,1968,walking
63919.0,1890,2459,1943,walking
63920.0,2151,2279,2007,walking
63921.0,2153,2278,2006,walking
63922.0,2152,2267,2000,walking
63923.0,2115,2225,2023,walking
63924.0,2052,2209,2031,walking
63925.0,1995,2173,1996,walking
63926.0,1983,2199,1974,walking
63927.0,2007,2244,1934,walking
63928.0,2054,2293,1897,walking
63929.0,2074,2339,1889,walking
63930.0,2125,2362,1899,walking
63931.0,2167,2392,1891,walking
63932.0,2231,2415,1889,walking
63933.0,2275,2429,1879,walking
63934.0,2263,2429,1886,walking
63935.0,2233,2450,1842,walking
63936.0,2220,2515,1882,walking
63937.0,2206,2563,1884,walking
63938.0,2140,2510,1942,walking
63939.0,2075,2503,1970,walking
63940.0,2055,2482,2026,walking
63941.0,2044,2436,2111,walking
63942.0,2007,2420,2114,walking
63943.0,2021,2410,2108,walking
63944.0,2063,2411,2118,walking
63945.0,2111,2392,2100,walking
63946.0,2157,2358,2040,walking
63947.0,2163,2308,1987,walking
63948.0,2148,2271,1982,walking
63949.0,2118,2246,1991,walking
63950.0,2114,2209,2012,walking
63951.0,2093,2176,2014,walking
63952.0,2077,2199,2020,walking
63953.0,2050,2208,2038,walking
63954.0,2040,2201,2031,walking
63955.0,2062,2229,2037,walking
63956.0,2120,2244,2007,walking
63957.0,2186,2254,1974,walking
63958.0,2224,2295,1966,walking
63959.0,2245,2340,1977,walking
63960.0,2235,2371,1991,walking
63961.0,2185,2405,2004,walking
63962.0,2135,2443,2005,walking
63963.0,2155,2463,1968,walking
63964.0,2213,2499,1932,walking
63965.0,2221,2586,1917,walking
63966.0,2213,2618,1954,walking
63967.0,2189,2483,2103,walking
63968.0,2128,2386,2152,walking
63969.0,2024,2327,2111,walking
63970.0,1963,2313,2043,walking
63971.0,1919,2355,2014,walking
63972.0,1904,2387,1982,walking
63973.0,1944,2405,1955,walking
63974.0,2046,2391,1964,walking
63975.0,2122,2351,2001,walking
63976.0,2163,2307,2017,walking
63977.0,2156,2298,2019,walking
63978.0,2095,2267,2037,walking
63979.0,2044,2231,1991,walking
63980.0,2015,2219,1978,walking
63981.0,1995,2191,1967,walking
63982.0,2006,2211,1953,walking
63983.0,2043,2255,1932,walking
63984.0,2073,2291,1925,walking
63985.0,2110,2322,1920,walking
63986.0,2165,2361,1906,walking
63987.0,2220,2401,1893,walking
63988.0,2278,2425,1892,walking
63989.0,2268,2425,1885,walking
63990.0,2219,2427,1835,walking
63991.0,2230,2496,1827,walking
63992.0,2238,2557,1914,walking
63993.0,2203,2531,1945,walking
63994.0,2128,2504,1962,walking
63995.0,2082,2477,1986,walking
63996.0,2059,2423,2074,walking
63997.0,2040,2404,2104,walking
63998.0,2012,2401,2103,walking
63999.0,2055,2389,2119,walking
64000.0,2090,2399,2119,walking
64001.0,2142,2372,2070,walking
64002.0,2129,2319,2002,walking
64003.0,2146,2269,1963,walking
64004.0,2127,2247,1973,walking
64005.0,2093,2209,1987,walking
64006.0,2081,2195,2012,walking
64007.0,2087,2206,2030,walking
64008.0,2057,2218,2049,walking
64009.0,2059,2215,2039,walking
64010.0,2062,2241,2022,walking
64011.0,2110,2251,1998,walking
64012.0,2181,2263,1968,walking
64013.0,2203,2273,1955,walking
64014.0,2203,2304,1956,walking
64015.0,2202,2347,1966,walking
64016.0,2187,2402,1977,walking
64017.0,2160,2458,1983,walking
64018.0,2198,2455,1957,walking
64019.0,2248,2483,1958,walking
64020.0,2240,2565,1980,walking
64021.0,2167,2619,2051,walking
64022.0,2139,2527,2146,walking
64023.0,2083,2422,2101,walking
64024.0,1992,2381,2033,walking
64025.0,1933,2375,1971,walking
64026.0,1900,2394,1944,walking
64027.0,1943,2373,1946,walking
64028.0,2029,2338,1974,walking
64029.0,2111,2314,2002,walking
64030.0,2177,2286,2015,walking
64031.0,2181,2291,2024,walking
64032.0,2098,2271,2045,walking
64033.0,2024,2233,2015,walking
64034.0,1997,2211,1993,walking
64035.0,1978,2215,1966,walking
64036.0,1990,2230,1934,walking
64037.0,2028,2264,1926,walking
64038.0,2064,2308,1928,walking
64039.0,2108,2341,1934,walking
64040.0,2163,2365,1904,walking
64041.0,2218,2376,1888,walking
64042.0,2264,2385,1889,walking
64043.0,2267,2398,1910,walking
64044.0,2251,2427,1893,walking
64045.0,2267,2467,1865,walking
64046.0,2257,2546,1908,walking
64047.0,2223,2558,1954,walking
64048.0,2163,2529,2001,walking
64049.0,2124,2488,1994,walking
64050.0,2081,2433,2047,walking
64051.0,2035,2387,2101,walking
64052.0,2029,2371,2134,walking
64053.0,2050,2378,2145,walking
64054.0,2099,2392,2114,walking
64055.0,2150,2389,2056,walking
64056.0,2173,2341,1984,walking
64057.0,2163,2301,1941,walking
64058.0,2124,2275,1974,walking
64059.0,2103,2247,2022,walking
64060.0,2071,2204,2041,walking
64061.0,2087,2207,2045,walking
64062.0,2074,2201,2039,walking
64063.0,2064,2189,2035,walking
64064.0,2073,2205,2032,walking
64065.0,2109,2221,2007,walking
64066.0,2170,2246,1978,walking
64067.0,2195,2261,1966,walking
64068.0,2206,2289,1965,walking
64069.0,2200,2306,1977,walking
64070.0,2170,2341,1987,walking
64071.0,2133,2390,2001,walking
64072.0,2169,2413,1983,walking
64073.0,2250,2423,1959,walking
64074.0,2249,2487,1935,walking
64075.0,2240,2612,1914,walking
64076.0,2190,2598,2029,walking
64077.0,2156,2463,2170,walking
64078.0,2064,2377,2135,walking
64079.0,1981,2350,2049,walking
64080.0,1923,2368,1974,walking
64081.0,1906,2401,1931,walking
64082.0,1967,2433,1927,walking
64083.0,2045,2402,1957,walking
64084.0,2139,2366,2012,walking
64085.0,2195,2326,2013,walking
64086.0,2230,2293,2023,walking
64087.0,2157,2259,2041,walking
64088.0,2054,2225,1999,walking
64089.0,1983,2205,1988,walking
64090.0,2048,2251,1926,walking
64091.0,2046,2253,1927,walking
64092.0,2052,2265,1927,walking
64093.0,2088,2302,1923,walking
64094.0,2132,2334,1909,walking
64095.0,2180,2361,1893,walking
64096.0,2234,2353,1859,walking
64097.0,2283,2360,1849,walking
64098.0,2267,2359,1867,walking
64099.0,2232,2376,1823,walking
64100.0,2243,2463,1824,walking
64101.0,2254,2530,1911,walking
64102.0,2219,2560,1994,walking
64103.0,2145,2542,2031,walking
64104.0,2095,2489,2023,walking
64105.0,2044,2447,2075,walking
64106.0,2038,2409,2113,walking
64107.0,2045,2419,2128,walking
64108.0,2119,2454,2121,walking
64109.0,2192,2414,2073,walking
64110.0,2177,2345,1985,walking
64111.0,2219,2301,1922,walking
64112.0,2155,2283,1926,walking
64113.0,2116,2259,1995,walking
64114.0,2091,2242,2034,walking
64115.0,2057,2206,2033,walking
64116.0,2065,2223,2031,walking
64117.0,2056,2203,2011,walking
64118.0,2070,2190,1999,walking
64119.0,2089,2183,1989,walking
64120.0,2128,2202,1999,walking
64121.0,2166,2217,2006,walking
64122.0,2190,2245,1991,walking
64123.0,2197,2293,1979,walking
64124.0,2206,2364,1968,walking
64125.0,2202,2436,1971,walking
64126.0,2236,2464,1945,walking
64127.0,2252,2458,1951,walking
64128.0,2197,2506,1990,walking
64129.0,2149,2553,2001,walking
64130.0,2132,2526,2059,walking
64131.0,2101,2473,2109,walking
64132.0,2013,2404,2057,walking
64133.0,1957,2411,1985,walking
64134.0,1946,2421,1953,walking
64135.0,1999,2395,1923,walking
64136.0,2065,2356,1926,walking
64137.0,2133,2339,1961,walking
64138.0,2149,2333,1998,walking
64139.0,2165,2311,2011,walking
64140.0,2134,2262,2013,walking
64141.0,2084,2217,1987,walking
64142.0,2027,2180,1983,walking
64143.0,2014,2183,1984,walking
64144.0,1994,2187,1975,walking
64145.0,1994,2228,1967,walking
64146.0,2039,2269,1966,walking
64147.0,2104,2299,1951,walking
64148.0,2148,2336,1937,walking
64149.0,2197,2352,1880,walking
64150.0,2250,2343,1845,walking
64151.0,2288,2347,1854,walking
64152.0,2259,2361,1875,walking
64153.0,2235,2389,1839,walking
64154.0,2240,2444,1854,walking
64155.0,2280,2525,1966,walking
64156.0,2222,2537,1972,walking
64157.0,2131,2555,2014,walking
64158.0,2074,2523,2039,walking
64159.0,2037,2521,2075,walking
64160.0,2001,2494,2099,walking
64161.0,2025,2488,2136,walking
64162.0,2092,2459,2126,walking
64163.0,2214,2409,2071,walking
64164.0,2246,2370,2002,walking
64165.0,2190,2323,1928,walking
64166.0,2147,2279,1965,walking
64167.0,2136,2252,2018,walking
64168.0,2093,2214,2042,walking
64169.0,2074,2190,2030,walking
64170.0,2046,2208,2046,walking
64171.0,2023,2197,2037,walking
64172.0,2021,2183,2030,walking
64173.0,2056,2198,2019,walking
64174.0,2097,2215,1979,walking
64175.0,2142,2241,1954,walking
64176.0,2181,2275,1942,walking
64177.0,2216,2321,1953,walking
64178.0,2207,2357,1980,walking
64179.0,2185,2415,2000,walking
64180.0,2201,2391,1986,walking
64181.0,2270,2347,1972,walking
64182.0,2264,2425,1966,walking
64183.0,2214,2604,1952,walking
64184.0,2123,2695,2035,walking
64185.0,2083,2525,2091,walking
64186.0,2017,2418,2037,walking
64187.0,1946,2407,1957,walking
64188.0,1907,2425,1942,walking
64189.0,1932,2419,1937,walking
64190.0,2011,2359,1967,walking
64191.0,2114,2347,1983,walking
64192.0,2162,2298,1990,walking
64193.0,2180,2284,1995,walking
64194.0,2155,2255,2030,walking
64195.0,2094,2207,2029,walking
64196.0,2047,2179,2030,walking
64197.0,2014,2157,1992,walking
64198.0,2046,2211,1959,walking
64199.0,2041,2243,1907,walking
64200.0,2086,2278,1892,walking
64201.0,2126,2323,1894,walking
64202.0,2153,2377,1915,walking
64203.0,2205,2372,1880,walking
64204.0,2243,2351,1888,walking
64205.0,2261,2347,1910,walking
64206.0,2253,2379,1871,walking
64207.0,2244,2455,1855,walking
64208.0,2248,2568,1888,walking
64209.0,2205,2605,1961,walking
64210.0,2164,2559,2030,walking
64211.0,2114,2502,2028,walking
64212.0,2067,2478,2059,walking
64213.0,2011,2433,2118,walking
64214.0,2028,2405,2139,walking
64215.0,2098,2405,2130,walking
64216.0,2158,2389,2075,walking
64217.0,2225,2350,2008,walking
64218.0,2211,2286,1927,walking
64219.0,2211,2238,1939,walking
64220.0,2157,2253,2007,walking
64221.0,2136,2224,2062,walking
64222.0,2107,2218,2069,walking
64223.0,2085,2246,2068,walking
64224.0,2053,2219,2044,walking
64225.0,2052,2190,2010,walking
64226.0,2082,2191,1989,walking
64227.0,2112,2203,1966,walking
64228.0,2156,2235,1963,walking
64229.0,2161,2265,1964,walking
64230.0,2174,2301,1968,walking
64231.0,2158,2350,1991,walking
64232.0,2153,2400,2003,walking
64233.0,2204,2395,1998,walking
64234.0,2265,2371,1971,walking
64235.0,2230,2434,1947,walking
64236.0,2187,2617,1942,walking
64237.0,2102,2613,2046,walking
64238.0,2112,2486,2140,walking
64239.0,2054,2398,2073,walking
64240.0,1978,2401,1972,walking
64241.0,1914,2463,1979,walking
64242.0,1907,2486,1954,walking
64243.0,1996,2451,1968,walking
64244.0,2084,2402,1978,walking
64245.0,2154,2345,1977,walking
64246.0,2143,2263,1990,walking
64247.0,2127,2249,1991,walking
64248.0,2089,2212,2002,walking
64249.0,2022,2180,2000,walking
64250.0,2021,2177,1995,walking
64251.0,2062,2201,1997,walking
64252.0,2092,2218,1973,walking
64253.0,2114,2231,1943,walking
64254.0,2111,2283,1925,walking
64255.0,2132,2354,1920,walking
64256.0,2167,2391,1906,walking
64257.0,2219,2401,1904,walking
64258.0,2248,2400,1934,walking
64259.0,2241,2414,1869,walking
64260.0,2178,2569,2073,walking
64261.0,2177,2570,2073,walking
64262.0,2156,2582,2069,walking
64263.0,2115,2536,2029,walking
64264.0,2061,2482,2062,walking
64265.0,2046,2420,2095,walking
64266.0,2063,2373,2126,walking
64267.0,2112,2384,2146,walking
64268.0,2191,2379,2132,walking
64269.0,2203,2351,2085,walking
64270.0,2205,2305,2004,walking
64271.0,2202,2283,1915,walking
64272.0,2147,2278,1973,walking
64273.0,2103,2250,2020,walking
64274.0,2059,2237,2034,walking
64275.0,2025,2243,2047,walking
64276.0,2012,2232,2042,walking
64277.0,2058,2212,2015,walking
64278.0,2084,2192,1999,walking
64279.0,2130,2185,1991,walking
64280.0,2172,2196,1991,walking
64281.0,2208,2243,1979,walking
64282.0,2224,2304,1991,walking
64283.0,2213,2367,1985,walking
64284.0,2185,2434,1989,walking
64285.0,2165,2441,1973,walking
64286.0,2229,2395,1943,walking
64287.0,2235,2422,1987,walking
64288.0,2249,2524,2018,walking
64289.0,2188,2607,2082,walking
64290.0,2170,2526,2108,walking
64291.0,2085,2444,2077,walking
64292.0,1973,2411,1998,walking
64293.0,1928,2433,1973,walking
64294.0,1924,2421,1979,walking
64295.0,1969,2362,1975,walking
64296.0,2050,2339,1983,walking
64297.0,2128,2332,1984,walking
64298.0,2124,2311,1996,walking
64299.0,2107,2301,2003,walking
64300.0,2093,2265,2003,walking
64301.0,2068,2242,2001,walking
64302.0,2018,2190,1995,walking
64303.0,2018,2186,1978,walking
64304.0,2034,2215,1964,walking
64305.0,2074,2253,1944,walking
64306.0,2107,2306,1934,walking
64307.0,2139,2363,1918,walking
64308.0,2170,2371,1907,walking
64309.0,2210,2350,1897,walking
64310.0,2265,2348,1910,walking
64311.0,2272,2383,1931,walking
64312.0,2256,2379,1881,walking
64313.0,2245,2449,1859,walking
64314.0,2272,2537,1925,walking
64315.0,2201,2549,1986,walking
64316.0,2177,2508,2023,walking
64317.0,2105,2495,2046,walking
64318.0,2057,2462,2088,walking
64319.0,2013,2437,2132,walking
64320.0,2033,2415,2147,walking
64321.0,2075,2396,2146,walking
64322.0,2147,2363,2103,walking
64323.0,2188,2338,2021,walking
64324.0,2225,2316,1957,walking
64325.0,2183,2281,1918,walking
64326.0,2145,2275,1981,walking
64327.0,2099,2234,2019,walking
64328.0,2067,2221,2054,walking
64329.0,2046,2223,2057,walking
64330.0,2035,2211,2043,walking
64331.0,2059,2200,2022,walking
64332.0,2098,2206,1992,walking
64333.0,2154,2217,1982,walking
64334.0,2189,2243,1978,walking
64335.0,2201,2287,1972,walking
64336.0,2202,2315,1976,walking
64337.0,2180,2373,1983,walking
64338.0,2155,2411,1999,walking
64339.0,2231,2388,1980,walking
64340.0,2300,2338,1969,walking
64341.0,2296,2445,1967,walking
64342.0,2187,2599,1995,walking
64343.0,2161,2637,2094,walking
64344.0,2115,2490,2109,walking
64345.0,2034,2429,2032,walking
64346.0,1939,2435,1958,walking
64347.0,1918,2431,1942,walking
64348.0,1975,2407,1954,walking
64349.0,2033,2359,1972,walking
64350.0,2108,2344,1994,walking
64351.0,2152,2318,1978,walking
64352.0,2150,2293,2005,walking
64353.0,2134,2245,2018,walking
64354.0,2072,2206,2025,walking
64355.0,2019,2173,2010,walking
64356.0,1987,2163,1986,walking
64357.0,2027,2188,1960,walking
64358.0,2049,2251,1926,walking
64359.0,2092,2319,1896,walking
64360.0,2144,2363,1877,walking
64361.0,2176,2371,1861,walking
64362.0,2209,2357,1856,walking
64363.0,2257,2314,1852,walking
64364.0,2291,2310,1892,walking
64365.0,2255,2327,1912,walking
64366.0,2243,2332,1849,walking
64367.0,2238,2476,1876,walking
64368.0,2299,2568,1934,walking
64369.0,2244,2563,1982,walking
64370.0,2162,2535,1992,walking
64371.0,2111,2456,2027,walking
64372.0,2063,2392,2075,walking
64373.0,2053,2383,2116,walking
64374.0,2086,2391,2131,walking
64375.0,2160,2389,2118,walking
64376.0,2220,2387,2057,walking
64377.0,2204,2334,1952,walking
64378.0,2207,2279,1897,walking
64379.0,2138,2266,1926,walking
64380.0,2104,2252,1988,walking
64381.0,2082,2197,2003,walking
64382.0,2077,2205,2053,walking
64383.0,2044,2194,2068,walking
64384.0,2041,2185,2050,walking
64385.0,2058,2191,2030,walking
64386.0,2112,2201,1982,walking
64387.0,2163,2225,1958,walking
64388.0,2195,2252,1959,walking
64389.0,2207,2315,1961,walking
64390.0,2204,2371,1963,walking
64391.0,2171,2439,1983,walking
64392.0,2188,2445,1963,walking
64393.0,2269,2383,1938,walking
64394.0,2255,2423,1950,walking
64395.0,2219,2542,1956,walking
64396.0,2133,2590,2040,walking
64397.0,2138,2517,2142,walking
64398.0,2071,2422,2093,walking
64399.0,1992,2396,1982,walking
64400.0,1938,2435,1935,walking
64401.0,1949,2431,1889,walking
64402.0,2025,2387,1927,walking
64403.0,2089,2361,1977,walking
64404.0,2157,2323,1983,walking
64405.0,2163,2292,1999,walking
64406.0,2156,2273,2037,walking
64407.0,2098,2224,2035,walking
64408.0,2026,2200,1991,walking
64409.0,1977,2188,1959,walking
64410.0,2018,2199,1933,walking
64411.0,2067,2225,1892,walking
64412.0,2097,2272,1875,walking
64413.0,2125,2315,1898,walking
64414.0,2139,2341,1922,walking
64415.0,2163,2355,1919,walking
64416.0,2214,2339,1911,walking
64417.0,2267,2350,1916,walking
64418.0,2256,2377,1878,walking
64419.0,2244,2407,1775,walking
64420.0,2253,2495,1766,walking
64421.0,2273,2538,1867,walking
64422.0,2249,2519,1974,walking
64423.0,2202,2485,2004,walking
64424.0,2138,2443,2045,walking
64425.0,2092,2410,2097,walking
64426.0,2082,2392,2107,walking
64427.0,2078,2383,2098,walking
64428.0,2119,2383,2101,walking
64429.0,2151,2373,2093,walking
64430.0,2112,2271,1956,walking
64431.0,2114,2274,1958,walking
64432.0,2106,2274,1962,walking
64433.0,2091,2265,2009,walking
64434.0,2059,2225,2018,walking
64435.0,2054,2243,2046,walking
64436.0,2071,2209,2012,walking
64437.0,2093,2193,1984,walking
64438.0,2126,2186,1976,walking
64439.0,2180,2198,1967,walking
64440.0,2196,2233,1989,walking
64441.0,2187,2282,1987,walking
64442.0,2166,2338,1976,walking
64443.0,2158,2407,1979,walking
64444.0,2170,2441,1965,walking
64445.0,2243,2414,1935,walking
64446.0,2263,2417,1926,walking
64447.0,2252,2526,1968,walking
64448.0,2169,2585,2048,walking
64449.0,2146,2502,2138,walking
64450.0,2071,2413,2114,walking
64451.0,1986,2397,2035,walking
64452.0,1905,2449,1981,walking
64453.0,1941,2481,1925,walking
64454.0,2016,2439,1912,walking
64455.0,2092,2393,1942,walking
64456.0,2151,2356,1977,walking
64457.0,2179,2318,1989,walking
64458.0,2171,2279,2017,walking
64459.0,2129,2227,2023,walking
64460.0,2069,2200,2024,walking
64461.0,2034,2185,2006,walking
64462.0,2002,2164,1998,walking
64463.0,2043,2197,1965,walking
64464.0,2056,2229,1939,walking
64465.0,2073,2267,1925,walking
64466.0,2105,2296,1922,walking
64467.0,2131,2338,1920,walking
64468.0,2174,2360,1911,walking
64469.0,2235,2353,1894,walking
64470.0,2256,2357,1907,walking
64471.0,2232,2366,1875,walking
64472.0,2245,2418,1829,walking
64473.0,2290,2490,1845,walking
64474.0,2309,2549,1935,walking
64475.0,2248,2469,1995,walking
64476.0,2137,2486,2055,walking
64477.0,2095,2453,2083,walking
64478.0,2062,2447,2107,walking
64479.0,2011,2455,2122,walking
64480.0,2051,2456,2115,walking
64481.0,2084,2463,2119,walking
64482.0,2207,2411,2055,walking
64483.0,2229,2350,1977,walking
64484.0,2222,2307,1901,walking
64485.0,2169,2279,1896,walking
64486.0,2140,2243,1972,walking
64487.0,2103,2219,2037,walking
64488.0,2083,2210,2052,walking
64489.0,2048,2189,2045,walking
64490.0,2031,2165,2024,walking
64491.0,2027,2149,1997,walking
64492.0,2059,2163,1988,walking
64493.0,2118,2208,1982,walking
64494.0,2169,2242,1985,walking
64495.0,2189,2300,1985,walking
64496.0,2215,2378,1989,walking
64497.0,2195,2468,1992,walking
64498.0,2202,2459,1967,walking
64499.0,2267,2376,1939,walking
64500.0,2272,2387,1946,walking
64501.0,2237,2502,1954,walking
64502.0,2148,2573,2034,walking
64503.0,2149,2509,2114,walking
64504.0,2079,2412,2097,walking
64505.0,2012,2413,2023,walking
64506.0,1953,2454,1936,walking
64507.0,1956,2477,1892,walking
64508.0,2034,2444,1923,walking
64509.0,2103,2380,1985,walking
64510.0,2185,2323,1998,walking
64511.0,2192,2293,2019,walking
64512.0,2130,2272,2019,walking
64513.0,2087,2239,2040,walking
64514.0,2033,2197,2017,walking
64515.0,1989,2198,2000,walking
64516.0,1995,2214,1968,walking
64517.0,2043,2250,1930,walking
64518.0,2087,2263,1910,walking
64519.0,2117,2290,1913,walking
64520.0,2112,2323,1913,walking
64521.0,2115,2342,1906,walking
64522.0,2137,2343,1900,walking
64523.0,2186,2341,1935,walking
64524.0,2227,2354,1973,walking
64525.0,2269,2368,1934,walking
64526.0,2273,2360,1865,walking
64527.0,2290,2531,1884,walking
64528.0,2269,2579,1990,walking
64529.0,2198,2505,2051,walking
64530.0,2169,2524,2056,walking
64531.0,2093,2455,2072,walking
64532.0,2044,2407,2136,walking
64533.0,2062,2360,2144,walking
64534.0,2073,2391,2140,walking
64535.0,2118,2423,2145,walking
64536.0,2176,2374,2097,walking
64537.0,2200,2310,2006,walking
64538.0,2168,2253,1902,walking
64539.0,2161,2247,1916,walking
64540.0,2126,2243,1971,walking
64541.0,2091,2217,2026,walking
64542.0,2086,2222,2067,walking
64543.0,2061,2216,2088,walking
64544.0,2025,2240,2054,walking
64545.0,2038,2237,2016,walking
64546.0,2076,2237,1991,walking
64547.0,2134,2240,1958,walking
64548.0,2170,2266,1955,walking
64549.0,2197,2297,1964,walking
64550.0,2196,2321,1984,walking
64551.0,2190,2373,2004,walking
64552.0,2176,2425,2017,walking
64553.0,2221,2414,1978,walking
64554.0,2253,2429,1922,walking
64555.0,2203,2523,1924,walking
64556.0,2169,2580,1999,walking
64557.0,2145,2519,2160,walking
64558.0,2080,2409,2128,walking
64559.0,2012,2377,2044,walking
64560.0,1932,2421,2014,walking
64561.0,1879,2492,2023,walking
64562.0,1974,2455,1962,walking
64563.0,2071,2346,2007,walking
64564.0,2168,2280,2014,walking
64565.0,2144,2280,2020,walking
64566.0,2068,2296,2026,walking
64567.0,2057,2298,2000,walking
64568.0,2099,2247,1967,walking
64569.0,2107,2214,1949,walking
64570.0,2104,2201,1983,walking
64571.0,2117,2219,1972,walking
64572.0,2109,2225,1981,walking
64573.0,2116,2269,1964,walking
64574.0,2115,2307,1951,walking
64575.0,2122,2351,1912,walking
64576.0,2151,2366,1894,walking
64577.0,2183,2359,1895,walking
64578.0,2209,2368,1939,walking
64579.0,2226,2391,1925,walking
64580.0,2268,2367,1838,walking
64581.0,2288,2480,1863,walking
64582.0,2326,2534,1985,walking
64583.0,2237,2466,2085,walking
64584.0,2147,2461,2071,walking
64585.0,2068,2425,2097,walking
64586.0,2067,2407,2127,walking
64587.0,2097,2390,2132,walking
64588.0,2105,2446,2146,walking
64589.0,2073,2510,2140,walking
64590.0,2099,2424,2047,walking
64591.0,2139,2360,1970,walking
64592.0,2150,2269,1928,walking
64593.0,2155,2220,1911,walking
64594.0,2150,2208,1952,walking
64595.0,2127,2217,2001,walking
64596.0,2107,2210,2067,walking
64597.0,2091,2203,2106,walking
64598.0,2075,2194,2088,walking
64599.0,2056,2184,2033,walking
64600.0,2197,2361,1946,walking
64601.0,2194,2365,1946,walking
64602.0,2201,2376,1953,walking
64603.0,2211,2416,1989,walking
64604.0,2198,2443,2020,walking
64605.0,2205,2423,1988,walking
64606.0,2256,2377,1951,walking
64607.0,2232,2409,1950,walking
64608.0,2197,2498,1990,walking
64609.0,2112,2546,2049,walking
64610.0,2113,2488,2128,walking
64611.0,2053,2418,2093,walking
64612.0,1968,2427,2023,walking
