timestamp,accX,accY,accZ,class
42477.0,2084,2372,2020,standing
42478.0,2083,2372,2015,standing
42479.0,2080,2373,2016,standing
42480.0,2085,2375,2021,standing
42481.0,2079,2373,2023,standing
42482.0,2087,2373,2026,standing
42483.0,2087,2368,2022,standing
42484.0,2078,2371,2026,standing
42485.0,2088,2372,2022,standing
42486.0,2078,2369,2023,standing
42487.0,2081,2371,2019,standing
42488.0,2080,2370,2026,standing
42489.0,2082,2370,2019,standing
42490.0,2083,2375,2024,standing
42491.0,2084,2370,2023,standing
42492.0,2082,2376,2027,standing
42493.0,2081,2369,2020,standing
42494.0,2083,2373,2021,standing
42495.0,2080,2371,2024,standing
42496.0,2082,2375,2023,standing
42497.0,2083,2371,2024,standing
42498.0,2079,2368,2018,standing
42499.0,2082,2373,2023,standing
42500.0,2076,2376,2017,standing
42501.0,2078,2376,2018,standing
42502.0,2078,2375,2021,standing
42503.0,2078,2377,2023,standing
42504.0,2077,2376,2025,standing
42505.0,2077,2375,2026,standing
42506.0,2081,2375,2025,standing
42507.0,2080,2373,2022,standing
42508.0,2086,2371,2024,standing
42509.0,2081,2366,2027,standing
42510.0,2081,2366,2030,standing
42511.0,2083,2376,2024,standing
42512.0,2077,2373,2023,standing
42513.0,2077,2375,2029,standing
42514.0,2079,2369,2026,standing
42515.0,2079,2371,2024,standing
42516.0,2077,2370,2030,standing
42517.0,2085,2371,2034,standing
42518.0,2079,2370,2028,standing
42519.0,2079,2377,2026,standing
42520.0,2081,2375,2027,standing
42521.0,2083,2369,2029,standing
42522.0,2083,2373,2028,standing
42523.0,2081,2374,2029,standing
42524.0,2080,2372,2028,standing
42525.0,2079,2372,2028,standing
42526.0,2083,2376,2024,standing
42527.0,2079,2375,2027,standing
42528.0,2079,2373,2028,standing
42529.0,2078,2378,2027,standing
42530.0,2082,2375,2027,standing
42531.0,2079,2377,2018,standing
42532.0,2070,2383,2027,standing
42533.0,2074,2371,2023,standing
42534.0,2079,2371,2026,standing
42535.0,2080,2371,2029,standing
42536.0,2088,2374,2028,standing
42537.0,2085,2375,2025,standing
42538.0,2083,2376,2026,standing
42539.0,2086,2372,2021,standing
42540.0,2082,2375,2019,standing
42541.0,2082,2376,2012,standing
42542.0,2087,2379,2020,standing
42543.0,2085,2372,2021,standing
42544.0,2083,2369,2024,standing
42545.0,2085,2368,2026,standing
42546.0,2082,2373,2019,standing
42547.0,2085,2371,2019,standing
42548.0,2082,2373,2021,standing
42549.0,2070,2377,2024,standing
42550.0,2079,2374,2015,standing
42551.0,2078,2370,2025,standing
42552.0,2079,2370,2022,standing
42553.0,2080,2369,2023,standing
42554.0,2083,2376,2022,standing
42555.0,2083,2376,2018,standing
42556.0,2081,2369,2019,standing
42557.0,2077,2368,2023,standing
42558.0,2083,2368,2025,standing
42559.0,2083,2372,2016,standing
42560.0,2084,2372,2025,standing
42561.0,2082,2373,2020,standing
42562.0,2081,2366,2022,standing
42563.0,2081,2374,2024,standing
42564.0,2085,2375,2020,standing
42565.0,2080,2373,2020,standing
42566.0,2086,2379,2030,standing
42567.0,2083,2373,2026,standing
42568.0,2078,2371,2023,standing
42569.0,2080,2367,2030,standing
42570.0,2080,2373,2026,standing
42571.0,2079,2372,2020,standing
42572.0,2084,2372,2022,standing
42573.0,2081,2377,2019,standing
42574.0,2081,2374,2024,standing
42575.0,2082,2369,2026,standing
42576.0,2083,2368,2021,standing
42577.0,2088,2372,2027,standing
42578.0,2086,2370,2028,standing
42579.0,2078,2371,2035,standing
42580.0,2080,2374,2028,standing
42581.0,2083,2373,2019,standing
42582.0,2084,2368,2023,standing
42583.0,2086,2369,2028,standing
42584.0,2081,2368,2026,standing
42585.0,2084,2368,2033,standing
42586.0,2084,2371,2030,standing
42587.0,2082,2368,2028,standing
42588.0,2084,2377,2029,standing
42589.0,2086,2368,2024,standing
42590.0,2081,2374,2029,standing
42591.0,2087,2373,2027,standing
42592.0,2083,2371,2034,standing
42593.0,2082,2375,2031,standing
42594.0,2082,2371,2026,standing
42595.0,2082,2374,2027,standing
42596.0,2081,2367,2028,standing
42597.0,2081,2373,2027,standing
42598.0,2079,2367,2029,standing
42599.0,2080,2369,2036,standing
42600.0,2083,2372,2033,standing
42601.0,2085,2367,2032,standing
42602.0,2080,2373,2031,standing
42603.0,2079,2369,2028,standing
42604.0,2087,2369,2026,standing
42605.0,2083,2372,2030,standing
42606.0,2084,2371,2030,standing
42607.0,2087,2366,2027,standing
42608.0,2084,2373,2031,standing
42609.0,2082,2368,2029,standing
42610.0,2090,2370,2028,standing
42611.0,2085,2369,2020,standing
42612.0,2080,2367,2021,standing
42613.0,2080,2374,2019,standing
42614.0,2081,2371,2028,standing
42615.0,2084,2376,2027,standing
42616.0,2083,2370,2031,standing
42617.0,2088,2372,2025,standing
42618.0,2094,2371,2027,standing
42619.0,2088,2371,2024,standing
42620.0,2077,2374,2023,standing
42621.0,2083,2373,2025,standing
42622.0,2088,2370,2031,standing
42623.0,2083,2371,2025,standing
42624.0,2086,2373,2025,standing
42625.0,2080,2372,2032,standing
42626.0,2079,2370,2030,standing
42627.0,2073,2373,2027,standing
42628.0,2081,2371,2030,standing
42629.0,2083,2367,2028,standing
42630.0,2081,2366,2023,standing
42631.0,2080,2367,2026,standing
42632.0,2075,2371,2027,standing
42633.0,2083,2371,2029,standing
42634.0,2083,2373,2028,standing
42635.0,2087,2373,2029,standing
42636.0,2082,2373,2025,standing
42637.0,2078,2372,2020,standing
42638.0,2080,2372,2023,standing
42639.0,2079,2371,2023,standing
42640.0,2079,2373,2024,standing
42641.0,2080,2375,2025,standing
42642.0,2078,2374,2028,standing
42643.0,2084,2370,2028,standing
42644.0,2080,2374,2019,standing
42645.0,2081,2374,2022,standing
42646.0,2078,2373,2024,standing
42647.0,2082,2371,2031,standing
42648.0,2081,2371,2029,standing
42649.0,2083,2371,2031,standing
42650.0,2087,2367,2028,standing
42651.0,2081,2370,2027,standing
42652.0,2084,2372,2021,standing
42653.0,2085,2375,2024,standing
42654.0,2081,2377,2029,standing
42655.0,2082,2371,2035,standing
42656.0,2079,2374,2036,standing
42657.0,2086,2367,2023,standing
42658.0,2085,2366,2030,standing
42659.0,2080,2371,2032,standing
42660.0,2075,2367,2023,standing
42661.0,2085,2373,2032,standing
42662.0,2081,2376,2032,standing
42663.0,2091,2372,2033,standing
42664.0,2085,2374,2030,standing
42665.0,2079,2372,2027,standing
42666.0,2084,2373,2028,standing
42667.0,2083,2371,2027,standing
42668.0,2080,2365,2035,standing
42669.0,2080,2372,2031,standing
42670.0,2100,2360,2032,standing
42671.0,2095,2361,2032,standing
42672.0,2091,2362,2034,standing
42673.0,2090,2363,2033,standing
42674.0,2090,2365,2031,standing
42675.0,2093,2369,2031,standing
42676.0,2096,2375,2033,standing
42677.0,2084,2372,2033,standing
42678.0,2086,2377,2032,standing
42679.0,2084,2371,2031,standing
42680.0,2086,2371,2027,standing
42681.0,2089,2369,2027,standing
42682.0,2091,2373,2034,standing
42683.0,2084,2367,2031,standing
42684.0,2080,2367,2031,standing
42685.0,2086,2371,2029,standing
42686.0,2086,2371,2034,standing
42687.0,2083,2365,2040,standing
42688.0,2083,2366,2035,standing
42689.0,2088,2369,2032,standing
42690.0,2087,2369,2028,standing
42691.0,2084,2369,2037,standing
42692.0,2087,2361,2036,standing
42693.0,2090,2366,2034,standing
42694.0,2084,2367,2030,standing
42695.0,2088,2372,2031,standing
42696.0,2085,2373,2026,standing
42697.0,2091,2369,2028,standing
42698.0,2088,2371,2027,standing
42699.0,2092,2370,2028,standing
42700.0,2083,2367,2030,standing
42701.0,2084,2371,2032,standing
42702.0,2083,2369,2031,standing
42703.0,2087,2371,2033,standing
42704.0,2086,2369,2036,standing
42705.0,2083,2371,2030,standing
42706.0,2080,2371,2031,standing
42707.0,2084,2367,2029,standing
42708.0,2091,2368,2033,standing
42709.0,2088,2370,2031,standing
42710.0,2084,2373,2032,standing
42711.0,2085,2372,2024,standing
42712.0,2086,2371,2025,standing
42713.0,2087,2373,2030,standing
42714.0,2081,2369,2031,standing
42715.0,2087,2363,2031,standing
42716.0,2086,2365,2030,standing
42717.0,2079,2369,2026,standing
42718.0,2088,2371,2028,standing
42719.0,2088,2371,2029,standing
42720.0,2085,2369,2025,standing
42721.0,2083,2371,2024,standing
42722.0,2083,2373,2027,standing
42723.0,2082,2368,2027,standing
42724.0,2085,2373,2031,standing
42725.0,2081,2371,2029,standing
42726.0,2082,2367,2027,standing
42727.0,2080,2371,2031,standing
42728.0,2081,2369,2027,standing
42729.0,2084,2376,2027,standing
42730.0,2081,2371,2029,standing
42731.0,2083,2375,2027,standing
42732.0,2078,2373,2027,standing
42733.0,2076,2368,2026,standing
42734.0,2082,2370,2022,standing
42735.0,2087,2371,2027,standing
42736.0,2079,2374,2026,standing
42737.0,2082,2372,2030,standing
42738.0,2083,2372,2031,standing
42739.0,2084,2372,2034,standing
42740.0,2084,2373,2028,standing
42741.0,2078,2375,2027,standing
42742.0,2086,2366,2029,standing
42743.0,2081,2369,2028,standing
42744.0,2085,2370,2028,standing
42745.0,2078,2369,2026,standing
42746.0,2083,2365,2028,standing
42747.0,2081,2370,2030,standing
42748.0,2081,2371,2030,standing
42749.0,2083,2373,2027,standing
42750.0,2080,2373,2027,standing
42751.0,2084,2371,2038,standing
42752.0,2088,2367,2027,standing
42753.0,2091,2371,2029,standing
42754.0,2080,2371,2031,standing
42755.0,2084,2373,2027,standing
42756.0,2090,2370,2030,standing
42757.0,2079,2369,2030,standing
42758.0,2077,2374,2024,standing
42759.0,2078,2374,2022,standing
42760.0,2088,2377,2033,standing
42761.0,2083,2371,2034,standing
42762.0,2085,2375,2034,standing
42763.0,2081,2366,2030,standing
42764.0,2085,2375,2030,standing
42765.0,2082,2373,2028,standing
42766.0,2078,2370,2025,standing
42767.0,2081,2370,2023,standing
42768.0,2086,2373,2032,standing
42769.0,2082,2366,2028,standing
42770.0,2081,2369,2026,standing
42771.0,2081,2371,2031,standing
42772.0,2091,2371,2025,standing
42773.0,2086,2372,2030,standing
42774.0,2086,2369,2033,standing
42775.0,2084,2367,2029,standing
42776.0,2083,2371,2028,standing
42777.0,2085,2374,2030,standing
42778.0,2089,2373,2026,standing
42779.0,2083,2369,2032,standing
42780.0,2085,2367,2028,standing
42781.0,2090,2369,2028,standing
42782.0,2088,2367,2031,standing
42783.0,2084,2365,2028,standing
42784.0,2087,2370,2028,standing
42785.0,2087,2370,2031,standing
42786.0,2084,2367,2031,standing
42787.0,2081,2371,2028,standing
42788.0,2081,2370,2029,standing
42789.0,2081,2369,2032,standing
42790.0,2085,2371,2031,standing
42791.0,2083,2372,2027,standing
42792.0,2081,2369,2028,standing
42793.0,2080,2371,2025,standing
42794.0,2084,2367,2026,standing
42795.0,2084,2367,2026,standing
42796.0,2083,2377,2028,standing
42797.0,2078,2371,2031,standing
42798.0,2084,2367,2026,standing
42799.0,2085,2367,2028,standing
42800.0,2083,2370,2026,standing
42801.0,2080,2366,2032,standing
42802.0,2085,2367,2025,standing
42803.0,2083,2374,2031,standing
42804.0,2083,2370,2027,standing
42805.0,2080,2368,2027,standing
42806.0,2082,2366,2024,standing
42807.0,2084,2370,2027,standing
42808.0,2084,2371,2027,standing
42809.0,2086,2374,2031,standing
42810.0,2084,2374,2038,standing
42811.0,2086,2365,2031,standing
42812.0,2085,2371,2025,standing
42813.0,2090,2374,2033,standing
42814.0,2088,2379,2033,standing
42815.0,2086,2369,2033,standing
42816.0,2082,2375,2033,standing
42817.0,2084,2371,2027,standing
42818.0,2088,2369,2025,standing
42819.0,2083,2375,2030,standing
42820.0,2083,2371,2026,standing
42821.0,2081,2373,2034,standing
42822.0,2082,2371,2030,standing
42823.0,2085,2369,2031,standing
42824.0,2085,2371,2033,standing
42825.0,2081,2376,2030,standing
42826.0,2082,2373,2029,standing
42827.0,2083,2374,2032,standing
42828.0,2084,2374,2028,standing
42829.0,2086,2371,2026,standing
42830.0,2081,2373,2032,standing
42831.0,2083,2376,2029,standing
42832.0,2075,2370,2031,standing
42833.0,2076,2368,2032,standing
42834.0,2084,2368,2027,standing
42835.0,2077,2375,2030,standing
42836.0,2079,2372,2031,standing
42837.0,2078,2373,2029,standing
42838.0,2082,2376,2029,standing
42839.0,2086,2371,2026,standing
42840.0,2072,2365,2033,standing
42841.0,2076,2366,2032,standing
42842.0,2081,2370,2026,standing
42843.0,2075,2369,2032,standing
42844.0,2080,2373,2029,standing
42845.0,2081,2374,2028,standing
42846.0,2079,2373,2032,standing
42847.0,2076,2375,2023,standing
42848.0,2078,2370,2026,standing
42849.0,2080,2373,2024,standing
42850.0,2081,2371,2029,standing
42851.0,2083,2369,2030,standing
42852.0,2083,2374,2032,standing
42853.0,2083,2373,2031,standing
42854.0,2075,2374,2022,standing
42855.0,2088,2371,2026,standing
42856.0,2086,2372,2023,standing
42857.0,2078,2373,2024,standing
42858.0,2081,2372,2021,standing
42859.0,2081,2370,2027,standing
42860.0,2082,2375,2031,standing
42861.0,2080,2372,2027,standing
42862.0,2083,2371,2025,standing
42863.0,2086,2373,2027,standing
42864.0,2074,2372,2031,standing
42865.0,2077,2368,2027,standing
42866.0,2081,2369,2033,standing
42867.0,2079,2372,2030,standing
42868.0,2082,2371,2031,standing
42869.0,2080,2373,2035,standing
42870.0,2082,2373,2020,standing
42871.0,2076,2371,2026,standing
42872.0,2081,2374,2027,standing
42873.0,2081,2368,2023,standing
42874.0,2077,2372,2027,standing
42875.0,2073,2373,2028,standing
42876.0,2084,2369,2028,standing
42877.0,2078,2375,2029,standing
42878.0,2078,2376,2025,standing
42879.0,2079,2372,2026,standing
42880.0,2080,2370,2023,standing
42881.0,2079,2371,2027,standing
42882.0,2073,2371,2028,standing
42883.0,2079,2373,2028,standing
42884.0,2081,2372,2028,standing
42885.0,2087,2372,2029,standing
42886.0,2083,2367,2025,standing
42887.0,2079,2368,2027,standing
42888.0,2085,2370,2019,standing
42889.0,2082,2369,2027,standing
42890.0,2083,2370,2021,standing
42891.0,2077,2372,2026,standing
42892.0,2084,2366,2031,standing
42893.0,2079,2375,2027,standing
42894.0,2081,2371,2029,standing
42895.0,2080,2371,2023,standing
42896.0,2082,2371,2023,standing
42897.0,2087,2373,2029,standing
42898.0,2081,2372,2028,standing
42899.0,2086,2370,2026,standing
66200.0,2072,2203,2063,standing
66201.0,2074,2207,2035,standing
66202.0,2082,2219,2010,standing
66203.0,2076,2255,1986,standing
66204.0,2075,2285,1973,standing
66205.0,2087,2307,1956,standing
66206.0,2079,2343,1935,standing
66207.0,2080,2378,1915,standing
66208.0,2075,2388,1912,standing
66209.0,2076,2438,1957,standing
66210.0,2083,2443,1957,standing
66211.0,2090,2485,1900,standing
66212.0,2119,2491,1956,standing
66213.0,2168,2568,2017,standing
66214.0,2215,2619,2050,standing
66215.0,2189,2612,2068,standing
66216.0,2132,2503,2109,standing
66217.0,2083,2412,2115,standing
66218.0,2059,2318,2142,standing
66219.0,2054,2277,2147,standing
66220.0,2090,2300,2147,standing
66221.0,2103,2355,2119,standing
66222.0,2125,2381,2054,standing
66223.0,2095,2388,1993,standing
66224.0,2085,2374,1974,standing
66225.0,2072,2389,1988,standing
66226.0,2059,2358,2017,standing
66227.0,2077,2310,2028,standing
66228.0,2069,2278,2021,standing
66229.0,2039,2251,2018,standing
66230.0,2025,2238,2058,standing
66231.0,2045,2263,2069,standing
66232.0,2053,2258,2029,standing
66233.0,2080,2302,1960,standing
66234.0,2083,2331,1928,standing
66235.0,2082,2358,1909,standing
66236.0,2084,2373,1894,standing
66237.0,2096,2382,1931,standing
66238.0,2100,2374,1975,standing
66239.0,2068,2387,2017,standing
66240.0,2075,2426,2032,standing
66241.0,2099,2448,1979,standing
66242.0,2188,2519,1950,standing
66243.0,2240,2513,1924,standing
66244.0,2192,2475,2029,standing
66245.0,2121,2403,2078,standing
66246.0,2155,2323,2106,standing
66247.0,2207,2311,2096,standing
66248.0,2292,2324,2127,standing
66249.0,2281,2345,2081,standing
66250.0,2170,2395,1966,standing
66251.0,2079,2433,1953,standing
66252.0,2059,2433,1942,standing
66253.0,2054,2402,1989,standing
66254.0,2076,2361,2017,standing
66255.0,2084,2325,2039,standing
66256.0,2082,2297,2057,standing
66257.0,2091,2279,2044,standing
66258.0,2092,2265,2025,standing
66259.0,2100,2259,2007,standing
66260.0,2103,2263,1994,standing
66261.0,2097,2267,1979,standing
66262.0,2071,2264,1979,standing
66263.0,2064,2269,1985,standing
66264.0,2057,2289,1983,standing
66265.0,2061,2319,1973,standing
66266.0,2089,2351,1955,standing
66267.0,2118,2390,1960,standing
66268.0,2154,2395,1979,standing
66269.0,2167,2391,1977,standing
66270.0,2150,2393,1954,standing
66271.0,2124,2446,1959,standing
66272.0,2110,2480,1986,standing
66273.0,2131,2501,1963,standing
66274.0,2171,2491,1962,standing
66275.0,2177,2459,2014,standing
66276.0,2132,2421,2064,standing
66277.0,2088,2354,2092,standing
66278.0,2058,2294,2132,standing
66279.0,2037,2285,2158,standing
66280.0,2041,2316,2152,standing
66281.0,2091,2384,2136,standing
66282.0,2108,2469,2083,standing
66283.0,2099,2493,2012,standing
66284.0,2096,2468,1994,standing
66285.0,2084,2382,1966,standing
66286.0,2082,2307,1983,standing
66287.0,2072,2247,1994,standing
66288.0,2062,2232,2038,standing
66289.0,2051,2248,2053,standing
66290.0,2045,2283,2055,standing
66291.0,2044,2323,2028,standing
66292.0,2050,2356,2004,standing
66293.0,2058,2384,1996,standing
66294.0,2087,2416,1983,standing
66295.0,2108,2397,1960,standing
66296.0,2121,2358,1944,standing
66297.0,2105,2333,1947,standing
66298.0,2086,2323,1958,standing
66299.0,2052,2323,1973,standing
66300.0,2159,2355,2082,standing
66301.0,2157,2353,2083,standing
66302.0,2156,2352,2085,standing
66303.0,2157,2354,2084,standing
66304.0,2158,2355,2084,standing
66305.0,2198,2293,2086,standing
66306.0,2211,2269,2117,standing
66307.0,2236,2265,2139,standing
66308.0,2216,2306,2118,standing
66309.0,2159,2380,2045,standing
66310.0,2158,2443,1965,standing
66311.0,2103,2446,1967,standing
66312.0,2087,2415,1976,standing
66313.0,2077,2374,2006,standing
66314.0,2070,2323,2039,standing
66315.0,2073,2285,2057,standing
66316.0,2075,2266,2049,standing
66317.0,2081,2252,2017,standing
66318.0,2095,2275,1997,standing
66319.0,2102,2293,1965,standing
66320.0,2111,2313,1939,standing
66321.0,2118,2325,1946,standing
66322.0,2111,2328,1965,standing
66323.0,2098,2331,1962,standing
66324.0,2081,2341,1948,standing
66325.0,2074,2341,1943,standing
66326.0,2083,2347,1934,standing
66327.0,2110,2364,1951,standing
66328.0,2155,2377,1967,standing
66329.0,2171,2406,1931,standing
66330.0,2153,2417,1898,standing
66331.0,2104,2454,1894,standing
66332.0,2058,2474,1943,standing
66333.0,2067,2449,1966,standing
66334.0,2133,2449,1997,standing
66335.0,2159,2449,2077,standing
66336.0,2116,2421,2132,standing
66337.0,2072,2363,2140,standing
66338.0,2062,2336,2149,standing
66339.0,2069,2337,2136,standing
66340.0,2090,2358,2091,standing
66341.0,2109,2379,2045,standing
66342.0,2111,2393,1998,standing
66343.0,2089,2399,1941,standing
66344.0,2074,2372,1936,standing
66345.0,2080,2312,1969,standing
66346.0,2072,2272,2012,standing
66347.0,2055,2249,2046,standing
66348.0,2042,2262,2066,standing
66349.0,2018,2307,2055,standing
66350.0,2003,2354,2031,standing
66351.0,2017,2379,2004,standing
66352.0,2039,2417,1973,standing
66353.0,2070,2407,1951,standing
66354.0,2084,2384,1936,standing
66355.0,2095,2352,1938,standing
66356.0,2097,2331,1949,standing
66357.0,2095,2341,1976,standing
66358.0,2085,2364,1974,standing
66359.0,2053,2408,1991,standing
66360.0,2054,2456,1970,standing
66361.0,2095,2463,1976,standing
66362.0,2143,2498,1972,standing
66363.0,2172,2506,1986,standing
66364.0,2135,2472,2006,standing
66365.0,2079,2449,2041,standing
66366.0,2084,2382,2075,standing
66367.0,2121,2321,2071,standing
66368.0,2156,2277,2094,standing
66369.0,2167,2277,2117,standing
66370.0,2151,2334,2083,standing
66371.0,2118,2424,2013,standing
66372.0,2084,2475,1971,standing
66373.0,2119,2445,1971,standing
66374.0,2096,2381,1976,standing
66375.0,2057,2346,1996,standing
66376.0,2032,2311,2051,standing
66377.0,2034,2274,2080,standing
66378.0,2052,2265,2071,standing
66379.0,2072,2260,2032,standing
66380.0,2117,2269,2014,standing
66381.0,2144,2279,1992,standing
66382.0,2212,2299,1995,standing
66383.0,2188,2310,1982,standing
66384.0,2203,2308,1972,standing
66385.0,2219,2330,2006,standing
66386.0,2190,2333,1987,standing
66387.0,2169,2341,1975,standing
66388.0,2159,2332,1966,standing
66389.0,2129,2350,1985,standing
66390.0,2138,2331,2029,standing
66391.0,2174,2327,2000,standing
66392.0,2198,2355,1983,standing
66393.0,2169,2395,2027,standing
66394.0,2113,2441,2035,standing
66395.0,2144,2484,2021,standing
66396.0,2185,2531,2039,standing
66397.0,2133,2568,2042,standing
66398.0,2049,2548,2080,standing
66399.0,1991,2458,2100,standing
66400.0,1977,2372,2111,standing
66401.0,1963,2319,2083,standing
66402.0,1980,2294,2081,standing
66403.0,2022,2282,2087,standing
66404.0,2068,2310,2088,standing
66405.0,2077,2333,2067,standing
66406.0,2057,2352,2019,standing
66407.0,2047,2371,2008,standing
66408.0,2035,2405,2021,standing
66409.0,2035,2389,2018,standing
66410.0,2026,2370,2030,standing
66411.0,2014,2348,2031,standing
66412.0,2018,2327,2043,standing
66413.0,2028,2317,2034,standing
66414.0,2033,2316,2020,standing
66415.0,2054,2335,2008,standing
66416.0,2081,2354,1994,standing
66417.0,2100,2367,1967,standing
66418.0,2095,2386,1962,standing
66419.0,2071,2391,1969,standing
66420.0,2055,2416,1979,standing
66421.0,2045,2417,1986,standing
66422.0,2019,2424,2011,standing
66423.0,2010,2438,2045,standing
66424.0,2017,2479,2055,standing
66425.0,2056,2541,2073,standing
66426.0,2135,2576,2083,standing
66427.0,2184,2552,2062,standing
66428.0,2185,2416,2062,standing
66429.0,2176,2299,2075,standing
66430.0,2164,2231,2077,standing
66431.0,2139,2209,2063,standing
66432.0,2117,2237,2061,standing
66433.0,2122,2316,2091,standing
66434.0,2117,2361,2079,standing
66435.0,2140,2440,2044,standing
66436.0,2140,2424,1982,standing
66437.0,2118,2362,1978,standing
66438.0,2119,2319,2023,standing
66439.0,2097,2298,2041,standing
66440.0,2089,2305,2022,standing
66441.0,2095,2287,2012,standing
66442.0,2110,2287,2029,standing
66443.0,2113,2300,2016,standing
66444.0,2117,2311,1995,standing
66445.0,2108,2326,1969,standing
66446.0,2103,2340,1950,standing
66447.0,2097,2345,1946,standing
66448.0,2086,2339,1949,standing
66449.0,2095,2339,1981,standing
66450.0,2110,2364,1968,standing
66451.0,2170,2355,1980,standing
66452.0,2160,2433,2021,standing
66453.0,2084,2565,2006,standing
66454.0,2046,2570,1993,standing
66455.0,2064,2555,2034,standing
66456.0,2045,2480,2100,standing
66457.0,2002,2396,2168,standing
66458.0,1988,2351,2182,standing
66459.0,1978,2339,2198,standing
66460.0,2023,2345,2192,standing
66461.0,2052,2365,2135,standing
66462.0,2100,2360,2090,standing
66463.0,2086,2368,2014,standing
66464.0,2093,2359,1934,standing
66465.0,2105,2335,1926,standing
66466.0,2099,2290,1963,standing
66467.0,2085,2261,2021,standing
66468.0,2034,2261,2067,standing
66469.0,1999,2298,2107,standing
66470.0,2021,2377,1977,standing
66471.0,2019,2381,1977,standing
66472.0,2017,2383,1973,standing
66473.0,2033,2363,1952,standing
66474.0,2059,2357,1934,standing
66475.0,2082,2361,1949,standing
66476.0,2108,2368,1985,standing
66477.0,2124,2397,2004,standing
66478.0,2101,2470,2020,standing
66479.0,2038,2473,1989,standing
66480.0,2069,2501,1949,standing
66481.0,2147,2516,1943,standing
66482.0,2171,2503,1966,standing
66483.0,2127,2510,2046,standing
66484.0,2067,2465,2102,standing
66485.0,2101,2352,2114,standing
66486.0,2154,2279,2091,standing
66487.0,2176,2265,2102,standing
66488.0,2180,2283,2146,standing
66489.0,2165,2342,2153,standing
66490.0,2139,2385,2101,standing
66491.0,2095,2459,2005,standing
66492.0,2075,2461,1945,standing
66493.0,2089,2414,1933,standing
66494.0,2070,2369,1949,standing
66495.0,2059,2313,2012,standing
66496.0,2061,2280,2052,standing
66497.0,2079,2255,2073,standing
66498.0,2071,2229,2032,standing
66499.0,2088,2195,2027,standing
66500.0,2091,2215,2026,standing
66501.0,2055,2245,2002,standing
66502.0,2035,2276,2007,standing
66503.0,2055,2303,1971,standing
66504.0,2050,2333,1907,standing
66505.0,2066,2362,1898,standing
66506.0,2076,2383,1918,standing
66507.0,2087,2411,1948,standing
66508.0,2107,2451,1978,standing
66509.0,2150,2478,1911,standing
66510.0,2159,2515,1991,standing
66511.0,2101,2592,1994,standing
66512.0,2103,2599,1963,standing
66513.0,2120,2574,1997,standing
66514.0,2099,2503,2098,standing
66515.0,2033,2409,2153,standing
66516.0,1996,2315,2168,standing
66517.0,1985,2272,2170,standing
66518.0,1995,2277,2182,standing
66519.0,2032,2313,2172,standing
66520.0,2078,2360,2110,standing
66521.0,2069,2378,2018,standing
66522.0,2090,2408,1976,standing
66523.0,2078,2413,1930,standing
66524.0,2050,2386,1961,standing
66525.0,2038,2335,1997,standing
66526.0,2014,2287,2018,standing
66527.0,2020,2261,2076,standing
66528.0,2015,2258,2114,standing
66529.0,2018,2271,2114,standing
66530.0,2036,2304,2048,standing
66531.0,2062,2352,1968,standing
66532.0,2058,2392,1924,standing
66533.0,2074,2417,1891,standing
66534.0,2095,2402,1898,standing
66535.0,2129,2398,1928,standing
66536.0,2130,2386,1975,standing
66537.0,2071,2398,2023,standing
66538.0,2042,2407,2031,standing
66539.0,2026,2455,2011,standing
66540.0,2087,2511,2004,standing
66541.0,2166,2570,2023,standing
66542.0,2156,2543,2084,standing
66543.0,2116,2438,2109,standing
66544.0,2133,2332,2099,standing
66545.0,2140,2257,2067,standing
66546.0,2179,2258,2062,standing
66547.0,2232,2291,2089,standing
66548.0,2235,2299,2121,standing
66549.0,2230,2337,2073,standing
66550.0,2121,2425,2017,standing
66551.0,2071,2440,1988,standing
66552.0,2038,2420,2006,standing
66553.0,2001,2429,1931,standing
66554.0,2061,2268,2040,standing
66555.0,2008,2265,2033,standing
66556.0,2047,2196,2018,standing
66557.0,2084,2166,2037,standing
66558.0,2071,2217,2002,standing
66559.0,2060,2244,1961,standing
66560.0,2087,2280,1992,standing
66561.0,2073,2325,1984,standing
66562.0,2061,2360,1951,standing
66563.0,2063,2392,1921,standing
66564.0,2053,2404,1901,standing
66565.0,2068,2397,1931,standing
66566.0,2090,2482,2005,standing
66567.0,2052,2446,1980,standing
66568.0,2032,2520,1983,standing
66569.0,2022,2621,2030,standing
66570.0,2027,2608,1992,standing
66571.0,2103,2577,2063,standing
66572.0,2146,2495,2114,standing
66573.0,2119,2463,2152,standing
66574.0,2060,2370,2179,standing
66575.0,2057,2320,2219,standing
66576.0,2125,2294,2213,standing
66577.0,2088,2301,2206,standing
66578.0,2085,2332,2162,standing
66579.0,2093,2402,2089,standing
66580.0,2092,2391,2031,standing
66581.0,2072,2351,2006,standing
66582.0,2061,2335,1984,standing
66583.0,2011,2304,1975,standing
66584.0,1999,2304,2011,standing
66585.0,2023,2292,2070,standing
66586.0,2021,2291,2089,standing
66587.0,2041,2293,2079,standing
66588.0,2029,2305,2066,standing
66589.0,2010,2335,2036,standing
66590.0,2028,2353,2025,standing
66591.0,2031,2367,2002,standing
66592.0,2034,2385,1982,standing
66593.0,2048,2390,1971,standing
66594.0,2076,2405,1987,standing
66595.0,2105,2419,2008,standing
66596.0,2094,2448,2037,standing
66597.0,2098,2492,2052,standing
66598.0,2103,2504,2028,standing
