timestamp,accX,accY,accZ,class
98858.0,2148,2344,1996,walk-talk
98859.0,2141,2346,1997,walk-talk
98860.0,2146,2351,2000,walk-talk
98861.0,2146,2351,2005,walk-talk
98862.0,2149,2350,2000,walk-talk
98863.0,2147,2349,2001,walk-talk
98864.0,2147,2345,2003,walk-talk
98865.0,2148,2342,2005,walk-talk
98866.0,2143,2341,2004,walk-talk
98867.0,2150,2346,2007,walk-talk
98868.0,2146,2347,2005,walk-talk
98869.0,2151,2353,2006,walk-talk
98870.0,2153,2350,2005,walk-talk
98871.0,2141,2351,2003,walk-talk
98872.0,2149,2350,2006,walk-talk
98873.0,2149,2348,2008,walk-talk
98874.0,2150,2341,2003,walk-talk
98875.0,2156,2345,1996,walk-talk
98876.0,2154,2349,1998,walk-talk
98877.0,2147,2353,2005,walk-talk
98878.0,2149,2342,2007,walk-talk
98879.0,2149,2341,2007,walk-talk
98880.0,2145,2342,2003,walk-talk
98881.0,2153,2346,1995,walk-talk
98882.0,2155,2340,1999,walk-talk
98883.0,2156,2339,1995,walk-talk
98884.0,2159,2348,2001,walk-talk
98885.0,2155,2345,1997,walk-talk
98886.0,2158,2339,2000,walk-talk
98887.0,2154,2335,2001,walk-talk
98888.0,2148,2333,2000,walk-talk
98889.0,2153,2339,2003,walk-talk
98890.0,2152,2335,1996,walk-talk
98891.0,2157,2334,1998,walk-talk
98892.0,2151,2329,1996,walk-talk
98893.0,2155,2327,1997,walk-talk
98894.0,2158,2331,2001,walk-talk
98895.0,2162,2337,1997,walk-talk
98896.0,2148,2341,1995,walk-talk
98897.0,2155,2341,1994,walk-talk
98898.0,2158,2339,1999,walk-talk
98899.0,2151,2344,1997,walk-talk
98900.0,2155,2353,1995,walk-talk
98901.0,2147,2349,2002,walk-talk
98902.0,2149,2349,1999,walk-talk
98903.0,2151,2345,1998,walk-talk
98904.0,2150,2339,1997,walk-talk
98905.0,2140,2343,1999,walk-talk
98906.0,2145,2346,1997,walk-talk
98907.0,2145,2341,2001,walk-talk
98908.0,2150,2342,2000,walk-talk
98909.0,2146,2342,1995,walk-talk
98910.0,2147,2348,1995,walk-talk
98911.0,2147,2347,1992,walk-talk
98912.0,2149,2352,1991,walk-talk
98913.0,2151,2346,1993,walk-talk
98914.0,2149,2344,1994,walk-talk
98915.0,2152,2341,1994,walk-talk
98916.0,2145,2345,1997,walk-talk
98917.0,2147,2347,1990,walk-talk
98918.0,2150,2346,1985,walk-talk
98919.0,2144,2339,1990,walk-talk
98920.0,2150,2341,1994,walk-talk
98921.0,2157,2339,1994,walk-talk
98922.0,2149,2342,1995,walk-talk
98923.0,2150,2338,1992,walk-talk
98924.0,2149,2337,1989,walk-talk
98925.0,2150,2343,1991,walk-talk
98926.0,2147,2344,1990,walk-talk
98927.0,2151,2346,1990,walk-talk
98928.0,2151,2344,1984,walk-talk
98929.0,2147,2340,1986,walk-talk
98930.0,2145,2342,1991,walk-talk
98931.0,2153,2340,1991,walk-talk
98932.0,2153,2346,1987,walk-talk
98933.0,2157,2340,1985,walk-talk
98934.0,2157,2347,1985,walk-talk
98935.0,2152,2344,1979,walk-talk
98936.0,2150,2341,1981,walk-talk
98937.0,2154,2341,1985,walk-talk
98938.0,2152,2343,1978,walk-talk
98939.0,2148,2340,1977,walk-talk
98940.0,2150,2337,1976,walk-talk
98941.0,2150,2335,1975,walk-talk
98942.0,2157,2338,1984,walk-talk
98943.0,2148,2341,1977,walk-talk
98944.0,2145,2343,1980,walk-talk
98945.0,2149,2344,1980,walk-talk
98946.0,2153,2343,1985,walk-talk
98947.0,2155,2348,1973,walk-talk
98948.0,2160,2344,1979,walk-talk
98949.0,2152,2348,1983,walk-talk
98950.0,2154,2341,1983,walk-talk
98951.0,2155,2341,1979,walk-talk
98952.0,2152,2338,1977,walk-talk
98953.0,2150,2339,1978,walk-talk
98954.0,2151,2336,1983,walk-talk
98955.0,2146,2346,1979,walk-talk
98956.0,2148,2348,1983,walk-talk
98957.0,2153,2335,1980,walk-talk
98958.0,2150,2340,1990,walk-talk
98959.0,2154,2343,1993,walk-talk
98960.0,2149,2343,1984,walk-talk
98961.0,2154,2346,1979,walk-talk
98962.0,2156,2343,1987,walk-talk
98963.0,2148,2338,1977,walk-talk
98964.0,2144,2337,1990,walk-talk
98965.0,2152,2339,1990,walk-talk
98966.0,2152,2334,1991,walk-talk
98967.0,2155,2334,1986,walk-talk
98968.0,2155,2338,1992,walk-talk
98969.0,2152,2339,1987,walk-talk
98970.0,2153,2339,1991,walk-talk
98971.0,2149,2341,1994,walk-talk
98972.0,2150,2343,1989,walk-talk
98973.0,2154,2343,1991,walk-talk
98974.0,2157,2346,2000,walk-talk
98975.0,2149,2339,2001,walk-talk
98976.0,2148,2345,2002,walk-talk
98977.0,2154,2342,2001,walk-talk
98978.0,2151,2339,1996,walk-talk
98979.0,2152,2342,1999,walk-talk
98980.0,2146,2336,1991,walk-talk
98981.0,2145,2343,2006,walk-talk
98982.0,2146,2349,1996,walk-talk
98983.0,2153,2344,1998,walk-talk
98984.0,2155,2335,1995,walk-talk
98985.0,2143,2336,1993,walk-talk
98986.0,2146,2345,1995,walk-talk
98987.0,2154,2344,1994,walk-talk
98988.0,2148,2341,2002,walk-talk
98989.0,2155,2343,2001,walk-talk
98990.0,2154,2338,1995,walk-talk
98991.0,2149,2346,1990,walk-talk
98992.0,2152,2343,1997,walk-talk
98993.0,2155,2340,1992,walk-talk
98994.0,2153,2342,1998,walk-talk
98995.0,2149,2343,1994,walk-talk
98996.0,2146,2345,1996,walk-talk
98997.0,2149,2344,1996,walk-talk
98998.0,2151,2347,1996,walk-talk
98999.0,2155,2349,1996,walk-talk
99000.0,2151,2344,1999,walk-talk
99001.0,2156,2339,1997,walk-talk
99002.0,2148,2339,1997,walk-talk
99003.0,2145,2343,1999,walk-talk
99004.0,2149,2345,1995,walk-talk
99005.0,2149,2344,1991,walk-talk
99006.0,2151,2351,1991,walk-talk
99007.0,2148,2344,1991,walk-talk
99008.0,2149,2344,1993,walk-talk
99009.0,2149,2341,1994,walk-talk
99010.0,2152,2341,1995,walk-talk
99011.0,2148,2340,1995,walk-talk
99012.0,2148,2345,1987,walk-talk
99013.0,2152,2346,1990,walk-talk
99014.0,2150,2343,1990,walk-talk
99015.0,2154,2344,1990,walk-talk
99016.0,2151,2341,1993,walk-talk
99017.0,2149,2343,1991,walk-talk
99018.0,2149,2343,1993,walk-talk
99019.0,2150,2345,1995,walk-talk
99020.0,2145,2345,1987,walk-talk
99021.0,2148,2341,1988,walk-talk
99022.0,2150,2341,1986,walk-talk
99023.0,2152,2345,1987,walk-talk
99024.0,2145,2341,1986,walk-talk
99025.0,2152,2347,1992,walk-talk
99026.0,2147,2344,1993,walk-talk
99027.0,2149,2343,1987,walk-talk
99028.0,2152,2346,1993,walk-talk
99029.0,2153,2345,1985,walk-talk
99030.0,2149,2344,1987,walk-talk
99031.0,2146,2339,1984,walk-talk
99032.0,2148,2341,1987,walk-talk
99033.0,2148,2347,1988,walk-talk
99034.0,2148,2341,1987,walk-talk
99035.0,2148,2343,1992,walk-talk
99036.0,2149,2343,1992,walk-talk
99037.0,2151,2349,1985,walk-talk
99038.0,2150,2346,1989,walk-talk
99039.0,2150,2340,1986,walk-talk
99040.0,2151,2346,1982,walk-talk
99041.0,2156,2342,1987,walk-talk
99042.0,2147,2348,1989,walk-talk
99043.0,2147,2345,1987,walk-talk
99044.0,2147,2345,1986,walk-talk
99045.0,2145,2343,1989,walk-talk
99046.0,2148,2349,1992,walk-talk
99047.0,2150,2346,1986,walk-talk
99048.0,2148,2341,1992,walk-talk
99049.0,2149,2347,1996,walk-talk
99050.0,2151,2344,1996,walk-talk
99051.0,2150,2347,1994,walk-talk
99052.0,2152,2347,1992,walk-talk
99053.0,2148,2341,1989,walk-talk
99054.0,2146,2341,1990,walk-talk
99055.0,2148,2345,1992,walk-talk
99056.0,2151,2343,1989,walk-talk
99057.0,2151,2345,1997,walk-talk
99058.0,2151,2340,1994,walk-talk
99059.0,2149,2340,1993,walk-talk
99060.0,2153,2343,2002,walk-talk
99061.0,2151,2344,1996,walk-talk
99062.0,2147,2340,1999,walk-talk
99063.0,2147,2346,1998,walk-talk
99064.0,2153,2341,1997,walk-talk
99065.0,2152,2346,1997,walk-talk
99066.0,2149,2345,1993,walk-talk
99067.0,2150,2347,2002,walk-talk
99068.0,2155,2340,1995,walk-talk
99069.0,2146,2337,1999,walk-talk
99070.0,2151,2340,1998,walk-talk
99071.0,2145,2342,1997,walk-talk
99072.0,2150,2342,1997,walk-talk
99073.0,2145,2348,1995,walk-talk
99074.0,2144,2339,1998,walk-talk
99075.0,2150,2338,2000,walk-talk
99076.0,2146,2344,2003,walk-talk
99077.0,2146,2340,2001,walk-talk
99078.0,2147,2344,1998,walk-talk
99079.0,2147,2340,1998,walk-talk
99080.0,2147,2341,2006,walk-talk
99081.0,2146,2342,1996,walk-talk
99082.0,2148,2340,2000,walk-talk
99083.0,2152,2343,1998,walk-talk
99084.0,2143,2340,1996,walk-talk
99085.0,2149,2346,1991,walk-talk
99086.0,2152,2340,2004,walk-talk
99087.0,2154,2343,1998,walk-talk
99088.0,2151,2347,1995,walk-talk
99089.0,2146,2347,2001,walk-talk
99090.0,2147,2342,1996,walk-talk
99091.0,2146,2341,2001,walk-talk
99092.0,2150,2343,1995,walk-talk
99093.0,2153,2347,2001,walk-talk
99094.0,2156,2339,1994,walk-talk
99095.0,2151,2338,1994,walk-talk
99096.0,2149,2341,1993,walk-talk
99097.0,2153,2343,1998,walk-talk
99098.0,2146,2345,1997,walk-talk
99099.0,2150,2347,1996,walk-talk
99100.0,2153,2346,1997,walk-talk
99101.0,2151,2346,2002,walk-talk
99102.0,2148,2342,1993,walk-talk
99103.0,2153,2338,1994,walk-talk
99104.0,2151,2345,1993,walk-talk
99105.0,2147,2343,1994,walk-talk
99106.0,2152,2344,1991,walk-talk
99107.0,2152,2344,1994,walk-talk
99108.0,2147,2346,1997,walk-talk
99109.0,2149,2344,1997,walk-talk
99110.0,2154,2351,1993,walk-talk
99111.0,2153,2350,1992,walk-talk
99112.0,2149,2342,1994,walk-talk
99113.0,2144,2343,1994,walk-talk
99114.0,2149,2345,1991,walk-talk
99115.0,2147,2340,1988,walk-talk
99116.0,2150,2343,1992,walk-talk
99117.0,2147,2343,1997,walk-talk
99118.0,2149,2341,1987,walk-talk
99119.0,2149,2341,1993,walk-talk
99120.0,2147,2345,1989,walk-talk
99121.0,2149,2345,1989,walk-talk
99122.0,2147,2346,1988,walk-talk
99123.0,2152,2347,1987,walk-talk
99124.0,2149,2344,1990,walk-talk
99125.0,2145,2348,1988,walk-talk
99126.0,2151,2345,1990,walk-talk
99127.0,2147,2344,1985,walk-talk
99128.0,2149,2344,1987,walk-talk
99129.0,2150,2341,1988,walk-talk
99130.0,2154,2348,1986,walk-talk
99131.0,2152,2345,1990,walk-talk
99132.0,2147,2344,1983,walk-talk
99133.0,2151,2345,1987,walk-talk
99134.0,2147,2345,1989,walk-talk
99135.0,2151,2343,1984,walk-talk
99136.0,2147,2343,1986,walk-talk
99137.0,2150,2340,1987,walk-talk
99138.0,2151,2341,1987,walk-talk
99139.0,2147,2342,1992,walk-talk
99140.0,2145,2342,1987,walk-talk
99141.0,2150,2347,1983,walk-talk
99142.0,2151,2349,1982,walk-talk
99143.0,2152,2346,1991,walk-talk
99144.0,2152,2342,1979,walk-talk
99145.0,2154,2348,1981,walk-talk
99146.0,2151,2345,1985,walk-talk
99147.0,2147,2343,1984,walk-talk
99148.0,2154,2344,1986,walk-talk
99149.0,2150,2345,1981,walk-talk
99150.0,2148,2347,1982,walk-talk
99151.0,2146,2346,1985,walk-talk
99152.0,2145,2345,1987,walk-talk
99153.0,2146,2347,1988,walk-talk
99154.0,2143,2348,1993,walk-talk
99155.0,2147,2343,1990,walk-talk
99156.0,2150,2343,1989,walk-talk
99157.0,2151,2340,1993,walk-talk
99158.0,2148,2339,1988,walk-talk
99159.0,2148,2343,1990,walk-talk
99160.0,2152,2343,1987,walk-talk
99161.0,2147,2345,1993,walk-talk
99162.0,2150,2345,1990,walk-talk
99163.0,2151,2340,1987,walk-talk
99164.0,2150,2338,1991,walk-talk
99165.0,2149,2344,1991,walk-talk
99166.0,2151,2345,1988,walk-talk
99167.0,2149,2345,1991,walk-talk
99168.0,2149,2344,1987,walk-talk
99169.0,2152,2346,1988,walk-talk
99170.0,2150,2345,1991,walk-talk
99171.0,2152,2343,1997,walk-talk
99172.0,2150,2340,2001,walk-talk
99173.0,2146,2341,2001,walk-talk
99174.0,2149,2347,1996,walk-talk
99175.0,2155,2346,1990,walk-talk
99176.0,2150,2342,1995,walk-talk
99177.0,2144,2340,1999,walk-talk
99178.0,2149,2345,2001,walk-talk
99179.0,2152,2341,2007,walk-talk
99180.0,2150,2342,1997,walk-talk
99181.0,2147,2344,2000,walk-talk
99182.0,2147,2339,1999,walk-talk
99183.0,2149,2341,1997,walk-talk
99184.0,2146,2338,1999,walk-talk
99185.0,2141,2344,2000,walk-talk
99186.0,2147,2341,1998,walk-talk
99187.0,2149,2341,2000,walk-talk
99188.0,2147,2347,2003,walk-talk
99189.0,2151,2349,1999,walk-talk
99190.0,2149,2346,1996,walk-talk
99191.0,2150,2345,2001,walk-talk
99192.0,2150,2345,1991,walk-talk
99193.0,2150,2347,1999,walk-talk
99194.0,2146,2343,2000,walk-talk
99195.0,2148,2347,2002,walk-talk
99196.0,2147,2345,1996,walk-talk
99197.0,2146,2348,1998,walk-talk
99198.0,2153,2343,1996,walk-talk
99199.0,2148,2344,1995,walk-talk
99200.0,2147,2345,1995,walk-talk
99201.0,2150,2349,1992,walk-talk
99202.0,2148,2346,1994,walk-talk
99203.0,2147,2345,1998,walk-talk
99204.0,2150,2345,1998,walk-talk
99205.0,2146,2341,1997,walk-talk
99206.0,2146,2345,1995,walk-talk
99207.0,2143,2343,1989,walk-talk
99208.0,2145,2347,1994,walk-talk
99209.0,2148,2340,1990,walk-talk
99210.0,2148,2344,1997,walk-talk
99211.0,2147,2345,1991,walk-talk
99212.0,2147,2343,1995,walk-talk
99213.0,2147,2342,1991,walk-talk
99214.0,2150,2340,1992,walk-talk
99215.0,2147,2347,1993,walk-talk
99216.0,2145,2350,1995,walk-talk
99217.0,2149,2351,1995,walk-talk
99218.0,2146,2342,1992,walk-talk
99219.0,2150,2345,1989,walk-talk
99220.0,2147,2351,1987,walk-talk
99221.0,2150,2343,1992,walk-talk
99222.0,2150,2345,1996,walk-talk
99223.0,2148,2342,1988,walk-talk
99224.0,2148,2347,1991,walk-talk
99225.0,2151,2347,1989,walk-talk
99226.0,2151,2349,1990,walk-talk
99227.0,2147,2342,1991,walk-talk
99228.0,2150,2345,1989,walk-talk
99229.0,2147,2337,1985,walk-talk
99230.0,2144,2344,1985,walk-talk
99231.0,2145,2344,1991,walk-talk
99232.0,2142,2342,1989,walk-talk
99233.0,2146,2344,1986,walk-talk
99234.0,2145,2344,1983,walk-talk
99235.0,2150,2342,1990,walk-talk
99236.0,2152,2343,1986,walk-talk
99237.0,2148,2343,1991,walk-talk
99238.0,2147,2347,1991,walk-talk
99239.0,2144,2345,1985,walk-talk
99240.0,2152,2341,1987,walk-talk
99241.0,2148,2339,1984,walk-talk
99242.0,2148,2341,1987,walk-talk
99243.0,2148,2343,1993,walk-talk
99244.0,2151,2345,1990,walk-talk
99245.0,2154,2347,1991,walk-talk
99246.0,2152,2345,1986,walk-talk
99247.0,2147,2343,1987,walk-talk
99248.0,2147,2343,1983,walk-talk
99249.0,2149,2339,1984,walk-talk
99250.0,2150,2336,1980,walk-talk
99251.0,2156,2336,1987,walk-talk
99252.0,2149,2337,1990,walk-talk
99253.0,2150,2343,1986,walk-talk
99254.0,2153,2351,1992,walk-talk
99255.0,2151,2351,1985,walk-talk
99256.0,2146,2345,1989,walk-talk
99257.0,2147,2346,1987,walk-talk
99258.0,2149,2341,1994,walk-talk
99259.0,2148,2339,1989,walk-talk
99260.0,2145,2340,1991,walk-talk
99261.0,2143,2345,1999,walk-talk
99262.0,2146,2341,1979,walk-talk
99263.0,2142,2341,1995,walk-talk
99264.0,2146,2346,1995,walk-talk
99265.0,2148,2342,1998,walk-talk
99266.0,2155,2347,1991,walk-talk
99267.0,2155,2342,1990,walk-talk
99268.0,2149,2343,1994,walk-talk
99269.0,2152,2343,1988,walk-talk
99270.0,2146,2348,1994,walk-talk
99271.0,2143,2340,1995,walk-talk
99272.0,2147,2343,2001,walk-talk
99273.0,2145,2341,1997,walk-talk
99274.0,2157,2343,1994,walk-talk
99275.0,2151,2342,1996,walk-talk
99276.0,2148,2344,1992,walk-talk
99277.0,2150,2340,1995,walk-talk
99278.0,2147,2343,1995,walk-talk
99279.0,2153,2345,1994,walk-talk
99280.0,2146,2345,1992,walk-talk
99281.0,2144,2345,1994,walk-talk
99282.0,2146,2342,1993,walk-talk
99283.0,2147,2341,1999,walk-talk
99284.0,2149,2339,1998,walk-talk
99285.0,2151,2342,1997,walk-talk
99286.0,2150,2340,1999,walk-talk
99287.0,2151,2346,1997,walk-talk
99288.0,2146,2341,1999,walk-talk
99289.0,2147,2342,1994,walk-talk
99290.0,2146,2343,2000,walk-talk
99291.0,2150,2343,1993,walk-talk
99292.0,2150,2339,2000,walk-talk
99293.0,2152,2345,1997,walk-talk
99294.0,2148,2348,2001,walk-talk
99295.0,2150,2343,2000,walk-talk
99296.0,2153,2339,1997,walk-talk
99297.0,2145,2339,1997,walk-talk
99298.0,2149,2342,1997,walk-talk
99299.0,2149,2343,2002,walk-talk
99300.0,2147,2342,1997,walk-talk
99301.0,2149,2344,1994,walk-talk
99302.0,2153,2348,1999,walk-talk
99303.0,2150,2337,1999,walk-talk
99304.0,2144,2343,1990,walk-talk
99305.0,2147,2343,1996,walk-talk
99306.0,2151,2344,1993,walk-talk
99307.0,2147,2341,1995,walk-talk
99308.0,2149,2343,1990,walk-talk
99309.0,2149,2348,1996,walk-talk
99310.0,2154,2343,1989,walk-talk
99311.0,2147,2343,1994,walk-talk
99312.0,2151,2339,1995,walk-talk
99313.0,2151,2343,1994,walk-talk
99314.0,2151,2347,1994,walk-talk
99315.0,2149,2344,1997,walk-talk
99316.0,2146,2349,1988,walk-talk
99317.0,2149,2345,1993,walk-talk
99318.0,2142,2347,1993,walk-talk
99319.0,2146,2337,1993,walk-talk
99320.0,2145,2342,1991,walk-talk
99321.0,2153,2344,1994,walk-talk
99322.0,2149,2344,1995,walk-talk
99323.0,2145,2345,1992,walk-talk
99324.0,2152,2342,1993,walk-talk
99325.0,2151,2343,1987,walk-talk
99326.0,2151,2343,1990,walk-talk
99327.0,2147,2344,1987,walk-talk
99328.0,2148,2347,1992,walk-talk
99329.0,2144,2341,1998,walk-talk
99330.0,2150,2346,1986,walk-talk
99331.0,2149,2342,1988,walk-talk
99332.0,2152,2345,1989,walk-talk
99333.0,2148,2345,1983,walk-talk
99334.0,2147,2347,1989,walk-talk
99335.0,2148,2343,1988,walk-talk
99336.0,2149,2340,1994,walk-talk
99337.0,2147,2344,1987,walk-talk
99338.0,2150,2341,1986,walk-talk
99339.0,2147,2344,1987,walk-talk
99340.0,2146,2343,1986,walk-talk
99341.0,2148,2344,1986,walk-talk
99342.0,2151,2341,1987,walk-talk
99343.0,2145,2344,1982,walk-talk
99344.0,2143,2344,1988,walk-talk
99345.0,2149,2340,1985,walk-talk
99346.0,2151,2341,1989,walk-talk
99347.0,2155,2345,1986,walk-talk
99348.0,2148,2349,1979,walk-talk
99349.0,2150,2340,1981,walk-talk
99350.0,2151,2343,1990,walk-talk
99351.0,2150,2344,1988,walk-talk
99352.0,2150,2342,1989,walk-talk
99353.0,2151,2341,1987,walk-talk
99354.0,2146,2345,1988,walk-talk
99355.0,2150,2343,1984,walk-talk
99356.0,2154,2349,1981,walk-talk
99357.0,2150,2343,1986,walk-talk
99358.0,2153,2350,1983,walk-talk
99359.0,2147,2343,1983,walk-talk
99360.0,2150,2345,1985,walk-talk
99361.0,2150,2342,1986,walk-talk
99362.0,2147,2345,1990,walk-talk
99363.0,2145,2339,1990,walk-talk
99364.0,2145,2347,1992,walk-talk
99365.0,2151,2346,1990,walk-talk
99366.0,2151,2345,1983,walk-talk
99367.0,2146,2345,1985,walk-talk
99368.0,2146,2338,1989,walk-talk
99369.0,2148,2344,1994,walk-talk
99370.0,2148,2345,1993,walk-talk
99371.0,2148,2347,1993,walk-talk
99372.0,2152,2350,1995,walk-talk
99373.0,2152,2346,1992,walk-talk
99374.0,2147,2339,1994,walk-talk
99375.0,2143,2341,1990,walk-talk
99376.0,2144,2342,1998,walk-talk
99377.0,2149,2341,1994,walk-talk
99378.0,2152,2342,1992,walk-talk
99379.0,2152,2345,1995,walk-talk
99380.0,2149,2347,2001,walk-talk
99381.0,2144,2341,1997,walk-talk
99382.0,2145,2345,1997,walk-talk
99383.0,2150,2341,1998,walk-talk
99384.0,2148,2342,1997,walk-talk
99385.0,2146,2344,1998,walk-talk
99386.0,2148,2345,2002,walk-talk
99387.0,2149,2342,2000,walk-talk
99388.0,2146,2341,2001,walk-talk
99389.0,2147,2344,2001,walk-talk
99390.0,2149,2342,1993,walk-talk
99391.0,2143,2344,2001,walk-talk
99392.0,2144,2345,2000,walk-talk
99393.0,2144,2339,1999,walk-talk
99394.0,2149,2347,2002,walk-talk
99395.0,2151,2346,1993,walk-talk
99396.0,2151,2346,1998,walk-talk
99397.0,2151,2351,1996,walk-talk
99398.0,2148,2346,1998,walk-talk
99399.0,2146,2349,2002,walk-talk
99400.0,2149,2344,2004,walk-talk
99401.0,2147,2346,1996,walk-talk
99402.0,2146,2347,1997,walk-talk
99403.0,2151,2343,1999,walk-talk
99404.0,2155,2349,1999,walk-talk
99405.0,2149,2346,2005,walk-talk
99406.0,2151,2348,2003,walk-talk
99407.0,2148,2342,1995,walk-talk
99408.0,2149,2343,2002,walk-talk
99409.0,2151,2343,1997,walk-talk
99410.0,2148,2350,1993,walk-talk
99411.0,2145,2348,1996,walk-talk
99412.0,2148,2347,1994,walk-talk
99413.0,2151,2345,1997,walk-talk
99414.0,2145,2345,1996,walk-talk
99415.0,2146,2343,1999,walk-talk
99416.0,2152,2347,1996,walk-talk
99417.0,2148,2346,1998,walk-talk
99418.0,2148,2341,1998,walk-talk
99419.0,2149,2342,1996,walk-talk
99420.0,2147,2349,1991,walk-talk
99421.0,2151,2344,1994,walk-talk
99422.0,2149,2349,1998,walk-talk
99423.0,2147,2345,1996,walk-talk
99424.0,2149,2341,1997,walk-talk
99425.0,2151,2347,1993,walk-talk
99426.0,2144,2346,1994,walk-talk
99427.0,2151,2341,1989,walk-talk
99428.0,2150,2345,1994,walk-talk
99429.0,2142,2343,1993,walk-talk
99430.0,2143,2342,1989,walk-talk
99431.0,2143,2343,1997,walk-talk
99432.0,2147,2346,1993,walk-talk
99433.0,2149,2347,1996,walk-talk
99434.0,2143,2346,1992,walk-talk
99435.0,2145,2342,1989,walk-talk
99436.0,2150,2343,1986,walk-talk
99437.0,2146,2343,1991,walk-talk
99438.0,2150,2345,1988,walk-talk
99439.0,2147,2341,1988,walk-talk
99440.0,2149,2343,1992,walk-talk
99441.0,2143,2345,1988,walk-talk
99442.0,2149,2340,1993,walk-talk
99443.0,2147,2339,1991,walk-talk
99444.0,2149,2344,1990,walk-talk
99445.0,2155,2342,1986,walk-talk
99446.0,2150,2339,1987,walk-talk
99447.0,2146,2344,1988,walk-talk
99448.0,2151,2341,1987,walk-talk
99449.0,2145,2339,1991,walk-talk
99450.0,2141,2347,1984,walk-talk
99451.0,2142,2346,1985,walk-talk
99452.0,2150,2349,1983,walk-talk
99453.0,2153,2341,1986,walk-talk
99454.0,2150,2339,1979,walk-talk
99455.0,2151,2335,1983,walk-talk
99456.0,2148,2335,1978,walk-talk
99457.0,2147,2339,1980,walk-talk
99458.0,2145,2344,1978,walk-talk
99459.0,2149,2341,1982,walk-talk
99460.0,2152,2349,1983,walk-talk
99461.0,2145,2351,1989,walk-talk
99462.0,2146,2347,1987,walk-talk
99463.0,2144,2348,1986,walk-talk
99464.0,2145,2344,1987,walk-talk
99465.0,2139,2341,1993,walk-talk
99466.0,2148,2345,1994,walk-talk
99467.0,2148,2350,1997,walk-talk
99468.0,2161,2355,1998,walk-talk
99469.0,2157,2352,1995,walk-talk
99470.0,2159,2348,2004,walk-talk
99471.0,2155,2346,2012,walk-talk
99472.0,2156,2343,2009,walk-talk
99473.0,2149,2342,2009,walk-talk
99474.0,2156,2342,2008,walk-talk
99475.0,2154,2343,2010,walk-talk
99476.0,2150,2346,2010,walk-talk
99477.0,2149,2344,2025,walk-talk
99478.0,2154,2343,2013,walk-talk
99479.0,2156,2338,2017,walk-talk
99480.0,2155,2342,2001,walk-talk
99481.0,2161,2341,2005,walk-talk
99482.0,2154,2339,2004,walk-talk
99483.0,2153,2340,2008,walk-talk
99484.0,2153,2340,2009,walk-talk
99485.0,2153,2342,2009,walk-talk
99486.0,2151,2342,2009,walk-talk
99487.0,2154,2341,2012,walk-talk
99488.0,2155,2343,2005,walk-talk
99489.0,2152,2343,2000,walk-talk
99490.0,2150,2338,2001,walk-talk
99491.0,2150,2338,2008,walk-talk
99492.0,2155,2335,2009,walk-talk
99493.0,2149,2339,2006,walk-talk
99494.0,2153,2339,2002,walk-talk
99495.0,2147,2339,2001,walk-talk
99496.0,2151,2348,1997,walk-talk
99497.0,2148,2347,1999,walk-talk
99498.0,2150,2349,1991,walk-talk
99499.0,2153,2342,1989,walk-talk
99500.0,2146,2338,1997,walk-talk
99501.0,2142,2332,2005,walk-talk
99502.0,2143,2342,2000,walk-talk
99503.0,2141,2340,2002,walk-talk
99504.0,2140,2343,1995,walk-talk
99505.0,2142,2344,1999,walk-talk
99506.0,2147,2345,1990,walk-talk
99507.0,2148,2353,1994,walk-talk
99508.0,2146,2347,1992,walk-talk
99509.0,2141,2348,1989,walk-talk
99510.0,2141,2351,1994,walk-talk
99511.0,2145,2352,1989,walk-talk
99512.0,2145,2347,1989,walk-talk
99513.0,2152,2352,1990,walk-talk
99514.0,2148,2353,1991,walk-talk
99515.0,2147,2349,1994,walk-talk
99516.0,2152,2351,2000,walk-talk
99517.0,2146,2347,2001,walk-talk
99518.0,2145,2341,1995,walk-talk
99519.0,2146,2341,1990,walk-talk
99520.0,2151,2344,1996,walk-talk
99521.0,2151,2338,1994,walk-talk
99522.0,2145,2337,1997,walk-talk
99523.0,2153,2335,1992,walk-talk
99524.0,2154,2341,1998,walk-talk
99525.0,2151,2340,1996,walk-talk
99526.0,2156,2340,1997,walk-talk
99527.0,2154,2339,1991,walk-talk
99528.0,2160,2338,1993,walk-talk
99529.0,2158,2338,1991,walk-talk
99530.0,2164,2336,1998,walk-talk
99531.0,2155,2341,1998,walk-talk
99532.0,2163,2344,1991,walk-talk
99533.0,2159,2337,1993,walk-talk
99534.0,2159,2340,1988,walk-talk
99535.0,2160,2337,1989,walk-talk
99536.0,2166,2339,1991,walk-talk
99537.0,2164,2334,1991,walk-talk
99538.0,2169,2335,1985,walk-talk
99539.0,2164,2339,1985,walk-talk
99540.0,2158,2338,1983,walk-talk
99541.0,2159,2339,1983,walk-talk
99542.0,2160,2341,1984,walk-talk
99543.0,2161,2339,1982,walk-talk
99544.0,2163,2337,1985,walk-talk
99545.0,2160,2336,1984,walk-talk
99546.0,2163,2334,1980,walk-talk
99547.0,2163,2330,1979,walk-talk
99548.0,2157,2330,1974,walk-talk
99549.0,2156,2336,1983,walk-talk
99550.0,2161,2336,1980,walk-talk
99551.0,2161,2338,1975,walk-talk
99552.0,2160,2337,1981,walk-talk
99553.0,2161,2338,1977,walk-talk
99554.0,2158,2339,1972,walk-talk
99555.0,2158,2332,1975,walk-talk
99556.0,2151,2334,1973,walk-talk
