timestamp,accX,accY,accZ,class
32320.0,1908,2357,1965,standing-up
32321.0,1914,2352,1967,standing-up
32322.0,1911,2357,1967,standing-up
32323.0,1911,2352,1971,standing-up
32324.0,1915,2355,1968,standing-up
32325.0,1906,2353,1968,standing-up
32326.0,1910,2352,1964,standing-up
32327.0,1909,2357,1967,standing-up
32328.0,1912,2356,1964,standing-up
32329.0,1912,2354,1964,standing-up
32330.0,1912,2359,1965,standing-up
32331.0,1907,2359,1967,standing-up
32332.0,1913,2354,1967,standing-up
32333.0,1913,2352,1974,standing-up
32334.0,1908,2357,1971,standing-up
32335.0,1909,2356,1966,standing-up
32336.0,1911,2360,1968,standing-up
32337.0,1909,2358,1965,standing-up
32338.0,1912,2357,1966,standing-up
32339.0,1908,2354,1973,standing-up
32340.0,1915,2354,1964,standing-up
32341.0,1910,2351,1972,standing-up
32342.0,1910,2355,1968,standing-up
32343.0,1909,2362,1967,standing-up
32344.0,1910,2353,1968,standing-up
32345.0,1913,2359,1963,standing-up
32346.0,1909,2357,1965,standing-up
32347.0,1908,2354,1968,standing-up
32348.0,1905,2349,1968,standing-up
32349.0,1907,2350,1971,standing-up
32350.0,1904,2356,1967,standing-up
32351.0,1906,2358,1970,standing-up
32352.0,1914,2355,1967,standing-up
32353.0,1913,2358,1972,standing-up
32354.0,1911,2358,1966,standing-up
32355.0,1912,2359,1964,standing-up
32356.0,1916,2360,1966,standing-up
32357.0,1912,2349,1967,standing-up
32358.0,1913,2355,1967,standing-up
32359.0,1913,2358,1967,standing-up
32360.0,1915,2360,1973,standing-up
32361.0,1910,2353,1972,standing-up
32362.0,1908,2353,1970,standing-up
32363.0,1906,2358,1969,standing-up
32364.0,1909,2355,1966,standing-up
32365.0,1914,2354,1967,standing-up
32366.0,1906,2357,1970,standing-up
32367.0,1915,2353,1967,standing-up
32368.0,1910,2353,1972,standing-up
32369.0,1914,2355,1970,standing-up
32370.0,1913,2356,1969,standing-up
32371.0,1914,2355,1967,standing-up
32372.0,1911,2355,1966,standing-up
32373.0,1909,2353,1964,standing-up
32374.0,1914,2356,1970,standing-up
32375.0,1909,2357,1970,standing-up
32376.0,1908,2352,1969,standing-up
32377.0,1911,2359,1965,standing-up
32378.0,1913,2353,1969,standing-up
32379.0,1909,2360,1969,standing-up
32380.0,1911,2354,1967,standing-up
32381.0,1911,2355,1968,standing-up
32382.0,1909,2365,1962,standing-up
32383.0,1912,2355,1969,standing-up
32384.0,1909,2356,1966,standing-up
32385.0,1909,2354,1967,standing-up
32386.0,1911,2352,1967,standing-up
32387.0,1913,2361,1966,standing-up
32388.0,1907,2351,1966,standing-up
32389.0,1908,2349,1971,standing-up
32390.0,1914,2357,1971,standing-up
32391.0,1912,2355,1970,standing-up
32392.0,1914,2357,1964,standing-up
32393.0,1910,2355,1967,standing-up
32394.0,1914,2351,1971,standing-up
32395.0,1906,2354,1969,standing-up
32396.0,1907,2349,1963,standing-up
32397.0,1910,2355,1969,standing-up
32398.0,1910,2355,1970,standing-up
32399.0,1910,2355,1963,standing-up
32400.0,1912,2356,1965,standing-up
32401.0,1913,2354,1964,standing-up
32402.0,1911,2353,1969,standing-up
32403.0,1907,2354,1963,standing-up
32404.0,1909,2359,1965,standing-up
32405.0,1912,2355,1965,standing-up
32406.0,1914,2357,1966,standing-up
32407.0,1907,2350,1971,standing-up
32408.0,1907,2353,1968,standing-up
32409.0,1913,2353,1965,standing-up
32410.0,1915,2358,1967,standing-up
32411.0,1904,2352,1962,standing-up
32412.0,1903,2355,1961,standing-up
32413.0,1912,2358,1962,standing-up
32414.0,1907,2358,1963,standing-up
32415.0,1912,2357,1966,standing-up
32416.0,1911,2353,1967,standing-up
32417.0,1908,2357,1968,standing-up
32418.0,1904,2354,1961,standing-up
32419.0,1912,2348,1960,standing-up
32420.0,1905,2351,1966,standing-up
32421.0,1912,2348,1965,standing-up
32422.0,1908,2359,1959,standing-up
32423.0,1909,2364,1962,standing-up
32424.0,1914,2363,1966,standing-up
32425.0,1914,2363,1970,standing-up
32426.0,1915,2358,1962,standing-up
32427.0,1909,2354,1969,standing-up
32428.0,1906,2351,1972,standing-up
32429.0,1904,2348,1973,standing-up
32430.0,1905,2348,1971,standing-up
32431.0,1912,2351,1969,standing-up
32432.0,1914,2351,1969,standing-up
32433.0,1908,2356,1966,standing-up
32434.0,1913,2360,1962,standing-up
32435.0,1909,2355,1966,standing-up
32436.0,1911,2350,1969,standing-up
32437.0,1908,2359,1965,standing-up
32438.0,1910,2354,1960,standing-up
32439.0,1911,2358,1965,standing-up
32440.0,1908,2360,1965,standing-up
32441.0,1910,2355,1967,standing-up
32442.0,1910,2359,1967,standing-up
32443.0,1907,2361,1967,standing-up
32444.0,1915,2352,1968,standing-up
32445.0,1909,2354,1969,standing-up
32446.0,1914,2347,1971,standing-up
32447.0,1911,2351,1975,standing-up
32448.0,1913,2350,1976,standing-up
32449.0,1912,2354,1969,standing-up
32450.0,1908,2360,1973,standing-up
32451.0,1919,2358,1971,standing-up
32452.0,1913,2354,1973,standing-up
32453.0,1909,2358,1973,standing-up
32454.0,1913,2356,1972,standing-up
32455.0,1912,2358,1971,standing-up
32456.0,1912,2351,1971,standing-up
32457.0,1907,2352,1970,standing-up
32458.0,1911,2353,1974,standing-up
32459.0,1909,2354,1971,standing-up
32460.0,1911,2358,1972,standing-up
32461.0,1904,2360,1964,standing-up
32462.0,1907,2364,1969,standing-up
32463.0,1905,2356,1976,standing-up
32464.0,1911,2350,1971,standing-up
32465.0,1909,2354,1970,standing-up
32466.0,1907,2351,1969,standing-up
32467.0,1915,2355,1968,standing-up
32468.0,1914,2355,1966,standing-up
32469.0,1911,2354,1971,standing-up
32470.0,1920,2358,1965,standing-up
32471.0,1919,2358,1967,standing-up
32472.0,1914,2354,1971,standing-up
32473.0,1915,2354,1973,standing-up
32474.0,1908,2359,1969,standing-up
32475.0,1911,2356,1972,standing-up
32476.0,1909,2355,1966,standing-up
32477.0,1910,2355,1972,standing-up
32478.0,1912,2359,1971,standing-up
32479.0,1911,2356,1969,standing-up
32480.0,1916,2359,1970,standing-up
32481.0,1910,2355,1973,standing-up
32482.0,1918,2355,1974,standing-up
32483.0,1912,2357,1971,standing-up
32484.0,1908,2357,1968,standing-up
32485.0,1917,2356,1972,standing-up
32486.0,1913,2354,1975,standing-up
32487.0,1910,2356,1971,standing-up
32488.0,1909,2357,1969,standing-up
32489.0,1918,2352,1971,standing-up
32490.0,1908,2355,1973,standing-up
32491.0,1917,2357,1975,standing-up
32492.0,1915,2359,1971,standing-up
32493.0,1910,2358,1975,standing-up
32494.0,1910,2359,1973,standing-up
32495.0,1911,2357,1977,standing-up
32496.0,1912,2353,1971,standing-up
32497.0,1907,2358,1973,standing-up
32498.0,1911,2359,1973,standing-up
32499.0,1915,2354,1971,standing-up
32500.0,1915,2357,1971,standing-up
32501.0,1912,2354,1972,standing-up
32502.0,1907,2359,1970,standing-up
32503.0,1916,2354,1975,standing-up
32504.0,1908,2356,1973,standing-up
32505.0,1907,2355,1972,standing-up
32506.0,1909,2354,1972,standing-up
32507.0,1915,2353,1971,standing-up
32508.0,1907,2357,1971,standing-up
32509.0,1907,2356,1971,standing-up
32510.0,1909,2353,1972,standing-up
32511.0,1910,2359,1970,standing-up
32512.0,1912,2355,1979,standing-up
32513.0,1911,2354,1972,standing-up
32514.0,1909,2351,1968,standing-up
32515.0,1908,2358,1970,standing-up
32516.0,1909,2360,1977,standing-up
32517.0,1912,2356,1969,standing-up
32518.0,1909,2361,1967,standing-up
32519.0,1910,2361,1975,standing-up
32520.0,1910,2355,1968,standing-up
32521.0,1910,2358,1970,standing-up
32522.0,1907,2354,1973,standing-up
32523.0,1911,2352,1971,standing-up
32524.0,1915,2359,1974,standing-up
32525.0,1908,2354,1968,standing-up
32526.0,1908,2357,1971,standing-up
32527.0,1907,2351,1973,standing-up
32528.0,1904,2356,1969,standing-up
32529.0,1910,2353,1972,standing-up
32530.0,1912,2352,1972,standing-up
32531.0,1906,2353,1973,standing-up
32532.0,1911,2356,1971,standing-up
32533.0,1906,2351,1975,standing-up
32534.0,1912,2355,1971,standing-up
32535.0,1909,2359,1967,standing-up
32536.0,1907,2358,1970,standing-up
32537.0,1911,2352,1970,standing-up
32538.0,1912,2359,1970,standing-up
32539.0,1911,2358,1966,standing-up
32540.0,1911,2354,1974,standing-up
32541.0,1910,2355,1974,standing-up
32542.0,1908,2353,1974,standing-up
32543.0,1910,2357,1967,standing-up
32544.0,1912,2358,1969,standing-up
32545.0,1911,2362,1965,standing-up
32546.0,1907,2361,1973,standing-up
32547.0,1911,2350,1974,standing-up
32548.0,1911,2357,1971,standing-up
32549.0,1913,2353,1971,standing-up
32550.0,1911,2352,1973,standing-up
32551.0,1910,2356,1976,standing-up
32552.0,1911,2358,1972,standing-up
32553.0,1909,2358,1970,standing-up
32554.0,1912,2358,1969,standing-up
32555.0,1913,2361,1975,standing-up
32556.0,1910,2361,1973,standing-up
32557.0,1907,2351,1977,standing-up
32558.0,1915,2352,1971,standing-up
32559.0,1911,2356,1967,standing-up
32560.0,1914,2355,1971,standing-up
32561.0,1909,2355,1967,standing-up
32562.0,1915,2354,1968,standing-up
32563.0,1907,2357,1971,standing-up
32564.0,1911,2354,1972,standing-up
32565.0,1918,2356,1977,standing-up
32566.0,1909,2357,1967,standing-up
32567.0,1913,2355,1969,standing-up
32568.0,1912,2351,1967,standing-up
32569.0,1914,2355,1970,standing-up
32570.0,1912,2354,1973,standing-up
32571.0,1911,2355,1968,standing-up
32572.0,1912,2354,1971,standing-up
32573.0,1910,2358,1971,standing-up
32574.0,1912,2355,1970,standing-up
32575.0,1910,2360,1971,standing-up
32576.0,1913,2350,1974,standing-up
32577.0,1909,2356,1973,standing-up
32578.0,1907,2355,1974,standing-up
32579.0,1905,2355,1972,standing-up
32580.0,1904,2355,1968,standing-up
32581.0,1908,2355,1973,standing-up
32582.0,1914,2356,1971,standing-up
32583.0,1907,2352,1974,standing-up
32584.0,1910,2359,1973,standing-up
32585.0,1908,2358,1967,standing-up
32586.0,1911,2356,1975,standing-up
32587.0,1913,2351,1974,standing-up
32588.0,1909,2363,1978,standing-up
32589.0,1910,2356,1971,standing-up
32590.0,1915,2358,1969,standing-up
32591.0,1912,2359,1972,standing-up
32592.0,1912,2356,1977,standing-up
32593.0,1909,2359,1970,standing-up
32594.0,1907,2360,1974,standing-up
32595.0,1909,2361,1969,standing-up
32596.0,1911,2359,1968,standing-up
32597.0,1911,2353,1973,standing-up
32598.0,1911,2357,1973,standing-up
32599.0,1914,2354,1972,standing-up
32600.0,1914,2355,1975,standing-up
32601.0,1909,2356,1970,standing-up
32602.0,1916,2355,1971,standing-up
32603.0,1910,2355,1970,standing-up
32604.0,1910,2354,1974,standing-up
32605.0,1910,2353,1972,standing-up
32606.0,1915,2365,1967,standing-up
32607.0,1914,2353,1972,standing-up
32608.0,1909,2356,1973,standing-up
32609.0,1906,2356,1965,standing-up
32610.0,1912,2351,1968,standing-up
32611.0,1911,2356,1976,standing-up
32612.0,1912,2353,1966,standing-up
32613.0,1914,2359,1967,standing-up
32614.0,1909,2351,1966,standing-up
32615.0,1915,2351,1973,standing-up
32616.0,1908,2351,1969,standing-up
32617.0,1910,2355,1973,standing-up
32618.0,1909,2359,1970,standing-up
32619.0,1913,2350,1974,standing-up
32620.0,1910,2360,1971,standing-up
32621.0,1909,2361,1973,standing-up
32622.0,1909,2352,1969,standing-up
32623.0,1912,2355,1971,standing-up
32624.0,1910,2357,1974,standing-up
32625.0,1911,2352,1975,standing-up
32626.0,1913,2357,1971,standing-up
32627.0,1908,2357,1973,standing-up
32628.0,1907,2355,1968,standing-up
32629.0,1908,2351,1977,standing-up
32630.0,1904,2350,1969,standing-up
32631.0,1911,2359,1970,standing-up
32632.0,1911,2357,1971,standing-up
32633.0,1909,2355,1972,standing-up
32634.0,1907,2356,1970,standing-up
32635.0,1913,2355,1974,standing-up
32636.0,1909,2352,1970,standing-up
32637.0,1909,2355,1975,standing-up
32638.0,1907,2356,1972,standing-up
32639.0,1910,2358,1974,standing-up
32640.0,1896,2361,1966,standing-up
32641.0,1897,2358,1967,standing-up
32642.0,1899,2357,1966,standing-up
32643.0,1905,2357,1965,standing-up
32644.0,1907,2355,1965,standing-up
32645.0,1909,2357,1966,standing-up
32646.0,1910,2358,1969,standing-up
32647.0,1911,2355,1971,standing-up
32648.0,1914,2354,1973,standing-up
32649.0,1907,2352,1970,standing-up
32650.0,1908,2356,1974,standing-up
32651.0,1908,2353,1973,standing-up
32652.0,1907,2349,1973,standing-up
32653.0,1904,2359,1976,standing-up
32654.0,1908,2354,1971,standing-up
32655.0,1905,2356,1970,standing-up
32656.0,1911,2355,1974,standing-up
32657.0,1910,2351,1976,standing-up
32658.0,1909,2354,1971,standing-up
32659.0,1911,2355,1972,standing-up
32660.0,1908,2355,1966,standing-up
32661.0,1905,2362,1969,standing-up
32662.0,1908,2356,1970,standing-up
32663.0,1911,2359,1972,standing-up
32664.0,1903,2358,1969,standing-up
32665.0,1909,2356,1972,standing-up
32666.0,1909,2360,1967,standing-up
32667.0,1909,2351,1972,standing-up
32668.0,1906,2351,1968,standing-up
32669.0,1908,2356,1969,standing-up
32670.0,1908,2359,1971,standing-up
32671.0,1909,2358,1973,standing-up
32672.0,1905,2357,1974,standing-up
32673.0,1911,2355,1972,standing-up
32674.0,1916,2355,1973,standing-up
32675.0,1913,2360,1969,standing-up
32676.0,1911,2359,1978,standing-up
32677.0,1912,2361,1971,standing-up
32678.0,1913,2356,1974,standing-up
32679.0,1914,2357,1969,standing-up
32680.0,1908,2353,1975,standing-up
32681.0,1916,2359,1967,standing-up
32682.0,1911,2355,1970,standing-up
32683.0,1920,2352,1967,standing-up
32684.0,1914,2359,1966,standing-up
32685.0,1915,2359,1965,standing-up
32686.0,1920,2354,1971,standing-up
32687.0,1914,2361,1966,standing-up
32688.0,1920,2359,1966,standing-up
32689.0,1914,2352,1962,standing-up
32690.0,1911,2353,1962,standing-up
32691.0,1906,2356,1966,standing-up
32692.0,1905,2354,1971,standing-up
32693.0,1912,2343,1965,standing-up
32694.0,1913,2347,1959,standing-up
32695.0,1899,2354,1960,standing-up
32696.0,1891,2353,1963,standing-up
32697.0,1894,2354,1960,standing-up
32698.0,1900,2366,1958,standing-up
32699.0,1896,2366,1969,standing-up
32700.0,1895,2373,1969,standing-up
32701.0,1894,2362,1973,standing-up
32702.0,1903,2356,1978,standing-up
32703.0,1896,2351,1977,standing-up
32704.0,1898,2355,1974,standing-up
32705.0,1903,2353,1979,standing-up
32706.0,1904,2357,1979,standing-up
32707.0,1909,2361,1976,standing-up
32708.0,1905,2362,1974,standing-up
32709.0,1906,2358,1975,standing-up
32710.0,1902,2357,1979,standing-up
32711.0,1897,2355,1977,standing-up
32712.0,1890,2354,1968,standing-up
32713.0,1894,2353,1966,standing-up
32714.0,1899,2341,1965,standing-up
32715.0,1900,2347,1966,standing-up
32716.0,1898,2349,1970,standing-up
32717.0,1897,2341,1971,standing-up
32718.0,1891,2351,1982,standing-up
32719.0,1901,2351,1969,standing-up
32720.0,1897,2359,1961,standing-up
32721.0,1896,2350,1976,standing-up
32722.0,1888,2374,1971,standing-up
32723.0,1892,2368,1987,standing-up
32724.0,1898,2361,1990,standing-up
32725.0,1912,2362,1991,standing-up
32726.0,1905,2358,1990,standing-up
32727.0,1899,2358,1990,standing-up
32728.0,1906,2351,2000,standing-up
32729.0,1901,2353,2004,standing-up
32730.0,1915,2347,1981,standing-up
32731.0,1911,2352,1990,standing-up
32732.0,1910,2355,1987,standing-up
32733.0,1898,2356,1990,standing-up
32734.0,1895,2350,1985,standing-up
32735.0,1891,2356,1978,standing-up
32736.0,1900,2358,1973,standing-up
32737.0,1898,2354,1980,standing-up
32738.0,1903,2357,1984,standing-up
32739.0,1913,2357,1988,standing-up
32740.0,1906,2355,1991,standing-up
32741.0,1906,2362,1999,standing-up
32742.0,1908,2355,1994,standing-up
32743.0,1908,2352,1993,standing-up
32744.0,1907,2356,1996,standing-up
32745.0,1893,2354,1993,standing-up
32746.0,1900,2355,2001,standing-up
32747.0,1909,2351,2002,standing-up
32748.0,1917,2356,2004,standing-up
32749.0,1918,2358,2014,standing-up
32750.0,1921,2355,2012,standing-up
32751.0,1923,2352,2012,standing-up
32752.0,1922,2358,2009,standing-up
32753.0,1920,2347,2004,standing-up
32754.0,1915,2352,2010,standing-up
32755.0,1919,2357,2011,standing-up
32756.0,1920,2357,2010,standing-up
32757.0,1923,2356,2014,standing-up
32758.0,1924,2359,2016,standing-up
32759.0,1934,2362,2009,standing-up
32760.0,1919,2359,2016,standing-up
32761.0,1924,2356,2010,standing-up
32762.0,1925,2363,2004,standing-up
32763.0,1926,2357,2005,standing-up
32764.0,1926,2357,2005,standing-up
32765.0,1931,2360,2011,standing-up
32766.0,1931,2362,2008,standing-up
32767.0,1931,2354,2017,standing-up
32768.0,1938,2360,2017,standing-up
32769.0,1941,2353,2011,standing-up
32770.0,1940,2349,2014,standing-up
32771.0,1941,2356,2009,standing-up
32772.0,1942,2354,2012,standing-up
32773.0,1942,2346,2014,standing-up
32774.0,1936,2347,2010,standing-up
32775.0,1939,2349,2003,standing-up
32776.0,1935,2355,2011,standing-up
32777.0,1943,2358,2006,standing-up
32778.0,1943,2359,2002,standing-up
32779.0,1951,2360,1999,standing-up
32780.0,1955,2354,2000,standing-up
32781.0,1939,2349,2003,standing-up
32782.0,1938,2354,1998,standing-up
32783.0,1933,2362,1994,standing-up
32784.0,1933,2359,1992,standing-up
32785.0,1939,2363,1995,standing-up
32786.0,1939,2357,1999,standing-up
32787.0,1949,2355,2003,standing-up
32788.0,1958,2357,1994,standing-up
32789.0,1956,2354,1993,standing-up
32790.0,1951,2345,1991,standing-up
32791.0,1944,2343,1989,standing-up
32792.0,1941,2346,1987,standing-up
32793.0,1939,2371,1990,standing-up
32794.0,1937,2371,1991,standing-up
32795.0,1936,2363,1992,standing-up
32796.0,1934,2360,1998,standing-up
32797.0,1939,2357,1993,standing-up
32798.0,1943,2357,1993,standing-up
32799.0,1942,2359,1992,standing-up
32800.0,1947,2355,2002,standing-up
32801.0,1950,2357,1998,standing-up
32802.0,1948,2349,1989,standing-up
32803.0,1947,2346,1990,standing-up
32804.0,1940,2357,1996,standing-up
32805.0,1920,2371,1991,standing-up
32806.0,1913,2363,1987,standing-up
32807.0,1922,2357,1990,standing-up
32808.0,1935,2356,1999,standing-up
32809.0,1944,2357,1986,standing-up
32810.0,1911,2359,1967,standing-up
32811.0,1914,2359,1964,standing-up
32812.0,1917,2359,1962,standing-up
32813.0,1918,2360,1961,standing-up
32814.0,1916,2361,1962,standing-up
32815.0,1914,2360,1963,standing-up
32816.0,1912,2363,1964,standing-up
32817.0,1919,2366,1969,standing-up
32818.0,1917,2365,1978,standing-up
32819.0,1927,2356,1971,standing-up
32820.0,1914,2352,1976,standing-up
32821.0,1908,2345,1973,standing-up
32822.0,1901,2349,1971,standing-up
32823.0,1899,2359,1969,standing-up
32824.0,1894,2358,1972,standing-up
32825.0,1896,2353,1979,standing-up
32826.0,1889,2361,1977,standing-up
32827.0,1889,2356,1981,standing-up
32828.0,1882,2349,1976,standing-up
32829.0,1887,2354,1973,standing-up
32830.0,1891,2348,1982,standing-up
32831.0,1889,2356,1978,standing-up
32832.0,1888,2346,1978,standing-up
32833.0,1886,2351,1984,standing-up
32834.0,1885,2364,1978,standing-up
32835.0,1883,2356,1975,standing-up
32836.0,1881,2357,1977,standing-up
32837.0,1876,2359,1979,standing-up
32838.0,1880,2358,1985,standing-up
32839.0,1883,2350,1979,standing-up
32840.0,1879,2358,1977,standing-up
32841.0,1877,2358,1979,standing-up
32842.0,1879,2347,1985,standing-up
32843.0,1880,2344,1989,standing-up
32844.0,1882,2347,1989,standing-up
32845.0,1888,2353,1984,standing-up
32846.0,1879,2361,1989,standing-up
32847.0,1881,2362,1984,standing-up
32848.0,1877,2360,1984,standing-up
32849.0,1878,2359,1981,standing-up
32850.0,1873,2360,1981,standing-up
32851.0,1873,2351,1976,standing-up
32852.0,1878,2351,1981,standing-up
32853.0,1887,2353,1982,standing-up
32854.0,1888,2351,1987,standing-up
32855.0,1880,2352,1990,standing-up
32856.0,1874,2355,1991,standing-up
32857.0,1871,2355,1991,standing-up
32858.0,1877,2350,1984,standing-up
32859.0,1877,2351,1992,standing-up
32860.0,1889,2356,1992,standing-up
32861.0,1892,2354,1996,standing-up
32862.0,1892,2360,1994,standing-up
32863.0,1887,2363,1993,standing-up
32864.0,1889,2361,1993,standing-up
32865.0,1887,2355,1999,standing-up
32866.0,1891,2353,1997,standing-up
32867.0,1890,2356,2002,standing-up
32868.0,1887,2353,1997,standing-up
32869.0,1885,2357,1990,standing-up
32870.0,1889,2357,1993,standing-up
32871.0,1888,2360,1989,standing-up
32872.0,1887,2354,1987,standing-up
32873.0,1885,2349,1977,standing-up
32874.0,1875,2351,1971,standing-up
32875.0,1874,2349,1969,standing-up
32876.0,1877,2358,1971,standing-up
32877.0,1882,2367,1968,standing-up
32878.0,1892,2367,1977,standing-up
32879.0,1891,2380,1983,standing-up
32880.0,1886,2377,1993,standing-up
32881.0,1881,2371,2004,standing-up
32882.0,1879,2382,2050,standing-up
32883.0,1910,2355,1969,standing-up
32884.0,1903,2363,1955,standing-up
32885.0,1906,2370,1963,standing-up
32886.0,1900,2362,1953,standing-up
32887.0,1889,2369,1949,standing-up
32888.0,1876,2380,1945,standing-up
32889.0,1835,2340,1930,standing-up
32890.0,1873,2348,2007,standing-up
32891.0,1949,2371,2061,standing-up
32892.0,1936,2345,2026,standing-up
32893.0,1927,2319,1977,standing-up
32894.0,1949,2323,1944,standing-up
32895.0,1977,2326,1972,standing-up
32896.0,1977,2320,1985,standing-up
32897.0,1974,2316,1987,standing-up
32898.0,1956,2325,1993,standing-up
32899.0,1917,2325,2003,standing-up
32900.0,1897,2329,1999,standing-up
32901.0,1885,2338,1977,standing-up
32902.0,1880,2355,1973,standing-up
32903.0,1910,2376,1971,standing-up
32904.0,1912,2377,1949,standing-up
32905.0,1914,2369,1961,standing-up
32906.0,1906,2362,1976,standing-up
32907.0,1903,2362,1984,standing-up
32908.0,1919,2367,1975,standing-up
32909.0,1924,2378,1956,standing-up
32910.0,1924,2390,1962,standing-up
32911.0,1915,2381,1977,standing-up
32912.0,1908,2369,1987,standing-up
32913.0,1902,2361,1982,standing-up
32914.0,1892,2358,1983,standing-up
32915.0,1896,2355,1982,standing-up
32916.0,1895,2348,1980,standing-up
32917.0,1888,2350,1980,standing-up
32918.0,1892,2355,1976,standing-up
32919.0,1895,2365,1989,standing-up
32920.0,1901,2357,1995,standing-up
32921.0,1899,2357,1998,standing-up
32922.0,1896,2359,1989,standing-up
32923.0,1891,2356,1985,standing-up
32924.0,1895,2353,1979,standing-up
32925.0,1888,2352,1974,standing-up
32926.0,1892,2347,1971,standing-up
32927.0,1889,2350,1974,standing-up
32928.0,1889,2352,1978,standing-up
32929.0,1886,2354,1983,standing-up
32930.0,1885,2359,1982,standing-up
32931.0,1889,2371,1976,standing-up
32932.0,1893,2366,1970,standing-up
32933.0,1898,2361,1971,standing-up
32934.0,1893,2357,1973,standing-up
32935.0,1899,2353,1973,standing-up
32936.0,1896,2345,1975,standing-up
32937.0,1894,2347,1977,standing-up
32938.0,1895,2347,1972,standing-up
32939.0,1891,2347,1976,standing-up
32940.0,1893,2351,1977,standing-up
32941.0,1888,2355,1977,standing-up
32942.0,1889,2359,1966,standing-up
32943.0,1887,2361,1968,standing-up
32944.0,1889,2356,1967,standing-up
32945.0,1892,2353,1972,standing-up
32946.0,1883,2358,1970,standing-up
32947.0,1882,2351,1972,standing-up
32948.0,1883,2349,1965,standing-up
32949.0,1882,2357,1969,standing-up
32950.0,1889,2349,1963,standing-up
32951.0,1889,2349,1967,standing-up
32952.0,1886,2352,1970,standing-up
32953.0,1885,2348,1975,standing-up
32954.0,1881,2353,1971,standing-up
32955.0,1880,2354,1971,standing-up
32956.0,1880,2356,1964,standing-up
32957.0,1892,2349,1966,standing-up
32958.0,1884,2361,1972,standing-up
32959.0,1892,2354,1979,standing-up
32960.0,1890,2351,1974,standing-up
32961.0,1894,2353,1976,standing-up
32962.0,1880,2355,1973,standing-up
32963.0,1891,2355,1964,standing-up
32964.0,1881,2360,1973,standing-up
32965.0,1883,2353,1971,standing-up
32966.0,1888,2349,1973,standing-up
32967.0,1887,2350,1978,standing-up
32968.0,1882,2354,1975,standing-up
32969.0,1887,2355,1973,standing-up
32970.0,1888,2355,1971,standing-up
32971.0,1886,2353,1970,standing-up
32972.0,1893,2353,1978,standing-up
32973.0,1895,2346,1967,standing-up
32974.0,1890,2352,1971,standing-up
32975.0,1887,2357,1974,standing-up
32976.0,1880,2360,1967,standing-up
32977.0,1887,2361,1972,standing-up
32978.0,1884,2359,1966,standing-up
32979.0,1891,2357,1966,standing-up
32980.0,1879,2350,1978,standing-up
32981.0,1880,2351,1976,standing-up
32982.0,1874,2347,1975,standing-up
32983.0,1883,2357,1980,standing-up
32984.0,1883,2349,1973,standing-up
32985.0,1891,2347,1971,standing-up
32986.0,1891,2351,1971,standing-up
32987.0,1889,2347,1971,standing-up
32988.0,1899,2356,1983,standing-up
32989.0,1901,2359,1971,standing-up
32990.0,1906,2356,1974,standing-up
32991.0,1902,2356,1978,standing-up
32992.0,1902,2355,1979,standing-up
32993.0,1892,2353,1977,standing-up
32994.0,1891,2352,1985,standing-up
32995.0,1890,2355,1977,standing-up
32996.0,1888,2357,1976,standing-up
32997.0,1896,2358,1975,standing-up
32998.0,1892,2353,1975,standing-up
32999.0,1899,2355,1981,standing-up
33000.0,1894,2357,1986,standing-up
33001.0,1886,2360,1988,standing-up
33002.0,1884,2358,1990,standing-up
33003.0,1882,2354,1983,standing-up
33004.0,1883,2357,1983,standing-up
33005.0,1879,2355,1978,standing-up
33006.0,1876,2354,1970,standing-up
33007.0,1876,2353,1969,standing-up
33008.0,1881,2347,1966,standing-up
33009.0,1885,2351,1966,standing-up
33010.0,1893,2346,1977,standing-up
33011.0,1900,2349,1981,standing-up
33012.0,1901,2353,1984,standing-up
33013.0,1904,2357,1985,standing-up
33014.0,1907,2357,1984,standing-up
33015.0,1900,2351,1973,standing-up
33016.0,1899,2353,1974,standing-up
33017.0,1895,2346,1969,standing-up
33018.0,1890,2352,1971,standing-up
33019.0,1886,2352,1975,standing-up
33020.0,1889,2358,1980,standing-up
33021.0,1881,2355,1972,standing-up
33022.0,1888,2359,1971,standing-up
33023.0,1894,2355,1977,standing-up
33024.0,1894,2349,1981,standing-up
33025.0,1895,2354,1983,standing-up
33026.0,1900,2348,1979,standing-up
33027.0,1889,2349,1974,standing-up
33028.0,1896,2347,1981,standing-up
33029.0,1892,2350,1983,standing-up
33030.0,1890,2352,1977,standing-up
33031.0,1883,2357,1973,standing-up
33032.0,1884,2357,1982,standing-up
33033.0,1884,2363,1979,standing-up
33034.0,1884,2364,1978,standing-up
33035.0,1889,2360,1979,standing-up
33036.0,1894,2357,1979,standing-up
33037.0,1895,2352,1983,standing-up
33038.0,1897,2347,1975,standing-up
33039.0,1897,2351,1974,standing-up
33040.0,1889,2355,1971,standing-up
33041.0,1891,2356,1976,standing-up
33042.0,1890,2359,1972,standing-up
33043.0,1889,2361,1983,standing-up
33044.0,1889,2360,1980,standing-up
33045.0,1881,2364,1975,standing-up
33046.0,1876,2375,1984,standing-up
33047.0,1889,2368,1982,standing-up
33048.0,1894,2350,1987,standing-up
33049.0,1902,2336,1984,standing-up
33050.0,1899,2331,1977,standing-up
33051.0,1895,2336,1968,standing-up
33052.0,1896,2340,1971,standing-up
33053.0,1883,2353,1971,standing-up
33054.0,1878,2363,1976,standing-up
