timestamp,accX,accY,accZ,class
37860.0,1920,2385,2033,standing
37861.0,1911,2387,2034,standing
37862.0,1915,2389,2033,standing
37863.0,1918,2387,2035,standing
37864.0,1918,2384,2035,standing
37865.0,1913,2390,2035,standing
37866.0,1914,2391,2030,standing
37867.0,1911,2388,2035,standing
37868.0,1922,2392,2035,standing
37869.0,1920,2393,2034,standing
37870.0,1919,2391,2039,standing
37871.0,1921,2385,2033,standing
37872.0,1917,2390,2039,standing
37873.0,1914,2384,2038,standing
37874.0,1919,2391,2037,standing
37875.0,1922,2390,2036,standing
37876.0,1918,2384,2041,standing
37877.0,1922,2379,2041,standing
37878.0,1918,2382,2041,standing
37879.0,1919,2381,2041,standing
37880.0,1920,2374,2046,standing
37881.0,1923,2386,2043,standing
37882.0,1918,2390,2046,standing
37883.0,1920,2390,2045,standing
37884.0,1920,2392,2043,standing
37885.0,1923,2391,2048,standing
37886.0,1923,2389,2043,standing
37887.0,1920,2391,2049,standing
37888.0,1927,2394,2038,standing
37889.0,1926,2393,2042,standing
37890.0,1922,2395,2041,standing
37891.0,1925,2387,2037,standing
37892.0,1923,2389,2039,standing
37893.0,1922,2386,2046,standing
37894.0,1922,2384,2046,standing
37895.0,1920,2386,2038,standing
37896.0,1917,2379,2043,standing
37897.0,1920,2383,2038,standing
37898.0,1910,2386,2037,standing
37899.0,1917,2386,2047,standing
37900.0,1916,2387,2042,standing
37901.0,1923,2387,2044,standing
37902.0,1919,2387,2048,standing
37903.0,1920,2388,2040,standing
37904.0,1918,2386,2039,standing
37905.0,1916,2387,2038,standing
37906.0,1916,2383,2043,standing
37907.0,1912,2387,2049,standing
37908.0,1915,2394,2042,standing
37909.0,1911,2392,2047,standing
37910.0,1913,2382,2040,standing
37911.0,1915,2383,2037,standing
37912.0,1915,2383,2033,standing
37913.0,1914,2382,2034,standing
37914.0,1924,2380,2037,standing
37915.0,1921,2363,2042,standing
37916.0,1918,2354,2044,standing
37917.0,1913,2351,2050,standing
37918.0,1916,2357,2050,standing
37919.0,1909,2367,2045,standing
37920.0,1907,2380,2051,standing
37921.0,1907,2396,2042,standing
37922.0,1898,2406,2041,standing
37923.0,1896,2413,2031,standing
37924.0,1891,2400,2023,standing
37925.0,1921,2379,2041,standing
37926.0,1932,2375,2043,standing
37927.0,1930,2367,2037,standing
37928.0,1929,2381,2038,standing
37929.0,1921,2386,2029,standing
37930.0,1921,2397,2025,standing
37931.0,1915,2395,2016,standing
37932.0,1904,2395,2023,standing
37933.0,1895,2387,2032,standing
37934.0,1887,2374,2034,standing
37935.0,1888,2365,2035,standing
37936.0,1893,2366,2038,standing
37937.0,1892,2369,2039,standing
37938.0,1901,2380,2042,standing
37939.0,1899,2385,2039,standing
37940.0,1897,2391,2039,standing
37941.0,1900,2393,2040,standing
37942.0,1902,2390,2039,standing
37943.0,1902,2385,2039,standing
37944.0,1895,2387,2033,standing
37945.0,1897,2382,2033,standing
37946.0,1896,2386,2038,standing
37947.0,1896,2384,2034,standing
37948.0,1894,2388,2038,standing
37949.0,1896,2387,2036,standing
37950.0,1895,2387,2038,standing
37951.0,1901,2387,2033,standing
37952.0,1901,2391,2035,standing
37953.0,1901,2386,2035,standing
37954.0,1904,2388,2035,standing
37955.0,1904,2388,2041,standing
37956.0,1904,2386,2041,standing
37957.0,1905,2388,2041,standing
37958.0,1910,2389,2043,standing
37959.0,1905,2387,2050,standing
37960.0,1907,2382,2045,standing
37961.0,1914,2387,2046,standing
37962.0,1912,2384,2043,standing
37963.0,1910,2382,2043,standing
37964.0,1906,2393,2039,standing
37965.0,1905,2390,2043,standing
37966.0,1907,2389,2038,standing
37967.0,1906,2386,2042,standing
37968.0,1908,2387,2044,standing
37969.0,1910,2383,2035,standing
37970.0,1911,2390,2042,standing
37971.0,1913,2381,2039,standing
37972.0,1906,2387,2043,standing
37973.0,1910,2392,2044,standing
37974.0,1912,2386,2037,standing
37975.0,1908,2385,2041,standing
37976.0,1912,2385,2043,standing
37977.0,1907,2390,2037,standing
37978.0,1910,2387,2041,standing
37979.0,1905,2388,2039,standing
37980.0,1910,2386,2043,standing
37981.0,1915,2389,2042,standing
37982.0,1906,2387,2043,standing
37983.0,1906,2385,2041,standing
37984.0,1907,2386,2043,standing
37985.0,1914,2389,2040,standing
37986.0,1908,2384,2039,standing
37987.0,1911,2389,2045,standing
37988.0,1913,2388,2041,standing
37989.0,1907,2387,2041,standing
37990.0,1911,2384,2041,standing
37991.0,1913,2388,2039,standing
37992.0,1913,2389,2038,standing
37993.0,1911,2389,2038,standing
37994.0,1911,2389,2037,standing
37995.0,1910,2388,2035,standing
37996.0,1911,2390,2034,standing
37997.0,1910,2385,2035,standing
37998.0,1911,2387,2036,standing
37999.0,1911,2391,2035,standing
38000.0,1908,2382,2035,standing
38001.0,1904,2383,2033,standing
38002.0,1900,2383,2035,standing
38003.0,1906,2394,2033,standing
38004.0,1911,2381,2031,standing
38005.0,1907,2391,2030,standing
38006.0,1910,2384,2032,standing
38007.0,1907,2386,2031,standing
38008.0,1905,2387,2031,standing
38009.0,1911,2384,2034,standing
38010.0,1911,2391,2035,standing
38011.0,1911,2391,2032,standing
38012.0,1906,2383,2035,standing
38013.0,1914,2389,2034,standing
38014.0,1908,2387,2036,standing
38015.0,1913,2385,2040,standing
38016.0,1913,2390,2033,standing
38017.0,1905,2389,2033,standing
38018.0,1907,2392,2037,standing
38019.0,1917,2391,2034,standing
38020.0,1907,2386,2028,standing
38021.0,1912,2386,2031,standing
38022.0,1910,2383,2032,standing
38023.0,1905,2387,2031,standing
38024.0,1906,2385,2034,standing
38025.0,1905,2389,2035,standing
38026.0,1909,2384,2031,standing
38027.0,1909,2386,2029,standing
38028.0,1907,2389,2036,standing
38029.0,1907,2382,2033,standing
38030.0,1911,2387,2029,standing
38031.0,1910,2388,2029,standing
38032.0,1906,2388,2034,standing
38033.0,1904,2386,2032,standing
38034.0,1903,2390,2031,standing
38035.0,1909,2390,2035,standing
38036.0,1905,2391,2029,standing
38037.0,1907,2392,2029,standing
38038.0,1906,2387,2028,standing
38039.0,1902,2389,2028,standing
38040.0,1904,2386,2030,standing
38041.0,1899,2381,2031,standing
38042.0,1902,2383,2027,standing
38043.0,1899,2386,2030,standing
38044.0,1905,2388,2030,standing
38045.0,1897,2381,2036,standing
38046.0,1899,2387,2035,standing
38047.0,1904,2382,2036,standing
38048.0,1900,2380,2034,standing
38049.0,1902,2384,2036,standing
38050.0,1903,2384,2040,standing
38051.0,1909,2387,2043,standing
38052.0,1903,2387,2036,standing
38053.0,1898,2387,2039,standing
38054.0,1899,2387,2036,standing
38055.0,1896,2389,2044,standing
38056.0,1901,2388,2038,standing
38057.0,1899,2382,2035,standing
38058.0,1898,2388,2043,standing
38059.0,1894,2388,2038,standing
38060.0,1892,2389,2031,standing
38061.0,1900,2386,2039,standing
38062.0,1896,2384,2034,standing
38063.0,1897,2383,2028,standing
38064.0,1896,2380,2034,standing
38065.0,1893,2386,2031,standing
38066.0,1890,2385,2030,standing
38067.0,1891,2385,2034,standing
38068.0,1893,2384,2037,standing
38069.0,1893,2384,2039,standing
38070.0,1891,2383,2035,standing
38071.0,1891,2382,2034,standing
38072.0,1893,2385,2029,standing
38073.0,1890,2384,2035,standing
38074.0,1888,2385,2031,standing
38075.0,1892,2384,2032,standing
38076.0,1893,2383,2032,standing
38077.0,1888,2385,2036,standing
38078.0,1893,2388,2032,standing
38079.0,1893,2383,2029,standing
38080.0,1892,2386,2039,standing
38081.0,1894,2389,2037,standing
38082.0,1890,2386,2036,standing
38083.0,1894,2384,2034,standing
38084.0,1892,2385,2039,standing
38085.0,1896,2383,2036,standing
38086.0,1889,2383,2037,standing
38087.0,1895,2382,2034,standing
38088.0,1889,2381,2033,standing
38089.0,1888,2386,2032,standing
38090.0,1886,2385,2033,standing
38091.0,1890,2381,2036,standing
38092.0,1898,2382,2037,standing
38093.0,1895,2387,2034,standing
38094.0,1900,2386,2036,standing
38095.0,1895,2384,2032,standing
38096.0,1903,2384,2033,standing
38097.0,1900,2385,2041,standing
38098.0,1901,2389,2035,standing
38099.0,1899,2383,2039,standing
38100.0,1899,2390,2039,standing
38101.0,1900,2390,2038,standing
38102.0,1898,2383,2038,standing
38103.0,1905,2383,2038,standing
38104.0,1900,2388,2031,standing
38105.0,1904,2381,2039,standing
38106.0,1899,2387,2036,standing
38107.0,1897,2387,2043,standing
38108.0,1894,2384,2033,standing
38109.0,1892,2385,2029,standing
38110.0,1895,2381,2032,standing
38111.0,1888,2385,2033,standing
38112.0,1896,2385,2035,standing
38113.0,1894,2390,2032,standing
38114.0,1898,2386,2032,standing
38115.0,1897,2389,2031,standing
38116.0,1898,2388,2038,standing
38117.0,1899,2391,2027,standing
38118.0,1894,2386,2032,standing
38119.0,1899,2387,2024,standing
38120.0,1900,2381,2031,standing
38121.0,1897,2385,2030,standing
38122.0,1896,2381,2031,standing
38123.0,1894,2382,2023,standing
38124.0,1897,2383,2029,standing
38125.0,1894,2387,2031,standing
38126.0,1895,2381,2027,standing
38127.0,1900,2390,2030,standing
38128.0,1900,2387,2037,standing
38129.0,1897,2386,2031,standing
38130.0,1899,2389,2028,standing
38131.0,1900,2388,2033,standing
38132.0,1906,2388,2033,standing
38133.0,1902,2386,2032,standing
38134.0,1901,2383,2029,standing
38135.0,1903,2391,2036,standing
38136.0,1900,2384,2028,standing
38137.0,1902,2388,2029,standing
38138.0,1901,2388,2035,standing
38139.0,1901,2385,2029,standing
38140.0,1904,2384,2030,standing
38141.0,1904,2385,2031,standing
38142.0,1903,2383,2028,standing
38143.0,1902,2384,2035,standing
38144.0,1904,2393,2033,standing
38145.0,1903,2390,2031,standing
38146.0,1903,2391,2034,standing
38147.0,1904,2387,2030,standing
38148.0,1899,2383,2034,standing
38149.0,1899,2384,2033,standing
38150.0,1899,2384,2027,standing
38151.0,1899,2386,2033,standing
38152.0,1898,2388,2031,standing
38153.0,1897,2382,2037,standing
38154.0,1890,2383,2035,standing
38155.0,1892,2390,2029,standing
38156.0,1897,2389,2034,standing
38157.0,1899,2385,2033,standing
38158.0,1899,2385,2029,standing
38159.0,1902,2390,2031,standing
38160.0,1904,2384,2028,standing
38161.0,1900,2388,2029,standing
38162.0,1897,2391,2027,standing
38163.0,1900,2384,2027,standing
38164.0,1898,2386,2029,standing
38165.0,1897,2381,2026,standing
38166.0,1896,2381,2027,standing
38167.0,1897,2384,2028,standing
38168.0,1897,2384,2022,standing
38169.0,1895,2383,2030,standing
38170.0,1899,2384,2029,standing
38171.0,1905,2382,2023,standing
38172.0,1901,2389,2023,standing
38173.0,1903,2390,2027,standing
38174.0,1902,2385,2030,standing
38175.0,1901,2384,2026,standing
38176.0,1899,2385,2031,standing
38177.0,1902,2381,2028,standing
38178.0,1899,2386,2031,standing
38179.0,1898,2387,2032,standing
38180.0,1891,2384,2029,standing
38181.0,1902,2384,2034,standing
38182.0,1897,2385,2031,standing
38183.0,1897,2386,2031,standing
38184.0,1903,2380,2030,standing
38185.0,1900,2381,2029,standing
38186.0,1901,2387,2029,standing
38187.0,1896,2386,2025,standing
38188.0,1901,2387,2029,standing
38189.0,1895,2381,2031,standing
38190.0,1896,2380,2030,standing
38191.0,1903,2389,2033,standing
38192.0,1897,2383,2033,standing
38193.0,1900,2389,2034,standing
38194.0,1903,2385,2028,standing
38195.0,1904,2383,2036,standing
38196.0,1899,2384,2028,standing
38197.0,1899,2385,2029,standing
38198.0,1902,2387,2028,standing
38199.0,1902,2386,2031,standing
38200.0,1898,2383,2027,standing
38201.0,1898,2385,2034,standing
38202.0,1898,2386,2029,standing
38203.0,1898,2383,2029,standing
38204.0,1902,2385,2030,standing
38205.0,1897,2390,2031,standing
38206.0,1897,2387,2033,standing
38207.0,1900,2390,2030,standing
38208.0,1896,2386,2031,standing
38209.0,1896,2390,2033,standing
38210.0,1899,2388,2033,standing
38211.0,1894,2390,2037,standing
38212.0,1896,2386,2029,standing
38213.0,1894,2384,2035,standing
38214.0,1893,2385,2034,standing
38215.0,1900,2384,2035,standing
38216.0,1893,2389,2029,standing
38217.0,1901,2383,2031,standing
38218.0,1894,2387,2033,standing
38219.0,1895,2387,2031,standing
38220.0,1896,2390,2030,standing
38221.0,1898,2383,2035,standing
38222.0,1895,2389,2021,standing
38223.0,1891,2387,2037,standing
38224.0,1897,2386,2031,standing
38225.0,1898,2386,2033,standing
38226.0,1897,2381,2033,standing
38227.0,1896,2388,2032,standing
38228.0,1896,2382,2033,standing
38229.0,1895,2386,2039,standing
38230.0,1895,2378,2036,standing
38231.0,1902,2386,2031,standing
38232.0,1901,2387,2030,standing
38233.0,1899,2390,2036,standing
38234.0,1896,2385,2031,standing
38235.0,1900,2382,2033,standing
38236.0,1899,2391,2031,standing
38237.0,1897,2382,2035,standing
38238.0,1899,2386,2025,standing
38239.0,1895,2386,2033,standing
38240.0,1897,2388,2037,standing
38241.0,1897,2389,2030,standing
38242.0,1897,2385,2035,standing
38243.0,1898,2379,2029,standing
38244.0,1903,2385,2033,standing
38245.0,1897,2385,2033,standing
38246.0,1898,2387,2030,standing
38247.0,1899,2382,2028,standing
38248.0,1899,2389,2032,standing
38249.0,1897,2386,2034,standing
38250.0,1905,2379,2027,standing
38251.0,1901,2381,2025,standing
38252.0,1901,2378,2024,standing
38253.0,1902,2377,2024,standing
38254.0,1900,2378,2024,standing
38255.0,1899,2381,2025,standing
38256.0,1898,2383,2025,standing
38257.0,1895,2383,2027,standing
38258.0,1893,2384,2030,standing
38259.0,1892,2385,2029,standing
38260.0,1894,2383,2030,standing
38261.0,1899,2386,2028,standing
38262.0,1898,2382,2035,standing
38263.0,1898,2380,2027,standing
38264.0,1895,2383,2033,standing
38265.0,1894,2386,2025,standing
38266.0,1898,2384,2031,standing
38267.0,1895,2387,2035,standing
38268.0,1894,2385,2031,standing
38269.0,1898,2384,2033,standing
38270.0,1898,2383,2028,standing
38271.0,1895,2383,2030,standing
38272.0,1896,2386,2029,standing
38273.0,1898,2384,2032,standing
38274.0,1898,2386,2034,standing
38275.0,1895,2383,2027,standing
38276.0,1893,2389,2031,standing
38277.0,1900,2388,2029,standing
38278.0,1893,2384,2030,standing
38279.0,1896,2388,2034,standing
38280.0,1904,2385,2031,standing
38281.0,1900,2385,2029,standing
38282.0,1895,2384,2028,standing
38283.0,1899,2390,2034,standing
38284.0,1892,2387,2030,standing
38285.0,1895,2388,2027,standing
38286.0,1903,2382,2027,standing
38287.0,1900,2388,2031,standing
38288.0,1903,2385,2031,standing
38289.0,1894,2383,2035,standing
38290.0,1902,2388,2031,standing
38291.0,1893,2389,2032,standing
38292.0,1895,2387,2031,standing
38293.0,1901,2380,2035,standing
38294.0,1897,2386,2033,standing
38295.0,1900,2384,2031,standing
38296.0,1900,2389,2035,standing
38297.0,1898,2388,2033,standing
38298.0,1895,2387,2027,standing
38299.0,1898,2389,2020,standing
38300.0,1897,2389,2029,standing
38301.0,1900,2388,2034,standing
38302.0,1901,2384,2033,standing
38303.0,1898,2389,2031,standing
38304.0,1896,2386,2029,standing
38305.0,1898,2388,2033,standing
38306.0,1896,2384,2031,standing
38307.0,1900,2387,2030,standing
38308.0,1901,2386,2030,standing
38309.0,1897,2391,2028,standing
38310.0,1897,2390,2035,standing
38311.0,1903,2386,2033,standing
38312.0,1905,2389,2035,standing
38313.0,1901,2382,2031,standing
38314.0,1901,2387,2034,standing
38315.0,1910,2390,2031,standing
38316.0,1897,2382,2038,standing
38317.0,1902,2381,2030,standing
38318.0,1897,2384,2032,standing
38319.0,1897,2385,2025,standing
38320.0,1896,2386,2031,standing
38321.0,1897,2389,2029,standing
38322.0,1897,2385,2038,standing
38323.0,1902,2388,2034,standing
38324.0,1899,2384,2031,standing
38325.0,1899,2385,2033,standing
38326.0,1896,2387,2035,standing
38327.0,1901,2383,2033,standing
38328.0,1901,2387,2032,standing
38329.0,1898,2387,2031,standing
38330.0,1901,2383,2035,standing
38331.0,1897,2387,2030,standing
38332.0,1897,2383,2029,standing
38333.0,1896,2391,2024,standing
38334.0,1895,2384,2032,standing
38335.0,1897,2391,2030,standing
38336.0,1898,2383,2027,standing
38337.0,1893,2384,2023,standing
38338.0,1898,2383,2029,standing
38339.0,1896,2389,2030,standing
38340.0,1895,2385,2029,standing
38341.0,1890,2383,2030,standing
38342.0,1899,2387,2026,standing
38343.0,1895,2385,2029,standing
38344.0,1897,2380,2030,standing
38345.0,1892,2386,2031,standing
38346.0,1891,2384,2026,standing
38347.0,1895,2386,2022,standing
38348.0,1891,2387,2029,standing
38349.0,1898,2384,2028,standing
38350.0,1897,2381,2032,standing
38351.0,1898,2385,2033,standing
38352.0,1896,2385,2031,standing
38353.0,1897,2387,2027,standing
38354.0,1895,2385,2027,standing
38355.0,1892,2384,2026,standing
38356.0,1901,2386,2035,standing
38357.0,1895,2384,2031,standing
38358.0,1899,2388,2033,standing
38359.0,1894,2391,2032,standing
38360.0,1891,2387,2034,standing
38361.0,1896,2385,2030,standing
38362.0,1899,2385,2033,standing
38363.0,1896,2384,2031,standing
38364.0,1889,2383,2032,standing
38365.0,1894,2385,2031,standing
38366.0,1896,2389,2032,standing
38367.0,1893,2383,2028,standing
38368.0,1895,2387,2029,standing
38369.0,1894,2382,2030,standing
38370.0,1894,2382,2027,standing
38371.0,1894,2383,2030,standing
38372.0,1895,2384,2027,standing
38373.0,1897,2385,2030,standing
38374.0,1893,2383,2031,standing
38375.0,1896,2392,2034,standing
38376.0,1897,2388,2029,standing
38377.0,1888,2387,2032,standing
38378.0,1897,2384,2028,standing
38379.0,1891,2381,2025,standing
38380.0,1894,2388,2033,standing
38381.0,1890,2387,2028,standing
38382.0,1892,2387,2030,standing
38383.0,1894,2389,2027,standing
38384.0,1891,2380,2038,standing
38385.0,1894,2381,2025,standing
38386.0,1898,2383,2031,standing
38387.0,1898,2386,2031,standing
38388.0,1894,2384,2028,standing
38389.0,1890,2388,2031,standing
38390.0,1894,2381,2036,standing
38391.0,1891,2379,2031,standing
38392.0,1895,2386,2031,standing
38393.0,1894,2381,2028,standing
38394.0,1898,2387,2029,standing
38395.0,1893,2384,2033,standing
38396.0,1889,2386,2025,standing
38397.0,1898,2388,2025,standing
38398.0,1897,2383,2034,standing
38399.0,1898,2383,2031,standing
38400.0,1892,2383,2028,standing
38401.0,1894,2387,2028,standing
38402.0,1898,2390,2024,standing
38403.0,1897,2383,2030,standing
38404.0,1895,2380,2030,standing
38405.0,1892,2385,2035,standing
38406.0,1890,2385,2031,standing
38407.0,1895,2390,2022,standing
38408.0,1891,2390,2027,standing
38409.0,1896,2381,2030,standing
38410.0,1899,2385,2030,standing
38411.0,1893,2385,2028,standing
38412.0,1895,2381,2027,standing
38413.0,1888,2379,2028,standing
38414.0,1894,2383,2026,standing
38415.0,1897,2386,2032,standing
38416.0,1889,2385,2030,standing
38417.0,1890,2382,2034,standing
38418.0,1895,2385,2033,standing
38419.0,1892,2384,2029,standing
38420.0,1896,2387,2037,standing
38421.0,1896,2387,2035,standing
38422.0,1892,2383,2036,standing
38423.0,1891,2382,2028,standing
38424.0,1891,2385,2030,standing
38425.0,1894,2391,2030,standing
38426.0,1893,2385,2029,standing
38427.0,1895,2378,2031,standing
38428.0,1891,2386,2030,standing
38429.0,1894,2381,2034,standing
38430.0,1900,2383,2025,standing
38431.0,1897,2384,2029,standing
38432.0,1895,2384,2032,standing
38433.0,1888,2391,2026,standing
38434.0,1897,2387,2030,standing
38435.0,1897,2386,2031,standing
38436.0,1899,2389,2032,standing
38437.0,1897,2385,2035,standing
38438.0,1892,2390,2029,standing
38439.0,1887,2384,2031,standing
38440.0,1890,2385,2024,standing
38441.0,1891,2379,2033,standing
38442.0,1894,2385,2030,standing
38443.0,1893,2385,2034,standing
38444.0,1891,2385,2031,standing
38445.0,1893,2389,2025,standing
38446.0,1893,2382,2034,standing
38447.0,1897,2383,2029,standing
38448.0,1892,2382,2034,standing
38449.0,1893,2383,2031,standing
38450.0,1893,2387,2033,standing
38451.0,1896,2384,2031,standing
38452.0,1894,2386,2031,standing
38453.0,1890,2380,2034,standing
38454.0,1897,2387,2027,standing
38455.0,1895,2381,2030,standing
38456.0,1894,2387,2028,standing
38457.0,1892,2387,2025,standing
38458.0,1900,2386,2033,standing
38459.0,1894,2386,2024,standing
38460.0,1894,2386,2029,standing
38461.0,1893,2385,2029,standing
38462.0,1895,2387,2031,standing
38463.0,1895,2391,2027,standing
38464.0,1894,2388,2034,standing
38465.0,1893,2387,2034,standing
38466.0,1890,2381,2029,standing
38467.0,1896,2386,2028,standing
38468.0,1893,2379,2029,standing
38469.0,1894,2387,2030,standing
38470.0,1895,2391,2029,standing
38471.0,1890,2388,2029,standing
38472.0,1894,2388,2029,standing
38473.0,1896,2384,2027,standing
38474.0,1894,2385,2024,standing
38475.0,1891,2381,2029,standing
38476.0,1895,2388,2029,standing
38477.0,1895,2387,2028,standing
38478.0,1894,2386,2029,standing
38479.0,1896,2387,2029,standing
38480.0,1887,2385,2033,standing
38481.0,1898,2384,2026,standing
38482.0,1902,2386,2027,standing
38483.0,1892,2382,2029,standing
38484.0,1895,2382,2030,standing
38485.0,1896,2382,2024,standing
38486.0,1895,2383,2028,standing
38487.0,1894,2384,2027,standing
65348.0,1891,2525,2022,standing
65349.0,1918,2486,2094,standing
65350.0,1965,2424,2096,standing
65351.0,1984,2390,2104,standing
65352.0,2010,2374,2098,standing
65353.0,1995,2373,2086,standing
65354.0,1958,2395,2103,standing
65355.0,1896,2383,2071,standing
65356.0,1892,2376,2017,standing
65357.0,1921,2315,2022,standing
65358.0,1917,2278,2013,standing
65359.0,1919,2268,2005,standing
65360.0,1908,2266,2002,standing
65361.0,1890,2270,2003,standing
65362.0,1871,2273,2013,standing
65363.0,1868,2283,2009,standing
65364.0,1871,2282,1983,standing
65365.0,1884,2300,1975,standing
65366.0,1879,2323,1967,standing
65367.0,1883,2342,1940,standing
65368.0,1874,2367,1949,standing
65369.0,1870,2407,1981,standing
65370.0,1859,2466,1978,standing
65371.0,1840,2540,2003,standing
65372.0,1875,2523,1949,standing
65373.0,1842,2539,1939,standing
65374.0,1830,2567,2094,standing
65375.0,1853,2599,2083,standing
65376.0,1913,2522,2081,standing
65377.0,1911,2387,2073,standing
65378.0,1909,2349,2100,standing
65379.0,1907,2333,2127,standing
65380.0,1895,2351,2091,standing
65381.0,1872,2389,2086,standing
65382.0,1888,2411,2115,standing
65383.0,1923,2379,2095,standing
65384.0,1899,2348,2056,standing
65385.0,1905,2325,2030,standing
65386.0,1916,2305,2029,standing
65387.0,1909,2288,2045,standing
65388.0,1899,2287,2043,standing
65389.0,1909,2276,2036,standing
65390.0,1901,2283,2038,standing
65391.0,1897,2286,2025,standing
65392.0,1875,2290,2005,standing
65393.0,1861,2298,2010,standing
65394.0,1862,2312,2017,standing
65395.0,1864,2341,2019,standing
65396.0,1846,2376,2007,standing
65397.0,1817,2410,1996,standing
65398.0,1784,2458,1991,standing
65399.0,1753,2483,1991,standing
65400.0,1738,2467,1970,standing
65401.0,1778,2527,2015,standing
65402.0,1834,2583,2086,standing
65403.0,1850,2621,2052,standing
65404.0,1896,2490,2026,standing
65405.0,1942,2421,2101,standing
65406.0,1985,2371,2143,standing
65407.0,1996,2375,2137,standing
65408.0,2009,2379,2100,standing
65409.0,1985,2383,2077,standing
65410.0,1922,2408,2094,standing
65411.0,1891,2400,2077,standing
65412.0,1909,2374,2022,standing
65413.0,1909,2318,2008,standing
65414.0,1899,2293,2011,standing
65415.0,1897,2285,2002,standing
65416.0,1890,2271,1997,standing
65417.0,1881,2255,2012,standing
65418.0,1881,2243,2034,standing
65419.0,1883,2266,2003,standing
65420.0,1886,2280,1970,standing
65421.0,1904,2312,1954,standing
65422.0,1888,2322,1969,standing
65423.0,1882,2339,1973,standing
65424.0,1893,2363,1999,standing
65425.0,1893,2433,2017,standing
65426.0,1888,2516,1999,standing
65427.0,1894,2540,1977,standing
65428.0,1885,2562,1976,standing
65429.0,1864,2583,2056,standing
65430.0,1871,2575,2069,standing
65431.0,1896,2537,2094,standing
65432.0,1862,2440,2075,standing
65433.0,1869,2356,2066,standing
65434.0,1882,2331,2070,standing
65435.0,1875,2343,2072,standing
65436.0,1855,2347,2082,standing
65437.0,1840,2382,2124,standing
65438.0,1860,2402,2138,standing
65439.0,1884,2357,2072,standing
65440.0,1882,2330,2036,standing
65441.0,1911,2301,2026,standing
65442.0,1934,2278,2035,standing
65443.0,1915,2285,2018,standing
65444.0,1922,2279,2028,standing
65445.0,1916,2281,2031,standing
65446.0,1904,2306,2031,standing
65447.0,1868,2311,2015,standing
65448.0,1860,2318,2005,standing
65449.0,1857,2324,2017,standing
65450.0,1949,2353,2151,standing
65451.0,1949,2354,2153,standing
65452.0,1948,2355,2154,standing
65453.0,1951,2357,2154,standing
65454.0,1953,2358,2154,standing
65455.0,1952,2359,2155,standing
65456.0,1951,2359,2157,standing
65457.0,1981,2349,2125,standing
65458.0,1982,2371,2098,standing
65459.0,1968,2402,2096,standing
65460.0,1907,2419,2089,standing
65461.0,1857,2407,2053,standing
65462.0,1883,2378,2049,standing
65463.0,1886,2326,2035,standing
65464.0,1885,2301,2018,standing
65465.0,1879,2299,2012,standing
65466.0,1873,2289,1999,standing
65467.0,1873,2276,2016,standing
65468.0,1871,2262,2018,standing
65469.0,1880,2273,1996,standing
65470.0,1904,2283,1989,standing
65471.0,1890,2297,1991,standing
65472.0,1892,2311,1989,standing
65473.0,1901,2345,2014,standing
65474.0,1896,2389,2037,standing
65475.0,1899,2471,2043,standing
65476.0,1894,2517,2025,standing
65477.0,1892,2518,1955,standing
65478.0,1869,2577,1990,standing
65479.0,1845,2536,2054,standing
65480.0,1829,2551,2050,standing
65481.0,1869,2521,2077,standing
65482.0,1854,2432,2068,standing
65483.0,1866,2360,2041,standing
65484.0,1871,2324,2042,standing
65485.0,1864,2309,2067,standing
65486.0,1846,2328,2087,standing
65487.0,1831,2351,2122,standing
65488.0,1858,2375,2124,standing
65489.0,1881,2368,2081,standing
65490.0,1882,2351,2061,standing
65491.0,1890,2339,2046,standing
65492.0,1902,2317,2014,standing
65493.0,1895,2312,2015,standing
65494.0,1896,2317,2024,standing
65495.0,1898,2309,2022,standing
65496.0,1886,2306,2040,standing
65497.0,1883,2310,2042,standing
65498.0,1884,2314,2029,standing
65499.0,1878,2315,2011,standing
65500.0,1879,2324,2012,standing
65501.0,1870,2334,2009,standing
65502.0,1865,2359,2018,standing
65503.0,1867,2390,2007,standing
65504.0,1838,2429,2007,standing
65505.0,1813,2445,2015,standing
65506.0,1788,2451,2008,standing
65507.0,1814,2534,2034,standing
65508.0,1849,2566,2062,standing
65509.0,1813,2595,2011,standing
65510.0,1835,2509,2021,standing
65511.0,1873,2435,2109,standing
65512.0,1908,2387,2103,standing
65513.0,1928,2348,2082,standing
65514.0,1970,2332,2085,standing
65515.0,1980,2343,2077,standing
65516.0,1974,2372,2095,standing
65517.0,1940,2395,2117,standing
65518.0,1878,2389,2061,standing
65519.0,1886,2373,2050,standing
65520.0,1893,2342,2048,standing
65521.0,1894,2318,2024,standing
65522.0,1882,2313,2015,standing
65523.0,1867,2323,2006,standing
65524.0,1872,2316,2020,standing
65525.0,1889,2319,2037,standing
65526.0,1908,2317,2023,standing
65527.0,1903,2318,2014,standing
65528.0,1895,2318,2017,standing
65529.0,1908,2325,2015,standing
65530.0,1909,2333,2021,standing
65531.0,1913,2365,2037,standing
65532.0,1920,2391,2052,standing
65533.0,1925,2428,2049,standing
65534.0,1900,2450,2038,standing
65535.0,1905,2453,2031,standing
65536.0,1901,2492,2014,standing
65537.0,1864,2537,2086,standing
65538.0,1831,2559,2102,standing
65539.0,1866,2493,2111,standing
65540.0,1861,2412,2043,standing
65541.0,1898,2330,2050,standing
