timestamp,accX,accY,accZ,class
76533.0,1847,2370,2112,walk-talk
76534.0,1862,2381,2045,walk-talk
76535.0,1847,2378,1995,walk-talk
76536.0,1875,2354,1990,walk-talk
76537.0,1878,2342,2008,walk-talk
76538.0,1885,2325,2024,walk-talk
76539.0,1892,2319,2016,walk-talk
76540.0,1898,2328,2022,walk-talk
76541.0,1888,2331,2029,walk-talk
76542.0,1873,2346,2021,walk-talk
76543.0,1871,2349,2023,walk-talk
76544.0,1864,2364,2034,walk-talk
76545.0,1861,2370,2019,walk-talk
76546.0,1852,2379,2006,walk-talk
76547.0,1847,2411,2010,walk-talk
76548.0,1844,2435,2002,walk-talk
76549.0,1847,2463,2009,walk-talk
76550.0,1847,2478,2003,walk-talk
76551.0,1838,2504,1992,walk-talk
76552.0,1850,2527,2030,walk-talk
76553.0,1820,2530,2051,walk-talk
76554.0,1851,2470,2028,walk-talk
76555.0,1875,2384,2040,walk-talk
76556.0,1895,2309,2051,walk-talk
76557.0,1933,2288,2055,walk-talk
76558.0,1973,2302,2054,walk-talk
76559.0,1994,2349,2070,walk-talk
76560.0,1945,2353,2135,walk-talk
76561.0,1875,2391,2124,walk-talk
76562.0,1868,2398,1984,walk-talk
76563.0,1849,2379,1958,walk-talk
76564.0,1843,2354,2008,walk-talk
76565.0,1864,2328,2039,walk-talk
76566.0,1894,2317,2024,walk-talk
76567.0,1903,2342,1986,walk-talk
76568.0,1889,2357,1956,walk-talk
76569.0,1878,2340,1950,walk-talk
76570.0,1902,2321,1928,walk-talk
76571.0,1916,2313,1914,walk-talk
76572.0,1893,2318,1931,walk-talk
76573.0,1873,2317,1974,walk-talk
76574.0,1886,2334,2016,walk-talk
76575.0,1904,2371,2030,walk-talk
76576.0,1914,2418,2021,walk-talk
76577.0,1913,2453,2008,walk-talk
76578.0,1919,2504,1994,walk-talk
76579.0,1916,2566,1993,walk-talk
76580.0,1895,2573,2015,walk-talk
76581.0,1852,2561,2028,walk-talk
76582.0,1833,2488,2004,walk-talk
76583.0,1835,2391,1951,walk-talk
76584.0,1851,2302,1931,walk-talk
76585.0,1820,2279,1963,walk-talk
76586.0,1797,2301,2028,walk-talk
76587.0,1796,2331,2107,walk-talk
76588.0,1829,2380,2146,walk-talk
76589.0,1877,2371,2075,walk-talk
76590.0,1875,2373,2002,walk-talk
76591.0,1878,2363,1946,walk-talk
76592.0,1878,2335,1938,walk-talk
76593.0,1889,2304,1979,walk-talk
76594.0,1883,2297,2022,walk-talk
76595.0,1881,2302,2044,walk-talk
76596.0,1887,2313,2020,walk-talk
76597.0,1878,2319,1997,walk-talk
76598.0,1869,2328,2001,walk-talk
76599.0,1871,2335,2005,walk-talk
76600.0,1869,2346,2001,walk-talk
76601.0,1866,2353,2009,walk-talk
76602.0,1868,2387,2007,walk-talk
76603.0,1867,2422,2014,walk-talk
76604.0,1864,2465,2006,walk-talk
76605.0,1858,2491,1989,walk-talk
76606.0,1829,2493,1955,walk-talk
76607.0,1837,2561,1998,walk-talk
76608.0,1842,2542,2053,walk-talk
76609.0,1835,2543,2002,walk-talk
76610.0,1881,2461,2017,walk-talk
76611.0,1907,2372,2067,walk-talk
76612.0,1925,2316,2079,walk-talk
76613.0,1960,2315,2089,walk-talk
76614.0,1985,2334,2115,walk-talk
76615.0,2000,2369,2150,walk-talk
76616.0,1978,2388,2163,walk-talk
76617.0,1905,2403,2036,walk-talk
76618.0,1860,2390,1957,walk-talk
76619.0,1883,2337,1975,walk-talk
76620.0,1914,2295,2032,walk-talk
76621.0,1927,2283,2030,walk-talk
76622.0,1917,2293,2000,walk-talk
76623.0,1905,2313,1987,walk-talk
76624.0,1872,2337,1971,walk-talk
76625.0,1853,2341,1949,walk-talk
76626.0,1884,2343,1931,walk-talk
76627.0,1909,2332,1945,walk-talk
76628.0,1904,2335,1979,walk-talk
76629.0,1906,2343,1989,walk-talk
76630.0,1906,2366,1972,walk-talk
76631.0,1910,2396,1977,walk-talk
76632.0,1915,2444,1988,walk-talk
76633.0,1899,2479,1977,walk-talk
76634.0,1889,2507,1936,walk-talk
76635.0,1883,2518,1945,walk-talk
76636.0,1874,2537,2045,walk-talk
76637.0,1816,2523,2081,walk-talk
76638.0,1833,2450,2029,walk-talk
76639.0,1833,2365,1987,walk-talk
76640.0,1864,2298,1983,walk-talk
76641.0,1889,2282,2031,walk-talk
76642.0,1865,2309,2066,walk-talk
76643.0,1817,2352,2081,walk-talk
76644.0,1819,2390,2089,walk-talk
76645.0,1849,2396,2056,walk-talk
76646.0,1873,2382,1996,walk-talk
76647.0,1876,2355,1974,walk-talk
76648.0,1892,2347,1986,walk-talk
76649.0,1904,2308,2010,walk-talk
76650.0,1888,2300,2012,walk-talk
76651.0,1893,2301,2025,walk-talk
76652.0,1904,2310,2015,walk-talk
76653.0,1898,2308,1999,walk-talk
76654.0,1892,2314,1990,walk-talk
76655.0,1888,2327,2027,walk-talk
76656.0,1891,2338,2023,walk-talk
76657.0,1879,2380,2011,walk-talk
76658.0,1863,2424,2005,walk-talk
76659.0,1844,2473,1982,walk-talk
76660.0,1833,2506,1958,walk-talk
76661.0,1795,2567,1972,walk-talk
76662.0,1793,2585,2030,walk-talk
76663.0,1798,2573,1987,walk-talk
76664.0,1851,2495,1935,walk-talk
76665.0,1879,2405,2057,walk-talk
76666.0,1899,2322,2068,walk-talk
76667.0,1949,2294,2091,walk-talk
76668.0,2006,2310,2106,walk-talk
76669.0,2034,2343,2101,walk-talk
76670.0,1902,2313,1949,walk-talk
76671.0,1904,2314,1948,walk-talk
76672.0,1907,2315,1949,walk-talk
76673.0,1905,2314,1947,walk-talk
76674.0,1905,2314,1949,walk-talk
76675.0,1905,2314,1951,walk-talk
76676.0,1906,2315,1949,walk-talk
76677.0,1902,2322,1952,walk-talk
76678.0,1913,2321,1968,walk-talk
76679.0,1921,2361,1975,walk-talk
76680.0,1917,2392,1979,walk-talk
76681.0,1926,2438,1975,walk-talk
76682.0,1918,2483,1959,walk-talk
76683.0,1915,2501,1927,walk-talk
76684.0,1913,2542,1922,walk-talk
76685.0,1889,2555,2011,walk-talk
76686.0,1844,2573,2074,walk-talk
76687.0,1849,2526,2052,walk-talk
76688.0,1858,2428,1992,walk-talk
76689.0,1884,2342,1975,walk-talk
76690.0,1893,2297,1993,walk-talk
76691.0,1862,2318,2055,walk-talk
76692.0,1820,2359,2106,walk-talk
76693.0,1806,2387,2142,walk-talk
76694.0,1875,2384,2071,walk-talk
76695.0,1902,2377,1999,walk-talk
76696.0,1909,2353,1959,walk-talk
76697.0,1910,2336,1976,walk-talk
76698.0,1915,2321,2001,walk-talk
76699.0,1928,2311,1994,walk-talk
76700.0,1926,2306,2004,walk-talk
76701.0,1924,2313,2024,walk-talk
76702.0,1918,2306,2018,walk-talk
76703.0,1903,2309,1988,walk-talk
76704.0,1899,2314,1979,walk-talk
76705.0,1891,2328,2009,walk-talk
76706.0,1880,2353,2019,walk-talk
76707.0,1875,2382,2000,walk-talk
76708.0,1857,2410,1966,walk-talk
76709.0,1842,2445,1958,walk-talk
76710.0,1807,2453,1973,walk-talk
76711.0,1783,2443,1971,walk-talk
76712.0,1854,2529,2041,walk-talk
76713.0,1859,2551,2027,walk-talk
76714.0,1884,2535,1937,walk-talk
76715.0,1907,2483,2015,walk-talk
76716.0,1924,2395,2051,walk-talk
76717.0,1951,2353,2057,walk-talk
76718.0,1992,2346,2091,walk-talk
76719.0,1990,2370,2117,walk-talk
76720.0,1972,2392,2128,walk-talk
76721.0,1935,2414,2091,walk-talk
76722.0,1903,2415,1997,walk-talk
76723.0,1884,2377,1971,walk-talk
76724.0,1887,2329,2007,walk-talk
76725.0,1914,2291,2036,walk-talk
76726.0,1907,2291,2009,walk-talk
76727.0,1895,2307,1973,walk-talk
76728.0,1880,2320,1956,walk-talk
76729.0,1857,2322,1940,walk-talk
76730.0,1839,2320,1928,walk-talk
76731.0,1864,2320,1941,walk-talk
76732.0,1883,2323,1956,walk-talk
76733.0,1886,2338,1954,walk-talk
76734.0,1885,2351,1943,walk-talk
76735.0,1875,2368,1959,walk-talk
76736.0,1866,2391,1980,walk-talk
76737.0,1879,2409,1985,walk-talk
76738.0,1899,2427,1973,walk-talk
76739.0,1919,2433,1955,walk-talk
76740.0,1930,2468,1943,walk-talk
76741.0,1904,2505,1985,walk-talk
76742.0,1865,2547,2027,walk-talk
76743.0,1825,2529,2004,walk-talk
76744.0,1859,2466,1961,walk-talk
76745.0,1862,2379,1981,walk-talk
76746.0,1872,2311,1999,walk-talk
76747.0,1877,2277,1997,walk-talk
76748.0,1851,2298,2027,walk-talk
76749.0,1815,2330,2061,walk-talk
76750.0,1802,2377,2084,walk-talk
76751.0,1843,2398,2075,walk-talk
76752.0,1864,2390,2014,walk-talk
76753.0,1881,2379,1971,walk-talk
76754.0,1890,2355,1957,walk-talk
76755.0,1893,2343,1965,walk-talk
76756.0,1889,2319,1985,walk-talk
76757.0,1895,2316,2004,walk-talk
76758.0,1886,2325,2029,walk-talk
76759.0,1882,2328,2012,walk-talk
76760.0,1863,2331,1986,walk-talk
76761.0,1866,2330,1986,walk-talk
76762.0,1866,2337,1993,walk-talk
76763.0,1859,2345,1999,walk-talk
76764.0,1859,2350,2007,walk-talk
76765.0,1863,2368,2009,walk-talk
76766.0,1860,2393,2022,walk-talk
76767.0,1848,2435,2012,walk-talk
76768.0,1845,2473,1993,walk-talk
76769.0,1832,2500,1977,walk-talk
76770.0,1833,2554,2015,walk-talk
76771.0,1799,2565,2023,walk-talk
76772.0,1821,2501,1955,walk-talk
76773.0,1846,2426,2052,walk-talk
76774.0,1860,2345,2094,walk-talk
76775.0,1913,2306,2100,walk-talk
76776.0,1964,2319,2106,walk-talk
76777.0,1999,2354,2106,walk-talk
76778.0,1983,2406,2107,walk-talk
76779.0,1915,2440,2058,walk-talk
76780.0,1881,2442,1980,walk-talk
76781.0,1853,2414,1946,walk-talk
76782.0,1868,2351,2001,walk-talk
76783.0,1884,2298,2039,walk-talk
76784.0,1911,2282,2035,walk-talk
76785.0,1897,2294,2010,walk-talk
76786.0,1885,2312,1973,walk-talk
76787.0,1856,2323,1942,walk-talk
76788.0,1836,2309,1943,walk-talk
76789.0,1874,2300,1941,walk-talk
76790.0,1899,2307,1957,walk-talk
76791.0,1896,2316,1967,walk-talk
76792.0,1894,2327,1958,walk-talk
76793.0,1891,2335,1964,walk-talk
76794.0,1912,2357,2006,walk-talk
76795.0,1928,2405,2019,walk-talk
76796.0,1925,2442,1996,walk-talk
76797.0,1927,2470,1967,walk-talk
76798.0,1911,2494,1947,walk-talk
76799.0,1885,2517,2004,walk-talk
76800.0,1844,2560,2022,walk-talk
76801.0,1833,2529,2019,walk-talk
76802.0,1842,2490,2006,walk-talk
76803.0,1832,2424,1992,walk-talk
76804.0,1841,2339,1979,walk-talk
76805.0,1841,2306,1988,walk-talk
76806.0,1838,2313,2037,walk-talk
76807.0,1809,2324,2076,walk-talk
76808.0,1798,2358,2102,walk-talk
76809.0,1839,2379,2081,walk-talk
76810.0,1876,2380,2007,walk-talk
76811.0,1871,2348,1959,walk-talk
76812.0,1886,2335,1964,walk-talk
76813.0,1895,2322,2007,walk-talk
76814.0,1902,2301,2026,walk-talk
76815.0,1910,2303,2024,walk-talk
76816.0,1908,2313,2028,walk-talk
76817.0,1918,2331,2021,walk-talk
76818.0,1897,2342,1999,walk-talk
76819.0,1876,2341,2002,walk-talk
76820.0,1870,2350,2012,walk-talk
76821.0,1863,2365,2009,walk-talk
76822.0,1851,2378,1995,walk-talk
76823.0,1842,2411,1983,walk-talk
76824.0,1828,2441,1992,walk-talk
76825.0,1813,2449,2011,walk-talk
76826.0,1795,2475,2004,walk-talk
76827.0,1844,2519,2065,walk-talk
76828.0,1840,2554,2034,walk-talk
76829.0,1868,2507,1970,walk-talk
76830.0,1889,2433,2038,walk-talk
76831.0,1902,2352,2064,walk-talk
76832.0,1937,2306,2090,walk-talk
76833.0,1964,2306,2098,walk-talk
76834.0,1983,2318,2087,walk-talk
76835.0,1970,2367,2101,walk-talk
76836.0,1903,2413,2095,walk-talk
76837.0,1875,2423,2020,walk-talk
76838.0,1857,2411,1999,walk-talk
76839.0,1883,2367,2018,walk-talk
76840.0,1892,2334,1973,walk-talk
76841.0,1897,2335,1977,walk-talk
76842.0,1897,2335,1979,walk-talk
76843.0,1894,2335,1979,walk-talk
76844.0,1895,2334,1983,walk-talk
76845.0,1897,2338,2004,walk-talk
76846.0,1891,2357,2006,walk-talk
76847.0,1894,2394,2008,walk-talk
76848.0,1887,2431,2017,walk-talk
76849.0,1890,2463,2019,walk-talk
76850.0,1895,2492,1981,walk-talk
76851.0,1880,2511,1969,walk-talk
76852.0,1849,2531,2013,walk-talk
76853.0,1828,2503,2039,walk-talk
76854.0,1844,2450,2023,walk-talk
76855.0,1835,2386,1995,walk-talk
76856.0,1863,2323,1994,walk-talk
76857.0,1873,2295,1989,walk-talk
76858.0,1845,2302,2017,walk-talk
76859.0,1804,2326,2070,walk-talk
76860.0,1771,2358,2106,walk-talk
76861.0,1806,2369,2121,walk-talk
76862.0,1878,2370,2096,walk-talk
76863.0,1885,2375,2028,walk-talk
76864.0,1871,2351,1963,walk-talk
76865.0,1893,2338,1957,walk-talk
76866.0,1889,2330,2037,walk-talk
76867.0,1884,2323,2065,walk-talk
76868.0,1881,2325,2025,walk-talk
76869.0,1882,2331,2016,walk-talk
76870.0,1868,2332,2011,walk-talk
76871.0,1860,2338,2012,walk-talk
76872.0,1860,2349,2021,walk-talk
76873.0,1869,2359,2019,walk-talk
76874.0,1863,2383,2017,walk-talk
76875.0,1842,2409,1995,walk-talk
76876.0,1831,2414,2002,walk-talk
76877.0,1836,2436,2049,walk-talk
76878.0,1852,2453,2037,walk-talk
76879.0,1858,2512,2020,walk-talk
76880.0,1867,2535,2044,walk-talk
76881.0,1834,2535,2014,walk-talk
76882.0,1871,2443,2004,walk-talk
76883.0,1890,2349,2061,walk-talk
76884.0,1915,2282,2091,walk-talk
76885.0,1966,2278,2092,walk-talk
76886.0,1989,2315,2084,walk-talk
76887.0,1962,2375,2104,walk-talk
76888.0,1896,2416,2100,walk-talk
76889.0,1863,2441,2005,walk-talk
76890.0,1844,2424,1955,walk-talk
76891.0,1853,2386,1972,walk-talk
76892.0,1857,2357,2002,walk-talk
76893.0,1865,2334,2015,walk-talk
76894.0,1872,2299,2000,walk-talk
76895.0,1869,2313,1974,walk-talk
76896.0,1868,2325,1941,walk-talk
76897.0,1870,2314,1921,walk-talk
76898.0,1876,2319,1925,walk-talk
76899.0,1879,2303,1963,walk-talk
76900.0,1894,2301,1992,walk-talk
76901.0,1907,2322,1999,walk-talk
76902.0,1917,2350,1998,walk-talk
76903.0,1923,2387,1998,walk-talk
76904.0,1920,2433,2015,walk-talk
76905.0,1916,2490,2035,walk-talk
76906.0,1918,2568,2063,walk-talk
76907.0,1898,2598,2094,walk-talk
76908.0,1845,2566,2103,walk-talk
76909.0,1850,2481,2024,walk-talk
76910.0,1830,2372,1972,walk-talk
76911.0,1844,2267,1972,walk-talk
76912.0,1855,2249,2010,walk-talk
76913.0,1831,2268,2110,walk-talk
76914.0,1847,2348,2209,walk-talk
76915.0,1886,2414,2268,walk-talk
76916.0,1879,2437,2156,walk-talk
76917.0,1773,2409,2014,walk-talk
76918.0,1727,2334,1963,walk-talk
76919.0,1767,2250,2040,walk-talk
76920.0,1894,2225,2142,walk-talk
76921.0,1990,2337,2199,walk-talk
76922.0,2001,2434,2215,walk-talk
76923.0,1854,2405,2153,walk-talk
76924.0,1825,2392,2108,walk-talk
76925.0,1910,2353,2097,walk-talk
76926.0,1994,2333,2114,walk-talk
76927.0,2008,2330,2127,walk-talk
76928.0,1972,2331,2141,walk-talk
76929.0,1941,2349,2170,walk-talk
76930.0,1950,2367,2172,walk-talk
76931.0,1948,2389,2155,walk-talk
76932.0,1945,2396,2142,walk-talk
76933.0,1943,2402,2120,walk-talk
76934.0,1923,2391,2099,walk-talk
76935.0,1836,2390,2100,walk-talk
76936.0,1923,2420,2103,walk-talk
76937.0,1939,2392,2099,walk-talk
76938.0,1898,2377,2119,walk-talk
76939.0,1953,2425,2077,walk-talk
76940.0,1924,2471,2119,walk-talk
76941.0,1931,2445,2156,walk-talk
76942.0,1928,2433,2127,walk-talk
76943.0,1925,2412,2136,walk-talk
76944.0,1967,2371,2218,walk-talk
76945.0,2020,2322,2274,walk-talk
76946.0,2080,2287,2273,walk-talk
76947.0,2083,2305,2237,walk-talk
76948.0,2041,2375,2182,walk-talk
76949.0,2000,2378,2152,walk-talk
76950.0,1987,2393,2176,walk-talk
76951.0,1998,2397,2201,walk-talk
76952.0,2008,2381,2206,walk-talk
76953.0,2018,2362,2200,walk-talk
76954.0,2027,2334,2159,walk-talk
76955.0,2028,2333,2113,walk-talk
76956.0,2014,2341,2100,walk-talk
76957.0,2010,2347,2103,walk-talk
76958.0,1986,2350,2117,walk-talk
76959.0,1968,2351,2120,walk-talk
76960.0,1956,2351,2104,walk-talk
76961.0,1959,2354,2080,walk-talk
76962.0,1954,2353,2084,walk-talk
76963.0,1961,2353,2084,walk-talk
76964.0,1962,2376,2082,walk-talk
76965.0,1956,2384,2071,walk-talk
76966.0,1964,2386,2065,walk-talk
76967.0,1979,2392,2067,walk-talk
76968.0,1988,2406,2074,walk-talk
76969.0,1993,2433,2083,walk-talk
76970.0,1970,2468,2099,walk-talk
76971.0,1944,2495,2164,walk-talk
76972.0,1929,2525,2176,walk-talk
76973.0,1914,2483,2091,walk-talk
76974.0,1901,2407,2050,walk-talk
76975.0,1921,2311,2071,walk-talk
76976.0,1913,2284,2089,walk-talk
76977.0,1909,2319,2123,walk-talk
76978.0,1894,2348,2137,walk-talk
76979.0,1891,2369,2137,walk-talk
76980.0,1891,2358,2110,walk-talk
76981.0,1872,2370,2073,walk-talk
76982.0,1830,2373,2046,walk-talk
76983.0,1815,2367,2024,walk-talk
76984.0,1837,2351,2001,walk-talk
76985.0,1891,2355,1984,walk-talk
76986.0,1943,2339,2008,walk-talk
76987.0,1926,2347,2022,walk-talk
76988.0,1897,2343,2034,walk-talk
76989.0,1889,2339,2031,walk-talk
76990.0,1909,2338,2033,walk-talk
76991.0,1908,2342,2037,walk-talk
76992.0,1900,2340,2056,walk-talk
76993.0,1889,2357,2079,walk-talk
76994.0,1891,2364,2087,walk-talk
76995.0,1888,2371,2041,walk-talk
76996.0,1875,2408,2018,walk-talk
76997.0,1881,2462,2051,walk-talk
76998.0,1848,2494,2051,walk-talk
76999.0,1839,2538,2074,walk-talk
77000.0,1886,2556,2139,walk-talk
77001.0,1917,2543,2140,walk-talk
77002.0,1939,2486,2115,walk-talk
77003.0,1985,2405,2094,walk-talk
77004.0,2041,2360,2071,walk-talk
77005.0,2089,2342,2060,walk-talk
77006.0,2060,2339,2057,walk-talk
77007.0,1981,2328,2062,walk-talk
77008.0,1899,2323,2053,walk-talk
77009.0,1917,2318,2071,walk-talk
77010.0,1945,2367,2006,walk-talk
77011.0,1942,2365,2007,walk-talk
77012.0,1942,2368,2012,walk-talk
77013.0,1917,2365,2005,walk-talk
77014.0,1911,2358,2008,walk-talk
77015.0,1923,2356,2010,walk-talk
77016.0,1927,2341,2011,walk-talk
77017.0,1923,2341,2005,walk-talk
77018.0,1920,2343,1989,walk-talk
77019.0,1913,2354,1987,walk-talk
77020.0,1906,2357,1971,walk-talk
77021.0,1901,2355,1964,walk-talk
77022.0,1906,2353,1983,walk-talk
77023.0,1900,2366,2003,walk-talk
77024.0,1909,2393,2005,walk-talk
77025.0,1902,2431,2016,walk-talk
77026.0,1895,2461,1989,walk-talk
77027.0,1897,2475,1948,walk-talk
77028.0,1860,2497,2002,walk-talk
77029.0,1845,2518,2058,walk-talk
77030.0,1852,2507,2059,walk-talk
77031.0,1869,2452,2051,walk-talk
77032.0,1919,2390,2027,walk-talk
77033.0,1932,2334,2061,walk-talk
77034.0,1951,2315,2101,walk-talk
77035.0,1954,2340,2122,walk-talk
77036.0,1924,2394,2116,walk-talk
77037.0,1896,2420,2088,walk-talk
77038.0,1906,2403,2020,walk-talk
77039.0,1938,2370,1975,walk-talk
77040.0,1931,2363,2023,walk-talk
77041.0,1941,2327,2071,walk-talk
77042.0,1935,2332,2066,walk-talk
77043.0,1924,2346,2036,walk-talk
77044.0,1916,2351,2018,walk-talk
77045.0,1903,2352,2027,walk-talk
77046.0,1889,2350,2027,walk-talk
77047.0,1882,2348,2002,walk-talk
77048.0,1891,2339,2003,walk-talk
77049.0,1905,2341,2004,walk-talk
77050.0,1880,2335,2011,walk-talk
77051.0,1885,2338,2031,walk-talk
77052.0,1883,2347,2032,walk-talk
77053.0,1882,2375,2023,walk-talk
77054.0,1880,2391,2018,walk-talk
77055.0,1855,2409,2019,walk-talk
77056.0,1862,2425,2028,walk-talk
77057.0,1864,2446,2020,walk-talk
77058.0,1877,2457,1983,walk-talk
77059.0,1884,2452,1952,walk-talk
77060.0,1897,2467,1974,walk-talk
77061.0,1938,2545,2131,walk-talk
77062.0,1835,2565,2166,walk-talk
77063.0,1869,2502,2087,walk-talk
77064.0,1957,2497,2107,walk-talk
77065.0,2019,2443,2152,walk-talk
77066.0,2098,2407,2198,walk-talk
77067.0,2133,2353,2205,walk-talk
77068.0,2115,2367,2194,walk-talk
77069.0,1981,2405,2155,walk-talk
77070.0,1911,2422,2112,walk-talk
77071.0,1926,2398,2069,walk-talk
77072.0,1966,2359,2088,walk-talk
77073.0,1975,2309,2118,walk-talk
77074.0,1970,2287,2094,walk-talk
77075.0,1952,2293,2042,walk-talk
77076.0,1944,2307,2027,walk-talk
77077.0,1934,2324,2035,walk-talk
77078.0,1917,2337,2064,walk-talk
77079.0,1920,2357,2036,walk-talk
77080.0,1931,2368,2002,walk-talk
77081.0,1956,2375,1993,walk-talk
77082.0,1958,2371,2004,walk-talk
77083.0,1951,2369,2029,walk-talk
77084.0,1960,2377,2068,walk-talk
77085.0,1956,2403,2076,walk-talk
77086.0,1985,2429,2063,walk-talk
77087.0,1996,2471,2045,walk-talk
77088.0,1967,2525,2110,walk-talk
77089.0,1935,2543,2205,walk-talk
77090.0,1957,2450,2158,walk-talk
77091.0,1977,2360,2108,walk-talk
77092.0,1940,2353,2166,walk-talk
77093.0,1947,2339,2218,walk-talk
77094.0,1995,2380,2215,walk-talk
77095.0,2032,2398,2151,walk-talk
77096.0,2030,2368,2098,walk-talk
77097.0,1967,2345,2088,walk-talk
77098.0,1859,2335,2133,walk-talk
77099.0,1817,2307,2167,walk-talk
77100.0,1915,2327,2099,walk-talk
77101.0,1959,2321,2079,walk-talk
77102.0,1935,2321,2111,walk-talk
77103.0,1916,2334,2145,walk-talk
77104.0,1918,2353,2135,walk-talk
77105.0,1914,2354,2107,walk-talk
77106.0,1909,2361,2083,walk-talk
77107.0,1922,2350,2114,walk-talk
77108.0,1912,2352,2115,walk-talk
77109.0,1884,2356,2083,walk-talk
77110.0,1863,2347,2077,walk-talk
77111.0,1852,2341,2098,walk-talk
77112.0,1857,2335,2119,walk-talk
77113.0,1870,2351,2132,walk-talk
77114.0,1869,2370,2126,walk-talk
77115.0,1860,2385,2101,walk-talk
77116.0,1859,2393,2094,walk-talk
77117.0,1877,2395,2116,walk-talk
77118.0,1870,2399,2127,walk-talk
77119.0,1859,2396,2114,walk-talk
77120.0,1839,2389,2099,walk-talk
77121.0,1832,2393,2095,walk-talk
77122.0,1829,2387,2122,walk-talk
77123.0,1822,2403,2131,walk-talk
77124.0,1840,2409,2105,walk-talk
77125.0,1869,2385,2075,walk-talk
77126.0,1861,2373,2077,walk-talk
77127.0,1861,2363,2091,walk-talk
77128.0,1865,2355,2092,walk-talk
77129.0,1858,2343,2088,walk-talk
77130.0,1855,2326,2080,walk-talk
77131.0,1842,2327,2067,walk-talk
77132.0,1846,2311,2063,walk-talk
77133.0,1834,2300,2063,walk-talk
77134.0,1830,2297,2059,walk-talk
77135.0,1838,2296,2054,walk-talk
77136.0,1847,2309,2051,walk-talk
77137.0,1869,2322,2060,walk-talk
77138.0,1887,2348,2044,walk-talk
77139.0,1888,2367,2060,walk-talk
77140.0,1885,2408,2068,walk-talk
77141.0,1888,2472,2079,walk-talk
77142.0,1834,2503,2082,walk-talk
77143.0,1794,2527,2061,walk-talk
77144.0,1840,2615,2083,walk-talk
77145.0,1805,2528,2102,walk-talk
77146.0,1850,2546,2220,walk-talk
77147.0,1893,2533,2230,walk-talk
77148.0,1946,2452,2142,walk-talk
77149.0,1947,2390,2192,walk-talk
77150.0,1965,2359,2213,walk-talk
77151.0,1987,2331,2186,walk-talk
77152.0,2000,2342,2171,walk-talk
77153.0,1982,2341,2167,walk-talk
77154.0,1958,2333,2167,walk-talk
77155.0,1944,2334,2136,walk-talk
77156.0,1950,2321,2107,walk-talk
77157.0,1954,2322,2109,walk-talk
77158.0,1967,2335,2115,walk-talk
77159.0,1980,2298,2124,walk-talk
77160.0,2001,2283,2116,walk-talk
77161.0,1995,2279,2085,walk-talk
77162.0,1986,2278,2076,walk-talk
77163.0,1968,2292,2076,walk-talk
77164.0,1963,2299,2086,walk-talk
77165.0,1961,2295,2099,walk-talk
77166.0,1958,2296,2090,walk-talk
77167.0,1955,2322,2072,walk-talk
77168.0,1950,2347,2059,walk-talk
77169.0,1932,2369,2065,walk-talk
77170.0,1927,2403,2085,walk-talk
77171.0,1941,2421,2089,walk-talk
77172.0,1948,2454,2089,walk-talk
77173.0,1936,2477,2075,walk-talk
77174.0,1928,2476,2073,walk-talk
77175.0,1910,2491,2076,walk-talk
77176.0,1927,2485,2142,walk-talk
77177.0,1980,2536,2265,walk-talk
77178.0,2024,2559,2316,walk-talk
77179.0,2026,2480,2326,walk-talk
77180.0,1908,2285,2121,walk-talk
77181.0,1907,2285,2121,walk-talk
77182.0,1903,2285,2119,walk-talk
77183.0,1904,2283,2116,walk-talk
77184.0,1904,2281,2115,walk-talk
77185.0,1903,2281,2118,walk-talk
77186.0,1904,2280,2119,walk-talk
77187.0,1899,2275,2104,walk-talk
77188.0,1880,2271,2106,walk-talk
77189.0,1884,2271,2095,walk-talk
77190.0,1902,2276,2088,walk-talk
77191.0,1912,2275,2093,walk-talk
77192.0,1913,2286,2090,walk-talk
77193.0,1916,2300,2082,walk-talk
77194.0,1915,2322,2077,walk-talk
77195.0,1906,2352,2088,walk-talk
77196.0,1892,2392,2103,walk-talk
77197.0,1867,2438,2112,walk-talk
77198.0,1844,2446,2092,walk-talk
77199.0,1836,2429,2059,walk-talk
77200.0,1811,2436,1996,walk-talk
77201.0,1847,2483,2025,walk-talk
77202.0,1893,2494,2142,walk-talk
77203.0,1850,2495,2089,walk-talk
77204.0,1882,2494,2133,walk-talk
77205.0,1921,2481,2137,walk-talk
77206.0,1967,2457,2142,walk-talk
77207.0,1987,2438,2131,walk-talk
77208.0,2010,2425,2095,walk-talk
77209.0,1980,2437,2032,walk-talk
77210.0,1921,2422,2040,walk-talk
77211.0,1914,2377,2064,walk-talk
77212.0,1942,2338,2029,walk-talk
77213.0,1953,2296,2013,walk-talk
77214.0,1943,2267,2012,walk-talk
77215.0,1937,2236,1999,walk-talk
77216.0,1938,2211,2007,walk-talk
77217.0,1932,2200,2006,walk-talk
77218.0,1921,2202,2008,walk-talk
77219.0,1929,2219,2014,walk-talk
77220.0,1922,2250,1998,walk-talk
77221.0,1921,2299,1973,walk-talk
77222.0,1904,2329,1952,walk-talk
77223.0,1898,2351,1959,walk-talk
77224.0,1899,2377,1989,walk-talk
77225.0,1902,2403,1983,walk-talk
77226.0,1898,2446,1995,walk-talk
77227.0,1898,2477,1971,walk-talk
77228.0,1875,2470,1915,walk-talk
77229.0,1837,2427,1860,walk-talk
77230.0,1799,2419,1931,walk-talk
77231.0,1819,2481,2203,walk-talk
