timestamp,accX,accY,accZ,class
109350.0,2074,2489,1850,stand-talk
109350.0,2064,2482,1860,stand-talk
109350.0,2059,2483,1870,stand-talk
109350.0,2055,2490,1882,stand-talk
109350.0,2051,2493,1878,stand-talk
109350.0,2048,2497,1879,stand-talk
109350.0,2040,2494,1871,stand-talk
109350.0,2034,2491,1867,stand-talk
109350.0,2041,2471,1871,stand-talk
109360.0,2039,2434,1883,stand-talk
109360.0,2047,2413,1906,stand-talk
109360.0,2032,2403,1929,stand-talk
109360.0,2022,2414,1958,stand-talk
109360.0,2042,2453,1982,stand-talk
109360.0,2061,2517,1980,stand-talk
109360.0,2121,2597,1961,stand-talk
109360.0,2184,2673,1930,stand-talk
109360.0,2171,2687,1916,stand-talk
109360.0,2158,2612,1942,stand-talk
109360.0,2128,2524,1957,stand-talk
109370.0,2088,2481,1966,stand-talk
109370.0,2075,2468,1971,stand-talk
109370.0,2071,2472,1981,stand-talk
109370.0,2091,2485,1985,stand-talk
109370.0,2112,2507,1966,stand-talk
109370.0,2132,2535,1966,stand-talk
109370.0,2144,2559,1974,stand-talk
109370.0,2136,2571,1989,stand-talk
109370.0,2136,2555,1995,stand-talk
109380.0,2117,2527,1997,stand-talk
109380.0,2102,2507,2002,stand-talk
109380.0,2072,2508,2001,stand-talk
109380.0,2065,2504,2010,stand-talk
109380.0,2075,2504,1999,stand-talk
109380.0,2073,2507,1980,stand-talk
109380.0,2078,2524,1977,stand-talk
109380.0,2090,2550,1978,stand-talk
109380.0,2113,2551,1973,stand-talk
109380.0,2122,2555,1970,stand-talk
109380.0,2128,2535,1959,stand-talk
109390.0,2129,2515,1946,stand-talk
109390.0,2106,2506,1946,stand-talk
109390.0,2082,2505,1940,stand-talk
109390.0,2069,2487,1934,stand-talk
109390.0,2056,2475,1923,stand-talk
109390.0,2049,2466,1919,stand-talk
109390.0,2043,2461,1898,stand-talk
109390.0,2054,2470,1875,stand-talk
109390.0,2045,2492,1829,stand-talk
109400.0,2051,2532,1791,stand-talk
109400.0,2073,2571,1786,stand-talk
109400.0,2108,2566,1790,stand-talk
109400.0,2076,2533,1810,stand-talk
109400.0,2043,2497,1841,stand-talk
109400.0,2031,2480,1888,stand-talk
109400.0,2028,2464,1911,stand-talk
109400.0,2020,2448,1918,stand-talk
109400.0,2026,2423,1906,stand-talk
109400.0,2042,2408,1887,stand-talk
109400.0,2041,2401,1855,stand-talk
109410.0,2039,2414,1834,stand-talk
109410.0,2037,2429,1824,stand-talk
109410.0,2063,2455,1816,stand-talk
109410.0,2088,2459,1816,stand-talk
109410.0,2103,2475,1819,stand-talk
109410.0,2088,2489,1830,stand-talk
109410.0,2062,2496,1847,stand-talk
109410.0,2039,2501,1859,stand-talk
109410.0,2029,2510,1858,stand-talk
109420.0,2044,2496,1867,stand-talk
109420.0,2049,2479,1862,stand-talk
109420.0,2038,2470,1840,stand-talk
109420.0,2041,2483,1810,stand-talk
109420.0,2043,2471,1793,stand-talk
109420.0,2042,2453,1817,stand-talk
109420.0,2089,2479,1889,stand-talk
109420.0,2100,2489,1959,stand-talk
109420.0,2112,2479,1945,stand-talk
109420.0,2119,2466,1948,stand-talk
109420.0,2075,2443,1947,stand-talk
109430.0,2068,2461,1919,stand-talk
109430.0,2079,2539,1879,stand-talk
109430.0,2057,2588,1844,stand-talk
109430.0,2065,2579,1850,stand-talk
109430.0,2115,2547,1898,stand-talk
109430.0,2135,2502,1917,stand-talk
109430.0,2127,2467,1935,stand-talk
109430.0,2115,2460,1948,stand-talk
109430.0,2082,2470,1953,stand-talk
109440.0,2072,2501,1950,stand-talk
109440.0,2062,2547,1919,stand-talk
109440.0,2051,2553,1884,stand-talk
109440.0,2081,2542,1889,stand-talk
109440.0,2100,2495,1902,stand-talk
109440.0,2094,2465,1900,stand-talk
109440.0,2093,2465,1906,stand-talk
109440.0,2098,2480,1927,stand-talk
109440.0,2080,2488,1933,stand-talk
109440.0,2091,2476,1936,stand-talk
109440.0,2081,2488,1930,stand-talk
109450.0,2079,2515,1925,stand-talk
109450.0,2084,2533,1905,stand-talk
109450.0,2060,2528,1866,stand-talk
109450.0,2065,2492,1867,stand-talk
109450.0,2086,2471,1880,stand-talk
109450.0,2079,2435,1903,stand-talk
109450.0,2093,2417,1914,stand-talk
109450.0,2038,2432,1932,stand-talk
109450.0,2065,2480,1890,stand-talk
109460.0,2063,2537,1850,stand-talk
109460.0,2022,2570,1807,stand-talk
109460.0,2046,2522,1826,stand-talk
109460.0,2099,2485,1860,stand-talk
109460.0,2100,2453,1893,stand-talk
109460.0,2102,2429,1913,stand-talk
109460.0,2120,2430,1900,stand-talk
109460.0,2025,2439,1915,stand-talk
109460.0,2033,2475,1873,stand-talk
109460.0,2041,2515,1824,stand-talk
109460.0,1997,2577,1750,stand-talk
109470.0,2037,2540,1781,stand-talk
109470.0,2095,2476,1864,stand-talk
109470.0,2111,2471,1882,stand-talk
109470.0,2092,2453,1884,stand-talk
109470.0,2092,2454,1883,stand-talk
109470.0,2030,2467,1892,stand-talk
109470.0,2012,2471,1880,stand-talk
109470.0,2039,2513,1859,stand-talk
109470.0,2025,2573,1832,stand-talk
109480.0,2032,2539,1866,stand-talk
109480.0,2090,2473,1929,stand-talk
109480.0,2104,2467,1929,stand-talk
109480.0,2087,2471,1936,stand-talk
109480.0,2066,2470,1937,stand-talk
109480.0,2050,2506,1881,stand-talk
109480.0,2051,2508,1883,stand-talk
109480.0,2062,2512,1892,stand-talk
109480.0,2057,2522,1879,stand-talk
109480.0,2066,2527,1897,stand-talk
109480.0,2084,2505,1915,stand-talk
109490.0,2100,2492,1918,stand-talk
109490.0,2084,2481,1924,stand-talk
109490.0,2070,2492,1923,stand-talk
109490.0,2075,2492,1917,stand-talk
109490.0,2075,2510,1909,stand-talk
109490.0,2074,2511,1893,stand-talk
109490.0,2073,2503,1899,stand-talk
109490.0,2080,2507,1902,stand-talk
109490.0,2081,2513,1890,stand-talk
109500.0,2081,2519,1894,stand-talk
109500.0,2077,2529,1895,stand-talk
109500.0,2070,2517,1904,stand-talk
109500.0,2071,2493,1917,stand-talk
109500.0,2083,2481,1922,stand-talk
109500.0,2069,2482,1926,stand-talk
109500.0,2069,2482,1927,stand-talk
109500.0,2063,2489,1925,stand-talk
109500.0,2057,2499,1914,stand-talk
109500.0,2053,2510,1906,stand-talk
109500.0,2075,2511,1909,stand-talk
109510.0,2077,2493,1902,stand-talk
109510.0,2081,2488,1910,stand-talk
109510.0,2079,2493,1916,stand-talk
109510.0,2069,2489,1917,stand-talk
109510.0,2072,2497,1917,stand-talk
109510.0,2077,2503,1911,stand-talk
109510.0,2075,2503,1906,stand-talk
109510.0,2078,2499,1893,stand-talk
109510.0,2080,2499,1899,stand-talk
109520.0,2080,2497,1904,stand-talk
109520.0,2075,2496,1904,stand-talk
109520.0,2074,2497,1902,stand-talk
109520.0,2069,2503,1900,stand-talk
109520.0,2073,2504,1896,stand-talk
109520.0,2068,2497,1895,stand-talk
109520.0,2074,2492,1899,stand-talk
109520.0,2073,2485,1897,stand-talk
109520.0,2075,2489,1901,stand-talk
109520.0,2069,2480,1900,stand-talk
109520.0,2071,2493,1898,stand-talk
109530.0,2078,2483,1895,stand-talk
109530.0,2080,2494,1893,stand-talk
109530.0,2081,2493,1894,stand-talk
109530.0,2084,2493,1889,stand-talk
109530.0,2082,2500,1885,stand-talk
109530.0,2082,2504,1893,stand-talk
109530.0,2084,2507,1895,stand-talk
109530.0,2086,2496,1897,stand-talk
109530.0,2090,2492,1906,stand-talk
109540.0,2093,2497,1929,stand-talk
109540.0,2091,2503,1926,stand-talk
109540.0,2097,2512,1923,stand-talk
109540.0,2108,2526,1931,stand-talk
109540.0,2105,2531,1931,stand-talk
109540.0,2112,2526,1928,stand-talk
109540.0,2117,2527,1921,stand-talk
109540.0,2115,2520,1926,stand-talk
109540.0,2119,2514,1918,stand-talk
109540.0,2118,2516,1917,stand-talk
109540.0,2107,2504,1915,stand-talk
109550.0,2098,2504,1908,stand-talk
109550.0,2094,2507,1903,stand-talk
109550.0,2086,2508,1888,stand-talk
109550.0,2074,2502,1879,stand-talk
109550.0,2064,2491,1864,stand-talk
109550.0,2050,2481,1849,stand-talk
109550.0,2040,2468,1839,stand-talk
109550.0,2040,2469,1838,stand-talk
109550.0,2053,2462,1840,stand-talk
109560.0,2060,2458,1839,stand-talk
109560.0,2074,2450,1847,stand-talk
109560.0,2086,2443,1849,stand-talk
109560.0,2096,2443,1853,stand-talk
109560.0,2086,2444,1852,stand-talk
109560.0,2080,2444,1860,stand-talk
109560.0,2067,2457,1862,stand-talk
109560.0,2071,2458,1863,stand-talk
109560.0,2075,2461,1867,stand-talk
109560.0,2090,2454,1878,stand-talk
109560.0,2081,2470,1882,stand-talk
109570.0,2079,2465,1890,stand-talk
109570.0,2075,2465,1897,stand-talk
109570.0,2074,2481,1903,stand-talk
109570.0,2077,2495,1898,stand-talk
109570.0,2082,2502,1891,stand-talk
109570.0,2101,2492,1884,stand-talk
109570.0,2097,2481,1874,stand-talk
109570.0,2093,2478,1869,stand-talk
109570.0,2086,2486,1863,stand-talk
109580.0,2085,2487,1864,stand-talk
109580.0,2078,2489,1868,stand-talk
109580.0,2081,2488,1867,stand-talk
109580.0,2086,2513,1862,stand-talk
109580.0,2091,2530,1849,stand-talk
109580.0,2097,2539,1857,stand-talk
109580.0,2075,2529,1863,stand-talk
109580.0,2066,2525,1882,stand-talk
109580.0,2052,2509,1899,stand-talk
109580.0,2050,2501,1926,stand-talk
109580.0,2046,2501,1953,stand-talk
109590.0,2033,2510,1974,stand-talk
109590.0,2038,2509,1983,stand-talk
109590.0,2032,2498,1986,stand-talk
109590.0,2040,2503,1978,stand-talk
109590.0,2036,2515,1965,stand-talk
109590.0,2042,2533,1976,stand-talk
109590.0,2045,2553,1983,stand-talk
109590.0,2051,2546,1986,stand-talk
109590.0,2074,2545,1985,stand-talk
109600.0,2090,2535,1977,stand-talk
109600.0,2074,2526,1972,stand-talk
109600.0,2075,2522,1969,stand-talk
109600.0,2067,2521,1958,stand-talk
109600.0,2062,2524,1959,stand-talk
109600.0,2058,2536,1959,stand-talk
109600.0,2063,2536,1970,stand-talk
109600.0,2064,2528,1972,stand-talk
109600.0,2072,2523,1979,stand-talk
109600.0,2067,2515,1980,stand-talk
109600.0,2065,2510,1980,stand-talk
109610.0,2075,2509,1983,stand-talk
109610.0,2073,2519,1985,stand-talk
109610.0,2066,2522,1983,stand-talk
109610.0,2067,2527,1978,stand-talk
109610.0,2072,2533,1973,stand-talk
109610.0,2075,2538,1972,stand-talk
109610.0,2087,2539,1972,stand-talk
109610.0,2084,2546,1973,stand-talk
109610.0,2085,2539,1973,stand-talk
109620.0,2088,2533,1977,stand-talk
109620.0,2083,2526,1977,stand-talk
109620.0,2089,2523,1980,stand-talk
109620.0,2089,2523,1988,stand-talk
109620.0,2086,2513,1990,stand-talk
109620.0,2089,2514,1983,stand-talk
109620.0,2086,2516,1976,stand-talk
109620.0,2089,2515,1974,stand-talk
109620.0,2093,2520,1966,stand-talk
109620.0,2100,2525,1966,stand-talk
109620.0,2099,2523,1967,stand-talk
109630.0,2107,2520,1967,stand-talk
109630.0,2108,2521,1967,stand-talk
109630.0,2101,2511,1972,stand-talk
109630.0,2093,2508,1978,stand-talk
109630.0,2098,2514,1977,stand-talk
109630.0,2102,2518,1975,stand-talk
109630.0,2100,2521,1980,stand-talk
109630.0,2107,2525,1977,stand-talk
109630.0,2112,2527,1971,stand-talk
109640.0,2112,2532,1972,stand-talk
109640.0,2112,2523,1985,stand-talk
109640.0,2117,2529,1980,stand-talk
109640.0,2108,2535,1979,stand-talk
109640.0,2107,2541,1972,stand-talk
109640.0,2109,2533,1972,stand-talk
109640.0,2102,2532,1970,stand-talk
109640.0,2100,2531,1969,stand-talk
109640.0,2100,2527,1959,stand-talk
109640.0,2089,2526,1953,stand-talk
109640.0,2095,2511,1946,stand-talk
109650.0,2089,2503,1935,stand-talk
109650.0,2086,2485,1924,stand-talk
109650.0,2076,2474,1918,stand-talk
109650.0,2072,2463,1903,stand-talk
109650.0,2071,2494,1837,stand-talk
109650.0,2070,2494,1836,stand-talk
109650.0,2064,2489,1832,stand-talk
109650.0,2068,2508,1812,stand-talk
109650.0,2085,2527,1797,stand-talk
109660.0,2089,2536,1808,stand-talk
109660.0,2090,2525,1834,stand-talk
109660.0,2100,2505,1861,stand-talk
109660.0,2101,2478,1881,stand-talk
109660.0,2101,2457,1892,stand-talk
109660.0,2091,2441,1892,stand-talk
109660.0,2093,2426,1877,stand-talk
109660.0,2071,2427,1857,stand-talk
109660.0,2053,2450,1844,stand-talk
109660.0,2056,2467,1841,stand-talk
109660.0,2069,2473,1853,stand-talk
109670.0,2066,2492,1866,stand-talk
109670.0,2079,2508,1868,stand-talk
109670.0,2077,2497,1870,stand-talk
109670.0,2086,2494,1868,stand-talk
109670.0,2079,2485,1856,stand-talk
109670.0,2060,2473,1849,stand-talk
109670.0,2054,2465,1854,stand-talk
109670.0,2048,2461,1852,stand-talk
109670.0,2053,2467,1854,stand-talk
109680.0,2058,2470,1859,stand-talk
109680.0,2069,2476,1868,stand-talk
109680.0,2074,2476,1873,stand-talk
109680.0,2081,2479,1871,stand-talk
109680.0,2081,2480,1870,stand-talk
109680.0,2078,2476,1855,stand-talk
109680.0,2073,2468,1843,stand-talk
109680.0,2067,2473,1835,stand-talk
109680.0,2071,2470,1825,stand-talk
109680.0,2066,2455,1829,stand-talk
109680.0,2065,2449,1834,stand-talk
109690.0,2058,2444,1839,stand-talk
109690.0,2049,2442,1844,stand-talk
109690.0,2055,2443,1845,stand-talk
109690.0,2053,2440,1845,stand-talk
109690.0,2059,2443,1841,stand-talk
109690.0,2066,2450,1833,stand-talk
109690.0,2063,2453,1829,stand-talk
109690.0,2063,2450,1827,stand-talk
109690.0,2062,2445,1831,stand-talk
109700.0,2051,2443,1835,stand-talk
109700.0,2038,2453,1840,stand-talk
109700.0,2034,2460,1845,stand-talk
109700.0,2033,2476,1851,stand-talk
109700.0,2044,2485,1862,stand-talk
109700.0,2060,2498,1878,stand-talk
109700.0,2079,2512,1892,stand-talk
109700.0,2102,2503,1920,stand-talk
109700.0,2110,2503,1934,stand-talk
109700.0,2114,2508,1941,stand-talk
109700.0,2113,2512,1942,stand-talk
109710.0,2111,2529,1932,stand-talk
109710.0,2120,2546,1903,stand-talk
109710.0,2129,2573,1884,stand-talk
109710.0,2137,2583,1883,stand-talk
109710.0,2129,2567,1904,stand-talk
109710.0,2135,2552,1911,stand-talk
109710.0,2151,2529,1914,stand-talk
109710.0,2150,2514,1909,stand-talk
109710.0,2141,2494,1910,stand-talk
109720.0,2125,2482,1922,stand-talk
109720.0,2121,2469,1926,stand-talk
109720.0,2109,2461,1937,stand-talk
109720.0,2111,2462,1936,stand-talk
109720.0,2109,2468,1932,stand-talk
109720.0,2116,2472,1920,stand-talk
109720.0,2117,2479,1916,stand-talk
109720.0,2113,2491,1899,stand-talk
109720.0,2114,2505,1889,stand-talk
109720.0,2116,2520,1893,stand-talk
109720.0,2124,2528,1886,stand-talk
109730.0,2102,2512,1890,stand-talk
109730.0,2103,2488,1895,stand-talk
109730.0,2102,2475,1912,stand-talk
109730.0,2107,2472,1931,stand-talk
109730.0,2119,2469,1938,stand-talk
109730.0,2128,2487,1938,stand-talk
109730.0,2130,2507,1936,stand-talk
109730.0,2129,2524,1933,stand-talk
109730.0,2125,2529,1939,stand-talk
109740.0,2125,2530,1945,stand-talk
109740.0,2119,2526,1937,stand-talk
109740.0,2123,2531,1917,stand-talk
109740.0,2131,2520,1910,stand-talk
109740.0,2128,2518,1905,stand-talk
109740.0,2127,2511,1906,stand-talk
109740.0,2126,2510,1909,stand-talk
109740.0,2129,2511,1923,stand-talk
109740.0,2125,2507,1931,stand-talk
109740.0,2122,2503,1936,stand-talk
109740.0,2120,2495,1944,stand-talk
109750.0,2122,2500,1941,stand-talk
109750.0,2115,2495,1948,stand-talk
109750.0,2121,2491,1943,stand-talk
109750.0,2119,2495,1933,stand-talk
109750.0,2122,2507,1935,stand-talk
109750.0,2127,2512,1935,stand-talk
109750.0,2136,2514,1941,stand-talk
109750.0,2135,2514,1934,stand-talk
109750.0,2139,2507,1931,stand-talk
109760.0,2131,2503,1933,stand-talk
109760.0,2129,2510,1935,stand-talk
109760.0,2129,2506,1935,stand-talk
109760.0,2115,2499,1937,stand-talk
109760.0,2117,2499,1942,stand-talk
109760.0,2103,2492,1943,stand-talk
109760.0,2103,2500,1940,stand-talk
109760.0,2114,2502,1948,stand-talk
109760.0,2115,2499,1944,stand-talk
109760.0,2112,2505,1935,stand-talk
109760.0,2125,2513,1936,stand-talk
109770.0,2125,2517,1932,stand-talk
109770.0,2120,2521,1934,stand-talk
109770.0,2122,2518,1936,stand-talk
109770.0,2122,2518,1931,stand-talk
109770.0,2114,2515,1938,stand-talk
109770.0,2112,2517,1933,stand-talk
109770.0,2109,2512,1928,stand-talk
109770.0,2115,2513,1935,stand-talk
109770.0,2116,2521,1934,stand-talk
109780.0,2110,2522,1924,stand-talk
109780.0,2115,2522,1923,stand-talk
109780.0,2114,2519,1926,stand-talk
109780.0,2122,2514,1930,stand-talk
109780.0,2121,2511,1932,stand-talk
109780.0,2120,2513,1934,stand-talk
109780.0,2110,2505,1935,stand-talk
109780.0,2115,2507,1943,stand-talk
109780.0,2112,2498,1937,stand-talk
109780.0,2114,2502,1941,stand-talk
109780.0,2116,2509,1935,stand-talk
109790.0,2113,2505,1926,stand-talk
109790.0,2124,2514,1926,stand-talk
109790.0,2130,2514,1917,stand-talk
109790.0,2130,2510,1923,stand-talk
109790.0,2126,2507,1932,stand-talk
109790.0,2126,2506,1927,stand-talk
109790.0,2119,2494,1933,stand-talk
109790.0,2125,2494,1928,stand-talk
109790.0,2119,2495,1928,stand-talk
109800.0,2125,2508,1925,stand-talk
109800.0,2125,2507,1929,stand-talk
109800.0,2128,2511,1926,stand-talk
109800.0,2130,2507,1928,stand-talk
109800.0,2130,2503,1927,stand-talk
109800.0,2129,2511,1935,stand-talk
109800.0,2125,2501,1934,stand-talk
109800.0,2128,2504,1939,stand-talk
109800.0,2121,2502,1929,stand-talk
109800.0,2125,2509,1931,stand-talk
109800.0,2128,2511,1935,stand-talk
109810.0,2133,2514,1928,stand-talk
109810.0,2135,2512,1931,stand-talk
109810.0,2136,2505,1931,stand-talk
109810.0,2129,2511,1931,stand-talk
109810.0,2130,2513,1928,stand-talk
109810.0,2123,2506,1930,stand-talk
109810.0,2123,2502,1928,stand-talk
109810.0,2122,2501,1925,stand-talk
109810.0,2122,2507,1929,stand-talk
109820.0,2128,2505,1927,stand-talk
109820.0,2132,2511,1932,stand-talk
109820.0,2131,2509,1929,stand-talk
109820.0,2133,2505,1927,stand-talk
109820.0,2129,2507,1930,stand-talk
109820.0,2118,2503,1925,stand-talk
109820.0,2119,2505,1928,stand-talk
109820.0,2130,2509,1932,stand-talk
109820.0,2132,2508,1939,stand-talk
109820.0,2139,2507,1941,stand-talk
109820.0,2135,2506,1941,stand-talk
109830.0,2132,2515,1934,stand-talk
109830.0,2128,2511,1933,stand-talk
109830.0,2126,2508,1930,stand-talk
109830.0,2131,2504,1931,stand-talk
109830.0,2132,2501,1929,stand-talk
109830.0,2133,2504,1933,stand-talk
109830.0,2131,2502,1924,stand-talk
109830.0,2135,2502,1929,stand-talk
109830.0,2124,2507,1926,stand-talk
109840.0,2132,2511,1922,stand-talk
109840.0,2131,2509,1916,stand-talk
109840.0,2137,2512,1923,stand-talk
109840.0,2133,2504,1924,stand-talk
109840.0,2132,2499,1934,stand-talk
109840.0,2130,2500,1935,stand-talk
109840.0,2128,2497,1938,stand-talk
109840.0,2124,2501,1938,stand-talk
109840.0,2128,2507,1936,stand-talk
109840.0,2132,2503,1935,stand-talk
109840.0,2131,2512,1930,stand-talk
109850.0,2142,2515,1928,stand-talk
109850.0,2142,2516,1929,stand-talk
109850.0,2140,2514,1937,stand-talk
109850.0,2136,2512,1935,stand-talk
109850.0,2133,2505,1937,stand-talk
109850.0,2130,2507,1941,stand-talk
109850.0,2128,2503,1940,stand-talk
109850.0,2133,2505,1938,stand-talk
109850.0,2137,2505,1937,stand-talk
109860.0,2132,2509,1938,stand-talk
109860.0,2132,2510,1940,stand-talk
109860.0,2133,2510,1941,stand-talk
109860.0,2128,2510,1938,stand-talk
109860.0,2126,2509,1931,stand-talk
109860.0,2127,2506,1927,stand-talk
109860.0,2132,2503,1931,stand-talk
109860.0,2130,2503,1936,stand-talk
109860.0,2127,2504,1931,stand-talk
109860.0,2132,2503,1936,stand-talk
109860.0,2130,2507,1926,stand-talk
109870.0,2133,2511,1927,stand-talk
109870.0,2131,2513,1924,stand-talk
109870.0,2123,2511,1923,stand-talk
109870.0,2130,2504,1925,stand-talk
109870.0,2128,2502,1927,stand-talk
109870.0,2121,2502,1924,stand-talk
109870.0,2126,2504,1927,stand-talk
109870.0,2120,2510,1928,stand-talk
109870.0,2120,2509,1926,stand-talk
109880.0,2123,2509,1925,stand-talk
109880.0,2122,2508,1931,stand-talk
109880.0,2120,2511,1925,stand-talk
109880.0,2117,2505,1927,stand-talk
109880.0,2121,2509,1927,stand-talk
109880.0,2121,2504,1927,stand-talk
109880.0,2124,2509,1931,stand-talk
109880.0,2118,2503,1933,stand-talk
109880.0,2120,2507,1931,stand-talk
109880.0,2111,2513,1935,stand-talk
109880.0,2115,2516,1931,stand-talk
109890.0,2117,2516,1927,stand-talk
109890.0,2119,2516,1929,stand-talk
109890.0,2112,2513,1928,stand-talk
109890.0,2119,2509,1932,stand-talk
109890.0,2115,2509,1936,stand-talk
109890.0,2121,2511,1938,stand-talk
109890.0,2109,2514,1939,stand-talk
109890.0,2114,2511,1939,stand-talk
109890.0,2116,2514,1931,stand-talk
109900.0,2113,2512,1938,stand-talk
109900.0,2109,2512,1935,stand-talk
109900.0,2110,2509,1936,stand-talk
109900.0,2107,2503,1942,stand-talk
109900.0,2109,2508,1935,stand-talk
109900.0,2113,2509,1935,stand-talk
109900.0,2110,2512,1933,stand-talk
109900.0,2115,2515,1934,stand-talk
109900.0,2117,2507,1932,stand-talk
109900.0,2118,2505,1931,stand-talk
109900.0,2118,2503,1932,stand-talk
109910.0,2119,2505,1931,stand-talk
109910.0,2113,2502,1937,stand-talk
109910.0,2119,2504,1932,stand-talk
109910.0,2117,2506,1935,stand-talk
109910.0,2116,2509,1932,stand-talk
109910.0,2120,2510,1925,stand-talk
109910.0,2122,2509,1929,stand-talk
109910.0,2117,2507,1924,stand-talk
109910.0,2116,2509,1928,stand-talk
109920.0,2116,2511,1934,stand-talk
109920.0,2116,2512,1926,stand-talk
109920.0,2118,2514,1933,stand-talk
109920.0,2120,2510,1934,stand-talk
109920.0,2116,2510,1930,stand-talk
109920.0,2124,2513,1927,stand-talk
109920.0,2119,2508,1933,stand-talk
109920.0,2121,2509,1934,stand-talk
109920.0,2116,2505,1930,stand-talk
109920.0,2114,2507,1929,stand-talk
109920.0,2117,2506,1930,stand-talk
109930.0,2115,2507,1927,stand-talk
109930.0,2114,2507,1926,stand-talk
109930.0,2127,2505,1931,stand-talk
109930.0,2122,2509,1935,stand-talk
109930.0,2123,2509,1932,stand-talk
109930.0,2120,2507,1926,stand-talk
109930.0,2118,2510,1931,stand-talk
109930.0,2119,2505,1929,stand-talk
109930.0,2119,2506,1930,stand-talk
109940.0,2117,2500,1927,stand-talk
109940.0,2124,2505,1928,stand-talk
109940.0,2117,2501,1925,stand-talk
109940.0,2119,2509,1925,stand-talk
109940.0,2119,2512,1926,stand-talk
109940.0,2122,2516,1926,stand-talk
109940.0,2118,2515,1927,stand-talk
109940.0,2123,2506,1931,stand-talk
109940.0,2116,2509,1939,stand-talk
109940.0,2125,2511,1938,stand-talk
109940.0,2129,2512,1937,stand-talk
109950.0,2124,2520,1930,stand-talk
109950.0,2118,2519,1940,stand-talk
109950.0,2119,2524,1942,stand-talk
109950.0,2113,2514,1947,stand-talk
109950.0,2119,2515,1938,stand-talk
109950.0,2113,2510,1927,stand-talk
109950.0,2112,2500,1918,stand-talk
109950.0,2119,2491,1913,stand-talk
109950.0,2117,2485,1918,stand-talk
109960.0,2115,2487,1914,stand-talk
109960.0,2119,2492,1912,stand-talk
109960.0,2116,2499,1922,stand-talk
109960.0,2121,2509,1922,stand-talk
109960.0,2112,2512,1927,stand-talk
109960.0,2112,2516,1925,stand-talk
109960.0,2117,2511,1928,stand-talk
109960.0,2117,2511,1935,stand-talk
109960.0,2122,2511,1938,stand-talk
109960.0,2127,2511,1937,stand-talk
109960.0,2121,2510,1937,stand-talk
109970.0,2120,2513,1939,stand-talk
109970.0,2125,2512,1941,stand-talk
109970.0,2115,2517,1939,stand-talk
109970.0,2126,2519,1932,stand-talk
109970.0,2120,2517,1930,stand-talk
109970.0,2119,2509,1926,stand-talk
109970.0,2113,2507,1928,stand-talk
109970.0,2117,2514,1927,stand-talk
109970.0,2118,2510,1922,stand-talk
109980.0,2118,2505,1928,stand-talk
109980.0,2109,2511,1929,stand-talk
109980.0,2113,2513,1931,stand-talk
109980.0,2125,2514,1932,stand-talk
109980.0,2122,2507,1930,stand-talk
109980.0,2127,2505,1928,stand-talk
109980.0,2121,2510,1935,stand-talk
109980.0,2121,2504,1932,stand-talk
109980.0,2119,2511,1930,stand-talk
109980.0,2116,2508,1931,stand-talk
109980.0,2112,2502,1934,stand-talk
109990.0,2122,2503,1929,stand-talk
109990.0,2128,2503,1928,stand-talk
109990.0,2124,2513,1933,stand-talk
109990.0,2130,2513,1932,stand-talk
109990.0,2131,2513,1926,stand-talk
109990.0,2130,2512,1926,stand-talk
109990.0,2124,2504,1932,stand-talk
109990.0,2128,2504,1927,stand-talk
109990.0,2130,2506,1922,stand-talk
110000.0,2128,2514,1921,stand-talk
110000.0,2130,2510,1920,stand-talk
110000.0,2126,2508,1923,stand-talk
110000.0,2121,2507,1932,stand-talk
110000.0,2122,2506,1932,stand-talk
110000.0,2127,2506,1931,stand-talk
110000.0,2130,2503,1935,stand-talk
110000.0,2127,2505,1939,stand-talk
110000.0,2130,2501,1936,stand-talk
110000.0,2129,2509,1935,stand-talk
110000.0,2128,2505,1932,stand-talk
110010.0,2135,2509,1932,stand-talk
110010.0,2123,2509,1936,stand-talk
110010.0,2128,2510,1933,stand-talk
110010.0,2131,2512,1929,stand-talk
110010.0,2135,2512,1928,stand-talk
110010.0,2131,2509,1925,stand-talk
110010.0,2126,2509,1934,stand-talk
110010.0,2129,2509,1937,stand-talk
110010.0,2131,2507,1941,stand-talk
110020.0,2128,2506,1944,stand-talk
110020.0,2131,2512,1932,stand-talk
110020.0,2128,2514,1936,stand-talk
110020.0,2124,2522,1935,stand-talk
110020.0,2122,2526,1935,stand-talk
110020.0,2120,2521,1930,stand-talk
110020.0,2119,2519,1935,stand-talk
110020.0,2130,2515,1940,stand-talk
110020.0,2131,2519,1938,stand-talk
110020.0,2133,2518,1937,stand-talk
110020.0,2135,2513,1941,stand-talk
110030.0,2134,2518,1943,stand-talk
110030.0,2130,2513,1953,stand-talk
110030.0,2129,2511,1957,stand-talk
110030.0,2129,2514,1956,stand-talk
110030.0,2129,2515,1956,stand-talk
110030.0,2130,2513,1953,stand-talk
110030.0,2127,2517,1960,stand-talk
110030.0,2127,2515,1955,stand-talk
110030.0,2129,2514,1953,stand-talk
110040.0,2130,2519,1957,stand-talk
110040.0,2130,2522,1953,stand-talk
110040.0,2129,2515,1960,stand-talk
110040.0,2123,2513,1965,stand-talk
110040.0,2128,2508,1971,stand-talk
110040.0,2124,2515,1978,stand-talk
110040.0,2127,2515,1977,stand-talk
110040.0,2126,2518,1978,stand-talk
110040.0,2134,2514,1980,stand-talk
110040.0,2138,2516,1978,stand-talk
