timestamp,accX,accY,accZ,class
40645.0,2059,2381,1794,walking
40646.0,2061,2391,1804,walking
40647.0,2052,2395,1751,walking
40648.0,2043,2477,1724,walking
40649.0,2047,2509,1748,walking
40650.0,2066,2476,1694,walking
40651.0,2077,2446,1692,walking
40652.0,2113,2449,1756,walking
40653.0,2135,2343,1830,walking
40654.0,2193,2239,1892,walking
40655.0,2197,2247,1905,walking
40656.0,2223,2254,1865,walking
40657.0,2219,2275,1826,walking
40658.0,2147,2297,1792,walking
40659.0,2097,2312,1794,walking
40660.0,2037,2345,1823,walking
40661.0,2039,2351,1835,walking
40662.0,2037,2344,1824,walking
40663.0,2068,2339,1846,walking
40664.0,2047,2341,1864,walking
40665.0,2048,2323,1852,walking
40666.0,2039,2331,1850,walking
40667.0,2035,2336,1863,walking
40668.0,2033,2331,1857,walking
40669.0,2056,2299,1801,walking
40670.0,2076,2242,1727,walking
40671.0,2051,2262,1709,walking
40672.0,2052,2269,1778,walking
40673.0,2021,2278,1801,walking
40674.0,2024,2294,1823,walking
40675.0,2024,2299,1799,walking
40676.0,2010,2310,1830,walking
40677.0,1996,2400,1838,walking
40678.0,1979,2442,1799,walking
40679.0,2034,2442,1779,walking
40680.0,2045,2397,1666,walking
40681.0,2017,2381,1582,walking
40682.0,2014,2434,1585,walking
40683.0,2107,2484,1730,walking
40684.0,2119,2451,1782,walking
40685.0,2121,2374,1907,walking
40686.0,2148,2283,1957,walking
40687.0,2114,2321,1885,walking
40688.0,2138,2324,1824,walking
40689.0,2120,2366,1831,walking
40690.0,2115,2412,1880,walking
40691.0,2044,2401,1867,walking
40692.0,2043,2351,1805,walking
40693.0,2090,2304,1796,walking
40694.0,2131,2299,1806,walking
40695.0,2118,2279,1853,walking
40696.0,2085,2276,1836,walking
40697.0,2066,2301,1856,walking
40698.0,2053,2317,1873,walking
40699.0,2013,2329,1849,walking
40700.0,2028,2330,1853,walking
40701.0,2034,2326,1808,walking
40702.0,2038,2323,1782,walking
40703.0,2039,2327,1779,walking
40704.0,2032,2334,1816,walking
40705.0,2031,2329,1829,walking
40706.0,2034,2333,1818,walking
40707.0,2046,2360,1817,walking
40708.0,2048,2384,1807,walking
40709.0,2052,2384,1800,walking
40710.0,2038,2404,1758,walking
40711.0,2042,2455,1714,walking
40712.0,2015,2514,1743,walking
40713.0,2031,2472,1706,walking
40714.0,2052,2450,1686,walking
40715.0,2075,2438,1771,walking
40716.0,2119,2389,1811,walking
40717.0,2201,2284,1913,walking
40718.0,2232,2266,1920,walking
40719.0,2231,2292,1877,walking
40720.0,2226,2287,1810,walking
40721.0,2144,2296,1747,walking
40722.0,2082,2303,1739,walking
40723.0,2068,2343,1804,walking
40724.0,2037,2360,1840,walking
40725.0,2041,2362,1861,walking
40726.0,2055,2343,1849,walking
40727.0,2056,2340,1871,walking
40728.0,2048,2333,1867,walking
40729.0,2037,2340,1889,walking
40730.0,2049,2315,1853,walking
40731.0,2044,2311,1828,walking
40732.0,2053,2295,1806,walking
40733.0,2084,2237,1751,walking
40734.0,2063,2252,1750,walking
40735.0,2043,2256,1782,walking
40736.0,2032,2303,1814,walking
40737.0,2041,2291,1820,walking
40738.0,2044,2281,1791,walking
40739.0,2054,2306,1808,walking
40740.0,2058,2317,1815,walking
40741.0,2057,2366,1821,walking
40742.0,2024,2474,1814,walking
40743.0,2057,2373,1766,walking
40744.0,2041,2379,1636,walking
40745.0,2017,2411,1596,walking
40746.0,2029,2425,1590,walking
40747.0,2097,2430,1685,walking
40748.0,2133,2419,1766,walking
40749.0,2130,2375,1883,walking
40750.0,2070,2353,1933,walking
40751.0,2067,2331,1962,walking
40752.0,2097,2328,1895,walking
40753.0,2117,2333,1831,walking
40754.0,2113,2389,1866,walking
40755.0,2062,2413,1877,walking
40756.0,1998,2388,1825,walking
40757.0,2032,2367,1809,walking
40758.0,2059,2308,1804,walking
40759.0,2086,2251,1831,walking
40760.0,2091,2290,1842,walking
40761.0,2063,2289,1839,walking
40762.0,2036,2354,1873,walking
40763.0,2012,2342,1885,walking
40764.0,2002,2333,1841,walking
40765.0,2002,2342,1834,walking
40766.0,2019,2334,1835,walking
40767.0,2016,2349,1797,walking
40768.0,2003,2314,1793,walking
40769.0,2008,2345,1813,walking
40770.0,2004,2349,1849,walking
40771.0,2026,2335,1827,walking
40772.0,2027,2342,1819,walking
40773.0,2043,2365,1822,walking
40774.0,2043,2375,1823,walking
40775.0,2025,2391,1761,walking
40776.0,2025,2481,1719,walking
40777.0,2007,2538,1730,walking
40778.0,2033,2493,1681,walking
40779.0,2066,2481,1703,walking
40780.0,2089,2479,1728,walking
40781.0,2127,2383,1811,walking
40782.0,2167,2265,1875,walking
40783.0,2185,2225,1900,walking
40784.0,2211,2212,1890,walking
40785.0,2250,2212,1841,walking
40786.0,2180,2258,1791,walking
40787.0,2116,2291,1764,walking
40788.0,2075,2354,1776,walking
40789.0,2011,2389,1793,walking
40790.0,1966,2400,1794,walking
40791.0,2001,2383,1815,walking
40792.0,2025,2373,1873,walking
40793.0,2048,2330,1864,walking
40794.0,2055,2333,1877,walking
40795.0,2044,2286,1815,walking
40796.0,2056,2299,1824,walking
40797.0,2066,2299,1844,walking
40798.0,2055,2280,1806,walking
40799.0,2056,2281,1805,walking
40800.0,2009,2437,1663,walking
40801.0,2004,2437,1663,walking
40802.0,1999,2439,1667,walking
40803.0,1998,2439,1668,walking
40804.0,1998,2439,1665,walking
40805.0,1999,2439,1664,walking
40806.0,1999,2440,1663,walking
40807.0,1987,2464,1690,walking
40808.0,2021,2488,1743,walking
40809.0,2039,2435,1763,walking
40810.0,2111,2394,1862,walking
40811.0,2137,2299,1913,walking
40812.0,2109,2264,1928,walking
40813.0,2085,2277,1869,walking
40814.0,2141,2312,1788,walking
40815.0,2138,2397,1807,walking
40816.0,2075,2469,1875,walking
40817.0,2009,2457,1858,walking
40818.0,2033,2419,1802,walking
40819.0,2079,2346,1827,walking
40820.0,2117,2338,1816,walking
40821.0,2127,2288,1842,walking
40822.0,2109,2268,1810,walking
40823.0,2089,2313,1877,walking
40824.0,2084,2307,1872,walking
40825.0,2049,2310,1852,walking
40826.0,2033,2329,1837,walking
40827.0,2031,2337,1834,walking
40828.0,2048,2351,1824,walking
40829.0,2046,2344,1793,walking
40830.0,2046,2335,1791,walking
40831.0,2060,2347,1817,walking
40832.0,2071,2329,1794,walking
40833.0,2079,2351,1815,walking
40834.0,2084,2355,1813,walking
40835.0,2095,2355,1807,walking
40836.0,2099,2397,1763,walking
40837.0,2081,2471,1720,walking
40838.0,2054,2471,1718,walking
40839.0,2048,2436,1667,walking
40840.0,2075,2444,1703,walking
40841.0,2092,2455,1764,walking
40842.0,2102,2390,1822,walking
40843.0,2131,2309,1849,walking
40844.0,2138,2250,1886,walking
40845.0,2156,2239,1903,walking
40846.0,2192,2252,1852,walking
40847.0,2139,2330,1885,walking
40848.0,2088,2376,1850,walking
40849.0,2039,2384,1812,walking
40850.0,2039,2377,1798,walking
40851.0,2061,2361,1798,walking
40852.0,2066,2333,1813,walking
40853.0,2078,2297,1811,walking
40854.0,2077,2289,1799,walking
40855.0,2063,2289,1817,walking
40856.0,2043,2312,1840,walking
40857.0,2023,2327,1847,walking
40858.0,2020,2324,1833,walking
40859.0,2035,2317,1807,walking
40860.0,2081,2298,1800,walking
40861.0,2070,2286,1759,walking
40862.0,2062,2289,1792,walking
40863.0,2060,2303,1810,walking
40864.0,2051,2311,1823,walking
40865.0,2050,2295,1800,walking
40866.0,2032,2307,1778,walking
40867.0,2029,2324,1784,walking
40868.0,2030,2339,1793,walking
40869.0,2068,2351,1798,walking
40870.0,2069,2378,1785,walking
40871.0,2026,2410,1761,walking
40872.0,2043,2385,1748,walking
40873.0,2043,2378,1643,walking
40874.0,2013,2404,1643,walking
40875.0,2023,2428,1716,walking
40876.0,2092,2388,1745,walking
40877.0,2082,2361,1820,walking
40878.0,2072,2318,1894,walking
40879.0,2057,2308,1956,walking
40880.0,2076,2269,1951,walking
40881.0,2090,2267,1886,walking
40882.0,2092,2338,1841,walking
40883.0,2087,2427,1871,walking
40884.0,2070,2481,1856,walking
40885.0,2037,2460,1799,walking
40886.0,2039,2420,1757,walking
40887.0,2079,2383,1796,walking
40888.0,2107,2353,1831,walking
40889.0,2087,2293,1815,walking
40890.0,2098,2294,1835,walking
40891.0,2095,2291,1844,walking
40892.0,2082,2325,1857,walking
40893.0,2069,2311,1853,walking
40894.0,2032,2325,1828,walking
40895.0,2036,2330,1820,walking
40896.0,2040,2341,1808,walking
40897.0,2033,2341,1809,walking
40898.0,2032,2342,1812,walking
40899.0,2049,2356,1817,walking
40900.0,2064,2355,1820,walking
40901.0,2065,2342,1793,walking
40902.0,2082,2357,1794,walking
40903.0,2096,2358,1815,walking
40904.0,2083,2344,1794,walking
40905.0,2092,2370,1775,walking
40906.0,2079,2423,1741,walking
40907.0,2054,2498,1730,walking
40908.0,2058,2500,1742,walking
40909.0,2071,2472,1696,walking
40910.0,2101,2443,1753,walking
40911.0,2104,2367,1806,walking
40912.0,2116,2299,1830,walking
40913.0,2124,2268,1909,walking
40914.0,2122,2279,1946,walking
40915.0,2146,2311,1951,walking
40916.0,2105,2356,1940,walking
40917.0,2063,2388,1863,walking
40918.0,2071,2366,1768,walking
40919.0,2076,2361,1732,walking
40920.0,2070,2359,1750,walking
40921.0,2059,2367,1798,walking
40922.0,2048,2368,1830,walking
40923.0,2028,2333,1844,walking
40924.0,2025,2365,1866,walking
40925.0,2027,2329,1866,walking
40926.0,2045,2325,1869,walking
40927.0,2064,2312,1858,walking
40928.0,2081,2299,1826,walking
40929.0,2078,2282,1802,walking
40930.0,2080,2281,1774,walking
40931.0,2054,2311,1825,walking
40932.0,2042,2327,1861,walking
40933.0,2057,2302,1826,walking
40934.0,2044,2305,1813,walking
40935.0,2041,2305,1810,walking
40936.0,2062,2331,1805,walking
40937.0,2067,2353,1787,walking
40938.0,2088,2364,1785,walking
40939.0,2127,2367,1805,walking
40940.0,2175,2376,1801,walking
40941.0,2180,2368,1747,walking
40942.0,2063,2379,1671,walking
40943.0,2086,2404,1673,walking
40944.0,2102,2432,1737,walking
40945.0,2154,2452,1801,walking
40946.0,2107,2427,1861,walking
40947.0,2090,2330,1788,walking
40948.0,2103,2275,1779,walking
40949.0,2073,2283,1910,walking
40950.0,2075,2281,1993,walking
40951.0,2060,2307,1979,walking
40952.0,2052,2345,1913,walking
40953.0,2069,2409,1873,walking
40954.0,2087,2465,1850,walking
40955.0,2052,2479,1837,walking
40956.0,2047,2442,1795,walking
40957.0,2054,2384,1787,walking
40958.0,2070,2354,1816,walking
40959.0,2052,2351,1812,walking
40960.0,2061,2329,1833,walking
40961.0,2049,2323,1867,walking
40962.0,2046,2313,1873,walking
40963.0,2053,2308,1845,walking
40964.0,2049,2317,1833,walking
40965.0,2060,2330,1810,walking
40966.0,2055,2342,1822,walking
40967.0,2065,2350,1826,walking
40968.0,2067,2346,1811,walking
40969.0,2084,2346,1791,walking
40970.0,2073,2478,1719,walking
40971.0,2075,2479,1718,walking
40972.0,2077,2479,1720,walking
40973.0,2083,2479,1721,walking
40974.0,2085,2479,1724,walking
40975.0,2070,2479,1719,walking
40976.0,2091,2481,1724,walking
40977.0,2100,2454,1800,walking
40978.0,2106,2368,1824,walking
40979.0,2111,2298,1843,walking
40980.0,2108,2249,1879,walking
40981.0,2141,2229,1915,walking
40982.0,2159,2255,1887,walking
40983.0,2175,2292,1855,walking
40984.0,2136,2326,1830,walking
40985.0,2106,2337,1793,walking
40986.0,2097,2342,1767,walking
40987.0,2104,2340,1799,walking
40988.0,2096,2327,1833,walking
40989.0,2106,2304,1821,walking
40990.0,2090,2281,1786,walking
40991.0,2086,2264,1786,walking
40992.0,2101,2292,1824,walking
40993.0,2081,2298,1856,walking
40994.0,2041,2316,1827,walking
40995.0,2096,2335,1810,walking
40996.0,2109,2225,1742,walking
40997.0,2088,2199,1689,walking
40998.0,2086,2261,1735,walking
40999.0,2088,2285,1794,walking
41000.0,2068,2277,1787,walking
41001.0,2075,2265,1792,walking
41002.0,2095,2255,1781,walking
41003.0,2129,2251,1775,walking
41004.0,2061,2315,1781,walking
41005.0,2029,2355,1826,walking
41006.0,2035,2385,1774,walking
41007.0,2069,2357,1712,walking
41008.0,2110,2351,1696,walking
41009.0,2080,2412,1629,walking
41010.0,2061,2453,1599,walking
41011.0,2090,2453,1616,walking
41012.0,2122,2446,1706,walking
41013.0,2149,2388,1780,walking
41014.0,2101,2354,1799,walking
41015.0,2103,2321,1846,walking
41016.0,2099,2275,1890,walking
41017.0,2094,2283,1935,walking
41018.0,2073,2289,1900,walking
41019.0,2075,2321,1885,walking
41020.0,2069,2365,1880,walking
41021.0,2076,2391,1859,walking
41022.0,2070,2408,1839,walking
41023.0,2058,2401,1845,walking
41024.0,2049,2377,1832,walking
41025.0,2047,2343,1812,walking
41026.0,2060,2315,1817,walking
41027.0,2053,2304,1822,walking
41028.0,2056,2310,1827,walking
41029.0,2055,2314,1832,walking
41030.0,2056,2324,1832,walking
41031.0,2046,2323,1822,walking
41032.0,2048,2322,1811,walking
41033.0,2055,2313,1792,walking
41034.0,2048,2310,1787,walking
41035.0,2055,2319,1801,walking
41036.0,2071,2328,1812,walking
41037.0,2072,2323,1804,walking
41038.0,2082,2326,1784,walking
41039.0,2086,2347,1804,walking
41040.0,2103,2367,1772,walking
41041.0,2093,2386,1751,walking
41042.0,2081,2427,1716,walking
41043.0,2058,2498,1685,walking
41044.0,2053,2513,1697,walking
41045.0,2074,2477,1662,walking
41046.0,2121,2459,1704,walking
41047.0,2123,2402,1781,walking
41048.0,2125,2309,1824,walking
41049.0,2155,2232,1878,walking
41050.0,2170,2220,1904,walking
41051.0,2228,2218,1878,walking
41052.0,2203,2240,1833,walking
41053.0,2133,2273,1805,walking
41054.0,2098,2333,1826,walking
41055.0,2060,2383,1868,walking
41056.0,2051,2364,1821,walking
41057.0,2043,2353,1787,walking
41058.0,2092,2332,1818,walking
41059.0,2065,2292,1811,walking
41060.0,2104,2295,1778,walking
41061.0,2049,2279,1771,walking
41062.0,2074,2276,1827,walking
41063.0,2084,2258,1792,walking
41064.0,2078,2252,1777,walking
41065.0,2074,2267,1795,walking
41066.0,2082,2254,1770,walking
41067.0,2061,2289,1774,walking
41068.0,2048,2296,1795,walking
41069.0,2030,2280,1789,walking
41070.0,2020,2286,1784,walking
41071.0,2009,2289,1793,walking
41072.0,2017,2309,1788,walking
41073.0,2016,2314,1771,walking
41074.0,2034,2338,1768,walking
41075.0,2017,2405,1765,walking
41076.0,2047,2390,1749,walking
41077.0,2054,2401,1647,walking
41078.0,2045,2452,1524,walking
41079.0,2051,2466,1621,walking
41080.0,2156,2452,1725,walking
41081.0,2164,2401,1802,walking
41082.0,2157,2331,1919,walking
41083.0,2109,2302,1894,walking
41084.0,2102,2285,1844,walking
41085.0,2102,2325,1855,walking
41086.0,2105,2388,1924,walking
41087.0,2078,2440,1936,walking
41088.0,2055,2419,1883,walking
41089.0,2057,2369,1811,walking
41090.0,2079,2331,1800,walking
41091.0,2100,2307,1847,walking
41092.0,2095,2285,1811,walking
41093.0,2064,2301,1814,walking
41094.0,2061,2330,1878,walking
41095.0,2036,2342,1888,walking
41096.0,2009,2326,1877,walking
41097.0,2011,2309,1829,walking
41098.0,2014,2312,1807,walking
41099.0,2023,2334,1812,walking
41100.0,2031,2348,1805,walking
41101.0,2029,2351,1792,walking
41102.0,2030,2359,1787,walking
41103.0,2041,2387,1790,walking
41104.0,2037,2398,1787,walking
41105.0,2029,2379,1794,walking
41106.0,2042,2356,1798,walking
41107.0,2077,2414,1768,walking
41108.0,2091,2486,1739,walking
41109.0,2050,2507,1715,walking
41110.0,2095,2490,1674,walking
41111.0,2117,2504,1727,walking
41112.0,2168,2391,1852,walking
41113.0,2193,2289,1915,walking
41114.0,2148,2253,1958,walking
41115.0,2136,2282,1921,walking
41116.0,2113,2308,1887,walking
41117.0,2093,2358,1852,walking
41118.0,2051,2379,1819,walking
41119.0,2045,2399,1802,walking
41120.0,2062,2374,1797,walking
41121.0,2089,2342,1786,walking
41122.0,2057,2330,1786,walking
41123.0,2050,2330,1785,walking
41124.0,2043,2303,1819,walking
41125.0,2013,2342,1867,walking
41126.0,2041,2325,1881,walking
41127.0,2065,2313,1858,walking
41128.0,2081,2296,1830,walking
41129.0,2086,2279,1816,walking
41130.0,2078,2304,1814,walking
41131.0,2073,2292,1794,walking
41132.0,2066,2284,1775,walking
41133.0,2050,2301,1780,walking
41134.0,2046,2324,1783,walking
41135.0,2044,2337,1775,walking
41136.0,2057,2352,1772,walking
41137.0,2067,2360,1782,walking
41138.0,2099,2365,1807,walking
41139.0,2121,2315,1818,walking
41140.0,2039,2293,1734,walking
41141.0,2040,2293,1733,walking
41142.0,2059,2278,1694,walking
41143.0,2074,2335,1661,walking
41144.0,2050,2387,1718,walking
41145.0,2067,2405,1734,walking
41146.0,2074,2421,1778,walking
41147.0,2047,2433,1864,walking
41148.0,2065,2395,1887,walking
41149.0,2057,2341,1846,walking
41150.0,2068,2319,1862,walking
41151.0,2097,2306,1876,walking
41152.0,2126,2275,1831,walking
41153.0,2078,2269,1809,walking
41154.0,2038,2313,1874,walking
41155.0,2009,2349,1901,walking
41156.0,2017,2374,1866,walking
41157.0,2026,2416,1835,walking
41158.0,2043,2470,1842,walking
41159.0,2049,2499,1851,walking
41160.0,2052,2467,1835,walking
41161.0,2027,2415,1822,walking
41162.0,2027,2361,1806,walking
41163.0,2052,2318,1818,walking
41164.0,2065,2293,1830,walking
41165.0,2062,2276,1853,walking
41166.0,2068,2290,1879,walking
41167.0,2041,2327,1857,walking
41168.0,2015,2362,1873,walking
41169.0,2010,2376,1847,walking
41170.0,2009,2364,1826,walking
41171.0,2003,2363,1835,walking
41172.0,2023,2378,1836,walking
41173.0,2030,2375,1822,walking
41174.0,2011,2359,1799,walking
41175.0,2038,2349,1797,walking
41176.0,2021,2362,1795,walking
41177.0,2038,2361,1824,walking
41178.0,2055,2356,1827,walking
41179.0,2039,2349,1812,walking
41180.0,2026,2353,1820,walking
41181.0,2023,2360,1839,walking
41182.0,2029,2374,1850,walking
41183.0,2016,2383,1837,walking
41184.0,2017,2395,1802,walking
41185.0,2022,2401,1791,walking
41186.0,2025,2405,1776,walking
41187.0,2020,2404,1743,walking
41188.0,2020,2419,1735,walking
41189.0,2034,2417,1720,walking
41190.0,2018,2425,1741,walking
41191.0,2017,2411,1772,walking
41192.0,2050,2392,1799,walking
41193.0,2058,2375,1845,walking
41194.0,2070,2338,1862,walking
41195.0,2075,2310,1881,walking
41196.0,2100,2296,1909,walking
41197.0,2124,2276,1915,walking
41198.0,2153,2283,1878,walking
41199.0,2164,2310,1823,walking
41200.0,2147,2330,1773,walking
41201.0,2105,2348,1747,walking
41202.0,2078,2381,1761,walking
41203.0,2055,2399,1817,walking
41204.0,2048,2398,1829,walking
41205.0,2046,2384,1813,walking
41206.0,2038,2367,1799,walking
41207.0,2048,2342,1821,walking
41208.0,2062,2326,1830,walking
41209.0,2042,2279,1811,walking
41210.0,2080,2288,1796,walking
41211.0,2087,2252,1819,walking
41212.0,2109,2242,1769,walking
41213.0,2106,2243,1760,walking
41214.0,2087,2273,1783,walking
41215.0,2070,2293,1808,walking
41216.0,2083,2292,1818,walking
41217.0,2080,2311,1802,walking
41218.0,2074,2317,1797,walking
41219.0,2057,2326,1792,walking
41220.0,2048,2328,1769,walking
41221.0,2043,2320,1762,walking
41222.0,2041,2322,1764,walking
41223.0,2049,2319,1777,walking
41224.0,2062,2310,1751,walking
41225.0,2079,2333,1775,walking
41226.0,2077,2326,1770,walking
41227.0,2056,2315,1732,walking
41228.0,2033,2313,1715,walking
41229.0,2032,2332,1711,walking
41230.0,2066,2363,1706,walking
41231.0,2089,2397,1729,walking
41232.0,2129,2411,1750,walking
41233.0,2139,2396,1777,walking
41234.0,2126,2409,1811,walking
41235.0,2081,2383,1829,walking
41236.0,2100,2340,1860,walking
41237.0,2109,2270,1887,walking
41238.0,2093,2226,1865,walking
41239.0,2079,2281,1868,walking
41240.0,2089,2345,1878,walking
41241.0,2083,2416,1860,walking
41242.0,2060,2454,1840,walking
41243.0,2077,2440,1805,walking
41244.0,2076,2406,1814,walking
41245.0,2077,2374,1844,walking
41246.0,2077,2322,1847,walking
41247.0,2067,2307,1849,walking
41248.0,2071,2316,1853,walking
41249.0,2071,2320,1866,walking
41250.0,2070,2323,1852,walking
41251.0,2069,2322,1819,walking
41252.0,2059,2313,1793,walking
41253.0,2044,2330,1795,walking
41254.0,2035,2341,1806,walking
41255.0,2021,2346,1803,walking
41256.0,2032,2345,1792,walking
41257.0,2030,2339,1814,walking
41258.0,2037,2350,1829,walking
41259.0,2027,2347,1807,walking
41260.0,2023,2352,1809,walking
41261.0,2030,2362,1814,walking
41262.0,2071,2299,1791,walking
41263.0,2055,2322,1843,walking
41264.0,2048,2336,1831,walking
41265.0,2041,2408,1834,walking
41266.0,2041,2449,1794,walking
41267.0,2049,2453,1731,walking
41268.0,2049,2420,1701,walking
41269.0,2047,2385,1682,walking
41270.0,2037,2403,1679,walking
41271.0,2034,2415,1743,walking
41272.0,2049,2393,1786,walking
41273.0,2071,2430,1797,walking
41274.0,2085,2392,1928,walking
41275.0,2109,2299,1940,walking
41276.0,2115,2256,1909,walking
41277.0,2143,2284,1869,walking
41278.0,2144,2355,1821,walking
41279.0,2080,2417,1793,walking
41280.0,2019,2423,1794,walking
41281.0,2018,2384,1807,walking
41282.0,2072,2364,1825,walking
41283.0,2089,2339,1846,walking
41284.0,2083,2339,1863,walking
41285.0,2054,2318,1840,walking
41286.0,2043,2315,1854,walking
41287.0,2049,2325,1881,walking
41288.0,2047,2313,1860,walking
41289.0,2057,2295,1828,walking
41290.0,2053,2280,1803,walking
41291.0,2071,2272,1801,walking
41292.0,2083,2245,1781,walking
41293.0,2067,2250,1743,walking
41294.0,2071,2283,1787,walking
41295.0,2105,2283,1788,walking
41296.0,2070,2287,1770,walking
41297.0,2048,2298,1771,walking
41298.0,2037,2321,1798,walking
41299.0,2044,2336,1798,walking
41300.0,2057,2340,1789,walking
41301.0,2021,2435,1764,walking
41302.0,2033,2461,1802,walking
41303.0,2072,2422,1731,walking
41304.0,2031,2427,1638,walking
41305.0,2047,2406,1618,walking
41306.0,2093,2393,1670,walking
41307.0,2148,2370,1736,walking
41308.0,2114,2353,1809,walking
41309.0,2088,2341,1859,walking
41310.0,2062,2329,1874,walking
41311.0,2060,2327,1874,walking
41312.0,2059,2326,1873,walking
41313.0,2057,2323,1870,walking
41314.0,2059,2324,1870,walking
41315.0,2061,2327,1872,walking
41316.0,2063,2329,1872,walking
41317.0,2057,2321,1878,walking
41318.0,2055,2318,1856,walking
41319.0,2051,2315,1831,walking
41320.0,2046,2331,1815,walking
41321.0,2033,2323,1808,walking
41322.0,2027,2336,1819,walking
41323.0,2022,2342,1818,walking
41324.0,2011,2329,1809,walking
41325.0,2035,2335,1818,walking
41326.0,2044,2337,1816,walking
41327.0,2037,2355,1764,walking
41328.0,2042,2386,1784,walking
41329.0,2043,2389,1786,walking
41330.0,2042,2382,1762,walking
41331.0,2037,2446,1726,walking
41332.0,2025,2501,1726,walking
41333.0,2035,2494,1714,walking
41334.0,2064,2465,1697,walking
41335.0,2099,2483,1739,walking
41336.0,2130,2436,1795,walking
41337.0,2159,2329,1873,walking
41338.0,2157,2260,1901,walking
41339.0,2194,2239,1902,walking
41340.0,2229,2263,1867,walking
41341.0,2194,2297,1837,walking
41342.0,2143,2303,1794,walking
41343.0,2082,2315,1788,walking
41344.0,2048,2371,1823,walking
41345.0,2048,2381,1850,walking
41346.0,2043,2367,1830,walking
41347.0,2052,2333,1844,walking
41348.0,2036,2303,1845,walking
41349.0,2069,2283,1813,walking
41350.0,2065,2272,1830,walking
41351.0,2065,2282,1876,walking
41352.0,2055,2303,1867,walking
41353.0,2038,2267,1819,walking
41354.0,2079,2249,1813,walking
41355.0,2070,2231,1769,walking
41356.0,2059,2268,1772,walking
41357.0,2036,2288,1761,walking
41358.0,2026,2289,1782,walking
41359.0,2026,2313,1782,walking
41360.0,2022,2327,1792,walking
41361.0,2013,2344,1816,walking
41362.0,2041,2394,1790,walking
41363.0,2045,2473,1782,walking
41364.0,2076,2464,1678,walking
41365.0,2051,2478,1613,walking
41366.0,2090,2466,1597,walking
41367.0,2138,2442,1694,walking
41368.0,2192,2365,1778,walking
41369.0,2138,2332,1887,walking
41370.0,2084,2305,1918,walking
41371.0,2070,2308,1877,walking
41372.0,2074,2352,1911,walking
41373.0,2073,2387,1926,walking
41374.0,2063,2390,1910,walking
41375.0,2068,2379,1849,walking
41376.0,2090,2347,1810,walking
41377.0,2102,2316,1794,walking
41378.0,2120,2301,1788,walking
41379.0,2085,2303,1827,walking
41380.0,2077,2313,1854,walking
41381.0,2061,2314,1855,walking
41382.0,2045,2313,1857,walking
41383.0,2029,2318,1853,walking
41384.0,2026,2327,1849,walking
41385.0,2033,2338,1845,walking
41386.0,2031,2324,1809,walking
41387.0,2025,2322,1780,walking
41388.0,2024,2318,1773,walking
41389.0,2029,2314,1792,walking
41390.0,2054,2338,1799,walking
41391.0,2061,2377,1774,walking
41392.0,2048,2378,1798,walking
41393.0,2031,2388,1741,walking
41394.0,2037,2461,1693,walking
41395.0,2014,2496,1732,walking
41396.0,2042,2452,1695,walking
41397.0,2073,2439,1689,walking
41398.0,2107,2448,1735,walking
41399.0,2167,2370,1788,walking
41400.0,2188,2273,1877,walking
41401.0,2226,2234,1888,walking
41402.0,2245,2213,1850,walking
41403.0,2218,2236,1797,walking
41404.0,2157,2272,1744,walking
41405.0,2109,2343,1765,walking
41406.0,2063,2386,1835,walking
41407.0,2025,2389,1875,walking
41408.0,2028,2351,1817,walking
41409.0,2037,2319,1855,walking
41410.0,2048,2327,1839,walking
41411.0,2044,2278,1815,walking
41412.0,2057,2257,1818,walking
41413.0,2042,2261,1814,walking
41414.0,2031,2287,1844,walking
41415.0,2033,2287,1848,walking
41416.0,2067,2245,1830,walking
41417.0,2053,2251,1761,walking
41418.0,2039,2276,1795,walking
41419.0,2044,2287,1782,walking
41420.0,2024,2265,1762,walking
41421.0,2033,2287,1731,walking
41422.0,2043,2311,1770,walking
41423.0,2044,2358,1816,walking
41424.0,2072,2449,1804,walking
41425.0,2038,2427,1752,walking
41426.0,2071,2454,1693,walking
41427.0,2067,2394,1553,walking
41428.0,2053,2438,1516,walking
41429.0,2113,2448,1708,walking
41430.0,2156,2379,1739,walking
41431.0,2108,2359,1871,walking
41432.0,2105,2344,1977,walking
41433.0,2073,2315,1928,walking
41434.0,2099,2303,1852,walking
41435.0,2112,2345,1852,walking
41436.0,2100,2417,1910,walking
41437.0,2049,2430,1902,walking
41438.0,2021,2395,1804,walking
41439.0,2067,2342,1791,walking
41440.0,2101,2297,1813,walking
41441.0,2119,2295,1827,walking
41442.0,2089,2278,1790,walking
41443.0,2086,2307,1848,walking
41444.0,2035,2322,1875,walking
41445.0,2035,2314,1850,walking
41446.0,2012,2320,1842,walking
41447.0,2020,2315,1835,walking
41448.0,2033,2331,1826,walking
41449.0,2030,2333,1802,walking
41450.0,2027,2309,1805,walking
41451.0,2023,2299,1773,walking
41452.0,2027,2324,1824,walking
41453.0,2048,2340,1814,walking
41454.0,2063,2358,1775,walking
41455.0,2059,2373,1791,walking
41456.0,2034,2358,1775,walking
41457.0,2043,2422,1719,walking
41458.0,2047,2498,1720,walking
41459.0,2028,2474,1733,walking
41460.0,2052,2435,1675,walking
41461.0,2077,2433,1721,walking
41462.0,2114,2421,1753,walking
41463.0,2169,2367,1806,walking
41464.0,2186,2287,1885,walking
41465.0,2187,2233,1909,walking
41466.0,2231,2227,1842,walking
